CABra ID  	 28
ANA ID    	 15700000
Longitude 	 -69.276   	 dd
Latitude  	 -8.888    	 dd
Area      	 34140.6291	 km²
Elevation 	 296.5007  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	    3.327	     17.558	     25.677	     73.697	      1.438	     21.841	    4.182	    5.102	    6.308	    4.764
 1980	     1	     2	    2.233	     17.495	     27.978	     76.106	      0.724	     23.223	    4.007	    5.527	    6.760	    5.177
 1980	     1	     3	    2.579	     19.518	     28.805	     79.209	      1.155	     22.118	    3.804	    5.457	    6.597	    5.122
 1980	     1	     4	    6.550	     20.820	     28.858	     82.100	      1.254	     19.158	    3.983	    4.817	    5.812	    4.482
 1980	     1	     5	    8.904	     21.075	     28.015	     84.954	      1.480	     16.949	    3.505	    4.294	    5.184	    3.942
 1980	     1	     6	   11.885	     21.027	     27.318	     87.806	      1.619	     14.387	    3.285	    3.727	    4.452	    3.314
 1980	     1	     7	   12.310	     21.024	     27.403	     84.755	      1.609	     15.278	    4.475	    3.903	    4.701	    3.523
 1980	     1	     8	    9.226	     20.911	     27.506	     85.555	      1.246	     16.479	    3.840	    4.113	    5.031	    3.803
 1980	     1	     9	   11.624	     20.810	     27.826	     85.997	      0.991	     16.961	    4.309	    4.230	    5.172	    3.922
 1980	     1	    10	   12.349	     20.817	     27.258	     88.675	      1.079	     15.313	    4.098	    3.857	    4.699	    3.513
 1980	     1	    11	   20.608	     20.804	     26.109	     89.838	      1.102	     12.490	    3.936	    3.198	    3.906	    2.832
 1980	     1	    12	   23.411	     20.538	     26.214	     89.596	      0.934	     12.913	    3.910	    3.269	    4.008	    2.900
 1980	     1	    13	   11.014	     20.097	     27.485	     85.637	      0.749	     17.702	    3.810	    4.335	    5.343	    4.046
 1980	     1	    14	    6.263	     19.988	     28.224	     83.947	      0.572	     20.122	    4.123	    4.884	    6.034	    4.641
 1980	     1	    15	    3.509	     20.256	     29.028	     82.258	      0.752	     21.555	    4.261	    5.267	    6.465	    5.030
 1980	     1	    16	    5.958	     20.368	     28.713	     83.785	      0.580	     20.882	    4.450	    5.071	    6.271	    4.862
 1980	     1	    17	    8.304	     20.369	     28.016	     86.190	      0.595	     18.258	    3.868	    4.470	    5.512	    4.198
 1980	     1	    18	    5.159	     20.551	     28.596	     84.950	      0.923	     19.413	    4.074	    4.798	    5.857	    4.501
 1980	     1	    19	    8.774	     20.946	     28.185	     85.739	      1.190	     18.444	    3.814	    4.572	    5.585	    4.267
 1980	     1	    20	    9.404	     20.738	     27.704	     85.695	      0.966	     16.880	    3.666	    4.194	    5.129	    3.874
 1980	     1	    21	    8.007	     20.391	     28.054	     85.578	      0.364	     18.142	    4.162	    4.410	    5.490	    4.194
 1980	     1	    22	    3.046	     20.418	     29.546	     82.261	      1.121	     22.070	    4.261	    5.463	    6.628	    5.173
 1980	     1	    23	    4.133	     21.379	     29.253	     81.663	      1.889	     20.595	    4.019	    5.164	    6.250	    4.883
 1980	     1	    24	   11.277	     21.650	     27.666	     83.913	      1.911	     15.352	    3.835	    3.962	    4.782	    3.652
 1980	     1	    25	   18.048	     20.783	     27.140	     85.456	      0.983	     15.052	    4.240	    3.784	    4.636	    3.479
 1980	     1	    26	    8.574	     20.611	     28.597	     83.910	      1.337	     18.445	    3.910	    4.636	    5.594	    4.293
 1980	     1	    27	    6.381	     21.345	     28.724	     82.449	      1.619	     18.790	    4.172	    4.732	    5.728	    4.435
 1980	     1	    28	    8.311	     21.060	     28.709	     82.536	      1.430	     19.521	    4.567	    4.912	    5.945	    4.633
 1980	     1	    29	   13.776	     21.099	     27.923	     82.676	      1.268	     16.359	    4.525	    4.156	    5.026	    3.829
 1980	     1	    30	    7.071	     21.172	     28.628	     82.156	      1.470	     18.571	    4.608	    4.674	    5.644	    4.343
 1980	     1	    31	   17.252	     21.232	     26.905	     87.391	      1.365	     13.699	    5.358	    3.511	    4.261	    3.159
 1980	     2	     1	   14.874	     20.764	     27.256	     87.429	      0.853	     14.644	    4.685	    3.697	    4.515	    3.372
 1980	     2	     2	    9.199	     20.778	     27.702	     88.049	      0.863	     16.077	    3.774	    4.022	    4.910	    3.697
 1980	     2	     3	    3.128	     20.914	     29.256	     83.559	      1.203	     21.549	    4.203	    5.335	    6.501	    5.087
 1980	     2	     4	    4.948	     21.633	     29.420	     81.516	      1.655	     20.911	    4.319	    5.238	    6.353	    4.983
 1980	     2	     5	    7.552	     21.590	     29.076	     82.273	      1.842	     20.013	    4.118	    5.050	    6.099	    4.776
 1980	     2	     6	   14.225	     21.350	     28.446	     82.355	      1.419	     17.698	    4.100	    4.507	    5.437	    4.201
 1980	     2	     7	   11.634	     21.344	     28.049	     86.167	      1.325	     15.964	    4.035	    4.057	    4.907	    3.717
 1980	     2	     8	   23.532	     20.923	     26.942	     87.811	      0.861	     13.236	    3.685	    3.361	    4.100	    2.995
 1980	     2	     9	    4.554	     20.911	     29.046	     80.402	      1.778	     20.691	    4.076	    5.179	    6.240	    4.848
 1980	     2	    10	    4.704	     21.569	     29.729	     79.835	      1.842	     21.106	    4.138	    5.338	    6.419	    5.057
 1980	     2	    11	   16.075	     21.285	     27.863	     85.226	      1.035	     16.256	    4.155	    4.119	    5.017	    3.836
 1980	     2	    12	    7.257	     21.157	     28.755	     82.343	      1.789	     17.954	    4.558	    4.591	    5.473	    4.200
 1980	     2	    13	   21.099	     21.711	     26.801	     87.688	      1.428	     11.979	    3.611	    3.134	    3.799	    2.800
 1980	     2	    14	   11.319	     21.162	     27.770	     86.682	      1.324	     15.396	    3.659	    3.915	    4.727	    3.555
 1980	     2	    15	    8.870	     21.150	     28.191	     86.281	      1.315	     16.267	    3.695	    4.138	    4.975	    3.767
 1980	     2	    16	   13.102	     21.110	     27.369	     86.657	      1.060	     14.234	    3.899	    3.620	    4.391	    3.258
 1980	     2	    17	   15.874	     20.646	     27.015	     88.025	      0.957	     14.270	    3.649	    3.600	    4.385	    3.243
 1980	     2	    18	    7.983	     20.295	     27.578	     85.618	      0.809	     17.604	    3.950	    4.315	    5.306	    4.020
 1980	     2	    19	    6.650	     20.676	     28.204	     85.119	      1.137	     18.456	    3.917	    4.595	    5.596	    4.317
 1980	     2	    20	    8.813	     20.882	     28.575	     83.109	      1.326	     18.702	    4.532	    4.721	    5.684	    4.397
 1980	     2	    21	   18.542	     20.849	     27.161	     87.278	      0.762	     14.372	    4.388	    3.629	    4.449	    3.324
 1980	     2	    22	   17.539	     20.746	     27.196	     87.682	      0.610	     14.299	    4.011	    3.582	    4.401	    3.267
 1980	     2	    23	   10.274	     20.797	     27.292	     86.527	      0.821	     15.245	    3.694	    3.804	    4.664	    3.487
 1980	     2	    24	   14.924	     20.730	     26.329	     90.791	      1.303	     12.455	    3.151	    3.196	    3.876	    2.797
 1980	     2	    25	   14.947	     20.585	     26.772	     87.609	      1.194	     14.201	    3.970	    3.606	    4.374	    3.242
 1980	     2	    26	   14.578	     20.453	     26.768	     87.813	      1.268	     14.341	    4.089	    3.652	    4.400	    3.256
 1980	     2	    27	   13.088	     20.522	     27.120	     88.607	      1.462	     14.350	    3.403	    3.686	    4.399	    3.251
 1980	     2	    28	   15.719	     20.384	     26.487	     88.877	      1.299	     13.594	    3.883	    3.482	    4.189	    3.069
 1980	     2	    29	   18.494	     20.571	     26.131	     91.078	      1.365	     12.499	    5.213	    3.199	    3.880	    2.797
 1980	     3	     1	   12.871	     20.563	     26.868	     88.404	      1.305	     14.077	    3.743	    3.588	    4.327	    3.200
 1980	     3	     2	   16.228	     20.563	     26.230	     89.858	      0.762	     12.873	    3.308	    3.275	    4.012	    2.950
 1980	     3	     3	   11.820	     20.237	     26.461	     89.145	      0.921	     14.211	    3.479	    3.559	    4.346	    3.208
 1980	     3	     4	   11.580	     19.906	     26.479	     89.565	      0.610	     15.038	    3.739	    3.693	    4.562	    3.372
 1980	     3	     5	   10.165	     19.946	     26.984	     87.845	      0.936	     15.399	    3.346	    3.850	    4.677	    3.488
 1980	     3	     6	   14.121	     20.289	     26.069	     89.428	      1.049	     12.984	    3.433	    3.294	    4.015	    2.923
 1980	     3	     7	   13.704	     19.997	     26.379	     88.113	      0.748	     13.640	    3.652	    3.429	    4.182	    3.063
 1980	     3	     8	    9.364	     19.926	     27.171	     86.967	      0.572	     16.117	    4.078	    3.964	    4.875	    3.664
 1980	     3	     9	    9.765	     20.119	     27.258	     88.476	      0.542	     16.399	    3.741	    4.014	    4.960	    3.738
 1980	     3	    10	    9.604	     20.217	     27.627	     86.463	      0.745	     17.349	    4.097	    4.276	    5.241	    3.993
 1980	     3	    11	    6.458	     20.397	     28.561	     84.898	      0.717	     19.135	    4.067	    4.706	    5.763	    4.459
