CABra ID  	 149
ANA ID    	 38860000
Longitude 	 -51.771   	 dd
Latitude  	 -6.743    	 dd
Area      	 42486.8341	 km²
Elevation 	 343.8046  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	    0.096	     21.335	     32.353	     58.783	      2.892	     20.839	    0.452	    6.044	    6.415	    5.124
 1980	     1	     2	    0.519	     22.077	     31.791	     61.947	      2.756	     18.075	    0.495	    5.276	    5.624	    4.454
 1980	     1	     3	    1.269	     22.276	     31.800	     65.786	      2.358	     17.373	    1.063	    5.027	    5.427	    4.292
 1980	     1	     4	    3.837	     22.164	     32.547	     62.873	      2.889	     20.059	    1.546	    5.837	    6.222	    4.989
 1980	     1	     5	    1.011	     21.918	     32.378	     58.200	      2.847	     19.325	    1.432	    5.690	    6.000	    4.788
 1980	     1	     6	    0.528	     21.778	     31.062	     69.253	      3.522	     19.975	    1.313	    5.664	    6.143	    4.867
 1980	     1	     7	    0.874	     21.813	     31.668	     62.273	      3.853	     21.737	    1.182	    6.181	    6.670	    5.332
 1980	     1	     8	    0.425	     21.102	     31.852	     61.464	      3.498	     20.771	    0.800	    6.100	    6.373	    5.067
 1980	     1	     9	    0.326	     21.100	     32.595	     59.968	      2.929	     22.707	    0.969	    6.491	    6.956	    5.583
 1980	     1	    10	    0.894	     21.548	     32.809	     59.758	      2.875	     22.710	    0.853	    6.472	    6.983	    5.626
 1980	     1	    11	    1.672	     21.512	     31.148	     64.064	      2.789	     19.872	    1.129	    5.556	    6.108	    4.833
 1980	     1	    12	    1.615	     21.695	     31.655	     64.425	      2.752	     21.526	    0.949	    5.944	    6.606	    5.275
 1980	     1	    13	    0.441	     21.813	     32.291	     62.451	      3.116	     21.447	    0.766	    6.140	    6.608	    5.299
 1980	     1	    14	    0.287	     22.310	     32.451	     61.828	      2.634	     20.652	    0.867	    5.852	    6.401	    5.141
 1980	     1	    15	    0.816	     22.189	     31.795	     64.029	      2.339	     20.868	    0.695	    5.699	    6.438	    5.149
 1980	     1	    16	    1.876	     21.830	     32.055	     67.241	      2.687	     20.103	    0.900	    5.730	    6.212	    4.954
 1980	     1	    17	    0.939	     21.877	     32.231	     62.294	      3.510	     23.860	    0.911	    6.643	    7.309	    5.895
 1980	     1	    18	    2.844	     21.365	     29.121	     74.848	      2.761	     13.791	    0.530	    4.041	    4.329	    3.271
 1980	     1	    19	    0.759	     21.658	     30.371	     68.905	      3.652	     18.831	    0.670	    5.318	    5.792	    4.545
 1980	     1	    20	    0.212	     20.856	     31.474	     61.851	      3.499	     23.948	    0.563	    6.596	    7.262	    5.800
 1980	     1	    21	    0.059	     20.480	     32.303	     59.066	      3.275	     23.842	    0.479	    6.803	    7.252	    5.807
 1980	     1	    22	    0.443	     20.716	     31.134	     64.686	      3.217	     21.543	    0.354	    6.045	    6.558	    5.190
 1980	     1	    23	    0.902	     22.221	     30.984	     67.692	      3.776	     19.998	    0.541	    5.613	    6.163	    4.892
 1980	     1	    24	    0.631	     21.574	     31.845	     62.364	      3.750	     23.838	    0.504	    6.622	    7.276	    5.846
 1980	     1	    25	    0.233	     21.428	     32.178	     60.871	      3.426	     24.062	    0.433	    6.711	    7.349	    5.912
 1980	     1	    26	    0.094	     21.397	     32.928	     59.585	      3.314	     24.558	    0.452	    6.975	    7.521	    6.082
 1980	     1	    27	    0.279	     21.605	     32.004	     60.871	      2.606	     21.797	    0.340	    6.049	    6.693	    5.355
 1980	     1	    28	    3.191	     21.773	     32.079	     60.928	      2.703	     21.970	    0.854	    6.099	    6.752	    5.412
 1980	     1	    29	    0.800	     22.064	     32.086	     62.039	      2.671	     21.714	    0.766	    6.014	    6.690	    5.368
 1980	     1	    30	    0.080	     21.890	     32.654	     58.003	      2.894	     23.125	    0.648	    6.484	    7.116	    5.745
 1980	     1	    31	    1.973	     22.237	     32.250	     63.067	      2.973	     19.365	    0.607	    5.651	    6.017	    4.804
 1980	     2	     1	    0.334	     21.966	     32.361	     58.416	      2.682	     21.444	    0.665	    6.035	    6.617	    5.312
 1980	     2	     2	    0.106	     21.541	     32.629	     60.453	      3.027	     22.781	    0.631	    6.487	    7.000	    5.633
 1980	     2	     3	    0.085	     21.517	     32.610	     58.201	      2.490	     21.387	    0.478	    6.082	    6.593	    5.286
 1980	     2	     4	    0.505	     22.230	     31.699	     59.572	      3.169	     19.992	    0.492	    5.692	    6.185	    4.931
 1980	     2	     5	    4.923	     22.261	     30.759	     63.173	      2.392	     13.895	    0.247	    4.182	    4.409	    3.397
 1980	     2	     6	   11.081	     21.731	     29.514	     69.922	      2.007	     13.599	    0.952	    3.885	    4.290	    3.252
 1980	     2	     7	    9.121	     21.210	     26.633	     80.015	      2.192	      9.242	    0.679	    2.717	    3.031	    2.124
 1980	     2	     8	    6.299	     20.220	     27.584	     75.756	      2.376	     12.207	    0.977	    3.544	    3.841	    2.806
 1980	     2	     9	    4.414	     20.737	     28.347	     76.633	      2.652	     14.405	    1.311	    4.059	    4.472	    3.360
 1980	     2	    10	    2.395	     21.191	     30.210	     70.027	      2.814	     19.622	    2.169	    5.354	    5.998	    4.702
 1980	     2	    11	    3.515	     21.391	     30.374	     72.472	      2.832	     20.168	    2.201	    5.465	    6.165	    4.854
 1980	     2	    12	    3.491	     21.358	     30.442	     71.910	      2.646	     20.376	    3.103	    5.489	    6.225	    4.906
 1980	     2	    13	    4.456	     22.059	     31.082	     68.543	      2.681	     20.159	    2.779	    5.512	    6.208	    4.927
 1980	     2	    14	    2.434	     21.285	     30.226	     71.405	      2.593	     18.831	    2.912	    5.160	    5.777	    4.518
 1980	     2	    15	    6.394	     21.317	     29.380	     76.983	      3.112	     17.520	    2.345	    4.822	    5.383	    4.164
 1980	     2	    16	    3.932	     21.610	     28.720	     77.848	      2.687	     14.056	    1.682	    3.967	    4.404	    3.330
 1980	     2	    17	    4.445	     22.193	     30.280	     72.734	      2.877	     15.542	    2.296	    4.503	    4.866	    3.770
 1980	     2	    18	    5.499	     21.473	     30.341	     75.992	      1.981	     17.502	    2.657	    4.788	    5.407	    4.213
 1980	     2	    19	    7.162	     21.667	     30.331	     77.223	      1.501	     16.035	    2.202	    4.370	    4.995	    3.868
 1980	     2	    20	    8.942	     21.635	     29.708	     78.866	      1.698	     16.453	    3.122	    4.413	    5.099	    3.940
 1980	     2	    21	    7.729	     21.470	     29.419	     75.276	      2.292	     18.455	    3.684	    4.866	    5.651	    4.395
 1980	     2	    22	    4.237	     20.832	     29.559	     77.493	      2.215	     17.784	    2.805	    4.815	    5.447	    4.211
 1980	     2	    23	    4.684	     21.189	     29.157	     77.582	      2.115	     16.745	    2.882	    4.500	    5.155	    3.964
 1980	     2	    24	    2.949	     20.615	     29.711	     75.224	      2.239	     20.555	    3.043	    5.385	    6.222	    4.863
 1980	     2	    25	    5.536	     20.804	     28.397	     78.201	      2.231	     16.288	    2.896	    4.342	    4.999	    3.806
 1980	     2	    26	    3.498	     20.734	     28.525	     79.368	      2.395	     14.711	    1.715	    4.105	    4.559	    3.437
 1980	     2	    27	    1.026	     20.399	     29.750	     70.854	      2.238	     23.555	    3.317	    5.974	    7.057	    5.564
