CABra ID  	 91
ANA ID    	 30400000
Longitude 	 -62.055   	 dd
Latitude  	 -8.932    	 dd
Area      	 60884.6209	 km²
Elevation 	 235.687   	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1980	     4	     2	   13.264	     22.663	     29.174	     88.005	      1.527	     15.035	    5.093	    3.925	    4.650	    3.620
 1980	     4	     3	   12.850	     22.316	     28.653	     90.026	      1.247	     13.458	    3.825	    3.535	    4.192	    3.209
 1980	     4	     4	   15.639	     22.301	     30.003	     85.420	      1.150	     15.016	    7.084	    3.973	    4.653	    3.635
 1980	     4	     5	   11.622	     22.150	     28.593	     90.702	      1.144	     10.428	    5.324	    2.914	    3.345	    2.480
 1980	     4	     6	   14.361	     22.169	     28.559	     90.575	      1.444	     10.432	    3.387	    2.969	    3.346	    2.481
 1980	     4	     7	   15.054	     22.332	     27.931	     92.164	      1.309	     11.033	    2.704	    2.985	    3.507	    2.609
 1980	     4	     8	    6.566	     22.140	     28.761	     87.394	      1.255	     12.927	    4.070	    3.452	    4.041	    3.080
 1980	     4	     9	    6.965	     22.178	     29.103	     87.406	      1.108	     13.762	    3.771	    3.624	    4.280	    3.293
 1980	     4	    10	    6.888	     22.480	     29.980	     87.749	      1.523	     15.994	    4.588	    4.232	    4.931	    3.880
 1980	     4	    11	    6.333	     22.280	     30.908	     83.725	      1.318	     17.125	    5.766	    4.543	    5.267	    4.188
 1980	     4	    12	   16.015	     22.557	     29.207	     87.018	      1.206	     12.431	    7.244	    3.364	    3.917	    2.992
 1980	     4	    13	   20.394	     22.044	     28.682	     89.914	      0.635	     11.032	    3.053	    2.939	    3.510	    2.623
 1980	     4	    14	   14.733	     22.408	     28.940	     89.301	      1.252	     13.736	    3.697	    3.614	    4.273	    3.289
 1980	     4	    15	    9.086	     22.375	     30.810	     83.624	      1.136	     17.174	    5.105	    4.491	    5.280	    4.200
 1980	     4	    16	   12.648	     22.887	     29.044	     87.652	      1.398	     13.119	    3.999	    3.492	    4.111	    3.162
 1980	     4	    17	    3.476	     22.604	     29.802	     87.318	      1.302	     15.739	    4.148	    4.108	    4.855	    3.815
 1980	     4	    18	    7.549	     22.890	     29.355	     86.211	      1.683	     13.423	    3.687	    3.635	    4.202	    3.248
 1980	     4	    19	    8.319	     22.702	     30.127	     86.955	      1.579	     15.275	    4.936	    4.099	    4.733	    3.720
 1980	     4	    20	    4.370	     22.809	     30.058	     85.212	      1.305	     14.094	    5.731	    3.791	    4.400	    3.434
 1980	     4	    21	   12.338	     22.480	     29.580	     88.302	      1.419	     13.033	    5.107	    3.570	    4.086	    3.147
 1980	     4	    22	   11.688	     22.380	     28.965	     87.924	      1.241	     11.529	    3.361	    3.173	    3.654	    2.760
 1980	     4	    23	   17.105	     22.794	     29.375	     89.013	      1.467	     13.937	    7.534	    3.712	    4.342	    3.369
 1980	     4	    24	   13.993	     22.683	     29.043	     90.959	      1.224	     13.356	    3.474	    3.526	    4.171	    3.212
 1980	     4	    25	   10.702	     22.576	     29.663	     87.393	      0.990	     14.118	    4.618	    3.703	    4.393	    3.416
 1980	     4	    26	    9.379	     22.440	     29.198	     89.180	      1.168	     12.774	    3.987	    3.427	    4.005	    3.069
 1980	     4	    27	   11.994	     22.372	     29.115	     89.080	      1.076	     11.993	    4.452	    3.248	    3.784	    2.876
 1980	     4	    28	   12.437	     21.920	     27.418	     86.823	      1.168	     11.537	    4.049	    3.036	    3.626	    2.699
 1980	     4	    29	    7.318	     22.013	     29.819	     87.357	      1.487	     16.317	    4.381	    4.294	    4.997	    3.929
 1980	     4	    30	    5.518	     22.635	     30.441	     84.262	      1.402	     18.439	    4.657	    4.741	    5.630	    4.503
 1980	     5	     1	    4.187	     22.642	     30.694	     85.805	      1.402	     19.126	    4.355	    4.912	    5.832	    4.685
 1980	     5	     2	    2.570	     23.130	     29.818	     87.905	      1.270	     14.537	    5.675	    3.825	    4.523	    3.545
 1980	     5	     3	    5.958	     22.728	     29.813	     89.255	      1.019	     17.827	    6.284	    4.477	    5.440	    4.328
 1980	     5	     4	    5.920	     22.545	     30.121	     86.505	      1.175	     17.684	    4.602	    4.513	    5.402	    4.299
 1980	     5	     5	    6.680	     22.708	     29.981	     89.065	      1.168	     16.338	    4.185	    4.213	    5.023	    3.973
 1980	     5	     6	    7.581	     22.838	     31.122	     86.061	      1.456	     18.553	    4.688	    4.850	    5.684	    4.576
 1980	     5	     7	    5.139	     22.831	     30.005	     87.831	      1.418	     17.038	    4.464	    4.392	    5.224	    4.150
 1980	     5	     8	    8.310	     23.036	     30.296	     83.438	      1.287	     15.046	    5.336	    3.990	    4.672	    3.685
 1980	     5	     9	   10.676	     23.055	     29.244	     85.652	      1.210	     12.617	    4.429	    3.366	    3.969	    3.054
 1980	     5	    10	    9.413	     22.585	     30.201	     86.065	      1.268	     15.296	    4.450	    4.053	    4.730	    3.724
 1980	     5	    11	    7.347	     22.885	     30.932	     84.455	      1.430	     18.390	    5.338	    4.781	    5.632	    4.529
 1980	     5	    12	    8.340	     23.206	     30.469	     85.429	      1.590	     16.310	    4.676	    4.309	    5.037	    4.011
 1980	     5	    13	    8.237	     22.953	     29.496	     84.865	      1.737	     13.096	    5.609	    3.586	    4.104	    3.176
 1980	     5	    14	    8.811	     23.059	     29.632	     86.358	      1.339	     12.743	    3.976	    3.456	    4.008	    3.099
 1980	     5	    15	    6.410	     22.795	     29.554	     87.563	      1.006	     14.210	    4.020	    3.700	    4.414	    3.442
 1980	     5	    16	   10.700	     22.318	     29.595	     88.511	      1.077	     13.496	    4.304	    3.596	    4.204	    3.253
 1980	     5	    17	    6.007	     22.828	     28.748	     92.127	      0.989	     11.624	    5.575	    3.093	    3.677	    2.791
 1980	     5	    18	    8.352	     22.738	     29.951	     86.831	      1.285	     15.616	    4.446	    4.080	    4.814	    3.797
 1980	     5	    19	    5.019	     22.609	     29.171	     91.221	      1.306	     15.104	    4.516	    3.898	    4.650	    3.635
 1980	     5	    20	    5.159	     22.801	     30.428	     86.930	      1.425	     18.262	    4.681	    4.690	    5.574	    4.468
 1980	     5	    21	    5.595	     23.196	     30.433	     86.577	      1.559	     17.814	    3.908	    4.597	    5.459	    4.378
 1980	     5	    22	    3.972	     23.569	     31.136	     85.346	      1.331	     18.274	    4.139	    4.719	    5.620	    4.545
 1980	     5	    23	    5.679	     23.424	     29.940	     84.221	      1.207	     12.353	    4.794	    3.358	    3.905	    3.027
 1980	     5	    24	   11.053	     23.045	     29.461	     87.254	      1.304	     15.554	    3.972	    3.993	    4.791	    3.774
 1980	     5	    25	   13.050	     22.450	     29.059	     88.956	      1.235	     15.778	    4.202	    4.018	    4.829	    3.786
 1980	     5	    26	    3.944	     22.844	     29.355	     85.921	      1.746	     15.278	    3.498	    3.998	    4.705	    3.694
 1980	     5	    27	    3.510	     22.195	     29.973	     85.369	      1.243	     14.944	    4.016	    3.969	    4.609	    3.613
 1980	     5	    28	    9.132	     22.650	     29.979	     87.729	      1.104	     16.720	    7.171	    4.276	    5.119	    4.063
 1980	     5	    29	    6.619	     22.876	     30.635	     84.097	      1.097	     17.136	    6.076	    4.418	    5.260	    4.205
 1980	     5	    30	    9.526	     22.688	     30.035	     84.061	      1.086	     15.283	    4.990	    3.982	    4.717	    3.718
 1980	     5	    31	   10.896	     22.677	     28.481	     88.067	      1.083	     11.255	    4.522	    3.016	    3.565	    2.689
 1980	     6	     1	    8.639	     22.227	     28.779	     89.008	      1.129	     11.622	    4.350	    3.151	    3.663	    2.772
 1980	     6	     2	    9.323	     22.719	     29.108	     90.497	      1.126	     14.852	    4.762	    3.806	    4.576	    3.577
 1980	     6	     3	    5.468	     22.411	     29.950	     87.164	      0.894	     15.045	    4.565	    3.896	    4.640	    3.644
 1980	     6	     4	    6.419	     22.450	     28.880	     86.849	      1.080	     13.629	    4.202	    3.543	    4.224	    3.263
 1980	     6	     5	    4.474	     22.636	     29.950	     86.900	      1.456	     17.419	    4.223	    4.471	    5.312	    4.231
 1980	     6	     6	    7.753	     22.769	     29.025	     90.030	      1.318	     15.144	    4.164	    3.877	    4.655	    3.645
 1980	     6	     7	    6.590	     22.798	     29.231	     90.878	      1.543	     14.110	    4.721	    3.726	    4.372	    3.405
 1980	     6	     8	   10.786	     22.373	     29.477	     86.258	      1.092	     13.905	    5.026	    3.662	    4.310	    3.349
 1980	     6	     9	   11.472	     22.542	     28.714	     86.908	      1.170	     12.666	    5.352	    3.342	    3.956	    3.031
 1980	     6	    10	   11.912	     22.561	     29.938	     86.584	      1.385	     15.159	    4.853	    4.011	    4.674	    3.678
 1980	     6	    11	   12.897	     22.187	     30.041	     84.078	      1.773	     17.363	    4.911	    4.558	    5.284	    4.200
 1980	     6	    12	    4.960	     21.634	     29.925	     85.313	      1.313	     18.140	    3.495	    4.645	    5.480	    4.355
 1980	     6	    13	    2.444	     22.383	     30.160	     84.297	      1.414	     18.913	    4.147	    4.804	    5.728	    4.591
 1980	     6	    14	    2.326	     22.994	     30.076	     85.829	      1.396	     15.341	    4.001	    4.037	    4.738	    3.746
 1980	     6	    15	    2.323	     22.804	     30.564	     84.571	      1.303	     19.064	    4.715	    4.843	    5.797	    4.671
 1980	     6	    16	    4.599	     22.386	     31.098	     84.173	      1.271	     20.111	    4.977	    5.138	    6.096	    4.934
 1980	     6	    17	    4.592	     22.721	     29.201	     84.897	      1.283	     13.239	    4.650	    3.513	    4.125	    3.191
 1980	     6	    18	    8.516	     22.372	     30.224	     84.516	      1.186	     17.164	    4.430	    4.418	    5.238	    4.169
 1980	     6	    19	    4.514	     22.346	     29.655	     87.430	      1.038	     15.044	    3.843	    3.899	    4.629	    3.630
 1980	     6	    20	    8.734	     22.428	     29.170	     88.388	      1.118	     13.663	    3.702	    3.583	    4.236	    3.281
 1980	     6	    21	    5.172	     22.247	     30.094	     84.317	      1.266	     18.157	    4.969	    4.626	    5.508	    4.397
 1980	     6	    22	    3.035	     21.877	     30.453	     84.379	      1.088	     19.416	    4.189	    4.903	    5.860	    4.702
 1980	     6	    23	    1.087	     22.079	     30.358	     84.217	      1.190	     20.155	    3.637	    5.053	    6.071	    4.887
 1980	     6	    24	    1.590	     22.038	     30.125	     86.458	      1.563	     18.729	    3.680	    4.810	    5.663	    4.527
 1980	     6	    25	    3.194	     22.711	     29.393	     87.485	      1.628	     16.812	    4.454	    4.292	    5.126	    4.061
 1980	     6	    26	    1.177	     22.251	     30.227	     82.101	      1.689	     20.224	    3.213	    5.122	    6.092	    4.906
 1980	     6	    27	    1.180	     22.692	     30.602	     81.897	      1.275	     20.057	    3.720	    5.050	    6.075	    4.910
 1980	     6	    28	    0.970	     21.958	     30.935	     83.299	      1.258	     19.905	    3.507	    5.094	    6.017	    4.851
 1980	     6	    29	    3.510	     22.615	     29.949	     87.518	      1.212	     17.294	    3.453	    4.405	    5.274	    4.199
 1980	     6	    30	    2.784	     22.075	     29.032	     87.102	      1.050	     13.840	    5.201	    3.612	    4.276	    3.305
 1980	     7	     1	   12.040	     21.856	     29.029	     87.048	      1.064	     14.502	    4.295	    3.758	    4.454	    3.454
 1980	     7	     2	    7.689	     21.835	     29.316	     87.615	      0.860	     14.802	    4.217	    3.804	    4.543	    3.536
 1980	     7	     3	    5.310	     22.191	     28.753	     88.211	      1.115	     12.881	    3.872	    3.399	    4.008	    3.070
 1980	     7	     4	    7.765	     22.047	     29.767	     84.109	      1.324	     18.811	    4.207	    4.738	    5.676	    4.529
 1980	     7	     5	    1.282	     21.476	     30.085	     84.347	      0.839	     18.957	    3.521	    4.733	    5.708	    4.551
 1980	     7	     6	    1.933	     21.224	     30.202	     85.672	      0.999	     19.277	    4.619	    4.853	    5.792	    4.620
 1980	     7	     7	    7.877	     21.972	     29.662	     86.311	      1.216	     17.076	    4.337	    4.365	    5.188	    4.103
 1980	     7	     8	    8.497	     22.203	     29.200	     85.532	      1.075	     13.661	    4.176	    3.591	    4.234	    3.274
 1980	     7	     9	    5.061	     22.240	     30.379	     84.938	      1.012	     19.122	    4.447	    4.808	    5.791	    4.646
 1980	     7	    10	    4.193	     22.421	     29.814	     84.913	      1.024	     18.045	    3.954	    4.525	    5.477	    4.365
 1980	     7	    11	    7.080	     22.239	     30.126	     85.350	      1.279	     16.365	    4.153	    4.274	    5.010	    3.965
 1980	     7	    12	   13.534	     22.070	     27.782	     90.452	      1.237	     10.523	    3.875	    2.865	    3.345	    2.477
 1980	     7	    13	   10.013	     22.187	     29.772	     86.307	      1.200	     18.124	    3.829	    4.575	    5.492	    4.371
 1980	     7	    14	    5.337	     22.241	     29.387	     88.157	      0.983	     13.751	    4.339	    3.607	    4.264	    3.304
 1980	     7	    15	   10.036	     21.862	     30.531	     84.416	      0.774	     19.041	    4.287	    4.768	    5.762	    4.614
 1980	     7	    16	    1.793	     22.190	     30.475	     84.501	      1.557	     19.266	    3.711	    4.957	    5.835	    4.683
 1980	     7	    17	    2.704	     22.051	     30.449	     86.083	      1.297	     19.004	    4.276	    4.859	    5.756	    4.611
 1980	     7	    18	    2.654	     21.975	     30.308	     84.150	      1.139	     18.854	    3.957	    4.784	    5.707	    4.563
 1980	     7	    19	    1.449	     22.088	     30.300	     83.941	      1.028	     19.455	    3.341	    4.880	    5.880	    4.715
 1980	     7	    20	    1.330	     22.093	     30.246	     83.676	      0.998	     17.248	    3.309	    4.415	    5.259	    4.177
 1980	     7	    21	    1.046	     21.393	     30.368	     84.369	      1.136	     20.176	    3.662	    5.084	    6.060	    4.854
 1980	     7	    22	    1.732	     21.930	     30.533	     83.862	      1.372	     16.591	    3.999	    4.411	    5.078	    4.024
 1980	     7	    23	    5.229	     22.471	     29.870	     86.047	      1.440	     17.382	    3.228	    4.465	    5.299	    4.210
 1980	     7	    24	    3.118	     22.718	     29.402	     86.409	      1.411	     17.004	    3.315	    4.310	    5.188	    4.108
 1980	     7	    25	    3.198	     22.235	     30.288	     84.715	      1.297	     19.888	    4.149	    5.010	    6.009	    4.827
 1980	     7	    26	    1.313	     22.139	     30.193	     83.931	      1.232	     19.583	    4.119	    4.931	    5.917	    4.742
 1980	     7	    27	    2.279	     22.330	     30.526	     85.499	      1.653	     20.487	    3.816	    5.216	    6.190	    4.991
 1980	     7	    28	    1.391	     22.471	     30.687	     83.383	      1.609	     20.490	    4.214	    5.224	    6.202	    5.009
 1980	     7	    29	    6.934	     22.414	     30.201	     85.935	      1.417	     17.500	    5.587	    4.533	    5.342	    4.251
 1980	     7	    30	   11.313	     22.332	     30.536	     84.662	      1.111	     18.928	    4.476	    4.808	    5.753	    4.612
 1980	     7	    31	    4.043	     22.091	     31.035	     84.612	      1.417	     21.064	    3.672	    5.377	    6.365	    5.147
 1980	     8	     1	    0.776	     22.550	     30.941	     84.835	      1.599	     20.304	    3.064	    5.218	    6.163	    4.982
 1980	     8	     2	    1.391	     21.939	     30.951	     85.402	      1.073	     21.046	    3.995	    5.298	    6.352	    5.129
 1980	     8	     3	    7.250	     22.031	     29.804	     86.433	      0.951	     17.143	    4.424	    4.348	    5.223	    4.128
 1980	     8	     4	    5.845	     21.577	     30.542	     84.452	      1.278	     19.250	    4.488	    4.947	    5.821	    4.651
 1980	     8	     5	    2.801	     22.221	     30.542	     85.416	      1.269	     19.229	    3.323	    4.908	    5.837	    4.679
 1980	     8	     6	    2.412	     22.762	     31.046	     83.106	      1.801	     21.029	    4.083	    5.400	    6.383	    5.178
 1980	     8	     7	    2.867	     23.075	     30.921	     82.137	      1.571	     21.185	    4.165	    5.355	    6.435	    5.227
 1980	     8	     8	    1.738	     23.016	     30.939	     83.712	      1.633	     20.398	    4.283	    5.213	    6.210	    5.031
 1980	     8	     9	    2.333	     22.564	     30.417	     85.182	      1.583	     17.800	    3.962	    4.645	    5.443	    4.343
 1980	     8	    10	    3.515	     23.011	     30.229	     83.056	      1.533	     18.058	    3.453	    4.631	    5.524	    4.418
