CABra ID  	 30
ANA ID    	 15800000
Longitude 	 -68.577   	 dd
Latitude  	 -9.043    	 dd
Area      	 65479.3746	 km²
Elevation 	 263.4106  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1980	     2	     8	   19.654	     22.647	     30.484	     83.492	      0.895	     14.527	    4.737	    3.854	    4.550	    3.552
 1980	     2	     9	    7.005	     22.956	     31.069	     80.851	      0.759	     17.943	    3.836	    4.586	    5.548	    4.432
 1980	     2	    10	    2.643	     22.654	     32.629	     80.595	      1.003	     20.470	    4.385	    5.344	    6.310	    5.124
 1980	     2	    11	    9.581	     22.617	     30.836	     85.808	      1.011	     16.832	    3.800	    4.398	    5.213	    4.129
 1980	     2	    12	    3.928	     22.673	     30.144	     85.645	      1.123	     13.785	    4.055	    3.718	    4.332	    3.357
 1980	     2	    13	   17.961	     22.730	     29.661	     87.073	      0.793	     13.595	    5.693	    3.565	    4.273	    3.297
 1980	     2	    14	    7.622	     22.219	     29.289	     87.556	      0.875	     13.608	    4.470	    3.570	    4.259	    3.265
 1980	     2	    15	    8.194	     22.212	     29.352	     86.429	      1.135	     13.439	    4.221	    3.596	    4.212	    3.226
 1980	     2	    16	   14.678	     22.473	     28.307	     90.242	      1.097	     10.371	    2.841	    2.859	    3.345	    2.469
 1980	     2	    17	    8.715	     22.088	     30.324	     87.746	      0.825	     12.805	    4.130	    3.478	    4.045	    3.104
 1980	     2	    18	   18.231	     22.243	     30.393	     85.862	      0.820	     16.001	    4.860	    4.150	    4.955	    3.889
 1980	     2	    19	   10.324	     22.296	     31.444	     85.906	      0.820	     17.864	    4.689	    4.630	    5.513	    4.397
 1980	     2	    20	    3.145	     22.519	     32.224	     80.983	      1.060	     21.074	    5.185	    5.453	    6.469	    5.248
 1980	     2	    21	    9.606	     22.528	     31.851	     81.826	      0.664	     19.818	    4.889	    5.034	    6.094	    4.914
 1980	     2	    22	   13.084	     22.371	     31.007	     85.040	      0.685	     15.926	    4.275	    4.137	    4.950	    3.903
 1980	     2	    23	   21.698	     22.391	     28.990	     86.569	      0.674	     13.414	    4.536	    3.466	    4.201	    3.214
 1980	     2	    24	    8.449	     22.178	     29.476	     86.242	      1.019	     14.573	    3.621	    3.822	    4.535	    3.508
 1980	     2	    25	   13.325	     22.239	     29.649	     86.471	      0.895	     14.974	    3.961	    3.893	    4.651	    3.613
 1980	     2	    26	    8.618	     22.160	     30.498	     82.112	      1.242	     16.948	    6.988	    4.462	    5.225	    4.123
 1980	     2	    27	   18.534	     22.154	     29.760	     86.349	      1.068	     14.183	    4.822	    3.779	    4.425	    3.419
 1980	     2	    28	   13.153	     22.182	     30.830	     82.663	      1.000	     18.249	    5.131	    4.713	    5.603	    4.458
 1980	     2	    29	   16.355	     22.370	     29.256	     84.866	      0.826	     14.212	    5.424	    3.681	    4.428	    3.415
 1980	     3	     1	   17.591	     22.421	     28.886	     86.958	      1.069	     12.473	    6.090	    3.332	    3.934	    2.984
 1980	     3	     2	   12.721	     21.873	     30.105	     85.642	      0.947	     15.595	    3.645	    4.086	    4.825	    3.766
 1980	     3	     3	   15.930	     21.910	     28.724	     90.964	      0.803	     13.999	    4.250	    3.604	    4.346	    3.323
 1980	     3	     4	   13.055	     21.990	     28.622	     89.361	      0.741	     13.143	    4.613	    3.407	    4.109	    3.120
 1980	     3	     5	   13.949	     21.579	     29.938	     87.576	      0.917	     15.922	    3.977	    4.139	    4.902	    3.820
 1980	     3	     6	    9.545	     22.065	     28.763	     88.425	      0.711	     14.575	    3.619	    3.707	    4.511	    3.469
 1980	     3	     7	    9.987	     21.923	     28.669	     88.265	      0.916	     12.883	    4.448	    3.393	    4.035	    3.058
 1980	     3	     8	    8.882	     21.373	     29.049	     88.144	      0.940	     14.615	    4.353	    3.804	    4.511	    3.463
 1980	     3	     9	    9.774	     21.783	     30.297	     85.512	      0.898	     17.130	    5.475	    4.409	    5.255	    4.139
 1980	     3	    10	   13.225	     21.968	     30.617	     86.525	      0.833	     16.406	    4.987	    4.262	    5.062	    3.985
 1980	     3	    11	    7.399	     22.078	     31.131	     83.679	      0.850	     18.199	    4.604	    4.680	    5.587	    4.451
 1980	     3	    12	    5.190	     21.967	     31.237	     86.431	      0.666	     17.778	    5.220	    4.556	    5.468	    4.350
 1980	     3	    13	    9.851	     21.895	     30.924	     86.374	      0.502	     16.909	    5.816	    4.299	    5.209	    4.118
 1980	     3	    14	    9.056	     22.403	     31.482	     86.014	      0.494	     17.086	    5.013	    4.360	    5.286	    4.211
 1980	     3	    15	    4.436	     22.348	     31.198	     86.485	      0.513	     18.564	    3.747	    4.668	    5.699	    4.558
 1980	     3	    16	   11.206	     22.014	     30.652	     87.070	      0.633	     16.013	    4.827	    4.125	    4.949	    3.893
 1980	     3	    17	   13.437	     21.986	     28.575	     88.768	      0.748	     13.162	    4.783	    3.403	    4.108	    3.123
 1980	     3	    18	   15.738	     21.725	     29.024	     88.512	      0.898	     13.973	    4.180	    3.645	    4.335	    3.323
 1980	     3	    19	    8.039	     22.337	     30.308	     86.388	      0.882	     15.347	    3.846	    4.010	    4.761	    3.730
 1980	     3	    20	   14.212	     22.059	     29.166	     89.657	      0.585	     14.759	    5.353	    3.746	    4.568	    3.533
 1980	     3	    21	    4.452	     21.544	     30.016	     87.688	      0.631	     17.603	    3.946	    4.416	    5.367	    4.227
 1980	     3	    22	    3.282	     21.468	     31.115	     86.464	      0.828	     18.807	    3.973	    4.817	    5.734	    4.567
 1980	     3	    23	    6.455	     21.559	     31.063	     86.715	      0.705	     16.213	    3.404	    4.225	    5.002	    3.941
 1980	     3	    24	    5.481	     21.920	     31.463	     87.127	      0.566	     17.691	    4.053	    4.512	    5.441	    4.337
 1980	     3	    25	    4.118	     22.666	     32.471	     81.412	      0.575	     19.967	    4.780	    5.071	    6.143	    4.990
 1980	     3	    26	    4.895	     22.536	     31.367	     85.351	      0.498	     16.983	    4.750	    4.328	    5.253	    4.188
 1980	     3	    27	    6.981	     22.450	     31.155	     86.555	      0.484	     15.032	    3.638	    3.881	    4.687	    3.694
 1980	     3	    28	    2.867	     22.243	     32.299	     81.977	      0.599	     19.861	    4.345	    5.050	    6.091	    4.930
 1980	     3	    29	    6.749	     22.605	     31.126	     85.334	      0.594	     16.481	    4.611	    4.222	    5.105	    4.059
 1980	     3	    30	    4.771	     22.129	     31.571	     83.936	      0.616	     16.538	    5.018	    4.281	    5.114	    4.067
 1980	     3	    31	    5.666	     22.682	     30.889	     88.269	      0.574	     15.901	    5.344	    4.072	    4.932	    3.906
 1980	     4	     1	    7.545	     22.646	     30.687	     87.926	      0.550	     14.550	    4.858	    3.768	    4.543	    3.566
 1980	     4	     2	   18.874	     22.497	     29.961	     87.307	      0.870	     14.558	    4.530	    3.802	    4.525	    3.530
 1980	     4	     3	   12.100	     22.053	     28.796	     88.796	      0.776	     13.133	    5.115	    3.411	    4.096	    3.130
 1980	     4	     4	   14.945	     22.074	     29.477	     86.974	      0.891	     13.202	    3.407	    3.500	    4.127	    3.171
 1980	     4	     5	    5.624	     22.278	     29.939	     88.292	      0.403	     15.718	    4.065	    3.941	    4.845	    3.804
 1980	     4	     6	   15.578	     22.252	     29.187	     90.075	      0.618	     12.367	    4.311	    3.229	    3.890	    2.965
 1980	     4	     7	    8.588	     21.907	     30.073	     85.481	      0.481	     16.841	    3.812	    4.211	    5.151	    4.063
 1980	     4	     8	    3.393	     22.569	     30.744	     84.154	      0.802	     17.115	    4.320	    4.382	    5.265	    4.196
 1980	     4	     9	    6.823	     22.133	     30.974	     83.526	      0.987	     19.097	    5.220	    4.880	    5.821	    4.672
 1980	     4	    10	    8.931	     22.734	     30.148	     86.341	      1.072	     14.612	    4.861	    3.856	    4.542	    3.560
 1980	     4	    11	   12.674	     22.495	     30.824	     82.612	      0.995	     15.886	    4.713	    4.180	    4.911	    3.891
 1980	     4	    12	    7.785	     22.480	     30.741	     83.712	      0.706	     16.509	    3.785	    4.229	    5.085	    4.038
 1980	     4	    13	    4.737	     21.907	     30.870	     85.323	      0.531	     16.913	    3.931	    4.284	    5.186	    4.117
 1980	     4	    14	    5.756	     21.930	     29.748	     85.441	      0.494	     15.765	    4.041	    3.962	    4.838	    3.794
 1980	     4	    15	    6.319	     21.503	     29.067	     88.717	      0.897	     14.859	    4.086	    3.822	    4.559	    3.531
 1980	     4	    16	    7.129	     21.996	     29.628	     88.500	      0.942	     15.343	    3.389	    3.961	    4.714	    3.686
 1980	     4	    17	    2.319	     21.848	     31.229	     84.845	      0.769	     18.539	    3.668	    4.726	    5.648	    4.527
 1980	     4	    18	    3.243	     22.036	     30.722	     88.662	      0.753	     15.701	    3.629	    4.072	    4.839	    3.821
 1980	     4	    19	    1.202	     21.860	     31.837	     80.488	      1.226	     20.572	    3.905	    5.348	    6.244	    5.060
 1980	     4	    20	    0.022	     20.998	     32.382	     78.817	      1.225	     21.654	    3.725	    5.673	    6.537	    5.306
 1980	     4	    21	    0.073	     21.473	     32.687	     79.772	      1.154	     21.809	    3.770	    5.697	    6.610	    5.391
 1980	     4	    22	    0.313	     21.582	     32.361	     81.512	      1.183	     20.045	    3.869	    5.295	    6.097	    4.942
 1980	     4	    23	    0.168	     21.904	     31.827	     82.038	      0.960	     17.916	    3.677	    4.704	    5.483	    4.404
 1980	     4	    24	    0.168	     21.538	     31.854	     80.857	      0.846	     18.691	    3.697	    4.855	    5.693	    4.580
 1980	     4	    25	    0.287	     21.068	     31.820	     81.870	      0.710	     19.102	    3.817	    4.902	    5.792	    4.655
 1980	     4	    26	    0.361	     21.155	     32.215	     81.602	      0.670	     19.316	    3.423	    4.957	    5.865	    4.731
 1980	     4	    27	    0.324	     20.968	     31.984	     82.279	      0.872	     19.598	    3.779	    5.070	    5.930	    4.778
 1980	     4	    28	    2.972	     21.254	     31.277	     83.449	      0.800	     18.578	    4.055	    4.758	    5.629	    4.507
 1980	     4	    29	    3.389	     21.646	     31.256	     83.640	      0.928	     18.756	    3.612	    4.814	    5.691	    4.573
 1980	     4	    30	    3.694	     22.022	     31.255	     85.403	      0.579	     16.455	    3.876	    4.212	    5.052	    4.028
 1980	     5	     1	   13.643	     21.580	     27.897	     91.749	      0.860	     10.934	    4.249	    2.915	    3.451	    2.570
 1980	     5	     2	   14.086	     20.942	     25.601	     90.862	      1.347	      9.692	    2.663	    2.567	    3.080	    2.207
 1980	     5	     3	    3.331	     19.365	     24.779	     89.347	      1.310	      9.999	    1.872	    2.635	    3.110	    2.196
 1980	     5	     4	    0.800	     19.102	     26.672	     83.301	      1.325	     12.509	    2.102	    3.321	    3.797	    2.809
 1980	     5	     5	    0.404	     19.063	     30.410	     83.111	      0.920	     18.136	    3.259	    4.671	    5.392	    4.243
 1980	     5	     6	    3.901	     20.908	     30.841	     85.864	      0.844	     16.722	    3.327	    4.356	    5.081	    4.025
 1980	     5	     7	    3.568	     21.780	     31.102	     87.200	      0.691	     16.827	    3.499	    4.320	    5.139	    4.100
 1980	     5	     8	    3.963	     22.038	     31.019	     87.665	      0.496	     15.262	    4.422	    3.910	    4.704	    3.727
 1980	     5	     9	    5.301	     22.125	     30.519	     86.258	      0.601	     16.187	    3.217	    4.106	    4.953	    3.935
 1980	     5	    10	    3.859	     22.150	     31.015	     83.982	      0.764	     17.596	    4.032	    4.487	    5.361	    4.302
 1980	     5	    11	    2.488	     22.909	     31.813	     85.461	      0.754	     18.385	    3.547	    4.695	    5.630	    4.574
 1980	     5	    12	    1.491	     22.511	     32.139	     81.019	      0.785	     19.653	    3.489	    5.009	    5.988	    4.886
 1980	     5	    13	    0.308	     22.128	     32.285	     80.870	      0.853	     19.720	    3.458	    5.078	    5.999	    4.890
 1980	     5	    14	    0.223	     21.659	     31.427	     81.922	      0.740	     18.231	    3.320	    4.653	    5.531	    4.452
 1980	     5	    15	    0.678	     21.542	     31.360	     84.772	      0.585	     17.599	    3.171	    4.457	    5.347	    4.289
 1980	     5	    16	    0.372	     21.733	     31.760	     85.105	      0.593	     18.452	    3.446	    4.673	    5.604	    4.527
 1980	     5	    17	    1.423	     21.566	     31.316	     85.053	      0.539	     16.545	    3.289	    4.219	    5.048	    4.031
 1980	     5	    18	    1.925	     21.864	     31.282	     82.346	      0.504	     16.382	    2.990	    4.162	    5.010	    4.004
 1980	     5	    19	    1.571	     22.145	     31.443	     86.317	      0.660	     16.350	    4.995	    4.219	    5.012	    4.016
 1980	     5	    20	    6.638	     22.565	     31.267	     83.258	      0.758	     16.703	    4.603	    4.299	    5.119	    4.116
 1980	     5	    21	    6.472	     22.245	     31.387	     83.515	      0.583	     15.952	    4.024	    4.099	    4.901	    3.923
 1980	     5	    22	    5.015	     21.810	     29.415	     84.468	      1.289	     13.021	    3.044	    3.545	    4.038	    3.126
 1980	     5	    23	    1.263	     21.320	     30.442	     80.517	      1.404	     16.816	    3.272	    4.468	    5.094	    4.053
 1980	     5	    24	    2.119	     21.266	     30.487	     86.403	      0.779	     15.706	    3.397	    4.058	    4.778	    3.777
 1980	     5	    25	    5.946	     21.395	     28.869	     90.058	      1.006	     13.061	    2.641	    3.451	    4.019	    3.088
 1980	     5	    26	    0.505	     21.038	     30.865	     83.382	      0.781	     16.978	    3.452	    4.371	    5.134	    4.091
 1980	     5	    27	    0.562	     20.893	     31.728	     80.025	      0.504	     19.053	    3.431	    4.769	    5.734	    4.629
 1980	     5	    28	    1.107	     21.334	     31.559	     82.914	      0.515	     16.986	    3.548	    4.317	    5.163	    4.138
 1980	     5	    29	    1.024	     21.126	     31.339	     84.255	      0.441	     15.968	    2.860	    4.053	    4.865	    3.872
 1980	     5	    30	    0.213	     21.280	     31.157	     83.770	      0.574	     17.049	    2.946	    4.328	    5.166	    4.131
 1980	     5	    31	    0.073	     20.301	     31.141	     82.531	      0.670	     16.489	    2.920	    4.275	    4.981	    3.952
 1980	     6	     1	    0.264	     20.940	     31.114	     80.923	      0.677	     15.995	    2.661	    4.154	    4.861	    3.860
 1980	     6	     2	    0.031	     20.750	     30.937	     80.679	      0.628	     15.868	    3.284	    4.090	    4.814	    3.813
 1980	     6	     3	    2.267	     20.714	     30.385	     83.212	      1.079	     15.026	    3.390	    4.038	    4.568	    3.590
 1980	     6	     4	    0.014	     20.302	     29.951	     78.407	      1.322	     17.278	    3.173	    4.529	    5.164	    4.091
 1980	     6	     5	    0.085	     19.965	     30.346	     78.402	      1.299	     15.215	    2.680	    4.175	    4.591	    3.592
 1980	     6	     6	    0.001	     20.045	     31.638	     77.596	      0.913	     16.448	    2.784	    4.404	    4.971	    3.952
 1980	     6	     7	    0.075	     20.525	     32.577	     74.580	      0.846	     18.782	    3.014	    4.934	    5.666	    4.588
 1980	     6	     8	    0.000	     20.541	     31.597	     74.568	      0.993	     16.972	    2.676	    4.529	    5.130	    4.101
 1980	     6	     9	    0.278	     19.788	     31.594	     72.490	      1.081	     18.099	    2.923	    4.820	    5.418	    4.337
 1980	     6	    10	    0.000	     19.664	     31.933	     68.830	      1.279	     18.403	    2.620	    5.008	    5.507	    4.418
 1980	     6	    11	    0.278	     19.085	     32.063	     72.124	      1.053	     18.115	    2.789	    4.880	    5.413	    4.328
 1980	     6	    12	    0.168	     20.286	     31.813	     74.841	      0.719	     17.919	    2.886	    4.617	    5.392	    4.331
 1980	     6	    13	    3.204	     21.012	     30.405	     81.909	      0.596	     13.864	    2.369	    3.617	    4.254	    3.326
 1980	     6	    14	    1.895	     20.472	     28.956	     83.043	      0.996	     13.221	    2.434	    3.519	    4.037	    3.102
 1980	     6	    15	    0.408	     20.443	     30.190	     79.240	      0.936	     15.256	    2.880	    4.026	    4.612	    3.622
 1980	     6	    16	    1.052	     20.661	     31.380	     79.032	      0.990	     15.698	    2.686	    4.228	    4.770	    3.788
 1980	     6	    17	    0.361	     20.439	     32.254	     79.614	      0.856	     17.260	    2.781	    4.582	    5.224	    4.197
 1980	     6	    18	    0.050	     20.593	     31.810	     75.918	      0.757	     17.764	    2.742	    4.616	    5.356	    4.306
 1980	     6	    19	    0.027	     20.834	     31.720	     75.967	      0.778	     15.925	    2.579	    4.224	    4.847	    3.866
 1980	     6	    20	    0.004	     20.842	     30.574	     72.569	      1.461	     15.467	    2.642	    4.259	    4.697	    3.713
 1980	     6	    21	    0.127	     20.048	     29.102	     74.269	      1.369	     14.339	    2.329	    3.879	    4.334	    3.357
 1980	     6	    22	    0.000	     19.376	     29.950	     76.243	      1.047	     14.892	    2.703	    4.002	    4.478	    3.483
 1980	     6	    23	    0.286	     19.683	     30.864	     75.868	      0.518	     15.964	    2.704	    4.064	    4.804	    3.789
 1980	     6	    24	    0.644	     20.415	     31.053	     79.391	      0.915	     15.731	    2.241	    4.189	    4.765	    3.772
 1980	     6	    25	    2.913	     20.955	     30.723	     81.711	      0.734	     16.092	    2.795	    4.150	    4.872	    3.868
 1980	     6	    26	    2.638	     20.411	     30.710	     82.625	      0.896	     15.753	    3.533	    4.165	    4.767	    3.768
 1980	     6	    27	    2.474	     19.552	     28.661	     81.670	      1.258	     14.124	    2.344	    3.775	    4.245	    3.260
 1980	     6	    28	    0.413	     19.599	     30.879	     79.378	      0.823	     15.854	    2.425	    4.175	    4.772	    3.759
 1980	     6	    29	    0.386	     20.448	     31.274	     80.291	      0.734	     15.108	    2.587	    3.993	    4.600	    3.633
 1980	     6	    30	    0.253	     20.770	     31.298	     77.789	      0.664	     16.846	    2.566	    4.330	    5.093	    4.068
 1980	     7	     1	    0.037	     20.734	     31.084	     76.068	      0.852	     14.999	    2.633	    4.020	    4.575	    3.612
 1980	     7	     2	    0.125	     20.190	     29.109	     74.883	      1.811	     15.144	    2.540	    4.123	    4.557	    3.551
 1980	     7	     3	    0.013	     16.966	     26.006	     75.040	      2.254	     14.518	    2.609	    3.909	    4.209	    3.148
 1980	     7	     4	    0.285	     17.506	     27.187	     74.411	      1.788	     14.435	    2.411	    3.916	    4.228	    3.184
 1980	     7	     5	    0.051	     17.756	     28.839	     78.689	      1.149	     14.345	    2.612	    3.901	    4.260	    3.242
 1980	     7	     6	    0.065	     18.881	     30.764	     77.808	      0.711	     15.852	    2.430	    4.155	    4.749	    3.720
 1980	     7	     7	    0.110	     19.481	     31.743	     75.151	      0.751	     16.586	    2.744	    4.384	    4.995	    3.963
 1980	     7	     8	    0.061	     19.710	     32.103	     72.661	      0.773	     18.428	    2.581	    4.806	    5.525	    4.436
 1980	     7	     9	    0.381	     19.617	     32.281	     68.889	      0.907	     18.137	    2.626	    4.840	    5.447	    4.370
 1980	     7	    10	    0.000	     20.047	     31.322	     67.848	      1.398	     17.297	    2.589	    4.745	    5.207	    4.153
 1980	     7	    11	    0.103	     19.793	     31.544	     69.534	      0.978	     17.623	    2.468	    4.674	    5.292	    4.223
 1980	     7	    12	    0.000	     19.070	     32.119	     66.850	      1.274	     18.074	    2.672	    4.997	    5.408	    4.321
 1980	     7	    13	    0.001	     19.188	     32.168	     69.865	      0.861	     17.255	    2.393	    4.626	    5.187	    4.131
 1980	     7	    14	    0.423	     19.622	     33.037	     72.975	      0.702	     19.157	    2.896	    4.985	    5.761	    4.657
 1980	     7	    15	    0.028	     20.847	     31.287	     73.692	      0.988	     16.510	    2.868	    4.383	    5.021	    4.005
 1980	     7	    16	    0.152	     19.605	     33.058	     70.755	      1.063	     19.276	    2.891	    5.234	    5.797	    4.689
 1980	     7	    17	    0.379	     19.557	     33.586	     68.690	      0.831	     19.615	    2.716	    5.230	    5.909	    4.795
 1980	     7	    18	    0.007	     19.737	     33.713	     66.863	      0.943	     18.626	    3.018	    5.096	    5.639	    4.567
 1980	     7	    19	    0.255	     20.292	     33.130	     69.128	      0.979	     18.622	    2.646	    5.025	    5.639	    4.564
 1980	     7	    20	    0.022	     19.799	     33.233	     69.906	      0.758	     19.513	    2.765	    5.118	    5.879	    4.765
 1980	     7	    21	    0.003	     19.895	     33.870	     62.144	      1.018	     19.928	    2.767	    5.428	    6.023	    4.906
 1980	     7	    22	    0.001	     18.727	     34.335	     57.247	      0.970	     20.591	    2.628	    5.624	    6.187	    5.032
 1980	     7	    23	    0.278	     19.281	     33.891	     61.976	      1.020	     19.762	    2.653	    5.413	    5.956	    4.833
 1980	     7	    24	    0.000	     19.537	     33.248	     66.365	      0.820	     17.684	    2.495	    4.792	    5.357	    4.301
 1980	     7	    25	    0.300	     19.391	     33.609	     67.916	      0.811	     19.190	    2.782	    5.117	    5.790	    4.682
 1980	     7	    26	    0.331	     20.475	     32.453	     71.440	      1.176	     17.619	    2.748	    4.848	    5.348	    4.294
 1980	     7	    27	    0.430	     21.397	     32.730	     72.978	      0.784	     18.050	    3.121	    4.748	    5.510	    4.463
 1980	     7	    28	    1.235	     21.041	     33.110	     71.898	      0.891	     17.780	    2.912	    4.791	    5.432	    4.394
 1980	     7	    29	    0.292	     20.363	     33.137	     72.410	      0.898	     18.467	    2.622	    4.960	    5.610	    4.535
 1980	     7	    30	    0.249	     20.800	     32.812	     74.061	      0.830	     16.868	    2.614	    4.550	    5.164	    4.151
 1980	     7	    31	    0.051	     19.472	     30.827	     71.565	      1.999	     15.744	    2.946	    4.654	    4.756	    3.727
 1980	     8	     1	    0.006	     18.137	     31.315	     64.767	      1.412	     18.313	    2.808	    5.052	    5.424	    4.279
 1980	     8	     2	    0.008	     19.349	     32.954	     70.781	      0.845	     19.043	    2.688	    5.066	    5.733	    4.609
 1980	     8	     3	    0.312	     19.764	     32.942	     68.570	      0.792	     18.163	    2.698	    4.842	    5.502	    4.417
 1980	     8	     4	    0.473	     19.965	     32.699	     67.066	      0.806	     19.138	    2.827	    5.042	    5.776	    4.653
 1980	     8	     5	    0.096	     20.226	     32.938	     70.800	      0.639	     17.557	    2.663	    4.620	    5.347	    4.293
 1980	     8	     6	    0.001	     20.225	     33.901	     66.505	      0.775	     19.092	    2.890	    5.111	    5.810	    4.716
 1980	     8	     7	    0.339	     20.958	     33.993	     67.885	      0.823	     16.966	    2.639	    4.696	    5.229	    4.231
 1980	     8	     8	    0.005	     21.165	     34.567	     65.167	      0.872	     18.893	    3.017	    5.168	    5.808	    4.753
 1980	     8	     9	    0.081	     20.228	     35.057	     62.472	      0.999	     19.990	    2.818	    5.563	    6.111	    5.004
 1980	     8	    10	    0.098	     20.171	     33.978	     68.798	      0.895	     17.262	    2.565	    4.807	    5.295	    4.266
