CABra ID  	 664
ANA ID    	 42187000
Longitude 	 -42.641   	 dd
Latitude  	 -19.525   	 dd
Area      	 5371.6964 	 km²
Elevation 	 813.4827  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	   16.703	     19.709	     26.845	     87.493	      1.827	     14.781	    3.399	    3.897	    4.577	    3.344
 1980	     1	     2	   31.806	     19.259	     24.013	     92.199	      1.248	     11.089	    2.301	    2.849	    3.510	    2.409
 1980	     1	     3	   16.157	     19.360	     26.371	     87.949	      0.886	     15.235	    2.436	    3.834	    4.680	    3.412
 1980	     1	     4	   11.337	     18.936	     27.789	     81.758	      1.799	     21.769	    3.923	    5.402	    6.505	    4.936
 1980	     1	     5	    3.061	     18.362	     26.346	     77.235	      2.285	     21.275	    3.896	    5.151	    6.288	    4.706
 1980	     1	     6	    3.078	     18.767	     26.859	     80.233	      2.124	     19.305	    2.820	    4.840	    5.787	    4.318
 1980	     1	     7	    1.732	     18.514	     27.305	     77.084	      1.754	     22.160	    3.927	    5.420	    6.575	    4.969
 1980	     1	     8	    3.624	     19.391	     27.350	     78.583	      1.692	     18.856	    4.088	    4.744	    5.703	    4.276
 1980	     1	     9	    2.556	     19.266	     28.409	     72.212	      1.806	     25.403	    4.850	    6.172	    7.553	    5.826
 1980	     1	    10	    4.954	     19.014	     26.956	     75.405	      1.503	     23.162	    4.401	    5.516	    6.856	    5.203
 1980	     1	    11	   11.342	     19.864	     26.133	     87.787	      0.835	     14.242	    3.624	    3.594	    4.416	    3.201
 1980	     1	    12	   15.246	     18.993	     23.743	     92.027	      0.961	     10.975	    2.524	    2.802	    3.469	    2.368
 1980	     1	    13	   26.528	     18.660	     21.304	     95.636	      1.395	      7.947	    1.298	    2.046	    2.633	    1.654
 1980	     1	    14	   26.914	     19.024	     23.501	     95.176	      1.934	      8.190	    1.136	    2.315	    2.727	    1.762
 1980	     1	    15	   30.849	     19.418	     22.877	     95.350	      1.948	      7.265	    1.348	    2.037	    2.480	    1.558
 1980	     1	    16	   21.940	     19.092	     24.140	     90.683	      1.814	     11.736	    2.458	    3.019	    3.680	    2.548
 1980	     1	    17	    6.475	     18.833	     27.852	     83.756	      1.506	     18.457	    3.643	    4.741	    5.589	    4.183
 1980	     1	    18	    2.014	     19.102	     28.751	     80.343	      1.184	     23.112	    3.697	    5.703	    6.922	    5.312
 1980	     1	    19	    1.199	     18.795	     30.054	     76.422	      0.873	     25.791	    4.355	    6.342	    7.716	    5.998
 1980	     1	    20	    4.162	     19.054	     30.287	     75.470	      0.873	     25.054	    4.195	    6.209	    7.531	    5.861
 1980	     1	    21	    5.187	     19.617	     30.275	     80.604	      0.823	     23.346	    4.960	    5.830	    7.072	    5.497
