CABra ID  	 66
ANA ID    	 24200000
Longitude 	 -59.329   	 dd
Latitude  	 -3.147    	 dd
Area      	 3032432.49	 km²
Elevation 	 508.8535  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	    3.914	     19.572	     26.267	     79.378	      1.431	     15.637	    2.399	    3.928	    4.760	    3.504
 1980	     1	     2	    0.323	     17.946	     27.226	     72.293	      1.110	     20.470	    2.556	    5.003	    6.048	    4.555
 1980	     1	     3	    0.362	     17.191	     28.633	     72.754	      0.436	     20.977	    3.060	    5.073	    6.206	    4.701
 1980	     1	     4	    0.405	     17.989	     29.965	     71.777	      0.661	     24.284	    3.524	    5.935	    7.207	    5.587
 1980	     1	     5	    0.748	     19.560	     31.021	     69.425	      1.408	     24.502	    4.501	    6.284	    7.388	    5.815
 1980	     1	     6	    7.822	     19.947	     28.019	     82.404	      1.595	     19.627	    4.205	    4.917	    5.921	    4.517
 1980	     1	     7	    9.434	     20.274	     28.410	     80.861	      1.267	     16.555	    3.907	    4.297	    5.090	    3.842
 1980	     1	     8	    8.026	     20.673	     26.357	     87.692	      1.019	     13.968	    3.085	    3.524	    4.337	    3.178
 1980	     1	     9	    6.352	     20.407	     29.029	     82.446	      0.963	     19.825	    3.885	    4.966	    6.028	    4.644
 1980	     1	    10	   22.762	     20.668	     28.098	     86.055	      1.057	     15.504	    3.381	    3.998	    4.800	    3.601
 1980	     1	    11	   14.165	     20.663	     27.200	     86.010	      1.277	     13.849	    3.151	    3.611	    4.322	    3.183
 1980	     1	    12	   12.535	     20.499	     25.867	     91.921	      0.909	     10.558	    1.832	    2.802	    3.394	    2.383
 1980	     1	    13	    8.054	     20.036	     29.027	     83.466	      0.649	     19.173	    3.492	    4.776	    5.831	    4.471
 1980	     1	    14	    6.432	     20.060	     29.742	     80.920	      0.800	     20.973	    3.901	    5.241	    6.360	    4.932
 1980	     1	    15	    6.933	     20.523	     29.395	     82.995	      0.873	     18.729	    3.979	    4.749	    5.733	    4.410
 1980	     1	    16	   18.230	     20.649	     28.998	     82.127	      0.933	     16.657	    3.434	    4.296	    5.144	    3.910
 1980	     1	    17	   16.428	     21.042	     27.615	     84.295	      1.556	     14.385	    2.577	    3.774	    4.488	    3.338
 1980	     1	    18	   20.590	     20.809	     25.922	     86.281	      1.870	     13.082	    3.038	    3.349	    4.089	    2.967
 1980	     1	    19	    7.000	     20.209	     27.676	     84.248	      1.321	     16.183	    3.000	    4.145	    4.966	    3.721
 1980	     1	    20	    3.326	     20.396	     30.788	     77.986	      1.169	     23.064	    5.051	    5.866	    7.004	    5.513
 1980	     1	    21	   11.487	     19.970	     30.423	     78.540	      0.677	     22.102	    4.634	    5.511	    6.699	    5.235
 1980	     1	    22	    0.981	     20.202	     31.352	     77.561	      1.118	     24.978	    4.577	    6.323	    7.565	    5.996
 1980	     1	    23	    3.320	     21.283	     30.577	     79.029	      1.587	     21.854	    4.539	    5.636	    6.685	    5.264
 1980	     1	    24	    3.427	     20.742	     30.461	     78.763	      1.659	     22.201	    4.394	    5.734	    6.759	    5.307
 1980	     1	    25	   16.509	     20.914	     29.133	     81.827	      1.251	     16.704	    3.880	    4.369	    5.166	    3.940
 1980	     1	    26	    3.101	     20.503	     29.838	     79.590	      0.843	     18.526	    4.025	    4.739	    5.686	    4.383
 1980	     1	    27	    1.925	     21.230	     31.035	     77.164	      0.819	     22.782	    5.089	    5.727	    6.964	    5.513
 1980	     1	    28	    4.199	     21.109	     28.713	     81.648	      0.695	     15.891	    3.380	    4.051	    4.932	    3.738
 1980	     1	    29	    7.689	     21.061	     29.110	     85.293	      0.658	     16.242	    2.897	    4.147	    5.038	    3.837
 1980	     1	    30	    9.979	     21.463	     27.673	     87.936	      0.666	     13.035	    3.272	    3.368	    4.119	    3.042
 1980	     1	    31	   19.395	     21.119	     28.707	     85.446	      0.971	     15.751	    3.382	    4.070	    4.891	    3.705
 1980	     2	     1	   10.956	     21.377	     28.139	     86.066	      1.059	     14.027	    2.867	    3.670	    4.402	    3.288
 1980	     2	     2	   15.165	     21.446	     28.161	     86.790	      0.912	     12.684	    2.885	    3.370	    4.027	    2.976
 1980	     2	     3	   11.260	     21.140	     29.790	     83.923	      0.716	     16.350	    3.683	    4.227	    5.084	    3.895
 1980	     2	     4	    7.022	     20.555	     30.465	     79.748	      0.712	     22.959	    4.360	    5.696	    6.963	    5.476
 1980	     2	     5	    3.324	     20.572	     30.118	     80.206	      0.453	     19.633	    3.653	    4.891	    6.006	    4.663
 1980	     2	     6	    4.362	     20.504	     31.255	     78.989	      0.674	     22.066	    4.253	    5.561	    6.735	    5.308
 1980	     2	     7	    5.907	     21.390	     31.226	     80.442	      0.925	     20.053	    4.595	    5.182	    6.188	    4.872
 1980	     2	     8	   10.262	     21.456	     29.480	     83.462	      0.651	     16.680	    3.445	    4.256	    5.178	    3.974
 1980	     2	     9	   12.985	     21.529	     28.009	     87.427	      1.159	     13.904	    2.928	    3.640	    4.366	    3.259
 1980	     2	    10	   11.661	     21.554	     27.963	     84.796	      1.157	     15.502	    3.532	    3.954	    4.813	    3.633
 1980	     2	    11	   14.998	     21.049	     29.329	     83.227	      1.299	     18.079	    3.596	    4.669	    5.557	    4.280
 1980	     2	    12	   30.643	     21.536	     27.078	     88.509	      1.528	     10.453	    3.129	    2.903	    3.390	    2.426
 1980	     2	    13	   28.466	     21.280	     26.349	     92.194	      0.884	      9.577	    1.860	    2.599	    3.136	    2.196
 1980	     2	    14	   24.946	     20.506	     26.783	     89.402	      1.485	     10.563	    2.442	    2.962	    3.400	    2.411
