CABra ID  	 503
ANA ID    	 64799500
Longitude 	 -37.446   	 dd
Latitude  	 -9.752    	 dd
Area      	 625581.5244	 km²
Elevation 	 642.2044  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	    0.070	     11.843	     23.950	     63.874	      2.190	     30.963	    4.368	    6.689	    8.266	    6.088
 1980	     1	     2	    0.000	     11.691	     26.557	     62.954	      0.945	     29.013	    4.107	    6.598	    7.947	    5.901
 1980	     1	     3	    0.025	     13.609	     27.618	     64.483	      0.601	     26.808	    3.708	    6.207	    7.563	    5.672
 1980	     1	     4	    0.196	     14.776	     28.536	     65.026	      0.660	     26.176	    3.809	    6.201	    7.513	    5.689
 1980	     1	     5	    0.536	     16.300	     29.383	     57.422	      1.942	     29.717	    4.833	    7.313	    8.607	    6.652
 1980	     1	     6	    3.426	     18.514	     28.434	     71.547	      2.305	     21.665	    3.978	    5.583	    6.463	    4.924
 1980	     1	     7	   30.179	     18.494	     26.168	     85.562	      1.505	     16.622	    3.258	    4.186	    5.011	    3.676
 1980	     1	     8	   11.366	     19.124	     23.994	     90.513	      1.133	     11.940	    2.581	    3.002	    3.720	    2.588
 1980	     1	     9	   14.875	     18.911	     27.072	     85.849	      0.985	     18.772	    3.296	    4.619	    5.637	    4.220
 1980	     1	    10	    2.740	     18.321	     27.990	     75.380	      1.282	     25.867	    4.355	    6.172	    7.589	    5.836
 1980	     1	    11	    0.578	     16.172	     28.451	     70.305	      1.094	     26.708	    4.146	    6.413	    7.726	    5.901
 1980	     1	    12	    0.964	     17.358	     28.757	     71.496	      1.208	     25.804	    4.586	    6.274	    7.559	    5.807
 1980	     1	    13	    1.804	     16.720	     27.883	     65.264	      2.305	     29.062	    4.854	    6.925	    8.360	    6.418
 1980	     1	    14	    0.114	     15.846	     27.694	     63.265	      2.460	     27.703	    4.154	    6.727	    7.931	    6.037
 1980	     1	    15	    1.549	     15.990	     27.861	     67.584	      2.264	     25.847	    4.117	    6.400	    7.453	    5.659
 1980	     1	    16	    0.822	     17.498	     28.855	     69.449	      1.710	     25.567	    4.400	    6.334	    7.505	    5.772
 1980	     1	    17	    5.558	     18.793	     29.244	     76.144	      1.251	     23.389	    4.842	    5.827	    6.983	    5.390
 1980	     1	    18	    7.267	     18.493	     28.084	     81.666	      0.700	     20.963	    4.609	    5.111	    6.253	    4.746
 1980	     1	    19	    5.342	     18.377	     28.727	     80.890	      0.970	     22.010	    4.675	    5.440	    6.560	    5.014
 1980	     1	    20	   11.331	     18.632	     28.138	     82.538	      0.693	     18.920	    3.264	    4.690	    5.697	    4.291
 1980	     1	    21	    0.545	     16.918	     29.221	     71.717	      0.795	     26.933	    4.681	    6.461	    7.863	    6.060
 1980	     1	    22	    1.515	     17.058	     29.288	     77.958	      0.894	     25.887	    4.373	    6.281	    7.588	    5.843
 1980	     1	    23	   12.230	     19.078	     28.131	     82.824	      1.683	     17.620	    4.051	    4.628	    5.354	    4.021
 1980	     1	    24	   39.352	     19.459	     25.542	     87.603	      1.884	     10.741	    3.415	    2.988	    3.428	    2.386
 1980	     1	    25	   30.674	     19.329	     24.959	     87.873	      1.280	     10.710	    2.048	    2.858	    3.408	    2.358
 1980	     1	    26	    4.376	     18.693	     27.648	     82.105	      0.792	     18.661	    3.696	    4.620	    5.614	    4.219
 1980	     1	    27	    5.114	     18.487	     27.879	     81.797	      0.517	     19.589	    2.683	    4.770	    5.863	    4.420
 1980	     1	    28	    4.747	     19.093	     28.412	     84.236	      0.682	     20.612	    3.792	    5.053	    6.187	    4.718
 1980	     1	    29	    1.533	     19.478	     27.866	     78.476	      1.613	     20.604	    3.694	    5.117	    6.178	    4.705
 1980	     1	    30	    1.175	     19.000	     27.369	     74.597	      1.384	     18.682	    3.180	    4.675	    5.612	    4.212
 1980	     1	    31	   11.754	     20.194	     26.770	     85.702	      0.895	     13.045	    2.657	    3.385	    4.089	    2.969
 1980	     2	     1	    5.473	     18.993	     28.497	     79.816	      1.093	     22.486	    4.250	    5.515	    6.701	    5.146
 1980	     2	     2	    0.403	     18.598	     28.869	     73.978	      1.788	     24.783	    4.313	    6.138	    7.333	    5.670
 1980	     2	     3	    0.223	     18.489	     28.878	     69.640	      1.372	     26.455	    4.317	    6.405	    7.789	    6.046
 1980	     2	     4	    0.136	     16.971	     28.730	     68.115	      1.352	     27.930	    4.681	    6.708	    8.100	    6.253
 1980	     2	     5	    0.020	     17.464	     29.096	     68.462	      1.167	     24.732	    4.169	    6.085	    7.271	    5.596
