CABra ID  	 318
ANA ID    	 58142200
Longitude 	 -42.698   	 dd
Latitude  	 -6.622    	 dd
Area      	 75306.4307	 km²
Elevation 	 373.2016  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	   29.585	     15.020	     21.093	     90.398	      1.461	      9.148	    1.840	    2.469	    2.883	    1.807
 1980	     1	     2	    1.837	     12.222	     21.667	     75.530	      1.500	     22.977	    4.078	    4.995	    6.222	    4.397
 1980	     1	     3	    0.077	     11.189	     23.139	     73.260	      1.442	     28.475	    4.586	    6.146	    7.599	    5.484
 1980	     1	     4	    0.028	      9.964	     23.999	     75.464	      1.220	     27.419	    4.469	    6.073	    7.314	    5.253
 1980	     1	     5	    0.070	     12.152	     24.886	     74.437	      1.501	     26.090	    4.474	    5.993	    7.177	    5.219
 1980	     1	     6	    0.016	     11.691	     26.895	     68.988	      1.637	     28.596	    5.135	    6.792	    7.912	    5.842
 1980	     1	     7	    0.246	     15.539	     27.888	     73.503	      1.702	     22.593	    4.440	    5.749	    6.599	    4.917
 1980	     1	     8	    5.302	     16.807	     24.282	     78.467	      1.246	     17.044	    3.550	    4.113	    5.037	    3.600
 1980	     1	     9	    8.137	     17.369	     22.117	     86.658	      1.223	     13.534	    3.571	    3.217	    4.077	    2.799
 1980	     1	    10	   10.619	     17.315	     22.647	     86.263	      1.614	     14.519	    3.423	    3.454	    4.344	    3.021
 1980	     1	    11	   19.514	     17.904	     26.261	     84.535	      1.212	     16.729	    3.918	    4.221	    5.051	    3.675
 1980	     1	    12	   19.852	     17.722	     24.251	     85.857	      1.388	     16.042	    3.869	    3.894	    4.802	    3.427
 1980	     1	    13	    5.579	     15.922	     20.987	     87.639	      1.623	     15.844	    3.993	    3.555	    4.586	    3.164
 1980	     1	    14	    3.753	     15.203	     21.319	     81.835	      2.388	     16.739	    3.410	    3.779	    4.796	    3.325
 1980	     1	    15	    1.589	     15.394	     24.263	     81.786	      1.976	     18.096	    2.980	    4.443	    5.256	    3.750
 1980	     1	    16	    3.348	     15.142	     23.574	     86.350	      1.675	     14.833	    3.444	    3.758	    4.383	    3.036
 1980	     1	    17	   13.188	     18.084	     24.223	     90.967	      1.252	     11.354	    1.914	    2.986	    3.567	    2.436
 1980	     1	    18	   14.953	     17.779	     23.851	     90.113	      1.661	     11.430	    2.546	    3.020	    3.574	    2.431
 1980	     1	    19	    7.543	     17.184	     23.319	     84.648	      1.761	     15.399	    3.611	    3.705	    4.586	    3.227
 1980	     1	    20	    5.949	     17.674	     26.764	     78.739	      1.418	     23.223	    5.044	    5.558	    6.814	    5.119
 1980	     1	    21	   14.760	     18.237	     26.668	     84.580	      0.973	     16.082	    3.668	    4.080	    4.894	    3.566
 1980	     1	    22	    8.654	     16.692	     24.279	     82.503	      1.174	     15.833	    2.605	    3.882	    4.711	    3.339
 1980	     1	    23	    2.089	     16.436	     26.445	     78.609	      1.470	     23.359	    4.908	    5.590	    6.775	    5.049
 1980	     1	    24	    5.749	     17.766	     24.540	     79.782	      1.322	     18.673	    3.350	    4.409	    5.506	    4.006
 1980	     1	    25	   15.844	     19.752	     27.191	     83.279	      1.290	     14.573	    3.364	    3.824	    4.534	    3.313
 1980	     1	    26	   16.236	     17.841	     24.001	     87.440	      0.749	     12.445	    2.737	    3.131	    3.843	    2.654
 1980	     1	    27	    7.704	     18.258	     24.393	     86.418	      1.245	     16.985	    2.993	    4.053	    5.069	    3.660
 1980	     1	    28	    2.543	     16.295	     24.658	     85.711	      1.204	     19.113	    4.245	    4.548	    5.567	    4.030
 1980	     1	    29	    3.878	     15.921	     24.791	     78.764	      1.450	     24.414	    4.993	    5.565	    6.942	    5.131
 1980	     1	    30	    0.024	     15.978	     27.167	     75.505	      1.466	     27.076	    4.704	    6.398	    7.778	    5.872
 1980	     1	    31	    0.995	     14.441	     26.689	     78.089	      1.323	     22.968	    4.742	    5.585	    6.580	    4.854
 1980	     2	     1	   14.772	     18.252	     24.653	     86.939	      0.882	     16.040	    3.942	    3.881	    4.822	    3.468
 1980	     2	     2	   24.289	     18.208	     23.710	     91.577	      1.427	     14.369	    3.614	    3.494	    4.351	    3.067
 1980	     2	     3	    5.442	     18.231	     25.969	     84.589	      1.810	     18.727	    4.349	    4.607	    5.583	    4.116
 1980	     2	     4	    5.422	     16.327	     24.295	     82.488	      1.424	     21.956	    4.332	    5.034	    6.291	    4.609
 1980	     2	     5	    0.591	     13.086	     25.980	     75.500	      1.227	     25.985	    4.424	    6.047	    7.250	    5.343
 1980	     2	     6	    0.036	     14.021	     27.649	     74.852	      0.640	     25.901	    4.665	    6.065	    7.374	    5.512
 1980	     2	     7	    0.979	     15.509	     28.212	     76.417	      0.701	     23.380	    5.063	    5.641	    6.807	    5.107
 1980	     2	     8	    1.974	     17.027	     26.488	     78.325	      1.250	     18.987	    4.141	    4.710	    5.622	    4.137
 1980	     2	     9	    0.451	     16.003	     26.920	     77.050	      1.149	     17.249	    2.551	    4.439	    5.133	    3.730
 1980	     2	    10	    2.053	     17.031	     26.610	     76.520	      1.953	     21.266	    4.459	    5.256	    6.236	    4.641
 1980	     2	    11	    3.445	     18.420	     26.865	     77.015	      1.272	     19.933	    3.768	    4.885	    5.942	    4.440
 1980	     2	    12	    6.228	     18.276	     24.746	     81.393	      1.338	     10.752	    1.074	    2.918	    3.410	    2.328
 1980	     2	    13	    2.129	     18.149	     26.908	     80.957	      1.390	     16.092	    3.583	    4.180	    4.888	    3.574
 1980	     2	    14	    3.230	     14.907	     25.468	     78.323	      1.088	     21.250	    4.548	    5.046	    6.084	    4.446
 1980	     2	    15	    6.952	     13.956	     26.154	     76.072	      1.640	     23.340	    4.619	    5.654	    6.611	    4.866
 1980	     2	    16	    5.736	     14.035	     24.324	     79.679	      1.395	     15.961	    2.375	    4.042	    4.639	    3.251
 1980	     2	    17	   10.705	     15.169	     23.221	     82.389	      1.424	     15.504	    3.338	    3.785	    4.526	    3.159
