CABra ID  	 102
ANA ID    	 33260000
Longitude 	 -60.692   	 dd
Latitude  	 -9.815    	 dd
Area      	 24476.6966	 km²
Elevation 	 304.7391  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	    3.158	     21.640	     30.105	     84.365	      0.857	     16.711	    2.672	    4.303	    5.135	    4.020
 1980	     1	     2	    7.913	     22.153	     29.930	     82.436	      1.162	     16.094	    3.144	    4.209	    4.972	    3.890
 1980	     1	     3	    9.228	     21.997	     28.164	     88.820	      0.783	     11.466	    2.118	    3.038	    3.641	    2.710
 1980	     1	     4	   12.542	     22.152	     28.586	     88.425	      1.094	     12.526	    2.058	    3.335	    3.944	    2.979
 1980	     1	     5	    7.650	     21.687	     26.886	     90.764	      0.934	      9.892	    1.644	    2.661	    3.187	    2.294
 1980	     1	     6	    2.337	     21.771	     29.671	     84.116	      1.307	     14.278	    1.915	    3.864	    4.444	    3.422
 1980	     1	     7	   11.964	     22.134	     29.467	     85.572	      1.279	     13.920	    2.416	    3.744	    4.350	    3.344
 1980	     1	     8	    7.700	     21.450	     30.681	     81.461	      0.926	     17.586	    3.680	    4.562	    5.391	    4.249
 1980	     1	     9	    4.715	     22.158	     29.936	     83.795	      0.782	     17.084	    3.515	    4.337	    5.251	    4.126
 1980	     1	    10	   11.998	     22.026	     27.418	     90.664	      0.952	     10.160	    1.498	    2.742	    3.271	    2.380
 1980	     1	    11	    4.512	     22.000	     28.234	     87.802	      0.749	     11.723	    2.666	    3.089	    3.713	    2.772
 1980	     1	    12	   12.763	     21.518	     28.236	     87.481	      0.992	     10.537	    1.884	    2.915	    3.376	    2.477
 1980	     1	    13	   13.299	     21.696	     26.062	     93.195	      1.012	      8.154	    1.896	    2.260	    2.706	    1.872
 1980	     1	    14	   11.563	     21.326	     26.599	     93.692	      0.961	      9.171	    1.402	    2.516	    2.983	    2.110
 1980	     1	    15	   13.089	     20.781	     28.313	     87.009	      0.919	     13.268	    2.934	    3.491	    4.118	    3.095
 1980	     1	    16	    6.961	     21.124	     30.088	     82.052	      0.920	     19.180	    2.937	    4.845	    5.813	    4.586
 1980	     1	    17	    4.354	     21.559	     29.791	     85.101	      1.028	     16.413	    3.432	    4.258	    5.042	    3.930
 1980	     1	    18	   11.132	     21.062	     29.663	     82.749	      0.890	     16.431	    2.703	    4.234	    5.031	    3.906
 1980	     1	    19	    2.860	     20.794	     29.282	     83.652	      1.033	     16.707	    3.381	    4.300	    5.091	    3.942
 1980	     1	    20	    9.625	     21.722	     28.822	     89.131	      0.930	     13.476	    2.333	    3.540	    4.206	    3.198
 1980	     1	    21	    2.286	     22.069	     31.058	     81.274	      0.874	     19.604	    3.577	    4.989	    5.996	    4.790
 1980	     1	    22	    4.734	     22.112	     31.068	     82.678	      1.356	     20.633	    3.777	    5.310	    6.292	    5.044
 1980	     1	    23	    7.101	     22.588	     28.685	     86.327	      1.312	     12.655	    2.733	    3.382	    3.991	    3.028
 1980	     1	    24	    3.013	     21.869	     30.804	     82.003	      1.486	     19.852	    3.498	    5.159	    6.052	    4.826
 1980	     1	    25	    3.043	     21.878	     31.002	     80.037	      1.511	     20.102	    3.048	    5.244	    6.131	    4.899
 1980	     1	    26	    1.886	     21.336	     31.445	     79.434	      1.002	     22.502	    3.929	    5.688	    6.808	    5.477
 1980	     1	    27	    5.156	     21.925	     30.280	     81.186	      1.344	     16.801	    2.708	    4.444	    5.176	    4.065
 1980	     1	    28	    6.751	     22.255	     29.295	     86.607	      1.166	     14.176	    2.325	    3.748	    4.423	    3.404
 1980	     1	    29	    8.463	     22.397	     28.797	     87.742	      0.767	     12.153	    2.600	    3.208	    3.850	    2.906
 1980	     1	    30	    6.720	     22.179	     30.407	     84.332	      0.725	     15.870	    3.057	    4.103	    4.922	    3.855
 1980	     1	    31	   17.568	     22.800	     28.328	     88.949	      0.778	     12.099	    3.176	    3.151	    3.834	    2.889
 1980	     2	     1	   13.019	     22.390	     29.080	     86.840	      0.711	     14.571	    2.498	    3.725	    4.532	    3.494
 1980	     2	     2	    3.088	     21.845	     29.428	     86.261	      0.605	     14.885	    3.151	    3.808	    4.616	    3.563
 1980	     2	     3	   10.656	     22.382	     29.020	     85.822	      0.897	     15.195	    3.308	    3.877	    4.708	    3.642
 1980	     2	     4	   12.446	     22.679	     27.899	     91.321	      1.260	     11.079	    2.738	    2.973	    3.542	    2.629
 1980	     2	     5	   40.413	     22.324	     26.031	     93.460	      0.998	      6.801	    1.522	    1.953	    2.344	    1.572
 1980	     2	     6	    7.829	     21.822	     28.222	     87.769	      0.787	     12.102	    2.566	    3.185	    3.820	    2.857
 1980	     2	     7	    9.449	     22.039	     28.583	     89.616	      1.102	     13.076	    2.558	    3.455	    4.098	    3.105
 1980	     2	     8	   10.016	     22.439	     28.755	     87.940	      1.301	     14.649	    3.493	    3.797	    4.550	    3.502
 1980	     2	     9	   26.076	     22.780	     27.603	     87.242	      0.902	     10.392	    2.393	    2.764	    3.351	    2.463
 1980	     2	    10	   17.915	     22.435	     27.596	     90.373	      0.769	      9.267	    2.104	    2.530	    3.034	    2.186
 1980	     2	    11	   24.995	     21.929	     27.017	     90.509	      0.890	     11.132	    2.692	    2.908	    3.536	    2.594
 1980	     2	    12	    7.114	     22.015	     28.973	     87.588	      0.966	     14.551	    3.275	    3.770	    4.517	    3.470
 1980	     2	    13	   11.541	     21.963	     27.750	     91.249	      0.798	     11.412	    1.685	    3.003	    3.622	    2.682
 1980	     2	    14	   18.609	     21.744	     27.949	     91.356	      0.936	     10.012	    2.124	    2.766	    3.234	    2.353
 1980	     2	    15	   41.703	     21.803	     25.931	     93.087	      1.019	      8.126	    2.338	    2.241	    2.701	    1.865
 1980	     2	    16	    7.621	     21.555	     28.865	     85.803	      0.686	     15.739	    3.100	    3.972	    4.836	    3.729
