CABra ID  	 181
ANA ID    	 45910001
Longitude 	 -47.481   	 dd
Latitude  	 -7.337    	 dd
Area      	 276094.6858	 km²
Elevation 	 477.6611  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	   10.863	     19.645	     27.264	     83.029	      1.467	     15.432	    3.248	    4.009	    4.747	    3.507
 1980	     1	     2	   15.877	     19.333	     27.041	     83.193	      1.235	     13.610	    2.872	    3.616	    4.232	    3.070
 1980	     1	     3	   17.480	     19.311	     27.388	     84.639	      1.008	     15.743	    3.484	    4.034	    4.826	    3.567
 1980	     1	     4	   23.975	     19.244	     27.470	     86.526	      0.713	     16.911	    3.045	    4.221	    5.148	    3.833
 1980	     1	     5	   13.162	     19.453	     26.581	     83.692	      1.536	     14.398	    2.499	    3.760	    4.443	    3.237
 1980	     1	     6	    7.686	     18.809	     27.650	     80.466	      1.238	     19.571	    3.337	    4.875	    5.868	    4.424
 1980	     1	     7	    4.568	     18.689	     28.395	     78.552	      1.410	     22.849	    4.291	    5.642	    6.795	    5.207
 1980	     1	     8	    8.505	     19.419	     27.550	     80.069	      1.116	     17.529	    3.677	    4.421	    5.327	    3.990
 1980	     1	     9	    4.483	     19.351	     27.554	     76.538	      1.134	     18.835	    3.104	    4.692	    5.690	    4.291
 1980	     1	    10	    4.001	     19.203	     27.850	     79.142	      0.923	     17.940	    3.422	    4.509	    5.444	    4.090
 1980	     1	    11	   15.593	     19.242	     24.966	     89.329	      0.912	     10.723	    1.781	    2.825	    3.413	    2.357
 1980	     1	    12	   16.398	     19.111	     25.660	     86.498	      0.895	     12.123	    2.540	    3.155	    3.800	    2.684
 1980	     1	    13	   25.623	     19.036	     24.360	     91.280	      1.269	      9.222	    1.532	    2.531	    3.000	    2.006
 1980	     1	    14	   24.116	     19.407	     24.990	     91.507	      1.845	      9.806	    1.453	    2.749	    3.170	    2.160
 1980	     1	    15	   33.962	     19.362	     24.620	     90.681	      1.668	      9.520	    1.627	    2.631	    3.087	    2.086
 1980	     1	    16	   21.148	     19.282	     25.415	     88.670	      1.435	     11.990	    2.098	    3.161	    3.763	    2.654
 1980	     1	    17	    9.511	     19.366	     27.246	     84.214	      0.993	     17.579	    3.563	    4.391	    5.335	    3.991
 1980	     1	    18	    5.436	     18.732	     28.945	     79.587	      0.819	     23.816	    4.115	    5.796	    7.088	    5.466
