CABra ID  	 499
ANA ID    	 64773000
Longitude 	 -39.824   	 dd
Latitude  	 -8.811    	 dd
Area      	 542655.5752	 km²
Elevation 	 668.8167  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	    0.174	     11.438	     23.943	     63.584	      2.283	     30.899	    4.402	    6.723	    8.260	    6.040
 1980	     1	     2	    0.000	     11.908	     26.330	     62.190	      0.965	     28.527	    4.093	    6.509	    7.860	    5.801
 1980	     1	     3	    0.000	     13.577	     27.239	     64.240	      0.669	     27.088	    3.910	    6.269	    7.646	    5.701
 1980	     1	     4	    0.021	     14.287	     28.182	     63.941	      0.541	     26.092	    3.792	    6.129	    7.476	    5.610
 1980	     1	     5	    0.548	     15.964	     28.831	     56.753	      2.018	     29.806	    4.887	    7.276	    8.613	    6.599
 1980	     1	     6	    4.315	     18.052	     28.105	     71.488	      2.279	     22.268	    4.172	    5.679	    6.623	    5.013
 1980	     1	     7	   30.430	     18.207	     25.790	     85.176	      1.508	     15.874	    3.254	    4.028	    4.810	    3.480
 1980	     1	     8	   16.390	     18.975	     23.901	     90.511	      1.037	     12.551	    2.960	    3.125	    3.894	    2.712
 1980	     1	     9	   13.657	     18.464	     26.467	     87.384	      0.888	     16.808	    2.808	    4.184	    5.089	    3.728
 1980	     1	    10	    4.632	     17.896	     27.671	     77.175	      1.278	     25.281	    4.257	    6.048	    7.421	    5.651
 1980	     1	    11	    0.640	     16.078	     28.059	     71.145	      0.789	     26.385	    4.123	    6.256	    7.645	    5.794
 1980	     1	    12	    1.026	     17.209	     28.202	     72.714	      1.260	     25.434	    4.862	    6.163	    7.454	    5.675
 1980	     1	    13	    2.483	     16.131	     27.197	     65.894	      2.598	     29.166	    4.890	    6.888	    8.346	    6.340
 1980	     1	    14	    0.105	     15.575	     27.245	     63.169	      2.759	     27.791	    4.305	    6.724	    7.947	    6.002
 1980	     1	    15	    2.060	     15.618	     27.218	     67.555	      2.597	     24.479	    3.529	    6.133	    7.064	    5.289
 1980	     1	    16	    0.835	     17.165	     28.227	     69.428	      2.031	     25.602	    4.181	    6.327	    7.496	    5.711
 1980	     1	    17	    4.716	     18.490	     28.593	     76.880	      1.404	     22.678	    4.766	    5.659	    6.772	    5.164
 1980	     1	    18	    8.134	     18.399	     27.609	     82.914	      0.597	     18.960	    4.343	    4.659	    5.706	    4.262
 1980	     1	    19	    5.852	     17.946	     28.136	     81.134	      0.923	     21.501	    4.321	    5.293	    6.404	    4.837
 1980	     1	    20	    9.110	     18.318	     27.522	     83.514	      0.712	     18.640	    3.525	    4.609	    5.612	    4.181
 1980	     1	    21	    0.507	     16.561	     29.008	     70.732	      0.697	     27.784	    4.938	    6.609	    8.098	    6.210
 1980	     1	    22	    2.003	     16.576	     29.028	     78.694	      0.791	     25.632	    3.980	    6.199	    7.511	    5.733
 1980	     1	    23	   16.627	     18.742	     27.414	     84.073	      1.575	     16.841	    3.603	    4.393	    5.129	    3.793
 1980	     1	    24	   41.043	     19.207	     25.061	     88.698	      1.739	     10.065	    3.477	    2.814	    3.248	    2.214
 1980	     1	    25	   33.825	     19.265	     24.404	     90.442	      1.515	      9.311	    1.962	    2.571	    3.038	    2.033
 1980	     1	    26	    6.909	     18.653	     26.759	     85.234	      0.923	     15.916	    2.535	    4.028	    4.854	    3.552
 1980	     1	    27	    4.667	     18.072	     27.807	     82.074	      0.392	     19.898	    3.054	    4.818	    5.953	    4.465
 1980	     1	    28	    3.986	     18.970	     27.910	     86.795	      0.548	     19.728	    4.105	    4.822	    5.944	    4.481
 1980	     1	    29	    1.407	     19.312	     27.303	     78.545	      1.746	     20.808	    4.115	    5.114	    6.232	    4.711
 1980	     1	    30	    1.513	     18.381	     27.047	     74.159	      1.478	     19.648	    3.303	    4.880	    5.868	    4.384
 1980	     1	    31	    7.409	     19.799	     26.547	     85.516	      0.957	     13.157	    2.597	    3.423	    4.122	    2.969
 1980	     2	     1	    1.849	     19.005	     28.238	     80.508	      0.912	     21.996	    4.266	    5.378	    6.581	    5.019
 1980	     2	     2	    0.287	     18.182	     28.239	     74.898	      1.988	     24.851	    4.367	    6.116	    7.331	    5.614
 1980	     2	     3	    0.155	     17.852	     28.268	     70.156	      1.557	     26.134	    4.248	    6.322	    7.667	    5.882
 1980	     2	     4	    0.199	     16.338	     28.122	     68.045	      1.495	     28.399	    4.827	    6.772	    8.190	    6.261
 1980	     2	     5	    0.001	     17.071	     28.446	     69.775	      1.137	     24.754	    4.113	    6.031	    7.256	    5.530
 1980	     2	     6	    4.098	     18.018	     28.831	     77.431	      1.003	     22.727	    4.102	    5.619	    6.761	    5.160
 1980	     2	     7	    5.653	     18.971	     27.403	     87.196	      0.849	     16.542	    3.740	    4.180	    5.045	    3.734
 1980	     2	     8	    1.359	     17.342	     29.148	     73.851	      1.143	     24.111	    4.196	    5.981	    7.123	    5.451
 1980	     2	     9	    0.848	     19.414	     29.349	     75.580	      2.495	     24.146	    4.970	    6.167	    7.237	    5.610
 1980	     2	    10	   13.111	     20.477	     25.467	     91.637	      1.850	     10.520	    2.200	    2.849	    3.391	    2.363
 1980	     2	    11	   13.859	     20.028	     27.046	     86.306	      0.901	     16.310	    3.702	    4.081	    5.000	    3.714
 1980	     2	    12	    6.297	     20.122	     28.536	     84.453	      1.238	     17.015	    3.055	    4.416	    5.236	    3.948
 1980	     2	    13	    2.256	     20.094	     29.532	     80.367	      1.157	     20.660	    3.982	    5.248	    6.288	    4.849
 1980	     2	    14	    2.091	     18.895	     28.761	     75.637	      2.198	     24.777	    4.132	    6.166	    7.357	    5.681
 1980	     2	    15	    1.813	     19.475	     28.019	     73.343	      2.274	     22.664	    4.060	    5.603	    6.764	    5.187
 1980	     2	    16	    1.594	     17.816	     26.665	     76.395	      1.866	     23.737	    4.890	    5.644	    6.919	    5.235
 1980	     2	    17	    8.366	     18.425	     25.161	     85.217	      0.790	     16.238	    4.210	    3.936	    4.874	    3.542
 1980	     2	    18	    6.301	     16.569	     26.364	     80.528	      1.285	     18.750	    3.661	    4.659	    5.515	    4.055
 1980	     2	    19	    1.096	     15.100	     26.392	     75.229	      1.205	     25.872	    4.420	    6.020	    7.326	    5.493
 1980	     2	    20	    0.766	     15.510	     26.743	     73.044	      0.842	     24.007	    3.947	    5.638	    6.874	    5.147
 1980	     2	    21	    3.388	     16.915	     27.847	     78.112	      0.668	     21.370	    4.277	    5.171	    6.284	    4.730
 1980	     2	    22	    3.166	     17.938	     28.008	     77.792	      0.940	     17.509	    2.949	    4.467	    5.280	    3.933
 1980	     2	    23	    3.685	     18.569	     27.700	     80.846	      1.061	     17.182	    2.958	    4.381	    5.201	    3.875
 1980	     2	    24	   11.908	     18.750	     24.813	     86.148	      1.782	     13.039	    2.730	    3.354	    4.014	    2.843
 1980	     2	    25	   10.904	     18.460	     23.575	     89.650	      2.055	     11.443	    3.081	    2.942	    3.559	    2.446
 1980	     2	    26	   17.811	     18.446	     22.074	     93.638	      1.938	      8.812	    2.254	    2.285	    2.849	    1.848
 1980	     2	    27	   17.745	     18.904	     21.897	     95.846	      1.744	      7.330	    1.296	    1.965	    2.468	    1.542
 1980	     2	    28	   17.345	     18.699	     23.976	     93.372	      1.736	     10.875	    3.067	    2.855	    3.419	    2.344
 1980	     2	    29	   20.435	     19.366	     26.263	     88.931	      1.828	     12.403	    2.901	    3.384	    3.881	    2.775
 1980	     3	     1	   11.556	     19.317	     26.908	     85.515	      1.445	     17.945	    4.092	    4.464	    5.401	    4.043
 1980	     3	     2	    2.170	     19.217	     29.422	     79.411	      1.181	     22.386	    4.593	    5.604	    6.710	    5.193
 1980	     3	     3	    2.947	     18.847	     29.860	     77.180	      0.900	     21.424	    4.650	    5.395	    6.443	    4.974
 1980	     3	     4	    9.767	     18.384	     29.179	     72.814	      1.121	     23.628	    5.019	    5.832	    7.004	    5.411
 1980	     3	     5	    1.009	     17.598	     28.731	     78.041	      1.297	     22.226	    3.764	    5.565	    6.562	    5.015
 1980	     3	     6	    0.373	     18.491	     29.178	     75.536	      1.125	     22.690	    4.308	    5.640	    6.746	    5.203
 1980	     3	     7	    0.823	     18.244	     29.116	     79.226	      0.849	     22.066	    4.240	    5.444	    6.559	    5.042
 1980	     3	     8	    1.747	     18.994	     29.736	     75.894	      0.666	     21.846	    4.528	    5.396	    6.553	    5.074
 1980	     3	     9	    3.564	     18.892	     29.959	     75.635	      0.452	     20.507	    4.179	    5.063	    6.182	    4.770
 1980	     3	    10	    2.974	     18.189	     29.834	     78.707	      0.562	     20.668	    4.530	    5.125	    6.193	    4.760
 1980	     3	    11	    4.607	     18.761	     29.824	     80.203	      0.839	     18.387	    4.161	    4.740	    5.579	    4.263
 1980	     3	    12	   10.324	     18.633	     28.211	     81.825	      0.913	     16.082	    2.925	    4.153	    4.892	    3.652
 1980	     3	    13	   17.599	     18.514	     23.967	     90.808	      0.969	      9.798	    1.919	    2.590	    3.119	    2.107
 1980	     3	    14	   11.831	     17.766	     26.342	     86.983	      1.187	     15.232	    3.655	    3.899	    4.584	    3.344
 1980	     3	    15	   19.405	     17.312	     23.201	     82.502	      2.470	     12.708	    3.319	    3.213	    3.831	    2.664
 1980	     3	    16	    4.819	     17.518	     26.309	     81.425	      2.014	     16.003	    3.196	    4.201	    4.777	    3.501
 1980	     3	    17	    1.121	     18.569	     26.389	     83.529	      1.494	     15.256	    2.680	    3.921	    4.611	    3.385
 1980	     3	    18	    0.683	     18.317	     29.239	     78.477	      0.798	     21.524	    3.803	    5.314	    6.395	    4.929
 1980	     3	    19	    0.350	     18.421	     29.203	     80.457	      0.952	     19.872	    4.280	    5.016	    5.942	    4.555
