CABra ID  	 44
ANA ID    	 18200000
Longitude 	 -69.786   	 dd
Latitude  	 0.248     	 dd
Area      	 2046.7731 	 km²
Elevation 	 160.942   	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1980	     1	    16	    1.897	     21.304	     30.382	     80.565	      1.424	     20.914	    3.734	    5.333	    6.320	    5.029
 1980	     1	    17	    3.852	     21.557	     30.830	     80.876	      1.383	     20.022	    4.845	    5.190	    6.092	    4.852
 1980	     1	    18	    7.047	     21.863	     29.720	     82.698	      1.266	     17.646	    3.814	    4.534	    5.397	    4.237
 1980	     1	    19	    4.379	     21.897	     28.124	     88.225	      1.008	     12.175	    3.593	    3.221	    3.837	    2.871
 1980	     1	    20	    4.604	     21.288	     30.497	     81.998	      1.364	     20.397	    4.605	    5.233	    6.178	    4.909
 1980	     1	    21	    4.805	     22.035	     29.484	     85.717	      1.362	     17.840	    3.728	    4.551	    5.452	    4.281
 1980	     1	    22	    7.406	     21.774	     29.722	     85.327	      1.454	     16.862	    7.070	    4.417	    5.176	    4.045
 1980	     1	    23	    3.888	     22.256	     29.766	     83.405	      1.841	     16.314	    5.395	    4.349	    5.036	    3.937
 1980	     1	    24	    3.384	     22.315	     29.684	     82.703	      1.984	     17.462	    3.861	    4.576	    5.360	    4.213
 1980	     1	    25	    3.167	     22.289	     30.450	     80.553	      2.116	     21.079	    3.451	    5.422	    6.408	    5.129
 1980	     1	    26	    1.386	     22.371	     30.304	     81.325	      1.989	     19.649	    3.313	    5.096	    6.000	    4.778
 1980	     1	    27	    1.213	     22.299	     30.351	     81.994	      1.717	     19.234	    4.339	    4.987	    5.882	    4.676
 1980	     1	    28	    5.535	     22.275	     29.953	     82.043	      1.745	     18.849	    3.645	    4.857	    5.760	    4.560
 1980	     1	    29	   18.510	     21.760	     27.949	     88.370	      1.663	     12.295	    6.916	    3.334	    3.867	    2.889
 1980	     1	    30	    6.160	     22.021	     29.402	     83.375	      1.506	     15.442	    4.062	    4.089	    4.778	    3.701
 1980	     1	    31	    6.017	     22.576	     30.022	     84.751	      1.150	     16.296	    5.068	    4.236	    5.048	    3.959
 1980	     2	     1	   12.138	     22.331	     29.760	     83.735	      1.450	     14.965	    5.904	    4.009	    4.659	    3.615
 1980	     2	     2	   12.609	     22.107	     28.563	     86.816	      1.451	     13.729	    5.228	    3.635	    4.284	    3.262
 1980	     2	     3	    6.219	     21.924	     29.425	     85.624	      1.382	     13.226	    3.552	    3.635	    4.155	    3.168
 1980	     2	     4	    6.671	     22.138	     29.984	     82.706	      1.280	     13.675	    3.865	    3.751	    4.295	    3.304
 1980	     2	     5	    0.807	     22.295	     29.711	     81.268	      1.596	     15.168	    3.351	    4.073	    4.716	    3.661
 1980	     2	     6	    0.157	     22.289	     30.504	     78.874	      1.774	     18.785	    3.672	    4.934	    5.761	    4.573
 1980	     2	     7	    0.554	     22.069	     30.350	     80.005	      1.796	     20.989	    3.584	    5.364	    6.376	    5.089
 1980	     2	     8	    0.614	     22.500	     30.943	     75.158	      1.697	     19.443	    3.461	    5.100	    5.970	    4.769
 1980	     2	     9	    0.443	     22.290	     30.602	     77.786	      1.539	     16.210	    5.687	    4.388	    5.032	    3.952
 1980	     2	    10	    6.455	     21.951	     29.785	     81.547	      1.665	     15.405	    4.907	    4.171	    4.777	    3.706
 1980	     2	    11	    7.106	     22.246	     30.059	     81.573	      1.750	     16.750	    3.334	    4.467	    5.172	    4.056
 1980	     2	    12	    4.618	     22.142	     30.021	     82.740	      1.633	     16.733	    5.071	    4.444	    5.163	    4.044
 1980	     2	    13	    3.607	     22.188	     29.927	     81.597	      1.712	     17.994	    3.616	    4.690	    5.519	    4.347
 1980	     2	    14	    1.743	     22.365	     29.568	     81.112	      1.387	     14.294	    4.379	    3.836	    4.469	    3.445
 1980	     2	    15	    6.103	     21.740	     29.217	     82.760	      1.692	     14.802	    3.349	    3.995	    4.591	    3.528
 1980	     2	    16	    1.147	     21.543	     29.625	     80.099	      1.588	     16.270	    3.886	    4.335	    5.008	    3.888
 1980	     2	    17	    3.256	     22.169	     29.882	     80.253	      1.726	     19.730	    3.427	    5.028	    6.009	    4.763
 1980	     2	    18	    0.536	     22.220	     30.507	     76.318	      1.695	     19.326	    3.583	    5.032	    5.916	    4.700
 1980	     2	    19	    0.030	     21.443	     30.352	     77.577	      1.713	     21.037	    3.558	    5.407	    6.372	    5.067
 1980	     2	    20	    0.178	     21.909	     30.385	     77.235	      1.641	     17.721	    3.559	    4.712	    5.449	    4.292
 1980	     2	    21	    0.327	     22.379	     30.587	     78.644	      1.801	     19.456	    3.684	    5.080	    5.962	    4.747
 1980	     2	    22	    0.116	     22.172	     31.307	     74.473	      1.475	     18.035	    4.023	    4.843	    5.569	    4.424
 1980	     2	    23	    1.018	     22.450	     30.452	     77.846	      1.435	     18.711	    3.193	    4.843	    5.748	    4.561
 1980	     2	    24	    1.239	     22.281	     30.962	     78.907	      1.345	     19.976	    3.799	    5.160	    6.119	    4.887
 1980	     2	    25	    0.166	     22.366	     31.285	     76.510	      1.318	     19.209	    4.057	    5.032	    5.911	    4.720
 1980	     2	    26	    1.843	     22.654	     30.655	     74.598	      1.738	     18.474	    3.845	    4.864	    5.694	    4.526
 1980	     2	    27	    0.561	     22.404	     30.571	     74.686	      1.871	     16.141	    3.313	    4.439	    5.021	    3.944
 1980	     2	    28	    0.621	     22.504	     31.249	     72.997	      1.591	     17.750	    4.688	    4.787	    5.498	    4.370
 1980	     2	    29	    3.959	     22.169	     29.597	     75.998	      1.540	     13.652	    2.832	    3.760	    4.287	    3.286
 1980	     3	     1	    4.586	     21.933	     30.686	     77.322	      1.485	     16.956	    3.286	    4.563	    5.240	    4.120
 1980	     3	     2	    6.240	     21.632	     29.411	     84.511	      1.105	     16.291	    5.153	    4.215	    5.014	    3.888
 1980	     3	     3	   17.158	     21.588	     28.463	     84.731	      1.520	     14.318	    5.257	    3.789	    4.440	    3.378
 1980	     3	     4	    8.130	     21.752	     29.100	     85.307	      1.611	     13.883	    4.069	    3.789	    4.335	    3.306
 1980	     3	     5	    3.453	     21.780	     30.282	     80.991	      1.496	     18.232	    4.848	    4.777	    5.587	    4.401
 1980	     3	     6	   17.207	     21.265	     30.628	     82.130	      1.456	     19.112	    6.838	    5.024	    5.831	    4.605
 1980	     3	     7	    2.003	     21.991	     29.442	     79.163	      1.887	     18.150	    3.985	    4.688	    5.547	    4.351
 1980	     3	     8	    4.525	     21.849	     29.008	     80.346	      1.378	     14.631	    5.266	    3.876	    4.545	    3.484
 1980	     3	     9	    6.085	     22.166	     28.500	     83.983	      1.225	     14.181	    6.858	    3.685	    4.416	    3.369
 1980	     3	    10	    6.595	     21.802	     30.416	     80.653	      1.435	     21.018	    5.268	    5.342	    6.382	    5.083
 1980	     3	    11	    6.434	     22.024	     30.048	     82.486	      1.607	     19.826	    4.251	    5.067	    6.039	    4.787
 1980	     3	    12	    3.126	     22.069	     30.137	     83.057	      1.709	     18.337	    4.106	    4.799	    5.622	    4.435
 1980	     3	    13	    3.319	     22.165	     30.583	     81.168	      1.494	     19.167	    3.947	    4.981	    5.873	    4.663
 1980	     3	    14	   17.554	     22.205	     29.200	     85.948	      1.506	     15.920	    2.785	    4.150	    4.920	    3.816
 1980	     3	    15	    5.089	     22.318	     29.880	     82.564	      1.710	     18.665	    4.110	    4.807	    5.715	    4.514
 1980	     3	    16	    3.418	     22.197	     30.047	     82.188	      1.663	     18.801	    3.766	    4.861	    5.755	    4.550
 1980	     3	    17	   15.997	     22.030	     26.915	     89.776	      1.213	      8.939	    3.315	    2.493	    2.939	    2.083
 1980	     3	    18	    9.181	     21.860	     28.197	     90.460	      0.986	     11.816	    5.035	    3.158	    3.745	    2.788
 1980	     3	    19	   12.638	     21.766	     26.293	     92.518	      1.267	      9.456	    3.153	    2.558	    3.071	    2.179
 1980	     3	    20	   18.115	     21.763	     25.058	     93.681	      1.113	      8.303	    3.464	    2.215	    2.747	    1.885
 1980	     3	    21	   33.561	     21.289	     25.979	     92.197	      1.178	      9.228	    4.276	    2.506	    3.000	    2.106
 1980	     3	    22	    6.507	     21.271	     29.203	     84.906	      1.637	     20.828	    4.794	    5.193	    6.264	    4.938
 1980	     3	    23	    8.397	     21.709	     27.381	     89.645	      1.357	     11.876	    4.436	    3.154	    3.746	    2.770
 1980	     3	    24	    5.546	     21.847	     29.867	     84.350	      1.603	     19.925	    4.555	    5.070	    6.053	    4.791
 1980	     3	    25	    3.297	     22.654	     30.233	     86.459	      2.013	     18.758	    4.460	    4.894	    5.760	    4.571
 1980	     3	    26	    5.008	     22.662	     29.865	     84.484	      1.740	     16.828	    5.864	    4.419	    5.201	    4.084
 1980	     3	    27	   10.663	     22.446	     29.796	     85.717	      1.703	     17.558	    4.589	    4.565	    5.400	    4.248
 1980	     3	    28	    1.982	     22.299	     30.629	     80.430	      1.727	     19.180	    4.815	    5.022	    5.880	    4.676
 1980	     3	    29	    3.658	     22.871	     30.564	     80.999	      1.736	     19.031	    5.707	    4.942	    5.854	    4.667
 1980	     3	    30	    6.137	     22.266	     30.015	     82.487	      1.828	     18.504	    5.718	    4.814	    5.668	    4.479
 1980	     3	    31	    7.492	     22.078	     29.283	     85.699	      1.685	     15.325	    5.541	    4.080	    4.748	    3.672
 1980	     4	     1	    7.280	     22.271	     30.005	     84.463	      1.474	     19.441	    4.056	    4.947	    5.933	    4.706
 1980	     4	     2	    6.199	     22.564	     29.271	     83.331	      1.427	     16.711	    3.342	    4.279	    5.149	    4.025
 1980	     4	     3	    9.469	     21.616	     29.117	     85.578	      1.387	     15.487	    5.925	    4.070	    4.776	    3.683
 1980	     4	     4	   11.451	     21.546	     29.665	     83.229	      1.030	     16.156	    7.416	    4.196	    4.974	    3.863
 1980	     4	     5	   19.721	     21.811	     28.460	     88.054	      1.092	     11.858	    3.509	    3.212	    3.756	    2.805
 1980	     4	     6	    9.966	     21.739	     28.405	     90.600	      1.258	     12.651	    4.102	    3.396	    3.974	    2.988
 1980	     4	     7	   11.342	     21.928	     28.317	     89.300	      1.188	     13.025	    4.698	    3.441	    4.080	    3.079
 1980	     4	     8	    8.897	     21.765	     28.525	     86.893	      1.236	     13.076	    4.146	    3.489	    4.093	    3.093
 1980	     4	     9	    4.011	     21.861	     30.070	     80.784	      1.416	     19.210	    5.020	    4.922	    5.852	    4.632
 1980	     4	    10	    4.425	     22.088	     30.124	     84.339	      1.818	     18.708	    4.937	    4.881	    5.719	    4.525
 1980	     4	    11	    4.549	     22.304	     30.215	     82.565	      1.303	     18.700	    4.291	    4.791	    5.725	    4.538
 1980	     4	    12	   17.237	     21.988	     29.574	     84.532	      1.071	     14.181	    9.711	    3.769	    4.425	    3.405
 1980	     4	    13	   16.535	     21.532	     27.719	     89.782	      0.791	     11.600	    3.298	    3.053	    3.667	    2.711
 1980	     4	    14	    4.977	     21.652	     29.961	     83.196	      1.049	     18.036	    3.886	    4.607	    5.509	    4.332
 1980	     4	    15	    5.960	     21.949	     30.166	     83.723	      1.382	     17.859	    4.578	    4.648	    5.473	    4.314
 1980	     4	    16	    3.764	     22.377	     29.274	     87.712	      1.133	     15.823	    4.239	    4.067	    4.888	    3.802
 1980	     4	    17	    8.354	     21.982	     29.991	     84.894	      1.499	     18.847	    6.272	    4.841	    5.747	    4.545
 1980	     4	    18	    5.718	     22.580	     29.095	     85.733	      1.927	     15.242	    4.313	    4.022	    4.724	    3.663
 1980	     4	    19	    6.001	     22.420	     29.838	     84.584	      1.633	     18.446	    4.460	    4.730	    5.642	    4.464
 1980	     4	    20	    5.842	     22.161	     29.320	     84.171	      1.060	     13.766	    4.452	    3.647	    4.304	    3.302
 1980	     4	    21	    8.592	     22.307	     28.081	     87.565	      1.286	     11.388	    4.383	    3.077	    3.623	    2.698
 1980	     4	    22	    7.562	     21.828	     28.697	     86.669	      1.475	     13.151	    4.533	    3.556	    4.113	    3.120
 1980	     4	    23	    6.909	     22.277	     29.802	     86.427	      1.642	     14.353	    4.487	    3.929	    4.479	    3.466
 1980	     4	    24	    7.254	     22.608	     29.056	     89.228	      1.220	     14.638	    4.979	    3.801	    4.552	    3.519
 1980	     4	    25	    4.552	     22.415	     29.955	     84.692	      0.951	     16.891	    4.662	    4.317	    5.202	    4.092
 1980	     4	    26	    3.855	     21.992	     29.592	     86.437	      1.137	     15.903	    4.374	    4.131	    4.902	    3.818
 1980	     4	    27	   10.601	     21.795	     28.471	     89.595	      1.273	     12.082	    4.260	    3.284	    3.810	    2.858
 1980	     4	    28	   11.541	     21.682	     27.326	     86.964	      1.353	     10.625	    3.176	    2.897	    3.390	    2.476
 1980	     4	    29	    1.582	     21.950	     29.915	     84.790	      1.512	     16.632	    3.783	    4.390	    5.112	    4.006
 1980	     4	    30	    3.130	     22.209	     29.848	     83.691	      1.384	     18.243	    4.498	    4.665	    5.572	    4.404
 1980	     5	     1	    3.526	     22.058	     30.361	     84.441	      1.421	     19.393	    3.755	    4.975	    5.906	    4.701
 1980	     5	     2	    5.206	     21.723	     28.176	     89.215	      1.331	     12.975	    5.645	    3.442	    4.049	    3.056
 1980	     5	     3	    9.977	     21.623	     28.490	     90.114	      0.900	     15.217	    4.078	    3.858	    4.672	    3.592
 1980	     5	     4	    8.867	     21.310	     28.501	     89.205	      0.936	     15.981	    4.814	    4.033	    4.875	    3.760
 1980	     5	     5	    9.290	     21.713	     29.156	     87.316	      0.997	     15.126	    4.989	    3.914	    4.664	    3.603
 1980	     5	     6	   10.044	     21.849	     31.105	     87.074	      1.450	     15.351	    5.006	    4.274	    4.771	    3.744
 1980	     5	     7	    4.498	     22.204	     29.675	     86.065	      1.378	     17.731	    3.899	    4.536	    5.418	    4.272
 1980	     5	     8	    1.864	     21.942	     30.233	     82.751	      1.122	     19.985	    4.390	    5.029	    6.061	    4.831
 1980	     5	     9	    3.938	     22.318	     29.999	     84.566	      1.237	     18.307	    3.976	    4.661	    5.591	    4.433
 1980	     5	    10	    7.787	     22.500	     31.153	     84.766	      1.607	     17.734	    5.935	    4.755	    5.466	    4.360
 1980	     5	    11	    3.781	     22.447	     30.239	     84.385	      1.507	     18.624	    4.345	    4.791	    5.691	    4.528
 1980	     5	    12	    3.260	     22.378	     30.598	     82.525	      1.665	     19.036	    4.248	    4.955	    5.816	    4.644
 1980	     5	    13	    5.535	     22.490	     28.897	     86.669	      1.645	     15.122	    4.130	    3.936	    4.671	    3.624
 1980	     5	    14	    6.885	     22.252	     29.397	     85.816	      1.298	     14.842	    4.608	    3.905	    4.597	    3.567
 1980	     5	    15	    7.998	     22.176	     29.686	     86.610	      1.095	     16.956	    3.468	    4.332	    5.195	    4.085
 1980	     5	    16	    3.275	     21.819	     29.025	     86.752	      1.032	     14.279	    6.917	    3.726	    4.421	    3.400
 1980	     5	    17	   14.521	     21.716	     28.008	     90.723	      1.174	     13.639	    3.973	    3.527	    4.221	    3.206
 1980	     5	    18	    2.466	     22.019	     29.670	     85.414	      1.475	     15.942	    2.470	    4.203	    4.903	    3.833
 1980	     5	    19	    3.611	     22.365	     29.533	     85.206	      1.473	     18.153	    3.239	    4.601	    5.530	    4.375
 1980	     5	    20	    1.511	     22.078	     30.508	     83.689	      1.514	     20.859	    3.721	    5.295	    6.314	    5.066
 1980	     5	    21	    0.609	     22.358	     30.472	     84.401	      1.683	     19.415	    3.629	    5.012	    5.913	    4.729
 1980	     5	    22	    4.834	     22.805	     30.933	     85.038	      1.210	     18.450	    4.539	    4.764	    5.667	    4.540
 1980	     5	    23	    4.536	     22.336	     29.332	     86.698	      0.883	     13.978	    2.753	    3.638	    4.352	    3.361
 1980	     5	    24	    3.416	     22.362	     29.029	     87.962	      1.022	     13.430	    4.123	    3.522	    4.192	    3.217
 1980	     5	    25	    8.495	     21.674	     27.817	     88.775	      1.185	     12.290	    4.808	    3.242	    3.842	    2.880
 1980	     5	    26	    1.713	     21.476	     29.603	     84.230	      1.618	     18.277	    4.609	    4.710	    5.534	    4.363
 1980	     5	    27	    4.101	     21.964	     29.413	     84.207	      1.499	     15.824	    5.176	    4.152	    4.859	    3.791
 1980	     5	    28	    8.620	     21.879	     28.872	     88.359	      1.075	     13.968	    5.216	    3.650	    4.329	    3.323
 1980	     5	    29	    5.527	     21.949	     30.388	     85.019	      1.050	     19.524	    4.347	    4.927	    5.923	    4.729
 1980	     5	    30	    2.949	     22.111	     29.757	     85.496	      1.109	     16.835	    3.359	    4.315	    5.153	    4.056
 1980	     5	    31	    6.491	     22.321	     28.532	     87.970	      1.001	     13.786	    4.868	    3.549	    4.279	    3.283
 1980	     6	     1	    8.098	     21.735	     29.658	     86.907	      1.080	     16.978	    4.557	    4.343	    5.179	    4.068
 1980	     6	     2	    6.786	     21.912	     27.690	     90.702	      0.979	     11.501	    4.729	    3.029	    3.626	    2.699
 1980	     6	     3	    7.771	     21.622	     29.619	     86.001	      0.900	     17.529	    4.144	    4.420	    5.327	    4.193
 1980	     6	     4	    2.266	     21.848	     29.713	     85.035	      1.209	     18.086	    3.714	    4.590	    5.493	    4.342
 1980	     6	     5	    1.553	     21.764	     29.254	     87.971	      1.267	     16.196	    3.788	    4.175	    4.950	    3.864
 1980	     6	     6	    8.369	     21.810	     27.920	     90.184	      1.214	     11.692	    5.881	    3.128	    3.678	    2.748
 1980	     6	     7	   15.943	     21.404	     28.162	     89.948	      1.210	     13.274	    5.202	    3.487	    4.108	    3.114
 1980	     6	     8	   10.922	     21.562	     28.930	     86.534	      1.075	     14.952	    4.006	    3.866	    4.591	    3.546
 1980	     6	     9	    2.946	     21.886	     29.502	     86.753	      1.242	     15.814	    3.252	    4.114	    4.852	    3.789
 1980	     6	    10	    2.191	     22.043	     29.907	     85.708	      1.324	     17.344	    6.391	    4.476	    5.295	    4.183
 1980	     6	    11	   22.881	     21.659	     27.876	     88.735	      1.673	     10.770	    4.376	    3.029	    3.421	    2.525
 1980	     6	    12	    2.165	     20.937	     29.477	     84.219	      1.400	     17.396	    3.827	    4.509	    5.262	    4.121
 1980	     6	    13	    1.444	     21.551	     29.810	     82.589	      1.421	     20.082	    3.967	    5.051	    6.040	    4.810
 1980	     6	    14	    2.124	     22.009	     29.413	     87.699	      1.147	     16.794	    3.092	    4.277	    5.125	    4.025
 1980	     6	    15	    2.518	     22.058	     30.049	     85.512	      1.238	     18.266	    3.903	    4.661	    5.557	    4.412
 1980	     6	    16	    1.986	     22.002	     30.040	     84.477	      1.125	     18.334	    4.242	    4.654	    5.574	    4.426
 1980	     6	    17	    5.003	     21.780	     28.268	     90.529	      1.129	     10.886	    4.008	    2.989	    3.460	    2.569
 1980	     6	    18	    4.737	     21.653	     29.954	     84.375	      1.431	     17.219	    4.221	    4.498	    5.248	    4.136
 1980	     6	    19	    2.137	     21.821	     29.296	     87.096	      1.286	     16.294	    3.857	    4.198	    4.977	    3.892
 1980	     6	    20	   10.125	     21.677	     28.985	     88.761	      1.472	     15.023	    5.074	    3.951	    4.613	    3.570
 1980	     6	    21	    4.721	     21.524	     29.653	     85.511	      1.298	     17.356	    4.404	    4.469	    5.273	    4.148
 1980	     6	    22	    3.708	     21.189	     29.372	     86.443	      0.870	     17.846	    4.236	    4.468	    5.392	    4.235
 1980	     6	    23	    3.822	     21.578	     29.216	     87.116	      1.073	     17.913	    3.300	    4.489	    5.418	    4.263
 1980	     6	    24	    1.019	     21.211	     29.561	     85.831	      1.535	     18.401	    4.228	    4.726	    5.551	    4.377
 1980	     6	    25	    3.178	     21.850	     29.587	     84.545	      1.818	     17.842	    4.340	    4.626	    5.417	    4.277
 1980	     6	    26	    1.374	     21.831	     30.175	     80.613	      2.021	     20.092	    3.459	    5.185	    6.065	    4.847
 1980	     6	    27	    0.949	     21.422	     29.967	     80.914	      1.735	     20.520	    3.077	    5.219	    6.163	    4.916
 1980	     6	    28	    0.431	     21.308	     30.235	     84.296	      1.126	     20.172	    3.587	    5.078	    6.071	    4.842
 1980	     6	    29	    3.112	     21.647	     29.074	     87.445	      1.471	     15.669	    4.177	    4.090	    4.793	    3.725
 1980	     6	    30	    3.862	     21.589	     28.881	     87.605	      1.250	     14.202	    4.517	    3.741	    4.381	    3.367
 1980	     7	     1	    6.376	     21.345	     27.972	     88.620	      0.950	     12.341	    3.650	    3.241	    3.848	    2.886
 1980	     7	     2	    5.692	     21.529	     29.368	     86.978	      0.684	     15.971	    3.439	    4.033	    4.882	    3.806
 1980	     7	     3	    2.304	     21.475	     29.260	     87.007	      1.339	     17.445	    4.576	    4.451	    5.287	    4.149
 1980	     7	     4	    5.276	     21.193	     28.468	     87.865	      1.422	     16.459	    3.011	    4.190	    4.984	    3.866
 1980	     7	     5	    0.857	     21.314	     29.115	     84.361	      1.084	     17.747	    4.301	    4.459	    5.362	    4.205
 1980	     7	     6	    2.005	     21.033	     29.260	     85.102	      0.975	     17.420	    4.733	    4.397	    5.267	    4.121
 1980	     7	     7	    4.424	     21.411	     28.986	     86.629	      0.996	     16.062	    3.295	    4.088	    4.896	    3.806
 1980	     7	     8	    3.365	     21.265	     28.722	     88.669	      1.056	     14.996	    3.595	    3.865	    4.591	    3.536
 1980	     7	     9	    3.775	     21.377	     29.609	     85.019	      1.130	     18.435	    4.776	    4.657	    5.571	    4.397
 1980	     7	    10	    3.110	     20.880	     30.013	     82.217	      1.167	     19.467	    3.999	    4.939	    5.854	    4.637
 1980	     7	    11	    2.203	     21.484	     29.946	     85.577	      0.924	     18.539	    5.507	    4.667	    5.615	    4.443
 1980	     7	    12	   14.408	     21.144	     27.420	     89.666	      1.168	     11.779	    4.607	    3.128	    3.684	    2.731
 1980	     7	    13	    6.444	     21.168	     28.968	     86.546	      1.123	     18.210	    3.946	    4.550	    5.483	    4.300
 1980	     7	    14	    1.587	     21.183	     29.458	     86.170	      1.071	     17.545	    4.571	    4.459	    5.315	    4.167
 1980	     7	    15	    4.189	     21.038	     29.607	     85.433	      0.893	     18.087	    4.189	    4.552	    5.466	    4.296
 1980	     7	    16	    0.499	     21.446	     30.337	     84.043	      1.425	     20.730	    4.141	    5.261	    6.242	    4.989
 1980	     7	    17	    2.738	     21.017	     29.546	     84.716	      1.443	     17.724	    3.578	    4.590	    5.363	    4.206
 1980	     7	    18	    0.832	     21.409	     29.712	     85.244	      1.313	     19.758	    2.879	    4.968	    5.948	    4.719
 1980	     7	    19	    0.435	     21.486	     30.247	     83.206	      1.084	     20.153	    4.588	    5.065	    6.080	    4.847
 1980	     7	    20	    1.656	     21.461	     30.285	     83.137	      1.092	     20.445	    4.167	    5.132	    6.163	    4.919
 1980	     7	    21	    2.127	     21.194	     30.650	     80.466	      1.244	     20.985	    3.267	    5.329	    6.319	    5.054
 1980	     7	    22	    2.546	     21.328	     30.973	     80.837	      1.182	     18.217	    3.555	    4.784	    5.555	    4.410
 1980	     7	    23	    3.205	     22.290	     30.530	     83.557	      1.261	     17.939	    3.627	    4.650	    5.495	    4.369
 1980	     7	    24	    2.195	     21.573	     29.527	     85.734	      1.325	     17.302	    3.106	    4.453	    5.266	    4.132
 1980	     7	    25	    2.026	     21.368	     29.542	     86.020	      1.126	     18.624	    3.124	    4.695	    5.629	    4.437
 1980	     7	    26	    1.215	     21.465	     29.896	     84.818	      1.366	     19.146	    3.873	    4.879	    5.790	    4.585
 1980	     7	    27	    1.484	     21.507	     30.134	     83.860	      1.571	     20.271	    3.909	    5.170	    6.115	    4.871
 1980	     7	    28	    0.759	     21.572	     30.573	     81.943	      1.806	     20.648	    3.524	    5.351	    6.240	    4.990
 1980	     7	    29	    0.956	     21.665	     29.940	     84.081	      1.479	     17.015	    5.095	    4.474	    5.203	    4.086
 1980	     7	    30	    6.972	     21.581	     30.486	     83.635	      1.415	     19.411	    4.559	    5.015	    5.890	    4.686
 1980	     7	    31	    1.154	     21.921	     31.082	     83.546	      1.717	     20.319	    3.513	    5.325	    6.179	    4.959
 1980	     8	     1	    0.880	     22.027	     30.832	     85.492	      1.445	     21.137	    3.483	    5.389	    6.407	    5.149
 1980	     8	     2	    3.782	     21.499	     30.229	     86.721	      0.898	     19.200	    3.951	    4.832	    5.821	    4.617
 1980	     8	     3	    7.726	     21.079	     29.034	     88.040	      0.697	     17.053	    4.261	    4.255	    5.174	    4.026
 1980	     8	     4	    0.611	     21.389	     30.558	     81.136	      1.415	     21.373	    3.605	    5.429	    6.441	    5.153
 1980	     8	     5	    1.787	     22.103	     30.386	     81.011	      1.378	     17.982	    4.766	    4.680	    5.504	    4.363
 1980	     8	     6	    2.945	     22.097	     30.733	     81.565	      1.630	     19.411	    4.565	    5.065	    5.920	    4.728
 1980	     8	     7	    2.853	     22.472	     30.904	     81.443	      1.327	     20.627	    3.908	    5.254	    6.285	    5.055
 1980	     8	     8	    1.884	     21.931	     31.466	     82.609	      1.459	     21.288	    4.057	    5.520	    6.474	    5.218
 1980	     8	     9	    0.747	     21.719	     31.312	     79.825	      1.580	     19.267	    3.567	    5.136	    5.887	    4.704
 1980	     8	    10	    5.789	     22.394	     30.063	     84.440	      1.432	     17.724	    5.011	    4.581	    5.434	    4.299
