CABra ID  	 487
ANA ID    	 64625000
Longitude 	 -42.761   	 dd
Latitude  	 -12.25    	 dd
Area      	 12809.3738	 km²
Elevation 	 766.4202  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	    0.364	     10.730	     24.895	     63.044	      1.943	     31.106	    4.369	    6.942	    8.343	    6.102
 1980	     1	     2	    0.051	     11.931	     25.568	     62.599	      1.159	     26.562	    3.462	    6.108	    7.321	    5.346
 1980	     1	     3	    0.316	     13.505	     27.299	     62.584	      0.658	     26.451	    3.582	    6.156	    7.489	    5.566
 1980	     1	     4	    0.035	     13.071	     27.736	     62.345	      0.595	     26.536	    3.681	    6.180	    7.510	    5.584
 1980	     1	     5	    0.053	     14.092	     27.561	     59.917	      1.885	     30.088	    4.572	    7.143	    8.500	    6.401
 1980	     1	     6	    0.843	     15.767	     27.544	     71.426	      1.701	     22.093	    3.691	    5.589	    6.459	    4.801
 1980	     1	     7	   21.650	     16.991	     25.160	     85.715	      1.147	     15.187	    4.206	    3.830	    4.578	    3.253
 1980	     1	     8	   11.699	     18.313	     24.475	     88.353	      1.013	     13.163	    3.070	    3.317	    4.059	    2.841
 1980	     1	     9	   11.106	     18.085	     25.977	     86.350	      0.887	     16.347	    3.296	    4.063	    4.944	    3.586
 1980	     1	    10	    5.135	     17.759	     26.981	     76.617	      1.457	     24.062	    4.211	    5.748	    7.057	    5.322
 1980	     1	    11	    0.977	     15.559	     27.464	     71.804	      0.863	     25.224	    4.285	    5.987	    7.283	    5.462
 1980	     1	    12	    1.146	     15.225	     27.221	     72.939	      1.151	     26.257	    4.382	    6.217	    7.526	    5.641
 1980	     1	    13	    0.194	     14.041	     25.929	     67.331	      2.621	     27.946	    4.276	    6.557	    7.826	    5.815
 1980	     1	    14	    0.085	     14.906	     25.922	     64.969	      2.821	     25.088	    3.570	    6.048	    7.131	    5.282
 1980	     1	    15	    0.895	     13.992	     24.253	     72.679	      2.741	     19.166	    1.969	    4.816	    5.471	    3.897
 1980	     1	    16	    0.387	     16.339	     27.004	     71.730	      2.026	     23.830	    4.234	    5.842	    6.924	    5.181
 1980	     1	    17	    2.347	     17.411	     27.896	     80.212	      1.325	     18.322	    3.990	    4.755	    5.513	    4.083
 1980	     1	    18	   10.480	     18.019	     27.132	     82.531	      0.458	     18.204	    5.107	    4.446	    5.477	    4.048
 1980	     1	    19	    9.689	     16.890	     27.786	     80.027	      1.553	     22.688	    4.705	    5.647	    6.676	    5.016
 1980	     1	    20	    5.954	     17.868	     27.052	     80.833	      1.329	     18.773	    3.561	    4.723	    5.623	    4.162
 1980	     1	    21	    0.266	     15.349	     28.945	     67.146	      0.951	     28.803	    4.725	    6.877	    8.310	    6.334
 1980	     1	    22	    1.361	     14.771	     28.674	     74.404	      1.202	     26.385	    4.201	    6.453	    7.609	    5.743
 1980	     1	    23	    5.048	     17.921	     25.980	     84.508	      1.595	     15.778	    3.644	    4.057	    4.781	    3.454
 1980	     1	    24	   31.860	     18.807	     23.757	     88.972	      1.738	     10.505	    4.469	    2.767	    3.344	    2.261
 1980	     1	    25	   29.354	     17.675	     21.934	     92.593	      1.278	      8.378	    2.126	    2.242	    2.741	    1.736
 1980	     1	    26	   10.016	     17.203	     24.517	     88.880	      0.920	     11.441	    1.624	    3.017	    3.573	    2.437
 1980	     1	    27	    1.614	     18.018	     27.762	     77.394	      0.459	     20.713	    3.867	    5.005	    6.180	    4.642
 1980	     1	    28	    4.641	     17.869	     27.039	     86.587	      0.689	     20.511	    4.549	    4.954	    6.091	    4.548
 1980	     1	    29	    2.534	     17.596	     25.890	     77.914	      1.547	     20.946	    3.878	    5.017	    6.151	    4.562
 1980	     1	    30	    0.114	     16.012	     27.643	     72.289	      1.069	     24.692	    3.955	    5.932	    7.161	    5.389
 1980	     1	    31	    4.085	     17.613	     25.671	     86.031	      0.652	     12.925	    2.473	    3.322	    3.997	    2.809
 1980	     2	     1	    3.588	     18.385	     27.810	     80.848	      0.853	     20.817	    4.360	    5.102	    6.221	    4.689
 1980	     2	     2	    0.248	     17.403	     26.910	     75.467	      2.070	     21.390	    3.405	    5.319	    6.302	    4.709
 1980	     2	     3	    0.138	     16.901	     27.042	     70.852	      1.616	     21.566	    2.920	    5.337	    6.332	    4.725
 1980	     2	     4	    0.003	     14.047	     26.849	     70.287	      1.362	     27.338	    4.549	    6.421	    7.706	    5.760
 1980	     2	     5	    0.005	     16.081	     28.168	     70.542	      0.802	     25.367	    3.977	    6.056	    7.367	    5.579
 1980	     2	     6	    0.307	     17.676	     29.180	     74.065	      1.293	     23.907	    4.249	    5.977	    7.094	    5.429
 1980	     2	     7	    1.698	     18.006	     27.651	     83.949	      0.874	     17.974	    4.433	    4.519	    5.419	    4.022
 1980	     2	     8	    2.072	     16.960	     28.070	     74.268	      1.355	     22.684	    3.839	    5.632	    6.675	    5.037
 1980	     2	     9	    2.476	     18.735	     29.234	     74.744	      1.985	     23.713	    4.752	    6.038	    7.088	    5.457
 1980	     2	    10	   11.547	     19.515	     25.680	     89.970	      1.463	     11.346	    2.867	    3.068	    3.607	    2.526
 1980	     2	    11	   15.085	     19.708	     27.219	     84.945	      1.111	     16.558	    4.158	    4.185	    5.069	    3.763
 1980	     2	    12	    7.874	     19.590	     28.529	     82.739	      1.066	     18.393	    3.795	    4.685	    5.610	    4.241
 1980	     2	    13	    3.450	     18.700	     28.838	     78.167	      1.167	     21.937	    4.463	    5.480	    6.572	    5.022
 1980	     2	    14	    1.493	     18.099	     27.944	     76.505	      1.806	     22.709	    3.761	    5.643	    6.721	    5.106
 1980	     2	    15	    2.489	     18.580	     27.325	     75.019	      1.679	     21.948	    4.441	    5.361	    6.507	    4.927
 1980	     2	    16	    2.367	     15.694	     27.553	     75.907	      1.278	     23.691	    4.601	    5.769	    6.853	    5.144
 1980	     2	    17	    6.145	     16.881	     24.650	     84.075	      0.891	     14.788	    3.851	    3.663	    4.434	    3.142
 1980	     2	    18	    4.245	     16.311	     24.360	     81.668	      1.554	     15.940	    2.932	    3.956	    4.707	    3.348
 1980	     2	    19	    0.745	     13.779	     25.037	     72.794	      1.790	     23.131	    4.086	    5.469	    6.481	    4.741
 1980	     2	    20	    0.209	     12.437	     25.966	     72.902	      0.776	     24.527	    3.754	    5.650	    6.812	    5.000
 1980	     2	    21	    0.985	     14.823	     28.064	     73.900	      0.582	     21.034	    3.989	    5.098	    6.120	    4.547
 1980	     2	    22	    1.744	     16.264	     27.771	     79.755	      0.734	     18.343	    3.875	    4.584	    5.446	    4.024
 1980	     2	    23	    5.106	     16.992	     27.004	     81.049	      0.781	     17.380	    3.740	    4.331	    5.187	    3.810
 1980	     2	    24	   14.424	     17.706	     24.409	     86.617	      1.334	     13.727	    2.984	    3.459	    4.165	    2.938
 1980	     2	    25	    7.049	     17.809	     22.810	     89.886	      1.601	     11.402	    3.152	    2.869	    3.524	    2.393
 1980	     2	    26	   16.169	     17.806	     21.094	     95.077	      1.570	      7.338	    2.007	    1.964	    2.452	    1.505
 1980	     2	    27	   23.879	     18.912	     22.128	     95.684	      1.633	      6.666	    1.539	    1.875	    2.301	    1.407
 1980	     2	    28	   17.114	     18.178	     23.541	     94.177	      1.768	      8.093	    2.171	    2.353	    2.677	    1.723
 1980	     2	    29	   13.589	     19.261	     25.497	     89.510	      1.787	     11.457	    3.034	    3.116	    3.615	    2.537
 1980	     3	     1	    5.637	     18.931	     27.692	     83.197	      1.213	     19.690	    4.276	    4.885	    5.896	    4.459
 1980	     3	     2	    1.213	     18.345	     29.141	     79.006	      0.883	     22.736	    4.210	    5.600	    6.765	    5.202
 1980	     3	     3	    3.998	     18.607	     29.440	     80.080	      0.673	     21.042	    5.040	    5.220	    6.317	    4.848
 1980	     3	     4	    5.507	     18.109	     28.772	     72.596	      0.727	     23.962	    5.090	    5.779	    7.072	    5.444
 1980	     3	     5	    0.610	     15.485	     28.639	     78.994	      0.795	     22.977	    3.745	    5.598	    6.672	    5.044
 1980	     3	     6	    1.224	     17.104	     28.397	     79.220	      0.765	     20.798	    4.185	    5.116	    6.144	    4.645
 1980	     3	     7	    2.155	     17.456	     29.265	     79.534	      0.677	     22.466	    4.973	    5.501	    6.647	    5.093
 1980	     3	     8	    3.097	     17.368	     28.659	     80.253	      0.821	     21.221	    4.876	    5.235	    6.277	    4.771
 1980	     3	     9	    6.176	     18.045	     29.131	     78.335	      0.507	     20.068	    4.949	    4.935	    6.004	    4.575
 1980	     3	    10	    7.183	     17.604	     28.403	     81.512	      0.547	     19.526	    4.430	    4.784	    5.812	    4.389
 1980	     3	    11	    6.951	     18.012	     28.602	     81.523	      0.674	     16.285	    4.132	    4.170	    4.946	    3.688
 1980	     3	    12	    7.251	     18.564	     27.369	     83.214	      1.021	     15.271	    3.398	    3.948	    4.653	    3.430
 1980	     3	    13	    9.817	     18.169	     24.533	     88.385	      1.286	     11.787	    2.700	    3.068	    3.647	    2.542
 1980	     3	    14	    6.188	     17.333	     24.705	     85.428	      1.554	     13.828	    3.527	    3.539	    4.164	    2.957
 1980	     3	    15	    5.815	     16.474	     21.774	     86.068	      2.213	     10.964	    3.202	    2.775	    3.340	    2.230
 1980	     3	    16	    8.102	     17.050	     24.973	     84.814	      2.023	     14.081	    3.447	    3.702	    4.226	    3.011
 1980	     3	    17	    3.440	     18.422	     26.729	     83.746	      1.023	     14.813	    2.527	    3.799	    4.501	    3.294
 1980	     3	    18	    0.474	     18.248	     28.778	     80.940	      0.584	     18.857	    3.897	    4.670	    5.650	    4.291
 1980	     3	    19	    1.311	     17.848	     28.615	     81.618	      0.985	     19.929	    3.596	    4.994	    5.919	    4.504
 1980	     3	    20	    0.115	     16.707	     28.103	     76.563	      0.823	     21.813	    3.692	    5.290	    6.359	    4.832
 1980	     3	    21	    0.008	     17.097	     30.043	     72.799	      0.424	     21.899	    3.540	    5.326	    6.478	    4.990
 1980	     3	    22	    0.239	     16.367	     29.002	     75.890	      0.811	     21.299	    3.322	    5.267	    6.238	    4.749
 1980	     3	    23	    0.115	     17.467	     29.393	     77.053	      0.771	     19.227	    3.371	    4.857	    5.733	    4.366
 1980	     3	    24	    0.022	     16.779	     29.630	     71.966	      0.786	     21.455	    3.391	    5.339	    6.319	    4.846
 1980	     3	    25	    0.004	     16.583	     29.485	     72.221	      0.897	     21.526	    3.661	    5.381	    6.321	    4.842
 1980	     3	    26	    0.131	     17.464	     29.342	     73.283	      1.201	     21.078	    3.688	    5.361	    6.228	    4.784
 1980	     3	    27	    0.671	     17.555	     29.260	     72.235	      0.958	     19.939	    3.334	    5.041	    5.916	    4.526
 1980	     3	    28	    0.312	     16.137	     28.385	     72.994	      1.598	     17.272	    3.072	    4.702	    5.113	    3.812
 1980	     3	    29	    2.547	     17.412	     26.261	     81.938	      1.397	     14.083	    2.168	    3.720	    4.245	    3.075
 1980	     3	    30	    1.187	     17.149	     26.236	     81.078	      1.822	     16.822	    2.753	    4.312	    4.954	    3.659
 1980	     3	    31	    0.113	     16.204	     24.227	     77.842	      2.038	     15.111	    2.586	    3.813	    4.415	    3.164
 1980	     4	     1	    0.010	     13.684	     26.171	     74.051	      1.479	     19.992	    3.034	    4.959	    5.630	    4.155
 1980	     4	     2	    0.061	     15.463	     25.716	     73.097	      1.307	     17.287	    2.637	    4.300	    4.990	    3.655
 1980	     4	     3	    1.831	     15.372	     21.906	     85.108	      0.963	     10.494	    2.846	    2.654	    3.170	    2.106
 1980	     4	     4	    7.514	     16.202	     23.207	     89.319	      0.402	     10.861	    2.960	    2.698	    3.305	    2.243
 1980	     4	     5	   10.707	     16.874	     25.237	     80.576	      0.724	     14.611	    2.624	    3.587	    4.324	    3.126
 1980	     4	     6	    0.504	     14.156	     25.976	     79.289	      0.957	     19.075	    2.816	    4.596	    5.394	    3.979
 1980	     4	     7	    0.120	     14.716	     23.723	     76.597	      1.579	     15.140	    1.865	    3.762	    4.341	    3.088
 1980	     4	     8	    1.369	     13.784	     24.641	     82.592	      1.086	     13.433	    1.424	    3.484	    3.910	    2.739
 1980	     4	     9	    3.208	     15.578	     25.674	     86.376	      0.901	     13.135	    2.051	    3.406	    3.910	    2.780
 1980	     4	    10	    2.158	     18.329	     27.308	     82.151	      1.690	     15.116	    2.339	    4.031	    4.544	    3.382
 1980	     4	    11	    1.519	     19.043	     26.685	     81.238	      2.166	     14.317	    2.724	    3.825	    4.333	    3.207
 1980	     4	    12	    6.484	     18.957	     25.551	     90.044	      2.569	      8.776	    3.197	    2.753	    2.841	    1.936
 1980	     4	    13	   31.849	     17.779	     22.489	     92.929	      1.534	      8.166	    3.135	    2.223	    2.629	    1.706
 1980	     4	    14	   30.081	     17.159	     20.942	     97.409	      1.375	      5.421	    2.734	    1.625	    1.921	    1.101
 1980	     4	    15	    4.858	     12.960	     18.889	     87.600	      1.382	      7.323	    0.850	    2.004	    2.290	    1.360
 1980	     4	    16	    0.632	     13.780	     19.245	     87.722	      1.767	      7.978	    0.833	    2.130	    2.462	    1.508
 1980	     4	    17	    0.327	     14.683	     23.398	     85.495	      1.804	     10.221	    1.309	    2.931	    3.091	    2.075
 1980	     4	    18	    0.037	     15.924	     27.470	     81.756	      1.006	     18.447	    2.911	    4.580	    5.324	    4.014
 1980	     4	    19	    0.075	     15.089	     27.134	     80.867	      0.726	     17.570	    2.727	    4.297	    5.049	    3.766
 1980	     4	    20	    0.037	     16.284	     27.006	     78.807	      0.800	     16.991	    2.563	    4.184	    4.936	    3.692
 1980	     4	    21	    0.018	     13.762	     26.859	     75.622	      1.250	     19.351	    2.553	    4.813	    5.432	    4.062
 1980	     4	    22	    0.003	     14.464	     26.607	     78.502	      1.234	     17.597	    2.439	    4.437	    5.003	    3.716
 1980	     4	    23	    0.009	     15.113	     26.846	     76.407	      1.460	     17.375	    2.367	    4.472	    4.977	    3.712
 1980	     4	    24	    0.004	     13.432	     25.936	     79.245	      0.856	     17.225	    2.193	    4.187	    4.838	    3.557
 1980	     4	    25	    0.041	     13.628	     24.210	     77.119	      1.257	     16.020	    1.820	    3.916	    4.483	    3.241
 1980	     4	    26	    0.076	     13.744	     23.876	     76.566	      1.399	     12.896	    1.317	    3.376	    3.712	    2.601
 1980	     4	    27	    0.069	     13.502	     24.310	     76.686	      1.288	     14.286	    1.975	    3.639	    4.053	    2.890
 1980	     4	    28	    0.002	     13.412	     25.247	     77.861	      0.814	     16.434	    2.123	    3.958	    4.603	    3.361
 1980	     4	    29	    0.000	     12.041	     25.727	     74.758	      0.972	     16.820	    2.326	    4.152	    4.660	    3.399
 1980	     4	    30	    0.000	     12.409	     25.558	     74.180	      1.196	     16.097	    2.186	    4.085	    4.488	    3.261
 1980	     5	     1	    5.571	     14.355	     20.560	     93.931	      1.952	      5.077	    1.175	    1.797	    1.788	    0.986
 1980	     5	     2	    2.850	     12.979	     17.887	     86.111	      1.560	      7.791	    1.160	    1.972	    2.353	    1.426
 1980	     5	     3	    1.242	     11.361	     17.382	     80.485	      1.276	      9.134	    0.969	    2.186	    2.602	    1.619
 1980	     5	     4	    0.007	      2.994	     18.771	     69.664	      0.833	     18.413	    1.575	    3.720	    4.273	    2.909
 1980	     5	     5	    0.001	      5.308	     22.163	     66.077	      0.472	     18.351	    1.698	    3.866	    4.542	    3.188
 1980	     5	     6	    0.000	      5.949	     23.747	     70.852	      0.624	     17.611	    1.844	    3.953	    4.480	    3.167
 1980	     5	     7	    0.088	     10.698	     24.636	     72.815	      0.699	     13.267	    1.276	    3.315	    3.699	    2.592
 1980	     5	     8	   13.285	     14.261	     19.577	     87.229	      0.945	      6.476	    1.452	    1.789	    2.093	    1.239
 1980	     5	     9	    4.048	     12.398	     22.467	     83.980	      0.910	      9.323	    2.034	    2.527	    2.764	    1.812
 1980	     5	    10	    7.952	     14.669	     20.782	     85.727	      1.870	      7.041	    2.991	    2.083	    2.244	    1.379
 1980	     5	    11	   10.863	     14.230	     22.369	     85.886	      1.104	      9.878	    2.206	    2.598	    2.928	    1.965
 1980	     5	    12	    0.149	     15.871	     25.019	     81.134	      1.070	     12.154	    1.218	    3.156	    3.575	    2.561
 1980	     5	    13	    0.295	     14.710	     24.208	     83.402	      1.333	     11.294	    1.757	    3.048	    3.315	    2.319
 1980	     5	    14	    1.348	     14.058	     24.138	     82.469	      1.178	     12.583	    1.867	    3.243	    3.605	    2.558
 1980	     5	    15	    0.372	     14.006	     24.193	     85.035	      0.690	     12.407	    1.738	    3.068	    3.560	    2.522
 1980	     5	    16	    0.412	     12.540	     23.994	     82.661	      0.559	     13.250	    1.979	    3.170	    3.710	    2.633
 1980	     5	    17	    1.015	     12.902	     22.174	     87.799	      0.840	      8.611	    1.248	    2.338	    2.588	    1.677
 1980	     5	    18	    2.531	     14.058	     22.878	     85.400	      1.119	      9.458	    2.528	    2.572	    2.822	    1.891
 1980	     5	    19	    7.851	     14.749	     22.331	     89.835	      1.653	      8.544	    3.022	    2.449	    2.608	    1.711
 1980	     5	    20	   16.988	     16.099	     21.782	     88.948	      1.128	      6.704	    1.072	    1.920	    2.184	    1.358
 1980	     5	    21	   32.561	     15.473	     18.308	     92.262	      1.603	      4.111	    3.189	    1.275	    1.539	    0.785
 1980	     5	    22	    2.727	     13.124	     21.071	     83.007	      1.086	     12.325	    1.782	    2.901	    3.413	    2.369
 1980	     5	    23	    0.177	     10.515	     20.691	     81.605	      1.421	     12.459	    1.037	    3.050	    3.351	    2.293
 1980	     5	    24	    0.025	     11.111	     21.007	     82.582	      0.775	     12.282	    1.279	    2.872	    3.337	    2.291
 1980	     5	    25	    0.004	      8.904	     20.939	     81.085	      0.943	     14.717	    1.397	    3.334	    3.793	    2.653
 1980	     5	    26	    0.030	      9.791	     22.509	     78.981	      0.885	     14.210	    1.375	    3.361	    3.769	    2.659
 1980	     5	    27	    0.010	     10.827	     22.533	     81.385	      0.957	     13.284	    1.551	    3.216	    3.593	    2.524
 1980	     5	    28	    0.010	     11.172	     23.861	     80.757	      0.817	     13.416	    1.516	    3.288	    3.673	    2.610
 1980	     5	    29	    0.002	     11.972	     23.491	     81.225	      0.806	     11.165	    1.120	    2.856	    3.164	    2.185
 1980	     5	    30	    0.001	     11.781	     23.818	     79.913	      1.089	     14.303	    1.689	    3.513	    3.893	    2.805
 1980	     5	    31	    0.601	     11.675	     23.590	     81.776	      0.900	     13.902	    1.612	    3.363	    3.788	    2.713
 1980	     6	     1	    3.067	     11.784	     22.899	     85.024	      1.232	     10.133	    1.887	    2.792	    2.904	    1.962
 1980	     6	     2	    1.756	     13.718	     20.360	     89.466	      0.852	      7.977	    1.195	    2.071	    2.405	    1.532
 1980	     6	     3	    0.340	      8.204	     17.607	     70.651	      1.844	     15.448	    1.429	    3.238	    3.767	    2.613
