CABra ID  	 139
ANA ID    	 36580000
Longitude 	 -54.397   	 dd
Latitude  	 -1.782    	 dd
Area      	 12403.0549	 km²
Elevation 	 342.3848  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	    0.692	     23.050	     31.825	     65.837	      2.701	     16.934	    1.084	    4.926	    5.287	    4.222
 1980	     1	     2	    0.855	     22.967	     32.034	     60.976	      2.636	     18.324	    0.973	    5.228	    5.691	    4.571
 1980	     1	     3	    0.585	     23.104	     32.974	     61.413	      2.232	     18.701	    0.889	    5.367	    5.828	    4.721
 1980	     1	     4	    0.989	     23.427	     32.728	     64.638	      3.063	     18.847	    0.973	    5.509	    5.875	    4.762
 1980	     1	     5	    0.907	     22.943	     33.043	     59.044	      2.552	     17.644	    1.327	    5.284	    5.518	    4.451
 1980	     1	     6	    2.991	     22.754	     32.963	     62.387	      3.076	     19.550	    1.247	    5.796	    6.069	    4.919
 1980	     1	     7	    6.799	     22.814	     32.239	     64.596	      2.462	     17.017	    2.730	    4.992	    5.315	    4.251
 1980	     1	     8	    0.407	     22.283	     33.432	     57.793	      2.749	     24.532	    2.525	    6.827	    7.523	    6.169
 1980	     1	     9	    0.436	     22.732	     31.960	     64.168	      2.248	     16.961	    1.556	    4.885	    5.289	    4.218
 1980	     1	    10	    3.448	     22.655	     31.575	     69.242	      2.274	     17.646	    1.347	    4.962	    5.478	    4.369
 1980	     1	    11	    5.757	     21.210	     29.093	     76.834	      2.211	     11.497	    0.958	    3.510	    3.655	    2.719
 1980	     1	    12	    3.621	     22.002	     31.201	     68.391	      2.241	     19.588	    2.008	    5.328	    6.004	    4.791
 1980	     1	    13	    3.211	     22.299	     30.912	     73.388	      2.484	     16.999	    1.226	    4.804	    5.266	    4.160
 1980	     1	    14	   10.954	     22.113	     28.622	     80.830	      0.988	     12.039	    2.289	    3.232	    3.817	    2.866
 1980	     1	    15	    7.562	     21.962	     30.017	     79.658	      1.316	     16.142	    2.711	    4.280	    4.994	    3.898
 1980	     1	    16	    3.674	     21.396	     31.046	     73.082	      1.503	     21.125	    3.316	    5.488	    6.416	    5.123
 1980	     1	    17	    2.039	     22.321	     31.670	     70.650	      2.550	     22.344	    3.262	    5.973	    6.822	    5.513
 1980	     1	    18	    7.076	     21.848	     30.461	     77.121	      2.243	     18.099	    2.838	    4.922	    5.556	    4.383
 1980	     1	    19	    5.579	     22.347	     30.653	     76.388	      2.189	     16.509	    1.924	    4.589	    5.120	    4.028
 1980	     1	    20	    1.732	     22.196	     30.927	     70.523	      2.338	     20.234	    2.581	    5.401	    6.190	    4.948
 1980	     1	    21	    0.129	     21.676	     31.617	     65.818	      2.238	     22.432	    2.344	    5.988	    6.822	    5.493
 1980	     1	    22	    1.196	     22.643	     31.387	     69.796	      2.550	     21.153	    2.530	    5.653	    6.483	    5.223
 1980	     1	    23	    2.938	     22.388	     30.773	     70.601	      2.475	     19.319	    2.543	    5.199	    5.929	    4.724
 1980	     1	    24	    1.115	     22.461	     32.404	     66.664	      2.684	     24.690	    2.517	    6.590	    7.536	    6.151
 1980	     1	    25	    0.736	     21.522	     32.400	     64.287	      2.959	     25.441	    2.403	    6.892	    7.712	    6.273
 1980	     1	    26	    0.370	     22.376	     32.452	     62.856	      2.510	     24.456	    2.148	    6.534	    7.468	    6.092
 1980	     1	    27	    1.493	     22.391	     31.220	     71.350	      2.349	     20.246	    1.650	    5.438	    6.208	    4.975
 1980	     1	    28	    1.070	     22.371	     31.671	     68.967	      2.470	     21.202	    1.679	    5.738	    6.497	    5.234
 1980	     1	    29	    1.690	     22.327	     32.108	     67.889	      2.045	     21.570	    1.811	    5.807	    6.617	    5.350
 1980	     1	    30	    0.609	     23.033	     32.959	     63.021	      1.960	     22.526	    1.772	    6.071	    6.952	    5.684
 1980	     1	    31	    2.456	     23.090	     32.451	     65.867	      2.577	     20.855	    1.578	    5.775	    6.447	    5.234
 1980	     2	     1	    0.651	     22.308	     32.597	     60.812	      2.485	     23.374	    1.622	    6.361	    7.158	    5.827
 1980	     2	     2	    0.134	     22.290	     33.608	     56.503	      2.213	     24.385	    1.705	    6.698	    7.492	    6.146
 1980	     2	     3	    0.346	     22.452	     33.216	     65.109	      1.929	     21.547	    1.550	    5.956	    6.653	    5.417
 1980	     2	     4	    1.390	     23.034	     32.049	     66.472	      2.328	     18.702	    1.133	    5.231	    5.807	    4.671
 1980	     2	     5	    2.613	     23.116	     31.011	     70.051	      1.700	     14.519	    0.946	    4.088	    4.580	    3.592
 1980	     2	     6	    7.801	     22.735	     30.357	     75.009	      1.180	     13.790	    1.979	    3.769	    4.352	    3.372
 1980	     2	     7	    6.878	     22.311	     29.211	     81.653	      1.650	     12.276	    2.021	    3.451	    3.896	    2.944
 1980	     2	     8	    5.210	     22.290	     29.615	     76.570	      1.916	     16.265	    2.316	    4.338	    5.029	    3.920
 1980	     2	     9	    2.223	     21.974	     29.095	     78.821	      2.757	     15.394	    1.912	    4.233	    4.763	    3.673
 1980	     2	    10	    4.983	     22.483	     31.315	     76.773	      2.116	     19.765	    2.956	    5.316	    6.080	    4.871
 1980	     2	    11	    4.690	     21.811	     30.368	     73.653	      2.373	     18.900	    2.676	    5.088	    5.781	    4.570
 1980	     2	    12	    3.838	     22.103	     30.446	     75.990	      2.162	     18.394	    2.065	    4.940	    5.649	    4.467
 1980	     2	    13	    5.560	     21.390	     30.073	     77.983	      1.914	     18.368	    2.599	    4.889	    5.610	    4.407
 1980	     2	    14	    7.041	     22.101	     29.764	     79.916	      2.552	     17.296	    2.874	    4.670	    5.319	    4.167
 1980	     2	    15	   16.157	     21.771	     29.044	     84.255	      2.043	     14.115	    2.517	    3.904	    4.401	    3.361
 1980	     2	    16	   21.577	     21.567	     28.553	     82.977	      1.687	     13.592	    2.565	    3.691	    4.240	    3.209
 1980	     2	    17	   20.565	     21.607	     28.151	     87.646	      1.906	     11.239	    1.126	    3.220	    3.581	    2.643
 1980	     2	    18	   15.392	     21.315	     26.830	     88.723	      0.931	     10.157	    2.018	    2.732	    3.264	    2.345
 1980	     2	    19	   10.957	     21.518	     28.754	     87.007	      1.018	     15.458	    2.730	    3.970	    4.762	    3.654
 1980	     2	    20	   24.284	     21.289	     27.292	     88.022	      1.066	     12.321	    1.693	    3.224	    3.862	    2.857
 1980	     2	    21	    7.662	     21.436	     28.031	     86.467	      1.792	     12.452	    2.267	    3.429	    3.913	    2.918
 1980	     2	    22	   14.692	     21.169	     28.069	     85.649	      1.671	     15.004	    3.121	    3.925	    4.612	    3.506
 1980	     2	    23	   10.988	     21.481	     27.710	     83.859	      1.085	     11.456	    2.316	    3.080	    3.634	    2.676
 1980	     2	    24	    8.186	     20.840	     28.687	     83.366	      1.514	     17.703	    3.393	    4.526	    5.366	    4.152
 1980	     2	    25	   11.492	     20.970	     28.346	     83.563	      1.534	     17.001	    2.997	    4.339	    5.166	    3.977
 1980	     2	    26	   10.691	     21.344	     28.476	     84.288	      1.482	     15.915	    2.326	    4.112	    4.878	    3.743
