CABra ID  	 506
ANA ID    	 64820000
Longitude 	 -36.96    	 dd
Latitude  	 -10.59    	 dd
Area      	 764.5364  	 km²
Elevation 	 156.7103  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1980	     2	     8	    1.465	     17.846	     29.999	     71.111	      1.163	     24.806	    4.277	    6.194	    7.337	    5.702
 1980	     2	     9	    1.057	     20.141	     30.165	     74.275	      2.453	     23.070	    4.120	    6.039	    6.959	    5.455
 1980	     2	    10	   13.481	     21.156	     26.444	     89.377	      1.894	     11.357	    2.482	    3.067	    3.625	    2.604
 1980	     2	    11	   15.307	     20.527	     27.606	     84.843	      0.984	     15.514	    3.347	    3.943	    4.779	    3.577
 1980	     2	    12	    5.809	     20.480	     29.179	     83.182	      1.295	     17.304	    3.025	    4.525	    5.314	    4.061
 1980	     2	    13	    2.139	     20.553	     30.138	     79.037	      1.051	     20.998	    3.682	    5.324	    6.387	    4.989
 1980	     2	    14	    1.151	     19.672	     29.739	     73.279	      2.025	     25.158	    4.171	    6.312	    7.503	    5.890
 1980	     2	    15	    1.115	     20.180	     28.763	     71.290	      2.244	     23.253	    4.061	    5.763	    6.950	    5.415
 1980	     2	    16	    1.570	     18.655	     27.751	     75.022	      1.736	     24.026	    4.842	    5.787	    7.047	    5.427
 1980	     2	    17	    8.065	     19.230	     26.167	     84.144	      0.797	     17.371	    4.375	    4.205	    5.205	    3.878
 1980	     2	    18	    5.862	     17.087	     27.105	     80.134	      1.222	     19.547	    3.862	    4.844	    5.741	    4.298
 1980	     2	    19	    1.312	     15.964	     27.454	     74.033	      1.070	     26.141	    4.360	    6.137	    7.457	    5.691
 1980	     2	    20	    0.595	     16.763	     27.894	     71.477	      0.901	     24.016	    4.001	    5.731	    6.952	    5.308
 1980	     2	    21	    4.896	     18.192	     28.423	     78.136	      0.747	     21.146	    4.382	    5.158	    6.262	    4.787
 1980	     2	    22	    8.326	     18.527	     28.559	     77.342	      1.013	     18.313	    3.419	    4.663	    5.505	    4.171
 1980	     2	    23	    4.399	     19.397	     28.577	     79.297	      1.184	     18.847	    3.645	    4.780	    5.682	    4.341
 1980	     2	    24	   10.739	     19.257	     26.227	     84.264	      1.717	     13.755	    2.887	    3.613	    4.224	    3.073
 1980	     2	    25	   11.754	     19.329	     24.021	     89.459	      2.009	     10.407	    2.439	    2.727	    3.289	    2.261
 1980	     2	    26	   18.931	     18.921	     23.200	     91.440	      1.802	     10.285	    2.381	    2.628	    3.237	    2.203
 1980	     2	    27	   17.664	     19.516	     23.021	     93.664	      1.678	      8.241	    1.375	    2.192	    2.709	    1.774
 1980	     2	    28	   11.106	     19.255	     25.011	     90.580	      1.601	     11.280	    2.717	    2.988	    3.534	    2.481
 1980	     2	    29	   15.482	     20.060	     27.332	     86.506	      1.792	     13.313	    3.311	    3.627	    4.142	    3.047
 1980	     3	     1	   11.695	     20.091	     27.711	     84.525	      1.510	     16.523	    3.422	    4.238	    5.028	    3.793
 1980	     3	     2	    3.290	     20.122	     30.195	     78.101	      1.191	     21.928	    4.532	    5.552	    6.612	    5.188
 1980	     3	     3	    3.938	     19.483	     30.605	     75.792	      0.909	     21.394	    4.399	    5.430	    6.452	    5.050
 1980	     3	     4	   12.269	     18.880	     29.958	     73.457	      1.058	     23.547	    5.000	    5.855	    6.999	    5.476
 1980	     3	     5	    1.156	     18.528	     29.721	     77.243	      1.356	     22.458	    4.150	    5.695	    6.669	    5.186
 1980	     3	     6	    1.888	     19.186	     30.063	     74.512	      1.223	     22.568	    4.374	    5.703	    6.742	    5.275
 1980	     3	     7	    1.975	     19.158	     30.149	     77.484	      0.885	     22.386	    4.388	    5.584	    6.691	    5.236
 1980	     3	     8	    2.295	     19.707	     30.637	     73.679	      0.723	     22.147	    4.450	    5.523	    6.666	    5.244
 1980	     3	     9	    3.309	     19.669	     30.771	     73.519	      0.487	     20.783	    4.219	    5.165	    6.284	    4.926
 1980	     3	    10	    2.389	     19.258	     30.834	     76.204	      0.544	     20.847	    4.280	    5.203	    6.287	    4.923
 1980	     3	    11	    4.149	     19.694	     30.791	     78.326	      0.951	     18.981	    4.400	    4.949	    5.777	    4.504
 1980	     3	    12	    8.360	     19.363	     29.159	     80.016	      0.938	     17.684	    3.447	    4.535	    5.357	    4.106
 1980	     3	    13	   24.210	     19.184	     25.209	     88.571	      0.866	     10.712	    1.908	    2.808	    3.372	    2.363
 1980	     3	    14	    9.210	     18.488	     27.293	     85.782	      0.998	     15.725	    3.747	    4.002	    4.735	    3.526
 1980	     3	    15	   13.273	     18.308	     24.614	     80.584	      2.209	     13.458	    3.100	    3.438	    4.059	    2.910
 1980	     3	    16	    2.641	     18.040	     27.008	     79.623	      1.698	     16.589	    3.102	    4.300	    4.942	    3.686
 1980	     3	    17	    1.581	     18.813	     27.532	     80.618	      1.318	     16.691	    2.887	    4.266	    5.008	    3.769
 1980	     3	    18	    0.572	     18.828	     30.207	     76.294	      0.851	     22.081	    3.959	    5.505	    6.574	    5.149
 1980	     3	    19	    0.269	     19.204	     30.261	     78.411	      0.898	     20.345	    4.039	    5.162	    6.107	    4.768
 1980	     3	    20	    1.010	     20.084	     30.056	     72.210	      0.969	     21.256	    3.608	    5.323	    6.384	    5.019
 1980	     3	    21	    0.060	     18.655	     31.049	     70.928	      0.788	     22.346	    3.826	    5.617	    6.666	    5.249
 1980	     3	    22	    0.614	     18.755	     30.805	     73.146	      0.949	     21.073	    3.306	    5.387	    6.305	    4.944
 1980	     3	    23	    0.143	     19.605	     31.371	     69.077	      1.046	     20.525	    3.524	    5.349	    6.204	    4.896
 1980	     3	    24	    0.058	     18.830	     31.447	     67.109	      1.165	     22.291	    3.650	    5.787	    6.669	    5.273
 1980	     3	    25	    0.273	     18.966	     31.578	     66.283	      1.249	     22.205	    3.734	    5.809	    6.653	    5.269
 1980	     3	    26	    0.093	     19.443	     30.963	     68.439	      1.395	     20.111	    3.269	    5.340	    6.059	    4.762
 1980	     3	    27	    0.028	     19.727	     30.987	     64.012	      1.175	     20.435	    3.371	    5.319	    6.159	    4.857
 1980	     3	    28	    2.189	     18.779	     29.163	     73.472	      1.533	     14.521	    2.269	    4.097	    4.439	    3.342
 1980	     3	    29	    9.413	     19.230	     27.582	     83.734	      0.937	     14.285	    2.119	    3.690	    4.349	    3.244
 1980	     3	    30	    1.034	     17.924	     28.715	     80.741	      1.448	     19.191	    3.136	    4.945	    5.661	    4.347
 1980	     3	    31	    0.205	     18.166	     26.947	     75.820	      2.023	     17.675	    2.699	    4.514	    5.200	    3.930
 1980	     4	     1	    0.228	     16.504	     27.515	     71.516	      1.545	     19.116	    2.936	    4.859	    5.534	    4.190
 1980	     4	     2	    0.082	     17.985	     26.972	     72.151	      1.282	     16.079	    2.600	    4.094	    4.766	    3.565
 1980	     4	     3	    4.436	     17.672	     23.983	     84.638	      1.400	     11.096	    2.060	    2.884	    3.386	    2.358
 1980	     4	     4	   21.877	     17.704	     23.159	     93.149	      0.759	      7.444	    1.165	    2.063	    2.446	    1.567
 1980	     4	     5	    3.731	     18.357	     26.167	     83.858	      0.678	     13.402	    1.772	    3.361	    4.043	    2.954
 1980	     4	     6	    0.921	     16.808	     27.295	     79.840	      0.832	     18.288	    2.768	    4.464	    5.307	    4.013
 1980	     4	     7	    0.471	     16.934	     26.305	     73.687	      1.720	     18.472	    2.706	    4.577	    5.323	    4.013
 1980	     4	     8	    2.244	     16.690	     25.327	     79.418	      1.644	     12.704	    1.149	    3.425	    3.793	    2.713
 1980	     4	     9	    5.873	     18.556	     26.588	     85.848	      1.109	     12.429	    2.338	    3.293	    3.795	    2.765
 1980	     4	    10	    4.440	     20.140	     27.636	     83.653	      2.425	     14.838	    2.413	    3.996	    4.499	    3.407
 1980	     4	    11	    2.385	     20.691	     28.554	     78.317	      2.525	     16.645	    3.033	    4.442	    5.030	    3.892
 1980	     4	    12	   14.688	     20.329	     26.821	     87.215	      2.981	     10.777	    2.354	    3.205	    3.395	    2.465
 1980	     4	    13	   19.705	     18.849	     22.443	     93.587	      1.594	      6.716	    1.750	    1.882	    2.259	    1.423
 1980	     4	    14	   12.303	     17.117	     20.597	     95.496	      1.712	      5.467	    1.097	    1.615	    1.914	    1.104
 1980	     4	    15	    0.843	     13.621	     22.271	     80.547	      1.330	     11.970	    1.887	    3.037	    3.440	    2.356
 1980	     4	    16	    0.233	     13.931	     23.978	     78.201	      1.804	     13.762	    1.724	    3.626	    3.927	    2.788
 1980	     4	    17	    0.120	     15.767	     26.220	     78.894	      2.654	     15.692	    2.186	    4.363	    4.536	    3.357
 1980	     4	    18	    0.000	     18.449	     28.782	     76.292	      1.991	     19.437	    2.931	    5.071	    5.696	    4.435
 1980	     4	    19	    0.005	     18.612	     28.684	     76.046	      1.506	     18.238	    2.715	    4.703	    5.374	    4.165
 1980	     4	    20	    0.001	     18.147	     28.744	     76.166	      1.036	     16.917	    2.672	    4.343	    5.006	    3.848
 1980	     4	    21	    0.000	     16.654	     27.754	     71.025	      1.724	     19.737	    2.674	    5.005	    5.652	    4.349
 1980	     4	    22	    0.000	     17.017	     28.346	     70.311	      1.956	     18.823	    2.478	    4.977	    5.448	    4.198
 1980	     4	    23	    0.032	     18.236	     28.598	     68.148	      2.348	     18.617	    2.532	    4.987	    5.446	    4.227
 1980	     4	    24	    0.007	     16.789	     27.977	     72.544	      1.503	     18.206	    2.377	    4.687	    5.257	    4.030
 1980	     4	    25	    0.001	     16.033	     26.982	     73.609	      1.321	     17.915	    2.301	    4.483	    5.112	    3.878
 1980	     4	    26	    0.020	     15.760	     25.838	     71.151	      1.806	     17.753	    2.287	    4.430	    5.015	    3.776
 1980	     4	    27	    0.006	     16.305	     26.403	     69.665	      1.921	     16.374	    2.314	    4.271	    4.703	    3.532
 1980	     4	    28	    0.066	     15.478	     27.053	     70.596	      1.468	     16.715	    2.000	    4.342	    4.779	    3.597
 1980	     4	    29	    0.017	     15.735	     27.258	     67.799	      1.759	     16.914	    2.125	    4.482	    4.843	    3.662
 1980	     4	    30	    0.001	     16.029	     27.572	     68.671	      1.707	     16.152	    2.189	    4.360	    4.665	    3.523
 1980	     5	     1	    7.084	     14.866	     21.056	     92.032	      2.075	      4.775	    0.765	    1.789	    1.712	    0.941
 1980	     5	     2	    3.183	     12.985	     17.025	     84.416	      1.916	      7.608	    1.186	    1.853	    2.277	    1.376
 1980	     5	     3	    0.164	     10.790	     18.278	     73.837	      1.655	     14.436	    1.716	    3.093	    3.736	    2.571
 1980	     5	     4	    0.145	      4.936	     19.896	     66.629	      0.881	     18.584	    1.543	    3.854	    4.423	    3.093
 1980	     5	     5	    0.009	      6.142	     23.120	     63.251	      0.924	     18.617	    1.651	    4.206	    4.647	    3.326
 1980	     5	     6	    0.206	      6.859	     25.779	     68.611	      0.914	     17.066	    1.808	    4.224	    4.449	    3.207
 1980	     5	     7	    0.297	     13.958	     26.601	     65.651	      1.425	     13.882	    1.520	    3.835	    3.978	    2.913
 1980	     5	     8	    7.525	     16.663	     22.772	     75.646	      1.567	      8.500	    1.467	    2.355	    2.637	    1.758
 1980	     5	     9	    2.357	     15.043	     25.412	     71.520	      2.118	     11.592	    1.877	    3.463	    3.411	    2.435
 1980	     5	    10	   20.317	     16.710	     22.081	     82.999	      2.043	      6.389	    1.648	    1.987	    2.117	    1.312
 1980	     5	    11	   15.140	     16.433	     22.867	     84.979	      1.692	      9.615	    1.919	    2.578	    2.900	    1.984
 1980	     5	    12	    2.027	     17.197	     26.800	     78.018	      1.837	     16.146	    2.197	    4.179	    4.644	    3.541
 1980	     5	    13	    0.247	     17.295	     26.320	     79.864	      1.887	     15.214	    1.904	    3.949	    4.393	    3.323
 1980	     5	    14	    0.300	     16.549	     25.876	     78.250	      1.779	     15.723	    2.019	    3.998	    4.479	    3.381
 1980	     5	    15	    0.262	     15.940	     26.170	     79.265	      1.325	     15.249	    2.081	    3.874	    4.347	    3.266
 1980	     5	    16	    0.684	     15.442	     25.730	     79.869	      0.771	     13.465	    1.871	    3.355	    3.873	    2.849
 1980	     5	    17	    1.721	     15.691	     24.181	     81.542	      1.226	      8.222	    1.041	    2.428	    2.559	    1.711
 1980	     5	    18	    7.592	     17.237	     23.958	     84.034	      1.692	      9.628	    1.861	    2.645	    2.925	    2.037
 1980	     5	    19	   20.528	     16.816	     23.843	     87.096	      2.043	      8.894	    2.118	    2.606	    2.735	    1.871
 1980	     5	    20	   28.971	     16.776	     21.563	     87.696	      1.886	      6.808	    1.549	    1.956	    2.199	    1.387
 1980	     5	    21	   51.847	     16.863	     19.556	     91.234	      2.224	      4.331	    1.520	    1.335	    1.597	    0.859
 1980	     5	    22	    3.592	     14.754	     21.274	     83.642	      1.322	     11.264	    1.675	    2.705	    3.195	    2.221
 1980	     5	    23	    0.164	     12.108	     22.215	     80.095	      1.409	     15.517	    1.463	    3.612	    4.115	    2.989
 1980	     5	    24	    0.005	     12.255	     23.214	     78.162	      0.997	     15.226	    1.451	    3.566	    4.088	    2.981
 1980	     5	    25	    0.000	     11.071	     22.826	     76.411	      1.089	     15.542	    1.542	    3.633	    4.099	    2.975
 1980	     5	    26	    0.002	     11.938	     24.509	     72.958	      1.298	     15.473	    1.501	    3.851	    4.175	    3.071
 1980	     5	    27	    0.000	     13.001	     24.934	     75.340	      1.654	     15.057	    1.498	    3.913	    4.129	    3.050
 1980	     5	    28	    0.011	     14.648	     25.856	     73.660	      1.358	     13.839	    1.329	    3.642	    3.916	    2.901
 1980	     5	    29	    0.064	     15.591	     25.000	     75.923	      1.276	     10.245	    0.622	    2.861	    3.044	    2.150
 1980	     5	    30	    0.277	     14.678	     25.274	     77.880	      1.360	     13.150	    1.364	    3.454	    3.729	    2.736
 1980	     5	    31	    0.484	     14.479	     25.817	     78.821	      1.227	     13.936	    1.647	    3.614	    3.929	    2.915
 1980	     6	     1	    3.576	     14.466	     22.172	     85.168	      0.813	      7.992	    1.084	    2.155	    2.436	    1.592
 1980	     6	     2	    1.367	     15.139	     21.736	     88.805	      1.043	      8.269	    1.083	    2.192	    2.502	    1.650
 1980	     6	     3	    0.060	      9.602	     18.034	     67.236	      2.288	     15.540	    1.547	    3.263	    3.829	    2.707
 1980	     6	     4	    0.018	      4.674	     18.621	     67.150	      1.032	     15.787	    0.856	    3.316	    3.693	    2.561
 1980	     6	     5	    0.059	      7.280	     20.431	     71.632	      1.663	     15.269	    1.138	    3.586	    3.773	    2.662
 1980	     6	     6	    0.081	     10.921	     23.870	     63.916	      1.788	     14.955	    1.385	    3.891	    3.974	    2.899
 1980	     6	     7	    0.217	     12.636	     25.042	     69.078	      1.624	     15.026	    1.439	    3.918	    4.092	    3.033
 1980	     6	     8	    0.093	     13.362	     24.758	     68.419	      2.095	     14.696	    1.345	    3.927	    4.028	    2.984
 1980	     6	     9	    0.004	     14.142	     25.538	     69.945	      1.644	     13.105	    1.115	    3.595	    3.699	    2.720
 1980	     6	    10	    0.126	     13.541	     25.458	     70.555	      1.027	     12.540	    1.225	    3.286	    3.543	    2.579
 1980	     6	    11	    0.006	     14.760	     24.720	     75.641	      1.199	     10.019	    1.116	    2.801	    2.952	    2.072
 1980	     6	    12	    0.399	     13.347	     24.532	     69.529	      1.376	     10.573	    1.030	    3.006	    3.047	    2.140
 1980	     6	    13	   16.408	     10.204	     19.206	     83.753	      2.476	      4.139	    0.912	    1.958	    1.473	    0.741
 1980	     6	    14	    3.605	      6.552	     15.390	     75.210	      1.436	     12.404	    1.046	    2.572	    2.972	    1.966
 1980	     6	    15	    0.233	      6.597	     19.012	     67.750	      1.608	     14.188	    0.952	    3.258	    3.457	    2.393
 1980	     6	    16	    0.523	      7.496	     20.897	     70.379	      2.132	     14.861	    0.964	    3.721	    3.703	    2.619
 1980	     6	    17	    0.200	     10.424	     22.375	     68.377	      1.348	      9.233	    0.441	    2.694	    2.624	    1.738
 1980	     6	    18	    0.083	     12.909	     23.528	     66.792	      1.447	     13.668	    1.398	    3.427	    3.726	    2.712
 1980	     6	    19	    0.338	     11.210	     22.431	     71.682	      0.843	     11.491	    0.963	    2.833	    3.147	    2.191
 1980	     6	    20	    2.264	     13.630	     18.496	     82.358	      2.043	      6.051	    1.050	    1.739	    1.925	    1.133
 1980	     6	    21	    0.735	     11.437	     18.619	     77.083	      2.307	      9.814	    1.184	    2.468	    2.692	    1.776
 1980	     6	    22	    0.353	      9.103	     19.439	     73.485	      1.485	     12.909	    1.162	    3.006	    3.300	    2.283
 1980	     6	    23	    0.496	      9.000	     18.166	     72.929	      2.029	     11.410	    1.315	    2.751	    2.944	    1.973
 1980	     6	    24	   10.972	     11.284	     20.318	     78.045	      3.081	      7.011	    1.255	    2.523	    2.118	    1.297
 1980	     6	    25	   37.827	     12.939	     19.056	     98.366	      2.637	      3.545	    1.445	    1.609	    1.373	    0.661
 1980	     6	    26	    9.975	      7.029	     14.986	     72.725	      2.480	     12.473	    1.185	    2.602	    2.987	    1.979
 1980	     6	    27	    0.633	      3.336	     16.460	     63.818	      1.251	     15.578	    0.673	    3.133	    3.486	    2.377
 1980	     6	    28	    0.009	      6.132	     19.967	     66.749	      1.998	     13.689	    0.710	    3.455	    3.372	    2.323
 1980	     6	    29	    0.066	     10.967	     24.271	     72.889	      2.248	     13.957	    1.508	    3.961	    3.755	    2.724
 1980	     6	    30	    2.564	     15.405	     25.103	     75.316	      2.616	     13.278	    2.082	    3.720	    3.762	    2.784
 1980	     7	     1	   19.323	     12.120	     19.121	     96.646	      1.244	      4.478	    1.495	    1.562	    1.571	    0.828
 1980	     7	     2	    8.150	     10.875	     14.950	     90.120	      2.236	      4.567	    0.870	    1.359	    1.528	    0.773
 1980	     7	     3	    2.235	     10.814	     14.563	     89.141	      1.019	      4.446	    0.720	    1.247	    1.499	    0.747
 1980	     7	     4	    1.038	     10.710	     18.977	     79.676	      1.441	     10.730	    1.120	    2.571	    2.882	    1.929
 1980	     7	     5	    0.644	     10.687	     19.363	     77.225	      2.111	      9.704	    1.038	    2.600	    2.677	    1.759
 1980	     7	     6	    0.876	     12.244	     21.994	     75.617	      1.780	     13.320	    1.288	    3.303	    3.588	    2.564
 1980	     7	     7	    0.315	     13.028	     23.295	     75.539	      2.165	     12.571	    1.316	    3.420	    3.482	    2.491
 1980	     7	     8	    3.658	     15.095	     22.981	     78.355	      1.964	      9.213	    1.570	    2.654	    2.743	    1.869
 1980	     7	     9	   18.055	     14.481	     19.435	     91.609	      1.058	      5.104	    1.546	    1.531	    1.740	    0.976
 1980	     7	    10	   15.446	     12.946	     17.907	     92.366	      0.711	      6.276	    1.501	    1.633	    1.961	    1.148
 1980	     7	    11	    9.797	     13.272	     19.812	     90.416	      0.767	      6.814	    1.147	    1.834	    2.112	    1.289
 1980	     7	    12	    2.888	     14.380	     23.009	     87.730	      0.631	      9.960	    1.540	    2.501	    2.909	    2.003
 1980	     7	    13	    0.209	     14.317	     24.243	     76.364	      1.777	     12.253	    1.436	    3.325	    3.479	    2.504
 1980	     7	    14	    0.484	     14.529	     23.133	     76.148	      1.631	      6.439	    0.423	    2.203	    2.088	    1.299
 1980	     7	    15	    0.000	      6.276	     18.603	     64.728	      1.974	     16.092	    1.021	    3.568	    3.840	    2.681
 1980	     7	    16	    0.161	      8.457	     20.779	     72.254	      1.788	     12.553	    1.075	    3.252	    3.273	    2.241
 1980	     7	    17	    0.073	     11.063	     25.444	     73.214	      1.023	     14.383	    1.651	    3.686	    3.925	    2.858
 1980	     7	    18	    0.073	     14.261	     26.790	     75.506	      1.046	     14.603	    1.647	    3.777	    4.128	    3.084
 1980	     7	    19	    0.034	     14.923	     25.939	     71.558	      1.751	     13.886	    1.154	    3.785	    3.949	    2.925
 1980	     7	    20	    0.080	     15.878	     26.499	     69.183	      1.896	     13.528	    1.493	    3.783	    3.906	    2.905
 1980	     7	    21	    0.891	     15.453	     23.960	     79.900	      0.730	     10.113	    1.125	    2.597	    3.000	    2.088
 1980	     7	    22	    4.134	     13.422	     22.941	     81.250	      0.610	      9.044	    0.530	    2.356	    2.686	    1.791
 1980	     7	    23	    0.435	      9.769	     23.534	     67.846	      1.270	     16.519	    1.569	    3.974	    4.311	    3.135
 1980	     7	    24	    0.112	     10.078	     22.172	     64.176	      2.164	     16.571	    1.270	    4.042	    4.283	    3.097
 1980	     7	    25	    0.161	     11.922	     25.145	     68.794	      2.424	     14.332	    1.437	    4.184	    3.950	    2.869
 1980	     7	    26	    0.590	     16.529	     27.153	     59.068	      3.357	     14.841	    2.128	    4.453	    4.289	    3.241
 1980	     7	    27	    9.362	     12.460	     22.515	     67.395	      0.924	     16.250	    2.502	    3.664	    4.329	    3.159
 1980	     7	    28	    0.529	     11.556	     26.064	     64.503	      2.285	     14.046	    1.372	    4.288	    3.909	    2.836
 1980	     7	    29	    3.357	     17.001	     25.575	     67.708	      2.180	      6.915	    0.640	    2.552	    2.276	    1.492
 1980	     7	    30	   22.249	      9.677	     19.382	     84.252	      2.144	      8.370	    2.424	    2.523	    2.398	    1.491
 1980	     7	    31	    2.283	      3.453	     17.050	     68.438	      1.578	     17.459	    1.112	    3.564	    3.953	    2.698
 1980	     8	     1	    0.068	      5.968	     19.016	     69.590	      2.028	     17.079	    1.434	    3.812	    4.097	    2.850
 1980	     8	     2	    0.001	     10.206	     23.524	     74.572	      2.196	     15.050	    1.637	    4.076	    4.026	    2.877
 1980	     8	     3	    0.001	     12.844	     23.822	     72.624	      2.734	     16.717	    1.706	    4.304	    4.528	    3.328
 1980	     8	     4	    0.141	     13.737	     25.456	     65.045	      2.279	     17.000	    1.688	    4.477	    4.697	    3.503
 1980	     8	     5	    8.994	     14.553	     23.743	     74.648	      2.343	      8.798	    1.110	    2.864	    2.688	    1.789
 1980	     8	     6	   14.059	     10.881	     17.297	     83.174	      2.127	      9.911	    1.411	    2.367	    2.730	    1.746
 1980	     8	     7	    1.164	      7.149	     23.103	     75.008	      0.835	     17.464	    1.636	    3.972	    4.441	    3.167
 1980	     8	     8	   11.608	     11.245	     19.146	     87.842	      1.919	      7.231	    1.263	    2.187	    2.197	    1.321
 1980	     8	     9	   17.358	     11.602	     20.605	     85.533	      1.660	     10.850	    2.435	    2.811	    3.042	    2.025
 1980	     8	    10	   16.902	     14.051	     21.004	     88.326	      1.411	      7.481	    1.387	    2.150	    2.334	    1.456
