CABra ID  	 284
ANA ID    	 56891900
Longitude 	 -44.374   	 dd
Latitude  	 -3.623    	 dd
Area      	 50635.5762	 km²
Elevation 	 215.0162  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	   11.527	     20.004	     27.046	     86.405	      1.870	     11.163	    2.902	    3.212	    3.563	    2.541
 1980	     1	     2	   24.890	     19.417	     24.246	     89.881	      0.801	     10.299	    1.847	    2.663	    3.279	    2.248
 1980	     1	     3	   16.703	     18.454	     24.298	     89.912	      1.364	     13.038	    2.124	    3.274	    3.985	    2.812
 1980	     1	     4	    1.598	     17.598	     25.710	     82.748	      1.401	     19.148	    3.369	    4.618	    5.618	    4.164
 1980	     1	     5	    0.805	     17.531	     25.354	     78.656	      2.054	     20.025	    3.380	    4.781	    5.834	    4.331
 1980	     1	     6	    1.853	     17.584	     25.391	     85.274	      1.715	     16.207	    2.744	    4.066	    4.823	    3.503
 1980	     1	     7	    6.436	     18.591	     26.806	     80.063	      1.558	     20.845	    4.336	    5.047	    6.153	    4.650
 1980	     1	     8	    2.131	     19.154	     26.092	     80.063	      1.620	     18.639	    4.025	    4.510	    5.553	    4.151
 1980	     1	     9	    0.373	     19.215	     27.840	     75.643	      1.620	     23.095	    4.075	    5.598	    6.837	    5.259
 1980	     1	    10	    0.562	     19.599	     28.365	     79.071	      1.288	     22.005	    3.790	    5.406	    6.575	    5.068
 1980	     1	    11	    3.700	     19.683	     27.319	     83.293	      0.893	     16.693	    4.157	    4.176	    5.078	    3.799
 1980	     1	    12	   11.325	     18.904	     23.945	     90.877	      0.933	     10.538	    2.625	    2.714	    3.328	    2.277
 1980	     1	    13	   18.194	     18.611	     22.835	     90.109	      0.826	     10.994	    2.679	    2.730	    3.425	    2.337
 1980	     1	    14	   22.077	     19.049	     23.958	     94.190	      0.993	      9.557	    2.408	    2.529	    3.071	    2.069
 1980	     1	    15	   25.124	     19.525	     23.908	     91.974	      1.011	     10.211	    2.926	    2.630	    3.252	    2.224
 1980	     1	    16	   15.781	     18.955	     23.743	     90.883	      1.012	      8.856	    2.035	    2.382	    2.883	    1.912
 1980	     1	    17	    9.695	     19.108	     26.503	     85.576	      1.681	     16.765	    3.764	    4.228	    5.058	    3.754
 1980	     1	    18	    2.670	     19.464	     28.789	     78.814	      1.502	     22.969	    4.662	    5.686	    6.852	    5.308
 1980	     1	    19	    0.790	     19.864	     29.372	     80.007	      1.165	     22.590	    4.222	    5.614	    6.786	    5.279
 1980	     1	    20	    0.615	     19.043	     30.511	     79.472	      0.830	     24.917	    4.543	    6.160	    7.450	    5.844
 1980	     1	    21	    0.816	     20.067	     31.049	     76.511	      0.916	     24.126	    5.094	    6.058	    7.296	    5.763
 1980	     1	    22	    1.789	     20.742	     30.379	     75.421	      1.200	     24.086	    4.903	    6.020	    7.286	    5.753
 1980	     1	    23	    2.524	     19.881	     29.721	     79.283	      1.303	     23.702	    4.217	    5.905	    7.112	    5.564
 1980	     1	    24	    3.310	     20.181	     29.584	     82.035	      1.085	     21.985	    4.873	    5.491	    6.638	    5.172
 1980	     1	    25	   10.953	     19.931	     29.171	     81.568	      0.753	     19.727	    4.596	    4.923	    5.981	    4.606
 1980	     1	    26	   11.516	     20.022	     28.350	     85.948	      1.006	     15.839	    3.346	    4.103	    4.874	    3.662
 1980	     1	    27	   15.082	     20.090	     28.216	     85.666	      0.782	     16.274	    2.836	    4.131	    4.994	    3.760
 1980	     1	    28	   18.680	     19.568	     28.901	     87.430	      0.731	     18.448	    3.694	    4.635	    5.602	    4.274
 1980	     1	    29	   16.218	     19.923	     27.295	     88.361	      0.957	     15.145	    3.042	    3.861	    4.655	    3.454
 1980	     1	    30	   11.235	     19.282	     26.479	     85.802	      1.326	     14.997	    3.427	    3.830	    4.577	    3.360
 1980	     1	    31	    0.709	     19.146	     27.752	     78.564	      1.291	     18.378	    4.006	    4.636	    5.532	    4.179
 1980	     2	     1	    4.104	     19.984	     28.463	     82.970	      1.106	     17.676	    3.603	    4.506	    5.387	    4.095
 1980	     2	     2	   13.504	     20.761	     27.336	     88.506	      0.989	     13.359	    3.274	    3.475	    4.184	    3.082
 1980	     2	     3	   16.755	     21.040	     27.075	     87.291	      1.047	     12.590	    4.131	    3.295	    3.972	    2.905
 1980	     2	     4	   15.535	     19.483	     28.612	     82.940	      0.983	     22.872	    4.404	    5.561	    6.811	    5.274
 1980	     2	     5	    0.094	     18.458	     29.535	     74.964	      0.883	     24.356	    3.947	    5.961	    7.217	    5.611
 1980	     2	     6	    0.031	     19.160	     30.413	     74.528	      0.807	     26.011	    4.564	    6.364	    7.750	    6.101
 1980	     2	     7	    0.222	     20.059	     29.665	     79.423	      1.069	     23.343	    4.131	    5.771	    7.009	    5.485
 1980	     2	     8	    0.982	     19.934	     30.182	     74.499	      1.271	     23.866	    4.033	    5.985	    7.173	    5.635
 1980	     2	     9	    2.013	     19.211	     28.030	     80.618	      1.923	     21.791	    3.769	    5.402	    6.472	    4.970
 1980	     2	    10	    3.131	     19.646	     28.320	     75.477	      1.999	     23.297	    3.748	    5.712	    6.920	    5.364
 1980	     2	    11	    0.292	     19.105	     28.360	     73.184	      1.535	     25.518	    4.407	    6.125	    7.508	    5.839
 1980	     2	    12	    0.141	     18.345	     29.263	     75.234	      1.172	     24.442	    3.736	    6.009	    7.215	    5.600
 1980	     2	    13	    1.769	     19.416	     27.396	     82.188	      1.123	     15.147	    3.833	    3.917	    4.639	    3.440
 1980	     2	    14	   15.102	     18.242	     25.052	     86.203	      1.022	     10.220	    2.389	    2.777	    3.242	    2.222
 1980	     2	    15	    7.882	     18.341	     24.730	     86.498	      1.303	     12.548	    2.810	    3.224	    3.855	    2.722
 1980	     2	    16	    5.435	     18.134	     23.165	     91.381	      1.242	      9.128	    2.036	    2.442	    2.926	    1.934
 1980	     2	    17	   12.833	     17.792	     24.355	     87.867	      0.977	     12.182	    2.502	    3.101	    3.734	    2.607
 1980	     2	    18	    9.087	     18.510	     23.214	     92.613	      1.183	     10.503	    2.727	    2.676	    3.293	    2.242
 1980	     2	    19	   14.028	     19.619	     28.415	     83.467	      1.728	     16.786	    4.277	    4.458	    5.117	    3.866
