CABra ID  	 9
ANA ID    	 14420000
Longitude 	 -68.335   	 dd
Latitude  	 -4.662    	 dd
Area      	 20435.1703	 km²
Elevation 	 138.4032  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	   10.829	     21.885	     28.676	     88.084	      0.482	     13.305	    4.433	    3.384	    4.125	    3.153
 1980	     1	     2	    8.403	     21.722	     28.826	     88.154	      0.327	     15.118	    3.311	    3.751	    4.633	    3.591
 1980	     1	     3	    2.900	     21.866	     29.424	     85.894	      0.423	     16.005	    4.377	    3.977	    4.888	    3.824
 1980	     1	     4	    7.039	     21.744	     28.678	     86.649	      0.488	     14.697	    4.054	    3.678	    4.509	    3.480
 1980	     1	     5	    6.152	     22.075	     29.534	     84.864	      0.479	     15.982	    3.636	    3.989	    4.892	    3.834
 1980	     1	     6	    2.159	     21.903	     30.403	     83.914	      0.682	     18.760	    4.041	    4.684	    5.690	    4.539
 1980	     1	     7	    1.511	     22.191	     30.833	     83.728	      0.793	     20.161	    4.068	    5.035	    6.112	    4.922
 1980	     1	     8	    1.646	     21.876	     30.492	     82.788	      0.641	     20.036	    4.287	    4.955	    6.053	    4.854
 1980	     1	     9	    5.701	     21.966	     30.409	     82.388	      0.754	     19.348	    4.588	    4.824	    5.858	    4.685
 1980	     1	    10	    5.010	     22.156	     30.602	     83.356	      0.809	     18.046	    4.097	    4.569	    5.504	    4.389
 1980	     1	    11	    3.524	     22.223	     30.890	     82.485	      0.870	     19.582	    3.966	    4.933	    5.949	    4.782
 1980	     1	    12	    0.669	     21.731	     31.353	     78.350	      1.017	     21.925	    4.167	    5.518	    6.611	    5.352
 1980	     1	    13	    0.780	     21.456	     31.248	     77.020	      0.978	     20.981	    4.068	    5.311	    6.327	    5.098
 1980	     1	    14	    0.642	     21.390	     31.204	     77.825	      0.853	     21.459	    4.263	    5.372	    6.461	    5.210
 1980	     1	    15	    2.053	     21.748	     30.769	     79.798	      0.743	     19.432	    4.752	    4.871	    5.886	    4.711
 1980	     1	    16	    3.245	     22.186	     30.839	     79.471	      0.679	     18.001	    4.576	    4.556	    5.501	    4.391
 1980	     1	    17	    2.436	     22.440	     30.939	     80.695	      0.739	     17.456	    4.270	    4.463	    5.361	    4.280
 1980	     1	    18	    5.663	     22.577	     29.759	     84.606	      0.617	     15.864	    5.123	    4.005	    4.887	    3.845
 1980	     1	    19	   13.792	     22.420	     29.541	     84.818	      0.627	     14.650	    4.164	    3.746	    4.540	    3.539
 1980	     1	    20	    3.932	     22.337	     30.389	     82.402	      0.730	     16.811	    4.691	    4.291	    5.160	    4.090
 1980	     1	    21	    5.734	     22.455	     30.639	     82.935	      0.868	     17.293	    4.964	    4.435	    5.305	    4.224
 1980	     1	    22	    8.864	     22.009	     29.334	     85.932	      0.505	     15.245	    4.092	    3.840	    4.685	    3.647
 1980	     1	    23	    5.925	     21.967	     29.781	     84.347	      0.510	     16.896	    4.986	    4.215	    5.159	    4.065
 1980	     1	    24	    4.317	     22.149	     30.393	     83.828	      0.803	     18.121	    4.768	    4.577	    5.524	    4.398
 1980	     1	    25	    3.015	     22.200	     30.917	     83.999	      0.670	     18.257	    4.389	    4.608	    5.579	    4.458
 1980	     1	    26	    7.141	     22.537	     29.633	     85.329	      0.623	     15.313	    4.735	    3.889	    4.728	    3.701
 1980	     1	    27	    7.389	     22.424	     29.679	     84.960	      0.435	     15.636	    4.235	    3.921	    4.815	    3.776
 1980	     1	    28	    1.846	     22.189	     30.889	     82.173	      0.663	     19.621	    4.127	    4.903	    5.967	    4.791
 1980	     1	    29	    1.367	     22.541	     31.377	     80.737	      0.671	     19.936	    3.862	    5.010	    6.086	    4.917
 1980	     1	    30	    2.080	     22.743	     31.103	     81.060	      0.910	     19.687	    4.128	    4.981	    6.011	    4.848
 1980	     1	    31	    2.040	     22.332	     31.917	     77.634	      0.679	     21.415	    4.492	    5.379	    6.519	    5.298
 1980	     2	     1	    0.821	     22.339	     32.030	     76.947	      0.795	     20.219	    4.645	    5.159	    6.179	    5.006
 1980	     2	     2	    1.388	     22.981	     31.963	     76.850	      0.734	     20.906	    4.913	    5.274	    6.398	    5.212
 1980	     2	     3	    5.980	     23.042	     29.923	     80.253	      0.583	     15.319	    5.688	    3.884	    4.754	    3.740
 1980	     2	     4	   10.250	     22.265	     29.679	     83.619	      0.422	     15.968	    4.238	    3.991	    4.909	    3.850
 1980	     2	     5	    1.072	     22.305	     31.706	     80.993	      0.581	     20.676	    4.548	    5.178	    6.300	    5.101
 1980	     2	     6	    1.931	     23.066	     31.344	     77.650	      0.817	     19.688	    4.650	    4.974	    6.034	    4.881
 1980	     2	     7	    2.718	     22.885	     32.160	     77.988	      0.707	     22.048	    4.622	    5.541	    6.736	    5.506
 1980	     2	     8	    1.259	     23.077	     32.662	     76.722	      0.729	     20.514	    4.740	    5.243	    6.313	    5.158
 1980	     2	     9	    5.146	     23.031	     32.088	     76.070	      0.600	     19.257	    4.747	    4.896	    5.932	    4.812
 1980	     2	    10	    0.685	     22.680	     32.546	     76.290	      0.763	     21.710	    4.339	    5.509	    6.643	    5.430
 1980	     2	    11	    0.161	     22.573	     32.993	     74.540	      0.776	     22.405	    4.399	    5.708	    6.855	    5.622
 1980	     2	    12	    1.859	     23.303	     32.432	     74.953	      0.897	     18.197	    4.025	    4.777	    5.643	    4.577
 1980	     2	    13	    3.775	     23.306	     32.003	     78.028	      0.925	     18.601	    4.177	    4.825	    5.750	    4.657
 1980	     2	    14	    1.027	     22.865	     32.116	     76.210	      0.799	     20.420	    4.472	    5.219	    6.266	    5.094
 1980	     2	    15	    0.327	     22.606	     33.355	     71.671	      0.717	     21.830	    4.675	    5.608	    6.706	    5.504
 1980	     2	    16	    1.158	     22.820	     33.150	     72.413	      0.932	     21.030	    4.947	    5.481	    6.474	    5.303
 1980	     2	    17	    3.824	     23.502	     31.258	     75.371	      0.845	     17.857	    4.853	    4.593	    5.539	    4.461
 1980	     2	    18	    7.727	     23.148	     30.998	     78.419	      0.820	     17.425	    4.810	    4.466	    5.387	    4.312
 1980	     2	    19	    1.454	     22.786	     32.337	     78.140	      0.562	     19.993	    4.796	    5.061	    6.146	    4.994
 1980	     2	    20	    0.436	     22.709	     32.935	     76.842	      0.589	     22.306	    4.336	    5.627	    6.835	    5.605
 1980	     2	    21	    0.225	     22.451	     33.739	     72.084	      0.582	     24.159	    4.349	    6.100	    7.396	    6.108
 1980	     2	    22	    0.107	     23.092	     34.166	     68.519	      0.877	     22.879	    4.428	    5.967	    7.062	    5.851
 1980	     2	    23	    4.514	     23.539	     32.761	     70.722	      0.967	     18.839	    4.515	    4.965	    5.860	    4.781
 1980	     2	    24	    1.667	     23.276	     32.781	     71.458	      0.936	     19.921	    4.422	    5.207	    6.162	    5.035
 1980	     2	    25	    1.667	     22.596	     33.728	     68.201	      0.792	     23.440	    4.358	    6.028	    7.193	    5.936
 1980	     2	    26	    0.075	     22.615	     34.098	     64.957	      0.763	     23.040	    4.247	    5.966	    7.094	    5.863
 1980	     2	    27	    0.061	     22.668	     34.112	     64.607	      1.020	     22.917	    4.155	    6.037	    7.059	    5.834
 1980	     2	    28	    0.016	     22.414	     34.278	     63.277	      0.976	     22.037	    4.147	    5.847	    6.796	    5.604
 1980	     2	    29	    0.051	     22.919	     34.159	     64.193	      1.088	     22.060	    4.322	    5.871	    6.818	    5.634
 1980	     3	     1	    1.215	     23.131	     34.729	     62.235	      1.112	     22.444	    4.696	    6.029	    6.963	    5.784
 1980	     3	     2	    0.404	     23.356	     34.135	     63.749	      1.037	     21.324	    4.471	    5.677	    6.619	    5.472
 1980	     3	     3	    3.700	     23.407	     32.716	     69.588	      0.895	     19.426	    4.688	    5.059	    6.032	    4.925
 1980	     3	     4	    2.497	     23.432	     32.409	     73.718	      0.768	     18.572	    3.806	    4.811	    5.767	    4.686
 1980	     3	     5	    3.201	     22.766	     32.210	     75.239	      0.631	     18.418	    3.556	    4.735	    5.696	    4.602
 1980	     3	     6	    0.332	     22.747	     34.232	     68.978	      0.891	     22.135	    4.421	    5.822	    6.837	    5.647
 1980	     3	     7	    0.908	     23.701	     34.448	     66.373	      0.957	     21.314	    4.621	    5.660	    6.638	    5.509
 1980	     3	     8	    3.946	     23.998	     31.637	     72.578	      0.988	     17.411	    4.364	    4.529	    5.427	    4.384
 1980	     3	     9	    9.951	     23.091	     30.281	     81.425	      0.761	     15.574	    3.919	    4.013	    4.842	    3.819
 1980	     3	    10	    5.692	     22.273	     30.047	     82.719	      0.752	     15.836	    4.216	    4.073	    4.895	    3.841
 1980	     3	    11	    8.890	     22.715	     29.246	     85.073	      0.701	     14.287	    3.258	    3.665	    4.449	    3.450
 1980	     3	    12	    9.533	     22.737	     28.566	     85.724	      0.736	     13.925	    3.936	    3.541	    4.335	    3.336
 1980	     3	    13	    9.142	     22.479	     30.056	     85.138	      0.463	     15.882	    4.172	    4.015	    4.906	    3.856
 1980	     3	    14	    8.290	     22.352	     29.550	     83.631	      0.465	     16.999	    4.737	    4.213	    5.210	    4.103
 1980	     3	    15	   10.931	     22.463	     30.429	     82.110	      0.662	     16.571	    4.844	    4.235	    5.109	    4.037
 1980	     3	    16	   13.581	     22.824	     28.020	     88.624	      0.568	     12.080	    3.476	    3.093	    3.812	    2.877
 1980	     3	    17	   10.866	     22.591	     29.461	     85.048	      0.521	     15.237	    4.047	    3.855	    4.725	    3.693
 1980	     3	    18	    5.267	     22.733	     30.969	     81.354	      0.724	     18.441	    4.825	    4.677	    5.664	    4.538
 1980	     3	    19	   10.533	     22.942	     29.520	     83.048	      0.900	     14.813	    4.105	    3.813	    4.612	    3.602
