CABra ID  	 263
ANA ID    	 56065000
Longitude 	 -44.676   	 dd
Latitude  	 -4.368    	 dd
Area      	 25516.0478	 km²
Elevation 	 210.3328  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	   18.193	     19.766	     26.566	     87.743	      1.620	     11.453	    2.443	    3.188	    3.638	    2.584
 1980	     1	     2	   23.991	     17.354	     21.309	     87.175	      1.434	      8.451	    1.300	    2.208	    2.727	    1.728
 1980	     1	     3	    0.986	     16.062	     24.776	     83.459	      1.163	     16.437	    1.754	    4.044	    4.826	    3.460
 1980	     1	     4	    0.571	     16.294	     26.539	     82.034	      1.021	     21.981	    3.750	    5.247	    6.357	    4.748
 1980	     1	     5	    0.162	     16.531	     26.738	     74.494	      1.577	     25.182	    4.126	    5.947	    7.229	    5.470
 1980	     1	     6	    0.359	     14.580	     26.923	     77.084	      1.126	     26.327	    4.490	    6.163	    7.433	    5.590
 1980	     1	     7	    0.476	     17.457	     27.460	     79.092	      1.727	     22.374	    3.675	    5.518	    6.556	    4.961
 1980	     1	     8	    0.340	     18.446	     26.834	     77.374	      1.728	     15.472	    3.059	    4.089	    4.704	    3.446
 1980	     1	     9	    0.689	     18.688	     27.838	     77.735	      1.661	     21.651	    4.030	    5.363	    6.428	    4.897
 1980	     1	    10	    1.076	     19.158	     26.733	     80.052	      1.816	     16.368	    3.739	    4.202	    4.965	    3.673
 1980	     1	    11	   10.821	     19.722	     26.614	     85.003	      1.598	     14.911	    3.654	    3.848	    4.581	    3.365
 1980	     1	    12	   12.988	     18.845	     23.235	     90.237	      1.091	     11.948	    2.665	    2.940	    3.692	    2.556
 1980	     1	    13	   23.688	     18.815	     22.290	     93.575	      0.842	      7.976	    1.278	    2.113	    2.638	    1.685
 1980	     1	    14	   16.757	     18.315	     24.651	     89.367	      1.426	     13.850	    2.816	    3.481	    4.211	    2.997
 1980	     1	    15	    8.422	     18.612	     23.956	     92.944	      1.471	     11.074	    2.762	    2.878	    3.470	    2.384
 1980	     1	    16	   22.670	     19.009	     21.532	     95.761	      0.967	      7.289	    1.059	    1.923	    2.453	    1.528
 1980	     1	    17	   32.509	     19.211	     24.807	     88.627	      1.148	     12.486	    3.118	    3.171	    3.873	    2.738
 1980	     1	    18	   17.168	     19.910	     26.836	     84.839	      1.278	     12.932	    2.566	    3.437	    4.047	    2.933
 1980	     1	    19	    5.505	     19.331	     29.081	     81.916	      1.748	     21.869	    5.025	    5.568	    6.561	    5.060
 1980	     1	    20	    2.543	     20.355	     30.632	     80.726	      1.444	     21.671	    4.758	    5.633	    6.603	    5.168
 1980	     1	    21	    4.702	     20.293	     30.070	     83.513	      0.885	     20.686	    4.685	    5.232	    6.301	    4.897
 1980	     1	    22	   16.204	     20.113	     28.753	     82.789	      1.018	     19.364	    4.329	    4.863	    5.880	    4.505
 1980	     1	    23	    5.465	     19.290	     29.342	     80.128	      1.366	     21.321	    5.283	    5.424	    6.415	    4.946
 1980	     1	    24	    1.397	     20.386	     29.283	     80.445	      1.844	     19.566	    4.505	    5.101	    5.962	    4.595
 1980	     1	    25	    7.793	     20.154	     28.188	     84.333	      1.712	     16.824	    3.772	    4.406	    5.156	    3.889
 1980	     1	    26	   15.557	     20.111	     28.253	     85.175	      1.665	     15.616	    3.817	    4.178	    4.820	    3.611
 1980	     1	    27	   25.694	     20.285	     27.926	     87.810	      1.102	     14.786	    2.395	    3.863	    4.587	    3.413
 1980	     1	    28	   17.757	     20.396	     29.452	     83.852	      1.403	     20.250	    4.351	    5.179	    6.158	    4.765
 1980	     1	    29	   10.423	     19.835	     26.523	     87.198	      1.695	     16.432	    3.187	    4.121	    4.992	    3.709
 1980	     1	    30	    1.284	     17.099	     26.472	     80.959	      1.532	     20.763	    4.109	    5.059	    6.058	    4.527
 1980	     1	    31	    0.093	     16.998	     28.024	     82.391	      0.897	     21.668	    3.866	    5.296	    6.359	    4.811
 1980	     2	     1	   16.231	     19.969	     28.280	     82.639	      1.612	     18.655	    4.020	    4.766	    5.658	    4.308
 1980	     2	     2	   24.429	     20.799	     28.070	     88.025	      1.080	     15.223	    3.884	    3.937	    4.722	    3.541
 1980	     2	     3	   30.375	     20.273	     28.398	     80.000	      2.258	     19.224	    3.741	    4.956	    5.829	    4.461
 1980	     2	     4	    0.509	     18.764	     27.452	     79.041	      1.622	     23.060	    3.651	    5.555	    6.789	    5.196
 1980	     2	     5	    0.538	     17.104	     28.038	     77.922	      1.284	     28.148	    4.915	    6.630	    8.113	    6.259
 1980	     2	     6	    0.000	     17.129	     30.354	     77.117	      0.682	     26.207	    4.690	    6.374	    7.709	    5.996
 1980	     2	     7	    0.174	     19.276	     31.366	     73.941	      0.961	     26.259	    4.736	    6.565	    7.881	    6.237
