CABra ID  	 121
ANA ID    	 33760000
Longitude 	 -58.003   	 dd
Latitude  	 -10.636   	 dd
Area      	 57052.9965	 km²
Elevation 	 356.9368  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	    1.621	     23.880	     33.070	     71.668	      1.473	     19.818	    2.872	    5.313	    6.140	    5.052
 1980	     1	     2	    1.714	     23.844	     33.179	     67.553	      1.833	     20.647	    2.654	    5.596	    6.385	    5.267
 1980	     1	     3	    5.496	     23.741	     32.268	     74.457	      1.734	     15.375	    2.345	    4.365	    4.822	    3.879
 1980	     1	     4	    6.121	     23.365	     32.320	     78.188	      1.899	     15.537	    2.182	    4.489	    4.861	    3.906
 1980	     1	     5	    8.670	     23.720	     31.916	     78.142	      1.408	     17.041	    1.781	    4.578	    5.297	    4.282
 1980	     1	     6	    2.925	     23.547	     32.418	     74.840	      1.283	     18.448	    3.055	    4.913	    5.713	    4.652
 1980	     1	     7	    6.584	     23.769	     32.237	     77.877	      1.681	     19.024	    2.522	    5.089	    5.882	    4.799
 1980	     1	     8	    2.388	     23.571	     32.428	     73.539	      1.371	     18.084	    3.863	    4.857	    5.609	    4.562
 1980	     1	     9	    9.900	     23.099	     31.333	     78.772	      0.730	     14.797	    3.013	    3.898	    4.625	    3.669
 1980	     1	    10	    8.799	     22.573	     27.298	     88.693	      1.085	      8.956	    1.444	    2.465	    2.925	    2.108
 1980	     1	    11	   17.255	     22.727	     29.901	     83.887	      1.346	     11.963	    2.363	    3.358	    3.791	    2.907
 1980	     1	    12	   11.809	     22.283	     30.821	     78.422	      1.213	     14.767	    2.338	    4.021	    4.589	    3.607
 1980	     1	    13	   13.082	     22.670	     28.968	     88.058	      1.439	     10.474	    2.593	    2.981	    3.362	    2.517
 1980	     1	    14	   17.497	     22.337	     27.072	     90.382	      0.973	      8.564	    2.150	    2.370	    2.814	    2.005
 1980	     1	    15	   13.856	     21.842	     28.559	     86.990	      1.000	     11.267	    1.907	    3.063	    3.566	    2.669
 1980	     1	    16	    6.638	     21.985	     30.209	     80.712	      1.096	     17.332	    2.488	    4.465	    5.292	    4.190
 1980	     1	    17	    5.311	     22.671	     31.325	     81.307	      1.557	     19.341	    3.885	    5.072	    5.914	    4.773
 1980	     1	    18	    7.267	     22.322	     31.005	     81.946	      1.188	     17.038	    3.833	    4.498	    5.239	    4.173
 1980	     1	    19	   18.878	     21.756	     29.964	     81.511	      1.290	     14.511	    4.013	    3.927	    4.489	    3.490
 1980	     1	    20	   18.202	     21.497	     29.783	     84.933	      0.708	     14.216	    2.757	    3.704	    4.398	    3.402
 1980	     1	    21	    3.170	     22.947	     31.750	     79.564	      1.029	     21.175	    3.797	    5.374	    6.463	    5.266
 1980	     1	    22	    7.287	     23.350	     31.777	     79.686	      1.868	     20.009	    3.369	    5.288	    6.143	    5.000
 1980	     1	    23	    4.727	     23.483	     31.569	     79.228	      1.706	     20.287	    3.472	    5.270	    6.221	    5.065
 1980	     1	    24	    1.773	     22.701	     31.501	     75.265	      2.050	     22.849	    3.712	    5.886	    6.925	    5.651
 1980	     1	    25	    0.014	     23.193	     32.267	     70.242	      2.444	     24.677	    3.798	    6.409	    7.503	    6.188
 1980	     1	    26	    0.500	     23.145	     31.973	     73.395	      2.199	     24.100	    3.492	    6.204	    7.323	    6.021
 1980	     1	    27	    1.322	     23.590	     31.929	     75.820	      1.806	     21.307	    2.980	    5.542	    6.532	    5.347
 1980	     1	    28	    5.514	     23.072	     31.272	     79.334	      1.899	     19.731	    2.950	    5.180	    6.039	    4.888
 1980	     1	    29	    7.030	     23.026	     31.202	     79.661	      1.229	     16.686	    3.260	    4.421	    5.165	    4.128
 1980	     1	    30	    8.595	     22.952	     31.196	     79.419	      0.917	     17.351	    2.629	    4.488	    5.353	    4.288
 1980	     1	    31	    3.928	     23.642	     31.795	     78.724	      1.330	     17.774	    3.561	    4.704	    5.509	    4.456
 1980	     2	     1	   11.216	     23.271	     30.743	     79.552	      1.089	     15.754	    2.060	    4.135	    4.895	    3.888
 1980	     2	     2	    3.065	     22.961	     32.244	     74.829	      1.145	     22.456	    3.667	    5.728	    6.853	    5.616
 1980	     2	     3	    2.383	     23.570	     31.637	     81.402	      1.243	     17.923	    3.852	    4.700	    5.546	    4.482
 1980	     2	     4	    2.554	     23.333	     31.181	     82.826	      1.846	     17.411	    3.197	    4.674	    5.381	    4.321
 1980	     2	     5	   13.288	     23.239	     30.626	     85.506	      0.862	     12.532	    3.437	    3.397	    3.973	    3.088
 1980	     2	     6	   17.006	     22.735	     29.344	     84.112	      0.601	     12.099	    3.769	    3.174	    3.826	    2.922
 1980	     2	     7	    6.617	     22.677	     29.044	     86.049	      1.115	     12.389	    2.148	    3.314	    3.902	    2.979
 1980	     2	     8	    8.490	     22.606	     30.367	     82.545	      1.448	     16.150	    2.383	    4.287	    4.983	    3.939
 1980	     2	     9	    6.540	     22.718	     30.871	     78.739	      1.860	     20.115	    4.067	    5.213	    6.126	    4.941
 1980	     2	    10	   19.789	     23.177	     28.769	     86.518	      0.994	     11.744	    3.357	    3.112	    3.726	    2.832
 1980	     2	    11	   23.030	     22.547	     28.653	     89.464	      1.504	     11.333	    2.626	    3.136	    3.600	    2.709
 1980	     2	    12	    9.382	     22.492	     29.406	     86.769	      1.411	     14.652	    2.917	    3.871	    4.539	    3.531
 1980	     2	    13	    9.950	     22.401	     30.025	     85.676	      1.098	     15.003	    3.166	    3.955	    4.648	    3.637
 1980	     2	    14	    8.444	     22.820	     29.932	     86.235	      1.400	     14.597	    2.836	    3.898	    4.541	    3.552
 1980	     2	    15	   29.992	     22.185	     25.917	     92.670	      0.725	      7.039	    1.374	    1.968	    2.394	    1.622
 1980	     2	    16	   10.287	     22.154	     28.846	     86.592	      0.951	     13.139	    2.284	    3.445	    4.099	    3.134
 1980	     2	    17	   20.706	     22.298	     28.658	     89.646	      0.733	     10.991	    2.179	    2.940	    3.501	    2.620
 1980	     2	    18	   31.483	     22.078	     27.134	     91.967	      1.000	      7.931	    1.883	    2.268	    2.642	    1.853
 1980	     2	    19	   16.432	     21.870	     29.356	     87.414	      1.004	     13.675	    3.615	    3.624	    4.251	    3.270
 1980	     2	    20	   25.646	     22.423	     28.936	     86.955	      1.264	     13.667	    3.026	    3.601	    4.253	    3.273
 1980	     2	    21	   16.165	     22.064	     28.652	     89.832	      0.928	     11.140	    2.649	    3.023	    3.540	    2.649
 1980	     2	    22	   24.042	     22.048	     26.675	     92.345	      0.997	      8.631	    1.562	    2.372	    2.830	    2.004
 1980	     2	    23	   20.766	     21.705	     27.850	     89.847	      0.845	     10.439	    2.272	    2.818	    3.331	    2.448
 1980	     2	    24	   13.669	     21.648	     28.559	     88.134	      0.552	     13.058	    2.680	    3.347	    4.062	    3.087
 1980	     2	    25	   13.482	     21.978	     28.576	     89.086	      0.819	     13.219	    3.961	    3.423	    4.113	    3.136
 1980	     2	    26	   16.665	     22.033	     27.932	     92.027	      0.691	     10.158	    2.863	    2.724	    3.259	    2.394
 1980	     2	    27	   21.492	     22.004	     29.369	     87.710	      1.094	     15.104	    2.488	    3.928	    4.654	    3.618
 1980	     2	    28	   14.913	     22.201	     29.316	     86.767	      0.875	     15.010	    3.663	    3.854	    4.631	    3.601
 1980	     2	    29	   37.325	     22.030	     26.819	     90.208	      0.594	      7.354	    1.544	    2.070	    2.483	    1.710
 1980	     3	     1	   11.680	     21.956	     29.333	     86.712	      0.682	     14.160	    2.951	    3.646	    4.388	    3.389
 1980	     3	     2	   14.987	     21.500	     30.016	     84.318	      0.605	     18.438	    4.723	    4.584	    5.587	    4.424
 1980	     3	     3	   12.250	     21.870	     28.484	     87.410	      1.022	     12.881	    2.949	    3.388	    4.016	    3.049
 1980	     3	     4	   12.209	     21.998	     29.061	     88.498	      1.182	     13.980	    3.260	    3.687	    4.334	    3.337
 1980	     3	     5	   25.616	     22.318	     27.597	     89.337	      0.851	     11.222	    3.200	    2.933	    3.553	    2.643
 1980	     3	     6	   27.836	     22.231	     27.573	     92.247	      0.661	      9.095	    1.848	    2.472	    2.966	    2.140
 1980	     3	     7	   23.785	     21.850	     27.837	     90.009	      1.070	     10.986	    2.871	    2.959	    3.483	    2.580
 1980	     3	     8	   14.403	     22.055	     29.755	     84.156	      0.813	     19.332	    3.448	    4.780	    5.847	    4.654
 1980	     3	     9	   23.867	     21.950	     30.136	     84.193	      0.967	     16.396	    3.313	    4.241	    5.031	    3.959
 1980	     3	    10	    9.065	     22.512	     30.958	     82.183	      1.303	     18.602	    3.772	    4.832	    5.692	    4.563
 1980	     3	    11	    2.842	     22.465	     31.042	     80.227	      1.112	     20.197	    3.523	    5.131	    6.147	    4.956
 1980	     3	    12	    5.656	     22.527	     30.579	     83.019	      1.108	     16.918	    3.771	    4.400	    5.204	    4.133
 1980	     3	    13	   24.314	     21.958	     29.354	     87.743	      0.972	     15.386	    3.326	    3.961	    4.729	    3.683
 1980	     3	    14	   13.667	     21.962	     29.520	     86.317	      1.187	     12.956	    3.282	    3.531	    4.054	    3.107
 1980	     3	    15	   17.829	     21.683	     30.507	     85.797	      1.197	     18.159	    4.279	    4.707	    5.527	    4.390
 1980	     3	    16	    7.551	     22.380	     30.953	     78.351	      1.529	     22.062	    4.707	    5.580	    6.669	    5.403
 1980	     3	    17	    2.326	     22.969	     30.826	     79.648	      1.490	     19.197	    3.352	    4.942	    5.870	    4.726
 1980	     3	    18	    9.794	     22.644	     30.634	     79.839	      0.934	     17.067	    3.892	    4.391	    5.249	    4.178
 1980	     3	    19	   29.712	     22.549	     30.221	     83.784	      0.944	     15.213	    3.128	    3.973	    4.712	    3.702
 1980	     3	    20	   38.437	     22.091	     29.264	     86.501	      0.765	     13.671	    2.905	    3.551	    4.250	    3.274
 1980	     3	    21	    6.425	     22.019	     30.345	     85.579	      0.961	     16.775	    3.536	    4.333	    5.141	    4.064
 1980	     3	    22	   14.097	     22.046	     30.188	     86.438	      1.117	     16.820	    3.827	    4.362	    5.150	    4.069
 1980	     3	    23	    1.871	     22.013	     31.118	     80.248	      1.919	     21.549	    4.218	    5.600	    6.513	    5.266
 1980	     3	    24	    5.109	     22.906	     30.912	     82.036	      1.280	     17.971	    3.398	    4.668	    5.519	    4.425
