CABra ID  	 99
ANA ID    	 33190000
Longitude 	 -59.465   	 dd
Latitude  	 -10.17    	 dd
Area      	 15348.3667	 km²
Elevation 	 331.2208  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	    3.539	     22.353	     30.766	     80.505	      1.290	     17.696	    3.458	    4.637	    5.436	    4.325
 1980	     1	     2	    4.536	     22.585	     30.582	     79.580	      1.340	     16.202	    2.570	    4.312	    5.016	    3.965
 1980	     1	     3	    3.524	     22.365	     29.999	     83.023	      1.038	     14.010	    2.149	    3.747	    4.378	    3.398
 1980	     1	     4	    6.219	     22.549	     29.713	     86.966	      1.217	     14.188	    1.791	    3.780	    4.426	    3.436
 1980	     1	     5	    3.692	     22.378	     29.096	     86.964	      1.225	     13.622	    2.476	    3.622	    4.259	    3.278
 1980	     1	     6	    3.618	     22.120	     30.416	     84.299	      1.221	     14.687	    3.005	    3.979	    4.568	    3.564
 1980	     1	     7	    8.754	     22.392	     29.448	     88.059	      1.007	     13.310	    2.271	    3.547	    4.176	    3.215
 1980	     1	     8	    7.669	     22.200	     30.545	     85.535	      0.945	     15.976	    3.887	    4.182	    4.938	    3.886
 1980	     1	     9	   13.373	     22.475	     28.569	     87.791	      0.817	     12.359	    3.253	    3.232	    3.892	    2.949
 1980	     1	    10	   13.230	     22.158	     27.989	     91.042	      1.006	     10.108	    2.299	    2.774	    3.255	    2.388
 1980	     1	    11	   11.182	     22.129	     27.816	     90.501	      0.779	     10.932	    2.693	    2.893	    3.481	    2.576
 1980	     1	    12	   13.695	     21.587	     28.365	     89.514	      0.669	     11.344	    2.627	    3.013	    3.595	    2.677
 1980	     1	    13	   14.374	     21.793	     27.401	     91.292	      0.870	      9.668	    3.314	    2.633	    3.124	    2.259
 1980	     1	    14	   23.072	     21.756	     26.326	     94.211	      0.950	      8.765	    1.871	    2.386	    2.867	    2.020
 1980	     1	    15	   20.713	     21.096	     28.665	     86.476	      0.894	     13.388	    3.790	    3.519	    4.153	    3.149
 1980	     1	    16	    8.463	     21.471	     30.629	     82.199	      0.935	     20.704	    3.549	    5.197	    6.256	    5.002
 1980	     1	    17	    4.736	     21.818	     30.267	     84.462	      1.040	     16.477	    2.864	    4.301	    5.065	    3.980
 1980	     1	    18	    9.867	     21.650	     29.157	     85.677	      0.929	     14.477	    3.304	    3.770	    4.476	    3.446
 1980	     1	    19	    9.514	     21.350	     28.768	     84.251	      1.036	     13.595	    4.102	    3.589	    4.217	    3.208
 1980	     1	    20	    7.985	     21.636	     29.877	     87.157	      0.894	     15.943	    3.004	    4.126	    4.902	    3.826
 1980	     1	    21	    4.484	     22.426	     30.705	     83.884	      0.973	     17.536	    3.608	    4.523	    5.394	    4.286
 1980	     1	    22	    4.432	     22.711	     30.957	     83.217	      1.469	     18.586	    3.720	    4.860	    5.709	    4.569
 1980	     1	    23	    5.294	     22.372	     29.828	     85.279	      1.369	     14.781	    3.313	    3.956	    4.595	    3.578
 1980	     1	    24	    2.232	     22.271	     30.810	     82.433	      1.515	     18.817	    2.929	    4.925	    5.757	    4.596
 1980	     1	    25	    1.094	     22.264	     31.364	     77.855	      1.738	     21.921	    3.789	    5.674	    6.660	    5.388
 1980	     1	    26	    0.960	     22.338	     31.825	     78.724	      1.387	     22.674	    3.598	    5.813	    6.895	    5.606
 1980	     1	    27	    3.689	     22.567	     31.350	     79.133	      1.657	     20.059	    3.521	    5.261	    6.138	    4.947
 1980	     1	    28	    5.440	     22.612	     29.945	     85.858	      1.307	     15.407	    3.095	    4.069	    4.779	    3.742
 1980	     1	    29	    7.145	     22.582	     29.481	     86.748	      0.714	     13.788	    3.702	    3.577	    4.312	    3.329
 1980	     1	    30	   17.481	     22.595	     30.833	     82.524	      0.790	     17.807	    4.308	    4.543	    5.481	    4.367
 1980	     1	    31	    9.660	     22.690	     29.447	     87.857	      0.731	     13.623	    3.325	    3.545	    4.271	    3.297
 1980	     2	     1	    8.709	     22.556	     29.585	     86.846	      0.947	     15.645	    2.891	    4.018	    4.837	    3.781
 1980	     2	     2	    4.353	     22.093	     30.042	     86.552	      0.684	     15.947	    2.818	    4.078	    4.921	    3.855
 1980	     2	     3	    5.771	     22.507	     29.597	     85.228	      0.978	     15.367	    3.416	    3.967	    4.759	    3.713
 1980	     2	     4	    7.518	     22.926	     29.139	     88.437	      1.328	     12.076	    3.466	    3.292	    3.833	    2.918
 1980	     2	     5	   30.024	     22.640	     27.445	     92.433	      1.055	      8.732	    2.656	    2.436	    2.883	    2.069
 1980	     2	     6	    6.771	     22.086	     28.761	     86.336	      0.747	     13.145	    3.905	    3.414	    4.111	    3.131
 1980	     2	     7	    7.809	     22.221	     29.201	     88.747	      1.156	     14.775	    3.656	    3.852	    4.577	    3.542
 1980	     2	     8	   10.450	     22.337	     29.737	     85.637	      1.443	     16.679	    4.417	    4.339	    5.127	    4.027
 1980	     2	     9	    9.566	     22.830	     29.354	     86.442	      1.095	     13.883	    3.572	    3.651	    4.347	    3.362
 1980	     2	    10	   14.756	     22.495	     27.376	     92.115	      0.949	      9.572	    2.677	    2.591	    3.108	    2.254
 1980	     2	    11	   50.476	     22.103	     27.326	     92.320	      0.941	      9.276	    1.861	    2.548	    3.023	    2.173
 1980	     2	    12	    7.223	     21.796	     28.896	     88.819	      1.100	     14.340	    3.568	    3.745	    4.440	    3.408
 1980	     2	    13	   19.845	     21.881	     28.958	     89.336	      0.980	     13.389	    3.601	    3.534	    4.179	    3.188
 1980	     2	    14	   38.980	     21.976	     26.970	     94.505	      1.110	      8.444	    2.836	    2.388	    2.791	    1.969
 1980	     2	    15	   53.132	     21.964	     25.953	     94.347	      0.802	      8.361	    3.277	    2.258	    2.760	    1.923
 1980	     2	    16	   14.459	     21.589	     28.910	     86.160	      0.644	     12.782	    3.248	    3.339	    4.003	    3.031
 1980	     2	    17	   15.266	     21.903	     27.995	     90.701	      0.634	     11.274	    3.439	    2.962	    3.578	    2.657
 1980	     2	    18	   23.832	     21.969	     27.417	     91.240	      0.926	     11.155	    3.507	    2.939	    3.539	    2.612
 1980	     2	    19	   19.107	     21.678	     27.305	     91.716	      0.835	     10.609	    1.790	    2.820	    3.383	    2.473
 1980	     2	    20	   10.965	     21.947	     29.208	     87.400	      0.977	     15.167	    5.076	    3.914	    4.681	    3.624
 1980	     2	    21	   27.937	     22.061	     27.599	     93.330	      0.961	     10.726	    2.504	    2.872	    3.426	    2.521
 1980	     2	    22	   25.866	     21.941	     26.317	     93.431	      1.095	      8.713	    3.718	    2.381	    2.858	    2.013
 1980	     2	    23	   17.614	     21.730	     27.651	     90.677	      0.786	     11.391	    3.324	    2.993	    3.602	    2.666
 1980	     2	    24	   28.560	     21.394	     28.501	     87.204	      0.632	     13.271	    4.051	    3.419	    4.128	    3.125
 1980	     2	    25	   11.892	     21.901	     28.617	     88.766	      1.034	     14.020	    3.589	    3.639	    4.348	    3.325
 1980	     2	    26	   16.449	     21.622	     28.787	     88.179	      0.599	     13.661	    3.919	    3.504	    4.245	    3.236
 1980	     2	    27	   14.260	     21.703	     28.887	     89.394	      0.898	     14.938	    4.021	    3.834	    4.604	    3.546
 1980	     2	    28	   23.933	     22.008	     28.273	     90.015	      0.946	     13.001	    5.343	    3.382	    4.062	    3.076
 1980	     2	    29	   12.240	     21.659	     28.436	     87.443	      0.861	     13.565	    3.564	    3.511	    4.212	    3.201
 1980	     3	     1	   14.182	     21.637	     29.136	     86.928	      0.757	     13.317	    4.202	    3.489	    4.156	    3.168
 1980	     3	     2	   14.528	     21.516	     28.338	     87.592	      0.630	     12.193	    4.041	    3.180	    3.829	    2.870
 1980	     3	     3	    5.222	     21.782	     30.027	     84.682	      0.826	     18.087	    4.848	    4.566	    5.516	    4.354
 1980	     3	     4	   13.997	     21.952	     29.581	     85.894	      1.163	     15.794	    4.294	    4.114	    4.864	    3.790
 1980	     3	     5	   15.405	     21.788	     27.880	     90.032	      0.826	     12.129	    3.959	    3.163	    3.809	    2.849
 1980	     3	     6	   16.269	     21.599	     27.405	     91.733	      0.741	     11.039	    4.141	    2.901	    3.499	    2.572
 1980	     3	     7	   19.593	     21.524	     28.038	     91.114	      0.816	     11.993	    3.750	    3.155	    3.769	    2.813
 1980	     3	     8	   12.386	     21.367	     29.880	     82.762	      0.878	     19.612	    4.287	    4.891	    5.924	    4.691
 1980	     3	     9	    7.257	     21.834	     30.319	     84.986	      0.771	     17.516	    3.352	    4.456	    5.363	    4.233
 1980	     3	    10	    9.570	     22.117	     28.672	     90.145	      0.804	     13.483	    2.442	    3.485	    4.203	    3.208
 1980	     3	    11	    5.959	     21.984	     30.170	     84.597	      0.999	     17.876	    2.775	    4.565	    5.464	    4.320
 1980	     3	    12	    4.741	     21.859	     30.423	     84.934	      0.971	     18.497	    3.466	    4.717	    5.643	    4.477
 1980	     3	    13	    5.096	     22.299	     30.682	     84.969	      0.975	     19.173	    3.760	    4.867	    5.856	    4.677
 1980	     3	    14	    6.261	     22.505	     30.340	     83.674	      1.260	     19.004	    3.672	    4.842	    5.808	    4.633
 1980	     3	    15	    5.609	     22.339	     30.530	     83.604	      1.204	     18.930	    3.935	    4.843	    5.783	    4.612
 1980	     3	    16	    8.988	     22.391	     30.549	     82.554	      1.533	     17.959	    3.817	    4.711	    5.509	    4.379
 1980	     3	    17	    5.593	     22.152	     30.577	     83.521	      1.116	     18.354	    3.820	    4.722	    5.614	    4.465
 1980	     3	    18	   12.115	     22.179	     29.004	     86.986	      0.784	     13.173	    3.215	    3.442	    4.123	    3.151
 1980	     3	    19	    2.255	     21.513	     30.283	     83.444	      0.882	     17.946	    4.782	    4.576	    5.469	    4.318
 1980	     3	    20	   11.268	     22.468	     29.324	     87.277	      1.234	     14.490	    3.018	    3.808	    4.504	    3.489
 1980	     3	    21	   10.366	     22.049	     29.326	     87.139	      1.127	     15.736	    3.517	    4.061	    4.841	    3.770
 1980	     3	    22	    5.898	     22.068	     29.899	     86.151	      1.111	     15.889	    3.644	    4.147	    4.896	    3.832
 1980	     3	    23	    2.195	     22.544	     31.169	     80.100	      1.786	     21.249	    4.186	    5.492	    6.467	    5.225
 1980	     3	    24	    3.519	     22.558	     31.109	     82.820	      1.394	     18.321	    4.029	    4.817	    5.630	    4.505
 1980	     3	    25	    4.804	     22.182	     30.906	     83.731	      1.282	     19.039	    4.330	    4.932	    5.815	    4.649
 1980	     3	    26	    2.880	     22.580	     31.312	     79.352	      1.574	     21.155	    4.295	    5.453	    6.445	    5.213
 1980	     3	    27	    0.756	     22.768	     31.398	     79.921	      1.583	     21.437	    4.273	    5.511	    6.535	    5.299
 1980	     3	    28	    1.926	     22.196	     31.487	     78.970	      1.364	     22.313	    4.584	    5.692	    6.767	    5.486
 1980	     3	    29	    3.031	     22.739	     31.498	     80.134	      1.241	     18.567	    3.319	    4.868	    5.713	    4.593
 1980	     3	    30	    0.720	     22.372	     31.762	     78.974	      1.217	     21.916	    3.834	    5.605	    6.669	    5.416
 1980	     3	    31	    1.202	     22.489	     31.753	     78.648	      1.516	     21.632	    4.168	    5.607	    6.591	    5.351
 1980	     4	     1	    0.910	     22.130	     31.432	     81.015	      1.485	     20.797	    3.394	    5.407	    6.327	    5.107
 1980	     4	     2	    1.620	     22.804	     31.571	     79.543	      1.593	     21.342	    3.592	    5.516	    6.512	    5.288
 1980	     4	     3	    3.990	     22.504	     30.732	     82.146	      1.099	     19.257	    3.253	    4.902	    5.879	    4.713
 1980	     4	     4	    6.851	     22.364	     28.571	     90.210	      0.888	     11.966	    3.227	    3.164	    3.776	    2.852
 1980	     4	     5	   14.965	     22.245	     28.415	     88.285	      0.568	     13.232	    3.898	    3.365	    4.124	    3.145
 1980	     4	     6	    7.800	     22.256	     30.065	     85.974	      0.911	     15.981	    4.321	    4.126	    4.925	    3.870
 1980	     4	     7	   14.415	     22.594	     29.042	     87.369	      0.980	     12.946	    3.505	    3.408	    4.059	    3.110
 1980	     4	     8	   12.361	     21.766	     28.264	     90.499	      0.713	     11.374	    4.129	    3.007	    3.595	    2.682
 1980	     4	     9	    5.753	     22.019	     29.720	     86.251	      0.820	     16.249	    3.312	    4.138	    4.983	    3.909
 1980	     4	    10	    4.071	     22.221	     30.433	     84.751	      1.289	     17.377	    4.456	    4.532	    5.324	    4.223
 1980	     4	    11	    7.400	     21.367	     30.797	     85.131	      0.884	     17.874	    3.909	    4.606	    5.447	    4.320
 1980	     4	    12	    8.594	     22.307	     30.115	     85.063	      0.954	     17.122	    4.272	    4.376	    5.244	    4.150
 1980	     4	    13	    6.664	     22.547	     30.280	     85.741	      0.876	     15.149	    3.269	    3.951	    4.698	    3.690
 1980	     4	    14	    4.724	     22.105	     30.642	     84.027	      0.854	     17.990	    4.046	    4.583	    5.496	    4.377
 1980	     4	    15	    2.751	     22.241	     30.629	     82.994	      0.730	     18.767	    3.698	    4.712	    5.719	    4.572
 1980	     4	    16	    2.846	     21.814	     31.381	     81.377	      1.244	     19.128	    4.128	    5.010	    5.829	    4.678
