CABra ID  	 533
ANA ID    	 71300000
Longitude 	 -38.133   	 dd
Latitude  	 -12.376   	 dd
Area      	 4223.0864 	 km²
Elevation 	 197.7912  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	    0.000	     11.821	     22.421	     65.780	      2.327	     29.575	    4.251	    6.244	    7.933	    5.689
 1980	     1	     2	    0.000	      8.124	     22.904	     67.709	      1.103	     30.560	    4.287	    6.472	    7.935	    5.607
 1980	     1	     3	    0.093	     10.817	     25.943	     70.294	      0.725	     27.885	    4.336	    6.321	    7.675	    5.556
 1980	     1	     4	    0.720	     13.951	     25.279	     73.050	      0.871	     23.032	    4.151	    5.386	    6.567	    4.746
 1980	     1	     5	    2.478	     14.523	     23.978	     77.546	      1.698	     24.088	    4.053	    5.489	    6.806	    4.917
 1980	     1	     6	    0.850	     12.938	     25.128	     75.453	      2.577	     23.604	    5.265	    5.787	    6.654	    4.788
 1980	     1	     7	   15.183	     16.243	     23.999	     85.535	      1.524	     15.829	    3.570	    3.932	    4.726	    3.306
 1980	     1	     8	    8.191	     16.561	     26.458	     81.854	      0.737	     18.940	    5.051	    4.647	    5.646	    4.101
 1980	     1	     9	   24.761	     16.358	     22.172	     90.838	      0.961	     11.454	    2.579	    2.889	    3.543	    2.339
 1980	     1	    10	    7.484	     17.019	     25.601	     81.976	      1.440	     21.382	    4.603	    5.116	    6.289	    4.608
 1980	     1	    11	    1.387	     12.646	     25.784	     70.349	      0.845	     25.767	    4.226	    5.950	    7.230	    5.253
 1980	     1	    12	    0.209	     13.059	     25.345	     74.734	      1.050	     27.133	    5.123	    6.195	    7.583	    5.531
 1980	     1	    13	    2.147	     13.222	     23.695	     76.112	      1.786	     27.438	    4.329	    6.068	    7.568	    5.478
 1980	     1	    14	    0.684	     13.838	     22.960	     75.962	      2.010	     24.385	    3.638	    5.412	    6.784	    4.861
 1980	     1	    15	    1.099	     13.661	     23.302	     78.559	      2.057	     22.494	    4.111	    5.165	    6.311	    4.494
 1980	     1	    16	    2.994	     14.237	     23.430	     88.773	      1.514	     17.914	    4.271	    4.323	    5.172	    3.615
 1980	     1	    17	    6.826	     15.733	     25.188	     85.101	      0.987	     20.369	    5.373	    4.861	    5.941	    4.292
 1980	     1	    18	   13.631	     15.782	     25.694	     84.828	      0.976	     18.754	    5.277	    4.598	    5.534	    3.980
 1980	     1	    19	    7.997	     15.941	     27.159	     77.192	      1.630	     24.126	    4.971	    5.910	    7.041	    5.230
 1980	     1	    20	    2.258	     15.758	     26.582	     71.552	      1.705	     26.682	    4.425	    6.311	    7.688	    5.728
 1980	     1	    21	    0.243	     13.810	     26.080	     68.304	      0.907	     28.620	    4.519	    6.535	    8.054	    5.950
 1980	     1	    22	    0.237	     17.087	     29.364	     69.208	      1.780	     28.155	    4.768	    6.999	    8.315	    6.361
 1980	     1	    23	    1.822	     16.603	     28.492	     72.360	      1.663	     23.131	    5.321	    5.895	    6.859	    5.140
 1980	     1	    24	   35.369	     16.029	     23.993	     92.895	      1.534	      9.812	    2.659	    2.855	    3.138	    2.045
 1980	     1	    25	   11.897	     12.629	     18.688	     81.693	      2.059	     13.165	    2.087	    3.026	    3.768	    2.425
 1980	     1	    26	    1.098	     13.213	     22.960	     82.583	      0.961	     16.116	    1.630	    3.892	    4.653	    3.184
 1980	     1	    27	    0.256	     15.443	     26.765	     75.902	      1.056	     25.221	    4.302	    5.976	    7.283	    5.404
 1980	     1	    28	    9.625	     15.906	     25.017	     83.099	      1.008	     18.536	    4.809	    4.489	    5.450	    3.906
 1980	     1	    29	    2.807	     13.778	     25.105	     78.130	      1.165	     22.145	    3.852	    5.244	    6.303	    4.542
 1980	     1	    30	    0.124	     14.278	     27.120	     69.268	      1.423	     26.095	    4.522	    6.280	    7.468	    5.533
 1980	     1	    31	    5.038	     15.868	     22.718	     83.339	      1.339	     10.691	    2.655	    2.851	    3.337	    2.184
 1980	     2	     1	    9.265	     15.848	     23.957	     79.933	      1.742	     20.962	    4.968	    4.870	    6.040	    4.354
 1980	     2	     2	    1.134	     16.074	     23.318	     81.145	      2.065	     20.691	    3.358	    4.715	    5.950	    4.273
 1980	     2	     3	    0.526	     15.284	     25.723	     74.070	      1.314	     23.141	    3.824	    5.491	    6.663	    4.882
 1980	     2	     4	    0.501	     16.553	     26.745	     72.795	      1.386	     25.602	    4.735	    6.062	    7.434	    5.563
 1980	     2	     5	    0.334	     15.828	     25.977	     77.567	      1.841	     22.091	    4.477	    5.383	    6.420	    4.709
 1980	     2	     6	    4.133	     17.589	     26.431	     80.558	      1.816	     19.758	    4.389	    4.925	    5.886	    4.333
 1980	     2	     7	    2.726	     17.285	     27.194	     74.753	      1.305	     22.131	    4.731	    5.421	    6.547	    4.881
 1980	     2	     8	    1.338	     15.525	     26.918	     74.922	      0.892	     26.518	    4.456	    6.207	    7.628	    5.700
 1980	     2	     9	    0.896	     16.327	     26.234	     81.200	      2.196	     20.741	    3.643	    5.200	    6.088	    4.465
 1980	     2	    10	    6.279	     18.624	     25.348	     86.517	      2.093	     13.931	    4.056	    3.652	    4.306	    3.052
 1980	     2	    11	   14.204	     19.133	     25.336	     86.903	      1.492	     13.087	    3.555	    3.402	    4.090	    2.888
 1980	     2	    12	    3.206	     17.168	     27.087	     80.222	      0.925	     18.554	    2.884	    4.635	    5.559	    4.078
 1980	     2	    13	    0.909	     17.028	     27.529	     79.188	      1.228	     23.321	    3.848	    5.684	    6.866	    5.148
