CABra ID  	 132
ANA ID    	 34980000
Longitude 	 -57.948   	 dd
Latitude  	 -7.612    	 dd
Area      	 138758.623	 km²
Elevation 	 338.2056  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	    0.754	     23.815	     34.304	     67.781	      1.256	     21.462	    2.887	    5.767	    6.679	    5.543
 1980	     1	     2	    2.033	     23.996	     33.811	     63.607	      1.446	     20.388	    2.319	    5.523	    6.351	    5.247
 1980	     1	     3	    6.414	     23.914	     32.687	     72.947	      1.286	     17.059	    2.083	    4.640	    5.345	    4.338
 1980	     1	     4	    2.580	     23.363	     33.124	     71.534	      1.509	     19.283	    2.399	    5.262	    5.987	    4.892
 1980	     1	     5	    4.177	     23.380	     32.997	     72.421	      1.205	     17.978	    1.862	    4.876	    5.603	    4.557
 1980	     1	     6	    0.819	     23.236	     33.638	     67.430	      1.555	     18.954	    1.801	    5.291	    5.901	    4.829
 1980	     1	     7	    2.481	     23.703	     33.540	     70.853	      1.876	     18.665	    2.089	    5.283	    5.828	    4.776
 1980	     1	     8	    2.317	     23.828	     34.287	     61.944	      1.455	     21.032	    1.998	    5.749	    6.553	    5.432
 1980	     1	     9	    4.268	     23.382	     33.102	     70.811	      1.029	     17.549	    2.253	    4.737	    5.480	    4.451
 1980	     1	    10	   22.141	     22.979	     28.888	     83.147	      1.200	     10.214	    1.379	    2.863	    3.305	    2.463
 1980	     1	    11	   10.276	     22.604	     31.188	     78.860	      1.227	     13.551	    1.824	    3.804	    4.271	    3.338
 1980	     1	    12	   13.836	     22.825	     31.286	     75.101	      1.361	     15.394	    2.684	    4.217	    4.804	    3.804
 1980	     1	    13	   18.346	     22.627	     30.032	     84.877	      1.736	     11.205	    2.051	    3.328	    3.589	    2.724
 1980	     1	    14	   25.496	     21.945	     27.711	     90.715	      1.213	      9.818	    1.655	    2.740	    3.171	    2.307
 1980	     1	    15	   39.137	     21.801	     28.728	     86.141	      1.072	     12.058	    2.025	    3.261	    3.799	    2.860
 1980	     1	    16	   15.132	     21.929	     31.631	     77.934	      0.835	     21.419	    3.771	    5.407	    6.511	    5.260
 1980	     1	    17	    2.897	     22.812	     32.216	     79.264	      1.430	     21.609	    4.075	    5.629	    6.619	    5.394
 1980	     1	    18	   11.950	     22.390	     31.756	     80.541	      1.145	     19.408	    3.894	    5.066	    5.955	    4.798
 1980	     1	    19	   15.121	     21.760	     30.244	     80.198	      1.209	     14.852	    3.341	    4.010	    4.605	    3.583
 1980	     1	    20	   11.241	     22.334	     31.137	     82.556	      0.709	     16.183	    2.916	    4.201	    5.015	    3.970
 1980	     1	    21	    0.833	     22.337	     32.457	     75.394	      0.986	     22.696	    3.890	    5.794	    6.923	    5.651
 1980	     1	    22	    2.377	     23.392	     32.755	     74.868	      1.633	     22.415	    4.022	    5.884	    6.893	    5.664
 1980	     1	    23	    3.649	     23.076	     31.998	     75.571	      1.461	     19.884	    3.671	    5.235	    6.122	    4.965
 1980	     1	    24	    1.070	     22.420	     32.862	     70.816	      1.727	     24.081	    3.644	    6.330	    7.344	    6.027
 1980	     1	    25	    0.119	     23.028	     33.310	     67.276	      2.167	     25.650	    3.999	    6.790	    7.846	    6.495
 1980	     1	    26	    0.269	     22.880	     33.541	     69.007	      1.824	     25.415	    3.881	    6.715	    7.781	    6.441
 1980	     1	    27	    1.576	     23.387	     32.707	     74.552	      1.432	     22.065	    3.241	    5.758	    6.790	    5.572
 1980	     1	    28	    3.953	     23.022	     31.954	     76.470	      1.664	     21.937	    3.344	    5.699	    6.714	    5.472
 1980	     1	    29	    2.835	     22.868	     31.748	     77.273	      0.853	     20.203	    3.232	    5.143	    6.203	    5.022
 1980	     1	    30	    6.085	     22.779	     31.053	     79.834	      0.834	     16.704	    2.959	    4.332	    5.176	    4.114
 1980	     1	    31	    5.956	     23.093	     32.648	     77.178	      1.049	     19.800	    3.574	    5.190	    6.120	    4.982
 1980	     2	     1	    7.624	     22.826	     31.762	     76.401	      0.945	     18.850	    2.643	    4.876	    5.812	    4.682
 1980	     2	     2	    1.677	     22.166	     32.903	     72.330	      1.029	     22.781	    3.427	    5.882	    6.960	    5.689
 1980	     2	     3	    5.222	     23.000	     31.316	     82.561	      0.955	     18.852	    3.245	    4.834	    5.807	    4.671
 1980	     2	     4	    4.714	     23.202	     31.300	     80.917	      1.754	     18.303	    3.408	    4.870	    5.652	    4.541
 1980	     2	     5	   11.606	     22.811	     29.970	     85.075	      0.952	     13.097	    2.492	    3.512	    4.132	    3.190
 1980	     2	     6	   24.612	     22.173	     30.130	     85.104	      0.636	     11.166	    2.659	    3.057	    3.575	    2.705
 1980	     2	     7	   14.608	     22.223	     30.761	     84.831	      1.077	     15.804	    3.156	    4.200	    4.899	    3.856
 1980	     2	     8	   10.863	     23.090	     30.596	     82.515	      1.114	     17.447	    3.166	    4.491	    5.386	    4.291
 1980	     2	     9	    7.306	     22.285	     30.946	     78.469	      1.552	     20.249	    3.592	    5.235	    6.171	    4.954
 1980	     2	    10	   16.524	     22.903	     30.116	     83.316	      0.976	     14.039	    3.251	    3.720	    4.402	    3.427
 1980	     2	    11	   12.678	     22.703	     30.283	     85.025	      1.258	     15.600	    3.383	    4.123	    4.843	    3.806
 1980	     2	    12	   11.934	     22.755	     30.607	     82.029	      1.148	     17.099	    2.898	    4.444	    5.278	    4.189
 1980	     2	    13	   13.703	     22.418	     29.821	     84.300	      0.933	     13.652	    2.690	    3.620	    4.277	    3.302
 1980	     2	    14	   11.599	     22.597	     30.424	     84.700	      1.378	     16.854	    3.197	    4.424	    5.200	    4.113
 1980	     2	    15	   21.847	     22.139	     25.656	     90.743	      0.955	      8.359	    1.633	    2.238	    2.759	    1.921
 1980	     2	    16	   29.246	     21.904	     28.751	     85.935	      0.990	     13.337	    2.335	    3.505	    4.161	    3.171
 1980	     2	    17	   24.508	     22.454	     28.821	     88.863	      0.793	     12.046	    1.360	    3.183	    3.811	    2.882
 1980	     2	    18	   23.999	     22.073	     26.896	     90.675	      0.907	      9.474	    2.193	    2.551	    3.072	    2.207
 1980	     2	    19	   16.511	     21.713	     29.469	     86.832	      0.996	     16.365	    3.310	    4.199	    5.015	    3.911
 1980	     2	    20	   37.328	     22.419	     29.423	     87.365	      1.056	     13.279	    2.231	    3.545	    4.167	    3.201
 1980	     2	    21	   22.420	     22.416	     29.009	     88.181	      1.248	     14.026	    3.082	    3.683	    4.368	    3.361
 1980	     2	    22	   24.265	     22.045	     28.181	     88.830	      1.051	     12.346	    2.498	    3.256	    3.879	    2.918
 1980	     2	    23	   29.969	     21.650	     27.852	     88.850	      0.778	     10.899	    2.229	    2.907	    3.468	    2.555
 1980	     2	    24	   20.562	     21.542	     29.568	     86.461	      0.598	     16.180	    3.427	    4.083	    4.961	    3.863
 1980	     2	    25	   24.896	     21.853	     28.706	     87.590	      0.987	     13.508	    2.299	    3.538	    4.206	    3.205
 1980	     2	    26	   43.461	     21.904	     26.853	     92.261	      0.823	      8.438	    1.255	    2.337	    2.786	    1.960
 1980	     2	    27	   15.152	     21.847	     28.782	     87.073	      0.960	     17.875	    3.371	    4.424	    5.421	    4.245
 1980	     2	    28	   23.420	     22.058	     29.626	     86.124	      0.938	     16.402	    3.108	    4.194	    5.039	    3.942
 1980	     2	    29	   43.231	     22.032	     26.330	     91.831	      0.834	      7.441	    1.204	    2.097	    2.512	    1.720
 1980	     3	     1	   16.673	     21.386	     29.711	     85.642	      0.806	     16.350	    3.050	    4.184	    5.008	    3.905
 1980	     3	     2	   15.045	     22.137	     29.892	     84.110	      0.730	     17.041	    3.420	    4.306	    5.227	    4.113
 1980	     3	     3	   13.338	     22.071	     29.132	     85.992	      0.976	     14.047	    2.788	    3.674	    4.368	    3.357
 1980	     3	     4	   15.339	     22.030	     28.439	     88.642	      1.351	     14.208	    2.506	    3.698	    4.398	    3.368
 1980	     3	     5	   14.558	     22.376	     27.813	     89.005	      0.680	     11.844	    2.050	    3.059	    3.739	    2.798
 1980	     3	     6	   22.593	     22.220	     28.750	     90.353	      0.936	     13.522	    3.295	    3.517	    4.217	    3.224
 1980	     3	     7	   19.237	     21.817	     26.987	     89.562	      0.867	     12.082	    3.038	    3.089	    3.781	    2.808
 1980	     3	     8	   16.279	     21.271	     30.201	     83.545	      1.038	     20.578	    3.728	    5.158	    6.201	    4.936
 1980	     3	     9	   13.258	     21.707	     30.450	     82.863	      0.882	     18.124	    3.556	    4.627	    5.534	    4.382
 1980	     3	    10	    3.154	     21.809	     31.198	     81.822	      1.134	     20.803	    4.115	    5.309	    6.317	    5.075
 1980	     3	    11	    4.551	     22.278	     30.823	     80.386	      0.899	     21.618	    4.226	    5.376	    6.553	    5.281
 1980	     3	    12	   13.272	     22.212	     30.406	     84.347	      1.024	     17.770	    3.736	    4.561	    5.447	    4.318
 1980	     3	    13	   17.848	     21.694	     30.318	     86.548	      0.730	     17.763	    3.338	    4.496	    5.426	    4.287
 1980	     3	    14	   10.922	     22.232	     29.575	     85.936	      0.970	     14.853	    3.106	    3.866	    4.604	    3.576
 1980	     3	    15	   10.059	     22.192	     30.815	     85.202	      0.958	     18.656	    3.825	    4.767	    5.708	    4.553
 1980	     3	    16	    2.511	     22.216	     31.283	     76.127	      1.434	     23.863	    4.846	    5.989	    7.206	    5.854
 1980	     3	    17	    2.526	     22.150	     31.339	     78.164	      1.352	     22.001	    3.970	    5.608	    6.675	    5.399
 1980	     3	    18	    7.978	     22.539	     30.920	     77.612	      1.143	     19.398	    3.662	    4.963	    5.931	    4.757
 1980	     3	    19	    6.621	     22.031	     30.726	     82.479	      0.977	     18.197	    3.918	    4.676	    5.568	    4.428
 1980	     3	    20	    5.406	     22.084	     30.520	     83.094	      0.876	     18.872	    3.389	    4.768	    5.755	    4.585
 1980	     3	    21	    5.798	     22.256	     30.540	     83.257	      1.070	     17.503	    3.550	    4.525	    5.373	    4.261
 1980	     3	    22	    6.762	     22.265	     30.466	     84.489	      1.145	     16.854	    3.311	    4.397	    5.187	    4.100
 1980	     3	    23	    1.950	     22.513	     31.756	     75.120	      2.346	     23.063	    4.315	    6.051	    7.006	    5.708
 1980	     3	    24	    2.976	     22.672	     31.661	     78.256	      1.694	     20.581	    3.984	    5.403	    6.296	    5.098
 1980	     3	    25	    1.381	     22.488	     31.622	     77.239	      1.408	     20.616	    4.090	    5.352	    6.297	    5.093
 1980	     3	    26	    0.175	     21.999	     31.695	     76.468	      1.657	     23.276	    4.076	    5.986	    7.042	    5.724
 1980	     3	    27	    1.445	     22.539	     31.981	     73.198	      2.032	     22.307	    4.012	    5.884	    6.797	    5.536
 1980	     3	    28	    1.129	     22.463	     31.503	     76.236	      1.622	     21.819	    4.003	    5.629	    6.635	    5.382
 1980	     3	    29	    0.257	     22.413	     31.943	     72.411	      1.789	     20.626	    3.829	    5.497	    6.307	    5.110
 1980	     3	    30	    0.287	     22.431	     31.814	     73.085	      1.295	     19.836	    3.872	    5.193	    6.075	    4.908
 1980	     3	    31	    0.184	     22.038	     32.739	     72.979	      1.382	     24.244	    4.336	    6.269	    7.362	    6.034
 1980	     4	     1	    0.201	     22.108	     32.485	     75.848	      1.370	     24.183	    4.425	    6.215	    7.336	    6.007
 1980	     4	     2	    0.194	     22.362	     32.538	     72.979	      1.522	     23.190	    4.245	    6.046	    7.062	    5.780
 1980	     4	     3	    1.133	     22.811	     32.909	     73.815	      1.411	     23.184	    4.299	    6.043	    7.092	    5.831
 1980	     4	     4	    4.313	     23.068	     31.773	     79.410	      1.218	     18.611	    3.382	    4.875	    5.740	    4.636
 1980	     4	     5	    7.209	     22.720	     31.361	     82.204	      0.924	     18.525	    4.168	    4.761	    5.693	    4.576
 1980	     4	     6	    6.779	     22.880	     30.569	     83.636	      1.200	     17.383	    3.699	    4.497	    5.350	    4.262
 1980	     4	     7	   13.030	     22.893	     30.777	     85.508	      0.744	     17.578	    4.048	    4.462	    5.410	    4.321
 1980	     4	     8	    6.631	     23.017	     30.544	     85.098	      0.773	     16.638	    3.434	    4.248	    5.140	    4.085
 1980	     4	     9	    3.544	     22.855	     31.095	     83.015	      0.706	     19.568	    4.027	    4.906	    5.985	    4.826
 1980	     4	    10	    1.588	     22.524	     31.421	     79.171	      1.022	     22.141	    4.509	    5.553	    6.718	    5.460
 1980	     4	    11	    5.569	     22.328	     31.844	     77.554	      1.223	     22.021	    4.545	    5.632	    6.691	    5.445
 1980	     4	    12	    1.440	     22.526	     31.526	     80.874	      1.110	     19.050	    4.034	    4.936	    5.837	    4.704
 1980	     4	    13	    0.958	     22.284	     32.090	     80.044	      0.929	     21.533	    4.069	    5.478	    6.557	    5.335
 1980	     4	    14	    2.202	     22.352	     31.695	     76.888	      0.888	     21.475	    3.884	    5.414	    6.528	    5.302
 1980	     4	    15	    2.577	     22.831	     31.591	     80.680	      1.018	     19.866	    4.025	    5.082	    6.080	    4.925
 1980	     4	    16	    3.469	     22.214	     32.238	     77.635	      1.000	     21.702	    4.148	    5.553	    6.606	    5.382
 1980	     4	    17	    1.623	     22.882	     31.254	     81.956	      1.053	     18.686	    3.512	    4.802	    5.733	    4.619
 1980	     4	    18	    0.599	     21.663	     32.101	     75.412	      1.399	     21.371	    4.101	    5.610	    6.484	    5.259
 1980	     4	    19	    0.281	     21.872	     32.147	     73.698	      1.422	     22.203	    3.650	    5.781	    6.730	    5.480
 1980	     4	    20	    0.565	     22.841	     32.145	     76.330	      1.366	     21.497	    3.967	    5.566	    6.564	    5.363
 1980	     4	    21	    1.975	     22.831	     32.132	     73.788	      1.273	     19.427	    3.732	    5.114	    5.966	    4.846
 1980	     4	    22	    0.765	     23.373	     31.814	     76.300	      1.512	     16.320	    3.509	    4.457	    5.078	    4.080
 1980	     4	    23	    1.250	     23.688	     31.308	     77.014	      1.572	     14.877	    2.879	    4.088	    4.659	    3.711
 1980	     4	    24	    4.507	     24.102	     31.662	     76.446	      1.105	     17.305	    3.366	    4.511	    5.377	    4.355
