CABra ID  	 683
ANA ID    	 46570000
Longitude 	 -41.786   	 dd
Latitude  	 -19.743   	 dd
Area      	 2308.5211 	 km²
Elevation 	 802.4642  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	   13.280	     19.980	     27.472	     85.542	      0.658	     14.816	    2.478	    3.768	    4.590	    3.389
 1980	     1	     2	   14.170	     20.013	     26.415	     88.232	      0.897	     12.050	    1.781	    3.166	    3.810	    2.722
 1980	     1	     3	    9.333	     20.260	     27.166	     87.041	      0.836	     15.598	    2.998	    3.927	    4.806	    3.567
 1980	     1	     4	   12.053	     20.160	     27.193	     86.477	      0.491	     14.562	    2.460	    3.667	    4.518	    3.327
 1980	     1	     5	   14.847	     20.135	     27.446	     82.948	      1.383	     15.060	    2.335	    3.928	    4.661	    3.450
 1980	     1	     6	    2.635	     19.209	     28.563	     79.145	      1.614	     19.375	    2.615	    5.000	    5.858	    4.449
 1980	     1	     7	    1.365	     19.436	     29.241	     79.628	      1.917	     23.320	    4.171	    5.899	    6.991	    5.412
 1980	     1	     8	    8.368	     20.242	     27.679	     81.551	      1.195	     17.287	    3.149	    4.362	    5.287	    3.977
 1980	     1	     9	    2.519	     20.152	     27.882	     81.155	      1.336	     16.823	    2.580	    4.316	    5.161	    3.875
 1980	     1	    10	    7.775	     19.817	     27.580	     83.225	      1.073	     15.538	    2.347	    4.001	    4.788	    3.552
 1980	     1	    11	   13.447	     19.660	     23.737	     93.319	      0.850	      8.011	    0.768	    2.185	    2.679	    1.743
 1980	     1	    12	   13.917	     19.687	     26.756	     86.078	      0.696	     14.280	    2.803	    3.622	    4.420	    3.227
 1980	     1	    13	   20.434	     19.742	     24.693	     91.102	      1.007	      8.985	    1.040	    2.452	    2.951	    1.981
 1980	     1	    14	   25.780	     20.184	     24.995	     91.209	      1.794	      8.662	    0.908	    2.465	    2.872	    1.927
 1980	     1	    15	   41.793	     19.727	     24.819	     93.009	      1.486	      8.704	    0.747	    2.460	    2.876	    1.921
 1980	     1	    16	   14.492	     19.646	     25.665	     90.325	      1.253	     13.277	    1.931	    3.399	    4.122	    2.958
 1980	     1	    17	    9.316	     20.061	     26.685	     85.792	      1.297	     15.556	    2.810	    3.932	    4.778	    3.528
 1980	     1	    18	    8.165	     18.756	     29.212	     81.533	      0.885	     23.821	    3.984	    5.834	    7.100	    5.482
 1980	     1	    19	    0.815	     19.011	     30.082	     74.102	      1.197	     25.788	    4.375	    6.395	    7.701	    6.015
 1980	     1	    20	    1.499	     19.359	     30.251	     77.758	      0.738	     25.276	    4.077	    6.200	    7.582	    5.931
 1980	     1	    21	    1.461	     19.287	     30.128	     79.833	      0.635	     24.661	    3.957	    6.035	    7.400	    5.774
 1980	     1	    22	    0.946	     19.578	     29.662	     80.579	      0.983	     21.975	    3.837	    5.507	    6.637	    5.134
 1980	     1	    23	    0.895	     20.006	     30.011	     80.129	      1.046	     23.775	    3.999	    5.918	    7.177	    5.606
 1980	     1	    24	    1.004	     19.969	     29.650	     80.318	      1.293	     22.713	    3.861	    5.706	    6.861	    5.331
 1980	     1	    25	    2.310	     19.791	     29.704	     80.362	      1.052	     21.241	    3.813	    5.370	    6.441	    4.978
 1980	     1	    26	    5.944	     19.928	     28.863	     82.048	      0.695	     18.894	    3.450	    4.725	    5.759	    4.391
 1980	     1	    27	   11.266	     20.238	     29.484	     80.549	      0.770	     19.096	    3.840	    4.828	    5.845	    4.487
 1980	     1	    28	   26.477	     20.373	     26.115	     90.668	      1.011	     11.189	    1.449	    2.970	    3.576	    2.529
 1980	     1	    29	   12.657	     19.808	     27.357	     84.129	      1.124	     16.258	    3.746	    4.134	    4.980	    3.706
 1980	     1	    30	   11.230	     20.504	     26.303	     87.675	      1.535	     12.273	    2.101	    3.250	    3.878	    2.786
 1980	     1	    31	   12.274	     20.347	     25.799	     90.796	      1.392	     12.166	    2.000	    3.172	    3.837	    2.739
 1980	     2	     1	   15.126	     20.720	     27.170	     87.994	      1.274	     11.643	    1.869	    3.173	    3.722	    2.677
 1980	     2	     2	   22.883	     20.333	     25.710	     89.968	      1.374	     10.481	    1.467	    2.836	    3.376	    2.357
 1980	     2	     3	    9.161	     20.058	     26.495	     88.645	      1.284	     14.102	    2.407	    3.626	    4.374	    3.191
 1980	     2	     4	   11.016	     20.453	     26.447	     89.146	      1.656	     12.700	    2.053	    3.364	    3.997	    2.886
 1980	     2	     5	   13.105	     20.676	     24.759	     89.751	      1.899	      8.923	    1.319	    2.445	    2.946	    1.991
 1980	     2	     6	    8.593	     20.633	     26.435	     86.389	      2.026	     13.065	    2.371	    3.450	    4.100	    2.975
 1980	     2	     7	    9.518	     20.858	     26.749	     87.577	      1.374	     12.035	    2.194	    3.212	    3.826	    2.758
 1980	     2	     8	   11.776	     20.778	     25.933	     91.827	      1.241	     10.355	    1.414	    2.792	    3.351	    2.347
 1980	     2	     9	   12.974	     20.415	     24.957	     94.769	      0.851	      9.849	    1.555	    2.598	    3.195	    2.196
 1980	     2	    10	   18.931	     19.871	     26.515	     89.866	      1.128	     10.705	    1.783	    2.948	    3.439	    2.417
 1980	     2	    11	    6.170	     20.181	     27.754	     82.900	      1.909	     19.027	    3.881	    4.789	    5.767	    4.377
 1980	     2	    12	   18.688	     19.960	     27.282	     87.054	      1.721	     16.586	    3.497	    4.254	    5.071	    3.784
 1980	     2	    13	   15.829	     19.638	     26.926	     87.509	      0.981	     13.599	    2.252	    3.544	    4.233	    3.077
 1980	     2	    14	   16.873	     19.711	     24.585	     90.705	      1.072	     11.067	    2.191	    2.852	    3.505	    2.435
 1980	     2	    15	   27.576	     19.260	     23.341	     90.854	      1.820	      8.893	    1.282	    2.385	    2.901	    1.915
 1980	     2	    16	   17.983	     18.644	     23.329	     90.948	      1.937	      9.486	    1.771	    2.546	    3.047	    2.026
 1980	     2	    17	   18.427	     19.008	     23.693	     91.567	      1.374	      9.169	    1.465	    2.469	    2.975	    1.977
 1980	     2	    18	   20.307	     19.315	     24.867	     92.059	      1.152	      9.304	    1.012	    2.564	    3.029	    2.044
 1980	     2	    19	   22.289	     20.125	     24.291	     92.297	      2.069	      9.306	    1.432	    2.512	    3.035	    2.051
 1980	     2	    20	   10.509	     19.953	     26.375	     87.775	      1.294	     16.331	    3.295	    4.051	    4.974	    3.686
 1980	     2	    21	    7.834	     19.589	     28.221	     86.655	      1.017	     18.103	    2.936	    4.574	    5.502	    4.159
 1980	     2	    22	    7.382	     20.038	     27.034	     82.249	      1.467	     12.783	    2.888	    3.452	    4.017	    2.910
 1980	     2	    23	    4.559	     19.366	     27.663	     83.970	      1.271	     18.511	    3.432	    4.646	    5.589	    4.212
 1980	     2	    24	    3.819	     19.130	     28.319	     81.751	      0.815	     20.628	    3.912	    5.069	    6.186	    4.718
 1980	     2	    25	    2.326	     19.077	     28.681	     80.307	      1.297	     22.447	    3.922	    5.558	    6.700	    5.153
 1980	     2	    26	    1.223	     18.958	     28.500	     79.259	      1.263	     18.822	    2.874	    4.819	    5.686	    4.305
 1980	     2	    27	    2.931	     19.123	     28.380	     82.670	      1.458	     18.979	    3.167	    4.867	    5.731	    4.344
 1980	     2	    28	    7.998	     19.908	     27.433	     84.011	      1.079	     16.595	    3.163	    4.190	    5.070	    3.791
 1980	     2	    29	    7.021	     19.018	     28.379	     81.579	      1.489	     20.656	    4.345	    5.202	    6.188	    4.721
 1980	     3	     1	    1.968	     18.891	     28.547	     77.474	      1.678	     23.122	    3.899	    5.737	    6.870	    5.288
 1980	     3	     2	    1.141	     19.340	     27.183	     79.046	      1.498	     15.056	    3.229	    3.953	    4.623	    3.405
 1980	     3	     3	    0.806	     19.710	     27.438	     77.977	      1.590	     17.519	    3.869	    4.447	    5.316	    3.993
 1980	     3	     4	    0.438	     19.068	     28.576	     78.085	      1.329	     20.001	    3.208	    5.066	    6.014	    4.585
 1980	     3	     5	    1.356	     19.397	     27.724	     81.435	      1.305	     17.130	    4.000	    4.382	    5.206	    3.903
 1980	     3	     6	    2.919	     19.508	     27.585	     83.425	      1.515	     15.726	    3.400	    4.122	    4.819	    3.581
 1980	     3	     7	    3.152	     19.972	     28.519	     78.519	      1.523	     19.586	    3.852	    4.965	    5.928	    4.536
 1980	     3	     8	    3.842	     19.384	     27.722	     81.522	      0.845	     20.710	    3.676	    5.025	    6.188	    4.717
 1980	     3	     9	    3.460	     19.025	     29.012	     79.243	      1.149	     19.984	    3.259	    5.075	    6.019	    4.603
 1980	     3	    10	    4.274	     19.280	     29.193	     78.317	      1.363	     20.086	    3.470	    5.155	    6.062	    4.651
 1980	     3	    11	    0.651	     19.223	     29.603	     77.012	      1.014	     23.017	    3.596	    5.715	    6.892	    5.352
 1980	     3	    12	    0.432	     19.313	     30.213	     72.519	      1.032	     23.373	    3.584	    5.856	    7.021	    5.480
 1980	     3	    13	    0.296	     19.934	     29.954	     74.444	      1.015	     22.563	    3.870	    5.642	    6.807	    5.312
 1980	     3	    14	    0.208	     19.261	     29.932	     75.597	      0.916	     22.323	    3.910	    5.581	    6.710	    5.213
 1980	     3	    15	    0.645	     19.838	     29.293	     79.056	      0.942	     17.418	    3.394	    4.502	    5.337	    4.065
 1980	     3	    16	    2.203	     19.203	     30.378	     72.226	      1.638	     23.295	    3.840	    6.017	    6.997	    5.465
 1980	     3	    17	    2.915	     20.033	     29.337	     78.102	      1.737	     17.540	    1.904	    4.712	    5.377	    4.105
 1980	     3	    18	    1.902	     20.294	     30.009	     65.976	      2.162	     23.418	    3.739	    6.010	    7.061	    5.540
 1980	     3	    19	    0.199	     18.688	     29.133	     66.839	      1.931	     22.257	    3.302	    5.712	    6.630	    5.113
 1980	     3	    20	    0.131	     19.257	     29.175	     71.632	      1.813	     20.478	    3.483	    5.320	    6.161	    4.739
 1980	     3	    21	    0.243	     19.264	     30.490	     69.849	      1.699	     23.455	    3.931	    6.074	    7.044	    5.514
 1980	     3	    22	    0.565	     19.713	     30.253	     67.594	      1.535	     20.920	    4.109	    5.472	    6.339	    4.930
 1980	     3	    23	    0.000	     19.000	     31.521	     60.203	      2.247	     24.474	    3.720	    6.617	    7.362	    5.805
 1980	     3	    24	    0.027	     19.600	     30.979	     62.769	      1.897	     23.702	    3.598	    6.229	    7.145	    5.625
 1980	     3	    25	    0.003	     19.106	     31.213	     62.384	      1.843	     23.145	    3.487	    6.177	    6.975	    5.476
 1980	     3	    26	    0.000	     19.274	     31.528	     65.921	      1.799	     23.633	    3.675	    6.299	    7.132	    5.623
 1980	     3	    27	    0.001	     19.421	     31.164	     69.000	      1.490	     19.465	    3.393	    5.307	    5.942	    4.620
 1980	     3	    28	    0.023	     18.776	     31.740	     67.607	      1.525	     21.469	    2.982	    5.836	    6.505	    5.092
 1980	     3	    29	    0.000	     18.489	     32.288	     66.423	      1.450	     22.999	    3.316	    6.205	    6.947	    5.471
 1980	     3	    30	    0.304	     18.630	     31.279	     66.186	      1.108	     21.188	    2.945	    5.560	    6.401	    4.990
 1980	     3	    31	    0.138	     19.861	     32.154	     67.078	      0.881	     21.301	    2.946	    5.550	    6.510	    5.140
 1980	     4	     1	    4.823	     20.657	     30.409	     73.793	      0.995	     18.749	    3.294	    4.859	    5.753	    4.475
 1980	     4	     2	    3.269	     20.257	     30.106	     75.476	      1.205	     16.751	    3.883	    4.492	    5.167	    3.966
 1980	     4	     3	    4.584	     20.636	     29.274	     74.855	      1.303	     17.705	    3.765	    4.596	    5.423	    4.170
 1980	     4	     4	    2.230	     20.228	     29.726	     76.502	      1.082	     18.524	    3.368	    4.778	    5.652	    4.365
 1980	     4	     5	    1.778	     19.992	     30.144	     78.112	      0.601	     18.127	    3.513	    4.602	    5.544	    4.280
 1980	     4	     6	    9.337	     20.318	     30.174	     79.507	      0.526	     16.048	    3.164	    4.131	    4.968	    3.805
 1980	     4	     7	   10.016	     20.039	     27.352	     83.930	      0.509	     12.123	    2.635	    3.146	    3.815	    2.771
 1980	     4	     8	    9.314	     19.910	     27.908	     85.101	      0.548	     12.568	    1.933	    3.278	    3.942	    2.887
 1980	     4	     9	   12.873	     19.934	     28.419	     85.189	      1.043	     15.655	    2.752	    4.065	    4.803	    3.620
 1980	     4	    10	    0.991	     19.656	     29.815	     80.969	      0.952	     19.897	    3.416	    5.047	    6.011	    4.662
 1980	     4	    11	    1.116	     19.824	     30.694	     80.512	      0.914	     20.028	    3.635	    5.144	    6.083	    4.750
 1980	     4	    12	    1.240	     20.212	     31.414	     76.301	      1.000	     20.706	    3.603	    5.374	    6.312	    4.974
 1980	     4	    13	    2.838	     19.723	     30.810	     73.724	      0.770	     20.665	    3.620	    5.240	    6.260	    4.902
 1980	     4	    14	    6.781	     20.040	     29.422	     75.528	      0.401	     17.725	    3.436	    4.403	    5.401	    4.153
 1980	     4	    15	    1.565	     18.961	     29.564	     78.733	      0.789	     18.948	    3.225	    4.793	    5.707	    4.390
 1980	     4	    16	    0.939	     19.132	     31.038	     73.964	      1.130	     21.483	    3.435	    5.567	    6.471	    5.074
