CABra ID  	 68
ANA ID    	 24700000
Longitude 	 -59.354   	 dd
Latitude  	 -15.215   	 dd
Area      	 2993.2027 	 km²
Elevation 	 472.0337  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	    3.408	     19.900	     26.634	     79.677	      1.551	     15.600	    2.389	    3.954	    4.759	    3.528
 1980	     1	     2	    0.273	     18.114	     27.740	     72.181	      1.160	     21.006	    2.754	    5.162	    6.205	    4.714
 1980	     1	     3	    0.452	     17.569	     28.806	     73.977	      0.464	     20.657	    3.081	    5.019	    6.127	    4.661
 1980	     1	     4	    0.738	     18.444	     30.382	     72.463	      0.660	     24.422	    3.763	    5.990	    7.270	    5.678
 1980	     1	     5	    1.971	     19.927	     31.186	     71.481	      1.375	     23.457	    4.590	    6.062	    7.098	    5.600
 1980	     1	     6	    7.969	     20.319	     28.508	     82.858	      1.528	     19.305	    4.120	    4.883	    5.848	    4.488
 1980	     1	     7	   11.082	     20.585	     28.641	     81.048	      1.288	     16.019	    3.878	    4.196	    4.944	    3.741
 1980	     1	     8	   10.120	     20.999	     26.754	     87.813	      0.937	     13.865	    3.131	    3.512	    4.316	    3.182
 1980	     1	     9	    8.473	     20.702	     29.359	     82.396	      0.911	     20.255	    4.019	    5.061	    6.157	    4.780
 1980	     1	    10	   20.063	     21.019	     28.541	     85.952	      0.985	     15.830	    3.541	    4.073	    4.900	    3.712
 1980	     1	    11	   14.627	     20.890	     27.448	     86.375	      1.216	     13.506	    3.174	    3.542	    4.227	    3.121
 1980	     1	    12	   12.728	     20.736	     26.156	     92.053	      0.863	     10.433	    1.864	    2.777	    3.359	    2.370
 1980	     1	    13	    7.321	     20.404	     29.322	     83.715	      0.677	     19.072	    3.623	    4.770	    5.811	    4.482
 1980	     1	    14	    7.134	     20.253	     30.172	     80.921	      0.719	     21.063	    4.016	    5.266	    6.394	    4.990
 1980	     1	    15	    9.308	     20.770	     29.866	     83.153	      0.930	     18.593	    4.020	    4.765	    5.704	    4.415
 1980	     1	    16	   19.351	     20.934	     29.221	     82.751	      0.926	     16.598	    3.459	    4.286	    5.130	    3.920
 1980	     1	    17	   16.961	     21.182	     28.066	     84.412	      1.519	     14.543	    2.724	    3.840	    4.534	    3.398
 1980	     1	    18	   19.445	     20.924	     26.353	     85.921	      1.818	     13.746	    3.390	    3.516	    4.273	    3.139
 1980	     1	    19	    5.993	     20.413	     28.304	     83.999	      1.353	     16.802	    2.969	    4.328	    5.149	    3.902
 1980	     1	    20	    3.612	     20.870	     30.970	     78.584	      1.208	     22.753	    5.044	    5.806	    6.927	    5.479
 1980	     1	    21	   10.745	     20.318	     30.636	     79.157	      0.700	     22.136	    4.726	    5.530	    6.717	    5.277
 1980	     1	    22	    0.947	     20.583	     31.713	     77.520	      1.195	     24.844	    4.567	    6.339	    7.543	    6.014
 1980	     1	    23	    3.134	     21.658	     31.022	     78.821	      1.558	     22.058	    4.715	    5.707	    6.760	    5.363
 1980	     1	    24	    3.947	     21.091	     30.839	     78.788	      1.595	     22.218	    4.490	    5.752	    6.777	    5.356
 1980	     1	    25	   18.165	     21.126	     29.407	     81.939	      1.132	     16.882	    4.238	    4.394	    5.218	    4.005
 1980	     1	    26	    3.538	     20.753	     30.113	     79.329	      0.780	     18.013	    4.018	    4.623	    5.544	    4.287
 1980	     1	    27	    1.417	     21.415	     31.500	     76.956	      0.879	     22.709	    5.161	    5.760	    6.954	    5.536
 1980	     1	    28	    3.969	     21.459	     29.108	     81.601	      0.699	     15.926	    3.539	    4.073	    4.949	    3.780
 1980	     1	    29	    9.158	     21.236	     29.412	     85.842	      0.608	     16.927	    3.342	    4.292	    5.234	    4.022
 1980	     1	    30	   10.113	     21.731	     27.834	     87.862	      0.669	     13.077	    3.353	    3.374	    4.130	    3.067
 1980	     1	    31	   18.375	     21.488	     28.927	     85.295	      0.983	     15.420	    3.450	    4.003	    4.802	    3.652
 1980	     2	     1	   12.451	     21.614	     28.326	     86.168	      1.004	     13.872	    2.834	    3.630	    4.358	    3.268
 1980	     2	     2	   13.209	     21.687	     28.638	     86.721	      0.948	     12.949	    2.962	    3.456	    4.105	    3.065
 1980	     2	     3	   11.849	     21.468	     29.878	     84.629	      0.765	     15.895	    3.639	    4.135	    4.956	    3.805
 1980	     2	     4	   10.129	     21.143	     30.579	     80.930	      0.718	     22.156	    4.268	    5.519	    6.747	    5.326
 1980	     2	     5	    3.903	     20.933	     30.383	     81.149	      0.546	     18.727	    3.574	    4.729	    5.756	    4.480
 1980	     2	     6	    4.189	     20.849	     31.420	     79.660	      0.666	     21.835	    4.360	    5.510	    6.674	    5.283
 1980	     2	     7	    6.276	     21.699	     31.297	     80.541	      0.852	     19.521	    4.646	    5.038	    6.035	    4.762
 1980	     2	     8	   10.870	     21.705	     29.638	     83.835	      0.623	     16.527	    3.435	    4.216	    5.135	    3.956
 1980	     2	     9	   14.714	     21.781	     28.193	     88.060	      1.088	     13.344	    2.862	    3.514	    4.209	    3.144
 1980	     2	    10	   11.205	     21.740	     28.408	     85.168	      1.156	     15.323	    3.403	    3.950	    4.768	    3.618
 1980	     2	    11	   11.385	     21.372	     29.677	     82.556	      1.267	     18.071	    3.628	    4.678	    5.563	    4.312
 1980	     2	    12	   27.653	     21.788	     27.319	     88.244	      1.468	     11.136	    3.370	    3.034	    3.579	    2.600
 1980	     2	    13	   26.743	     21.447	     26.979	     91.370	      0.770	     10.397	    2.206	    2.782	    3.366	    2.409
 1980	     2	    14	   25.711	     20.915	     26.908	     89.876	      1.399	     10.621	    2.443	    2.942	    3.417	    2.440
 1980	     2	    15	   24.980	     20.600	     25.451	     88.324	      1.963	     11.995	    3.311	    3.093	    3.769	    2.703
 1980	     2	    16	   27.533	     19.740	     24.415	     86.256	      2.485	     10.101	    2.408	    2.721	    3.224	    2.219
 1980	     2	    17	   16.908	     19.466	     26.334	     92.616	      1.600	      9.723	    2.161	    2.842	    3.142	    2.182
 1980	     2	    18	   12.820	     21.006	     29.675	     81.593	      1.183	     17.571	    4.277	    4.574	    5.406	    4.173
 1980	     2	    19	    6.608	     19.840	     29.233	     81.896	      0.962	     18.783	    3.802	    4.768	    5.695	    4.377
 1980	     2	    20	    2.388	     19.987	     30.477	     78.538	      0.517	     20.397	    3.882	    5.088	    6.194	    4.834
 1980	     2	    21	    7.803	     21.027	     29.925	     81.060	      0.401	     17.227	    4.016	    4.330	    5.316	    4.106
 1980	     2	    22	    7.556	     21.264	     27.590	     87.395	      0.786	     13.138	    2.866	    3.396	    4.125	    3.054
 1980	     2	    23	    9.333	     21.077	     27.292	     86.315	      1.618	     13.436	    2.983	    3.540	    4.198	    3.106
 1980	     2	    24	   10.945	     20.897	     26.889	     86.756	      1.578	     11.764	    2.674	    3.178	    3.727	    2.703
 1980	     2	    25	   18.169	     20.662	     27.944	     81.606	      1.303	     13.520	    3.079	    3.613	    4.225	    3.139
 1980	     2	    26	   20.271	     20.621	     27.717	     84.238	      1.397	     12.518	    3.022	    3.412	    3.942	    2.895
 1980	     2	    27	   17.383	     20.713	     27.187	     87.015	      1.408	     12.048	    2.865	    3.257	    3.806	    2.775
 1980	     2	    28	   18.524	     20.648	     27.173	     87.855	      1.364	     13.396	    3.731	    3.516	    4.173	    3.078
 1980	     2	    29	   10.044	     21.030	     28.366	     84.536	      1.192	     16.057	    3.812	    4.124	    4.944	    3.759
 1980	     3	     1	    7.074	     20.795	     29.707	     80.694	      0.954	     19.964	    4.171	    5.024	    6.068	    4.734
 1980	     3	     2	    4.198	     19.529	     30.221	     81.807	      0.950	     22.071	    4.416	    5.542	    6.629	    5.187
 1980	     3	     3	    7.015	     19.038	     29.480	     81.343	      0.805	     19.511	    4.500	    4.913	    5.869	    4.520
 1980	     3	     4	    6.348	     19.455	     29.619	     80.264	      0.867	     19.002	    3.969	    4.828	    5.746	    4.429
 1980	     3	     5	    5.968	     19.238	     29.086	     81.768	      1.079	     21.431	    4.219	    5.325	    6.392	    4.953
 1980	     3	     6	    4.019	     19.723	     29.210	     78.797	      1.247	     21.598	    4.469	    5.389	    6.461	    5.027
 1980	     3	     7	    5.044	     20.244	     28.762	     83.633	      1.100	     16.144	    3.584	    4.199	    4.950	    3.761
 1980	     3	     8	    4.218	     19.597	     29.210	     81.490	      0.891	     19.200	    4.305	    4.830	    5.789	    4.461
 1980	     3	     9	    2.580	     20.326	     30.135	     79.811	      0.550	     20.288	    4.301	    5.033	    6.148	    4.807
 1980	     3	    10	    1.818	     20.163	     31.378	     73.937	      0.545	     22.908	    4.277	    5.686	    6.928	    5.497
 1980	     3	    11	    2.335	     19.972	     31.395	     77.752	      0.416	     22.091	    3.931	    5.465	    6.688	    5.291
 1980	     3	    12	    0.555	     19.897	     31.930	     75.425	      0.306	     23.880	    4.337	    5.846	    7.214	    5.749
 1980	     3	    13	    0.185	     20.227	     31.698	     73.970	      0.872	     22.777	    4.230	    5.790	    6.903	    5.491
 1980	     3	    14	    2.506	     21.094	     31.175	     78.836	      0.631	     18.829	    4.118	    4.811	    5.792	    4.559
 1980	     3	    15	   13.198	     21.039	     29.720	     80.956	      0.471	     16.914	    3.275	    4.259	    5.206	    4.025
 1980	     3	    16	    7.492	     20.243	     30.068	     81.299	      1.131	     18.072	    4.106	    4.725	    5.514	    4.275
 1980	     3	    17	   10.906	     20.727	     29.276	     80.348	      0.988	     17.353	    3.930	    4.439	    5.304	    4.089
 1980	     3	    18	    1.346	     20.696	     30.636	     78.399	      0.801	     18.636	    3.744	    4.782	    5.703	    4.463
 1980	     3	    19	    2.022	     20.897	     30.627	     79.525	      0.851	     20.470	    4.236	    5.177	    6.226	    4.911
 1980	     3	    20	    2.353	     19.927	     31.182	     73.907	      0.763	     22.978	    4.333	    5.746	    6.918	    5.488
 1980	     3	    21	    0.250	     19.756	     31.093	     72.251	      0.786	     22.344	    4.222	    5.614	    6.726	    5.319
 1980	     3	    22	    0.733	     19.805	     32.132	     69.320	      0.857	     22.612	    4.165	    5.792	    6.843	    5.450
 1980	     3	    23	    0.067	     20.096	     32.135	     69.056	      0.661	     22.468	    4.196	    5.681	    6.813	    5.435
 1980	     3	    24	    0.003	     19.837	     32.597	     64.367	      0.800	     23.465	    4.008	    5.996	    7.105	    5.689
 1980	     3	    25	    0.006	     20.167	     32.196	     64.768	      0.979	     21.287	    3.757	    5.557	    6.478	    5.155
 1980	     3	    26	    0.030	     20.555	     32.321	     68.701	      0.938	     20.129	    3.547	    5.296	    6.163	    4.902
 1980	     3	    27	    0.087	     20.061	     31.953	     68.917	      0.799	     20.908	    3.394	    5.382	    6.355	    5.044
 1980	     3	    28	    0.101	     20.205	     32.244	     68.464	      0.890	     21.649	    3.499	    5.601	    6.582	    5.251
 1980	     3	    29	    1.166	     21.037	     32.563	     68.319	      0.658	     20.544	    4.057	    5.288	    6.307	    5.050
 1980	     3	    30	    1.509	     21.215	     31.726	     73.793	      0.466	     16.925	    3.350	    4.363	    5.251	    4.134
 1980	     3	    31	    7.009	     20.697	     31.405	     75.385	      0.406	     18.319	    4.101	    4.623	    5.619	    4.427
 1980	     4	     1	    5.782	     21.643	     31.415	     77.167	      0.775	     16.851	    3.633	    4.426	    5.227	    4.115
 1980	     4	     2	   10.115	     21.203	     29.109	     82.079	      0.789	     14.272	    3.144	    3.722	    4.437	    3.379
 1980	     4	     3	   12.607	     20.757	     28.928	     85.229	      1.174	     11.262	    2.698	    3.205	    3.585	    2.646
 1980	     4	     4	    7.341	     21.331	     27.740	     85.552	      1.121	     13.726	    3.241	    3.547	    4.258	    3.202
 1980	     4	     5	    6.885	     20.903	     27.750	     84.307	      0.564	     14.486	    3.773	    3.630	    4.454	    3.360
 1980	     4	     6	    5.873	     20.283	     29.892	     80.323	      0.364	     18.387	    3.077	    4.534	    5.572	    4.346
 1980	     4	     7	    1.279	     20.216	     30.418	     77.957	      0.471	     20.462	    4.015	    5.039	    6.163	    4.860
 1980	     4	     8	    6.659	     21.146	     28.887	     86.032	      1.101	     13.749	    2.911	    3.662	    4.276	    3.242
 1980	     4	     9	    5.184	     21.299	     27.778	     85.238	      1.061	     14.057	    3.425	    3.610	    4.343	    3.279
 1980	     4	    10	    4.105	     21.135	     29.521	     81.466	      1.915	     17.660	    3.717	    4.672	    5.378	    4.196
 1980	     4	    11	    5.120	     20.901	     30.028	     81.691	      1.615	     17.612	    3.971	    4.690	    5.370	    4.197
 1980	     4	    12	    8.681	     20.415	     30.311	     80.823	      1.110	     18.302	    3.736	    4.759	    5.554	    4.351
 1980	     4	    13	    2.376	     20.628	     29.879	     84.210	      0.561	     16.025	    3.909	    4.080	    4.912	    3.800
 1980	     4	    14	    8.931	     21.005	     29.261	     85.032	      0.456	     13.525	    3.091	    3.479	    4.212	    3.201
 1980	     4	    15	    7.559	     20.959	     28.221	     85.247	      0.824	     14.285	    2.898	    3.652	    4.397	    3.334
 1980	     4	    16	    3.481	     20.621	     28.645	     84.636	      1.052	     13.447	    3.114	    3.585	    4.167	    3.144
 1980	     4	    17	    3.963	     20.308	     30.551	     77.446	      1.370	     20.279	    3.717	    5.252	    6.102	    4.828
 1980	     4	    18	    0.915	     20.928	     30.024	     74.652	      1.532	     19.174	    3.538	    4.968	    5.796	    4.571
 1980	     4	    19	    0.121	     20.602	     30.475	     71.900	      1.644	     21.184	    3.600	    5.471	    6.361	    5.058
 1980	     4	    20	    0.186	     19.544	     30.541	     66.492	      1.219	     21.458	    3.458	    5.474	    6.393	    5.063
 1980	     4	    21	    0.000	     18.085	     30.513	     66.674	      1.271	     22.113	    3.415	    5.670	    6.509	    5.128
 1980	     4	    22	    0.003	     17.947	     30.892	     67.341	      1.600	     21.662	    3.418	    5.763	    6.394	    5.038
 1980	     4	    23	    0.000	     19.009	     30.649	     64.335	      1.538	     21.354	    3.389	    5.587	    6.341	    5.014
 1980	     4	    24	    0.000	     17.511	     30.373	     67.802	      0.927	     19.986	    2.855	    5.112	    5.894	    4.596
 1980	     4	    25	    0.239	     17.348	     30.223	     64.389	      0.956	     19.829	    2.777	    5.079	    5.836	    4.541
 1980	     4	    26	    0.000	     16.226	     29.941	     63.608	      1.168	     21.447	    2.966	    5.482	    6.212	    4.830
 1980	     4	    27	    0.000	     16.250	     29.948	     62.793	      1.143	     20.232	    2.886	    5.238	    5.886	    4.558
 1980	     4	    28	    0.002	     16.816	     30.451	     61.236	      0.943	     20.110	    2.883	    5.163	    5.895	    4.591
 1980	     4	    29	    0.035	     16.589	     30.164	     67.054	      1.126	     19.826	    2.755	    5.166	    5.796	    4.498
 1980	     4	    30	    0.155	     16.824	     31.076	     67.733	      0.890	     19.062	    3.073	    4.989	    5.630	    4.384
 1980	     5	     1	    1.175	     19.341	     28.940	     75.484	      0.653	     12.522	    2.301	    3.323	    3.874	    2.896
 1980	     5	     2	    1.745	     18.956	     23.786	     85.560	      1.685	      8.029	    1.275	    2.258	    2.609	    1.740
 1980	     5	     3	    2.576	     16.375	     20.642	     90.235	      1.280	      6.471	    0.926	    1.815	    2.146	    1.296
 1980	     5	     4	    1.148	     15.940	     25.517	     76.319	      0.931	     16.121	    2.922	    3.912	    4.622	    3.416
 1980	     5	     5	    0.030	     15.600	     29.057	     72.395	      0.803	     19.892	    3.011	    4.920	    5.713	    4.396
 1980	     5	     6	    0.001	     17.931	     31.650	     65.102	      1.028	     20.129	    3.030	    5.294	    5.974	    4.723
 1980	     5	     7	    0.000	     18.041	     32.034	     63.101	      1.260	     20.253	    2.931	    5.475	    6.024	    4.779
 1980	     5	     8	    0.000	     17.821	     31.869	     63.669	      0.819	     19.811	    2.825	    5.144	    5.886	    4.653
 1980	     5	     9	    0.064	     17.860	     31.390	     66.091	      1.343	     19.317	    2.831	    5.254	    5.732	    4.514
 1980	     5	    10	    0.000	     19.144	     31.570	     63.096	      1.613	     18.708	    2.787	    5.204	    5.616	    4.448
 1980	     5	    11	    0.237	     19.572	     31.664	     69.307	      1.062	     16.884	    2.853	    4.594	    5.124	    4.039
 1980	     5	    12	    0.250	     19.144	     31.810	     65.988	      1.221	     18.441	    2.718	    5.014	    5.546	    4.396
 1980	     5	    13	    0.634	     18.578	     30.892	     63.386	      1.465	     19.119	    2.645	    5.157	    5.679	    4.479
 1980	     5	    14	    0.099	     17.927	     29.815	     61.884	      1.526	     18.897	    2.393	    5.018	    5.554	    4.338
 1980	     5	    15	    0.114	     17.225	     29.828	     63.975	      0.978	     17.632	    2.460	    4.591	    5.187	    4.013
 1980	     5	    16	    0.006	     16.408	     30.267	     64.818	      0.641	     18.374	    2.270	    4.627	    5.370	    4.164
 1980	     5	    17	    0.001	     17.395	     30.713	     66.428	      0.435	     16.437	    2.271	    4.145	    4.898	    3.791
 1980	     5	    18	    0.198	     18.025	     31.154	     67.923	      0.492	     15.783	    2.255	    4.061	    4.748	    3.684
 1980	     5	    19	    0.114	     18.403	     31.793	     67.125	      0.892	     17.586	    2.570	    4.696	    5.272	    4.155
 1980	     5	    20	    1.261	     20.132	     31.792	     69.938	      0.906	     14.356	    2.647	    3.982	    4.424	    3.460
 1980	     5	    21	    8.630	     20.170	     30.570	     73.652	      0.927	     13.215	    2.998	    3.650	    4.084	    3.144
 1980	     5	    22	    7.474	     19.019	     27.522	     81.051	      0.868	     12.370	    2.598	    3.257	    3.773	    2.803
 1980	     5	    23	    0.031	     17.787	     28.341	     76.898	      0.904	     17.352	    2.363	    4.335	    5.069	    3.906
 1980	     5	    24	    0.208	     17.955	     29.726	     74.554	      0.787	     16.889	    2.289	    4.322	    4.996	    3.875
 1980	     5	    25	    0.030	     18.809	     29.753	     64.443	      1.103	     16.681	    2.483	    4.381	    4.967	    3.867
 1980	     5	    26	    0.083	     16.313	     29.658	     61.434	      1.237	     17.301	    2.052	    4.646	    5.044	    3.886
 1980	     5	    27	    0.000	     17.934	     30.023	     65.478	      1.170	     16.933	    2.199	    4.521	    5.013	    3.898
 1980	     5	    28	    0.012	     18.618	     29.644	     66.103	      1.031	     15.891	    2.094	    4.197	    4.742	    3.670
 1980	     5	    29	    0.000	     17.604	     30.048	     64.869	      0.941	     17.269	    2.221	    4.500	    5.089	    3.959
 1980	     5	    30	    0.001	     16.455	     29.862	     63.671	      0.940	     17.052	    1.949	    4.471	    4.986	    3.848
 1980	     5	    31	    0.002	     16.332	     29.679	     61.321	      0.859	     17.893	    2.142	    4.579	    5.195	    4.021
 1980	     6	     1	    0.000	     15.070	     30.118	     60.532	      0.777	     17.917	    2.107	    4.601	    5.170	    3.987
 1980	     6	     2	    0.001	     16.324	     29.853	     62.962	      0.493	     15.110	    2.046	    3.844	    4.467	    3.406
 1980	     6	     3	    0.140	     16.787	     27.536	     71.873	      1.525	     14.045	    1.864	    3.864	    4.141	    3.096
 1980	     6	     4	    0.030	     15.363	     26.798	     72.613	      0.961	     14.376	    1.323	    3.711	    4.163	    3.084
 1980	     6	     5	    0.000	     13.875	     29.283	     64.536	      0.916	     17.793	    2.060	    4.593	    5.057	    3.860
 1980	     6	     6	    0.000	     15.833	     30.363	     63.618	      1.154	     17.481	    2.127	    4.731	    5.086	    3.938
 1980	     6	     7	    0.000	     16.672	     29.473	     61.457	      1.456	     17.708	    2.013	    4.767	    5.144	    3.987
 1980	     6	     8	    0.000	     15.165	     29.316	     60.474	      1.465	     16.348	    1.906	    4.580	    4.730	    3.606
 1980	     6	     9	    0.071	     16.542	     29.103	     59.812	      1.463	     16.420	    1.903	    4.490	    4.788	    3.675
 1980	     6	    10	    0.071	     15.808	     29.160	     59.425	      1.142	     16.520	    1.713	    4.405	    4.790	    3.665
 1980	     6	    11	    0.000	     14.678	     29.603	     60.780	      0.575	     16.274	    1.790	    4.112	    4.702	    3.581
 1980	     6	    12	    0.000	     16.651	     30.341	     59.687	      0.775	     15.285	    1.950	    4.068	    4.528	    3.477
 1980	     6	    13	    0.046	     17.471	     29.582	     67.597	      1.260	     12.001	    1.269	    3.581	    3.661	    2.734
 1980	     6	    14	    0.484	     17.056	     26.345	     76.502	      1.474	     14.450	    1.816	    3.762	    4.214	    3.151
 1980	     6	    15	    0.121	     15.354	     28.076	     67.765	      0.837	     16.157	    1.925	    4.097	    4.642	    3.518
 1980	     6	    16	    0.012	     16.190	     29.793	     63.705	      0.830	     16.795	    1.893	    4.353	    4.894	    3.775
 1980	     6	    17	    0.053	     16.462	     29.810	     64.813	      1.331	     16.290	    1.851	    4.500	    4.770	    3.673
 1980	     6	    18	    0.024	     14.554	     28.436	     59.560	      1.115	     17.562	    1.663	    4.545	    4.984	    3.801
 1980	     6	    19	    0.000	     12.604	     28.198	     56.531	      0.710	     16.357	    1.490	    4.120	    4.599	    3.441
 1980	     6	    20	    0.000	     13.237	     28.579	     58.923	      0.612	     15.191	    1.577	    3.863	    4.341	    3.239
 1980	     6	    21	    0.000	     15.052	     27.374	     66.448	      0.857	     12.709	    1.438	    3.403	    3.735	    2.730
 1980	     6	    22	    0.000	     14.338	     28.051	     66.275	      0.898	     15.212	    1.621	    3.969	    4.366	    3.267
 1980	     6	    23	    0.000	     14.019	     28.417	     67.449	      0.658	     15.163	    1.699	    3.865	    4.356	    3.260
 1980	     6	    24	    0.141	     15.580	     31.192	     61.561	      1.310	     15.679	    2.025	    4.588	    4.622	    3.557
 1980	     6	    25	    3.708	     18.670	     30.554	     67.352	      2.003	     14.501	    2.290	    4.417	    4.379	    3.389
 1980	     6	    26	   14.102	     17.921	     26.015	     89.540	      0.888	      7.582	    1.579	    2.269	    2.469	    1.664
 1980	     6	    27	    3.109	     15.481	     25.979	     78.987	      0.728	     14.312	    1.988	    3.531	    4.113	    3.035
 1980	     6	    28	    0.201	     15.526	     28.467	     70.574	      0.893	     17.173	    2.067	    4.345	    4.923	    3.765
 1980	     6	    29	    0.000	     16.291	     30.121	     68.889	      1.428	     17.192	    2.089	    4.766	    5.013	    3.883
 1980	     6	    30	    0.000	     16.887	     29.313	     67.945	      1.031	     16.573	    1.934	    4.343	    4.844	    3.734
 1980	     7	     1	    0.049	     16.962	     29.908	     65.193	      0.534	     16.846	    1.821	    4.211	    4.940	    3.827
 1980	     7	     2	    0.169	     16.659	     26.067	     71.357	      1.476	     12.682	    1.246	    3.418	    3.757	    2.752
 1980	     7	     3	    0.039	     15.966	     24.678	     75.301	      1.473	     12.396	    1.465	    3.273	    3.636	    2.621
 1980	     7	     4	    0.000	     14.393	     27.030	     70.527	      0.931	     16.391	    1.719	    4.108	    4.639	    3.479
 1980	     7	     5	    0.000	     14.165	     28.703	     67.057	      0.805	     16.751	    1.751	    4.271	    4.780	    3.621
 1980	     7	     6	    0.000	     14.505	     29.033	     65.325	      0.791	     17.076	    1.818	    4.354	    4.888	    3.723
