CABra ID  	 593
ANA ID    	 84551000
Longitude 	 -42.583   	 dd
Latitude  	 -16.193   	 dd
Area      	 2334.0155 	 km²
Elevation 	 844.2862  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	    0.000	     14.848	     24.187	     63.343	      2.235	     30.322	    4.268	    6.444	    8.249	    6.233
 1980	     1	     2	    0.000	     11.480	     24.565	     67.356	      1.454	     30.114	    4.169	    6.552	    7.983	    5.942
 1980	     1	     3	    0.032	     12.693	     27.212	     72.026	      0.848	     29.228	    4.354	    6.642	    8.028	    6.078
 1980	     1	     4	    1.757	     15.501	     27.358	     74.442	      0.908	     23.769	    3.640	    5.636	    6.782	    5.136
 1980	     1	     5	    1.559	     16.325	     26.943	     76.916	      1.563	     23.352	    3.193	    5.620	    6.693	    5.072
 1980	     1	     6	    0.071	     15.921	     29.984	     68.994	      2.625	     25.074	    5.050	    6.783	    7.280	    5.628
 1980	     1	     7	    6.538	     19.454	     28.683	     78.336	      1.647	     17.367	    3.904	    4.602	    5.267	    4.005
 1980	     1	     8	    8.046	     18.304	     29.812	     78.000	      0.838	     20.607	    4.723	    5.197	    6.157	    4.751
 1980	     1	     9	   26.528	     19.477	     24.390	     88.312	      0.894	     10.647	    2.066	    2.735	    3.356	    2.330
 1980	     1	    10	   17.386	     18.466	     27.350	     82.597	      1.235	     20.084	    4.931	    4.921	    5.930	    4.503
 1980	     1	    11	    6.925	     14.800	     28.059	     70.014	      0.596	     26.872	    4.213	    6.221	    7.595	    5.807
 1980	     1	    12	    0.013	     15.192	     27.683	     74.990	      0.980	     27.614	    4.273	    6.427	    7.792	    5.968
 1980	     1	    13	    0.291	     15.836	     26.342	     76.445	      1.688	     28.204	    4.256	    6.428	    7.905	    6.041
 1980	     1	    14	    1.815	     16.449	     25.123	     77.506	      1.738	     25.554	    3.367	    5.735	    7.178	    5.431
 1980	     1	    15	    1.770	     16.777	     25.251	     79.406	      1.837	     21.988	    4.293	    5.119	    6.273	    4.701
 1980	     1	    16	   11.758	     17.095	     25.477	     89.022	      0.893	     16.119	    3.894	    3.951	    4.760	    3.470
 1980	     1	    17	    5.135	     17.739	     27.152	     87.417	      0.928	     19.465	    4.802	    4.745	    5.725	    4.315
 1980	     1	    18	   11.829	     18.303	     28.523	     85.482	      0.779	     18.888	    5.352	    4.710	    5.637	    4.288
 1980	     1	    19	   22.488	     17.944	     30.070	     77.184	      1.123	     24.162	    5.189	    6.039	    7.128	    5.564
 1980	     1	    20	   12.943	     18.634	     29.614	     71.151	      1.097	     26.233	    5.255	    6.371	    7.711	    6.058
 1980	     1	    21	    1.155	     17.024	     27.841	     73.373	      0.854	     27.149	    4.895	    6.317	    7.778	    6.016
 1980	     1	    22	    0.001	     18.008	     33.120	     66.903	      1.336	     29.096	    4.754	    7.528	    8.662	    6.950
 1980	     1	    23	    0.075	     18.840	     33.758	     65.071	      1.793	     24.382	    5.359	    6.857	    7.387	    5.922
 1980	     1	    24	   40.301	     17.648	     26.942	     86.227	      1.133	      9.018	    2.704	    2.766	    2.921	    1.992
 1980	     1	    25	   11.031	     15.884	     21.566	     78.847	      1.607	     14.376	    2.137	    3.325	    4.152	    2.892
 1980	     1	    26	    0.385	     16.293	     25.438	     80.115	      0.972	     18.217	    1.811	    4.374	    5.272	    3.880
 1980	     1	    27	    0.787	     16.935	     29.178	     77.468	      1.064	     26.235	    4.330	    6.338	    7.594	    5.904
 1980	     1	    28	   13.950	     18.708	     26.481	     85.911	      1.116	     18.443	    5.278	    4.474	    5.457	    4.103
 1980	     1	    29	    4.664	     15.907	     27.405	     76.422	      1.230	     23.109	    3.874	    5.577	    6.615	    5.022
 1980	     1	    30	    0.000	     16.586	     31.031	     67.585	      1.444	     27.070	    4.520	    6.892	    7.898	    6.204
 1980	     1	    31	    2.148	     19.512	     27.115	     77.388	      1.338	     12.471	    1.766	    3.393	    3.884	    2.824
 1980	     2	     1	    5.458	     18.631	     26.039	     81.980	      1.666	     20.289	    4.726	    4.811	    5.928	    4.485
 1980	     2	     2	    8.836	     19.177	     23.782	     83.327	      1.758	     21.021	    4.369	    4.572	    6.051	    4.548
 1980	     2	     3	    2.256	     17.615	     27.356	     77.169	      1.423	     23.288	    3.858	    5.579	    6.738	    5.167
 1980	     2	     4	    0.138	     18.329	     29.212	     72.890	      1.464	     25.901	    4.582	    6.323	    7.570	    5.931
 1980	     2	     5	    0.008	     18.460	     30.871	     71.528	      2.015	     22.876	    4.442	    6.157	    6.815	    5.351
 1980	     2	     6	    0.887	     20.737	     30.705	     74.634	      1.698	     19.406	    4.338	    5.205	    5.922	    4.652
 1980	     2	     7	    5.757	     19.692	     29.365	     78.823	      0.931	     21.685	    5.027	    5.355	    6.475	    5.056
 1980	     2	     8	    4.212	     18.070	     28.371	     77.345	      0.914	     25.451	    4.237	    6.029	    7.387	    5.750
 1980	     2	     9	    0.294	     18.394	     30.837	     75.378	      2.202	     22.562	    3.951	    6.153	    6.720	    5.271
 1980	     2	    10	    0.498	     21.144	     30.541	     79.328	      2.111	     15.309	    3.568	    4.458	    4.766	    3.680
 1980	     2	    11	    9.648	     20.208	     25.626	     84.732	      1.115	     10.936	    3.145	    2.870	    3.452	    2.453
 1980	     2	    12	    3.880	     18.542	     29.132	     78.529	      1.089	     20.635	    3.138	    5.185	    6.125	    4.732
 1980	     2	    13	    2.190	     19.434	     29.745	     80.345	      1.099	     24.180	    3.853	    5.939	    7.164	    5.646
 1980	     2	    14	    0.029	     16.938	     28.487	     71.376	      0.977	     26.936	    4.325	    6.352	    7.723	    6.011
 1980	     2	    15	    0.192	     17.774	     30.167	     77.766	      1.352	     23.663	    5.222	    6.013	    6.960	    5.444
 1980	     2	    16	    1.035	     19.361	     32.198	     71.142	      1.797	     23.137	    5.070	    6.294	    6.969	    5.554
 1980	     2	    17	   16.055	     19.652	     25.561	     86.218	      0.689	     10.920	    3.555	    2.828	    3.432	    2.430
 1980	     2	    18	   24.246	     17.340	     22.956	     82.812	      2.491	     14.193	    3.846	    3.394	    4.172	    2.967
 1980	     2	    19	    2.449	     15.106	     23.322	     75.878	      1.736	     20.174	    4.107	    4.568	    5.607	    4.113
 1980	     2	    20	    2.000	     15.753	     24.576	     77.731	      1.760	     21.850	    3.999	    5.012	    6.117	    4.569
 1980	     2	    21	    0.859	     18.462	     27.505	     76.579	      1.082	     22.502	    4.564	    5.356	    6.549	    5.055
 1980	     2	    22	   15.033	     19.338	     28.628	     78.741	      0.741	     21.354	    4.785	    5.170	    6.321	    4.914
 1980	     2	    23	   13.300	     19.252	     28.667	     82.133	      0.699	     18.896	    4.290	    4.663	    5.645	    4.346
 1980	     2	    24	    7.989	     19.073	     29.226	     81.556	      1.243	     17.781	    2.438	    4.646	    5.350	    4.108
 1980	     2	    25	    4.012	     20.485	     29.289	     81.853	      1.577	     14.197	    3.870	    3.963	    4.400	    3.338
 1980	     2	    26	   10.896	     20.743	     26.305	     85.897	      1.274	     11.053	    2.928	    2.936	    3.492	    2.516
 1980	     2	    27	    5.996	     20.788	     26.908	     85.897	      1.324	      9.945	    2.743	    2.788	    3.198	    2.281
 1980	     2	    28	    9.760	     19.890	     29.087	     80.432	      0.971	     15.533	    3.097	    4.069	    4.747	    3.618
 1980	     2	    29	    9.643	     21.051	     25.269	     89.469	      0.988	      9.431	    3.446	    2.484	    3.043	    2.128
 1980	     3	     1	   12.167	     20.949	     32.012	     79.738	      1.117	     18.766	    4.240	    5.031	    5.759	    4.577
 1980	     3	     2	    2.586	     22.014	     32.927	     76.441	      1.229	     21.376	    4.725	    5.675	    6.574	    5.330
 1980	     3	     3	   12.676	     21.054	     27.623	     87.686	      0.743	     14.896	    3.980	    3.729	    4.563	    3.457
 1980	     3	     4	    9.572	     20.605	     29.332	     81.589	      0.968	     19.308	    5.113	    4.826	    5.813	    4.548
 1980	     3	     5	    6.581	     20.207	     30.906	     73.553	      1.180	     23.618	    4.109	    5.939	    7.058	    5.640
 1980	     3	     6	    2.589	     20.407	     32.184	     75.498	      0.727	     21.846	    4.030	    5.555	    6.616	    5.306
 1980	     3	     7	   15.139	     20.061	     30.567	     78.245	      0.896	     17.550	    4.567	    4.578	    5.338	    4.168
 1980	     3	     8	   16.684	     20.148	     28.019	     85.961	      0.918	     16.082	    4.417	    4.050	    4.865	    3.710
 1980	     3	     9	   16.306	     20.674	     29.876	     80.536	      0.490	     19.597	    4.202	    4.815	    5.905	    4.650
 1980	     3	    10	    3.432	     19.306	     31.215	     76.575	      0.496	     20.942	    3.790	    5.194	    6.274	    4.967
 1980	     3	    11	    3.440	     19.978	     29.476	     80.437	      0.592	     14.878	    3.159	    3.832	    4.561	    3.485
 1980	     3	    12	    3.776	     21.178	     28.701	     84.189	      1.215	     12.923	    3.164	    3.498	    4.032	    3.042
 1980	     3	    13	   18.892	     19.002	     24.699	     87.925	      1.333	     13.723	    4.068	    3.359	    4.110	    2.997
 1980	     3	    14	   11.167	     17.755	     25.867	     81.785	      1.186	     17.327	    2.898	    4.194	    5.043	    3.780
 1980	     3	    15	    3.485	     17.443	     24.216	     88.276	      0.848	     12.927	    2.743	    3.180	    3.848	    2.751
 1980	     3	    16	    1.143	     18.488	     25.286	     84.697	      1.019	     11.894	    2.712	    3.064	    3.629	    2.600
 1980	     3	    17	    3.452	     19.778	     27.472	     85.848	      0.788	     15.202	    3.498	    3.802	    4.585	    3.469
 1980	     3	    18	    1.511	     20.476	     29.684	     83.698	      0.817	     18.816	    3.301	    4.708	    5.656	    4.444
 1980	     3	    19	    0.980	     20.482	     30.648	     80.350	      0.864	     19.749	    3.264	    5.000	    5.946	    4.717
 1980	     3	    20	    0.001	     20.258	     30.334	     77.604	      0.750	     21.407	    3.433	    5.284	    6.385	    5.082
 1980	     3	    21	    0.119	     19.131	     30.952	     72.663	      0.687	     21.494	    3.129	    5.348	    6.385	    5.072
 1980	     3	    22	    0.034	     18.765	     32.819	     70.940	      0.958	     21.641	    3.295	    5.690	    6.483	    5.196
 1980	     3	    23	    0.051	     20.534	     34.171	     72.366	      0.458	     21.369	    3.409	    5.451	    6.523	    5.315
 1980	     3	    24	    0.119	     20.740	     33.871	     68.450	      0.860	     19.981	    3.349	    5.342	    6.118	    4.964
 1980	     3	    25	    0.408	     20.680	     33.840	     69.329	      0.646	     19.332	    3.165	    5.082	    5.925	    4.798
 1980	     3	    26	    1.539	     20.984	     33.980	     70.715	      1.001	     17.995	    4.450	    4.994	    5.552	    4.488
 1980	     3	    27	    6.351	     20.998	     31.849	     76.212	      0.676	     17.425	    3.296	    4.524	    5.329	    4.245
 1980	     3	    28	   10.417	     21.320	     30.344	     79.559	      0.723	     11.054	    3.618	    3.085	    3.516	    2.657
 1980	     3	    29	   16.507	     20.246	     26.944	     87.449	      0.811	     11.695	    3.275	    3.040	    3.622	    2.666
 1980	     3	    30	   16.945	     17.381	     21.695	     90.061	      2.268	     12.196	    3.265	    2.820	    3.572	    2.508
 1980	     3	    31	    3.168	     14.861	     23.289	     81.558	      0.885	     14.090	    2.825	    3.363	    4.004	    2.862
 1980	     4	     1	    2.357	     15.514	     23.625	     79.972	      1.140	     16.743	    2.315	    3.881	    4.685	    3.446
 1980	     4	     2	    0.060	     14.753	     25.667	     77.612	      0.543	     19.334	    2.647	    4.428	    5.375	    4.048
 1980	     4	     3	    0.051	     15.231	     27.219	     77.918	      0.771	     17.650	    2.568	    4.310	    5.027	    3.794
 1980	     4	     4	    0.029	     16.658	     27.354	     80.822	      0.469	     15.744	    2.596	    3.824	    4.589	    3.452
 1980	     4	     5	    0.626	     16.671	     26.821	     80.685	      1.051	     19.107	    2.832	    4.595	    5.435	    4.162
 1980	     4	     6	    0.756	     17.686	     25.068	     81.771	      1.224	     17.225	    2.536	    4.048	    4.923	    3.717
 1980	     4	     7	    0.335	     15.969	     25.197	     80.375	      1.114	     16.131	    2.522	    3.909	    4.586	    3.410
 1980	     4	     8	    0.031	     17.015	     26.940	     79.150	      1.530	     12.730	    1.819	    3.563	    3.799	    2.789
 1980	     4	     9	    0.101	     17.347	     29.931	     75.222	      0.969	     17.739	    2.491	    4.609	    5.204	    4.049
 1980	     4	    10	    0.022	     19.084	     32.553	     75.277	      1.297	     17.533	    2.441	    4.957	    5.287	    4.212
 1980	     4	    11	    0.020	     19.817	     33.616	     72.302	      1.835	     17.220	    2.718	    5.283	    5.250	    4.222
 1980	     4	    12	    1.071	     19.228	     29.437	     83.978	      1.545	      7.064	    2.088	    2.662	    2.368	    1.639
 1980	     4	    13	   21.675	     16.293	     20.717	     89.040	      2.090	      7.720	    3.141	    2.063	    2.417	    1.544
 1980	     4	    14	   28.234	     12.726	     17.023	     93.366	      2.088	      4.457	    5.883	    1.439	    1.574	    0.802
 1980	     4	    15	   22.833	     11.548	     19.583	     72.512	      1.453	     15.342	    1.725	    3.334	    4.004	    2.820
