CABra ID  	 93
ANA ID    	 32450002
Longitude 	 -63.016   	 dd
Latitude  	 -7.478    	 dd
Area      	 1109083.099	 km²
Elevation 	 585.7242  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	    2.421	     22.489	     31.559	     78.368	      1.696	     20.184	    3.021	    5.313	    6.143	    4.983
 1980	     1	     2	    1.192	     22.191	     32.098	     76.720	      1.790	     22.319	    3.378	    5.868	    6.761	    5.525
 1980	     1	     3	    4.899	     22.810	     30.611	     80.198	      1.646	     16.533	    2.263	    4.413	    5.089	    4.053
 1980	     1	     4	    2.958	     23.295	     30.743	     82.586	      1.721	     16.998	    2.147	    4.499	    5.238	    4.196
 1980	     1	     5	    4.704	     22.947	     30.589	     81.512	      1.534	     15.980	    3.281	    4.267	    4.936	    3.923
 1980	     1	     6	    6.335	     23.096	     30.425	     84.130	      1.249	     13.835	    3.992	    3.743	    4.328	    3.396
 1980	     1	     7	   12.826	     22.811	     30.728	     83.640	      1.222	     14.732	    3.263	    3.971	    4.581	    3.617
 1980	     1	     8	    6.407	     22.780	     31.158	     82.873	      1.213	     16.823	    4.000	    4.448	    5.184	    4.148
 1980	     1	     9	    6.806	     22.822	     29.329	     87.418	      1.093	     11.766	    6.401	    3.196	    3.723	    2.843
 1980	     1	    10	   29.585	     22.557	     28.717	     89.218	      0.814	      9.829	    2.695	    2.705	    3.173	    2.352
 1980	     1	    11	    5.490	     22.192	     29.322	     87.230	      0.749	     12.807	    4.174	    3.363	    4.003	    3.073
 1980	     1	    12	   15.083	     22.091	     28.676	     89.537	      0.679	     11.213	    2.188	    2.976	    3.550	    2.667
