CABra ID  	 573
ANA ID    	 82009080
Longitude 	 -39.317   	 dd
Latitude  	 -14.315   	 dd
Area      	 55572.8319	 km²
Elevation 	 599.8842  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	    2.135	     16.715	     23.481	     64.774	      1.212	     28.990	    4.459	    6.111	    7.964	    6.051
 1980	     1	     2	    3.376	     17.559	     21.958	     74.833	      1.480	     22.441	    3.665	    4.678	    6.258	    4.642
 1980	     1	     3	    0.615	     17.170	     24.521	     74.381	      1.024	     26.655	    4.414	    5.834	    7.455	    5.674
 1980	     1	     4	    0.000	     17.731	     25.536	     75.180	      0.922	     30.924	    5.039	    6.771	    8.670	    6.717
 1980	     1	     5	    0.669	     18.551	     24.275	     75.570	      1.897	     25.587	    4.252	    5.474	    7.242	    5.527
 1980	     1	     6	    0.247	     19.433	     26.538	     73.545	      1.810	     22.917	    4.117	    5.325	    6.688	    5.148
 1980	     1	     7	   16.428	     20.950	     26.936	     80.860	      0.661	     20.107	    4.701	    4.765	    6.003	    4.623
 1980	     1	     8	    9.618	     21.391	     26.926	     84.218	      0.774	     18.390	    4.494	    4.406	    5.546	    4.250
 1980	     1	     9	   21.115	     21.672	     26.025	     86.402	      0.919	     16.111	    4.587	    3.858	    4.903	    3.696
 1980	     1	    10	    4.167	     21.894	     28.027	     80.015	      0.906	     24.114	    5.658	    5.668	    7.194	    5.680
 1980	     1	    11	    5.660	     20.930	     25.585	     82.462	      1.090	     21.434	    4.990	    4.878	    6.311	    4.847
 1980	     1	    12	    1.501	     19.245	     24.286	     86.108	      1.262	     23.529	    4.038	    5.153	    6.735	    5.128
 1980	     1	    13	    2.229	     19.753	     23.580	     78.940	      2.635	     25.005	    4.464	    5.041	    7.114	    5.436
 1980	     1	    14	    6.300	     19.344	     23.120	     82.391	      2.543	     23.516	    4.926	    4.757	    6.679	    5.056
 1980	     1	    15	   11.446	     18.963	     22.604	     83.475	      2.552	     16.017	    3.094	    3.467	    4.694	    3.404
 1980	     1	    16	    6.946	     19.346	     24.607	     88.263	      1.782	     20.608	    5.269	    4.608	    5.981	    4.515
 1980	     1	    17	   19.594	     21.165	     24.234	     92.974	      1.397	     13.809	    3.826	    3.226	    4.220	    3.080
 1980	     1	    18	    8.505	     21.246	     26.904	     85.883	      0.221	     20.035	    4.774	    4.750	    5.990	    4.621
 1980	     1	    19	    3.500	     21.584	     30.387	     76.023	      1.501	     26.131	    6.197	    6.405	    7.850	    6.302
 1980	     1	    20	    6.537	     21.722	     30.223	     75.541	      1.275	     23.226	    4.460	    5.762	    7.024	    5.600
 1980	     1	    21	    6.478	     21.121	     26.450	     84.638	      0.650	     21.553	    4.366	    5.018	    6.382	    4.937
 1980	     1	    22	    1.240	     22.274	     28.215	     80.476	      0.882	     24.153	    5.488	    5.686	    7.225	    5.726
 1980	     1	    23	    1.739	     22.491	     30.244	     75.962	      1.933	     24.445	    5.310	    6.028	    7.403	    5.947
 1980	     1	    24	    0.074	     23.754	     30.032	     72.050	      1.854	     20.772	    5.134	    5.164	    6.390	    5.113
 1980	     1	    25	   20.169	     20.257	     26.462	     80.969	      2.604	      5.330	    2.231	    2.181	    1.946	    1.208
 1980	     1	    26	    9.887	     19.943	     22.685	     88.576	      1.784	      7.641	    2.301	    2.000	    2.539	    1.646
 1980	     1	    27	    3.154	     20.948	     24.435	     89.697	      0.941	     12.659	    3.149	    3.061	    3.908	    2.823
 1980	     1	    28	    5.410	     21.236	     25.639	     85.081	      1.220	     21.881	    5.712	    4.939	    6.439	    4.970
 1980	     1	    29	    4.805	     20.544	     23.994	     81.888	      2.079	     20.366	    3.808	    4.345	    5.935	    4.495
 1980	     1	    30	    1.019	     19.574	     25.925	     76.535	      1.340	     22.427	    4.201	    5.133	    6.523	    5.009
 1980	     1	    31	    1.203	     21.001	     26.562	     78.762	      1.469	     22.213	    4.465	    5.108	    6.555	    5.088
 1980	     2	     1	   14.745	     21.960	     25.537	     87.415	      0.997	     14.951	    3.696	    3.562	    4.573	    3.422
 1980	     2	     2	    4.461	     20.387	     24.351	     85.909	      2.165	     22.186	    4.943	    4.723	    6.424	    4.909
 1980	     2	     3	    6.186	     20.645	     24.665	     85.646	      2.257	     21.051	    4.223	    4.546	    6.145	    4.691
 1980	     2	     4	    0.962	     19.105	     24.807	     80.066	      1.272	     26.144	    5.460	    5.699	    7.428	    5.725
 1980	     2	     5	    0.319	     19.472	     26.807	     83.361	      1.064	     24.061	    5.129	    5.558	    6.993	    5.426
 1980	     2	     6	    0.088	     21.379	     29.247	     77.141	      1.010	     27.083	    5.095	    6.409	    8.039	    6.431
 1980	     2	     7	   17.330	     22.660	     28.176	     86.100	      0.306	     20.527	    5.100	    4.924	    6.211	    4.886
 1980	     2	     8	    9.483	     22.247	     25.795	     86.644	      1.169	     18.635	    4.435	    4.284	    5.590	    4.293
 1980	     2	     9	    1.676	     22.014	     26.673	     82.533	      1.581	     19.225	    4.407	    4.483	    5.773	    4.463
 1980	     2	    10	    1.287	     22.878	     28.535	     81.666	      0.889	     15.985	    3.859	    3.997	    4.949	    3.831
 1980	     2	    11	    7.294	     23.859	     29.668	     81.026	      0.624	     17.990	    4.588	    4.466	    5.572	    4.416
 1980	     2	    12	   22.837	     22.428	     27.016	     88.810	      0.751	     16.184	    4.571	    3.924	    4.954	    3.791
 1980	     2	    13	    4.368	     22.844	     26.649	     87.145	      0.766	     18.493	    4.738	    4.359	    5.594	    4.334
 1980	     2	    14	    6.727	     22.025	     25.619	     90.574	      1.325	     18.328	    4.610	    4.193	    5.488	    4.202
 1980	     2	    15	    6.878	     21.703	     25.009	     89.624	      0.997	     15.893	    4.092	    3.702	    4.798	    3.603
 1980	     2	    16	    3.527	     20.462	     27.655	     83.040	      0.643	     24.893	    5.561	    5.790	    7.295	    5.739
 1980	     2	    17	    9.195	     21.125	     28.358	     77.788	      0.570	     21.129	    4.847	    5.061	    6.317	    4.951
 1980	     2	    18	   30.879	     20.274	     21.777	     94.112	      1.973	      6.031	    2.412	    1.567	    2.109	    1.290
 1980	     2	    19	   28.640	     19.190	     22.162	     81.560	      4.486	     10.995	    3.821	    2.469	    3.375	    2.330
 1980	     2	    20	    0.494	     17.274	     25.230	     77.449	      2.048	     22.842	    4.213	    5.209	    6.467	    4.913
 1980	     2	    21	    0.037	     19.367	     26.989	     75.225	      0.540	     21.871	    3.833	    5.108	    6.387	    4.937
 1980	     2	    22	    0.058	     20.093	     26.888	     82.367	      0.734	     26.616	    4.608	    6.058	    7.696	    6.053
 1980	     2	    23	    9.471	     21.249	     25.929	     88.008	      0.506	     16.187	    3.850	    3.865	    4.882	    3.690
 1980	     2	    24	    3.556	     21.297	     26.576	     84.898	      0.671	     14.226	    3.410	    3.508	    4.366	    3.270
 1980	     2	    25	    0.814	     20.541	     27.469	     86.998	      0.754	     21.700	    5.001	    5.113	    6.405	    4.997
 1980	     2	    26	    1.714	     22.375	     26.644	     81.360	      1.047	     16.631	    3.876	    3.967	    5.053	    3.876
 1980	     2	    27	   10.027	     22.218	     25.037	     85.017	      1.462	      8.384	    2.367	    2.200	    2.770	    1.913
 1980	     2	    28	   21.306	     22.486	     26.010	     84.709	      1.598	      5.899	    2.115	    1.815	    2.100	    1.366
 1980	     2	    29	    9.243	     22.550	     27.516	     85.045	      1.317	      7.717	    2.242	    2.284	    2.605	    1.821
 1980	     3	     1	    3.290	     22.213	     29.398	     84.221	      0.627	     24.393	    4.609	    5.818	    7.299	    5.859
 1980	     3	     2	    2.893	     22.723	     29.032	     85.815	      0.612	     23.976	    4.512	    5.696	    7.187	    5.768
 1980	     3	     3	    1.553	     23.159	     27.889	     91.658	      0.987	     21.807	    4.187	    5.109	    6.547	    5.204
 1980	     3	     4	    0.647	     21.092	     27.303	     84.102	      0.805	     24.207	    4.314	    5.589	    7.093	    5.600
 1980	     3	     5	    1.028	     20.482	     26.975	     85.878	      0.776	     23.187	    4.061	    5.357	    6.770	    5.304
 1980	     3	     6	    2.738	     22.196	     28.119	     83.878	      0.688	     21.518	    4.898	    5.100	    6.433	    5.091
