CABra ID  	 381
ANA ID    	 60130000
Longitude 	 -36.788   	 dd
Latitude  	 -5.224    	 dd
Area      	 41965.4015	 km²
Elevation 	 328.2082  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	   17.711	     18.336	     23.289	     90.715	      1.573	      9.683	    1.338	    2.594	    3.117	    2.059
 1980	     1	     2	    0.817	     16.073	     25.040	     73.379	      1.319	     18.093	    2.095	    4.430	    5.313	    3.822
 1980	     1	     3	    0.001	     15.774	     27.420	     69.357	      0.909	     24.760	    3.321	    5.903	    7.172	    5.373
 1980	     1	     4	    0.091	     16.004	     28.689	     69.776	      0.915	     26.771	    3.929	    6.440	    7.794	    5.920
 1980	     1	     5	    1.118	     17.798	     27.920	     71.594	      1.967	     26.191	    4.046	    6.346	    7.691	    5.866
 1980	     1	     6	    0.315	     18.485	     28.430	     71.177	      1.835	     26.253	    4.090	    6.393	    7.769	    5.966
 1980	     1	     7	    1.345	     18.255	     26.458	     83.638	      1.587	     19.000	    3.726	    4.711	    5.686	    4.203
 1980	     1	     8	    7.807	     18.396	     24.634	     87.169	      1.054	     12.203	    1.728	    3.150	    3.809	    2.642
 1980	     1	     9	   12.416	     18.407	     24.141	     89.860	      1.565	     10.208	    1.286	    2.779	    3.269	    2.197
 1980	     1	    10	   13.756	     19.320	     25.666	     85.937	      1.804	     15.203	    2.221	    3.846	    4.664	    3.374
 1980	     1	    11	    8.406	     18.803	     25.250	     87.731	      1.310	     14.037	    2.326	    3.568	    4.325	    3.079
 1980	     1	    12	   13.574	     18.373	     23.045	     92.350	      1.153	      8.972	    1.127	    2.408	    2.926	    1.903
 1980	     1	    13	   10.644	     18.161	     25.207	     87.747	      1.261	     15.316	    3.055	    3.833	    4.650	    3.331
 1980	     1	    14	    6.474	     18.390	     24.486	     88.555	      2.024	     13.001	    1.540	    3.370	    4.020	    2.811
 1980	     1	    15	    7.751	     19.223	     24.929	     86.982	      2.195	     11.830	    1.828	    3.164	    3.732	    2.598
 1980	     1	    16	   37.194	     18.727	     23.258	     93.499	      1.763	      8.983	    1.593	    2.446	    2.937	    1.919
 1980	     1	    17	   27.322	     17.983	     24.334	     92.579	      1.997	     10.887	    2.111	    3.005	    3.444	    2.336
 1980	     1	    18	   16.191	     18.743	     25.547	     85.588	      1.558	     14.711	    3.165	    3.756	    4.511	    3.237
 1980	     1	    19	    5.326	     18.129	     27.226	     83.783	      0.897	     19.180	    4.154	    4.739	    5.754	    4.276
 1980	     1	    20	    6.006	     18.826	     28.891	     82.390	      0.579	     23.439	    4.092	    5.691	    7.022	    5.379
 1980	     1	    21	   11.617	     18.652	     28.531	     82.203	      0.661	     21.609	    3.817	    5.296	    6.490	    4.927
 1980	     1	    22	    5.896	     19.028	     28.879	     81.722	      0.843	     21.572	    4.492	    5.351	    6.508	    4.961
 1980	     1	    23	   14.090	     18.698	     27.861	     83.099	      1.116	     18.083	    3.234	    4.606	    5.492	    4.091
 1980	     1	    24	    4.813	     18.690	     28.718	     79.391	      1.041	     21.639	    3.885	    5.397	    6.506	    4.947
 1980	     1	    25	   11.523	     19.401	     27.830	     82.077	      1.284	     19.512	    3.682	    4.888	    5.911	    4.451
 1980	     1	    26	   13.812	     19.142	     27.011	     86.075	      0.906	     16.936	    3.452	    4.244	    5.165	    3.813
 1980	     1	    27	    7.212	     19.206	     28.038	     83.398	      1.268	     19.974	    3.717	    5.009	    6.038	    4.557
 1980	     1	    28	    5.511	     19.608	     28.910	     80.887	      1.307	     22.184	    4.538	    5.545	    6.702	    5.139
 1980	     1	    29	    8.278	     19.524	     28.617	     79.621	      1.085	     21.810	    3.985	    5.404	    6.582	    5.030
 1980	     1	    30	    3.702	     19.624	     28.023	     81.527	      0.929	     18.388	    3.394	    4.620	    5.610	    4.215
 1980	     1	    31	    8.758	     19.267	     26.181	     87.442	      0.984	     14.702	    2.908	    3.730	    4.534	    3.282
 1980	     2	     1	   13.733	     19.254	     27.665	     84.265	      0.879	     17.902	    3.360	    4.488	    5.451	    4.068
 1980	     2	     2	   17.724	     20.319	     25.613	     88.104	      1.209	     12.662	    3.113	    3.250	    3.989	    2.843
 1980	     2	     3	   10.852	     19.891	     26.491	     89.564	      1.234	     12.358	    2.192	    3.300	    3.912	    2.790
 1980	     2	     4	    7.940	     19.321	     28.189	     81.392	      0.862	     21.330	    4.540	    5.232	    6.421	    4.882
 1980	     2	     5	    6.208	     19.280	     27.955	     80.880	      0.545	     20.575	    4.305	    5.008	    6.200	    4.694
 1980	     2	     6	    2.474	     19.375	     29.145	     77.500	      0.700	     23.699	    4.062	    5.783	    7.122	    5.490
 1980	     2	     7	    2.202	     20.136	     30.017	     78.324	      0.843	     22.594	    4.565	    5.648	    6.877	    5.336
 1980	     2	     8	    7.840	     19.456	     28.228	     82.165	      0.601	     17.589	    3.117	    4.408	    5.385	    4.034
 1980	     2	     9	    2.976	     20.107	     27.882	     79.129	      1.508	     21.833	    4.191	    5.338	    6.578	    5.026
 1980	     2	    10	    0.972	     19.634	     27.703	     77.908	      1.659	     19.331	    3.478	    4.866	    5.857	    4.415
 1980	     2	    11	    1.532	     19.637	     28.427	     75.408	      1.815	     23.146	    4.462	    5.723	    6.945	    5.333
 1980	     2	    12	    3.647	     19.711	     26.658	     82.329	      1.419	     15.973	    2.595	    4.053	    4.901	    3.606
 1980	     2	    13	   16.994	     18.904	     22.736	     92.346	      1.495	      8.838	    1.540	    2.334	    2.888	    1.880
 1980	     2	    14	   33.630	     17.312	     20.419	     90.707	      2.752	      7.255	    0.675	    1.925	    2.428	    1.465
 1980	     2	    15	    4.552	     16.274	     22.805	     78.749	      2.675	     15.366	    3.753	    3.718	    4.523	    3.160
 1980	     2	    16	    5.506	     17.160	     22.428	     84.007	      2.345	     11.799	    2.023	    2.977	    3.620	    2.443
 1980	     2	    17	    8.882	     16.274	     22.503	     90.250	      1.594	     12.186	    2.134	    3.081	    3.699	    2.497
 1980	     2	    18	   39.700	     17.459	     22.245	     95.404	      1.777	      8.834	    1.608	    2.396	    2.856	    1.832
 1980	     2	    19	   15.982	     18.065	     26.190	     81.831	      1.596	     19.615	    3.076	    4.788	    5.817	    4.314
 1980	     2	    20	    0.155	     14.964	     27.050	     76.071	      1.280	     24.251	    3.595	    5.838	    6.951	    5.184
 1980	     2	    21	    0.001	     16.295	     29.271	     70.681	      0.698	     27.039	    4.573	    6.476	    7.887	    6.044
 1980	     2	    22	    3.324	     18.659	     26.601	     80.633	      1.499	     18.700	    2.936	    4.628	    5.603	    4.164
 1980	     2	    23	    0.272	     18.619	     28.699	     74.319	      1.483	     19.733	    3.748	    5.100	    5.956	    4.506
 1980	     2	    24	    1.578	     18.700	     28.477	     75.670	      0.921	     20.582	    4.050	    5.118	    6.185	    4.692
 1980	     2	    25	    1.387	     18.943	     27.647	     76.756	      0.913	     17.333	    2.855	    4.374	    5.269	    3.923
 1980	     2	    26	    1.784	     18.370	     27.197	     77.893	      1.143	     16.590	    3.492	    4.247	    5.034	    3.709
 1980	     2	    27	    7.943	     18.534	     25.461	     86.050	      0.849	      9.828	    1.507	    2.703	    3.174	    2.154
 1980	     2	    28	    9.702	     18.595	     25.407	     84.396	      1.395	     12.542	    2.375	    3.309	    3.902	    2.750
 1980	     2	    29	    1.063	     18.811	     27.546	     78.240	      1.457	     22.921	    4.049	    5.545	    6.791	    5.173
 1980	     3	     1	    0.131	     17.803	     27.926	     72.513	      1.849	     24.462	    4.227	    5.987	    7.181	    5.479
 1980	     3	     2	    0.448	     17.963	     27.930	     74.263	      1.860	     24.644	    4.083	    6.013	    7.237	    5.531
 1980	     3	     3	    0.515	     17.692	     28.262	     74.825	      1.362	     20.703	    4.210	    5.240	    6.162	    4.650
 1980	     3	     4	    2.833	     17.847	     27.551	     77.031	      1.280	     20.601	    3.540	    5.108	    6.111	    4.595
 1980	     3	     5	    0.229	     17.698	     27.641	     74.344	      1.569	     23.049	    3.972	    5.640	    6.773	    5.138
 1980	     3	     6	    0.175	     17.651	     27.642	     71.518	      1.762	     24.238	    3.813	    5.891	    7.092	    5.400
 1980	     3	     7	    0.234	     16.915	     28.255	     70.138	      1.299	     24.084	    3.656	    5.901	    7.042	    5.357
 1980	     3	     8	    0.021	     17.396	     29.420	     67.254	      0.925	     24.606	    3.849	    6.041	    7.262	    5.585
 1980	     3	     9	    0.014	     17.641	     30.326	     66.116	      0.802	     26.043	    4.489	    6.390	    7.715	    5.993
 1980	     3	    10	    0.244	     18.144	     30.404	     66.187	      1.238	     25.811	    4.417	    6.472	    7.678	    5.982
 1980	     3	    11	    1.070	     19.005	     30.024	     68.426	      0.955	     21.942	    4.067	    5.537	    6.615	    5.114
 1980	     3	    12	    4.548	     19.089	     29.431	     73.822	      0.607	     20.173	    3.662	    5.019	    6.101	    4.674
 1980	     3	    13	    7.090	     19.467	     28.102	     77.774	      0.787	     18.081	    3.994	    4.517	    5.488	    4.142
 1980	     3	    14	    6.581	     19.118	     28.756	     79.681	      0.905	     19.188	    4.407	    4.831	    5.802	    4.411
 1980	     3	    15	    8.669	     18.880	     27.245	     83.082	      0.791	     15.340	    3.180	    3.901	    4.692	    3.453
 1980	     3	    16	    7.729	     18.729	     27.809	     81.589	      1.222	     15.921	    3.421	    4.168	    4.859	    3.602
 1980	     3	    17	    3.714	     17.889	     28.575	     74.641	      1.140	     23.064	    3.913	    5.669	    6.808	    5.213
 1980	     3	    18	    0.167	     18.029	     28.810	     74.979	      1.193	     21.907	    3.746	    5.476	    6.505	    4.974
 1980	     3	    19	    0.883	     18.537	     28.498	     71.134	      1.209	     20.988	    3.177	    5.243	    6.260	    4.776
 1980	     3	    20	    0.403	     18.039	     27.758	     69.924	      1.298	     22.654	    3.766	    5.509	    6.661	    5.078
 1980	     3	    21	    0.017	     16.943	     29.078	     69.673	      1.114	     22.976	    3.699	    5.723	    6.755	    5.165
 1980	     3	    22	    0.000	     17.466	     29.460	     64.530	      1.257	     22.313	    3.450	    5.667	    6.612	    5.071
 1980	     3	    23	    0.000	     17.232	     30.004	     63.691	      1.404	     23.772	    3.664	    6.076	    7.025	    5.423
 1980	     3	    24	    0.041	     17.777	     29.084	     66.904	      1.492	     22.407	    3.221	    5.684	    6.632	    5.089
 1980	     3	    25	    0.000	     17.502	     29.256	     61.801	      1.583	     24.444	    3.912	    6.132	    7.183	    5.544
 1980	     3	    26	    0.003	     17.070	     28.885	     63.758	      1.462	     20.176	    2.974	    5.250	    5.981	    4.532
 1980	     3	    27	    0.002	     17.121	     29.976	     63.608	      1.149	     22.208	    3.345	    5.678	    6.581	    5.058
 1980	     3	    28	    0.000	     17.416	     30.152	     62.671	      1.041	     21.801	    3.094	    5.567	    6.486	    4.993
 1980	     3	    29	    0.001	     17.458	     30.154	     62.584	      0.829	     20.880	    3.026	    5.297	    6.232	    4.785
 1980	     3	    30	    1.351	     18.476	     30.044	     66.905	      0.806	     19.881	    3.163	    5.056	    5.989	    4.606
 1980	     3	    31	    4.215	     18.111	     28.890	     78.090	      0.585	     18.093	    3.306	    4.523	    5.442	    4.116
 1980	     4	     1	    6.186	     18.214	     27.952	     79.212	      0.888	     17.534	    3.019	    4.420	    5.263	    3.949
 1980	     4	     2	   11.652	     18.065	     25.636	     85.428	      1.099	     12.371	    2.360	    3.253	    3.813	    2.702
 1980	     4	     3	   16.366	     17.774	     24.691	     88.396	      1.631	     10.767	    2.385	    2.964	    3.367	    2.315
 1980	     4	     4	   12.457	     17.968	     25.462	     87.746	      1.540	     12.237	    2.758	    3.293	    3.770	    2.664
 1980	     4	     5	   12.124	     17.555	     25.958	     87.607	      0.957	     14.918	    3.148	    3.759	    4.476	    3.250
 1980	     4	     6	    7.480	     17.629	     26.747	     82.585	      0.937	     16.982	    2.847	    4.221	    5.047	    3.740
 1980	     4	     7	    1.901	     17.208	     28.048	     82.627	      0.806	     18.713	    3.257	    4.652	    5.537	    4.167
 1980	     4	     8	    4.597	     17.992	     26.801	     86.577	      1.029	     14.968	    2.424	    3.841	    4.519	    3.314
 1980	     4	     9	    3.739	     17.561	     27.575	     85.543	      0.892	     15.084	    3.218	    3.909	    4.557	    3.355
 1980	     4	    10	    6.870	     17.638	     27.738	     84.916	      0.986	     17.102	    3.690	    4.344	    5.103	    3.814
 1980	     4	    11	    8.138	     17.422	     26.532	     84.895	      1.006	     14.831	    3.311	    3.801	    4.455	    3.250
 1980	     4	    12	    1.844	     18.384	     28.044	     83.721	      0.710	     17.398	    2.894	    4.336	    5.213	    3.931
 1980	     4	    13	    2.221	     18.878	     28.139	     82.345	      0.852	     16.605	    3.394	    4.209	    5.015	    3.778
 1980	     4	    14	    8.147	     17.733	     27.825	     83.803	      0.512	     17.885	    3.614	    4.368	    5.311	    3.997
 1980	     4	    15	    8.445	     18.111	     26.186	     85.601	      0.600	     12.949	    2.380	    3.288	    3.959	    2.849
 1980	     4	    16	    5.602	     17.911	     26.445	     86.226	      0.956	     14.087	    3.014	    3.615	    4.260	    3.102
 1980	     4	    17	    5.421	     17.394	     26.033	     81.388	      2.246	     15.923	    2.250	    4.172	    4.716	    3.466
 1980	     4	    18	    0.185	     18.052	     25.913	     81.004	      2.365	     14.524	    1.895	    3.868	    4.362	    3.183
 1980	     4	    19	    0.035	     17.170	     26.542	     73.704	      1.906	     18.113	    2.217	    4.594	    5.296	    3.957
 1980	     4	    20	    0.000	     15.581	     26.519	     68.965	      1.394	     22.162	    3.131	    5.299	    6.282	    4.742
 1980	     4	    21	    0.022	     14.778	     26.179	     75.380	      1.596	     18.779	    2.310	    4.725	    5.357	    3.959
 1980	     4	    22	    0.127	     16.874	     26.705	     73.985	      1.835	     19.206	    2.615	    4.814	    5.570	    4.188
 1980	     4	    23	    0.005	     16.284	     26.237	     70.817	      1.952	     19.952	    2.737	    4.927	    5.719	    4.293
 1980	     4	    24	    0.002	     15.762	     26.701	     68.933	      1.662	     19.671	    2.527	    4.920	    5.640	    4.229
 1980	     4	    25	    0.024	     14.401	     25.724	     69.963	      1.240	     18.566	    2.427	    4.544	    5.259	    3.872
 1980	     4	    26	    0.103	     15.522	     24.314	     68.606	      1.824	     17.527	    2.269	    4.237	    4.984	    3.641
 1980	     4	    27	    0.006	     14.899	     24.868	     68.786	      1.910	     17.563	    1.887	    4.376	    4.987	    3.645
 1980	     4	    28	    0.003	     15.019	     25.504	     71.566	      1.603	     18.365	    2.244	    4.536	    5.216	    3.850
 1980	     4	    29	    0.023	     15.286	     26.106	     71.703	      1.547	     17.949	    2.380	    4.519	    5.141	    3.806
 1980	     4	    30	    0.698	     14.484	     26.422	     75.148	      1.389	     18.353	    2.504	    4.622	    5.223	    3.867
 1980	     5	     1	    0.978	     15.313	     27.317	     74.318	      1.213	     17.457	    2.386	    4.478	    5.054	    3.761
 1980	     5	     2	    2.946	     16.511	     24.402	     85.307	      0.849	     11.835	    2.550	    3.020	    3.565	    2.494
 1980	     5	     3	    5.741	     16.342	     21.291	     89.458	      1.073	      6.729	    1.082	    1.904	    2.236	    1.357
