CABra ID  	 218
ANA ID    	 51190000
Longitude 	 -49.249   	 dd
Latitude  	 -8.273    	 dd
Area      	 325520.3918	 km²
Elevation 	 338.7898  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	   12.132	     19.324	     25.828	     83.325	      0.834	     12.756	    2.991	    3.282	    3.983	    2.839
 1980	     1	     2	   13.274	     19.346	     25.933	     83.657	      0.587	     11.340	    2.428	    2.963	    3.601	    2.528
 1980	     1	     3	   20.297	     19.061	     27.252	     84.977	      0.790	     13.999	    3.251	    3.634	    4.343	    3.158
 1980	     1	     4	   22.464	     19.399	     25.294	     88.606	      0.885	     10.762	    2.477	    2.852	    3.436	    2.381
 1980	     1	     5	   29.860	     18.842	     24.445	     87.760	      1.244	      9.473	    2.003	    2.599	    3.069	    2.059
 1980	     1	     6	    5.650	     19.033	     25.843	     84.817	      2.408	     15.987	    3.251	    4.065	    4.850	    3.542
 1980	     1	     7	    3.286	     18.165	     27.499	     73.822	      2.503	     21.229	    4.014	    5.380	    6.297	    4.751
 1980	     1	     8	    1.508	     18.559	     26.654	     77.185	      2.331	     19.144	    3.935	    4.801	    5.714	    4.260
 1980	     1	     9	    3.703	     18.153	     27.089	     77.799	      2.360	     20.130	    3.528	    5.092	    5.982	    4.481
 1980	     1	    10	    3.014	     19.058	     27.819	     73.969	      1.690	     20.133	    4.203	    5.063	    6.044	    4.571
 1980	     1	    11	    3.217	     19.612	     26.605	     80.059	      1.370	     13.875	    2.903	    3.632	    4.309	    3.125
 1980	     1	    12	    8.287	     19.395	     26.907	     81.025	      1.153	     15.103	    3.402	    3.882	    4.647	    3.408
 1980	     1	    13	   16.751	     19.211	     25.434	     89.295	      1.206	      9.245	    1.688	    2.618	    3.025	    2.043
 1980	     1	    14	   16.113	     18.699	     26.452	     87.117	      1.147	     13.559	    3.260	    3.561	    4.198	    3.016
 1980	     1	    15	   10.595	     19.349	     26.003	     85.094	      0.841	      9.929	    1.754	    2.725	    3.218	    2.213
 1980	     1	    16	    7.173	     18.726	     27.776	     78.335	      1.178	     18.546	    3.641	    4.682	    5.596	    4.197
 1980	     1	    17	    0.712	     19.526	     28.563	     72.850	      2.365	     23.778	    4.478	    5.915	    7.103	    5.480
 1980	     1	    18	    0.669	     19.496	     28.563	     71.412	      2.213	     24.727	    4.810	    6.078	    7.365	    5.695
 1980	     1	    19	    1.976	     19.702	     28.326	     72.954	      2.182	     22.272	    3.783	    5.560	    6.681	    5.130
 1980	     1	    20	    0.470	     19.469	     28.535	     70.745	      1.771	     23.285	    4.516	    5.758	    6.961	    5.360
 1980	     1	    21	    1.225	     19.446	     29.902	     67.342	      1.471	     25.620	    4.126	    6.380	    7.676	    5.994
 1980	     1	    22	    1.364	     19.275	     29.607	     68.430	      1.639	     24.985	    4.305	    6.247	    7.475	    5.812
 1980	     1	    23	    0.798	     19.571	     29.134	     69.667	      2.021	     24.361	    4.589	    6.089	    7.293	    5.656
 1980	     1	    24	    1.393	     19.400	     28.920	     71.745	      1.836	     21.476	    3.496	    5.485	    6.470	    4.961
 1980	     1	    25	    1.522	     19.894	     28.550	     69.461	      1.857	     23.512	    3.955	    5.789	    7.044	    5.442
 1980	     1	    26	    1.819	     19.455	     29.234	     69.525	      1.387	     23.143	    3.899	    5.779	    6.950	    5.372
 1980	     1	    27	    3.304	     19.441	     28.881	     73.947	      1.121	     19.888	    3.677	    5.035	    6.027	    4.598
 1980	     1	    28	   14.688	     19.829	     27.778	     83.161	      0.860	     11.927	    2.281	    3.247	    3.798	    2.735
 1980	     1	    29	   13.194	     19.701	     27.413	     84.257	      1.141	     13.520	    3.070	    3.600	    4.229	    3.080
 1980	     1	    30	   10.054	     19.745	     28.218	     82.862	      1.448	     14.269	    2.483	    3.898	    4.453	    3.285
 1980	     1	    31	    8.377	     20.104	     26.329	     86.407	      1.485	     11.813	    2.247	    3.190	    3.750	    2.671
 1980	     2	     1	   14.932	     19.944	     26.716	     83.367	      1.451	     12.369	    2.887	    3.343	    3.905	    2.802
 1980	     2	     2	    8.026	     20.420	     27.481	     83.279	      1.127	     13.221	    2.518	    3.514	    4.167	    3.047
 1980	     2	     3	   10.340	     19.975	     26.580	     83.618	      1.290	     11.259	    2.230	    3.088	    3.600	    2.551
 1980	     2	     4	   13.203	     20.231	     25.894	     85.330	      2.076	     10.487	    2.324	    2.941	    3.382	    2.361
 1980	     2	     5	   11.626	     20.390	     26.652	     83.161	      2.109	     11.145	    2.619	    3.158	    3.576	    2.540
 1980	     2	     6	   11.658	     20.681	     26.545	     84.765	      1.929	     12.087	    3.041	    3.269	    3.838	    2.757
 1980	     2	     7	   14.107	     20.135	     25.866	     90.953	      1.355	      9.886	    2.387	    2.748	    3.216	    2.223
 1980	     2	     8	   19.207	     20.109	     26.573	     87.803	      1.086	     13.209	    3.033	    3.430	    4.136	    2.995
 1980	     2	     9	   20.228	     20.012	     24.191	     92.500	      1.413	     10.275	    2.768	    2.665	    3.298	    2.257
 1980	     2	    10	   10.531	     19.532	     26.278	     82.108	      2.364	     18.275	    4.607	    4.495	    5.497	    4.097
 1980	     2	    11	    3.232	     18.745	     27.373	     74.695	      2.251	     21.964	    4.810	    5.410	    6.513	    4.942
 1980	     2	    12	    2.483	     18.859	     27.484	     78.842	      1.766	     19.740	    4.013	    4.957	    5.913	    4.453
 1980	     2	    13	    2.936	     19.674	     27.452	     79.475	      1.829	     18.317	    4.264	    4.640	    5.550	    4.172
 1980	     2	    14	    3.065	     19.979	     25.823	     80.248	      2.166	     14.216	    3.235	    3.638	    4.391	    3.187
 1980	     2	    15	    7.009	     18.520	     22.601	     93.796	      1.859	      8.731	    1.933	    2.330	    2.842	    1.844
 1980	     2	    16	   10.780	     18.201	     23.249	     89.827	      2.041	     10.569	    2.047	    2.770	    3.326	    2.242
 1980	     2	    17	    7.281	     18.350	     22.957	     90.362	      1.441	     10.003	    2.433	    2.594	    3.176	    2.118
 1980	     2	    18	    8.375	     18.743	     26.581	     87.158	      0.991	     14.507	    3.851	    3.730	    4.455	    3.235
 1980	     2	    19	   20.385	     19.501	     24.966	     88.266	      1.421	     10.218	    2.335	    2.766	    3.282	    2.253
 1980	     2	    20	    9.793	     19.215	     27.571	     82.567	      1.071	     16.424	    3.313	    4.198	    5.015	    3.728
 1980	     2	    21	   12.424	     19.238	     24.735	     89.368	      1.207	     12.364	    3.483	    3.145	    3.848	    2.709
 1980	     2	    22	    7.505	     19.313	     27.359	     77.981	      1.952	     21.547	    4.148	    5.263	    6.418	    4.881
 1980	     2	    23	    1.709	     19.326	     27.357	     79.162	      1.938	     20.231	    4.362	    5.017	    6.056	    4.584
 1980	     2	    24	    1.914	     19.292	     27.681	     76.857	      1.967	     22.144	    3.993	    5.428	    6.592	    5.035
 1980	     2	    25	    2.122	     19.024	     27.765	     76.154	      1.917	     20.951	    4.292	    5.233	    6.256	    4.753
 1980	     2	    26	    3.480	     19.106	     27.314	     78.079	      1.880	     20.756	    4.277	    5.115	    6.188	    4.688
 1980	     2	    27	    2.454	     19.256	     27.732	     79.027	      1.920	     20.914	    4.369	    5.203	    6.253	    4.756
 1980	     2	    28	    4.532	     19.414	     27.256	     81.674	      1.988	     18.602	    4.121	    4.694	    5.606	    4.214
 1980	     2	    29	    2.830	     18.458	     25.842	     81.029	      2.370	     19.205	    3.547	    4.673	    5.686	    4.225
 1980	     3	     1	    2.412	     18.710	     26.596	     79.801	      2.373	     19.204	    4.250	    4.783	    5.722	    4.278
 1980	     3	     2	    2.537	     18.854	     25.295	     83.473	      2.294	     13.825	    2.816	    3.597	    4.238	    3.037
 1980	     3	     3	    2.198	     18.630	     26.162	     81.261	      2.270	     18.631	    3.810	    4.605	    5.547	    4.125
