CABra ID  	 147
ANA ID    	 38830000
Longitude 	 -52.116   	 dd
Latitude  	 -10.049   	 dd
Area      	 12088.117 	 km²
Elevation 	 306.4971  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	    0.005	     21.330	     32.697	     55.957	      2.833	     20.504	    0.471	    6.049	    6.346	    5.061
 1980	     1	     2	    0.386	     22.116	     32.558	     61.144	      2.621	     18.234	    0.379	    5.432	    5.705	    4.533
 1980	     1	     3	    0.950	     22.531	     31.509	     66.080	      2.192	     15.728	    0.804	    4.596	    4.965	    3.886
 1980	     1	     4	    3.731	     22.230	     33.104	     62.807	      2.841	     18.391	    1.325	    5.631	    5.769	    4.609
 1980	     1	     5	    1.675	     21.966	     32.455	     60.095	      2.892	     18.141	    1.405	    5.493	    5.673	    4.501
 1980	     1	     6	    0.478	     21.619	     31.079	     69.695	      3.497	     19.789	    1.480	    5.653	    6.101	    4.814
 1980	     1	     7	    0.865	     21.615	     31.967	     61.800	      3.689	     21.380	    1.462	    6.206	    6.587	    5.251
 1980	     1	     8	    0.558	     21.045	     32.177	     60.453	      3.414	     20.869	    1.058	    6.192	    6.426	    5.105
 1980	     1	     9	    0.510	     20.906	     32.561	     59.369	      2.958	     23.126	    1.253	    6.598	    7.087	    5.672
 1980	     1	    10	    0.600	     21.435	     33.117	     58.403	      2.863	     23.305	    1.135	    6.672	    7.181	    5.786
 1980	     1	    11	    1.382	     21.804	     32.505	     62.697	      2.810	     21.094	    0.992	    6.054	    6.528	    5.222
 1980	     1	    12	    0.752	     21.925	     32.365	     63.654	      2.800	     21.698	    0.761	    6.122	    6.704	    5.371
 1980	     1	    13	    0.255	     21.623	     32.763	     62.795	      3.027	     21.111	    0.646	    6.199	    6.536	    5.232
 1980	     1	    14	    0.244	     22.326	     32.814	     60.164	      2.616	     20.607	    0.978	    5.918	    6.414	    5.150
 1980	     1	    15	    1.049	     21.927	     30.735	     63.494	      2.422	     20.793	    0.815	    5.535	    6.389	    5.054
 1980	     1	    16	    2.964	     21.571	     31.920	     67.439	      2.595	     20.064	    1.432	    5.709	    6.204	    4.923
 1980	     1	    17	    1.291	     21.532	     32.345	     61.736	      3.565	     23.642	    1.408	    6.699	    7.255	    5.826
 1980	     1	    18	    3.126	     20.863	     29.500	     73.898	      2.734	     13.850	    0.744	    4.185	    4.353	    3.279
 1980	     1	    19	    0.416	     21.301	     30.831	     67.756	      3.573	     19.552	    0.878	    5.608	    6.015	    4.723
 1980	     1	    20	    0.135	     20.317	     31.533	     61.147	      3.318	     24.293	    0.669	    6.715	    7.358	    5.850
 1980	     1	    21	    0.057	     20.174	     33.088	     57.616	      3.294	     25.031	    0.565	    7.265	    7.630	    6.126
 1980	     1	    22	    0.355	     20.297	     32.047	     61.359	      3.062	     23.073	    0.415	    6.566	    7.029	    5.588
 1980	     1	    23	    0.709	     22.009	     31.549	     67.425	      3.690	     20.754	    0.859	    5.919	    6.408	    5.096
 1980	     1	    24	    1.164	     21.090	     31.478	     62.822	      3.722	     23.178	    0.703	    6.475	    7.070	    5.629
 1980	     1	    25	    0.162	     21.001	     32.491	     59.504	      3.365	     24.752	    0.621	    6.966	    7.561	    6.073
 1980	     1	    26	    0.126	     21.235	     33.080	     58.626	      3.243	     24.979	    0.655	    7.102	    7.662	    6.185
 1980	     1	    27	    0.477	     21.664	     31.572	     60.899	      2.526	     21.053	    0.429	    5.799	    6.483	    5.151
 1980	     1	    28	    3.979	     21.904	     32.100	     60.358	      2.526	     21.639	    1.358	    5.995	    6.679	    5.340
 1980	     1	    29	    1.440	     22.102	     31.848	     62.227	      2.515	     21.074	    1.271	    5.812	    6.514	    5.199
 1980	     1	    30	    0.107	     21.874	     32.200	     57.810	      2.693	     22.710	    1.130	    6.265	    6.995	    5.611
 1980	     1	    31	    3.532	     22.189	     32.059	     64.483	      2.674	     18.349	    1.123	    5.359	    5.730	    4.541
 1980	     2	     1	    0.769	     21.775	     32.144	     59.624	      2.427	     21.094	    1.210	    5.887	    6.518	    5.201
 1980	     2	     2	    0.093	     21.528	     32.112	     60.277	      2.794	     21.900	    1.147	    6.151	    6.742	    5.383
 1980	     2	     3	    0.195	     21.601	     31.588	     59.616	      2.293	     20.432	    0.840	    5.638	    6.303	    4.997
 1980	     2	     4	    0.775	     22.117	     30.648	     60.458	      3.042	     18.665	    0.932	    5.200	    5.783	    4.543
 1980	     2	     5	    1.863	     22.156	     29.696	     65.387	      2.357	     11.219	    0.230	    3.495	    3.636	    2.706
 1980	     2	     6	    4.702	     21.151	     29.106	     69.426	      2.170	     13.742	    1.241	    3.944	    4.323	    3.250
 1980	     2	     7	   11.246	     21.471	     26.539	     82.621	      2.256	      9.195	    1.021	    2.676	    3.028	    2.117
 1980	     2	     8	   11.527	     19.759	     26.884	     78.669	      2.339	     11.522	    1.157	    3.351	    3.643	    2.609
 1980	     2	     9	    4.631	     20.249	     28.116	     77.273	      2.647	     14.085	    1.688	    4.020	    4.379	    3.257
 1980	     2	    10	    2.114	     20.736	     30.285	     70.181	      2.800	     20.614	    2.984	    5.606	    6.281	    4.918
 1980	     2	    11	    3.988	     20.807	     30.118	     73.419	      2.585	     19.716	    3.094	    5.363	    6.025	    4.700
 1980	     2	    12	    5.448	     20.940	     30.556	     72.776	      2.476	     20.043	    3.372	    5.474	    6.136	    4.809
 1980	     2	    13	    5.647	     21.942	     30.661	     71.052	      2.445	     19.564	    2.905	    5.292	    6.035	    4.752
 1980	     2	    14	    1.724	     21.201	     30.429	     70.853	      2.530	     19.853	    3.460	    5.394	    6.085	    4.769
 1980	     2	    15	    6.781	     21.763	     29.831	     76.571	      2.962	     17.220	    2.561	    4.793	    5.337	    4.137
 1980	     2	    16	    2.833	     21.651	     29.455	     78.262	      2.601	     14.064	    1.908	    4.090	    4.430	    3.360
 1980	     2	    17	    6.102	     22.468	     30.684	     75.461	      2.675	     15.822	    2.836	    4.571	    4.974	    3.868
 1980	     2	    18	    8.635	     21.247	     30.200	     76.136	      1.846	     17.638	    2.864	    4.793	    5.450	    4.229
 1980	     2	    19	    6.213	     21.569	     30.703	     76.422	      1.399	     16.729	    2.620	    4.547	    5.212	    4.048
 1980	     2	    20	    9.065	     21.521	     30.045	     76.182	      1.589	     16.320	    3.142	    4.428	    5.078	    3.917
 1980	     2	    21	    6.201	     21.266	     29.138	     74.083	      2.324	     19.036	    3.926	    4.956	    5.815	    4.508
 1980	     2	    22	    4.978	     20.203	     30.032	     76.396	      2.291	     18.856	    2.972	    5.182	    5.756	    4.457
 1980	     2	    23	    4.011	     21.548	     29.664	     77.308	      2.035	     17.178	    2.935	    4.626	    5.313	    4.107
 1980	     2	    24	    2.877	     20.167	     29.682	     72.950	      2.198	     21.698	    3.416	    5.635	    6.541	    5.106
 1980	     2	    25	    4.899	     20.687	     28.506	     75.821	      2.247	     17.473	    3.394	    4.599	    5.340	    4.081
 1980	     2	    26	    4.430	     20.489	     28.380	     79.845	      2.341	     15.829	    2.169	    4.306	    4.872	    3.681
 1980	     2	    27	    0.786	     20.383	     29.862	     68.831	      2.277	     24.140	    3.813	    6.120	    7.244	    5.708
 1980	     2	    28	    4.833	     20.600	     29.037	     73.902	      2.436	     20.285	    2.750	    5.248	    6.138	    4.762
 1980	     2	    29	    1.264	     19.924	     28.528	     71.458	      2.421	     20.146	    3.540	    5.188	    6.056	    4.664
 1980	     3	     1	    1.510	     19.782	     29.693	     68.722	      2.619	     20.493	    3.126	    5.526	    6.187	    4.801
 1980	     3	     2	    3.511	     19.702	     29.740	     74.074	      2.361	     18.403	    3.567	    5.107	    5.603	    4.312
 1980	     3	     3	    8.286	     20.556	     29.429	     73.515	      2.051	     19.368	    3.217	    5.093	    5.890	    4.565
 1980	     3	     4	    4.326	     20.650	     29.234	     74.868	      1.981	     16.777	    2.930	    4.546	    5.161	    3.949
 1980	     3	     5	    9.396	     21.619	     29.379	     81.624	      2.445	     15.889	    3.141	    4.391	    4.941	    3.790
 1980	     3	     6	    4.587	     20.644	     28.932	     74.185	      2.999	     18.218	    2.950	    4.922	    5.555	    4.274
 1980	     3	     7	    1.254	     19.999	     30.231	     70.999	      2.278	     20.791	    3.639	    5.595	    6.296	    4.915
 1980	     3	     8	    0.417	     19.900	     30.604	     67.932	      2.911	     23.740	    3.768	    6.357	    7.138	    5.632
 1980	     3	     9	    0.181	     20.260	     29.876	     70.132	      2.738	     21.506	    3.310	    5.719	    6.494	    5.079
 1980	     3	    10	    0.131	     19.704	     30.061	     68.536	      2.573	     24.197	    3.159	    6.277	    7.232	    5.690
 1980	     3	    11	    0.129	     19.890	     30.824	     64.207	      2.739	     25.753	    3.641	    6.737	    7.712	    6.121
 1980	     3	    12	    0.656	     20.569	     30.251	     69.507	      2.547	     20.442	    3.355	    5.534	    6.217	    4.865
 1980	     3	    13	    2.983	     20.468	     29.815	     66.419	      2.294	     20.119	    2.811	    5.350	    6.106	    4.758
 1980	     3	    14	    1.436	     20.889	     29.899	     71.017	      1.865	     18.577	    1.933	    4.952	    5.688	    4.419
 1980	     3	    15	    1.062	     21.345	     31.699	     63.281	      2.523	     22.789	    3.280	    6.185	    6.967	    5.564
 1980	     3	    16	    0.745	     19.853	     31.751	     66.333	      2.835	     23.559	    2.865	    6.572	    7.127	    5.659
 1980	     3	    17	    0.469	     20.665	     31.061	     63.218	      3.282	     22.748	    2.830	    6.262	    6.900	    5.470
 1980	     3	    18	    0.648	     20.607	     31.694	     62.993	      3.084	     22.957	    2.535	    6.422	    6.983	    5.559
 1980	     3	    19	    0.567	     20.726	     31.396	     66.929	      2.780	     22.343	    2.401	    6.159	    6.801	    5.400
 1980	     3	    20	    1.383	     21.004	     31.872	     70.640	      2.961	     21.617	    2.714	    6.139	    6.620	    5.268
 1980	     3	    21	    0.127	     21.303	     31.963	     68.244	      3.069	     20.653	    2.783	    5.971	    6.355	    5.055
 1980	     3	    22	    1.338	     21.858	     30.821	     69.999	      3.066	     19.265	    1.897	    5.379	    5.938	    4.684
 1980	     3	    23	    0.463	     21.739	     31.227	     72.336	      3.569	     20.716	    2.237	    5.843	    6.364	    5.054
 1980	     3	    24	    0.066	     20.966	     33.070	     62.971	      3.898	     22.798	    2.544	    6.910	    7.000	    5.628
 1980	     3	    25	    0.007	     20.729	     32.211	     62.076	      3.788	     23.422	    2.457	    6.783	    7.137	    5.713
 1980	     3	    26	    0.236	     20.263	     31.476	     67.951	      3.692	     20.050	    1.969	    6.036	    6.126	    4.823
 1980	     3	    27	    0.138	     20.465	     31.758	     67.704	      3.341	     21.141	    1.914	    6.188	    6.454	    5.114
 1980	     3	    28	    1.021	     21.065	     30.323	     73.181	      3.416	     17.874	    1.819	    5.184	    5.499	    4.282
 1980	     3	    29	    1.275	     21.392	     29.890	     71.238	      3.280	     19.138	    2.067	    5.235	    5.854	    4.580
 1980	     3	    30	    0.149	     21.058	     30.844	     65.017	      2.862	     18.512	    2.000	    5.305	    5.693	    4.461
 1980	     3	    31	    0.000	     19.719	     31.618	     62.463	      2.487	     24.367	    2.106	    6.608	    7.332	    5.834
 1980	     4	     1	    0.000	     18.780	     32.389	     60.189	      2.486	     25.734	    2.042	    7.113	    7.710	    6.149
 1980	     4	     2	    0.971	     20.617	     32.774	     63.418	      3.134	     22.644	    1.977	    6.634	    6.923	    5.550
 1980	     4	     3	    0.721	     21.271	     31.534	     64.274	      3.211	     21.227	    1.811	    6.006	    6.495	    5.169
