CABra ID  	 67
ANA ID    	 24500000
Longitude 	 -59.704   	 dd
Latitude  	 -2.699    	 dd
Area      	 967.2219  	 km²
Elevation 	 96.0501   	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1980	     2	    22	   11.325	     21.327	     27.840	     88.904	      0.976	     12.102	    2.578	    3.232	    3.843	    2.825
 1980	     2	    23	    7.749	     21.162	     27.535	     86.546	      1.896	     13.748	    3.260	    3.660	    4.292	    3.192
 1980	     2	    24	    9.884	     20.943	     26.277	     87.341	      1.747	     10.925	    2.446	    2.962	    3.489	    2.492
 1980	     2	    25	   20.583	     20.863	     26.824	     82.529	      1.381	     11.777	    2.585	    3.154	    3.729	    2.702
 1980	     2	    26	   17.654	     20.778	     27.435	     86.029	      1.521	     11.205	    2.530	    3.138	    3.578	    2.587
 1980	     2	    27	   18.544	     20.830	     26.818	     87.703	      1.475	     12.244	    3.083	    3.256	    3.855	    2.807
 1980	     2	    28	   16.110	     20.808	     27.547	     87.246	      1.362	     13.626	    3.628	    3.593	    4.248	    3.151
 1980	     2	    29	   11.334	     21.123	     28.586	     84.422	      1.370	     16.741	    4.173	    4.309	    5.143	    3.933
 1980	     3	     1	   12.355	     20.950	     29.796	     81.928	      1.123	     18.642	    4.100	    4.792	    5.705	    4.433
 1980	     3	     2	    3.444	     19.582	     30.209	     83.179	      1.077	     20.479	    4.194	    5.250	    6.186	    4.816
 1980	     3	     3	    7.124	     19.042	     29.215	     82.809	      0.986	     17.746	    4.121	    4.584	    5.374	    4.098
 1980	     3	     4	    7.373	     19.324	     29.646	     80.711	      1.000	     18.700	    4.159	    4.814	    5.660	    4.355
 1980	     3	     5	    6.958	     19.302	     29.155	     82.027	      1.323	     21.759	    4.289	    5.449	    6.489	    5.037
 1980	     3	     6	    1.716	     20.259	     29.188	     79.227	      1.400	     21.605	    4.386	    5.393	    6.485	    5.060
 1980	     3	     7	    5.411	     20.172	     28.983	     83.459	      1.293	     16.061	    3.759	    4.253	    4.932	    3.749
 1980	     3	     8	    2.686	     19.777	     29.442	     80.805	      1.174	     19.502	    4.498	    4.981	    5.888	    4.555
 1980	     3	     9	    2.001	     20.511	     29.777	     80.680	      0.783	     19.427	    4.379	    4.884	    5.903	    4.595
 1980	     3	    10	    1.679	     20.351	     31.002	     75.550	      0.626	     21.782	    4.202	    5.441	    6.603	    5.216
 1980	     3	    11	    1.445	     19.760	     31.127	     80.284	      0.628	     21.120	    3.873	    5.315	    6.396	    5.030
 1980	     3	    12	    0.331	     19.955	     31.757	     76.931	      0.448	     23.042	    4.396	    5.708	    6.972	    5.541
 1980	     3	    13	    0.205	     20.861	     31.557	     76.388	      0.784	     21.691	    4.259	    5.509	    6.614	    5.258
 1980	     3	    14	    2.910	     21.289	     31.050	     80.888	      0.610	     18.412	    3.913	    4.703	    5.675	    4.459
 1980	     3	    15	   13.945	     20.828	     30.230	     80.896	      0.645	     17.997	    3.571	    4.572	    5.519	    4.296
 1980	     3	    16	    4.874	     20.433	     30.266	     80.608	      1.297	     18.224	    4.132	    4.817	    5.570	    4.332
 1980	     3	    17	   15.425	     20.443	     28.863	     81.082	      1.360	     16.995	    3.873	    4.418	    5.186	    3.974
 1980	     3	    18	    1.829	     20.611	     30.385	     79.164	      1.017	     19.119	    4.087	    4.926	    5.829	    4.560
 1980	     3	    19	    3.940	     20.876	     30.162	     81.813	      0.935	     20.281	    4.288	    5.116	    6.158	    4.839
 1980	     3	    20	    2.455	     19.708	     31.506	     76.322	      0.925	     22.539	    4.541	    5.745	    6.798	    5.389
 1980	     3	    21	    0.161	     19.381	     31.095	     73.949	      0.950	     21.809	    4.310	    5.568	    6.562	    5.170
 1980	     3	    22	    0.408	     19.612	     32.098	     69.807	      1.058	     23.248	    4.339	    6.009	    7.017	    5.590
 1980	     3	    23	    0.037	     20.117	     32.159	     70.531	      0.792	     22.382	    4.212	    5.719	    6.792	    5.417
 1980	     3	    24	    0.002	     19.807	     32.512	     66.500	      0.825	     23.354	    4.082	    5.977	    7.069	    5.655
 1980	     3	    25	    0.012	     20.648	     32.245	     65.453	      1.084	     21.246	    3.678	    5.583	    6.488	    5.178
 1980	     3	    26	    0.021	     20.524	     32.234	     70.458	      1.176	     19.828	    3.416	    5.325	    6.076	    4.825
 1980	     3	    27	    0.041	     20.417	     32.001	     69.693	      0.972	     20.361	    3.534	    5.334	    6.216	    4.936
 1980	     3	    28	    0.217	     20.222	     32.605	     69.374	      1.050	     22.399	    3.629	    5.863	    6.811	    5.455
 1980	     3	    29	    0.260	     21.089	     32.371	     70.493	      0.636	     20.432	    3.954	    5.237	    6.269	    5.012
 1980	     3	    30	    1.359	     21.069	     31.575	     74.780	      0.580	     16.037	    3.117	    4.205	    4.987	    3.898
 1980	     3	    31	   13.839	     20.340	     31.664	     75.643	      0.421	     19.447	    4.396	    4.890	    5.936	    4.692
 1980	     4	     1	    5.615	     21.696	     31.659	     77.043	      0.884	     17.692	    4.074	    4.661	    5.477	    4.335
 1980	     4	     2	   11.245	     21.055	     29.828	     81.649	      1.003	     16.736	    4.038	    4.348	    5.138	    3.987
 1980	     4	     3	   15.951	     20.859	     28.605	     86.180	      1.237	     11.428	    2.831	    3.223	    3.630	    2.677
 1980	     4	     4	    6.383	     21.237	     27.646	     85.604	      1.262	     12.124	    2.564	    3.246	    3.813	    2.821
 1980	     4	     5	    6.456	     20.693	     27.774	     85.425	      0.533	     14.250	    3.666	    3.582	    4.386	    3.299
 1980	     4	     6	    7.908	     20.552	     29.696	     81.489	      0.375	     17.035	    2.744	    4.238	    5.198	    4.028
 1980	     4	     7	    0.347	     20.039	     30.526	     78.768	      0.473	     19.931	    3.968	    4.934	    6.013	    4.730
 1980	     4	     8	    8.767	     21.048	     29.386	     85.091	      1.246	     15.056	    3.200	    4.016	    4.650	    3.568
 1980	     4	     9	    3.177	     21.381	     29.007	     83.896	      1.209	     15.058	    3.404	    3.949	    4.649	    3.566
 1980	     4	    10	    2.920	     21.148	     29.614	     80.490	      2.135	     18.589	    3.868	    4.902	    5.642	    4.421
 1980	     4	    11	    7.679	     21.064	     30.190	     81.017	      1.792	     18.190	    3.952	    4.858	    5.543	    4.351
 1980	     4	    12	   10.141	     20.339	     30.501	     80.535	      1.291	     18.192	    3.793	    4.815	    5.528	    4.331
 1980	     4	    13	    2.093	     20.415	     30.235	     83.615	      0.665	     16.895	    3.777	    4.323	    5.159	    4.013
 1980	     4	    14	    8.685	     20.842	     29.112	     86.677	      0.547	     13.760	    2.940	    3.549	    4.271	    3.242
 1980	     4	    15	    4.085	     20.949	     28.129	     84.182	      1.178	     15.263	    3.390	    3.907	    4.665	    3.559
 1980	     4	    16	    6.094	     20.161	     28.393	     85.504	      0.993	     13.319	    2.836	    3.541	    4.117	    3.087
 1980	     4	    17	    2.022	     20.177	     30.746	     78.027	      1.372	     19.906	    3.738	    5.213	    6.001	    4.743
 1980	     4	    18	    1.302	     20.699	     30.057	     75.396	      1.466	     18.424	    3.448	    4.826	    5.581	    4.381
 1980	     4	    19	    0.236	     20.537	     30.738	     73.036	      1.660	     21.426	    3.737	    5.568	    6.437	    5.127
 1980	     4	    20	    0.029	     19.234	     30.482	     67.523	      1.284	     20.764	    3.369	    5.363	    6.189	    4.879
 1980	     4	    21	    0.000	     17.900	     30.627	     67.989	      1.360	     21.848	    3.487	    5.675	    6.435	    5.062
 1980	     4	    22	    0.000	     16.934	     31.098	     68.289	      1.657	     21.649	    3.465	    5.875	    6.357	    4.986
 1980	     4	    23	    0.000	     18.124	     30.819	     65.568	      1.649	     21.354	    3.456	    5.702	    6.313	    4.972
 1980	     4	    24	    0.000	     16.687	     30.580	     69.235	      1.015	     19.770	    2.795	    5.154	    5.812	    4.512
 1980	     4	    25	    0.000	     16.939	     30.595	     65.261	      1.055	     19.836	    2.954	    5.178	    5.838	    4.541
 1980	     4	    26	    0.000	     16.125	     30.129	     63.298	      1.216	     21.687	    3.099	    5.579	    6.281	    4.889
 1980	     4	    27	    0.000	     15.627	     30.214	     63.253	      1.156	     20.209	    2.985	    5.294	    5.866	    4.532
 1980	     4	    28	    0.000	     16.395	     30.867	     60.206	      1.049	     20.268	    2.938	    5.302	    5.938	    4.625
 1980	     4	    29	    0.003	     16.105	     30.442	     68.479	      1.285	     19.871	    2.710	    5.300	    5.800	    4.495
 1980	     4	    30	    0.208	     16.762	     31.435	     68.061	      1.034	     18.550	    3.218	    5.005	    5.502	    4.281
 1980	     5	     1	    2.065	     19.309	     27.755	     77.526	      0.853	     11.737	    2.446	    3.155	    3.639	    2.672
 1980	     5	     2	    2.178	     17.864	     22.207	     87.825	      1.753	      6.570	    0.953	    1.919	    2.206	    1.369
 1980	     5	     3	    1.937	     14.910	     19.346	     90.998	      1.432	      6.168	    0.964	    1.745	    2.041	    1.187
 1980	     5	     4	    1.754	     15.309	     25.472	     78.901	      0.783	     16.284	    3.288	    3.919	    4.646	    3.425
 1980	     5	     5	    0.206	     15.266	     29.407	     75.008	      0.750	     19.756	    3.089	    4.909	    5.681	    4.367
 1980	     5	     6	    0.000	     17.740	     31.700	     65.716	      1.055	     20.057	    3.144	    5.306	    5.950	    4.697
 1980	     5	     7	    0.002	     17.953	     32.219	     63.022	      1.344	     20.084	    3.042	    5.515	    5.983	    4.744
 1980	     5	     8	    0.000	     17.751	     32.185	     63.770	      0.895	     19.632	    2.947	    5.185	    5.847	    4.625
 1980	     5	     9	    0.006	     17.340	     31.884	     67.222	      1.420	     19.376	    2.871	    5.397	    5.749	    4.526
 1980	     5	    10	    0.000	     19.374	     31.961	     62.615	      1.621	     18.586	    2.767	    5.230	    5.604	    4.450
 1980	     5	    11	    0.201	     19.590	     32.120	     69.019	      1.190	     17.001	    2.929	    4.728	    5.171	    4.088
 1980	     5	    12	    0.510	     19.127	     32.117	     66.751	      1.270	     18.541	    2.706	    5.096	    5.584	    4.434
 1980	     5	    13	    1.142	     18.519	     31.291	     64.902	      1.504	     19.086	    2.671	    5.229	    5.684	    4.489
 1980	     5	    14	    0.098	     17.395	     30.204	     61.599	      1.448	     18.699	    2.405	    5.040	    5.496	    4.284
 1980	     5	    15	    0.138	     17.344	     30.060	     63.888	      0.998	     17.258	    2.401	    4.549	    5.100	    3.945
 1980	     5	    16	    0.000	     16.404	     30.486	     63.840	      0.690	     18.313	    2.304	    4.661	    5.363	    4.160
 1980	     5	    17	    0.000	     16.921	     31.045	     67.617	      0.528	     17.032	    2.447	    4.345	    5.054	    3.920
 1980	     5	    18	    0.001	     18.116	     31.462	     68.530	      0.571	     15.967	    2.384	    4.168	    4.812	    3.746
 1980	     5	    19	    0.133	     18.372	     31.925	     67.799	      1.075	     16.985	    2.815	    4.689	    5.111	    4.018
 1980	     5	    20	    2.133	     20.286	     31.867	     71.626	      1.008	     14.234	    2.875	    4.011	    4.397	    3.440
 1980	     5	    21	   15.258	     20.215	     29.433	     75.466	      0.935	     12.565	    3.057	    3.429	    3.886	    2.950
 1980	     5	    22	    6.169	     18.850	     26.814	     82.418	      0.935	     10.975	    2.250	    2.955	    3.387	    2.456
 1980	     5	    23	    0.006	     17.455	     28.324	     78.126	      0.852	     16.833	    2.316	    4.227	    4.922	    3.772
 1980	     5	    24	    0.305	     16.809	     29.462	     77.584	      0.673	     16.845	    2.349	    4.263	    4.939	    3.798
 1980	     5	    25	    0.087	     18.621	     29.915	     66.297	      1.136	     14.889	    2.630	    4.071	    4.484	    3.450
 1980	     5	    26	    0.000	     15.582	     29.920	     62.252	      1.339	     17.502	    2.212	    4.802	    5.082	    3.909
 1980	     5	    27	    0.000	     17.317	     30.408	     65.601	      1.265	     17.444	    2.407	    4.736	    5.143	    4.003
 1980	     5	    28	    0.000	     17.937	     30.216	     67.032	      1.115	     16.894	    2.345	    4.512	    5.008	    3.897
 1980	     5	    29	    0.000	     16.822	     30.366	     66.657	      1.099	     17.332	    2.242	    4.647	    5.092	    3.952
 1980	     5	    30	    0.000	     15.887	     30.103	     64.197	      1.101	     17.538	    2.162	    4.691	    5.104	    3.941
 1980	     5	    31	    0.000	     15.691	     30.015	     60.988	      1.072	     18.078	    2.268	    4.774	    5.234	    4.048
 1980	     6	     1	    0.000	     14.637	     30.444	     60.297	      0.952	     17.919	    2.216	    4.750	    5.168	    3.982
 1980	     6	     2	    0.000	     15.907	     29.507	     64.510	      0.557	     15.064	    2.143	    3.854	    4.432	    3.361
 1980	     6	     3	    0.140	     16.572	     26.341	     75.419	      1.696	     12.278	    1.818	    3.472	    3.652	    2.655
 1980	     6	     4	    0.055	     15.217	     25.888	     77.656	      0.919	     12.606	    1.072	    3.295	    3.688	    2.663
 1980	     6	     5	    0.000	     13.109	     29.455	     67.555	      0.810	     17.610	    2.178	    4.529	    4.989	    3.791
 1980	     6	     6	    0.000	     15.087	     30.757	     64.575	      1.209	     17.557	    2.264	    4.857	    5.095	    3.938
 1980	     6	     7	    0.000	     15.825	     29.967	     64.273	      1.490	     17.560	    2.134	    4.872	    5.094	    3.936
 1980	     6	     8	    0.000	     13.846	     29.663	     61.819	      1.445	     16.211	    1.967	    4.664	    4.662	    3.532
 1980	     6	     9	    0.000	     15.104	     29.062	     61.899	      1.495	     15.759	    1.918	    4.462	    4.568	    3.462
 1980	     6	    10	    0.000	     14.455	     29.502	     60.696	      1.217	     16.741	    1.894	    4.581	    4.813	    3.668
 1980	     6	    11	    0.000	     13.873	     29.803	     61.979	      0.692	     16.183	    1.896	    4.198	    4.659	    3.533
 1980	     6	    12	    0.000	     16.024	     30.635	     61.595	      0.827	     15.568	    2.102	    4.194	    4.593	    3.527
 1980	     6	    13	    0.027	     16.891	     29.246	     69.109	      1.162	     11.487	    1.148	    3.433	    3.506	    2.586
 1980	     6	    14	    0.234	     16.273	     25.931	     77.499	      1.601	     14.181	    1.861	    3.736	    4.108	    3.039
 1980	     6	    15	    0.016	     14.638	     27.866	     70.795	      0.828	     15.316	    1.980	    3.934	    4.400	    3.295
 1980	     6	    16	    0.002	     15.785	     29.754	     64.828	      0.847	     16.861	    2.080	    4.381	    4.897	    3.768
 1980	     6	    17	    0.058	     16.249	     30.259	     66.195	      1.388	     16.063	    1.994	    4.557	    4.718	    3.632
 1980	     6	    18	    0.028	     14.759	     29.138	     61.256	      1.213	     17.347	    1.842	    4.631	    4.965	    3.798
 1980	     6	    19	    0.000	     12.169	     28.541	     57.341	      0.781	     16.520	    1.638	    4.233	    4.638	    3.472
 1980	     6	    20	    0.000	     12.736	     28.486	     60.080	      0.543	     14.656	    1.700	    3.717	    4.189	    3.101
 1980	     6	    21	    0.000	     14.523	     26.812	     72.051	      0.972	     13.137	    1.508	    3.509	    3.817	    2.783
 1980	     6	    22	    0.000	     13.311	     27.554	     69.314	      0.890	     14.752	    1.692	    3.865	    4.204	    3.107
 1980	     6	    23	    0.000	     13.339	     28.355	     69.793	      0.631	     14.578	    1.785	    3.745	    4.185	    3.103
 1980	     6	    24	    0.311	     15.382	     31.337	     61.965	      1.480	     15.932	    2.112	    4.776	    4.688	    3.612
 1980	     6	    25	    5.600	     18.773	     30.807	     68.007	      1.934	     14.682	    2.514	    4.458	    4.438	    3.444
 1980	     6	    26	   14.948	     18.027	     25.379	     92.041	      0.783	      7.078	    1.231	    2.095	    2.336	    1.540
 1980	     6	    27	    3.239	     15.379	     25.510	     80.663	      0.662	     13.585	    1.914	    3.345	    3.920	    2.861
 1980	     6	    28	    0.011	     15.212	     28.059	     73.008	      0.957	     16.928	    2.200	    4.300	    4.837	    3.677
 1980	     6	    29	    0.000	     16.004	     30.419	     71.345	      1.487	     17.034	    2.257	    4.825	    4.973	    3.848
 1980	     6	    30	    0.000	     16.358	     29.570	     69.247	      1.119	     16.704	    2.108	    4.457	    4.871	    3.751
 1980	     7	     1	    0.000	     16.548	     30.108	     66.142	      0.748	     16.858	    1.999	    4.347	    4.936	    3.819
 1980	     7	     2	    0.164	     16.299	     23.311	     77.337	      1.955	     10.093	    0.941	    2.772	    3.035	    2.091
 1980	     7	     3	    0.067	     14.852	     22.262	     78.896	      1.567	      9.301	    1.238	    2.554	    2.794	    1.863
 1980	     7	     4	    0.000	     13.706	     26.536	     72.883	      0.918	     15.734	    1.842	    3.952	    4.434	    3.286
 1980	     7	     5	    0.000	     13.177	     28.355	     69.246	      0.856	     16.645	    1.890	    4.269	    4.706	    3.536
 1980	     7	     6	    0.000	     13.147	     29.105	     68.578	      0.873	     17.060	    1.969	    4.435	    4.837	    3.658
 1980	     7	     7	    0.000	     13.749	     29.815	     63.352	      1.183	     17.574	    1.973	    4.783	    5.018	    3.832
 1980	     7	     8	    0.000	     13.787	     30.057	     63.868	      1.050	     17.695	    1.864	    4.750	    5.061	    3.872
 1980	     7	     9	    0.000	     15.612	     30.030	     63.164	      0.858	     15.924	    1.805	    4.244	    4.663	    3.563
 1980	     7	    10	    0.000	     14.949	     28.194	     65.957	      0.500	     12.810	    1.678	    3.309	    3.789	    2.778
 1980	     7	    11	    0.000	     15.640	     28.752	     69.117	      0.591	     15.601	    1.786	    3.929	    4.543	    3.437
 1980	     7	    12	    0.000	     13.155	     29.466	     62.454	      0.570	     16.968	    1.784	    4.253	    4.834	    3.655
 1980	     7	    13	    0.000	     13.618	     30.894	     57.463	      1.072	     17.654	    1.832	    4.861	    5.080	    3.895
 1980	     7	    14	    0.000	     14.487	     32.015	     58.404	      1.501	     17.254	    1.819	    5.189	    5.046	    3.901
 1980	     7	    15	    0.003	     15.467	     28.890	     68.863	      1.166	     15.737	    1.659	    4.266	    4.582	    3.466
 1980	     7	    16	    0.000	     15.364	     31.287	     70.345	      0.401	     16.272	    1.889	    4.112	    4.793	    3.686
 1980	     7	    17	    0.000	     15.646	     32.605	     54.649	      0.941	     17.287	    1.809	    4.822	    5.117	    3.992
 1980	     7	    18	    0.000	     14.756	     32.001	     55.798	      1.014	     17.398	    1.831	    4.862	    5.098	    3.946
 1980	     7	    19	    0.000	     14.786	     31.721	     57.810	      1.244	     17.511	    1.819	    5.014	    5.121	    3.960
 1980	     7	    20	    0.000	     14.535	     31.668	     54.227	      1.445	     17.694	    1.746	    5.189	    5.160	    3.986
 1980	     7	    21	    0.000	     13.679	     32.019	     52.361	      0.984	     17.657	    1.768	    4.929	    5.133	    3.953
 1980	     7	    22	    0.000	     14.291	     31.867	     54.126	      0.348	     16.948	    1.727	    4.243	    4.963	    3.816
 1980	     7	    23	    0.000	     14.691	     32.061	     54.639	      0.782	     16.845	    1.725	    4.587	    4.957	    3.820
 1980	     7	    24	    0.000	     15.116	     32.410	     51.281	      1.270	     17.192	    1.781	    5.050	    5.077	    3.936
 1980	     7	    25	    0.000	     15.690	     32.290	     48.079	      1.541	     17.322	    1.783	    5.212	    5.129	    3.987
 1980	     7	    26	    0.000	     15.844	     31.936	     48.190	      2.020	     17.950	    1.548	    5.554	    5.294	    4.122
 1980	     7	    27	    0.000	     16.330	     31.675	     55.728	      1.214	     15.726	    1.393	    4.583	    4.702	    3.621
 1980	     7	    28	    0.000	     16.352	     32.353	     49.157	      1.626	     18.978	    1.739	    5.552	    5.610	    4.406
 1980	     7	    29	    0.000	     14.863	     32.681	     46.133	      1.636	     19.178	    1.609	    5.739	    5.622	    4.391
 1980	     7	    30	    0.023	     15.347	     32.634	     53.687	      1.295	     16.960	    1.571	    5.043	    5.038	    3.904
 1980	     7	    31	    0.612	     15.209	     24.841	     70.596	      1.761	     13.788	    1.526	    3.654	    3.984	    2.872
 1980	     8	     1	    0.000	     12.451	     29.707	     61.545	      1.007	     18.509	    1.653	    4.887	    5.243	    3.964
 1980	     8	     2	    0.002	     14.987	     31.211	     57.384	      1.408	     16.226	    1.357	    4.815	    4.790	    3.655
 1980	     8	     3	    0.000	     16.365	     31.047	     51.937	      1.961	     18.257	    1.654	    5.393	    5.379	    4.174
 1980	     8	     4	    0.000	     15.228	     30.482	     48.576	      2.015	     18.156	    1.562	    5.389	    5.293	    4.066
 1980	     8	     5	    0.001	     16.281	     31.458	     52.483	      1.435	     15.755	    1.140	    4.711	    4.716	    3.616
 1980	     8	     6	    0.000	     15.306	     31.261	     62.015	      1.065	     18.114	    1.617	    4.958	    5.315	    4.099
 1980	     8	     7	    0.000	     15.682	     33.341	     54.967	      0.916	     18.712	    1.701	    5.188	    5.564	    4.361
 1980	     8	     8	    0.000	     16.499	     33.872	     48.157	      1.328	     18.521	    1.605	    5.492	    5.560	    4.385
 1980	     8	     9	    0.000	     15.363	     33.202	     47.651	      1.254	     18.488	    1.584	    5.398	    5.490	    4.285
 1980	     8	    10	    0.000	     14.825	     30.161	     45.537	      1.047	     18.381	    1.581	    4.896	    5.337	    4.079
