CABra ID  	 280
ANA ID    	 56846000
Longitude 	 -43.875   	 dd
Latitude  	 -4.459    	 dd
Area      	 37733.766 	 km²
Elevation 	 257.9022  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	   20.738	     19.709	     26.967	     87.386	      1.788	     10.731	    2.452	    3.139	    3.455	    2.432
 1980	     1	     2	   24.960	     19.169	     25.607	     85.873	      0.752	     12.570	    2.468	    3.223	    3.925	    2.783
 1980	     1	     3	   12.680	     18.194	     24.656	     89.441	      1.318	     12.787	    1.366	    3.289	    3.942	    2.763
 1980	     1	     4	    0.263	     17.801	     26.565	     80.833	      1.454	     21.392	    3.849	    5.165	    6.290	    4.712
 1980	     1	     5	    0.301	     17.628	     26.014	     76.204	      2.047	     21.837	    3.502	    5.222	    6.378	    4.766
 1980	     1	     6	    1.035	     16.595	     25.403	     84.371	      1.880	     19.947	    3.249	    4.836	    5.807	    4.263
 1980	     1	     7	    1.605	     18.427	     26.799	     79.399	      1.772	     20.833	    4.269	    5.093	    6.174	    4.638
 1980	     1	     8	    0.714	     19.178	     26.012	     80.945	      1.723	     19.280	    4.432	    4.640	    5.752	    4.291
 1980	     1	     9	    0.824	     19.022	     27.463	     77.161	      1.681	     22.587	    4.228	    5.480	    6.705	    5.106
 1980	     1	    10	    0.872	     19.540	     28.000	     79.620	      1.359	     20.353	    3.915	    5.063	    6.130	    4.661
 1980	     1	    11	    5.987	     19.655	     27.283	     83.646	      0.880	     16.518	    4.427	    4.151	    5.052	    3.755
 1980	     1	    12	   15.280	     18.529	     23.578	     91.673	      1.180	     10.545	    2.549	    2.732	    3.335	    2.256
 1980	     1	    13	   26.270	     18.382	     22.092	     93.504	      0.790	      9.542	    2.411	    2.419	    3.046	    1.999
 1980	     1	    14	   23.468	     18.605	     23.504	     94.621	      1.170	      9.330	    2.253	    2.495	    3.014	    1.997
 1980	     1	    15	   36.200	     19.008	     23.276	     93.954	      0.997	      9.899	    3.082	    2.553	    3.168	    2.124
 1980	     1	    16	   26.124	     18.614	     22.979	     92.736	      1.204	      8.259	    1.994	    2.249	    2.726	    1.756
 1980	     1	    17	   13.665	     18.654	     25.404	     87.900	      1.531	     14.365	    3.386	    3.660	    4.390	    3.152
 1980	     1	    18	    3.721	     19.146	     28.019	     82.190	      1.296	     21.156	    4.774	    5.229	    6.336	    4.823
 1980	     1	    19	    3.556	     19.641	     29.308	     80.231	      1.208	     22.411	    4.441	    5.603	    6.755	    5.219
 1980	     1	    20	    2.541	     18.938	     30.288	     80.389	      0.797	     24.926	    4.686	    6.153	    7.472	    5.824
 1980	     1	    21	    6.196	     19.711	     30.743	     79.215	      0.794	     23.766	    5.160	    5.943	    7.198	    5.633
 1980	     1	    22	   10.560	     20.377	     29.696	     77.492	      1.030	     22.982	    5.618	    5.711	    6.961	    5.423
 1980	     1	    23	    8.695	     19.468	     29.392	     80.523	      1.326	     23.010	    4.567	    5.761	    6.918	    5.352
 1980	     1	    24	   11.901	     19.863	     28.985	     83.231	      1.153	     20.858	    4.833	    5.234	    6.315	    4.852
 1980	     1	    25	   17.566	     19.384	     28.514	     84.282	      0.871	     18.723	    4.534	    4.712	    5.687	    4.307
 1980	     1	    26	   17.844	     19.477	     27.931	     86.913	      0.864	     16.048	    3.313	    4.112	    4.931	    3.670
 1980	     1	    27	   13.355	     19.884	     27.906	     85.975	      0.796	     16.397	    2.448	    4.155	    5.038	    3.765
 1980	     1	    28	   19.526	     19.384	     29.288	     85.943	      0.746	     19.288	    4.088	    4.865	    5.867	    4.478
 1980	     1	    29	   16.637	     19.551	     27.169	     87.978	      1.169	     15.838	    3.658	    4.049	    4.855	    3.591
 1980	     1	    30	    9.456	     19.279	     26.853	     84.838	      1.245	     16.698	    3.968	    4.206	    5.074	    3.759
 1980	     1	    31	    1.046	     18.908	     27.279	     79.971	      1.234	     19.043	    3.869	    4.726	    5.716	    4.292
 1980	     2	     1	    7.605	     19.193	     28.558	     82.555	      1.176	     18.365	    4.016	    4.713	    5.580	    4.218
 1980	     2	     2	   19.897	     20.164	     26.680	     90.754	      0.986	     14.852	    3.864	    3.754	    4.588	    3.375
 1980	     2	     3	   12.588	     20.396	     27.194	     86.838	      1.121	     14.321	    4.646	    3.706	    4.460	    3.286
 1980	     2	     4	    7.744	     18.827	     28.441	     81.468	      1.301	     23.814	    4.506	    5.814	    7.067	    5.435
 1980	     2	     5	    0.005	     17.844	     29.438	     74.361	      1.013	     26.268	    4.620	    6.397	    7.744	    5.997
 1980	     2	     6	    0.010	     18.259	     30.411	     73.938	      0.700	     26.596	    4.710	    6.484	    7.905	    6.173
 1980	     2	     7	    0.307	     19.938	     29.648	     78.672	      1.122	     23.940	    4.343	    5.924	    7.203	    5.616
 1980	     2	     8	    0.280	     20.064	     30.379	     74.095	      1.310	     23.458	    4.303	    5.949	    7.102	    5.559
 1980	     2	     9	    3.229	     19.316	     27.904	     79.511	      2.063	     22.254	    4.312	    5.494	    6.632	    5.075
 1980	     2	    10	    2.212	     19.533	     28.020	     75.874	      2.102	     22.527	    3.927	    5.552	    6.721	    5.160
 1980	     2	    11	    0.133	     18.653	     28.134	     72.434	      1.771	     24.767	    4.579	    6.015	    7.302	    5.620
 1980	     2	    12	    0.133	     18.215	     29.305	     74.048	      1.390	     24.680	    4.019	    6.134	    7.311	    5.649
 1980	     2	    13	    3.105	     19.273	     27.251	     81.613	      1.132	     15.209	    3.829	    3.934	    4.670	    3.440
 1980	     2	    14	   17.001	     17.837	     24.637	     87.084	      0.937	     10.099	    2.400	    2.733	    3.213	    2.172
 1980	     2	    15	    9.400	     17.665	     24.141	     87.535	      1.223	     11.326	    2.527	    2.971	    3.524	    2.415
 1980	     2	    16	    6.376	     17.869	     22.942	     91.095	      1.258	      9.622	    2.247	    2.539	    3.063	    2.028
 1980	     2	    17	   13.502	     17.458	     24.573	     87.111	      1.015	     12.578	    2.357	    3.227	    3.855	    2.689
 1980	     2	    18	   11.372	     18.148	     22.668	     94.008	      1.416	     10.153	    2.530	    2.597	    3.200	    2.138
 1980	     2	    19	   16.520	     18.836	     27.889	     84.312	      1.597	     17.978	    4.573	    4.652	    5.430	    4.076
 1980	     2	    20	    8.993	     17.211	     27.908	     81.253	      0.921	     21.675	    4.321	    5.291	    6.375	    4.819
 1980	     2	    21	    8.768	     18.530	     27.895	     85.782	      1.204	     16.859	    3.642	    4.368	    5.112	    3.807
 1980	     2	    22	   10.321	     19.440	     27.784	     80.242	      1.668	     20.896	    5.114	    5.165	    6.248	    4.766
 1980	     2	    23	    0.764	     19.023	     28.141	     75.281	      1.353	     23.120	    4.108	    5.627	    6.856	    5.271
 1980	     2	    24	    0.916	     17.868	     27.804	     77.952	      1.322	     23.553	    4.275	    5.702	    6.905	    5.272
 1980	     2	    25	    0.682	     18.690	     27.522	     76.495	      1.415	     22.624	    4.205	    5.467	    6.676	    5.098
 1980	     2	    26	    0.565	     18.837	     28.195	     77.818	      1.368	     22.420	    3.827	    5.506	    6.654	    5.103
 1980	     2	    27	    1.001	     18.632	     27.635	     79.602	      1.881	     23.042	    4.461	    5.613	    6.790	    5.195
 1980	     2	    28	    1.052	     19.345	     27.738	     81.012	      1.760	     20.882	    4.725	    5.168	    6.233	    4.755
 1980	     2	    29	    1.312	     18.738	     26.853	     79.799	      1.698	     21.374	    4.639	    5.156	    6.306	    4.779
 1980	     3	     1	    1.313	     18.570	     26.881	     78.973	      1.873	     20.603	    3.691	    5.042	    6.090	    4.599
 1980	     3	     2	    1.375	     19.065	     26.085	     81.722	      1.751	     19.282	    3.603	    4.638	    5.722	    4.288
 1980	     3	     3	    1.250	     18.399	     26.788	     80.403	      1.714	     20.616	    3.562	    5.023	    6.080	    4.587
 1980	     3	     4	    0.745	     18.129	     26.955	     74.398	      1.894	     23.728	    4.237	    5.652	    6.914	    5.273
 1980	     3	     5	    0.755	     18.283	     26.435	     76.895	      1.569	     21.541	    4.200	    5.136	    6.308	    4.765
 1980	     3	     6	    0.723	     17.613	     26.700	     76.805	      1.539	     21.994	    3.878	    5.285	    6.409	    4.841
 1980	     3	     7	    0.079	     17.045	     27.167	     74.701	      1.461	     24.495	    3.970	    5.828	    7.071	    5.384
 1980	     3	     8	    0.011	     16.809	     28.095	     72.960	      1.074	     23.616	    3.639	    5.720	    6.867	    5.235
 1980	     3	     9	    0.022	     16.547	     28.020	     77.335	      1.218	     21.553	    3.246	    5.354	    6.296	    4.757
 1980	     3	    10	    0.001	     16.365	     28.402	     72.245	      1.153	     24.896	    4.116	    6.031	    7.201	    5.510
 1980	     3	    11	    0.002	     16.486	     28.391	     74.796	      1.308	     22.144	    3.500	    5.538	    6.465	    4.908
 1980	     3	    12	    0.004	     17.455	     28.552	     74.040	      1.313	     22.027	    4.005	    5.503	    6.482	    4.952
 1980	     3	    13	    0.158	     18.523	     27.945	     77.440	      1.149	     20.222	    3.845	    5.007	    6.010	    4.573
 1980	     3	    14	    0.530	     18.542	     28.931	     80.113	      0.782	     20.278	    4.540	    5.034	    6.061	    4.641
 1980	     3	    15	    5.596	     19.152	     28.429	     81.916	      1.094	     19.793	    4.483	    4.940	    5.931	    4.535
 1980	     3	    16	    1.219	     19.256	     27.287	     74.726	      1.746	     20.105	    3.426	    4.943	    5.977	    4.548
 1980	     3	    17	    0.523	     18.294	     27.243	     82.444	      1.543	     15.525	    3.200	    4.107	    4.700	    3.469
 1980	     3	    18	    0.223	     18.559	     28.033	     72.834	      1.424	     22.676	    3.694	    5.529	    6.675	    5.133
 1980	     3	    19	    0.106	     17.562	     26.725	     73.483	      1.460	     19.231	    3.600	    4.753	    5.650	    4.232
 1980	     3	    20	    0.382	     16.936	     27.182	     74.179	      1.376	     21.187	    3.147	    5.188	    6.162	    4.653
