CABra ID  	 312
ANA ID    	 57770000
Longitude 	 -41.453   	 dd
Latitude  	 -7.073    	 dd
Area      	 6566.8769 	 km²
Elevation 	 482.138   	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1980	     2	    12	    0.298	     19.394	     31.877	     71.879	      1.415	     25.912	    4.131	    6.664	    7.751	    6.199
 1980	     2	    13	    1.619	     21.474	     31.256	     74.806	      1.382	     18.776	    4.706	    5.020	    5.779	    4.567
 1980	     2	    14	    6.185	     19.755	     28.139	     82.367	      0.758	     15.559	    3.705	    3.955	    4.746	    3.578
 1980	     2	    15	    6.715	     18.602	     28.696	     82.632	      1.006	     19.512	    3.929	    4.891	    5.804	    4.455
 1980	     2	    16	    4.938	     19.574	     26.286	     89.286	      0.851	     13.821	    3.046	    3.482	    4.225	    3.101
 1980	     2	    17	    6.055	     18.964	     26.838	     84.577	      0.683	     16.225	    3.732	    3.991	    4.867	    3.637
 1980	     2	    18	   11.032	     19.357	     27.932	     80.150	      1.321	     16.208	    3.437	    4.201	    4.903	    3.700
 1980	     2	    19	   13.144	     19.846	     27.849	     84.899	      1.243	     15.716	    3.582	    4.056	    4.781	    3.605
 1980	     2	    20	   18.353	     18.716	     28.504	     83.119	      0.573	     21.565	    3.935	    5.179	    6.357	    4.919
 1980	     2	    21	   10.960	     19.964	     27.724	     86.573	      1.028	     15.841	    2.522	    4.021	    4.813	    3.633
 1980	     2	    22	    2.901	     20.443	     29.455	     81.304	      0.968	     21.033	    2.849	    5.211	    6.315	    4.952
 1980	     2	    23	    0.234	     19.802	     30.224	     79.160	      1.021	     24.895	    4.280	    6.108	    7.395	    5.871
 1980	     2	    24	    1.243	     19.799	     29.275	     81.438	      1.078	     23.479	    4.775	    5.722	    6.957	    5.475
 1980	     2	    25	    1.746	     19.954	     28.630	     81.848	      1.200	     22.704	    4.493	    5.502	    6.722	    5.264
 1980	     2	    26	    0.947	     19.237	     29.781	     78.754	      0.870	     24.621	    4.632	    5.979	    7.268	    5.738
 1980	     2	    27	    1.363	     19.520	     29.843	     78.434	      1.204	     24.570	    3.975	    6.039	    7.269	    5.749
 1980	     2	    28	    2.455	     19.559	     30.035	     79.171	      1.226	     25.231	    4.917	    6.198	    7.462	    5.920
 1980	     2	    29	    1.283	     19.218	     29.588	     79.960	      1.164	     23.325	    4.395	    5.758	    6.896	    5.422
 1980	     3	     1	    0.577	     18.949	     29.240	     80.303	      1.200	     22.621	    3.902	    5.592	    6.674	    5.220
 1980	     3	     2	    0.298	     19.118	     28.711	     83.649	      1.101	     20.841	    3.807	    5.150	    6.171	    4.788
 1980	     3	     3	    0.837	     19.421	     29.047	     80.549	      1.082	     21.982	    3.588	    5.401	    6.508	    5.089
 1980	     3	     4	    0.441	     19.080	     29.114	     78.784	      0.993	     23.236	    3.894	    5.648	    6.839	    5.362
 1980	     3	     5	    0.511	     19.091	     28.914	     80.076	      0.980	     22.055	    3.850	    5.386	    6.506	    5.078
 1980	     3	     6	    0.686	     17.855	     29.589	     78.921	      1.068	     24.529	    3.954	    6.003	    7.153	    5.610
 1980	     3	     7	    0.031	     18.838	     30.302	     73.825	      1.024	     24.787	    4.041	    6.105	    7.305	    5.785
 1980	     3	     8	    0.006	     18.728	     31.385	     71.712	      0.827	     24.653	    3.979	    6.135	    7.311	    5.819
 1980	     3	     9	    0.023	     17.823	     31.134	     73.820	      1.025	     24.268	    3.810	    6.120	    7.148	    5.651
 1980	     3	    10	    0.000	     17.771	     31.621	     71.225	      0.890	     25.616	    4.172	    6.394	    7.541	    5.996
 1980	     3	    11	    0.041	     19.250	     31.655	     72.614	      1.069	     24.032	    3.866	    6.114	    7.170	    5.725
 1980	     3	    12	    0.004	     19.484	     31.891	     69.332	      1.340	     24.274	    4.073	    6.282	    7.257	    5.815
 1980	     3	    13	    0.011	     19.800	     31.883	     68.900	      1.644	     23.433	    4.139	    6.200	    7.032	    5.633
 1980	     3	    14	    3.130	     21.038	     32.832	     73.195	      0.987	     20.687	    4.391	    5.463	    6.332	    5.097
 1980	     3	    15	   13.419	     19.936	     29.223	     83.335	      1.060	     17.847	    3.605	    4.561	    5.380	    4.166
 1980	     3	    16	    0.997	     19.499	     29.745	     78.697	      1.277	     22.450	    3.393	    5.603	    6.649	    5.246
 1980	     3	    17	    0.258	     18.464	     29.954	     77.941	      1.150	     22.361	    3.507	    5.614	    6.587	    5.174
 1980	     3	    18	    0.618	     19.115	     29.527	     78.082	      1.173	     20.109	    3.401	    5.101	    5.978	    4.665
 1980	     3	    19	    0.114	     19.122	     29.058	     76.007	      0.941	     21.587	    3.569	    5.282	    6.362	    4.981
 1980	     3	    20	    0.070	     17.822	     29.211	     76.854	      0.628	     21.107	    3.580	    5.128	    6.181	    4.803
 1980	     3	    21	    0.117	     18.101	     30.572	     76.037	      0.705	     22.179	    3.468	    5.489	    6.540	    5.147
 1980	     3	    22	    0.282	     18.983	     30.791	     77.815	      0.820	     21.920	    3.392	    5.488	    6.513	    5.154
 1980	     3	    23	    0.136	     19.632	     31.282	     75.749	      0.936	     21.668	    3.253	    5.514	    6.487	    5.163
 1980	     3	    24	    0.058	     18.514	     30.823	     74.151	      1.109	     22.156	    3.237	    5.654	    6.555	    5.183
 1980	     3	    25	    0.016	     17.711	     30.997	     72.046	      1.069	     23.704	    3.386	    5.989	    6.951	    5.504
 1980	     3	    26	    0.044	     18.555	     31.492	     71.157	      1.132	     23.035	    3.452	    5.917	    6.825	    5.433
 1980	     3	    27	    0.000	     17.971	     31.767	     68.947	      0.934	     22.957	    3.294	    5.862	    6.788	    5.395
 1980	     3	    28	    0.005	     18.516	     31.779	     66.001	      1.144	     21.732	    2.866	    5.695	    6.469	    5.141
 1980	     3	    29	    0.002	     18.972	     32.661	     67.877	      1.121	     22.557	    3.137	    5.944	    6.753	    5.419
 1980	     3	    30	    0.817	     20.039	     33.215	     71.247	      0.833	     19.420	    3.814	    5.172	    5.923	    4.752
 1980	     3	    31	   16.125	     19.647	     28.022	     83.966	      0.916	     14.763	    3.054	    3.789	    4.473	    3.386
 1980	     4	     1	   22.368	     20.335	     27.879	     78.010	      1.100	     16.652	    3.778	    4.157	    4.999	    3.844
 1980	     4	     2	    2.846	     17.897	     25.959	     83.213	      0.944	     13.805	    2.286	    3.485	    4.118	    3.021
 1980	     4	     3	    0.274	     19.053	     27.543	     82.175	      1.056	     13.060	    2.140	    3.468	    3.985	    2.957
 1980	     4	     4	    1.429	     19.721	     27.725	     78.938	      1.609	     14.125	    2.788	    3.779	    4.289	    3.231
 1980	     4	     5	   10.317	     19.861	     25.409	     85.689	      1.203	      6.881	    0.418	    2.085	    2.330	    1.532
 1980	     4	     6	   15.792	     20.050	     25.619	     88.321	      0.558	      9.148	    3.914	    2.420	    2.930	    2.047
 1980	     4	     7	   26.736	     19.183	     25.855	     88.484	      0.932	     10.684	    2.027	    2.827	    3.322	    2.373
 1980	     4	     8	   14.254	     18.799	     25.839	     88.443	      0.605	     10.601	    2.642	    2.754	    3.292	    2.343
 1980	     4	     9	    6.938	     19.556	     28.992	     84.491	      0.922	     15.666	    3.048	    4.048	    4.724	    3.631
 1980	     4	    10	    5.085	     19.466	     29.741	     84.099	      0.863	     16.406	    3.783	    4.246	    4.941	    3.832
 1980	     4	    11	    4.620	     20.026	     29.140	     83.853	      1.030	     17.052	    4.050	    4.349	    5.115	    3.981
 1980	     4	    12	    8.382	     19.906	     30.025	     81.912	      1.223	     17.395	    3.683	    4.572	    5.230	    4.098
 1980	     4	    13	    4.867	     20.723	     30.662	     82.070	      1.294	     16.674	    4.722	    4.483	    5.071	    3.994
 1980	     4	    14	   21.876	     20.593	     29.265	     81.802	      0.954	     14.795	    2.883	    3.865	    4.512	    3.482
 1980	     4	    15	    9.946	     21.451	     29.652	     83.602	      0.829	     15.393	    4.077	    3.956	    4.706	    3.676
 1980	     4	    16	   16.013	     20.223	     24.850	     88.101	      1.207	      8.778	    2.347	    2.358	    2.815	    1.950
 1980	     4	    17	   12.607	     19.657	     23.735	     90.290	      1.768	      8.192	    2.192	    2.217	    2.642	    1.782
 1980	     4	    18	   10.820	     20.085	     26.039	     82.387	      1.286	     15.548	    2.347	    3.753	    4.608	    3.499
 1980	     4	    19	    0.965	     17.076	     25.402	     80.901	      1.400	     17.547	    2.417	    4.198	    5.001	    3.773
 1980	     4	    20	    0.124	     14.996	     25.196	     86.823	      1.239	     15.590	    2.775	    3.885	    4.424	    3.254
 1980	     4	    21	    0.919	     18.393	     26.674	     83.987	      0.989	     15.779	    2.041	    3.890	    4.628	    3.505
 1980	     4	    22	    0.416	     16.519	     26.284	     85.004	      0.808	     16.559	    2.671	    4.005	    4.752	    3.576
 1980	     4	    23	    1.967	     17.246	     25.191	     82.581	      1.556	     15.951	    2.671	    3.897	    4.584	    3.428
 1980	     4	    24	    1.404	     16.413	     24.483	     82.765	      1.015	     14.288	    2.364	    3.471	    4.115	    3.010
 1980	     4	    25	    1.952	     14.081	     23.593	     85.983	      0.965	     14.004	    1.905	    3.394	    3.942	    2.826
 1980	     4	    26	    1.524	     14.738	     24.247	     85.199	      0.980	     14.225	    2.458	    3.478	    4.035	    2.922
 1980	     4	    27	    5.776	     16.032	     24.534	     89.332	      0.829	     14.511	    2.636	    3.485	    4.153	    3.044
 1980	     4	    28	    3.565	     17.594	     25.509	     87.397	      0.448	     10.812	    1.864	    2.735	    3.285	    2.343
 1980	     4	    29	    0.365	     17.622	     26.409	     83.209	      0.758	     14.841	    2.116	    3.644	    4.336	    3.255
 1980	     4	    30	    1.800	     16.124	     26.558	     83.199	      0.505	     16.869	    2.412	    3.985	    4.806	    3.637
 1980	     5	     1	    0.874	     15.016	     27.227	     82.257	      0.871	     18.436	    2.429	    4.472	    5.183	    3.952
 1980	     5	     2	    1.161	     17.922	     29.797	     78.792	      1.307	     17.537	    3.212	    4.664	    5.150	    4.024
 1980	     5	     3	   10.826	     19.194	     28.035	     84.727	      0.453	     14.370	    3.079	    3.549	    4.293	    3.278
 1980	     5	     4	   24.600	     19.371	     26.209	     88.079	      0.560	     11.348	    5.346	    2.870	    3.463	    2.537
 1980	     5	     5	    0.804	     18.819	     25.137	     84.231	      0.993	     10.960	    0.983	    2.814	    3.330	    2.401
 1980	     5	     6	    0.467	     17.538	     25.819	     82.686	      0.728	     14.147	    1.752	    3.450	    4.124	    3.076
 1980	     5	     7	    0.219	     15.328	     26.096	     87.879	      0.646	     14.851	    1.573	    3.612	    4.239	    3.151
 1980	     5	     8	    0.029	     16.735	     25.840	     84.544	      0.743	     15.690	    1.890	    3.756	    4.485	    3.378
 1980	     5	     9	    0.000	     16.307	     27.082	     83.528	      1.029	     17.741	    2.406	    4.338	    5.030	    3.859
 1980	     5	    10	    0.000	     15.546	     27.450	     80.947	      1.040	     15.974	    2.104	    4.079	    4.564	    3.458
 1980	     5	    11	    0.007	     16.352	     28.379	     80.209	      0.985	     17.217	    2.112	    4.357	    4.940	    3.809
 1980	     5	    12	    0.176	     16.554	     27.477	     82.489	      0.719	     15.481	    2.143	    3.838	    4.469	    3.395
 1980	     5	    13	    0.456	     17.030	     25.189	     89.420	      1.147	     11.480	    2.281	    3.013	    3.409	    2.460
 1980	     5	    14	    3.623	     17.319	     24.590	     89.042	      0.740	     12.300	    1.639	    3.012	    3.606	    2.626
 1980	     5	    15	    1.457	     15.986	     25.011	     84.931	      0.571	     12.883	    2.068	    3.130	    3.723	    2.718
 1980	     5	    16	    2.867	     16.752	     27.304	     83.551	      0.685	     16.081	    2.085	    3.915	    4.614	    3.528
 1980	     5	    17	    0.595	     16.908	     27.978	     83.855	      0.598	     16.190	    2.230	    3.951	    4.667	    3.589
 1980	     5	    18	    2.252	     17.863	     25.901	     86.618	      0.543	     11.334	    2.484	    2.854	    3.398	    2.477
 1980	     5	    19	    3.111	     17.901	     26.976	     86.339	      0.399	     13.911	    2.544	    3.367	    4.079	    3.083
 1980	     5	    20	    1.005	     17.908	     26.663	     87.106	      0.624	     13.586	    1.858	    3.351	    3.986	    3.000
 1980	     5	    21	    0.445	     17.363	     27.830	     83.340	      1.133	     14.323	    2.022	    3.767	    4.189	    3.187
 1980	     5	    22	    0.045	     16.885	     28.664	     80.335	      1.372	     15.741	    2.025	    4.234	    4.563	    3.518
 1980	     5	    23	    0.389	     16.251	     25.959	     81.255	      0.780	     14.214	    2.041	    3.489	    4.072	    3.046
 1980	     5	    24	    1.664	     17.762	     24.937	     84.606	      0.526	     10.965	    2.021	    2.721	    3.275	    2.364
 1980	     5	    25	    2.019	     17.421	     25.195	     87.580	      0.609	     11.316	    1.750	    2.826	    3.359	    2.438
 1980	     5	    26	    1.185	     17.095	     24.691	     84.181	      1.085	     12.139	    1.587	    3.051	    3.543	    2.587
 1980	     5	    27	    0.010	     13.460	     24.467	     84.717	      0.440	     15.040	    2.018	    3.442	    4.127	    3.046
 1980	     5	    28	    0.000	     13.395	     25.594	     84.172	      0.385	     15.318	    1.743	    3.535	    4.228	    3.147
 1980	     5	    29	    0.010	     14.143	     26.271	     82.072	      0.514	     14.530	    1.781	    3.488	    4.083	    3.042
 1980	     5	    30	    0.032	     14.764	     27.020	     83.727	      0.547	     15.419	    1.908	    3.713	    4.344	    3.286
 1980	     5	    31	    0.083	     16.311	     27.015	     82.698	      0.773	     14.295	    1.617	    3.577	    4.112	    3.107
 1980	     6	     1	    0.070	     15.596	     26.783	     78.679	      1.132	     14.420	    1.782	    3.733	    4.113	    3.097
 1980	     6	     2	    0.066	     16.324	     27.628	     77.573	      1.020	     14.206	    1.717	    3.710	    4.105	    3.112
 1980	     6	     3	    2.810	     16.948	     28.690	     76.806	      1.142	     13.905	    2.164	    3.789	    4.074	    3.111
 1980	     6	     4	    3.338	     15.747	     20.385	     85.607	      1.393	      5.719	    0.465	    1.679	    1.903	    1.130
 1980	     6	     5	    0.335	     15.597	     20.715	     87.699	      0.667	      5.460	    0.408	    1.574	    1.844	    1.081
 1980	     6	     6	    0.399	     15.220	     23.340	     87.200	      0.666	      9.474	    1.356	    2.428	    2.814	    1.935
 1980	     6	     7	    0.498	     15.612	     23.864	     84.748	      0.792	     11.198	    1.143	    2.790	    3.244	    2.315
 1980	     6	     8	    0.856	     13.680	     23.446	     88.736	      0.860	     10.093	    1.059	    2.641	    2.926	    2.021
 1980	     6	     9	    0.052	     16.574	     25.150	     85.380	      0.764	     13.148	    1.831	    3.203	    3.773	    2.800
 1980	     6	    10	    0.103	     13.702	     24.608	     87.545	      0.587	     10.740	    1.582	    2.728	    3.102	    2.186
 1980	     6	    11	    0.357	     15.247	     26.402	     83.766	      0.593	     14.764	    1.851	    3.555	    4.165	    3.141
 1980	     6	    12	    0.003	     14.342	     26.665	     79.161	      0.842	     14.895	    1.536	    3.718	    4.175	    3.142
 1980	     6	    13	    0.002	     14.344	     27.318	     73.952	      1.422	     15.963	    1.735	    4.228	    4.459	    3.397
 1980	     6	    14	    1.039	     16.661	     25.373	     77.019	      1.078	      9.067	    0.834	    2.577	    2.772	    1.938
 1980	     6	    15	    0.642	     14.310	     22.262	     77.553	      1.120	     12.340	    1.146	    2.955	    3.433	    2.453
 1980	     6	    16	    1.367	     11.462	     21.715	     85.367	      0.990	     11.872	    1.583	    2.890	    3.227	    2.249
 1980	     6	    17	    0.060	     12.097	     22.235	     83.865	      0.687	     12.554	    1.457	    2.938	    3.414	    2.418
 1980	     6	    18	    0.000	     12.265	     22.835	     83.764	      0.707	     11.193	    1.255	    2.758	    3.126	    2.179
 1980	     6	    19	    0.166	     11.526	     24.021	     87.333	      0.615	     12.474	    0.980	    3.028	    3.429	    2.444
 1980	     6	    20	    3.341	     13.742	     24.719	     84.577	      0.468	     12.474	    1.434	    2.990	    3.513	    2.544
 1980	     6	    21	    1.382	     15.156	     23.090	     85.719	      0.288	      7.244	    1.480	    1.902	    2.276	    1.473
 1980	     6	    22	   15.830	     14.595	     21.503	     90.773	      0.627	      6.133	    0.724	    1.746	    1.991	    1.211
 1980	     6	    23	    2.475	     13.508	     21.613	     84.511	      0.689	      9.981	    1.059	    2.444	    2.853	    1.944
 1980	     6	    24	    1.192	     13.936	     23.016	     85.893	      0.701	      7.572	    0.888	    2.117	    2.332	    1.513
 1980	     6	    25	    0.099	     13.291	     26.703	     79.867	      1.134	     14.146	    1.778	    3.755	    3.957	    2.945
 1980	     6	    26	    0.134	     15.022	     24.396	     80.637	      1.174	      8.284	    1.100	    2.466	    2.539	    1.712
 1980	     6	    27	    1.964	     14.622	     22.348	     84.085	      0.929	      6.447	    0.563	    1.932	    2.074	    1.289
 1980	     6	    28	    0.076	     12.465	     20.481	     80.391	      0.891	     10.404	    1.246	    2.501	    2.897	    1.964
 1980	     6	    29	    0.000	     12.452	     23.428	     79.923	      0.814	     13.452	    1.410	    3.217	    3.668	    2.648
 1980	     6	    30	    0.010	     10.106	     25.903	     79.786	      0.873	     15.891	    1.668	    3.918	    4.235	    3.134
 1980	     7	     1	    0.016	     12.074	     26.406	     77.823	      0.711	     15.592	    1.612	    3.794	    4.257	    3.181
 1980	     7	     2	    0.161	     10.245	     24.662	     82.565	      0.411	     13.444	    1.476	    3.136	    3.634	    2.610
 1980	     7	     3	    0.228	     14.249	     23.755	     85.136	      0.529	     10.375	    1.225	    2.585	    3.012	    2.103
 1980	     7	     4	    1.177	     14.809	     24.244	     87.811	      0.384	     10.871	    1.295	    2.644	    3.154	    2.235
 1980	     7	     5	    1.900	     14.868	     21.686	     87.271	      1.133	     10.093	    1.428	    2.517	    2.918	    2.006
 1980	     7	     6	    0.950	     13.217	     21.580	     84.376	      0.712	      9.195	    1.018	    2.326	    2.673	    1.783
 1980	     7	     7	    0.705	     12.653	     21.560	     81.403	      0.948	     10.273	    1.071	    2.579	    2.904	    1.975
 1980	     7	     8	    0.363	     10.540	     20.913	     90.130	      0.767	      7.937	    1.351	    2.159	    2.324	    1.466
 1980	     7	     9	    1.360	     14.112	     24.775	     85.207	      0.962	     10.615	    1.274	    2.865	    3.092	    2.178
 1980	     7	    10	    0.021	     13.230	     26.066	     78.071	      0.781	     15.168	    1.666	    3.717	    4.195	    3.129
 1980	     7	    11	    0.012	     13.311	     25.999	     79.657	      0.480	     15.056	    1.775	    3.551	    4.170	    3.106
 1980	     7	    12	    0.006	     13.423	     26.278	     79.287	      0.701	     15.092	    1.642	    3.683	    4.194	    3.130
 1980	     7	    13	    0.008	     11.824	     26.401	     74.990	      1.074	     16.623	    1.685	    4.176	    4.509	    3.380
 1980	     7	    14	    0.000	     13.687	     28.820	     71.741	      1.608	     16.190	    1.677	    4.613	    4.562	    3.483
 1980	     7	    15	    1.810	     13.941	     25.224	     76.223	      1.177	     12.287	    1.273	    3.287	    3.506	    2.530
 1980	     7	    16	    0.447	     14.351	     20.312	     80.964	      1.097	      6.514	    0.748	    1.843	    2.071	    1.260
 1980	     7	    17	    0.030	     12.179	     25.621	     77.236	      0.756	     14.583	    1.559	    3.590	    4.015	    2.948
 1980	     7	    18	    0.011	     11.675	     26.205	     77.811	      0.411	     15.187	    1.616	    3.557	    4.163	    3.073
 1980	     7	    19	    0.134	     13.388	     25.049	     81.357	      0.699	     13.322	    1.775	    3.281	    3.740	    2.716
 1980	     7	    20	    0.007	     12.394	     26.813	     78.476	      1.009	     16.904	    1.884	    4.232	    4.628	    3.483
 1980	     7	    21	    0.005	     13.495	     29.223	     73.485	      0.841	     17.165	    1.763	    4.408	    4.828	    3.702
 1980	     7	    22	    0.114	     14.464	     26.949	     79.779	      0.711	     13.066	    1.359	    3.369	    3.766	    2.771
 1980	     7	    23	    2.067	     15.455	     24.361	     86.735	      1.049	     10.339	    1.716	    2.771	    3.066	    2.147
 1980	     7	    24	    1.800	     15.071	     21.125	     83.910	      1.280	      8.591	    0.736	    2.246	    2.583	    1.699
 1980	     7	    25	    0.066	     12.023	     24.113	     79.558	      1.097	     15.996	    1.929	    3.842	    4.307	    3.160
 1980	     7	    26	    0.005	     11.518	     25.758	     76.719	      1.657	     17.721	    1.734	    4.566	    4.761	    3.557
 1980	     7	    27	    0.005	     14.037	     28.399	     71.952	      1.425	     16.768	    1.832	    4.559	    4.731	    3.604
 1980	     7	    28	    0.023	     13.387	     26.134	     79.491	      0.821	     16.360	    1.760	    3.974	    4.527	    3.385
 1980	     7	    29	    0.005	     14.054	     26.988	     74.325	      1.633	     16.878	    1.877	    4.472	    4.713	    3.563
 1980	     7	    30	    0.004	     15.205	     28.263	     70.595	      1.907	     16.997	    1.851	    4.725	    4.834	    3.701
 1980	     7	    31	    1.647	     14.798	     23.071	     79.858	      1.127	      9.696	    1.450	    2.602	    2.883	    1.962
 1980	     8	     1	    2.968	     14.895	     20.314	     83.795	      2.080	      7.890	    1.352	    2.152	    2.414	    1.539
 1980	     8	     2	    0.659	     13.042	     20.983	     77.619	      1.308	     11.836	    1.763	    2.862	    3.294	    2.269
 1980	     8	     3	    1.618	     12.597	     21.426	     87.481	      0.897	      8.082	    1.086	    2.224	    2.435	    1.549
 1980	     8	     4	    6.281	     15.885	     22.950	     85.319	      1.127	     11.200	    2.746	    2.804	    3.274	    2.296
 1980	     8	     5	    1.500	     14.133	     24.732	     80.658	      1.423	     14.331	    2.316	    3.677	    4.031	    2.939
 1980	     8	     6	    0.018	     15.184	     27.001	     73.365	      1.969	     17.444	    2.068	    4.626	    4.918	    3.737
 1980	     8	     7	    0.004	     15.292	     28.386	     73.791	      1.435	     18.498	    2.063	    4.826	    5.245	    4.039
 1980	     8	     8	    0.035	     14.744	     27.494	     73.281	      1.067	     17.990	    2.060	    4.497	    5.062	    3.856
 1980	     8	     9	    0.168	     13.599	     26.702	     76.389	      1.139	     17.892	    1.853	    4.454	    4.964	    3.740
 1980	     8	    10	    0.164	     14.700	     26.123	     79.360	      1.173	     16.112	    1.819	    4.052	    4.545	    3.391
