CABra ID  	 652
ANA ID    	 40930000
Longitude 	 -42.649   	 dd
Latitude  	 -20.226   	 dd
Area      	 2060.0132 	 km²
Elevation 	 727.3062  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	   29.533	     19.041	     24.817	     87.743	      1.932	     10.683	    1.793	    2.941	    3.428	    2.338
 1980	     1	     2	    5.696	     16.236	     26.348	     71.571	      1.050	     17.608	    2.717	    4.435	    5.251	    3.791
 1980	     1	     3	    0.708	     17.249	     27.116	     73.373	      0.726	     22.170	    3.618	    5.328	    6.550	    4.882
 1980	     1	     4	    0.741	     16.630	     27.404	     78.169	      1.278	     24.845	    3.646	    5.986	    7.260	    5.449
 1980	     1	     5	    1.359	     17.245	     27.359	     75.934	      1.569	     26.032	    4.103	    6.224	    7.612	    5.750
 1980	     1	     6	    0.207	     16.760	     27.708	     75.055	      1.627	     25.962	    3.680	    6.290	    7.585	    5.725
 1980	     1	     7	    0.708	     17.142	     26.900	     84.755	      1.414	     19.784	    3.877	    4.957	    5.889	    4.339
 1980	     1	     8	   16.222	     17.744	     25.826	     85.709	      0.738	     15.395	    3.020	    3.857	    4.690	    3.357
 1980	     1	     9	   18.433	     17.749	     24.009	     91.063	      1.100	      9.981	    1.486	    2.712	    3.205	    2.126
 1980	     1	    10	   15.950	     18.752	     24.735	     90.092	      1.351	     10.659	    1.431	    2.887	    3.415	    2.322
 1980	     1	    11	   12.520	     18.249	     24.607	     89.342	      1.181	     12.784	    2.485	    3.286	    3.973	    2.762
 1980	     1	    12	   11.861	     18.418	     22.268	     91.521	      1.407	      9.884	    1.752	    2.518	    3.165	    2.077
 1980	     1	    13	   23.787	     17.898	     22.195	     92.696	      0.967	      9.979	    1.740	    2.549	    3.179	    2.080
 1980	     1	    14	    9.168	     17.882	     24.057	     89.896	      1.928	     11.189	    1.326	    3.028	    3.528	    2.389
 1980	     1	    15	   14.100	     18.410	     24.612	     88.710	      2.214	     12.279	    2.712	    3.280	    3.840	    2.659
 1980	     1	    16	   35.111	     18.571	     21.935	     95.026	      1.672	      7.886	    1.562	    2.114	    2.639	    1.653
