CABra ID  	 215
ANA ID    	 51120000
Longitude 	 -49.937   	 dd
Latitude  	 -10.562   	 dd
Area      	 155213.6212	 km²
Elevation 	 395.2951  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	    8.799	     19.090	     24.696	     86.701	      0.707	     11.748	    2.963	    3.015	    3.716	    2.569
 1980	     1	     2	   12.562	     19.345	     25.283	     85.427	      0.729	     10.295	    2.119	    2.753	    3.335	    2.275
 1980	     1	     3	   19.830	     18.621	     26.677	     86.556	      0.842	     12.903	    2.916	    3.415	    4.055	    2.875
 1980	     1	     4	   49.121	     19.204	     24.262	     90.445	      0.817	      8.827	    1.434	    2.412	    2.924	    1.923
 1980	     1	     5	   35.704	     18.612	     24.313	     87.647	      1.193	      8.713	    1.937	    2.464	    2.886	    1.884
 1980	     1	     6	    6.481	     18.716	     25.047	     84.400	      1.799	     14.109	    2.343	    3.614	    4.352	    3.084
 1980	     1	     7	    3.441	     17.694	     26.913	     74.194	      1.884	     20.254	    3.946	    5.090	    6.040	    4.474
 1980	     1	     8	    2.473	     17.679	     25.812	     80.719	      1.730	     17.742	    3.871	    4.447	    5.321	    3.865
 1980	     1	     9	    4.286	     17.684	     26.513	     78.518	      1.995	     18.928	    3.476	    4.799	    5.665	    4.160
 1980	     1	    10	    3.621	     18.626	     27.210	     75.586	      1.506	     20.658	    4.318	    5.110	    6.199	    4.633
 1980	     1	    11	    3.766	     18.991	     26.266	     80.548	      1.332	     13.784	    2.759	    3.628	    4.297	    3.069
 1980	     1	    12	    4.799	     19.008	     26.535	     80.727	      1.016	     14.540	    3.470	    3.754	    4.510	    3.249
 1980	     1	    13	   11.332	     18.854	     24.291	     90.226	      1.055	      8.809	    1.106	    2.451	    2.915	    1.910
 1980	     1	    14	   15.156	     18.293	     25.246	     89.445	      1.048	     11.641	    2.943	    3.101	    3.680	    2.538
 1980	     1	    15	   10.934	     19.183	     25.000	     86.305	      0.974	      9.366	    1.608	    2.588	    3.078	    2.058
 1980	     1	    16	    4.363	     18.524	     27.398	     78.994	      0.990	     18.813	    3.982	    4.700	    5.693	    4.224
 1980	     1	    17	    1.381	     19.197	     27.705	     75.107	      2.128	     21.697	    4.134	    5.410	    6.528	    4.930
 1980	     1	    18	    0.958	     19.035	     27.828	     73.412	      1.783	     24.448	    5.035	    5.931	    7.290	    5.552
 1980	     1	    19	    1.282	     18.728	     27.605	     76.031	      1.682	     21.504	    3.678	    5.342	    6.451	    4.853
 1980	     1	    20	    0.223	     18.998	     28.069	     73.554	      1.322	     22.116	    4.349	    5.467	    6.650	    5.035
 1980	     1	    21	    0.906	     18.810	     29.227	     70.936	      1.296	     25.225	    4.175	    6.237	    7.560	    5.810
 1980	     1	    22	    1.215	     18.696	     28.880	     72.427	      1.503	     23.995	    4.034	    5.984	    7.195	    5.497
 1980	     1	    23	    0.749	     18.957	     28.472	     71.644	      1.725	     25.096	    4.496	    6.155	    7.496	    5.738
 1980	     1	    24	    0.643	     18.400	     28.524	     72.000	      1.762	     23.585	    4.035	    5.906	    7.051	    5.359
 1980	     1	    25	    1.688	     19.272	     28.012	     72.863	      1.539	     22.751	    4.051	    5.597	    6.836	    5.193
 1980	     1	    26	    1.099	     18.842	     28.795	     72.115	      1.374	     22.837	    3.783	    5.716	    6.873	    5.235
 1980	     1	    27	    2.979	     18.619	     28.080	     78.640	      0.863	     19.110	    3.486	    4.797	    5.800	    4.331
 1980	     1	    28	   16.387	     19.752	     26.799	     84.869	      1.073	     11.194	    2.108	    3.082	    3.608	    2.532
 1980	     1	    29	   13.182	     19.665	     26.530	     87.175	      1.028	     11.953	    2.419	    3.211	    3.812	    2.693
 1980	     1	    30	    9.276	     19.727	     27.223	     84.867	      1.147	     12.897	    2.376	    3.481	    4.086	    2.932
 1980	     1	    31	   14.718	     20.162	     25.720	     87.419	      1.009	     11.398	    2.840	    3.012	    3.656	    2.558
 1980	     2	     1	   21.723	     19.854	     26.314	     83.769	      1.409	     11.413	    2.571	    3.132	    3.663	    2.570
 1980	     2	     2	   12.313	     19.944	     26.230	     86.832	      1.413	     10.573	    1.864	    2.954	    3.432	    2.381
 1980	     2	     3	    8.962	     19.812	     25.924	     85.011	      1.553	     10.361	    2.093	    2.909	    3.368	    2.321
 1980	     2	     4	   13.688	     20.127	     26.406	     83.990	      1.855	     11.680	    2.749	    3.233	    3.744	    2.642
 1980	     2	     5	   10.864	     20.034	     26.032	     84.836	      1.400	     11.520	    2.565	    3.118	    3.692	    2.592
 1980	     2	     6	   13.267	     20.506	     26.321	     84.756	      1.050	     12.494	    3.135	    3.269	    3.974	    2.836
 1980	     2	     7	   19.252	     20.022	     25.820	     89.566	      0.913	      9.019	    2.141	    2.534	    3.001	    2.023
 1980	     2	     8	   32.148	     19.963	     26.037	     87.284	      0.846	     11.421	    1.960	    3.027	    3.663	    2.567
 1980	     2	     9	    9.428	     19.689	     24.416	     89.341	      1.593	     13.484	    2.938	    3.341	    4.192	    2.961
 1980	     2	    10	    7.017	     19.255	     26.127	     80.135	      2.068	     19.606	    4.670	    4.751	    5.891	    4.373
 1980	     2	    11	    3.142	     18.634	     27.180	     74.830	      1.788	     23.515	    4.650	    5.672	    6.979	    5.272
 1980	     2	    12	    1.354	     18.424	     27.263	     77.864	      1.516	     21.026	    4.259	    5.195	    6.289	    4.707
 1980	     2	    13	    3.116	     19.597	     27.204	     80.033	      1.479	     19.759	    4.615	    4.882	    5.982	    4.484
 1980	     2	    14	    2.154	     19.621	     25.353	     82.515	      1.715	     14.360	    3.517	    3.626	    4.446	    3.186
 1980	     2	    15	    6.834	     18.253	     22.234	     94.487	      1.557	      7.758	    1.320	    2.142	    2.603	    1.626
 1980	     2	    16	    9.594	     18.105	     22.848	     90.681	      1.472	     10.496	    2.058	    2.710	    3.327	    2.213
 1980	     2	    17	   12.498	     17.930	     22.895	     89.293	      1.124	     10.642	    2.424	    2.732	    3.362	    2.240
 1980	     2	    18	   10.240	     18.503	     26.178	     87.068	      1.045	     13.850	    3.934	    3.605	    4.296	    3.062
 1980	     2	    19	   18.879	     19.376	     25.016	     87.400	      1.581	     10.108	    2.271	    2.794	    3.278	    2.227
 1980	     2	    20	    7.912	     19.172	     26.622	     84.144	      1.084	     15.442	    3.395	    3.940	    4.758	    3.462
 1980	     2	    21	   11.542	     19.007	     24.543	     87.807	      1.395	     12.659	    3.454	    3.232	    3.951	    2.760
 1980	     2	    22	    7.511	     19.050	     27.122	     77.695	      1.518	     23.024	    4.584	    5.529	    6.854	    5.185
 1980	     2	    23	    1.558	     19.140	     26.813	     79.579	      1.482	     20.194	    4.297	    4.935	    6.066	    4.536
 1980	     2	    24	    2.068	     18.775	     27.322	     77.765	      1.683	     22.449	    4.099	    5.471	    6.691	    5.051
 1980	     2	    25	    2.216	     18.609	     27.408	     76.032	      1.412	     21.554	    4.398	    5.290	    6.440	    4.844
 1980	     2	    26	    2.977	     18.736	     26.930	     78.168	      1.540	     20.838	    4.498	    5.097	    6.230	    4.664
 1980	     2	    27	    2.167	     18.956	     27.496	     80.276	      1.539	     21.185	    4.463	    5.229	    6.355	    4.787
 1980	     2	    28	    5.052	     19.052	     27.080	     81.699	      1.576	     19.624	    4.263	    4.870	    5.913	    4.417
 1980	     2	    29	    2.991	     17.997	     25.339	     83.462	      1.829	     17.712	    3.519	    4.353	    5.296	    3.851
 1980	     3	     1	    1.703	     18.438	     26.258	     80.237	      1.865	     20.155	    4.264	    4.912	    6.003	    4.457
 1980	     3	     2	    4.157	     18.632	     24.783	     85.296	      1.881	     13.365	    2.923	    3.446	    4.132	    2.908
 1980	     3	     3	    2.525	     18.242	     25.399	     84.495	      1.987	     17.713	    3.847	    4.356	    5.304	    3.866
 1980	     3	     4	    2.402	     17.239	     26.183	     82.494	      1.645	     17.497	    3.562	    4.456	    5.236	    3.808
 1980	     3	     5	    3.803	     18.460	     26.045	     79.289	      1.894	     18.368	    3.879	    4.548	    5.508	    4.052
 1980	     3	     6	    2.345	     18.489	     25.726	     77.002	      2.089	     17.471	    3.739	    4.351	    5.256	    3.840
 1980	     3	     7	    3.284	     18.176	     26.095	     79.695	      1.884	     18.653	    3.586	    4.628	    5.575	    4.103
 1980	     3	     8	    5.554	     18.774	     26.758	     78.570	      1.412	     18.709	    4.182	    4.646	    5.634	    4.180
 1980	     3	     9	    1.614	     18.826	     26.529	     76.873	      1.413	     20.375	    3.508	    4.935	    6.082	    4.542
 1980	     3	    10	    2.870	     18.009	     26.860	     74.159	      1.305	     21.307	    3.573	    5.175	    6.314	    4.722
 1980	     3	    11	    0.827	     19.059	     27.093	     75.223	      1.486	     20.092	    3.522	    4.946	    6.032	    4.524
 1980	     3	    12	    0.426	     18.928	     27.476	     75.359	      1.434	     21.168	    3.753	    5.204	    6.336	    4.781
 1980	     3	    13	    0.984	     18.783	     27.332	     73.240	      1.259	     18.083	    3.647	    4.566	    5.477	    4.070
 1980	     3	    14	    0.371	     18.285	     28.096	     75.685	      1.190	     21.103	    3.603	    5.254	    6.314	    4.765
 1980	     3	    15	    0.348	     18.655	     28.053	     72.880	      1.339	     21.968	    4.470	    5.431	    6.565	    4.980
 1980	     3	    16	    3.663	     19.704	     27.078	     78.357	      1.630	     19.199	    4.035	    4.747	    5.805	    4.356
 1980	     3	    17	    5.854	     19.273	     26.301	     81.234	      2.122	     16.982	    4.132	    4.286	    5.157	    3.796
 1980	     3	    18	    3.628	     17.563	     25.901	     75.625	      1.910	     19.684	    3.253	    4.819	    5.812	    4.286
 1980	     3	    19	    2.074	     18.299	     25.781	     78.141	      1.726	     18.792	    3.708	    4.579	    5.595	    4.124
 1980	     3	    20	    2.844	     18.236	     25.612	     82.133	      1.922	     17.168	    3.672	    4.274	    5.149	    3.756
 1980	     3	    21	    0.850	     18.344	     26.442	     73.809	      1.876	     20.973	    4.223	    5.082	    6.208	    4.642
 1980	     3	    22	    0.842	     17.057	     25.416	     77.746	      1.680	     17.298	    2.822	    4.318	    5.135	    3.719
 1980	     3	    23	    1.085	     18.343	     26.702	     76.752	      1.967	     19.545	    3.216	    4.868	    5.828	    4.341
 1980	     3	    24	    1.342	     18.653	     26.153	     76.939	      1.836	     19.861	    3.401	    4.809	    5.904	    4.398
 1980	     3	    25	    1.350	     17.194	     26.715	     73.219	      1.948	     20.719	    3.271	    5.155	    6.097	    4.536
 1980	     3	    26	    0.215	     17.713	     26.941	     74.256	      1.553	     21.214	    3.301	    5.197	    6.260	    4.688
 1980	     3	    27	    0.496	     18.112	     27.048	     73.550	      1.404	     18.941	    3.061	    4.738	    5.662	    4.212
 1980	     3	    28	    0.189	     17.353	     27.439	     73.302	      1.238	     23.014	    3.944	    5.573	    6.749	    5.095
 1980	     3	    29	    0.139	     16.714	     27.802	     69.645	      1.340	     23.612	    3.993	    5.769	    6.896	    5.210
 1980	     3	    30	    0.235	     17.391	     28.673	     67.437	      1.045	     22.561	    4.034	    5.586	    6.679	    5.074
 1980	     3	    31	    0.027	     16.948	     28.400	     68.404	      0.941	     21.996	    3.547	    5.426	    6.492	    4.904
 1980	     4	     1	    0.098	     17.022	     28.240	     71.372	      1.109	     21.189	    3.599	    5.291	    6.268	    4.719
 1980	     4	     2	    0.062	     17.554	     27.670	     71.662	      1.652	     22.330	    4.025	    5.527	    6.575	    4.970
 1980	     4	     3	    1.103	     18.071	     27.377	     76.590	      1.796	     18.339	    3.056	    4.732	    5.499	    4.093
 1980	     4	     4	    1.351	     18.907	     26.718	     71.837	      1.679	     18.422	    3.082	    4.585	    5.528	    4.121
 1980	     4	     5	    0.263	     16.701	     27.470	     73.900	      1.119	     17.407	    2.585	    4.477	    5.200	    3.824
 1980	     4	     6	    0.266	     18.085	     27.547	     74.587	      1.036	     18.314	    3.047	    4.599	    5.494	    4.097
 1980	     4	     7	    2.778	     18.934	     27.264	     78.398	      0.974	     14.000	    2.276	    3.674	    4.335	    3.154
 1980	     4	     8	    2.094	     19.575	     28.552	     76.291	      1.066	     18.132	    3.414	    4.620	    5.524	    4.181
 1980	     4	     9	    1.594	     19.547	     28.309	     78.215	      0.959	     16.661	    2.940	    4.276	    5.107	    3.829
 1980	     4	    10	    0.797	     19.226	     28.756	     72.817	      1.192	     19.134	    3.251	    4.880	    5.794	    4.404
 1980	     4	    11	    0.058	     18.448	     28.692	     68.762	      1.310	     21.733	    3.587	    5.438	    6.478	    4.952
 1980	     4	    12	    0.006	     17.375	     28.784	     72.645	      1.229	     21.676	    3.373	    5.456	    6.419	    4.880
 1980	     4	    13	    0.693	     18.573	     28.477	     73.288	      1.339	     19.359	    3.116	    4.946	    5.818	    4.407
 1980	     4	    14	    0.031	     17.354	     27.802	     70.971	      0.886	     20.400	    3.079	    5.010	    6.028	    4.537
 1980	     4	    15	    0.184	     17.478	     28.786	     70.085	      1.028	     20.634	    3.231	    5.190	    6.133	    4.652
 1980	     4	    16	    0.888	     18.212	     28.159	     70.455	      1.373	     20.006	    3.511	    5.052	    5.965	    4.516
 1980	     4	    17	    3.115	     18.351	     27.001	     72.520	      2.519	     19.584	    3.019	    4.961	    5.811	    4.366
 1980	     4	    18	    1.819	     18.708	     25.666	     81.309	      2.640	     15.536	    3.086	    3.990	    4.690	    3.422
 1980	     4	    19	    4.755	     18.063	     26.010	     80.225	      2.366	     16.267	    3.178	    4.210	    4.874	    3.569
 1980	     4	    20	    4.265	     18.236	     24.796	     85.201	      2.042	     13.966	    3.186	    3.566	    4.234	    3.024
 1980	     4	    21	    4.520	     17.812	     24.285	     79.506	      2.119	     16.367	    3.403	    3.946	    4.836	    3.502
 1980	     4	    22	    0.483	     17.019	     25.286	     79.358	      2.101	     16.339	    2.758	    4.157	    4.833	    3.505
 1980	     4	    23	    2.000	     17.387	     25.139	     80.526	      2.090	     13.524	    2.337	    3.612	    4.100	    2.910
 1980	     4	    24	    1.629	     17.956	     23.826	     83.793	      1.845	     11.532	    2.302	    3.008	    3.563	    2.458
 1980	     4	    25	    1.383	     17.205	     24.862	     71.839	      1.649	     15.056	    2.763	    3.795	    4.486	    3.221
 1980	     4	    26	    0.913	     16.837	     24.947	     75.764	      1.761	     14.866	    2.204	    3.810	    4.426	    3.168
