CABra ID  	 645
ANA ID    	 40740000
Longitude 	 -42.923   	 dd
Latitude  	 -20.723   	 dd
Area      	 347.4647  	 km²
Elevation 	 738.9719  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1980	     1	    21	    5.875	     18.076	     29.047	     83.947	      0.757	     22.566	    4.811	    5.579	    6.777	    5.141
 1980	     1	    22	    7.386	     18.076	     27.667	     84.137	      0.602	     19.102	    4.095	    4.715	    5.766	    4.280
 1980	     1	    23	   13.625	     17.839	     28.069	     82.051	      0.818	     20.693	    4.757	    5.125	    6.209	    4.645
 1980	     1	    24	    8.528	     18.294	     27.956	     83.646	      1.303	     18.847	    3.962	    4.834	    5.712	    4.248
 1980	     1	    25	    9.054	     18.676	     26.263	     88.493	      1.224	     15.626	    3.239	    3.987	    4.791	    3.466
 1980	     1	    26	   15.058	     18.653	     26.610	     86.819	      1.342	     15.355	    3.498	    3.989	    4.725	    3.420
 1980	     1	    27	   16.163	     18.976	     26.634	     89.198	      1.226	     14.719	    2.401	    3.833	    4.559	    3.292
 1980	     1	    28	   10.256	     18.686	     28.422	     84.934	      0.823	     19.203	    3.840	    4.834	    5.838	    4.374
 1980	     1	    29	    6.338	     18.771	     26.891	     85.973	      1.775	     18.038	    3.573	    4.587	    5.471	    4.038
 1980	     1	    30	    3.598	     16.910	     26.261	     80.619	      1.576	     21.386	    3.710	    5.207	    6.286	    4.642
 1980	     1	    31	    2.627	     16.818	     27.403	     83.066	      0.681	     20.511	    4.029	    5.006	    6.090	    4.509
 1980	     2	     1	    7.695	     18.817	     26.756	     86.192	      1.260	     16.156	    2.978	    4.139	    4.950	    3.612
 1980	     2	     2	   14.664	     19.197	     26.755	     89.813	      0.687	     14.406	    3.577	    3.682	    4.479	    3.235
 1980	     2	     3	    8.685	     19.500	     27.928	     80.306	      2.236	     18.083	    4.313	    4.760	    5.536	    4.135
 1980	     2	     4	    0.112	     17.244	     27.057	     77.781	      1.854	     24.227	    4.109	    5.866	    7.100	    5.332
 1980	     2	     5	    0.063	     16.266	     28.434	     73.547	      1.242	     28.496	    4.920	    6.825	    8.280	    6.301
 1980	     2	     6	    0.011	     16.114	     29.686	     75.095	      0.486	     26.389	    4.351	    6.337	    7.762	    5.916
 1980	     2	     7	    0.888	     18.203	     30.798	     74.427	      0.640	     26.009	    4.790	    6.418	    7.816	    6.060
 1980	     2	     8	    3.339	     18.966	     29.234	     77.722	      1.166	     22.157	    4.485	    5.582	    6.697	    5.113
 1980	     2	     9	    3.049	     17.802	     27.776	     78.020	      1.648	     23.674	    4.008	    5.817	    7.005	    5.293
 1980	     2	    10	    0.752	     18.763	     27.323	     75.729	      1.930	     22.743	    4.468	    5.549	    6.772	    5.117
 1980	     2	    11	    0.217	     16.996	     27.620	     74.662	      1.703	     22.415	    4.068	    5.603	    6.616	    4.952
 1980	     2	    12	    0.594	     16.883	     28.471	     74.605	      1.273	     23.430	    3.841	    5.831	    6.923	    5.223
 1980	     2	    13	    7.868	     18.037	     26.101	     84.544	      0.675	     13.809	    3.349	    3.534	    4.268	    3.033
 1980	     2	    14	    6.595	     17.314	     24.520	     81.259	      1.156	     13.200	    2.437	    3.392	    4.051	    2.815
 1980	     2	    15	    3.528	     15.967	     24.984	     83.077	      1.277	     15.098	    2.810	    3.867	    4.523	    3.182
 1980	     2	    16	    6.481	     16.629	     23.235	     88.759	      1.257	      9.919	    1.880	    2.703	    3.149	    2.061
 1980	     2	    17	    8.312	     16.493	     24.475	     86.227	      0.988	     13.615	    2.254	    3.467	    4.135	    2.871
 1980	     2	    18	   13.271	     17.279	     22.424	     90.790	      1.608	     10.348	    2.103	    2.692	    3.259	    2.147
 1980	     2	    19	   10.779	     17.180	     25.139	     85.535	      1.581	     15.821	    3.206	    4.006	    4.754	    3.395
 1980	     2	    20	    5.474	     16.086	     25.521	     82.834	      1.159	     18.213	    3.569	    4.478	    5.361	    3.873
 1980	     2	    21	    9.171	     17.144	     27.469	     81.524	      1.295	     18.943	    3.545	    4.824	    5.663	    4.185
 1980	     2	    22	    6.968	     18.461	     26.509	     83.264	      1.524	     15.708	    3.392	    4.072	    4.798	    3.486
 1980	     2	    23	    4.957	     16.533	     28.215	     81.013	      0.940	     22.364	    4.175	    5.504	    6.594	    4.949
 1980	     2	    24	    1.534	     16.734	     27.486	     78.894	      1.009	     22.520	    3.744	    5.471	    6.613	    4.950
 1980	     2	    25	    3.614	     16.779	     27.101	     81.231	      1.012	     21.888	    3.983	    5.304	    6.426	    4.791
 1980	     2	    26	    2.161	     16.838	     27.358	     79.017	      1.066	     22.358	    4.254	    5.434	    6.565	    4.913
 1980	     2	    27	    1.071	     17.163	     27.276	     77.745	      1.265	     21.526	    4.182	    5.288	    6.350	    4.745
 1980	     2	    28	    0.387	     17.239	     27.495	     77.246	      1.464	     22.712	    4.665	    5.574	    6.683	    5.025
 1980	     2	    29	    0.400	     17.277	     27.470	     78.133	      1.557	     24.292	    4.058	    5.881	    7.111	    5.375
 1980	     3	     1	    0.098	     16.828	     27.695	     76.611	      1.418	     24.264	    4.403	    5.905	    7.091	    5.354
 1980	     3	     2	    0.196	     16.737	     26.623	     79.607	      1.411	     20.135	    3.686	    4.981	    5.926	    4.379
 1980	     3	     3	    0.159	     16.771	     27.282	     78.286	      1.242	     21.450	    3.862	    5.279	    6.306	    4.706
 1980	     3	     4	    0.308	     16.699	     27.117	     75.896	      1.270	     21.688	    3.927	    5.311	    6.358	    4.743
 1980	     3	     5	    0.201	     15.596	     26.980	     76.288	      1.443	     22.118	    3.787	    5.445	    6.416	    4.762
 1980	     3	     6	    0.077	     16.021	     27.452	     72.714	      1.384	     25.021	    4.294	    6.026	    7.233	    5.449
 1980	     3	     7	    0.074	     15.413	     27.897	     72.899	      1.240	     24.720	    3.991	    6.013	    7.142	    5.372
 1980	     3	     8	    0.047	     15.550	     29.152	     70.441	      0.937	     24.696	    3.877	    6.066	    7.203	    5.462
 1980	     3	     9	    0.020	     16.249	     29.568	     72.012	      0.904	     24.608	    4.173	    6.072	    7.233	    5.517
 1980	     3	    10	    0.460	     16.779	     29.337	     71.627	      1.062	     23.749	    4.191	    5.916	    7.010	    5.345
 1980	     3	    11	    1.863	     16.879	     29.522	     71.793	      1.021	     22.022	    4.792	    5.576	    6.546	    4.973
 1980	     3	    12	    5.825	     18.482	     27.606	     78.135	      0.729	     16.864	    3.523	    4.244	    5.123	    3.794
 1980	     3	    13	    3.077	     18.443	     27.272	     81.909	      1.255	     16.203	    3.403	    4.194	    4.931	    3.628
 1980	     3	    14	    8.329	     17.696	     27.771	     82.381	      1.095	     17.339	    4.312	    4.461	    5.230	    3.871
 1980	     3	    15	   11.087	     18.155	     27.066	     84.871	      0.952	     14.974	    3.257	    3.875	    4.581	    3.333
 1980	     3	    16	    9.005	     17.876	     27.366	     78.110	      1.497	     21.407	    4.494	    5.269	    6.324	    4.766
 1980	     3	    17	    0.276	     15.939	     26.597	     79.524	      1.112	     17.676	    2.896	    4.458	    5.217	    3.804
 1980	     3	    18	    0.956	     16.001	     27.305	     79.678	      1.169	     20.014	    3.077	    4.995	    5.865	    4.349
 1980	     3	    19	    2.715	     17.024	     26.396	     80.806	      1.095	     18.693	    3.656	    4.596	    5.517	    4.068
 1980	     3	    20	    0.057	     15.369	     27.351	     73.786	      1.114	     22.270	    3.359	    5.430	    6.435	    4.804
 1980	     3	    21	    0.017	     14.633	     28.052	     73.807	      0.833	     22.403	    3.399	    5.451	    6.465	    4.830
 1980	     3	    22	    0.015	     15.209	     29.012	     72.625	      0.874	     22.886	    3.760	    5.652	    6.663	    5.031
 1980	     3	    23	    0.465	     15.907	     28.841	     73.298	      0.950	     22.753	    3.621	    5.625	    6.650	    5.035
 1980	     3	    24	    0.015	     15.830	     28.095	     73.754	      1.106	     21.106	    3.247	    5.272	    6.169	    4.623
 1980	     3	    25	    0.000	     15.014	     28.080	     70.016	      1.137	     24.376	    3.959	    5.924	    7.000	    5.283
 1980	     3	    26	    0.066	     15.028	     28.185	     73.415	      1.262	     21.872	    3.253	    5.499	    6.337	    4.748
 1980	     3	    27	    0.000	     15.843	     28.953	     68.871	      0.765	     22.453	    3.747	    5.506	    6.562	    4.971
 1980	     3	    28	    0.014	     16.072	     28.958	     68.279	      0.777	     21.183	    3.276	    5.253	    6.227	    4.703
 1980	     3	    29	    0.010	     15.619	     29.202	     70.377	      0.984	     20.463	    3.209	    5.220	    6.021	    4.532
 1980	     3	    30	    3.384	     16.333	     28.883	     72.168	      0.916	     18.934	    3.476	    4.844	    5.623	    4.214
 1980	     3	    31	   11.917	     16.758	     27.323	     85.135	      1.161	     16.362	    3.158	    4.254	    4.894	    3.591
 1980	     4	     1	    5.021	     15.968	     25.943	     80.806	      1.502	     16.612	    2.572	    4.261	    4.890	    3.547
 1980	     4	     2	    7.047	     16.292	     24.750	     86.325	      1.156	     10.837	    2.572	    2.978	    3.365	    2.288
 1980	     4	     3	   17.326	     17.687	     23.474	     89.814	      1.198	      8.964	    2.148	    2.459	    2.885	    1.895
 1980	     4	     4	   10.866	     17.762	     24.331	     88.116	      1.156	      9.821	    2.322	    2.682	    3.120	    2.101
 1980	     4	     5	   26.129	     18.026	     23.343	     89.495	      1.243	      8.722	    2.556	    2.388	    2.824	    1.849
 1980	     4	     6	   12.509	     17.520	     25.005	     86.845	      0.387	     12.829	    3.209	    3.180	    3.912	    2.763
 1980	     4	     7	    6.608	     17.360	     24.453	     87.936	      1.568	     12.814	    2.737	    3.321	    3.889	    2.733
 1980	     4	     8	    8.768	     17.765	     25.103	     89.655	      1.043	      9.927	    2.014	    2.743	    3.154	    2.146
 1980	     4	     9	    4.822	     17.676	     26.562	     86.223	      0.639	     14.236	    2.909	    3.598	    4.317	    3.130
 1980	     4	    10	    3.905	     17.902	     26.823	     85.951	      1.014	     13.369	    3.064	    3.536	    4.096	    2.957
 1980	     4	    11	    5.415	     18.040	     26.859	     87.028	      1.080	     13.852	    3.218	    3.642	    4.228	    3.071
 1980	     4	    12	    6.590	     17.655	     27.976	     85.018	      1.042	     16.811	    3.535	    4.326	    5.038	    3.761
 1980	     4	    13	   11.137	     17.867	     27.422	     86.948	      0.882	     13.693	    4.069	    3.607	    4.190	    3.051
 1980	     4	    14	   18.630	     17.777	     26.433	     84.840	      0.814	     14.662	    3.127	    3.705	    4.420	    3.223
 1980	     4	    15	    3.109	     17.800	     26.249	     86.943	      0.824	     12.830	    2.976	    3.330	    3.929	    2.814
 1980	     4	    16	    4.662	     17.535	     24.329	     88.110	      1.499	     10.600	    1.773	    2.880	    3.303	    2.264
 1980	     4	    17	    0.274	     17.069	     23.366	     86.907	      2.198	     10.510	    2.142	    2.863	    3.250	    2.201
 1980	     4	    18	    1.557	     17.259	     24.016	     83.404	      2.272	     12.841	    2.589	    3.339	    3.863	    2.719
 1980	     4	    19	    0.076	     15.087	     25.037	     78.240	      1.729	     18.375	    3.303	    4.510	    5.235	    3.832
 1980	     4	    20	    0.008	     13.377	     25.559	     82.128	      1.183	     19.708	    3.010	    4.754	    5.520	    4.046
 1980	     4	    21	    0.109	     13.032	     24.465	     84.143	      1.372	     14.300	    2.024	    3.746	    4.114	    2.879
 1980	     4	    22	    0.007	     13.945	     25.077	     80.617	      1.412	     19.985	    2.695	    4.779	    5.588	    4.107
 1980	     4	    23	    0.221	     14.678	     25.029	     78.459	      1.657	     15.239	    1.863	    3.967	    4.414	    3.160
 1980	     4	    24	    0.024	     12.120	     24.116	     80.220	      1.247	     16.877	    2.135	    4.139	    4.697	    3.340
 1980	     4	    25	    0.022	     13.005	     23.264	     80.105	      1.401	     16.550	    2.207	    3.984	    4.616	    3.276
 1980	     4	    26	    0.071	     12.441	     23.501	     80.271	      1.545	     15.752	    1.838	    3.938	    4.406	    3.103
 1980	     4	    27	    0.104	     13.383	     23.901	     80.642	      1.416	     14.495	    2.313	    3.700	    4.142	    2.909
 1980	     4	    28	    0.041	     14.478	     24.127	     80.581	      1.415	     18.149	    2.849	    4.307	    5.093	    3.709
 1980	     4	    29	    0.278	     13.358	     24.708	     83.220	      1.307	     13.218	    1.765	    3.539	    3.846	    2.682
 1980	     4	    30	    2.070	     13.414	     25.027	     83.927	      0.907	     16.719	    2.310	    4.056	    4.724	    3.409
 1980	     5	     1	    0.336	     12.491	     25.461	     83.884	      0.987	     16.582	    2.530	    4.119	    4.668	    3.359
 1980	     5	     2	    1.351	     13.734	     25.821	     84.460	      1.257	     14.100	    2.410	    3.778	    4.100	    2.918
 1980	     5	     3	    1.760	     15.861	     24.514	     86.546	      1.045	     10.240	    2.092	    2.803	    3.151	    2.143
 1980	     5	     4	    2.154	     15.161	     24.127	     81.534	      1.071	     13.025	    2.159	    3.302	    3.823	    2.686
 1980	     5	     5	    0.771	     11.359	     25.875	     80.154	      0.656	     16.176	    2.061	    3.944	    4.529	    3.244
 1980	     5	     6	    0.089	     12.633	     25.395	     81.415	      0.658	     15.547	    2.184	    3.783	    4.402	    3.153
 1980	     5	     7	    0.036	     12.323	     25.636	     81.466	      0.743	     16.619	    2.255	    4.035	    4.662	    3.367
 1980	     5	     8	    0.389	     12.955	     24.527	     83.268	      0.857	     15.604	    1.942	    3.790	    4.394	    3.141
 1980	     5	     9	    0.012	     12.832	     24.755	     82.038	      1.112	     15.977	    2.446	    3.958	    4.486	    3.220
 1980	     5	    10	    0.054	     12.378	     25.078	     80.457	      1.183	     16.588	    2.466	    4.137	    4.628	    3.337
 1980	     5	    11	    1.660	     12.654	     25.782	     82.174	      0.821	     16.993	    2.390	    4.136	    4.762	    3.465
 1980	     5	    12	    0.007	     13.485	     25.055	     82.620	      1.280	     16.028	    2.506	    4.029	    4.526	    3.273
 1980	     5	    13	    0.600	     14.954	     23.502	     82.523	      1.470	     13.333	    1.772	    3.368	    3.859	    2.720
 1980	     5	    14	    0.168	     13.575	     23.350	     82.216	      1.787	     15.122	    2.120	    3.781	    4.244	    3.021
 1980	     5	    15	    0.363	     13.781	     23.424	     83.395	      0.961	     12.793	    1.683	    3.199	    3.686	    2.565
 1980	     5	    16	    0.865	     12.926	     24.585	     85.304	      0.750	     15.758	    2.300	    3.773	    4.413	    3.173
 1980	     5	    17	    0.236	     12.577	     24.602	     86.241	      0.607	     13.475	    2.146	    3.313	    3.844	    2.701
 1980	     5	    18	    0.278	     13.050	     24.761	     82.623	      0.839	     12.641	    1.874	    3.256	    3.657	    2.556
 1980	     5	    19	    0.325	     13.568	     25.093	     85.117	      0.859	     13.047	    1.761	    3.350	    3.778	    2.668
 1980	     5	    20	    0.275	     13.838	     25.164	     84.376	      0.922	     14.543	    2.045	    3.641	    4.156	    2.988
 1980	     5	    21	    0.036	     13.596	     25.165	     82.663	      1.305	     14.755	    2.050	    3.811	    4.199	    3.022
 1980	     5	    22	    0.041	     13.148	     25.369	     82.435	      1.202	     14.817	    2.018	    3.823	    4.203	    3.024
 1980	     5	    23	    0.233	     13.455	     23.994	     83.490	      1.150	     12.049	    1.699	    3.175	    3.498	    2.425
 1980	     5	    24	    0.237	     13.876	     23.847	     82.356	      0.854	     12.442	    1.800	    3.129	    3.599	    2.513
 1980	     5	    25	    0.085	     11.773	     24.347	     82.845	      0.943	     13.150	    1.672	    3.376	    3.719	    2.597
 1980	     5	    26	    0.215	     13.286	     23.101	     82.751	      1.498	     11.934	    1.390	    3.163	    3.438	    2.366
 1980	     5	    27	    0.032	     12.274	     23.528	     81.739	      1.204	     13.537	    1.501	    3.438	    3.801	    2.663
 1980	     5	    28	    0.059	     10.949	     23.645	     81.823	      0.690	     11.674	    1.379	    2.967	    3.322	    2.257
 1980	     5	    29	    0.003	     12.034	     23.609	     80.369	      0.888	     12.037	    1.785	    3.088	    3.436	    2.362
 1980	     5	    30	    0.031	     10.966	     24.063	     77.169	      0.835	     14.139	    1.650	    3.482	    3.912	    2.750
 1980	     5	    31	    0.017	     11.645	     24.280	     79.759	      0.906	     14.741	    1.728	    3.621	    4.083	    2.904
 1980	     6	     1	    0.486	     12.122	     23.910	     81.335	      0.944	     14.506	    1.591	    3.552	    4.030	    2.862
 1980	     6	     2	    0.207	     11.636	     24.246	     81.517	      1.010	     12.881	    1.580	    3.341	    3.636	    2.536
 1980	     6	     3	    0.371	     12.989	     24.336	     81.544	      1.266	     12.160	    2.163	    3.274	    3.504	    2.442
 1980	     6	     4	    1.979	     11.757	     20.446	     87.137	      1.491	      9.487	    0.987	    2.550	    2.760	    1.775
 1980	     6	     5	    0.217	     11.440	     20.595	     87.475	      1.491	      8.191	    0.788	    2.386	    2.460	    1.529
 1980	     6	     6	    0.033	     10.950	     22.845	     80.340	      1.097	     12.278	    1.354	    3.163	    3.432	    2.347
 1980	     6	     7	    0.062	     12.296	     22.583	     81.650	      1.366	     11.264	    1.238	    3.004	    3.226	    2.187
 1980	     6	     8	    0.064	     10.864	     23.225	     81.303	      1.528	     13.395	    1.150	    3.533	    3.697	    2.571
 1980	     6	     9	    0.031	     11.987	     23.323	     81.781	      1.571	     14.456	    1.778	    3.673	    3.985	    2.823
 1980	     6	    10	    0.001	     10.494	     23.551	     82.156	      1.159	     15.369	    1.735	    3.768	    4.152	    2.948
 1980	     6	    11	    0.001	     10.813	     23.532	     83.158	      0.782	     13.278	    1.370	    3.266	    3.675	    2.558
 1980	     6	    12	    0.007	     11.362	     23.219	     79.937	      0.770	     13.012	    1.421	    3.180	    3.620	    2.515
 1980	     6	    13	    0.442	     10.897	     24.585	     73.305	      1.437	     14.705	    1.654	    3.871	    4.045	    2.879
 1980	     6	    14	    2.711	     12.993	     21.595	     83.112	      1.284	      8.596	    0.642	    2.415	    2.595	    1.662
 1980	     6	    15	    0.345	      8.460	     20.083	     77.582	      1.600	     12.571	    1.134	    3.152	    3.330	    2.221
 1980	     6	    16	    0.129	      9.434	     20.266	     80.075	      1.790	     11.139	    0.857	    2.966	    3.054	    2.004
 1980	     6	    17	    0.007	      8.999	     20.000	     81.243	      1.016	     12.689	    1.294	    2.985	    3.371	    2.258
 1980	     6	    18	    0.034	      9.059	     19.489	     82.635	      1.159	     12.472	    1.287	    2.938	    3.309	    2.203
 1980	     6	    19	    0.002	      7.403	     21.286	     78.651	      0.965	     14.480	    1.544	    3.387	    3.748	    2.564
 1980	     6	    20	    0.120	      8.582	     22.103	     79.005	      0.457	     12.990	    1.257	    2.984	    3.489	    2.371
 1980	     6	    21	    0.188	     11.179	     21.391	     84.549	      0.774	      9.124	    1.231	    2.404	    2.673	    1.713
 1980	     6	    22	    4.412	     11.731	     20.801	     86.301	      0.827	      9.994	    1.565	    2.504	    2.872	    1.876
 1980	     6	    23	    2.408	      8.903	     20.664	     82.782	      1.069	     12.048	    1.400	    2.963	    3.248	    2.163
 1980	     6	    24	    0.712	      9.705	     23.105	     83.895	      0.866	     12.957	    1.553	    3.225	    3.551	    2.442
 1980	     6	    25	    1.025	     11.497	     24.796	     81.954	      1.103	     12.456	    1.838	    3.359	    3.536	    2.467
 1980	     6	    26	   21.765	     13.461	     18.890	     89.031	      1.159	      5.619	    2.477	    1.656	    1.881	    1.052
 1980	     6	    27	    8.292	     12.707	     21.078	     84.522	      0.408	      8.654	    1.225	    2.173	    2.594	    1.654
 1980	     6	    28	    0.277	      9.976	     20.203	     83.599	      1.169	     10.753	    0.992	    2.721	    2.983	    1.949
 1980	     6	    29	    0.009	      9.077	     22.137	     82.965	      0.923	     13.530	    1.275	    3.276	    3.631	    2.490
 1980	     6	    30	    0.002	      7.787	     23.350	     83.077	      0.940	     15.165	    1.573	    3.678	    3.994	    2.787
 1980	     7	     1	    0.001	      9.123	     24.032	     77.218	      0.952	     15.861	    1.785	    3.845	    4.231	    3.003
 1980	     7	     2	    0.102	      8.325	     23.538	     79.638	      0.759	     13.265	    1.431	    3.285	    3.592	    2.465
 1980	     7	     3	    0.540	     10.162	     21.901	     85.080	      0.843	     10.200	    1.480	    2.662	    2.907	    1.901
 1980	     7	     4	    0.424	     11.069	     22.131	     84.270	      0.953	     11.667	    1.355	    2.943	    3.274	    2.211
 1980	     7	     5	    0.094	     10.981	     20.784	     83.733	      1.421	      9.911	    0.851	    2.677	    2.840	    1.840
 1980	     7	     6	    0.136	     10.489	     20.342	     83.415	      1.168	      9.626	    1.177	    2.542	    2.754	    1.762
 1980	     7	     7	    0.124	      9.405	     20.669	     83.879	      1.207	     11.936	    1.062	    2.981	    3.249	    2.161
 1980	     7	     8	    0.000	      7.747	     21.271	     82.403	      1.068	     15.264	    1.611	    3.550	    3.945	    2.717
 1980	     7	     9	    0.000	      8.680	     22.787	     80.220	      0.975	     15.018	    1.698	    3.611	    3.984	    2.774
 1980	     7	    10	    0.000	      9.955	     22.806	     78.398	      0.649	     14.152	    1.800	    3.322	    3.835	    2.664
 1980	     7	    11	    0.000	      9.405	     23.675	     80.014	      0.884	     15.067	    1.799	    3.652	    4.058	    2.850
 1980	     7	    12	    0.000	      9.312	     24.034	     78.887	      0.855	     15.846	    1.845	    3.802	    4.249	    3.008
 1980	     7	    13	    0.000	      8.874	     24.277	     76.940	      0.970	     16.669	    1.913	    4.026	    4.434	    3.156
 1980	     7	    14	    0.000	      9.676	     25.031	     71.891	      1.578	     14.629	    1.815	    4.042	    4.017	    2.832
 1980	     7	    15	    0.032	     10.209	     24.559	     76.764	      0.770	     12.921	    1.228	    3.290	    3.620	    2.505
 1980	     7	    16	    0.052	     10.972	     20.632	     83.584	      1.712	     10.508	    1.228	    2.833	    2.986	    1.950
 1980	     7	    17	    0.007	      9.653	     23.765	     81.164	      0.429	     15.022	    1.666	    3.448	    4.070	    2.856
 1980	     7	    18	    0.002	     10.701	     24.593	     77.220	      0.578	     14.690	    1.695	    3.521	    4.060	    2.868
 1980	     7	    19	    0.000	     10.937	     23.594	     79.619	      0.981	     14.856	    1.792	    3.631	    4.076	    2.870
 1980	     7	    20	    0.000	      9.703	     25.034	     76.448	      0.729	     17.452	    1.958	    4.112	    4.697	    3.381
 1980	     7	    21	    0.000	     10.792	     26.562	     73.205	      0.862	     17.238	    2.052	    4.277	    4.753	    3.464
 1980	     7	    22	    0.085	     12.709	     25.865	     76.874	      0.541	     14.984	    2.109	    3.636	    4.249	    3.061
 1980	     7	    23	    0.857	     12.398	     24.677	     81.521	      1.114	     12.978	    1.927	    3.425	    3.716	    2.598
 1980	     7	    24	    0.554	     12.782	     21.728	     84.106	      1.635	     10.278	    1.047	    2.810	    3.014	    1.988
 1980	     7	    25	    0.005	     10.097	     22.584	     79.660	      1.033	     13.704	    1.312	    3.392	    3.758	    2.579
 1980	     7	    26	    0.001	      8.745	     23.816	     73.105	      1.188	     16.681	    1.820	    4.101	    4.441	    3.131
 1980	     7	    27	    0.000	     10.008	     25.156	     73.896	      1.081	     15.841	    2.011	    4.031	    4.347	    3.087
 1980	     7	    28	    0.002	     10.706	     24.965	     76.193	      1.197	     16.966	    2.046	    4.235	    4.638	    3.330
 1980	     7	    29	    0.000	     10.162	     24.862	     75.383	      1.489	     17.137	    1.879	    4.388	    4.656	    3.333
 1980	     7	    30	    0.000	     11.191	     25.346	     72.802	      1.478	     16.808	    2.065	    4.354	    4.639	    3.339
 1980	     7	    31	    0.067	     11.560	     22.045	     77.747	      1.492	      9.336	    0.904	    2.736	    2.781	    1.782
 1980	     8	     1	    0.422	     12.497	     18.652	     83.000	      2.278	      7.383	    0.697	    2.114	    2.290	    1.359
 1980	     8	     2	    0.024	     10.207	     21.073	     77.573	      1.938	     15.059	    2.111	    3.673	    4.039	    2.775
 1980	     8	     3	    0.007	      8.911	     22.748	     78.486	      1.738	     15.085	    1.834	    3.930	    4.057	    2.794
 1980	     8	     4	    0.256	     11.369	     23.046	     75.099	      2.162	     14.300	    2.281	    3.842	    3.977	    2.758
 1980	     8	     5	    0.048	     10.809	     23.262	     73.109	      1.748	     16.453	    1.654	    4.131	    4.475	    3.157
 1980	     8	     6	    0.010	     10.727	     25.698	     68.295	      1.741	     16.525	    1.861	    4.497	    4.583	    3.278
 1980	     8	     7	    0.027	     11.085	     26.555	     70.169	      1.142	     16.870	    1.970	    4.379	    4.716	    3.403
 1980	     8	     8	    0.010	     12.218	     26.429	     67.829	      1.317	     16.252	    2.024	    4.301	    4.603	    3.323
 1980	     8	     9	    0.000	     10.037	     24.838	     68.824	      1.555	     18.807	    2.084	    4.707	    5.079	    3.650
 1980	     8	    10	    0.257	     11.463	     23.875	     75.531	      1.453	     14.559	    1.318	    3.794	    4.081	    2.844
