CABra ID  	 568
ANA ID    	 76310000
Longitude 	 -40.081   	 dd
Latitude  	 -13.865   	 dd
Area      	 41332.8172	 km²
Elevation 	 652.7817  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	    0.018	     10.821	     23.814	     58.650	      2.306	     29.884	    3.569	    6.460	    7.770	    5.782
 1980	     1	     2	    0.000	     12.221	     26.355	     57.884	      1.188	     31.665	    3.790	    7.014	    8.500	    6.470
 1980	     1	     3	    0.000	     14.125	     29.070	     53.514	      1.089	     32.030	    3.859	    7.454	    8.928	    6.951
 1980	     1	     4	    0.007	     17.387	     31.294	     50.314	      2.255	     30.352	    3.792	    7.769	    8.835	    7.045
 1980	     1	     5	    3.820	     18.002	     31.149	     58.142	      3.644	     25.883	    3.480	    7.259	    7.622	    6.041
 1980	     1	     6	   13.544	     19.977	     28.866	     75.353	      1.593	     15.629	    2.661	    4.231	    4.780	    3.634
 1980	     1	     7	    2.412	     19.468	     31.049	     69.140	      1.496	     27.346	    4.478	    6.838	    8.101	    6.485
 1980	     1	     8	    5.395	     21.621	     31.082	     70.058	      1.227	     21.850	    3.683	    5.582	    6.646	    5.316
 1980	     1	     9	    0.320	     18.002	     30.380	     67.053	      2.104	     26.866	    4.123	    6.859	    7.857	    6.217
 1980	     1	    10	    1.155	     17.540	     30.655	     61.157	      1.665	     29.589	    4.116	    7.331	    8.594	    6.830
 1980	     1	    11	    0.596	     17.923	     31.009	     55.550	      1.506	     29.046	    3.508	    7.221	    8.484	    6.761
 1980	     1	    12	    0.004	     17.341	     30.184	     57.969	      2.432	     30.639	    3.763	    7.607	    8.838	    7.014
 1980	     1	    13	    0.008	     17.714	     31.295	     59.129	      3.232	     29.188	    3.386	    7.785	    8.528	    6.802
 1980	     1	    14	    0.000	     18.636	     32.268	     54.569	      3.637	     30.326	    3.776	    8.249	    8.955	    7.225
 1980	     1	    15	    0.018	     17.729	     31.495	     57.135	      3.220	     29.148	    3.240	    7.828	    8.528	    6.809
 1980	     1	    16	    0.178	     18.846	     31.781	     59.022	      2.817	     28.259	    3.137	    7.526	    8.357	    6.711
 1980	     1	    17	    0.217	     19.761	     33.220	     59.258	      1.711	     28.130	    4.388	    7.405	    8.444	    6.863
 1980	     1	    18	    2.322	     20.989	     33.372	     62.335	      0.909	     25.876	    3.879	    6.612	    7.861	    6.411
 1980	     1	    19	    1.170	     20.117	     33.246	     54.434	      1.962	     27.039	    3.357	    7.255	    8.149	    6.625
 1980	     1	    20	    0.372	     18.254	     29.803	     51.730	      2.458	     30.218	    3.294	    7.387	    8.752	    6.966
 1980	     1	    21	    0.000	     16.636	     31.803	     46.507	      0.774	     29.486	    3.123	    7.177	    8.570	    6.824
