CABra ID  	 607
ANA ID    	 86510000
Longitude 	 -42.004   	 dd
Latitude  	 -16.76    	 dd
Area      	 41080.2436	 km²
Elevation 	 806.2906  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	    0.812	     10.098	     17.765	     72.318	      2.428	     22.461	    2.609	    4.345	    5.734	    3.928
 1980	     1	     2	    0.214	      9.835	     22.256	     67.338	      1.243	     30.745	    4.539	    6.369	    7.957	    5.731
 1980	     1	     3	    0.017	     10.705	     25.746	     67.639	      0.789	     29.793	    4.395	    6.610	    8.043	    5.912
 1980	     1	     4	    0.050	     13.714	     25.787	     67.356	      1.330	     27.784	    4.283	    6.354	    7.734	    5.747
 1980	     1	     5	    1.311	     14.571	     26.643	     70.862	      2.007	     25.149	    3.973	    6.105	    7.149	    5.326
 1980	     1	     6	    1.566	     15.111	     27.247	     72.911	      2.967	     24.401	    4.508	    6.232	    7.006	    5.238
 1980	     1	     7	   14.768	     16.763	     25.334	     79.621	      1.788	     17.667	    3.643	    4.411	    5.218	    3.783
 1980	     1	     8	    4.834	     16.571	     25.880	     83.879	      1.041	     17.074	    3.887	    4.251	    5.070	    3.669
 1980	     1	     9	   12.955	     16.433	     23.402	     86.105	      1.473	     16.320	    3.775	    3.899	    4.788	    3.390
 1980	     1	    10	    9.043	     16.465	     22.138	     86.748	      1.517	     17.036	    3.244	    3.869	    4.931	    3.482
 1980	     1	    11	    0.918	     13.541	     25.882	     73.077	      0.843	     27.355	    4.914	    6.206	    7.615	    5.654
 1980	     1	    12	    1.403	     14.455	     25.698	     76.854	      1.230	     25.966	    4.498	    5.980	    7.300	    5.420
 1980	     1	    13	    0.885	     14.811	     25.955	     69.978	      2.485	     28.893	    4.422	    6.642	    8.096	    6.076
 1980	     1	    14	    0.137	     14.310	     25.116	     70.163	      2.722	     28.440	    4.150	    6.441	    7.896	    5.881
 1980	     1	    15	    0.290	     13.922	     25.354	     71.486	      2.539	     26.797	    4.061	    6.235	    7.463	    5.532
 1980	     1	    16	    1.377	     14.801	     26.057	     79.510	      2.317	     23.009	    5.135	    5.670	    6.567	    4.853
 1980	     1	    17	    7.693	     16.495	     27.146	     79.065	      1.874	     24.243	    5.137	    5.904	    7.028	    5.294
 1980	     1	    18	    5.666	     17.174	     26.299	     82.131	      0.763	     21.339	    5.151	    5.065	    6.244	    4.652
 1980	     1	    19	   10.901	     16.385	     26.620	     79.049	      1.660	     23.583	    4.750	    5.671	    6.818	    5.107
 1980	     1	    20	    5.075	     16.513	     26.326	     68.542	      1.935	     28.217	    4.836	    6.472	    8.043	    6.097
 1980	     1	    21	    0.248	     13.461	     25.842	     67.572	      0.753	     29.438	    4.710	    6.573	    8.136	    6.073
 1980	     1	    22	    0.109	     15.155	     28.483	     61.502	      1.847	     29.936	    4.740	    7.224	    8.548	    6.533
 1980	     1	    23	    0.526	     17.388	     28.893	     68.531	      2.181	     22.996	    4.785	    5.978	    6.806	    5.186
 1980	     1	    24	   62.159	     13.889	     21.413	     91.154	      1.678	      6.723	    1.280	    2.191	    2.249	    1.313
 1980	     1	    25	    6.685	     12.281	     21.050	     75.036	      2.516	     20.997	    2.541	    4.598	    5.678	    3.995
 1980	     1	    26	    0.297	     13.392	     25.689	     72.966	      1.202	     23.462	    3.556	    5.525	    6.581	    4.827
 1980	     1	    27	    0.220	     15.900	     26.933	     73.078	      0.928	     26.156	    4.116	    6.096	    7.486	    5.650
 1980	     1	    28	    1.183	     16.624	     25.297	     80.092	      1.396	     23.314	    4.345	    5.395	    6.689	    4.981
 1980	     1	    29	    0.888	     15.212	     27.173	     71.179	      1.805	     27.589	    4.462	    6.550	    7.840	    5.929
 1980	     1	    30	    0.323	     16.457	     27.607	     70.126	      1.810	     24.581	    4.881	    6.020	    7.125	    5.391
 1980	     1	    31	    9.200	     17.954	     23.464	     85.199	      1.490	     11.511	    2.377	    2.952	    3.572	    2.443
 1980	     2	     1	    6.686	     16.374	     23.652	     83.353	      2.121	     20.823	    4.072	    4.728	    5.946	    4.338
 1980	     2	     2	    0.657	     15.966	     25.478	     75.425	      2.405	     22.512	    3.573	    5.387	    6.448	    4.778
 1980	     2	     3	    1.144	     16.354	     26.916	     70.181	      1.714	     26.943	    4.246	    6.325	    7.713	    5.854
 1980	     2	     4	    0.146	     16.547	     27.695	     67.725	      1.776	     27.562	    4.499	    6.567	    7.932	    6.060
 1980	     2	     5	    0.186	     17.328	     27.441	     72.251	      2.185	     20.849	    4.255	    5.321	    6.146	    4.614
 1980	     2	     6	   11.642	     18.450	     25.988	     79.824	      1.960	     19.231	    3.105	    4.679	    5.700	    4.239
 1980	     2	     7	    1.159	     17.410	     26.449	     74.578	      1.293	     24.793	    4.231	    5.782	    7.165	    5.427
 1980	     2	     8	    0.214	     15.055	     27.376	     62.277	      0.942	     29.233	    4.631	    6.739	    8.263	    6.283
 1980	     2	     9	    0.157	     17.208	     28.851	     70.977	      2.666	     26.416	    4.368	    6.674	    7.716	    5.945
 1980	     2	    10	    5.917	     19.345	     27.350	     82.946	      2.883	     14.985	    2.966	    4.184	    4.612	    3.397
 1980	     2	    11	   15.798	     17.960	     24.010	     83.251	      1.250	     14.681	    3.257	    3.568	    4.406	    3.136
 1980	     2	    12	    0.791	     16.115	     27.970	     75.964	      1.097	     24.436	    3.812	    5.900	    7.071	    5.363
 1980	     2	    13	    0.849	     17.512	     28.188	     76.966	      1.381	     24.628	    4.042	    5.995	    7.203	    5.515
 1980	     2	    14	    0.124	     16.720	     28.895	     69.853	      1.655	     26.726	    4.227	    6.574	    7.764	    5.976
 1980	     2	    15	    0.218	     17.195	     29.239	     70.739	      1.787	     26.868	    5.160	    6.663	    7.849	    6.074
 1980	     2	    16	    6.573	     18.269	     28.596	     74.451	      1.810	     24.186	    4.577	    5.999	    7.133	    5.494
 1980	     2	    17	   18.118	     17.628	     22.034	     88.800	      1.229	     10.804	    3.195	    2.677	    3.342	    2.241
 1980	     2	    18	    5.644	     15.382	     21.154	     79.319	      3.079	     17.907	    2.793	    3.867	    5.038	    3.561
 1980	     2	    19	    0.122	     11.906	     22.632	     72.418	      2.373	     25.155	    3.597	    5.509	    6.715	    4.861
 1980	     2	    20	    0.297	     12.645	     23.473	     74.745	      2.084	     24.249	    3.633	    5.465	    6.584	    4.792
 1980	     2	    21	    1.115	     13.079	     24.857	     80.636	      1.421	     21.913	    3.464	    5.173	    6.091	    4.437
 1980	     2	    22	    2.026	     16.598	     26.555	     75.642	      0.917	     23.165	    4.523	    5.443	    6.671	    5.024
 1980	     2	    23	    6.313	     17.231	     26.646	     83.024	      1.245	     19.067	    4.231	    4.708	    5.611	    4.174
 1980	     2	    24	   13.838	     17.242	     26.843	     82.237	      1.659	     17.928	    3.456	    4.602	    5.312	    3.933
 1980	     2	    25	   14.029	     17.731	     24.437	     85.258	      2.184	     15.062	    3.879	    3.756	    4.495	    3.226
 1980	     2	    26	   11.387	     17.535	     24.608	     87.854	      1.409	     15.002	    3.075	    3.717	    4.478	    3.215
 1980	     2	    27	    9.028	     18.148	     25.534	     85.713	      1.099	     16.458	    3.647	    4.030	    4.908	    3.598
 1980	     2	    28	    4.929	     17.518	     27.135	     79.972	      1.123	     20.859	    3.646	    5.068	    6.112	    4.612
 1980	     2	    29	    4.537	     19.474	     25.536	     84.095	      1.723	     14.227	    3.348	    3.600	    4.350	    3.166
 1980	     3	     1	    5.481	     18.831	     27.097	     82.390	      1.701	     17.250	    3.945	    4.405	    5.183	    3.873
 1980	     3	     2	   10.216	     19.852	     27.728	     81.833	      1.620	     17.587	    3.535	    4.478	    5.325	    4.027
 1980	     3	     3	    8.155	     18.461	     26.269	     88.981	      0.865	     15.090	    3.511	    3.779	    4.564	    3.339
 1980	     3	     4	    5.272	     18.338	     27.036	     84.374	      1.185	     16.503	    3.758	    4.198	    4.959	    3.681
 1980	     3	     5	    2.146	     18.161	     28.482	     75.962	      1.449	     23.511	    4.561	    5.780	    6.902	    5.326
 1980	     3	     6	    2.023	     18.501	     28.809	     78.510	      1.164	     21.239	    4.954	    5.295	    6.307	    4.850
 1980	     3	     7	   10.861	     18.215	     26.841	     82.305	      0.863	     17.914	    3.911	    4.388	    5.323	    3.981
 1980	     3	     8	    8.545	     18.016	     26.010	     85.115	      1.035	     17.950	    3.270	    4.344	    5.295	    3.937
 1980	     3	     9	    2.360	     17.698	     26.925	     83.670	      0.920	     20.350	    3.580	    4.890	    5.953	    4.496
 1980	     3	    10	    1.481	     17.475	     27.949	     79.306	      0.710	     19.543	    3.549	    4.779	    5.763	    4.359
 1980	     3	    11	    5.105	     18.539	     26.546	     83.448	      0.895	     13.606	    3.888	    3.507	    4.162	    3.024
 1980	     3	    12	   16.224	     18.499	     23.593	     90.081	      1.815	      8.862	    2.012	    2.456	    2.858	    1.897
 1980	     3	    13	   10.079	     17.331	     22.438	     89.024	      1.655	     13.842	    3.259	    3.255	    4.086	    2.875
 1980	     3	    14	    2.616	     14.303	     24.205	     78.559	      2.124	     20.294	    3.087	    4.827	    5.661	    4.142
 1980	     3	    15	    0.852	     15.083	     24.885	     79.066	      2.246	     20.014	    3.180	    4.860	    5.657	    4.171
 1980	     3	    16	    0.666	     16.354	     26.164	     79.101	      1.480	     17.626	    3.318	    4.434	    5.137	    3.794
 1980	     3	    17	    0.296	     16.780	     26.787	     82.876	      1.192	     18.154	    3.065	    4.522	    5.310	    3.958
 1980	     3	    18	    0.473	     18.662	     28.167	     79.725	      0.969	     20.269	    3.498	    4.973	    5.997	    4.603
 1980	     3	    19	    0.931	     19.530	     28.556	     79.977	      0.894	     19.980	    3.379	    4.919	    5.963	    4.606
 1980	     3	    20	    0.095	     18.214	     29.098	     77.120	      1.021	     20.980	    3.464	    5.235	    6.202	    4.791
 1980	     3	    21	    0.166	     17.552	     29.012	     74.004	      0.748	     21.224	    3.280	    5.197	    6.233	    4.801
 1980	     3	    22	    0.060	     18.552	     29.685	     70.094	      1.430	     20.929	    3.175	    5.387	    6.219	    4.832
 1980	     3	    23	    0.003	     18.642	     30.407	     72.099	      1.073	     21.622	    3.414	    5.503	    6.439	    5.040
 1980	     3	    24	    0.318	     19.014	     29.762	     70.262	      1.261	     20.470	    3.474	    5.238	    6.109	    4.759
 1980	     3	    25	    0.314	     18.754	     29.533	     72.653	      1.181	     19.172	    3.613	    4.939	    5.731	    4.429
 1980	     3	    26	    1.042	     18.364	     28.199	     76.040	      1.473	     15.839	    3.690	    4.234	    4.767	    3.583
 1980	     3	    27	    4.950	     19.139	     28.581	     77.262	      1.379	     14.596	    3.313	    3.977	    4.459	    3.347
 1980	     3	    28	    6.052	     19.382	     23.580	     85.817	      2.064	      8.414	    1.739	    2.293	    2.732	    1.820
 1980	     3	    29	    8.108	     18.095	     23.790	     87.659	      1.508	     12.681	    2.713	    3.142	    3.811	    2.708
 1980	     3	    30	    2.036	     15.334	     20.746	     87.210	      2.287	     11.612	    2.082	    2.801	    3.398	    2.293
 1980	     3	    31	    0.419	     12.763	     23.087	     78.346	      1.974	     16.699	    2.133	    4.106	    4.611	    3.286
 1980	     4	     1	    0.301	     13.825	     23.508	     77.362	      1.654	     18.469	    2.340	    4.340	    5.099	    3.710
 1980	     4	     2	    0.047	     13.662	     24.364	     73.633	      1.398	     19.793	    2.673	    4.639	    5.449	    4.011
 1980	     4	     3	    0.128	     14.065	     25.881	     73.779	      1.277	     19.131	    2.755	    4.672	    5.365	    3.979
 1980	     4	     4	    0.341	     14.980	     25.672	     77.813	      0.805	     16.845	    2.776	    4.073	    4.815	    3.541
 1980	     4	     5	    0.270	     14.808	     25.089	     77.586	      1.255	     19.684	    2.807	    4.640	    5.495	    4.092
 1980	     4	     6	    0.148	     14.733	     23.955	     77.980	      1.367	     18.949	    2.730	    4.392	    5.257	    3.877
 1980	     4	     7	    0.028	     13.880	     24.165	     75.313	      1.866	     16.315	    2.440	    4.101	    4.577	    3.309
 1980	     4	     8	    0.022	     14.837	     24.382	     73.021	      2.464	     14.162	    2.230	    3.840	    4.082	    2.920
 1980	     4	     9	    0.678	     15.839	     26.916	     74.966	      1.523	     15.619	    1.921	    4.161	    4.554	    3.370
 1980	     4	    10	    0.739	     18.140	     27.968	     75.920	      2.591	     14.877	    2.031	    4.297	    4.455	    3.345
 1980	     4	    11	    0.972	     15.621	     28.420	     74.105	      2.831	     16.343	    2.470	    4.953	    4.774	    3.584
