CABra ID  	 3
ANA ID    	 14230000
Longitude 	 -70.907   	 dd
Latitude  	 -4.339    	 dd
Area      	 64557.2174	 km²
Elevation 	 140.6088  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	    7.301	     21.893	     28.326	     87.222	      0.333	     12.793	    4.606	    3.227	    3.978	    3.024
 1980	     1	     2	    9.528	     21.848	     28.315	     88.392	      0.278	     12.823	    2.697	    3.234	    3.990	    3.036
 1980	     1	     3	    1.174	     21.783	     29.717	     84.849	      0.382	     15.929	    3.946	    3.967	    4.871	    3.819
 1980	     1	     4	    8.155	     21.797	     28.836	     86.275	      0.438	     15.239	    4.421	    3.785	    4.660	    3.620
 1980	     1	     5	    5.174	     21.914	     29.797	     83.917	      0.508	     16.638	    3.954	    4.153	    5.074	    3.999
 1980	     1	     6	    2.422	     21.903	     30.564	     84.645	      0.674	     18.909	    3.831	    4.723	    5.735	    4.587
 1980	     1	     7	    2.591	     21.971	     30.396	     85.807	      0.702	     18.350	    3.733	    4.606	    5.577	    4.450
 1980	     1	     8	    2.132	     21.993	     30.422	     83.533	      0.499	     18.913	    4.165	    4.673	    5.734	    4.584
 1980	     1	     9	    3.574	     21.974	     30.088	     80.868	      0.887	     19.351	    4.876	    4.819	    5.848	    4.674
 1980	     1	    10	    5.159	     22.323	     31.564	     79.161	      1.003	     18.300	    4.440	    4.743	    5.602	    4.506
 1980	     1	    11	    0.780	     22.275	     31.516	     80.172	      1.110	     20.805	    3.794	    5.298	    6.316	    5.121
 1980	     1	    12	    0.011	     21.309	     32.033	     75.414	      1.346	     23.962	    4.264	    6.112	    7.193	    5.867
 1980	     1	    13	    0.090	     20.489	     31.747	     74.535	      1.282	     22.339	    3.924	    5.761	    6.689	    5.402
 1980	     1	    14	    0.239	     20.816	     31.125	     76.906	      1.112	     21.690	    4.416	    5.492	    6.496	    5.228
 1980	     1	    15	    2.806	     21.135	     31.457	     77.593	      0.883	     21.089	    4.242	    5.330	    6.350	    5.118
 1980	     1	    16	    1.129	     21.785	     31.302	     78.057	      0.740	     19.348	    4.326	    4.898	    5.877	    4.723
 1980	     1	    17	    1.601	     22.303	     31.929	     77.488	      0.867	     19.030	    4.894	    4.910	    5.823	    4.705
 1980	     1	    18	    3.823	     22.894	     30.459	     81.799	      0.730	     16.346	    4.691	    4.172	    5.048	    4.012
 1980	     1	    19	   12.181	     22.768	     30.701	     80.574	      0.792	     16.500	    3.660	    4.237	    5.089	    4.049
 1980	     1	    20	    1.390	     22.729	     30.945	     79.621	      0.843	     17.200	    5.480	    4.419	    5.291	    4.229
 1980	     1	    21	    3.844	     22.666	     31.107	     80.513	      0.924	     17.579	    4.599	    4.539	    5.401	    4.326
 1980	     1	    22	    8.542	     22.145	     29.503	     85.430	      0.537	     14.459	    3.009	    3.684	    4.471	    3.474
 1980	     1	    23	    4.598	     21.956	     29.714	     83.247	      0.482	     15.868	    5.534	    3.981	    4.867	    3.816
 1980	     1	    24	    2.993	     22.348	     31.003	     81.555	      0.856	     19.889	    5.140	    5.007	    6.046	    4.872
 1980	     1	    25	    2.400	     22.085	     31.543	     83.085	      0.573	     18.817	    4.361	    4.754	    5.750	    4.624
 1980	     1	    26	   10.842	     22.421	     29.262	     86.252	      0.456	     15.167	    5.821	    3.804	    4.673	    3.647
 1980	     1	    27	    8.131	     22.814	     29.709	     84.217	      0.484	     14.948	    4.226	    3.776	    4.629	    3.628
 1980	     1	    28	    1.425	     21.989	     31.206	     80.604	      0.616	     19.211	    3.799	    4.829	    5.849	    4.698
 1980	     1	    29	    0.817	     22.429	     31.074	     79.731	      0.694	     19.429	    3.404	    4.878	    5.923	    4.768
 1980	     1	    30	    1.677	     22.614	     31.092	     80.651	      1.011	     19.325	    3.633	    4.924	    5.900	    4.753
 1980	     1	    31	    2.181	     22.577	     31.808	     77.882	      0.745	     20.019	    4.113	    5.080	    6.120	    4.961
 1980	     2	     1	    0.497	     22.316	     31.900	     78.362	      0.802	     19.103	    4.007	    4.912	    5.851	    4.723
 1980	     2	     2	    1.472	     22.898	     31.845	     77.282	      0.786	     19.806	    4.698	    5.036	    6.071	    4.927
 1980	     2	     3	    7.032	     23.308	     29.755	     79.288	      0.592	     14.661	    6.477	    3.728	    4.569	    3.587
 1980	     2	     4	   11.018	     22.554	     29.597	     83.267	      0.466	     15.914	    3.722	    3.980	    4.895	    3.846
 1980	     2	     5	    0.856	     22.018	     31.901	     80.525	      0.553	     21.502	    4.156	    5.360	    6.530	    5.301
 1980	     2	     6	    1.145	     22.721	     31.638	     77.166	      0.828	     19.452	    4.430	    4.960	    5.960	    4.820
 1980	     2	     7	    4.727	     22.562	     31.993	     79.733	      0.573	     20.173	    4.351	    5.084	    6.173	    5.009
 1980	     2	     8	    0.685	     22.998	     32.738	     77.446	      0.748	     19.620	    4.345	    5.057	    6.051	    4.935
 1980	     2	     9	    4.801	     22.961	     32.571	     74.499	      0.571	     19.730	    4.455	    5.021	    6.079	    4.954
 1980	     2	    10	    0.833	     22.405	     32.341	     77.603	      0.734	     21.808	    4.100	    5.506	    6.651	    5.427
 1980	     2	    11	    0.281	     22.464	     32.656	     75.739	      0.732	     22.051	    4.056	    5.589	    6.734	    5.509
 1980	     2	    12	    0.875	     22.954	     32.093	     75.426	      0.934	     16.983	    3.234	    4.502	    5.271	    4.240
 1980	     2	    13	    1.533	     23.386	     32.668	     74.958	      1.009	     20.169	    3.882	    5.243	    6.223	    5.091
 1980	     2	    14	    0.288	     22.667	     32.834	     73.514	      0.950	     21.859	    4.340	    5.639	    6.695	    5.485
 1980	     2	    15	    0.020	     22.420	     34.314	     67.307	      0.919	     22.257	    4.501	    5.865	    6.853	    5.660
 1980	     2	    16	    0.457	     22.217	     33.898	     68.928	      0.898	     21.516	    5.123	    5.661	    6.616	    5.435
 1980	     2	    17	    2.850	     23.846	     30.610	     73.740	      1.053	     15.218	    4.476	    3.995	    4.766	    3.787
 1980	     2	    18	    8.568	     22.988	     30.633	     79.505	      1.021	     17.347	    4.764	    4.458	    5.344	    4.265
 1980	     2	    19	    2.808	     22.935	     32.615	     79.691	      0.625	     18.857	    4.961	    4.850	    5.827	    4.733
 1980	     2	    20	    0.263	     22.484	     33.319	     78.403	      0.580	     22.541	    4.124	    5.703	    6.904	    5.674
 1980	     2	    21	    0.131	     22.197	     33.480	     73.671	      0.606	     23.861	    4.197	    6.020	    7.283	    5.998
 1980	     2	    22	    0.011	     22.769	     34.856	     66.694	      1.094	     23.700	    4.353	    6.306	    7.314	    6.085
 1980	     2	    23	    0.630	     23.223	     33.157	     67.706	      1.144	     19.237	    4.226	    5.152	    5.969	    4.881
 1980	     2	    24	    0.141	     22.889	     33.975	     69.393	      1.028	     20.658	    3.979	    5.520	    6.393	    5.261
 1980	     2	    25	    2.066	     22.251	     34.258	     65.223	      0.919	     24.314	    4.312	    6.322	    7.451	    6.169
 1980	     2	    26	    0.000	     21.813	     35.076	     60.367	      0.817	     25.336	    4.588	    6.597	    7.769	    6.456
 1980	     2	    27	    0.000	     22.231	     34.874	     58.498	      1.438	     23.773	    4.059	    6.492	    7.316	    6.070
 1980	     2	    28	    0.000	     22.065	     35.050	     57.720	      1.419	     23.418	    4.052	    6.438	    7.212	    5.981
 1980	     2	    29	    0.000	     22.687	     34.877	     58.754	      1.592	     23.280	    3.979	    6.428	    7.189	    5.974
 1980	     3	     1	    0.180	     22.583	     35.865	     56.296	      1.544	     25.072	    4.610	    6.948	    7.759	    6.498
 1980	     3	     2	    0.048	     23.217	     34.965	     58.874	      0.925	     23.019	    4.460	    6.094	    7.143	    5.953
 1980	     3	     3	    0.913	     23.404	     34.145	     65.668	      0.841	     21.019	    4.707	    5.535	    6.539	    5.410
 1980	     3	     4	    0.634	     23.308	     33.482	     70.784	      0.821	     20.694	    4.060	    5.384	    6.405	    5.268
 1980	     3	     5	    0.714	     22.886	     33.557	     70.250	      0.616	     19.538	    3.696	    5.069	    6.055	    4.955
 1980	     3	     6	    0.057	     23.091	     35.169	     65.511	      0.832	     22.931	    4.243	    6.056	    7.115	    5.930
 1980	     3	     7	    0.670	     23.824	     35.332	     61.678	      0.932	     21.915	    4.785	    5.869	    6.845	    5.723
 1980	     3	     8	    3.058	     24.234	     31.742	     68.700	      0.984	     17.084	    4.832	    4.454	    5.334	    4.315
 1980	     3	     9	   13.038	     22.995	     29.423	     83.062	      0.851	     13.897	    3.467	    3.607	    4.345	    3.371
 1980	     3	    10	    3.320	     22.394	     29.590	     83.354	      0.820	     14.394	    4.003	    3.741	    4.474	    3.474
 1980	     3	    11	    8.392	     22.574	     28.262	     86.999	      0.695	     12.234	    3.244	    3.176	    3.852	    2.914
 1980	     3	    12	    6.039	     22.612	     29.556	     82.697	      0.906	     15.534	    4.292	    3.974	    4.799	    3.756
 1980	     3	    13	    9.161	     22.637	     30.663	     82.594	      0.490	     15.973	    4.483	    4.067	    4.946	    3.910
 1980	     3	    14	    7.880	     22.011	     30.132	     81.521	      0.426	     18.351	    5.314	    4.521	    5.591	    4.437
 1980	     3	    15	   14.896	     22.260	     30.389	     82.123	      0.689	     16.629	    4.141	    4.254	    5.117	    4.042
 1980	     3	    16	   11.241	     22.751	     27.232	     89.077	      0.692	     11.866	    3.189	    3.016	    3.738	    2.800
 1980	     3	    17	    4.969	     22.566	     31.082	     79.983	      0.509	     18.917	    4.727	    4.734	    5.795	    4.651
 1980	     3	    18	    2.694	     23.007	     31.408	     79.971	      0.850	     19.200	    5.146	    4.892	    5.899	    4.760
 1980	     3	    19	    8.074	     23.478	     29.503	     81.722	      1.049	     14.106	    4.169	    3.664	    4.419	    3.447
 1980	     3	    20	    8.833	     22.739	     30.064	     82.303	      0.810	     16.478	    3.930	    4.194	    5.082	    4.015
 1980	     3	    21	    5.577	     22.433	     30.381	     81.657	      0.750	     16.838	    4.275	    4.291	    5.181	    4.100
 1980	     3	    22	   12.462	     22.650	     28.859	     87.187	      1.090	     13.480	    3.260	    3.515	    4.208	    3.233
 1980	     3	    23	    9.018	     22.695	     29.846	     84.112	      0.721	     16.248	    4.420	    4.121	    5.008	    3.944
 1980	     3	    24	   12.837	     22.884	     29.006	     89.845	      0.989	     15.637	    3.811	    3.961	    4.823	    3.770
 1980	     3	    25	   16.881	     22.404	     28.279	     90.593	      0.678	     11.719	    3.299	    3.080	    3.711	    2.794
