CABra ID  	 84
ANA ID    	 28150000
Longitude 	 -63.711   	 dd
Latitude  	 -8.801    	 dd
Area      	 12709.9562	 km²
Elevation 	 144.8459  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	    2.333	     21.826	     30.254	     86.409	      0.690	     15.749	    2.499	    4.063	    4.869	    3.803
 1980	     1	     2	    8.862	     21.650	     27.708	     91.058	      0.859	      9.990	    2.408	    2.730	    3.219	    2.338
 1980	     1	     3	    8.801	     21.611	     29.354	     86.220	      0.792	     14.829	    3.755	    3.834	    4.586	    3.535
 1980	     1	     4	   16.886	     22.114	     27.811	     91.499	      0.754	     10.942	    2.176	    2.895	    3.490	    2.577
 1980	     1	     5	   13.804	     21.982	     27.560	     93.803	      0.858	     11.374	    2.873	    2.986	    3.604	    2.667
 1980	     1	     6	    5.878	     21.666	     30.264	     85.601	      0.878	     18.250	    3.703	    4.639	    5.570	    4.399
 1980	     1	     7	    3.079	     21.992	     29.742	     87.293	      1.162	     15.183	    2.022	    4.009	    4.703	    3.652
 1980	     1	     8	    2.906	     22.118	     30.337	     87.725	      0.842	     16.810	    4.260	    4.323	    5.179	    4.076
 1980	     1	     9	   18.881	     22.240	     27.968	     91.347	      0.820	     10.577	    2.278	    2.837	    3.393	    2.500
 1980	     1	    10	   19.881	     21.659	     27.470	     92.138	      0.789	      9.765	    2.512	    2.655	    3.156	    2.279
 1980	     1	    11	   30.963	     21.623	     27.160	     90.217	      0.656	     11.164	    3.622	    2.901	    3.535	    2.594
 1980	     1	    12	   19.248	     21.374	     26.726	     92.803	      0.810	      8.367	    1.062	    2.338	    2.764	    1.929
 1980	     1	    13	   11.709	     21.432	     27.541	     92.338	      1.216	     10.860	    2.827	    2.964	    3.454	    2.529
 1980	     1	    14	   25.358	     21.264	     27.866	     87.790	      1.536	     12.001	    3.271	    3.287	    3.769	    2.800
 1980	     1	    15	    9.143	     21.410	     27.352	     90.435	      1.410	     10.556	    1.530	    2.918	    3.368	    2.452
 1980	     1	    16	    4.863	     21.611	     29.645	     87.936	      0.772	     15.549	    3.806	    4.002	    4.795	    3.719
 1980	     1	    17	   20.394	     21.753	     29.918	     87.974	      0.591	     15.777	    3.970	    4.022	    4.869	    3.792
 1980	     1	    18	   14.453	     21.331	     28.956	     87.992	      0.482	     14.324	    2.999	    3.636	    4.432	    3.388
 1980	     1	    19	    5.924	     21.268	     29.822	     84.427	      1.033	     18.762	    4.481	    4.751	    5.690	    4.479
 1980	     1	    20	    9.075	     21.732	     30.390	     86.616	      0.565	     17.318	    3.866	    4.375	    5.314	    4.184
 1980	     1	    21	   17.665	     21.826	     29.910	     85.716	      0.758	     15.988	    3.746	    4.106	    4.930	    3.846
 1980	     1	    22	    1.036	     22.146	     30.952	     85.068	      0.854	     20.772	    3.618	    5.217	    6.324	    5.074
 1980	     1	    23	    7.752	     22.314	     29.732	     86.733	      0.946	     14.023	    3.096	    3.708	    4.384	    3.385
 1980	     1	    24	    0.663	     21.887	     30.518	     88.231	      0.880	     17.701	    2.819	    4.544	    5.431	    4.290
 1980	     1	    25	    6.635	     22.177	     30.059	     83.763	      1.027	     15.008	    2.934	    3.966	    4.666	    3.630
 1980	     1	    26	    1.544	     21.790	     31.451	     82.579	      0.519	     20.485	    4.635	    5.117	    6.247	    5.012
 1980	     1	    27	   12.770	     22.537	     29.252	     85.526	      1.002	     13.832	    2.224	    3.628	    4.327	    3.329
 1980	     1	    28	   14.807	     22.062	     26.958	     93.145	      0.844	     10.048	    2.310	    2.669	    3.235	    2.342
 1980	     1	    29	   27.780	     21.869	     26.625	     92.237	      0.687	     10.048	    2.628	    2.638	    3.228	    2.327
 1980	     1	    30	    5.946	     22.045	     30.407	     86.271	      0.779	     16.544	    2.982	    4.262	    5.105	    4.012
 1980	     1	    31	    9.234	     22.424	     28.691	     89.527	      0.606	     13.002	    3.721	    3.348	    4.083	    3.105
 1980	     2	     1	   10.979	     22.201	     29.178	     87.539	      0.905	     13.919	    3.577	    3.636	    4.343	    3.334
 1980	     2	     2	   25.286	     21.958	     27.804	     89.078	      0.602	     11.799	    3.678	    3.055	    3.726	    2.774
 1980	     2	     3	    5.057	     22.118	     31.048	     84.647	      0.568	     20.573	    4.168	    5.118	    6.271	    5.030
 1980	     2	     4	    8.477	     22.493	     28.758	     88.516	      1.360	     12.315	    3.412	    3.334	    3.893	    2.946
 1980	     2	     5	   17.595	     21.980	     27.850	     89.613	      1.407	     12.391	    3.493	    3.290	    3.891	    2.915
 1980	     2	     6	   18.558	     21.876	     29.368	     86.944	      1.218	     15.276	    3.867	    4.007	    4.720	    3.654
 1980	     2	     7	   16.880	     22.192	     28.315	     90.505	      0.963	     11.082	    2.305	    2.994	    3.538	    2.628
 1980	     2	     8	    4.996	     22.322	     28.745	     86.997	      1.492	     13.200	    3.135	    3.541	    4.137	    3.151
 1980	     2	     9	   13.883	     22.330	     27.217	     90.556	      0.922	      9.838	    2.823	    2.642	    3.183	    2.307
 1980	     2	    10	   25.672	     21.786	     28.012	     90.499	      0.783	     11.130	    1.760	    2.965	    3.541	    2.618
 1980	     2	    11	    4.558	     21.594	     28.632	     88.814	      0.968	     12.772	    3.403	    3.394	    4.002	    3.019
 1980	     2	    12	   14.579	     21.591	     28.694	     89.417	      0.884	     14.290	    3.902	    3.691	    4.424	    3.380
 1980	     2	    13	   20.933	     21.849	     27.989	     90.882	      0.674	     11.299	    2.975	    2.977	    3.589	    2.659
 1980	     2	    14	   31.272	     21.872	     25.214	     96.368	      1.008	      6.593	    1.239	    1.878	    2.280	    1.501
