CABra ID  	 520
ANA ID    	 65925000
Longitude 	 -39.633   	 dd
Latitude  	 -10.973   	 dd
Area      	 12118.6788	 km²
Elevation 	 509.7287  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	    0.608	      9.546	     21.528	     67.372	      2.275	     30.451	    4.287	    6.294	    7.921	    5.592
 1980	     1	     2	    0.015	      8.897	     24.634	     61.148	      0.944	     31.573	    4.319	    6.872	    8.383	    6.011
 1980	     1	     3	    0.009	     12.107	     26.606	     61.790	      0.861	     28.092	    3.829	    6.490	    7.860	    5.750
 1980	     1	     4	    0.048	     14.610	     26.931	     66.642	      1.115	     24.935	    3.746	    5.978	    7.192	    5.298
 1980	     1	     5	    0.075	     15.756	     27.208	     62.995	      2.545	     27.556	    4.328	    6.681	    7.973	    5.962
 1980	     1	     6	    3.354	     15.645	     26.888	     72.804	      2.810	     22.332	    4.171	    5.765	    6.542	    4.804
 1980	     1	     7	   27.965	     17.086	     25.137	     83.052	      1.706	     18.580	    3.896	    4.557	    5.528	    3.983
 1980	     1	     8	    7.450	     17.374	     23.613	     89.138	      1.408	     13.791	    3.047	    3.449	    4.217	    2.909
 1980	     1	     9	   12.532	     16.976	     25.292	     82.510	      1.088	     19.105	    3.483	    4.620	    5.669	    4.097
 1980	     1	    10	    1.885	     16.118	     25.085	     76.762	      1.615	     24.900	    4.032	    5.742	    7.166	    5.267
 1980	     1	    11	    0.034	     14.367	     26.671	     67.183	      1.547	     27.648	    4.316	    6.534	    7.883	    5.836
 1980	     1	    12	    0.040	     15.149	     27.173	     63.345	      1.511	     28.487	    4.505	    6.740	    8.183	    6.113
 1980	     1	    13	    0.450	     14.525	     26.645	     61.476	      3.018	     29.438	    4.524	    7.011	    8.365	    6.224
 1980	     1	    14	    0.028	     14.823	     25.995	     65.668	      3.226	     27.767	    4.101	    6.577	    7.900	    5.844
 1980	     1	    15	    0.161	     14.274	     25.566	     69.671	      3.253	     24.828	    3.820	    6.060	    7.071	    5.160
 1980	     1	    16	    0.660	     15.310	     25.847	     73.275	      2.735	     22.465	    3.535	    5.588	    6.513	    4.749
 1980	     1	    17	    3.502	     17.440	     28.269	     75.177	      1.886	     22.743	    5.212	    5.801	    6.792	    5.094
 1980	     1	    18	    7.522	     17.120	     27.302	     75.060	      1.015	     23.520	    4.794	    5.683	    6.947	    5.184
 1980	     1	    19	    5.991	     16.783	     27.304	     79.684	      1.463	     23.266	    4.673	    5.710	    6.861	    5.106
 1980	     1	    20	    5.756	     16.491	     27.546	     70.126	      1.342	     24.918	    4.396	    6.051	    7.308	    5.465
 1980	     1	    21	    0.123	     14.088	     26.843	     66.669	      1.346	     28.952	    4.808	    6.768	    8.215	    6.102
 1980	     1	    22	    0.103	     14.444	     26.490	     68.432	      1.342	     27.296	    4.551	    6.403	    7.777	    5.753
 1980	     1	    23	    6.927	     17.455	     26.235	     83.192	      1.890	     16.319	    3.513	    4.293	    4.959	    3.563
 1980	     1	    24	   39.337	     16.589	     23.049	     87.394	      2.489	     10.697	    3.948	    2.977	    3.368	    2.217
 1980	     1	    25	   29.418	     15.187	     23.374	     80.215	      2.002	     15.300	    2.009	    3.868	    4.534	    3.127
 1980	     1	    26	    4.037	     15.024	     26.032	     77.418	      1.550	     18.905	    2.645	    4.813	    5.559	    3.993
 1980	     1	    27	    0.235	     17.375	     27.134	     71.714	      0.915	     24.613	    3.530	    5.860	    7.243	    5.429
 1980	     1	    28	    2.141	     17.355	     27.755	     75.764	      1.063	     24.572	    4.125	    5.940	    7.260	    5.462
 1980	     1	    29	    0.216	     16.802	     27.337	     71.881	      2.263	     24.383	    4.843	    6.033	    7.161	    5.355
 1980	     1	    30	    3.064	     16.343	     26.881	     74.341	      1.932	     21.991	    4.652	    5.502	    6.469	    4.774
 1980	     1	    31	   10.177	     18.170	     22.581	     89.917	      1.430	     10.325	    2.353	    2.653	    3.291	    2.172
 1980	     2	     1	    9.361	     16.489	     26.094	     77.777	      1.578	     22.513	    5.351	    5.421	    6.580	    4.847
 1980	     2	     2	    0.919	     16.088	     27.188	     71.954	      2.595	     24.117	    4.452	    6.053	    7.042	    5.240
 1980	     2	     3	    0.151	     16.495	     27.496	     68.504	      1.749	     26.705	    4.212	    6.432	    7.779	    5.854
 1980	     2	     4	    0.064	     15.450	     27.945	     65.464	      1.788	     27.891	    4.780	    6.775	    8.065	    6.068
 1980	     2	     5	    0.071	     17.144	     27.383	     69.339	      2.094	     22.767	    3.865	    5.699	    6.732	    5.024
 1980	     2	     6	    5.377	     17.963	     26.801	     76.421	      1.721	     21.285	    3.465	    5.235	    6.338	    4.711
 1980	     2	     7	    1.834	     18.577	     27.109	     73.492	      1.465	     23.827	    4.183	    5.712	    7.074	    5.334
 1980	     2	     8	    0.214	     15.684	     29.045	     63.901	      1.468	     27.963	    4.423	    6.887	    8.156	    6.186
 1980	     2	     9	    0.749	     17.877	     29.303	     69.073	      2.715	     26.083	    4.340	    6.710	    7.767	    5.947
 1980	     2	    10	    9.494	     19.299	     25.549	     87.453	      2.628	     12.807	    3.135	    3.471	    4.027	    2.837
 1980	     2	    11	   15.798	     18.494	     24.593	     83.984	      1.301	     14.352	    3.684	    3.585	    4.404	    3.110
 1980	     2	    12	    3.513	     17.811	     28.179	     78.173	      1.338	     21.194	    3.349	    5.350	    6.353	    4.762
 1980	     2	    13	    0.816	     17.741	     29.786	     71.977	      1.376	     24.948	    4.282	    6.311	    7.460	    5.711
 1980	     2	    14	    0.050	     17.928	     29.911	     67.992	      2.197	     26.387	    4.679	    6.787	    7.878	    6.064
 1980	     2	    15	    1.026	     18.375	     28.908	     69.449	      2.180	     24.781	    4.776	    6.264	    7.401	    5.657
 1980	     2	    16	    4.577	     17.404	     28.159	     73.956	      1.884	     24.236	    5.551	    6.045	    7.167	    5.418
 1980	     2	    17	   15.424	     17.660	     23.714	     88.399	      0.940	     14.290	    3.536	    3.498	    4.337	    3.030
 1980	     2	    18	    5.441	     15.887	     23.731	     76.322	      1.830	     17.222	    4.080	    4.174	    5.046	    3.568
 1980	     2	    19	    1.293	     12.964	     25.043	     69.863	      1.502	     24.942	    3.838	    5.803	    6.959	    5.057
 1980	     2	    20	    0.925	     13.025	     25.672	     68.705	      1.142	     24.734	    3.488	    5.780	    6.941	    5.061
 1980	     2	    21	    3.058	     15.042	     27.024	     69.851	      0.813	     23.737	    3.620	    5.649	    6.854	    5.077
 1980	     2	    22	    3.163	     16.507	     27.489	     77.121	      1.169	     19.788	    5.139	    4.991	    5.878	    4.338
 1980	     2	    23	    7.779	     17.379	     26.846	     80.947	      1.424	     19.791	    4.384	    4.934	    5.889	    4.352
