CABra ID  	 24
ANA ID    	 15558000
Longitude 	 -69.428   	 dd
Latitude  	 -1.395    	 dd
Area      	 217472.6167	 km²
Elevation 	 303.0446  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	   11.400	     19.375	     29.162	     75.182	      1.218	     23.261	    4.652	    5.699	    6.868	    5.389
 1980	     1	     2	    0.260	     19.348	     31.026	     78.624	      0.771	     24.091	    4.771	    5.967	    7.179	    5.703
 1980	     1	     3	    3.016	     20.517	     31.559	     82.113	      0.931	     23.383	    3.783	    5.905	    7.054	    5.646
 1980	     1	     4	   13.523	     21.689	     32.110	     84.610	      0.979	     21.199	    5.267	    5.487	    6.495	    5.219
 1980	     1	     5	    8.432	     22.306	     30.927	     85.400	      0.917	     17.092	    4.344	    4.463	    5.302	    4.182
 1980	     1	     6	    5.948	     22.207	     29.911	     83.827	      1.379	     15.714	    3.425	    4.181	    4.883	    3.796
 1980	     1	     7	    4.984	     22.433	     30.209	     83.662	      1.312	     17.050	    5.118	    4.461	    5.276	    4.144
 1980	     1	     8	    6.448	     21.676	     29.993	     83.803	      0.917	     17.574	    4.723	    4.500	    5.397	    4.223
 1980	     1	     9	    9.151	     22.131	     30.964	     82.269	      0.691	     16.578	    5.427	    4.299	    5.151	    4.050
 1980	     1	    10	   21.417	     22.177	     29.340	     90.257	      0.784	     14.695	    3.729	    3.800	    4.583	    3.526
 1980	     1	    11	   24.882	     21.913	     27.989	     88.951	      0.847	      9.397	    3.014	    2.624	    3.077	    2.213
 1980	     1	    12	   15.863	     22.152	     29.044	     89.465	      0.812	     12.221	    2.991	    3.267	    3.881	    2.922
 1980	     1	    13	    6.219	     21.509	     31.477	     79.386	      0.849	     20.290	    5.403	    5.194	    6.208	    4.951
 1980	     1	    14	    2.304	     21.396	     31.117	     80.992	      0.897	     21.653	    4.419	    5.466	    6.580	    5.255
 1980	     1	    15	    5.806	     21.810	     31.631	     82.235	      1.054	     21.098	    4.949	    5.431	    6.454	    5.174
 1980	     1	    16	    8.394	     21.890	     30.645	     86.325	      0.732	     18.783	    4.177	    4.763	    5.765	    4.559
 1980	     1	    17	    4.851	     22.163	     30.039	     87.392	      1.043	     14.953	    3.994	    3.969	    4.669	    3.616
 1980	     1	    18	    5.409	     22.096	     29.759	     87.200	      1.254	     14.871	    6.276	    3.974	    4.639	    3.582
 1980	     1	    19	   18.182	     21.956	     30.642	     89.025	      1.324	     17.691	    3.567	    4.672	    5.455	    4.297
 1980	     1	    20	    6.885	     21.958	     29.590	     87.651	      1.186	     14.732	    3.151	    3.921	    4.593	    3.536
 1980	     1	    21	    2.267	     21.719	     31.647	     81.096	      0.447	     18.939	    5.153	    4.785	    5.832	    4.640
 1980	     1	    22	    7.926	     22.143	     32.064	     83.210	      1.241	     19.422	    5.008	    5.169	    5.996	    4.804
 1980	     1	    23	    5.215	     22.494	     31.682	     81.882	      1.508	     20.581	    5.044	    5.408	    6.331	    5.089
 1980	     1	    24	    8.098	     22.786	     31.940	     85.507	      1.445	     20.381	    4.182	    5.370	    6.291	    5.070
 1980	     1	    25	    8.273	     22.173	     30.368	     82.455	      0.709	     15.334	    4.892	    3.993	    4.784	    3.723
 1980	     1	    26	   13.044	     21.596	     31.787	     79.583	      0.845	     17.267	    4.179	    4.577	    5.352	    4.232
 1980	     1	    27	    2.423	     22.379	     31.490	     87.357	      0.976	     16.805	    4.649	    4.468	    5.234	    4.141
 1980	     1	    28	    9.198	     22.461	     30.835	     82.641	      0.999	     17.061	    4.959	    4.461	    5.294	    4.177
 1980	     1	    29	    8.037	     22.591	     31.797	     78.225	      0.971	     18.284	    4.147	    4.801	    5.673	    4.531
 1980	     1	    30	   20.964	     22.848	     29.607	     85.819	      1.093	     13.908	    6.214	    3.689	    4.379	    3.374
 1980	     1	    31	   11.032	     22.675	     29.740	     85.127	      1.205	     14.389	    4.449	    3.830	    4.514	    3.488
 1980	     2	     1	   11.926	     22.182	     30.188	     87.409	      0.570	     16.271	    4.064	    4.147	    5.046	    3.942
 1980	     2	     2	    6.652	     22.242	     31.698	     85.989	      0.839	     15.762	    4.679	    4.224	    4.933	    3.887
 1980	     2	     3	    6.244	     22.368	     31.249	     85.818	      0.761	     17.313	    4.088	    4.491	    5.372	    4.254
 1980	     2	     4	    7.203	     22.836	     31.141	     87.754	      1.332	     18.391	    5.045	    4.829	    5.693	    4.537
 1980	     2	     5	   11.898	     22.768	     31.113	     81.094	      1.504	     17.844	    5.120	    4.752	    5.533	    4.397
 1980	     2	     6	    7.575	     22.588	     32.086	     81.631	      1.202	     18.765	    4.283	    4.998	    5.818	    4.665
 1980	     2	     7	    7.463	     22.420	     31.253	     83.937	      0.983	     17.860	    4.857	    4.667	    5.531	    4.391
 1980	     2	     8	   23.969	     22.291	     31.186	     83.228	      0.692	     15.853	    5.261	    4.154	    4.950	    3.889
 1980	     2	     9	    5.951	     22.719	     30.400	     82.518	      1.178	     18.308	    4.512	    4.701	    5.645	    4.473
 1980	     2	    10	    0.924	     23.029	     32.291	     81.876	      1.402	     21.056	    4.603	    5.531	    6.504	    5.273
 1980	     2	    11	    5.187	     22.780	     31.663	     82.504	      1.091	     18.538	    4.038	    4.865	    5.747	    4.598
 1980	     2	    12	    2.839	     22.857	     30.480	     83.338	      1.635	     16.152	    5.225	    4.343	    5.033	    3.956
 1980	     2	    13	   16.984	     22.747	     28.178	     90.163	      1.007	     11.464	    3.137	    3.047	    3.664	    2.732
 1980	     2	    14	    6.525	     22.634	     29.460	     87.258	      1.298	     14.935	    4.039	    3.928	    4.660	    3.607
 1980	     2	    15	   14.182	     22.829	     29.226	     87.577	      1.294	     13.525	    4.301	    3.604	    4.261	    3.265
 1980	     2	    16	   15.260	     22.465	     28.692	     88.798	      1.180	     10.931	    3.055	    3.027	    3.516	    2.611
 1980	     2	    17	   11.528	     22.189	     29.351	     91.032	      1.158	     12.364	    3.415	    3.394	    3.923	    2.967
 1980	     2	    18	   10.612	     22.087	     30.217	     86.331	      1.004	     15.904	    4.795	    4.173	    4.937	    3.850
 1980	     2	    19	   10.223	     22.088	     31.162	     86.340	      1.062	     17.554	    3.909	    4.627	    5.428	    4.295
 1980	     2	    20	    8.110	     22.447	     31.293	     83.123	      1.376	     19.770	    4.602	    5.159	    6.078	    4.864
 1980	     2	    21	   14.308	     21.838	     31.568	     86.409	      0.542	     19.039	    4.852	    4.829	    5.857	    4.667
 1980	     2	    22	   17.490	     22.289	     30.874	     85.714	      0.428	     14.942	    3.996	    3.852	    4.679	    3.653
 1980	     2	    23	   16.966	     22.544	     28.787	     86.353	      0.961	     13.266	    3.588	    3.471	    4.173	    3.177
 1980	     2	    24	   12.895	     21.979	     27.497	     89.216	      1.313	     10.798	    3.535	    2.930	    3.456	    2.530
 1980	     2	    25	   10.687	     21.932	     29.317	     85.146	      1.174	     14.429	    4.524	    3.826	    4.496	    3.451
 1980	     2	    26	   11.798	     21.920	     28.956	     86.328	      1.194	     14.382	    4.142	    3.783	    4.475	    3.425
 1980	     2	    27	   12.952	     22.096	     29.661	     87.215	      1.221	     14.470	    4.005	    3.871	    4.517	    3.482
 1980	     2	    28	    9.194	     21.884	     29.384	     84.495	      0.954	     14.817	    4.193	    3.869	    4.604	    3.545
 1980	     2	    29	   17.662	     21.958	     28.962	     88.474	      1.037	     14.245	    5.596	    3.725	    4.436	    3.394
 1980	     3	     1	    7.019	     21.901	     29.666	     85.605	      0.996	     14.722	    4.047	    3.883	    4.582	    3.534
 1980	     3	     2	    9.408	     21.832	     29.740	     85.745	      0.950	     14.217	    4.128	    3.776	    4.439	    3.413
 1980	     3	     3	   19.119	     21.421	     29.736	     87.112	      0.875	     17.115	    4.584	    4.373	    5.244	    4.090
 1980	     3	     4	   15.325	     21.368	     28.998	     89.216	      0.899	     15.052	    4.032	    3.889	    4.647	    3.564
 1980	     3	     5	    9.560	     21.382	     30.312	     84.743	      1.239	     17.594	    2.923	    4.616	    5.391	    4.230
 1980	     3	     6	   10.876	     21.893	     28.061	     89.234	      1.274	     14.538	    3.286	    3.730	    4.497	    3.427
 1980	     3	     7	    4.360	     21.292	     29.376	     86.486	      0.631	     14.936	    4.388	    3.834	    4.619	    3.549
 1980	     3	     8	   11.322	     21.359	     30.118	     85.231	      0.870	     16.100	    4.472	    4.194	    4.963	    3.861
 1980	     3	     9	   10.611	     21.586	     29.222	     87.761	      0.955	     15.043	    4.182	    3.907	    4.652	    3.580
 1980	     3	    10	    4.896	     21.776	     31.629	     79.835	      0.780	     18.794	    5.072	    4.852	    5.777	    4.607
 1980	     3	    11	   13.199	     21.584	     31.607	     81.718	      0.773	     17.769	    5.187	    4.633	    5.477	    4.345
 1980	     3	    12	    1.726	     21.470	     32.199	     83.427	      0.644	     18.971	    5.577	    4.893	    5.833	    4.664
 1980	     3	    13	   10.873	     21.899	     31.569	     85.785	      0.756	     17.492	    4.191	    4.556	    5.404	    4.291
 1980	     3	    14	    5.985	     22.299	     31.691	     85.913	      0.584	     16.401	    5.125	    4.262	    5.105	    4.047
 1980	     3	    15	    6.115	     21.643	     32.645	     83.379	      0.625	     20.317	    4.865	    5.207	    6.237	    5.030
 1980	     3	    16	   13.214	     22.113	     30.737	     88.014	      0.858	     15.129	    3.813	    4.011	    4.716	    3.686
 1980	     3	    17	   11.082	     21.722	     28.269	     88.553	      1.006	     11.913	    3.368	    3.190	    3.762	    2.808
 1980	     3	    18	   10.871	     21.685	     29.446	     89.094	      1.040	     13.481	    3.856	    3.621	    4.216	    3.220
 1980	     3	    19	   11.549	     21.880	     30.815	     86.846	      0.785	     16.790	    3.331	    4.352	    5.181	    4.083
 1980	     3	    20	   12.251	     22.163	     30.573	     87.429	      0.677	     15.167	    4.257	    3.952	    4.722	    3.691
 1980	     3	    21	    6.693	     21.259	     31.525	     84.720	      0.632	     19.283	    4.203	    4.903	    5.889	    4.694
 1980	     3	    22	    1.927	     21.032	     31.642	     84.363	      0.970	     21.414	    4.011	    5.479	    6.489	    5.206
 1980	     3	    23	    4.915	     21.087	     31.946	     85.274	      0.684	     19.896	    4.058	    5.087	    6.069	    4.857
 1980	     3	    24	    3.184	     21.529	     32.746	     85.688	      0.413	     21.252	    4.759	    5.330	    6.498	    5.260
 1980	     3	    25	    5.259	     21.980	     32.920	     79.680	      0.816	     22.688	    4.885	    5.805	    6.936	    5.655
 1980	     3	    26	    0.859	     22.043	     32.058	     83.636	      0.838	     17.888	    4.494	    4.698	    5.525	    4.419
 1980	     3	    27	   10.278	     22.288	     32.421	     84.026	      0.606	     17.988	    5.611	    4.658	    5.569	    4.474
 1980	     3	    28	    3.775	     21.458	     32.861	     81.914	      0.661	     21.465	    4.766	    5.483	    6.557	    5.316
 1980	     3	    29	    5.704	     22.362	     32.342	     82.032	      0.590	     16.940	    4.601	    4.416	    5.265	    4.213
 1980	     3	    30	    6.505	     21.925	     32.047	     82.922	      0.569	     17.142	    5.295	    4.438	    5.304	    4.229
 1980	     3	    31	    2.768	     21.910	     31.897	     87.638	      0.506	     17.548	    4.611	    4.493	    5.415	    4.321
 1980	     4	     1	    3.592	     22.179	     31.978	     86.377	      0.739	     16.605	    4.979	    4.374	    5.153	    4.105
 1980	     4	     2	   10.692	     22.386	     30.052	     87.532	      1.276	     15.069	    4.084	    4.013	    4.678	    3.654
 1980	     4	     3	   15.724	     22.134	     28.524	     85.014	      1.234	     12.886	    4.099	    3.417	    4.032	    3.061
 1980	     4	     4	   11.307	     21.937	     29.039	     86.230	      1.340	     11.832	    3.407	    3.293	    3.742	    2.821
 1980	     4	     5	    5.463	     21.837	     29.145	     90.250	      0.710	     13.420	    3.829	    3.490	    4.183	    3.200
 1980	     4	     6	   21.652	     21.812	     30.314	     85.150	      0.320	     14.669	    5.694	    3.716	    4.553	    3.544
 1980	     4	     7	    3.583	     21.703	     30.363	     83.518	      0.518	     16.438	    3.564	    4.160	    5.049	    3.969
 1980	     4	     8	    5.575	     22.419	     30.014	     83.802	      1.007	     14.355	    2.808	    3.798	    4.471	    3.480
 1980	     4	     9	    3.866	     22.126	     30.420	     84.020	      1.265	     15.406	    3.742	    4.131	    4.768	    3.740
 1980	     4	    10	    5.232	     22.452	     30.399	     84.148	      1.630	     15.681	    3.811	    4.245	    4.852	    3.820
 1980	     4	    11	    9.127	     22.560	     30.334	     83.787	      1.460	     14.941	    4.966	    4.043	    4.643	    3.642
 1980	     4	    12	   10.088	     21.848	     30.886	     83.043	      1.267	     17.545	    4.335	    4.631	    5.373	    4.268
 1980	     4	    13	    4.706	     21.746	     31.859	     84.518	      0.869	     18.568	    4.709	    4.830	    5.686	    4.562
 1980	     4	    14	   10.911	     21.718	     29.557	     85.163	      0.491	     13.553	    3.667	    3.486	    4.217	    3.243
 1980	     4	    15	    6.376	     21.251	     27.336	     88.741	      1.310	     11.520	    3.645	    3.082	    3.611	    2.672
 1980	     4	    16	    3.883	     20.736	     28.578	     86.355	      1.141	     13.531	    3.772	    3.600	    4.168	    3.164
 1980	     4	    17	    4.708	     20.623	     31.467	     83.860	      0.670	     19.218	    3.389	    4.883	    5.816	    4.641
 1980	     4	    18	    1.642	     22.006	     31.592	     88.532	      0.607	     16.853	    3.414	    4.343	    5.193	    4.140
 1980	     4	    19	    2.438	     21.382	     32.016	     84.172	      0.998	     20.199	    3.801	    5.238	    6.136	    4.951
 1980	     4	    20	    0.180	     20.361	     32.522	     82.022	      0.990	     21.710	    3.710	    5.636	    6.543	    5.290
 1980	     4	    21	    0.065	     19.781	     32.702	     80.038	      0.998	     21.929	    3.742	    5.721	    6.587	    5.320
 1980	     4	    22	    2.277	     20.771	     32.688	     77.692	      1.055	     21.440	    3.914	    5.610	    6.486	    5.259
 1980	     4	    23	    0.995	     20.769	     31.920	     84.773	      0.927	     20.667	    3.789	    5.314	    6.237	    5.025
 1980	     4	    24	    0.277	     20.207	     32.131	     79.794	      0.907	     20.008	    3.505	    5.206	    6.036	    4.846
 1980	     4	    25	    3.266	     19.344	     32.480	     79.845	      0.845	     20.321	    3.958	    5.298	    6.103	    4.893
 1980	     4	    26	    1.924	     20.245	     32.319	     81.250	      0.811	     19.754	    3.741	    5.126	    5.970	    4.796
 1980	     4	    27	    0.117	     19.893	     32.255	     77.968	      0.865	     20.567	    3.351	    5.322	    6.182	    4.970
 1980	     4	    28	    0.390	     20.342	     31.961	     80.249	      1.096	     20.065	    3.439	    5.269	    6.046	    4.857
 1980	     4	    29	    0.442	     20.346	     31.376	     85.767	      1.050	     17.256	    3.533	    4.610	    5.239	    4.150
 1980	     4	    30	    3.494	     20.940	     31.764	     84.182	      0.891	     16.547	    4.020	    4.416	    5.066	    4.024
 1980	     5	     1	   15.241	     20.318	     25.933	     90.233	      1.570	      7.951	    3.379	    2.357	    2.610	    1.793
 1980	     5	     2	    9.014	     17.313	     21.917	     90.011	      1.963	      6.379	    0.833	    1.915	    2.137	    1.315
 1980	     5	     3	    1.215	     14.713	     21.630	     86.813	      1.637	     11.547	    2.389	    2.880	    3.335	    2.289
 1980	     5	     4	    0.001	     15.167	     25.891	     83.124	      1.114	     15.979	    2.753	    3.993	    4.555	    3.373
 1980	     5	     5	    0.000	     16.370	     30.048	     84.680	      0.516	     18.361	    2.895	    4.546	    5.355	    4.147
 1980	     5	     6	    0.502	     18.922	     31.524	     82.208	      0.907	     19.335	    3.292	    5.029	    5.763	    4.582
 1980	     5	     7	    0.381	     20.444	     32.227	     83.297	      0.688	     18.396	    3.713	    4.762	    5.576	    4.472
