CABra ID  	 201
ANA ID    	 49705000
Longitude 	 -49.951   	 dd
Latitude  	 -13.891   	 dd
Area      	 8686.4196 	 km²
Elevation 	 408.488   	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1980	     2	     8	   14.645	     20.673	     27.874	     85.653	      1.143	     14.503	    2.782	    3.786	    4.528	    3.381
 1980	     2	     9	   11.252	     20.498	     27.827	     83.529	      1.474	     16.810	    3.091	    4.322	    5.165	    3.907
 1980	     2	    10	    8.467	     20.555	     28.407	     80.311	      1.949	     19.178	    3.818	    4.877	    5.826	    4.475
 1980	     2	    11	    2.850	     20.070	     28.554	     76.211	      1.940	     21.639	    4.236	    5.398	    6.492	    5.021
 1980	     2	    12	    4.384	     19.980	     28.792	     78.656	      1.580	     20.722	    3.808	    5.217	    6.244	    4.819
 1980	     2	    13	    8.396	     20.305	     27.628	     82.843	      1.320	     15.725	    3.279	    4.049	    4.844	    3.640
 1980	     2	    14	   12.070	     19.822	     25.910	     83.722	      1.698	     12.996	    2.649	    3.412	    4.059	    2.948
 1980	     2	    15	   11.964	     19.498	     24.738	     86.354	      1.916	     10.474	    1.922	    2.827	    3.332	    2.309
 1980	     2	    16	   11.458	     19.167	     24.248	     87.314	      1.680	     10.284	    1.809	    2.750	    3.274	    2.253
 1980	     2	    17	   12.937	     19.251	     24.921	     87.947	      1.427	     11.275	    2.068	    2.981	    3.546	    2.486
 1980	     2	    18	   14.889	     19.545	     25.310	     88.909	      1.355	     11.422	    2.286	    3.013	    3.602	    2.548
 1980	     2	    19	   16.790	     20.043	     26.304	     87.059	      1.557	     13.412	    2.842	    3.482	    4.164	    3.033
 1980	     2	    20	    8.957	     19.456	     28.274	     82.269	      1.133	     19.103	    3.620	    4.784	    5.747	    4.378
 1980	     2	    21	    7.469	     19.728	     28.460	     82.198	      1.218	     18.960	    3.571	    4.782	    5.734	    4.381
 1980	     2	    22	    4.944	     19.935	     28.302	     79.750	      1.562	     18.691	    3.624	    4.758	    5.658	    4.321
 1980	     2	    23	    2.311	     19.652	     28.843	     77.242	      1.492	     21.454	    4.082	    5.363	    6.431	    4.971
 1980	     2	    24	    1.484	     19.458	     29.070	     75.129	      1.474	     23.642	    4.153	    5.817	    7.036	    5.479
 1980	     2	    25	    1.916	     19.481	     28.934	     75.943	      1.568	     22.367	    4.002	    5.566	    6.677	    5.176
 1980	     2	    26	    2.335	     19.579	     28.576	     77.561	      1.543	     21.450	    3.733	    5.334	    6.414	    4.951
 1980	     2	    27	    2.941	     19.746	     28.565	     78.411	      1.617	     20.300	    3.636	    5.104	    6.103	    4.699
 1980	     2	    28	    3.844	     20.003	     28.573	     78.864	      1.590	     19.803	    3.891	    4.992	    5.976	    4.601
 1980	     2	    29	    2.008	     19.591	     28.401	     76.568	      1.885	     22.855	    4.114	    5.621	    6.792	    5.262
 1980	     3	     1	    1.199	     18.929	     28.519	     74.365	      2.091	     22.513	    4.021	    5.649	    6.671	    5.148
 1980	     3	     2	    0.895	     19.643	     27.823	     75.528	      2.094	     19.417	    3.603	    4.911	    5.825	    4.444
 1980	     3	     3	    1.189	     19.731	     28.138	     75.883	      1.840	     19.549	    3.795	    4.934	    5.873	    4.495
 1980	     3	     4	    1.421	     19.422	     28.383	     76.064	      1.812	     20.948	    3.941	    5.253	    6.253	    4.810
 1980	     3	     5	    3.014	     19.392	     28.090	     76.657	      1.908	     19.727	    3.791	    4.988	    5.904	    4.511
 1980	     3	     6	    1.835	     19.447	     28.194	     74.960	      2.053	     20.499	    3.760	    5.166	    6.122	    4.697
 1980	     3	     7	    0.933	     19.212	     28.479	     72.457	      1.932	     21.929	    3.877	    5.474	    6.515	    5.028
 1980	     3	     8	    1.347	     19.074	     28.771	     74.719	      1.487	     21.571	    3.776	    5.377	    6.423	    4.957
 1980	     3	     9	    1.049	     19.065	     29.253	     73.463	      1.529	     22.631	    3.902	    5.651	    6.735	    5.231
 1980	     3	    10	    0.558	     18.961	     29.624	     69.620	      1.631	     23.905	    4.049	    5.989	    7.098	    5.542
 1980	     3	    11	    0.294	     18.912	     30.108	     69.147	      1.573	     23.706	    3.900	    6.004	    7.060	    5.525
 1980	     3	    12	    0.727	     19.233	     30.012	     70.200	      1.469	     22.801	    3.785	    5.776	    6.818	    5.330
 1980	     3	    13	    1.020	     19.460	     29.631	     72.095	      1.323	     21.736	    3.704	    5.478	    6.515	    5.073
 1980	     3	    14	    1.822	     19.573	     30.004	     74.423	      1.140	     21.043	    3.776	    5.337	    6.338	    4.939
 1980	     3	    15	    3.583	     19.896	     29.572	     74.966	      1.260	     19.457	    3.743	    5.000	    5.896	    4.567
 1980	     3	    16	    2.345	     19.752	     29.736	     72.586	      1.760	     22.160	    3.958	    5.667	    6.646	    5.196
 1980	     3	    17	    2.094	     19.927	     29.424	     74.036	      2.046	     20.633	    3.372	    5.342	    6.215	    4.834
 1980	     3	    18	    0.556	     19.419	     29.406	     67.780	      2.175	     23.035	    3.851	    5.867	    6.859	    5.359
 1980	     3	    19	    0.466	     18.920	     28.780	     69.749	      1.956	     21.332	    3.560	    5.437	    6.341	    4.896
 1980	     3	    20	    0.454	     19.112	     28.819	     71.635	      1.985	     20.621	    3.480	    5.299	    6.150	    4.742
 1980	     3	    21	    0.295	     18.888	     29.743	     68.431	      1.938	     22.693	    3.868	    5.805	    6.749	    5.263
 1980	     3	    22	    0.303	     18.928	     29.535	     68.206	      1.755	     20.863	    3.637	    5.385	    6.234	    4.828
 1980	     3	    23	    0.139	     18.932	     30.213	     65.947	      2.205	     23.205	    3.621	    6.056	    6.912	    5.416
 1980	     3	    24	    0.224	     19.188	     30.006	     65.717	      2.154	     22.819	    3.539	    5.924	    6.805	    5.330
 1980	     3	    25	    0.114	     18.407	     30.047	     65.305	      2.091	     23.327	    3.591	    6.058	    6.909	    5.398
 1980	     3	    26	    0.105	     18.622	     30.039	     67.139	      2.009	     22.109	    3.404	    5.793	    6.583	    5.132
 1980	     3	    27	    0.135	     18.798	     30.428	     66.445	      1.757	     21.966	    3.513	    5.728	    6.563	    5.132
 1980	     3	    28	    0.249	     18.242	     30.742	     65.651	      1.627	     22.686	    3.352	    5.901	    6.751	    5.283
 1980	     3	    29	    0.097	     18.685	     31.091	     65.017	      1.514	     22.050	    3.316	    5.752	    6.607	    5.185
 1980	     3	    30	    0.339	     18.836	     30.958	     64.309	      1.243	     21.156	    3.165	    5.476	    6.358	    4.977
 1980	     3	    31	    0.915	     19.110	     31.477	     65.916	      1.135	     22.157	    3.338	    5.726	    6.667	    5.262
 1980	     4	     1	    1.828	     19.438	     30.742	     69.034	      1.271	     20.523	    3.249	    5.379	    6.197	    4.857
 1980	     4	     2	    3.879	     19.853	     29.595	     72.837	      1.449	     18.100	    3.302	    4.819	    5.519	    4.276
 1980	     4	     3	    5.766	     20.383	     28.896	     74.708	      1.812	     17.374	    2.962	    4.619	    5.321	    4.109
 1980	     4	     4	    2.899	     20.032	     29.060	     71.838	      1.739	     19.077	    3.129	    4.949	    5.771	    4.479
 1980	     4	     5	    3.776	     19.309	     29.454	     71.995	      1.176	     19.153	    3.089	    4.950	    5.779	    4.480
 1980	     4	     6	    4.251	     19.771	     29.882	     74.120	      1.054	     18.537	    3.086	    4.813	    5.624	    4.368
 1980	     4	     7	    6.510	     20.481	     28.823	     77.576	      1.131	     16.417	    2.932	    4.268	    5.025	    3.854
 1980	     4	     8	    5.524	     20.455	     28.856	     79.305	      1.197	     15.542	    2.656	    4.113	    4.792	    3.662
 1980	     4	     9	    5.926	     20.399	     29.274	     79.595	      1.108	     16.920	    3.043	    4.397	    5.173	    3.989
 1980	     4	    10	    3.231	     20.140	     30.182	     75.978	      1.149	     19.381	    3.436	    5.011	    5.876	    4.601
 1980	     4	    11	    2.928	     20.204	     30.546	     74.346	      1.366	     19.992	    3.425	    5.241	    6.066	    4.775
 1980	     4	    12	    1.611	     20.249	     31.011	     72.086	      1.411	     21.147	    3.396	    5.491	    6.399	    5.069
 1980	     4	    13	    1.989	     19.826	     30.752	     71.046	      1.380	     20.408	    3.336	    5.348	    6.166	    4.856
 1980	     4	    14	    5.115	     19.678	     29.805	     73.680	      1.083	     18.194	    2.795	    4.743	    5.518	    4.284
 1980	     4	    15	    2.180	     19.871	     30.105	     73.891	      0.999	     18.207	    2.712	    4.735	    5.539	    4.317
 1980	     4	    16	    2.447	     19.694	     30.192	     73.594	      1.604	     18.998	    2.743	    5.083	    5.756	    4.500
 1980	     4	    17	    1.477	     20.158	     29.131	     70.461	      2.532	     18.981	    2.799	    5.086	    5.730	    4.463
 1980	     4	    18	    0.566	     19.570	     28.793	     70.456	      2.807	     18.291	    2.515	    4.989	    5.496	    4.243
 1980	     4	    19	    0.467	     19.257	     28.423	     71.044	      2.612	     18.186	    2.324	    4.877	    5.434	    4.176
 1980	     4	    20	    0.221	     18.695	     28.489	     70.286	      2.332	     18.981	    2.350	    5.018	    5.628	    4.331
 1980	     4	    21	    0.185	     18.684	     28.683	     69.398	      2.459	     18.952	    2.415	    5.097	    5.632	    4.341
 1980	     4	    22	    0.165	     18.634	     28.366	     69.127	      2.494	     17.802	    2.242	    4.822	    5.292	    4.042
 1980	     4	    23	    0.088	     18.261	     28.292	     69.178	      2.296	     17.818	    2.335	    4.802	    5.286	    4.032
 1980	     4	    24	    0.118	     18.401	     28.308	     69.196	      2.150	     17.676	    2.202	    4.737	    5.249	    4.007
 1980	     4	    25	    0.196	     17.700	     27.483	     69.720	      2.003	     17.516	    2.062	    4.573	    5.154	    3.897
 1980	     4	    26	    0.130	     17.744	     27.925	     67.291	      2.302	     18.474	    2.106	    4.901	    5.427	    4.140
 1980	     4	    27	    0.071	     17.804	     27.165	     69.670	      2.204	     15.171	    1.891	    4.148	    4.518	    3.361
 1980	     4	    28	    0.187	     17.842	     27.734	     70.489	      2.020	     16.926	    1.998	    4.514	    5.006	    3.785
 1980	     4	    29	    0.197	     17.692	     28.367	     70.352	      1.916	     17.511	    2.014	    4.715	    5.181	    3.946
 1980	     4	    30	    0.294	     18.075	     28.792	     70.841	      1.796	     18.186	    2.184	    4.824	    5.380	    4.131
 1980	     5	     1	    0.265	     17.706	     29.645	     70.684	      1.426	     19.442	    2.228	    5.088	    5.743	    4.452
 1980	     5	     2	    0.250	     18.211	     29.961	     70.151	      1.249	     18.742	    2.180	    4.913	    5.592	    4.344
 1980	     5	     3	    1.229	     19.201	     30.189	     70.931	      1.332	     18.055	    2.120	    4.819	    5.458	    4.262
 1980	     5	     4	    0.941	     19.133	     29.548	     71.342	      1.507	     17.429	    1.996	    4.670	    5.255	    4.076
 1980	     5	     5	    0.563	     18.794	     30.389	     70.339	      1.639	     18.982	    2.160	    5.098	    5.669	    4.436
 1980	     5	     6	    0.398	     19.694	     29.729	     70.004	      2.002	     18.157	    2.040	    4.882	    5.454	    4.258
 1980	     5	     7	    0.288	     19.007	     29.169	     69.834	      2.147	     17.368	    1.717	    4.727	    5.194	    4.009
 1980	     5	     8	    0.206	     18.641	     29.021	     69.353	      1.986	     18.237	    1.841	    4.887	    5.416	    4.189
 1980	     5	     9	    0.183	     18.425	     28.662	     70.008	      2.095	     17.929	    1.741	    4.798	    5.307	    4.087
 1980	     5	    10	    0.109	     17.811	     29.045	     68.499	      1.822	     18.515	    1.780	    4.937	    5.460	    4.214
 1980	     5	    11	    0.094	     17.722	     29.481	     68.045	      1.934	     19.111	    1.846	    5.137	    5.630	    4.367
 1980	     5	    12	    0.096	     17.788	     28.774	     67.159	      2.439	     18.105	    1.654	    4.979	    5.334	    4.103
 1980	     5	    13	    0.215	     17.901	     27.687	     67.586	      2.871	     16.818	    1.409	    4.661	    4.963	    3.770
 1980	     5	    14	    0.288	     17.479	     26.980	     69.536	      2.472	     15.108	    1.239	    4.198	    4.470	    3.334
 1980	     5	    15	    0.268	     17.961	     27.920	     70.461	      1.990	     15.837	    1.340	    4.305	    4.703	    3.560
 1980	     5	    16	    0.197	     17.837	     28.762	     69.556	      1.812	     16.956	    1.610	    4.582	    5.018	    3.841
 1980	     5	    17	    0.281	     17.944	     28.879	     71.163	      1.709	     16.611	    1.516	    4.498	    4.938	    3.779
 1980	     5	    18	    0.156	     18.118	     29.273	     69.290	      1.640	     17.236	    1.555	    4.644	    5.130	    3.955
 1980	     5	    19	    0.175	     18.036	     29.643	     67.299	      1.685	     18.177	    1.576	    4.898	    5.385	    4.179
 1980	     5	    20	    0.081	     17.805	     29.325	     66.515	      1.785	     17.878	    1.490	    4.847	    5.286	    4.085
 1980	     5	    21	    0.054	     18.049	     29.280	     65.874	      2.159	     17.746	    1.482	    4.910	    5.255	    4.063
 1980	     5	    22	    0.069	     17.663	     29.181	     65.834	      2.010	     17.853	    1.456	    4.890	    5.266	    4.064
 1980	     5	    23	    0.073	     17.384	     28.566	     64.984	      1.995	     18.318	    1.391	    4.919	    5.363	    4.130
 1980	     5	    24	    0.080	     17.434	     28.283	     66.861	      1.837	     16.802	    1.238	    4.537	    4.939	    3.766
 1980	     5	    25	    0.072	     17.364	     28.240	     66.665	      1.832	     16.054	    1.195	    4.378	    4.732	    3.590
 1980	     5	    26	    0.099	     17.634	     28.222	     66.514	      2.327	     16.118	    1.168	    4.515	    4.766	    3.625
 1980	     5	    27	    0.082	     17.374	     27.712	     67.183	      2.304	     16.037	    1.101	    4.435	    4.727	    3.579
 1980	     5	    28	    0.085	     17.169	     27.623	     66.780	      2.105	     15.478	    1.084	    4.285	    4.569	    3.442
 1980	     5	    29	    0.074	     17.655	     27.716	     64.902	      1.962	     15.469	    1.149	    4.233	    4.582	    3.461
 1980	     5	    30	    0.054	     17.276	     27.943	     62.794	      1.936	     16.351	    1.129	    4.424	    4.800	    3.647
 1980	     5	    31	    0.046	     17.162	     28.196	     64.111	      1.996	     16.066	    1.050	    4.431	    4.729	    3.590
 1980	     6	     1	    0.088	     16.871	     28.487	     65.535	      1.859	     17.432	    1.128	    4.711	    5.096	    3.904
 1980	     6	     2	    0.031	     16.714	     29.174	     64.842	      1.354	     17.569	    1.130	    4.655	    5.151	    3.962
 1980	     6	     3	    0.021	     16.906	     29.578	     64.062	      1.187	     16.823	    1.134	    4.499	    4.981	    3.830
 1980	     6	     4	    0.151	     16.830	     29.676	     62.624	      1.665	     17.633	    1.105	    4.876	    5.191	    4.013
 1980	     6	     5	    0.162	     17.685	     27.915	     66.269	      2.449	     15.602	    0.913	    4.425	    4.635	    3.523
 1980	     6	     6	    0.141	     17.261	     27.516	     68.270	      2.496	     14.895	    0.890	    4.246	    4.402	    3.308
 1980	     6	     7	    0.240	     17.579	     26.800	     68.460	      2.500	     13.433	    0.766	    3.855	    4.013	    2.969
 1980	     6	     8	    0.228	     17.373	     26.974	     68.565	      2.643	     14.128	    0.866	    4.059	    4.189	    3.118
 1980	     6	     9	    0.617	     17.231	     26.858	     68.023	      2.699	     14.077	    0.917	    4.034	    4.158	    3.086
 1980	     6	    10	    0.601	     16.679	     27.299	     67.580	      2.671	     15.666	    1.123	    4.411	    4.562	    3.429
 1980	     6	    11	    0.221	     16.512	     27.168	     68.830	      1.982	     14.618	    0.939	    4.031	    4.285	    3.189
 1980	     6	    12	    0.144	     15.873	     27.612	     66.023	      1.658	     15.827	    1.021	    4.246	    4.593	    3.450
 1980	     6	    13	    0.259	     15.964	     27.979	     64.743	      1.368	     15.423	    1.041	    4.117	    4.502	    3.379
 1980	     6	    14	    0.619	     16.350	     29.050	     64.166	      1.195	     16.473	    1.036	    4.381	    4.839	    3.693
 1980	     6	    15	    0.172	     16.308	     29.050	     64.138	      1.784	     17.114	    1.013	    4.770	    5.012	    3.849
 1980	     6	    16	    0.182	     16.845	     26.694	     67.722	      2.592	     14.995	    0.848	    4.209	    4.407	    3.299
 1980	     6	    17	    0.195	     15.902	     25.783	     67.509	      2.343	     14.378	    0.789	    3.939	    4.172	    3.069
 1980	     6	    18	    0.175	     15.386	     25.766	     66.956	      2.192	     14.433	    0.808	    3.954	    4.160	    3.052
 1980	     6	    19	    0.155	     15.370	     27.064	     66.367	      1.824	     15.887	    0.933	    4.282	    4.575	    3.425
 1980	     6	    20	    0.211	     16.252	     27.766	     67.759	      1.636	     15.766	    0.855	    4.257	    4.612	    3.483
 1980	     6	    21	    0.272	     16.941	     27.980	     68.733	      1.514	     14.957	    0.896	    4.065	    4.435	    3.346
 1980	     6	    22	    0.654	     17.239	     28.209	     67.778	      1.300	     15.018	    0.897	    4.030	    4.461	    3.376
 1980	     6	    23	    0.324	     16.772	     28.487	     67.607	      1.313	     15.684	    0.903	    4.208	    4.630	    3.520
 1980	     6	    24	    0.287	     17.487	     28.970	     67.798	      1.638	     15.158	    0.981	    4.237	    4.515	    3.437
 1980	     6	    25	    0.277	     17.657	     29.378	     66.888	      1.825	     16.329	    1.008	    4.556	    4.843	    3.726
 1980	     6	    26	    2.863	     17.303	     29.010	     68.082	      1.415	     15.192	    1.271	    4.211	    4.552	    3.470
 1980	     6	    27	    3.161	     17.766	     28.299	     68.416	      1.628	     15.275	    1.019	    4.213	    4.569	    3.481
 1980	     6	    28	    0.381	     17.309	     27.229	     68.548	      2.462	     14.443	    0.782	    4.128	    4.287	    3.213
 1980	     6	    29	    0.191	     16.687	     25.927	     70.013	      2.514	     13.156	    0.759	    3.723	    3.893	    2.845
 1980	     6	    30	    0.177	     16.759	     26.573	     69.112	      2.273	     14.014	    0.803	    3.914	    4.130	    3.055
 1980	     7	     1	    0.264	     16.306	     26.951	     68.141	      2.186	     15.648	    0.972	    4.276	    4.544	    3.403
 1980	     7	     2	    0.682	     16.105	     27.054	     67.666	      1.943	     15.165	    0.908	    4.131	    4.415	    3.293
 1980	     7	     3	    0.292	     16.412	     27.374	     65.448	      1.826	     15.792	    0.911	    4.265	    4.615	    3.477
 1980	     7	     4	    0.138	     15.984	     27.843	     64.727	      1.816	     16.654	    0.897	    4.509	    4.835	    3.660
 1980	     7	     5	    0.099	     15.929	     27.319	     63.413	      1.979	     16.904	    0.838	    4.542	    4.884	    3.693
 1980	     7	     6	    0.085	     15.652	     26.623	     64.839	      2.264	     15.881	    0.770	    4.361	    4.591	    3.428
 1980	     7	     7	    0.089	     15.494	     25.961	     67.837	      2.348	     14.489	    0.700	    4.049	    4.208	    3.092
 1980	     7	     8	    0.175	     15.942	     25.835	     66.757	      2.340	     15.159	    0.748	    4.045	    4.364	    3.223
 1980	     7	     9	    0.185	     14.506	     26.490	     65.551	      2.206	     16.745	    0.854	    4.504	    4.749	    3.536
 1980	     7	    10	    0.159	     14.657	     27.064	     66.123	      2.081	     16.557	    0.851	    4.499	    4.730	    3.531
 1980	     7	    11	    0.132	     15.269	     27.502	     65.052	      2.217	     16.723	    0.871	    4.631	    4.816	    3.621
 1980	     7	    12	    0.137	     15.975	     27.488	     66.525	      2.028	     16.827	    0.851	    4.522	    4.862	    3.669
 1980	     7	    13	    0.146	     15.484	     28.123	     65.596	      1.679	     17.060	    0.863	    4.553	    4.919	    3.718
 1980	     7	    14	    0.150	     15.655	     29.271	     64.443	      1.423	     17.311	    0.910	    4.615	    5.038	    3.843
 1980	     7	    15	    0.030	     15.813	     30.530	     58.255	      1.125	     18.816	    0.903	    4.979	    5.500	    4.263
 1980	     7	    16	    0.033	     16.798	     28.053	     60.525	      2.660	     17.387	    0.751	    4.878	    5.080	    3.878
 1980	     7	    17	    0.073	     16.143	     27.422	     65.224	      2.183	     16.966	    0.831	    4.574	    4.912	    3.709
 1980	     7	    18	    0.080	     15.136	     28.068	     62.208	      1.670	     17.764	    0.818	    4.717	    5.106	    3.864
 1980	     7	    19	    0.041	     15.235	     28.146	     60.785	      1.807	     18.280	    0.828	    4.885	    5.247	    3.986
 1980	     7	    20	    0.078	     15.351	     28.425	     62.580	      1.849	     18.052	    0.829	    4.867	    5.202	    3.953
 1980	     7	    21	    0.087	     15.557	     29.005	     59.718	      1.646	     18.747	    0.854	    4.986	    5.413	    4.143
 1980	     7	    22	    0.030	     15.104	     29.370	     57.868	      1.481	     19.098	    0.845	    5.080	    5.509	    4.220
 1980	     7	    23	    0.072	     15.648	     29.587	     56.092	      1.439	     18.695	    0.824	    4.990	    5.434	    4.172
 1980	     7	    24	    0.116	     15.794	     28.350	     57.112	      2.289	     18.567	    0.754	    5.127	    5.368	    4.095
 1980	     7	    25	    0.101	     15.863	     27.028	     60.950	      2.532	     17.420	    0.672	    4.741	    5.021	    3.778
 1980	     7	    26	    0.021	     14.572	     27.622	     60.409	      2.132	     18.689	    0.769	    5.041	    5.318	    4.014
 1980	     7	    27	    0.024	     14.903	     28.647	     58.733	      1.692	     18.537	    0.783	    4.958	    5.331	    4.047
 1980	     7	    28	    0.013	     15.241	     28.548	     56.388	      2.230	     19.613	    0.786	    5.331	    5.624	    4.297
 1980	     7	    29	    0.013	     15.817	     28.518	     58.789	      2.156	     18.741	    0.750	    5.121	    5.419	    4.135
 1980	     7	    30	    0.024	     15.947	     29.437	     57.224	      1.619	     19.163	    0.778	    5.138	    5.573	    4.283
 1980	     7	    31	    0.028	     15.677	     30.282	     54.068	      1.630	     19.132	    0.733	    5.278	    5.602	    4.322
 1980	     8	     1	    0.103	     17.070	     27.442	     58.991	      2.980	     16.215	    0.550	    4.671	    4.799	    3.616
 1980	     8	     2	    0.111	     16.662	     26.026	     63.385	      2.845	     15.251	    0.574	    4.197	    4.460	    3.293
 1980	     8	     3	    0.111	     15.947	     26.304	     63.926	      2.851	     15.102	    0.629	    4.299	    4.412	    3.244
 1980	     8	     4	    0.084	     15.959	     26.644	     62.086	      2.940	     15.916	    0.554	    4.522	    4.636	    3.437
 1980	     8	     5	    0.098	     15.729	     27.438	     57.935	      2.535	     18.710	    0.698	    5.065	    5.378	    4.066
 1980	     8	     6	    0.017	     15.012	     28.503	     56.253	      2.122	     20.230	    0.775	    5.454	    5.789	    4.415
 1980	     8	     7	    0.057	     15.408	     29.043	     56.854	      1.978	     18.933	    0.728	    5.195	    5.482	    4.172
 1980	     8	     8	    0.042	     16.179	     29.142	     55.223	      2.205	     19.443	    0.731	    5.339	    5.656	    4.336
 1980	     8	     9	    0.017	     15.926	     28.602	     56.280	      2.488	     20.016	    0.731	    5.470	    5.782	    4.427
 1980	     8	    10	    0.111	     16.351	     28.080	     59.041	      2.338	     17.711	    0.616	    4.930	    5.183	    3.921
