CABra ID  	 494
ANA ID    	 64682000
Longitude 	 -44.536   	 dd
Latitude  	 -11.018   	 dd
Area      	 18538.7159	 km²
Elevation 	 695.7654  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	    0.345	     13.710	     24.723	     61.010	      2.245	     30.265	    4.239	    6.616	    8.218	    6.171
 1980	     1	     2	    0.000	     13.212	     27.339	     60.481	      1.089	     28.862	    4.355	    6.673	    8.001	    6.053
 1980	     1	     3	    0.063	     15.148	     28.413	     61.949	      0.851	     26.334	    3.751	    6.248	    7.518	    5.741
 1980	     1	     4	    0.020	     16.890	     29.357	     60.227	      0.985	     26.078	    3.873	    6.331	    7.594	    5.878
 1980	     1	     5	    0.504	     17.722	     30.135	     53.508	      2.094	     28.478	    4.524	    7.156	    8.340	    6.545
 1980	     1	     6	    1.814	     19.715	     29.782	     70.405	      2.591	     22.980	    4.415	    6.010	    6.892	    5.385
 1980	     1	     7	   21.990	     19.612	     27.417	     83.486	      1.524	     18.558	    4.091	    4.633	    5.578	    4.223
 1980	     1	     8	   11.173	     19.919	     25.392	     88.272	      0.959	     12.429	    2.683	    3.156	    3.870	    2.770
 1980	     1	     9	   13.521	     19.717	     28.538	     84.022	      1.043	     18.787	    3.059	    4.730	    5.679	    4.339
 1980	     1	    10	    1.775	     19.639	     29.461	     74.878	      1.315	     25.610	    4.395	    6.254	    7.609	    5.974
 1980	     1	    11	    0.031	     17.493	     29.668	     68.125	      1.091	     27.746	    4.478	    6.718	    8.098	    6.324
 1980	     1	    12	    1.094	     18.938	     29.888	     72.801	      1.143	     26.516	    4.731	    6.482	    7.846	    6.165
 1980	     1	    13	    0.362	     18.687	     28.675	     64.458	      2.514	     26.857	    4.343	    6.553	    7.865	    6.136
 1980	     1	    14	    0.306	     17.164	     28.291	     61.869	      2.776	     27.776	    4.694	    6.787	    8.010	    6.200
 1980	     1	    15	    0.927	     17.457	     28.668	     65.829	      2.413	     24.599	    3.536	    6.239	    7.183	    5.537
 1980	     1	    16	    0.650	     18.945	     29.784	     67.599	      1.929	     26.985	    4.897	    6.700	    7.970	    6.267
 1980	     1	    17	    0.340	     20.051	     29.621	     73.939	      1.393	     23.331	    4.412	    5.817	    6.995	    5.479
 1980	     1	    18	    8.529	     19.691	     28.568	     81.699	      0.747	     21.085	    4.680	    5.145	    6.313	    4.869
 1980	     1	    19	    3.761	     19.018	     29.592	     80.191	      1.203	     22.289	    4.457	    5.608	    6.658	    5.169
 1980	     1	    20	   15.964	     20.274	     28.573	     83.414	      0.701	     17.478	    2.951	    4.381	    5.332	    4.065
 1980	     1	    21	    1.811	     18.749	     30.207	     74.693	      0.687	     24.457	    4.212	    5.984	    7.275	    5.695
 1980	     1	    22	    1.704	     19.610	     30.307	     77.969	      1.128	     25.503	    4.875	    6.307	    7.612	    6.006
 1980	     1	    23	   21.206	     20.144	     29.639	     81.632	      1.711	     19.958	    4.262	    5.211	    6.051	    4.693
 1980	     1	    24	   18.917	     20.367	     28.144	     84.003	      1.642	     13.779	    3.434	    3.778	    4.296	    3.192
 1980	     1	    25	   29.924	     20.171	     27.008	     86.672	      1.972	     11.853	    2.568	    3.334	    3.742	    2.702
 1980	     1	    26	    2.051	     19.789	     28.856	     78.091	      1.066	     20.458	    4.403	    5.098	    6.150	    4.746
 1980	     1	    27	    5.217	     20.276	     27.922	     81.777	      0.510	     16.925	    2.127	    4.184	    5.158	    3.906
 1980	     1	    28	    8.249	     20.035	     28.717	     84.321	      0.749	     17.642	    2.807	    4.438	    5.371	    4.098
 1980	     1	    29	    1.868	     20.470	     28.429	     80.519	      1.480	     16.920	    2.368	    4.386	    5.175	    3.938
 1980	     1	    30	    0.453	     20.630	     27.974	     74.909	      1.458	     16.133	    2.677	    4.162	    4.949	    3.741
 1980	     1	    31	    2.863	     21.359	     28.667	     81.653	      0.961	     16.795	    2.984	    4.261	    5.171	    3.960
 1980	     2	     1	    2.938	     20.045	     29.583	     79.244	      1.238	     22.713	    4.513	    5.656	    6.812	    5.331
 1980	     2	     2	    0.404	     20.300	     29.805	     72.913	      1.922	     24.709	    4.014	    6.176	    7.392	    5.832
 1980	     2	     3	    0.061	     19.741	     29.792	     67.313	      1.674	     27.346	    4.731	    6.680	    8.102	    6.411
