CABra ID  	 604
ANA ID    	 86420000
Longitude 	 -42.135   	 dd
Latitude  	 -17.563   	 dd
Area      	 581.2092  	 km²
Elevation 	 903.3509  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	    0.544	     10.089	     17.797	     72.555	      2.316	     23.034	    2.504	    4.435	    5.861	    4.027
 1980	     1	     2	    0.001	      9.766	     22.481	     65.748	      1.353	     31.086	    4.577	    6.461	    8.047	    5.808
 1980	     1	     3	    0.000	     11.528	     26.261	     64.332	      1.014	     29.880	    4.343	    6.749	    8.156	    6.039
 1980	     1	     4	    0.083	     13.720	     25.993	     66.486	      1.294	     27.126	    4.040	    6.254	    7.573	    5.626
 1980	     1	     5	    0.795	     15.363	     27.149	     67.076	      2.520	     25.874	    4.218	    6.359	    7.406	    5.566
 1980	     1	     6	    2.266	     15.341	     27.752	     72.589	      3.435	     24.410	    4.247	    6.414	    7.045	    5.290
 1980	     1	     7	   11.673	     16.759	     25.548	     78.301	      1.889	     17.893	    3.371	    4.495	    5.282	    3.839
 1980	     1	     8	    6.163	     16.653	     25.450	     84.633	      1.213	     16.372	    3.565	    4.105	    4.872	    3.504
 1980	     1	     9	   20.406	     16.270	     23.844	     85.894	      1.359	     16.033	    3.305	    3.898	    4.721	    3.343
 1980	     1	    10	    5.914	     16.750	     22.027	     86.181	      1.641	     17.423	    3.295	    3.902	    5.034	    3.569
 1980	     1	    11	    0.677	     13.568	     25.882	     73.511	      0.892	     27.503	    4.617	    6.240	    7.652	    5.685
 1980	     1	    12	    0.990	     14.912	     26.499	     73.150	      1.183	     27.207	    4.345	    6.300	    7.692	    5.770
 1980	     1	    13	    0.550	     14.817	     26.413	     66.530	      2.620	     29.057	    4.356	    6.781	    8.167	    6.148
 1980	     1	    14	    0.034	     13.901	     25.763	     67.026	      2.978	     29.208	    4.397	    6.752	    8.104	    6.054
 1980	     1	    15	    0.057	     13.778	     25.330	     69.313	      2.741	     28.110	    4.337	    6.468	    7.784	    5.784
 1980	     1	    16	    1.277	     15.029	     26.609	     77.152	      2.674	     24.659	    5.274	    6.086	    7.032	    5.245
 1980	     1	    17	    7.409	     16.875	     27.344	     78.510	      2.228	     25.001	    5.242	    6.094	    7.257	    5.496
 1980	     1	    18	    4.296	     17.199	     26.493	     80.171	      0.899	     22.866	    4.706	    5.397	    6.658	    4.993
 1980	     1	    19	    7.040	     16.558	     27.002	     78.608	      1.791	     24.002	    4.987	    5.815	    6.954	    5.233
 1980	     1	    20	    8.254	     16.863	     26.495	     65.927	      2.185	     29.048	    4.820	    6.639	    8.293	    6.316
 1980	     1	    21	    0.236	     13.122	     26.006	     64.885	      0.782	     30.220	    4.824	    6.739	    8.323	    6.219
 1980	     1	    22	    0.000	     14.836	     28.442	     58.861	      1.979	     29.826	    4.754	    7.234	    8.493	    6.479
 1980	     1	    23	    0.652	     17.741	     28.196	     70.685	      2.387	     22.156	    4.734	    5.708	    6.560	    4.975
 1980	     1	    24	   41.626	     13.907	     21.056	     90.906	      1.941	      6.627	    1.022	    2.186	    2.221	    1.288
 1980	     1	    25	    6.699	     12.372	     21.727	     73.977	      2.795	     20.451	    2.631	    4.638	    5.577	    3.926
 1980	     1	    26	    0.520	     14.242	     25.900	     71.071	      1.415	     23.165	    3.607	    5.525	    6.556	    4.832
 1980	     1	    27	    0.506	     15.946	     27.052	     71.348	      0.957	     25.719	    3.892	    6.029	    7.376	    5.567
 1980	     1	    28	    0.780	     16.590	     25.951	     76.845	      1.420	     24.486	    4.346	    5.698	    7.025	    5.269
 1980	     1	    29	    1.271	     15.734	     27.421	     69.165	      2.117	     28.721	    4.520	    6.814	    8.183	    6.229
 1980	     1	    30	    0.341	     16.462	     27.347	     71.147	      2.284	     24.367	    4.979	    6.012	    7.054	    5.329
 1980	     1	    31	   12.588	     18.356	     23.322	     84.915	      1.665	     10.969	    2.142	    2.820	    3.434	    2.334
 1980	     2	     1	    3.272	     16.434	     24.070	     82.477	      2.235	     22.250	    4.157	    5.038	    6.335	    4.663
 1980	     2	     2	    0.189	     15.464	     26.194	     73.673	      2.518	     23.494	    4.055	    5.740	    6.712	    4.999
 1980	     2	     3	    1.371	     16.571	     27.214	     67.427	      1.907	     27.693	    4.278	    6.522	    7.940	    6.054
 1980	     2	     4	    0.030	     16.126	     27.791	     65.199	      1.929	     27.610	    4.533	    6.634	    7.923	    6.046
 1980	     2	     5	    0.182	     17.340	     27.317	     72.884	      2.512	     21.328	    4.253	    5.437	    6.270	    4.714
 1980	     2	     6	    6.646	     18.226	     25.959	     80.131	      2.089	     19.685	    2.813	    4.782	    5.811	    4.325
 1980	     2	     7	    0.596	     17.442	     26.530	     73.052	      1.397	     25.591	    4.117	    5.948	    7.382	    5.608
 1980	     2	     8	    0.000	     15.406	     27.805	     57.587	      1.055	     29.718	    4.752	    6.902	    8.438	    6.450
 1980	     2	     9	    0.045	     17.548	     29.069	     69.310	      3.141	     27.183	    4.434	    6.903	    7.952	    6.155
 1980	     2	    10	    7.254	     19.518	     27.231	     82.790	      3.257	     15.284	    2.672	    4.240	    4.695	    3.466
 1980	     2	    11	   17.507	     17.628	     24.121	     82.785	      1.085	     14.525	    3.137	    3.555	    4.358	    3.094
 1980	     2	    12	    0.457	     16.138	     27.891	     75.976	      1.133	     24.224	    3.763	    5.858	    7.009	    5.312
 1980	     2	    13	    0.316	     17.144	     28.551	     76.375	      1.548	     24.590	    4.083	    6.078	    7.189	    5.505
 1980	     2	    14	    0.052	     17.814	     29.604	     67.740	      1.887	     26.554	    4.263	    6.659	    7.813	    6.071
 1980	     2	    15	    0.676	     17.878	     29.363	     67.577	      2.058	     27.486	    4.916	    6.815	    8.059	    6.271
 1980	     2	    16	    6.888	     18.444	     28.702	     73.858	      1.910	     24.568	    4.136	    6.094	    7.250	    5.599
 1980	     2	    17	   11.818	     17.770	     22.508	     87.526	      1.229	     11.547	    2.608	    2.848	    3.544	    2.413
 1980	     2	    18	    2.465	     15.883	     21.984	     76.611	      3.110	     19.091	    2.975	    4.155	    5.386	    3.863
 1980	     2	    19	    0.000	     11.518	     23.746	     69.075	      2.335	     27.229	    3.904	    6.061	    7.265	    5.314
 1980	     2	    20	    0.000	     12.166	     24.477	     70.945	      2.149	     26.519	    3.909	    6.037	    7.175	    5.276
 1980	     2	    21	    0.004	     12.246	     25.469	     78.252	      1.632	     24.780	    3.763	    5.828	    6.800	    5.003
 1980	     2	    22	    2.241	     16.501	     27.186	     73.205	      1.008	     23.189	    4.421	    5.530	    6.700	    5.063
 1980	     2	    23	    6.205	     17.513	     26.850	     81.732	      1.516	     19.293	    4.232	    4.808	    5.688	    4.249
 1980	     2	    24	   16.268	     17.197	     27.317	     80.496	      2.087	     17.230	    2.556	    4.634	    5.138	    3.802
 1980	     2	    25	   14.654	     17.529	     24.130	     85.673	      2.473	     15.425	    3.541	    3.805	    4.574	    3.282
 1980	     2	    26	    8.934	     17.483	     24.697	     87.007	      1.490	     14.618	    2.747	    3.669	    4.376	    3.131
 1980	     2	    27	    9.761	     18.251	     25.371	     85.687	      1.264	     16.879	    3.488	    4.103	    5.015	    3.683
 1980	     2	    28	    2.544	     17.302	     27.131	     80.124	      1.209	     20.787	    3.641	    5.073	    6.081	    4.582
 1980	     2	    29	    3.849	     19.458	     25.341	     83.491	      2.023	     14.536	    3.311	    3.644	    4.423	    3.218
 1980	     3	     1	    7.592	     18.596	     26.963	     82.557	      1.972	     17.399	    3.558	    4.471	    5.210	    3.889
 1980	     3	     2	    9.726	     19.760	     27.882	     81.014	      1.744	     17.830	    3.530	    4.571	    5.393	    4.087
 1980	     3	     3	    8.240	     18.405	     26.865	     87.388	      0.957	     16.336	    3.394	    4.097	    4.911	    3.638
 1980	     3	     4	    5.537	     18.117	     27.677	     82.213	      1.362	     16.893	    3.787	    4.388	    5.074	    3.787
 1980	     3	     5	    0.965	     18.123	     28.626	     75.350	      1.726	     23.357	    4.382	    5.818	    6.864	    5.297
 1980	     3	     6	    2.086	     18.768	     28.743	     77.106	      1.406	     21.803	    4.844	    5.445	    6.470	    4.990
