CABra ID  	 131
ANA ID    	 34940000
Longitude 	 -57.408   	 dd
Latitude  	 -8.865    	 dd
Area      	 131276.2548	 km²
Elevation 	 347.3758  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	    1.201	     23.401	     33.839	     71.714	      0.944	     20.991	    3.392	    5.526	    6.506	    5.370
 1980	     1	     2	    2.656	     23.693	     33.531	     67.705	      1.079	     19.999	    2.611	    5.312	    6.214	    5.114
 1980	     1	     3	    7.248	     23.728	     31.907	     76.665	      1.199	     15.803	    2.383	    4.270	    4.953	    3.976
 1980	     1	     4	    3.881	     23.031	     32.708	     74.925	      1.181	     18.863	    2.964	    5.044	    5.839	    4.746
 1980	     1	     5	    6.086	     23.097	     32.355	     76.177	      1.137	     17.367	    2.453	    4.667	    5.398	    4.357
 1980	     1	     6	    0.911	     23.138	     33.325	     70.806	      1.327	     18.162	    2.158	    5.016	    5.654	    4.607
 1980	     1	     7	    4.008	     23.324	     33.137	     73.827	      1.731	     18.192	    2.830	    5.112	    5.663	    4.614
 1980	     1	     8	    3.916	     23.580	     33.685	     66.616	      1.232	     19.971	    2.598	    5.382	    6.207	    5.109
 1980	     1	     9	    5.838	     23.114	     32.513	     74.854	      0.930	     17.384	    2.784	    4.620	    5.407	    4.369
 1980	     1	    10	   35.648	     22.710	     28.447	     86.360	      1.135	      9.767	    1.730	    2.733	    3.169	    2.335
 1980	     1	    11	   14.255	     22.405	     30.589	     82.058	      1.132	     12.772	    2.180	    3.564	    4.032	    3.117
 1980	     1	    12	   19.001	     22.494	     30.968	     77.023	      1.303	     15.051	    2.981	    4.115	    4.688	    3.692
 1980	     1	    13	   20.827	     22.458	     29.802	     85.677	      1.644	     10.778	    2.214	    3.208	    3.460	    2.608
 1980	     1	    14	   21.736	     21.877	     27.138	     92.525	      1.228	      8.961	    1.158	    2.522	    2.925	    2.088
 1980	     1	    15	   17.921	     21.754	     29.005	     86.044	      0.999	     12.803	    2.060	    3.422	    4.006	    3.045
 1980	     1	    16	   17.783	     21.960	     31.579	     78.310	      0.822	     20.969	    3.621	    5.302	    6.377	    5.149
 1980	     1	    17	    3.900	     22.650	     32.089	     80.803	      1.311	     21.083	    3.980	    5.484	    6.451	    5.246
 1980	     1	    18	   13.145	     22.244	     31.923	     81.191	      1.121	     20.103	    4.145	    5.228	    6.149	    4.970
 1980	     1	    19	   18.213	     21.655	     30.242	     80.741	      1.135	     14.894	    3.556	    4.004	    4.611	    3.589
 1980	     1	    20	   12.701	     22.151	     31.174	     83.240	      0.635	     16.077	    2.953	    4.166	    4.978	    3.938
 1980	     1	    21	    1.108	     22.256	     32.491	     76.372	      0.897	     23.022	    4.210	    5.843	    7.010	    5.728
 1980	     1	    22	    2.666	     23.419	     32.947	     75.415	      1.480	     22.714	    4.243	    5.939	    6.983	    5.753
 1980	     1	    23	    5.256	     23.060	     32.077	     76.534	      1.201	     20.066	    4.123	    5.227	    6.172	    5.014
 1980	     1	    24	    0.993	     22.407	     32.994	     71.627	      1.585	     24.082	    4.047	    6.318	    7.343	    6.035
 1980	     1	    25	    0.175	     23.104	     33.362	     67.956	      2.010	     26.024	    4.512	    6.833	    7.955	    6.599
 1980	     1	    26	    0.114	     22.970	     33.616	     68.935	      1.672	     25.630	    4.416	    6.725	    7.845	    6.507
 1980	     1	    27	    1.759	     23.488	     32.717	     74.954	      1.315	     21.682	    3.569	    5.646	    6.677	    5.482
 1980	     1	    28	    6.110	     23.107	     31.879	     77.740	      1.525	     21.475	    3.749	    5.560	    6.576	    5.358
 1980	     1	    29	    3.914	     22.855	     31.427	     79.053	      0.725	     19.057	    3.414	    4.837	    5.858	    4.719
 1980	     1	    30	    6.741	     22.631	     30.897	     80.848	      0.796	     16.310	    3.059	    4.229	    5.051	    4.003
 1980	     1	    31	    7.861	     23.032	     32.479	     78.583	      0.888	     19.293	    4.008	    5.020	    5.961	    4.842
 1980	     2	     1	    9.298	     22.861	     31.497	     77.694	      0.882	     18.141	    3.032	    4.685	    5.597	    4.495
 1980	     2	     2	    2.324	     22.223	     32.907	     73.370	      0.981	     22.782	    3.868	    5.865	    6.957	    5.693
 1980	     2	     3	    8.532	     23.103	     31.013	     83.998	      0.852	     16.917	    3.186	    4.368	    5.243	    4.183
 1980	     2	     4	    5.469	     23.169	     31.408	     81.594	      1.725	     17.621	    3.728	    4.747	    5.454	    4.377
 1980	     2	     5	   10.254	     22.827	     29.526	     86.741	      0.949	     11.866	    2.154	    3.213	    3.773	    2.875
 1980	     2	     6	   12.324	     22.172	     30.400	     84.228	      0.606	     12.566	    3.300	    3.358	    3.968	    3.050
 1980	     2	     7	   18.069	     22.234	     30.769	     84.984	      1.024	     15.215	    2.932	    4.064	    4.728	    3.713
 1980	     2	     8	   12.187	     23.054	     30.550	     83.167	      0.995	     16.748	    3.163	    4.321	    5.180	    4.115
 1980	     2	     9	    6.318	     22.484	     30.988	     78.037	      1.395	     19.462	    3.376	    5.041	    5.950	    4.776
