CABra ID  	 123
ANA ID    	 34020000
Longitude 	 -55.793   	 dd
Latitude  	 -12.674   	 dd
Area      	 14071.575 	 km²
Elevation 	 457.3181  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	   10.808	     21.414	     30.427	     83.649	      0.730	     17.844	    3.319	    4.570	    5.499	    4.298
 1980	     1	     2	   20.990	     20.703	     27.677	     89.151	      0.950	     12.143	    2.393	    3.241	    3.829	    2.809
 1980	     1	     3	   13.523	     20.863	     29.401	     83.859	      0.517	     14.202	    2.750	    3.676	    4.433	    3.358
 1980	     1	     4	   18.187	     21.471	     28.728	     86.573	      0.619	     13.510	    2.538	    3.506	    4.241	    3.193
 1980	     1	     5	   15.328	     21.432	     26.413	     88.490	      1.196	     10.035	    1.763	    2.708	    3.244	    2.305
 1980	     1	     6	    4.552	     20.342	     29.983	     79.951	      1.554	     19.277	    3.952	    5.065	    5.857	    4.561
 1980	     1	     7	    4.162	     21.521	     30.761	     76.447	      1.946	     22.329	    4.404	    5.782	    6.790	    5.403
 1980	     1	     8	    1.041	     20.483	     30.496	     77.283	      1.428	     19.906	    3.888	    5.222	    6.055	    4.746
 1980	     1	     9	    0.969	     21.358	     30.195	     77.889	      1.266	     20.589	    3.953	    5.240	    6.270	    4.941
 1980	     1	    10	    9.231	     21.631	     27.915	     81.972	      0.895	     13.742	    2.540	    3.542	    4.297	    3.225
 1980	     1	    11	   18.638	     21.169	     26.195	     92.823	      0.891	      8.248	    1.087	    2.315	    2.751	    1.885
 1980	     1	    12	    7.456	     20.805	     28.289	     86.366	      0.747	     13.555	    2.675	    3.533	    4.234	    3.164
 1980	     1	    13	   19.368	     21.295	     26.640	     92.008	      1.113	      9.921	    1.179	    2.708	    3.214	    2.283
 1980	     1	    14	   32.178	     21.088	     27.550	     87.925	      1.221	      9.432	    1.626	    2.722	    3.086	    2.190
 1980	     1	    15	   25.443	     21.079	     27.541	     85.975	      1.078	     11.613	    1.944	    3.129	    3.688	    2.694
 1980	     1	    16	    9.176	     21.349	     28.816	     85.474	      1.128	     12.984	    2.265	    3.516	    4.093	    3.067
 1980	     1	    17	    7.312	     21.896	     30.148	     84.638	      1.373	     16.173	    2.924	    4.329	    5.031	    3.903
 1980	     1	    18	    8.011	     20.682	     30.613	     82.586	      1.074	     21.475	    3.805	    5.455	    6.510	    5.137
 1980	     1	    19	    4.772	     20.575	     31.117	     78.569	      1.182	     24.299	    4.577	    6.126	    7.327	    5.841
 1980	     1	    20	    4.033	     20.859	     30.950	     81.874	      0.854	     19.916	    3.508	    5.101	    6.086	    4.793
 1980	     1	    21	    0.121	     20.173	     31.371	     76.391	      0.845	     24.448	    4.341	    6.107	    7.362	    5.867
 1980	     1	    22	    0.380	     20.843	     32.053	     73.892	      1.428	     25.173	    4.474	    6.486	    7.630	    6.135
 1980	     1	    23	    1.579	     21.153	     31.347	     80.218	      1.095	     20.861	    3.948	    5.397	    6.377	    5.059
 1980	     1	    24	    3.265	     20.971	     30.700	     82.339	      1.213	     22.178	    4.002	    5.634	    6.725	    5.331
 1980	     1	    25	    4.312	     21.160	     31.136	     79.796	      1.230	     21.345	    3.590	    5.512	    6.510	    5.166
 1980	     1	    26	    4.987	     21.531	     31.070	     81.579	      0.846	     21.785	    3.739	    5.490	    6.648	    5.292
 1980	     1	    27	   10.176	     21.061	     30.642	     80.436	      0.624	     19.420	    3.919	    4.900	    5.943	    4.669
 1980	     1	    28	   22.985	     21.672	     26.803	     92.722	      0.799	     10.423	    1.159	    2.765	    3.359	    2.413
 1980	     1	    29	   13.721	     21.255	     28.173	     87.077	      1.104	     15.005	    3.188	    3.866	    4.643	    3.514
 1980	     1	    30	   13.108	     21.360	     29.499	     84.818	      1.073	     15.803	    2.973	    4.145	    4.898	    3.763
 1980	     1	    31	   15.507	     21.728	     28.306	     88.705	      0.960	     13.141	    2.420	    3.454	    4.136	    3.100
 1980	     2	     1	   15.582	     21.982	     29.242	     86.189	      0.969	     13.624	    2.785	    3.625	    4.294	    3.259
 1980	     2	     2	   19.205	     21.897	     27.804	     87.923	      0.840	     11.591	    2.252	    3.071	    3.699	    2.723
 1980	     2	     3	    7.953	     21.782	     30.199	     82.937	      0.873	     18.092	    3.626	    4.629	    5.576	    4.366
 1980	     2	     4	   16.971	     21.684	     28.276	     88.058	      1.128	     11.535	    2.324	    3.158	    3.687	    2.719
 1980	     2	     5	   13.917	     21.492	     26.719	     89.144	      1.375	     10.054	    1.926	    2.761	    3.254	    2.321
 1980	     2	     6	   17.211	     21.516	     28.357	     83.851	      1.494	     14.862	    3.636	    3.897	    4.613	    3.498
 1980	     2	     7	   19.293	     21.457	     26.463	     92.435	      1.169	      9.203	    1.358	    2.546	    3.017	    2.117
 1980	     2	     8	   19.658	     21.746	     27.485	     90.495	      1.116	     10.439	    2.011	    2.859	    3.373	    2.439
 1980	     2	     9	   21.695	     21.223	     25.431	     94.281	      0.594	      8.478	    1.215	    2.281	    2.808	    1.921
 1980	     2	    10	   18.046	     21.054	     28.289	     89.211	      0.775	     11.437	    1.781	    3.092	    3.649	    2.677
 1980	     2	    11	    9.879	     21.199	     28.695	     83.499	      1.487	     17.535	    4.018	    4.483	    5.359	    4.128
 1980	     2	    12	   16.736	     21.198	     28.813	     85.155	      1.208	     15.158	    3.262	    3.979	    4.697	    3.573
 1980	     2	    13	    7.949	     20.637	     29.599	     83.236	      0.939	     14.556	    2.952	    3.891	    4.530	    3.440
 1980	     2	    14	   19.309	     20.944	     26.569	     90.130	      0.772	     10.283	    2.210	    2.746	    3.307	    2.355
 1980	     2	    15	   30.169	     20.798	     24.413	     93.043	      1.053	      7.336	    0.908	    2.041	    2.487	    1.633
 1980	     2	    16	   16.042	     20.427	     25.833	     89.277	      1.476	      9.027	    1.386	    2.557	    2.950	    2.036
 1980	     2	    17	   22.152	     20.743	     25.992	     89.103	      0.879	     11.705	    2.784	    3.006	    3.682	    2.654
 1980	     2	    18	   14.505	     20.740	     26.933	     92.018	      0.931	     11.209	    1.267	    2.989	    3.561	    2.571
 1980	     2	    19	   34.771	     20.901	     24.900	     93.668	      1.048	      9.090	    1.802	    2.412	    2.963	    2.039
 1980	     2	    20	    5.147	     20.510	     28.458	     86.477	      1.022	     16.804	    3.255	    4.270	    5.127	    3.915
 1980	     2	    21	   16.313	     21.303	     27.642	     87.489	      0.768	     12.114	    2.034	    3.175	    3.829	    2.820
 1980	     2	    22	   23.575	     20.986	     27.946	     87.576	      1.104	     12.445	    2.624	    3.338	    3.920	    2.897
 1980	     2	    23	   10.185	     20.229	     28.023	     85.423	      1.129	     15.489	    2.798	    3.995	    4.744	    3.577
 1980	     2	    24	    2.805	     20.005	     29.427	     82.112	      0.737	     19.351	    3.771	    4.830	    5.845	    4.531
 1980	     2	    25	    2.604	     20.166	     30.207	     80.501	      0.863	     22.024	    4.101	    5.484	    6.625	    5.215
 1980	     2	    26	    3.874	     20.201	     28.861	     82.556	      1.119	     18.337	    3.161	    4.649	    5.551	    4.275
 1980	     2	    27	    8.275	     20.485	     29.257	     83.039	      1.088	     17.855	    3.627	    4.575	    5.438	    4.196
