CABra ID  	 546
ANA ID    	 73600000
Longitude 	 -39.848   	 dd
Latitude  	 -12.516   	 dd
Area      	 32806.5431	 km²
Elevation 	 651.7773  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	    0.606	      9.847	     21.289	     67.438	      2.244	     30.237	    4.361	    6.196	    7.861	    5.558
 1980	     1	     2	    0.035	      8.350	     24.395	     61.688	      0.928	     31.658	    4.364	    6.833	    8.329	    5.959
 1980	     1	     3	    0.012	     11.969	     26.822	     60.548	      0.869	     28.608	    4.006	    6.606	    7.987	    5.861
 1980	     1	     4	    0.081	     14.502	     26.951	     66.710	      1.119	     24.867	    3.820	    5.963	    7.159	    5.278
 1980	     1	     5	    0.114	     15.661	     26.990	     64.033	      2.614	     27.260	    4.224	    6.590	    7.862	    5.873
 1980	     1	     6	    4.327	     15.540	     26.820	     72.884	      2.905	     22.743	    4.091	    5.838	    6.633	    4.880
 1980	     1	     7	   26.042	     17.149	     25.315	     81.756	      1.774	     18.493	    3.594	    4.565	    5.506	    3.978
 1980	     1	     8	    9.125	     17.274	     23.817	     88.586	      1.464	     14.231	    3.120	    3.557	    4.329	    3.005
 1980	     1	     9	   11.723	     16.887	     25.367	     82.635	      1.160	     19.318	    3.882	    4.676	    5.717	    4.142
 1980	     1	    10	    1.748	     16.173	     24.855	     77.951	      1.647	     24.049	    3.876	    5.544	    6.922	    5.077
 1980	     1	    11	    0.065	     14.384	     26.398	     67.969	      1.468	     27.770	    4.395	    6.497	    7.889	    5.843
 1980	     1	    12	    0.034	     14.932	     27.075	     63.953	      1.482	     28.868	    4.766	    6.790	    8.254	    6.170
 1980	     1	    13	    0.680	     14.546	     26.694	     60.757	      2.993	     29.379	    4.446	    7.002	    8.341	    6.217
 1980	     1	    14	    0.048	     14.883	     25.878	     65.376	      3.173	     27.507	    4.098	    6.495	    7.818	    5.788
 1980	     1	    15	    0.261	     14.295	     25.603	     69.375	      3.147	     24.732	    3.826	    6.037	    7.040	    5.147
 1980	     1	    16	    0.780	     15.253	     25.978	     73.664	      2.652	     22.584	    4.118	    5.624	    6.538	    4.779
 1980	     1	    17	    3.505	     17.466	     27.918	     75.906	      1.974	     22.500	    5.098	    5.712	    6.705	    5.025
 1980	     1	    18	    8.827	     17.158	     27.198	     75.983	      1.088	     23.985	    4.865	    5.770	    7.063	    5.285
 1980	     1	    19	    5.904	     16.925	     27.370	     78.424	      1.493	     23.659	    4.611	    5.787	    6.969	    5.206
 1980	     1	    20	    6.697	     16.523	     27.843	     67.820	      1.434	     26.102	    4.379	    6.323	    7.636	    5.747
 1980	     1	    21	    0.802	     14.215	     26.939	     64.667	      1.372	     29.001	    4.848	    6.787	    8.230	    6.129
 1980	     1	    22	    0.077	     14.744	     26.949	     65.082	      1.629	     27.726	    4.747	    6.585	    7.925	    5.902
 1980	     1	    23	    6.430	     17.669	     26.685	     81.543	      2.032	     17.672	    3.949	    4.614	    5.340	    3.890
 1980	     1	    24	   29.469	     16.373	     22.906	     87.171	      2.797	     11.047	    2.833	    3.057	    3.446	    2.278
 1980	     1	    25	   26.995	     14.720	     23.255	     78.555	      1.924	     16.806	    1.944	    4.139	    4.901	    3.419
 1980	     1	    26	    4.147	     14.797	     26.124	     76.135	      1.524	     19.513	    2.897	    4.936	    5.706	    4.115
 1980	     1	    27	    0.104	     17.420	     27.376	     70.207	      0.970	     25.088	    3.762	    5.980	    7.377	    5.554
 1980	     1	    28	    0.621	     17.550	     27.889	     72.565	      1.128	     24.772	    4.340	    5.996	    7.322	    5.530
 1980	     1	    29	    0.282	     16.800	     27.396	     71.150	      2.268	     24.534	    4.604	    6.069	    7.196	    5.396
 1980	     1	    30	    2.649	     16.455	     26.996	     73.537	      1.979	     22.092	    4.624	    5.535	    6.497	    4.809
 1980	     1	    31	   10.891	     18.101	     22.426	     90.517	      1.588	     10.366	    2.155	    2.648	    3.293	    2.174
 1980	     2	     1	    7.912	     16.718	     25.952	     77.117	      1.625	     22.559	    5.144	    5.401	    6.587	    4.862
 1980	     2	     2	    0.323	     15.992	     27.118	     72.076	      2.518	     23.991	    4.396	    6.009	    6.991	    5.203
 1980	     2	     3	    0.117	     16.447	     27.619	     67.190	      1.752	     26.860	    4.238	    6.476	    7.814	    5.894
 1980	     2	     4	    0.016	     15.487	     28.097	     64.337	      1.813	     27.833	    4.695	    6.786	    8.048	    6.069
 1980	     2	     5	    0.128	     17.310	     27.714	     68.256	      2.200	     23.371	    4.046	    5.865	    6.909	    5.188
 1980	     2	     6	    7.476	     17.981	     27.052	     75.191	      1.790	     21.164	    3.136	    5.251	    6.306	    4.699
 1980	     2	     7	    1.641	     18.694	     27.106	     72.092	      1.530	     24.785	    4.411	    5.889	    7.333	    5.557
 1980	     2	     8	    0.049	     15.643	     29.029	     63.084	      1.405	     27.899	    4.398	    6.853	    8.125	    6.170
 1980	     2	     9	    1.615	     17.892	     29.391	     69.212	      2.845	     26.167	    4.917	    6.761	    7.786	    5.976
 1980	     2	    10	    8.619	     19.438	     25.777	     86.186	      2.901	     13.383	    3.171	    3.616	    4.185	    2.978
 1980	     2	    11	   15.203	     18.539	     24.692	     83.479	      1.236	     14.409	    3.768	    3.596	    4.416	    3.128
 1980	     2	    12	    4.982	     17.909	     28.283	     77.048	      1.393	     21.878	    3.700	    5.499	    6.542	    4.927
 1980	     2	    13	    1.201	     17.708	     29.639	     71.531	      1.259	     25.037	    4.333	    6.276	    7.467	    5.720
 1980	     2	    14	    0.026	     18.016	     30.252	     66.365	      2.190	     26.394	    4.677	    6.841	    7.890	    6.097
 1980	     2	    15	    2.083	     18.405	     29.117	     68.731	      2.110	     25.012	    4.598	    6.328	    7.466	    5.727
 1980	     2	    16	    5.765	     17.634	     28.408	     72.721	      2.066	     24.069	    5.137	    6.067	    7.134	    5.413
 1980	     2	    17	   15.680	     17.812	     23.683	     87.357	      1.056	     13.840	    3.351	    3.407	    4.216	    2.941
 1980	     2	    18	    5.780	     15.891	     23.676	     75.729	      2.039	     17.724	    3.715	    4.265	    5.167	    3.670
 1980	     2	    19	    1.234	     12.921	     24.886	     69.077	      1.460	     25.264	    3.915	    5.825	    7.018	    5.108
 1980	     2	    20	    0.848	     13.114	     25.995	     66.870	      1.083	     25.126	    3.527	    5.868	    7.053	    5.168
 1980	     2	    21	    4.708	     14.824	     26.991	     69.049	      1.005	     24.487	    3.838	    5.831	    7.029	    5.220
 1980	     2	    22	    5.698	     16.517	     27.614	     75.416	      1.240	     20.373	    5.112	    5.131	    6.033	    4.474
 1980	     2	    23	    9.485	     17.356	     27.023	     81.043	      1.628	     19.491	    4.471	    4.932	    5.806	    4.297
 1980	     2	    24	   10.036	     17.501	     26.252	     82.814	      2.212	     16.160	    2.800	    4.294	    4.884	    3.533
 1980	     2	    25	    5.078	     18.007	     24.458	     85.079	      2.321	     14.818	    3.600	    3.733	    4.488	    3.183
 1980	     2	    26	    9.855	     18.145	     25.101	     84.815	      1.858	     15.189	    3.468	    3.851	    4.609	    3.300
 1980	     2	    27	   12.757	     18.628	     24.475	     86.590	      1.639	     13.319	    3.039	    3.378	    4.107	    2.890
 1980	     2	    28	   13.250	     17.758	     26.167	     84.749	      1.406	     15.201	    3.307	    3.951	    4.627	    3.331
 1980	     2	    29	   19.760	     18.952	     23.859	     88.947	      1.922	     12.129	    3.862	    3.071	    3.781	    2.620
 1980	     3	     1	   13.689	     19.015	     26.366	     84.981	      1.892	     15.817	    3.237	    4.077	    4.832	    3.528
 1980	     3	     2	    5.225	     18.974	     28.474	     80.459	      1.339	     20.598	    4.669	    5.198	    6.210	    4.712
 1980	     3	     3	   10.576	     17.880	     28.977	     79.913	      1.344	     19.486	    4.607	    5.088	    5.877	    4.425
 1980	     3	     4	    6.078	     18.182	     27.958	     77.473	      1.485	     20.281	    4.633	    5.130	    6.070	    4.567
 1980	     3	     5	    3.871	     17.509	     28.585	     75.751	      1.407	     22.109	    5.096	    5.579	    6.566	    4.975
 1980	     3	     6	    6.110	     17.216	     28.359	     77.652	      1.505	     21.544	    4.584	    5.471	    6.387	    4.816
 1980	     3	     7	    6.571	     17.903	     28.548	     78.278	      1.129	     21.287	    4.820	    5.331	    6.351	    4.811
 1980	     3	     8	    9.329	     17.496	     27.696	     79.967	      1.093	     19.976	    4.349	    4.978	    5.941	    4.444
 1980	     3	     9	    9.444	     17.739	     27.970	     80.091	      0.869	     19.836	    4.254	    4.920	    5.920	    4.441
 1980	     3	    10	    3.369	     17.623	     28.186	     79.650	      0.804	     19.435	    4.620	    4.844	    5.812	    4.357
