CABra ID  	 77
ANA ID    	 25700000
Longitude 	 -65.367   	 dd
Latitude  	 -9.705    	 dd
Area      	 938166.1011	 km²
Elevation 	 660.4473  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	   15.102	     20.221	     26.518	     83.606	      1.321	     13.782	    2.460	    3.542	    4.259	    3.126
 1980	     1	     2	    5.265	     19.178	     28.249	     74.824	      0.975	     20.413	    3.382	    5.022	    6.086	    4.666
 1980	     1	     3	    0.979	     18.248	     29.206	     73.400	      0.592	     21.079	    3.436	    5.163	    6.269	    4.822
 1980	     1	     4	    1.271	     18.777	     30.916	     71.375	      0.647	     24.747	    4.245	    6.091	    7.382	    5.815
 1980	     1	     5	    2.627	     20.307	     31.381	     71.357	      1.323	     24.273	    4.847	    6.214	    7.337	    5.834
 1980	     1	     6	   10.705	     20.218	     28.635	     83.090	      1.288	     18.692	    4.154	    4.733	    5.662	    4.346
 1980	     1	     7	   11.358	     20.400	     29.096	     81.393	      1.084	     16.344	    3.907	    4.261	    5.026	    3.829
 1980	     1	     8	   11.331	     20.788	     26.974	     87.106	      0.754	     13.389	    2.998	    3.406	    4.172	    3.073
 1980	     1	     9	    5.507	     20.733	     29.460	     81.524	      0.928	     19.733	    3.825	    4.954	    5.998	    4.664
 1980	     1	    10	   15.413	     21.264	     27.919	     85.550	      1.145	     14.885	    3.654	    3.825	    4.618	    3.477
 1980	     1	    11	   16.503	     20.789	     27.379	     86.545	      1.271	     12.797	    2.929	    3.403	    4.017	    2.952
 1980	     1	    12	   16.715	     20.660	     25.767	     91.704	      0.926	     10.220	    2.142	    2.709	    3.285	    2.308
 1980	     1	    13	   15.234	     20.224	     28.991	     84.893	      0.854	     17.509	    3.569	    4.457	    5.349	    4.095
 1980	     1	    14	   10.575	     20.403	     29.472	     82.947	      0.768	     18.535	    3.902	    4.680	    5.656	    4.367
 1980	     1	    15	   15.319	     20.896	     28.876	     85.316	      0.973	     14.969	    3.402	    3.929	    4.659	    3.526
 1980	     1	    16	   22.689	     20.845	     28.003	     85.760	      1.097	     14.025	    3.000	    3.679	    4.377	    3.270
 1980	     1	    17	   19.365	     20.942	     27.132	     86.679	      1.787	     12.239	    2.317	    3.329	    3.867	    2.827
 1980	     1	    18	   13.863	     20.825	     26.951	     85.095	      1.619	     13.352	    3.068	    3.493	    4.162	    3.068
 1980	     1	    19	    4.289	     20.229	     29.217	     81.693	      0.873	     18.192	    3.552	    4.591	    5.543	    4.265
 1980	     1	    20	    2.794	     20.645	     31.359	     78.494	      1.005	     22.752	    5.055	    5.788	    6.915	    5.489
 1980	     1	    21	    8.867	     20.201	     31.020	     78.703	      0.726	     22.591	    4.663	    5.658	    6.838	    5.403
 1980	     1	    22	    1.802	     20.740	     31.696	     78.176	      0.951	     23.766	    4.633	    6.026	    7.222	    5.763
 1980	     1	    23	    4.675	     21.771	     30.546	     80.882	      1.335	     19.984	    4.437	    5.165	    6.140	    4.840
 1980	     1	    24	    6.063	     21.035	     30.713	     80.320	      1.369	     21.738	    4.189	    5.583	    6.616	    5.229
 1980	     1	    25	   11.612	     21.102	     29.807	     81.115	      1.100	     17.764	    3.950	    4.600	    5.463	    4.233
 1980	     1	    26	    2.971	     21.042	     30.511	     78.573	      0.808	     19.265	    4.488	    4.914	    5.906	    4.625
 1980	     1	    27	    1.932	     21.456	     31.355	     76.885	      0.846	     21.802	    4.656	    5.532	    6.674	    5.310
 1980	     1	    28	    4.491	     21.335	     29.705	     80.565	      0.783	     16.865	    4.048	    4.332	    5.212	    4.026
 1980	     1	    29	    8.494	     21.285	     29.509	     84.853	      0.718	     16.976	    3.578	    4.324	    5.237	    4.040
 1980	     1	    30	   12.511	     21.707	     27.414	     88.734	      0.810	     12.117	    3.088	    3.160	    3.845	    2.828
 1980	     1	    31	   17.165	     21.253	     28.616	     85.449	      0.982	     15.665	    3.503	    4.026	    4.845	    3.687
 1980	     2	     1	   14.274	     21.477	     27.653	     87.845	      1.180	     12.493	    2.694	    3.316	    3.950	    2.917
 1980	     2	     2	   12.238	     21.586	     28.181	     86.798	      1.211	     12.374	    2.867	    3.339	    3.926	    2.912
 1980	     2	     3	   11.582	     21.433	     29.540	     85.678	      0.927	     14.964	    3.538	    3.945	    4.673	    3.568
 1980	     2	     4	    9.202	     21.205	     30.639	     81.381	      0.754	     20.927	    4.093	    5.260	    6.386	    5.038
 1980	     2	     5	    6.872	     21.252	     30.063	     81.826	      0.582	     17.965	    3.283	    4.538	    5.528	    4.298
 1980	     2	     6	    5.999	     20.957	     31.105	     79.629	      0.761	     21.142	    4.041	    5.351	    6.455	    5.104
 1980	     2	     7	    5.939	     21.691	     30.941	     81.714	      0.781	     18.070	    3.622	    4.673	    5.597	    4.392
 1980	     2	     8	   11.690	     21.548	     29.478	     83.504	      0.639	     15.674	    3.536	    4.023	    4.875	    3.740
 1980	     2	     9	   13.852	     21.578	     28.251	     87.034	      1.067	     13.804	    3.174	    3.612	    4.323	    3.247
 1980	     2	    10	   12.971	     21.632	     28.742	     85.233	      1.036	     15.554	    3.494	    4.007	    4.825	    3.683
 1980	     2	    11	   13.126	     21.389	     29.755	     82.140	      1.308	     18.077	    3.879	    4.689	    5.554	    4.318
 1980	     2	    12	   22.748	     21.621	     27.771	     87.022	      1.535	     12.024	    3.304	    3.277	    3.819	    2.816
 1980	     2	    13	   25.933	     21.329	     26.855	     91.301	      0.842	     10.339	    2.186	    2.771	    3.338	    2.390
 1980	     2	    14	   31.571	     20.876	     25.908	     91.821	      1.413	      8.915	    2.046	    2.511	    2.934	    2.027
 1980	     2	    15	   57.668	     20.084	     23.942	     89.651	      2.327	      9.313	    2.739	    2.464	    3.016	    2.056
 1980	     2	    16	   58.330	     19.334	     23.554	     87.164	      2.601	      8.630	    2.479	    2.384	    2.813	    1.870
 1980	     2	    17	   24.662	     19.240	     25.727	     90.733	      1.676	      9.856	    2.364	    2.821	    3.158	    2.189
 1980	     2	    18	   15.885	     20.690	     28.464	     84.789	      1.489	     14.984	    3.579	    3.992	    4.642	    3.508
 1980	     2	    19	   12.161	     19.631	     29.067	     82.490	      1.038	     18.131	    3.710	    4.639	    5.490	    4.208
 1980	     2	    20	    6.425	     20.062	     29.957	     79.283	      0.656	     19.558	    3.726	    4.899	    5.929	    4.612
 1980	     2	    21	    7.868	     20.896	     30.373	     80.439	      0.450	     18.312	    4.172	    4.597	    5.617	    4.381
 1980	     2	    22	   11.132	     21.080	     27.394	     87.264	      0.958	     12.827	    2.861	    3.343	    4.021	    2.968
 1980	     2	    23	   11.222	     20.962	     27.878	     84.930	      1.288	     14.477	    3.189	    3.763	    4.483	    3.367
 1980	     2	    24	    9.320	     20.674	     27.419	     85.975	      1.178	     12.584	    2.577	    3.336	    3.947	    2.903
 1980	     2	    25	   10.894	     20.696	     28.703	     81.759	      1.050	     14.408	    3.208	    3.803	    4.476	    3.376
 1980	     2	    26	   13.946	     20.539	     28.197	     83.238	      1.221	     13.983	    3.287	    3.716	    4.342	    3.249
 1980	     2	    27	   15.425	     20.723	     27.309	     85.396	      1.222	     12.788	    2.990	    3.380	    4.000	    2.948
 1980	     2	    28	   17.398	     20.561	     27.415	     86.654	      1.173	     13.210	    3.596	    3.469	    4.113	    3.041
 1980	     2	    29	   10.188	     21.024	     28.464	     84.316	      1.080	     15.796	    3.865	    4.056	    4.861	    3.702
 1980	     3	     1	    6.557	     20.367	     30.161	     78.742	      0.894	     21.642	    4.424	    5.403	    6.523	    5.133
 1980	     3	     2	    5.247	     19.593	     30.501	     79.899	      1.044	     22.577	    4.674	    5.692	    6.767	    5.328
 1980	     3	     3	    7.369	     19.301	     30.156	     79.046	      0.890	     20.584	    4.682	    5.211	    6.186	    4.823
 1980	     3	     4	    6.699	     19.647	     29.880	     79.280	      0.895	     19.282	    3.880	    4.906	    5.824	    4.519
 1980	     3	     5	    4.472	     19.675	     29.529	     80.305	      0.983	     20.836	    4.451	    5.208	    6.244	    4.865
 1980	     3	     6	    7.689	     19.830	     28.948	     79.941	      1.118	     19.307	    3.982	    4.866	    5.810	    4.488
 1980	     3	     7	    5.185	     20.434	     28.855	     82.365	      0.956	     15.305	    3.344	    3.988	    4.714	    3.578
 1980	     3	     8	    6.856	     19.843	     29.116	     82.399	      0.701	     17.833	    4.065	    4.478	    5.402	    4.151
 1980	     3	     9	    2.922	     19.933	     30.481	     79.206	      0.544	     20.972	    4.208	    5.195	    6.322	    4.966
 1980	     3	    10	    1.623	     20.127	     31.651	     74.604	      0.626	     23.573	    4.305	    5.868	    7.110	    5.672
 1980	     3	    11	    1.509	     20.077	     31.898	     75.155	      0.413	     23.321	    4.301	    5.754	    7.046	    5.626
 1980	     3	    12	    0.407	     19.868	     32.349	     72.762	      0.351	     24.535	    4.268	    6.022	    7.399	    5.934
 1980	     3	    13	    0.186	     20.275	     31.963	     72.336	      0.864	     23.435	    4.136	    5.943	    7.087	    5.670
 1980	     3	    14	    1.750	     21.126	     31.163	     78.012	      0.744	     19.784	    3.999	    5.038	    6.049	    4.790
 1980	     3	    15	    8.607	     21.215	     30.004	     80.736	      0.604	     16.718	    3.277	    4.262	    5.150	    3.999
 1980	     3	    16	    8.737	     20.613	     29.895	     81.713	      0.959	     16.936	    3.754	    4.408	    5.190	    4.016
 1980	     3	    17	   10.250	     20.807	     29.990	     79.147	      0.781	     18.225	    4.057	    4.622	    5.559	    4.337
 1980	     3	    18	    1.699	     20.856	     30.966	     77.248	      0.773	     19.665	    3.869	    5.008	    5.996	    4.736
 1980	     3	    19	    2.004	     20.812	     31.258	     74.539	      0.926	     21.514	    4.186	    5.474	    6.527	    5.195
 1980	     3	    20	    1.541	     20.310	     31.350	     69.741	      0.843	     22.984	    4.038	    5.773	    6.926	    5.524
 1980	     3	    21	    0.206	     20.010	     31.448	     69.718	      0.757	     23.220	    4.160	    5.809	    6.983	    5.568
 1980	     3	    22	    0.486	     19.894	     31.881	     69.759	      0.724	     21.358	    3.939	    5.442	    6.467	    5.139
 1980	     3	    23	    0.028	     20.079	     32.507	     66.982	      0.748	     23.194	    4.248	    5.897	    7.019	    5.634
 1980	     3	    24	    0.015	     20.275	     32.815	     62.613	      0.886	     23.320	    3.825	    6.004	    7.074	    5.696
 1980	     3	    25	    0.003	     20.267	     32.221	     63.212	      0.984	     21.468	    3.615	    5.589	    6.519	    5.207
 1980	     3	    26	    0.017	     20.509	     32.197	     67.276	      0.888	     19.784	    3.394	    5.185	    6.046	    4.810
 1980	     3	    27	    0.059	     19.809	     32.323	     67.424	      0.713	     20.933	    3.507	    5.379	    6.351	    5.058
 1980	     3	    28	    0.159	     20.180	     32.201	     68.062	      0.841	     20.531	    3.416	    5.333	    6.247	    4.976
 1980	     3	    29	    0.577	     20.562	     32.813	     67.382	      0.615	     21.093	    3.916	    5.402	    6.441	    5.171
 1980	     3	    30	    0.841	     21.111	     32.223	     72.463	      0.449	     18.273	    3.660	    4.670	    5.632	    4.480
 1980	     3	    31	    3.605	     21.128	     31.922	     73.337	      0.479	     18.674	    4.051	    4.751	    5.737	    4.562
 1980	     4	     1	    3.805	     21.953	     31.872	     74.653	      0.840	     16.623	    3.849	    4.424	    5.169	    4.095
 1980	     4	     2	   15.346	     21.277	     28.719	     81.903	      0.731	     12.954	    3.094	    3.399	    4.055	    3.056
 1980	     4	     3	   15.408	     20.686	     28.784	     84.978	      1.086	     12.144	    3.366	    3.348	    3.817	    2.845
 1980	     4	     4	    9.509	     21.028	     27.906	     85.315	      1.036	     13.712	    3.507	    3.552	    4.240	    3.193
 1980	     4	     5	    7.046	     20.915	     28.341	     83.744	      0.585	     14.986	    3.717	    3.769	    4.595	    3.502
 1980	     4	     6	    4.028	     20.418	     30.160	     79.705	      0.432	     19.317	    3.547	    4.759	    5.831	    4.587
 1980	     4	     7	    4.356	     20.423	     30.456	     78.818	      0.470	     20.192	    4.069	    4.974	    6.083	    4.809
 1980	     4	     8	    6.917	     21.273	     28.779	     85.830	      1.073	     13.138	    2.892	    3.512	    4.098	    3.099
 1980	     4	     9	    6.410	     21.064	     27.846	     85.947	      0.973	     13.708	    3.474	    3.533	    4.233	    3.191
 1980	     4	    10	    5.047	     21.132	     29.651	     81.645	      1.633	     17.618	    3.771	    4.621	    5.358	    4.192
 1980	     4	    11	    4.407	     21.044	     30.025	     81.569	      1.332	     16.804	    3.802	    4.445	    5.137	    4.012
 1980	     4	    12	    5.666	     20.401	     30.763	     79.583	      0.834	     19.096	    3.791	    4.870	    5.778	    4.564
 1980	     4	    13	    1.665	     20.679	     30.482	     82.332	      0.448	     16.531	    3.909	    4.175	    5.060	    3.951
 1980	     4	    14	    7.783	     21.179	     29.406	     83.705	      0.513	     13.195	    2.997	    3.424	    4.117	    3.133
 1980	     4	    15	    8.636	     20.857	     28.326	     86.264	      0.628	     13.625	    2.685	    3.480	    4.206	    3.181
 1980	     4	    16	    3.234	     20.709	     29.169	     83.075	      1.165	     14.380	    3.279	    3.844	    4.428	    3.388
 1980	     4	    17	    2.249	     20.806	     30.752	     76.062	      1.512	     20.168	    3.738	    5.262	    6.083	    4.841
 1980	     4	    18	    1.002	     21.389	     30.374	     72.226	      1.731	     19.018	    3.637	    4.996	    5.767	    4.576
 1980	     4	    19	    0.396	     20.549	     30.528	     70.165	      1.728	     20.269	    3.477	    5.322	    6.092	    4.840
 1980	     4	    20	    0.170	     19.746	     30.844	     65.036	      1.297	     21.280	    3.428	    5.487	    6.350	    5.050
 1980	     4	    21	    0.001	     18.632	     30.797	     65.657	      1.418	     21.914	    3.377	    5.692	    6.475	    5.131
 1980	     4	    22	    0.049	     19.116	     31.130	     65.937	      1.664	     21.775	    3.496	    5.767	    6.470	    5.149
 1980	     4	    23	    0.003	     19.597	     30.796	     63.127	      1.528	     21.309	    3.296	    5.558	    6.344	    5.046
 1980	     4	    24	    0.000	     18.671	     30.747	     64.912	      1.121	     20.636	    3.051	    5.312	    6.119	    4.835
 1980	     4	    25	    0.341	     18.421	     30.410	     62.652	      1.075	     19.511	    2.631	    5.041	    5.783	    4.535
 1980	     4	    26	    0.177	     17.261	     30.285	     61.340	      1.326	     21.420	    2.931	    5.537	    6.249	    4.905
 1980	     4	    27	    0.000	     17.485	     30.215	     61.248	      1.220	     20.219	    2.807	    5.245	    5.930	    4.640
 1980	     4	    28	    0.002	     17.542	     30.484	     60.597	      1.034	     20.093	    2.870	    5.174	    5.907	    4.629
 1980	     4	    29	    0.067	     17.534	     30.471	     65.087	      1.080	     19.846	    2.916	    5.146	    5.837	    4.571
 1980	     4	    30	    0.123	     17.245	     31.213	     67.446	      0.850	     19.628	    3.018	    5.079	    5.793	    4.546
 1980	     5	     1	    0.960	     19.310	     30.359	     73.123	      0.606	     15.008	    2.676	    3.909	    4.576	    3.534
 1980	     5	     2	    1.453	     19.597	     26.251	     82.123	      1.442	     10.583	    2.135	    2.911	    3.319	    2.396
 1980	     5	     3	    1.892	     18.262	     22.999	     85.622	      1.309	      8.149	    1.211	    2.224	    2.623	    1.749
 1980	     5	     4	    0.619	     17.203	     26.324	     73.328	      1.166	     16.488	    2.898	    4.068	    4.776	    3.591
 1980	     5	     5	    0.020	     16.821	     30.251	     67.808	      1.036	     19.873	    2.972	    5.120	    5.792	    4.525
 1980	     5	     6	    0.251	     19.097	     32.298	     63.073	      1.194	     20.086	    3.013	    5.392	    6.017	    4.812
 1980	     5	     7	    0.003	     19.120	     32.472	     62.140	      1.336	     19.918	    2.824	    5.444	    5.974	    4.781
 1980	     5	     8	    0.061	     18.778	     32.027	     62.427	      0.996	     19.871	    2.749	    5.221	    5.931	    4.728
 1980	     5	     9	    0.029	     18.773	     31.355	     64.398	      1.391	     18.825	    2.692	    5.119	    5.616	    4.443
 1980	     5	    10	    0.001	     19.471	     31.595	     62.882	      1.610	     18.805	    2.760	    5.202	    5.643	    4.489
 1980	     5	    11	    0.126	     19.459	     31.847	     67.076	      1.036	     17.571	    2.819	    4.742	    5.306	    4.206
 1980	     5	    12	    0.116	     19.831	     32.060	     62.156	      1.350	     18.532	    2.706	    5.079	    5.592	    4.466
 1980	     5	    13	    0.266	     19.313	     31.090	     59.961	      1.687	     18.981	    2.599	    5.188	    5.663	    4.495
 1980	     5	    14	    0.066	     18.874	     29.930	     59.900	      1.733	     18.895	    2.384	    5.035	    5.581	    4.393
 1980	     5	    15	    0.114	     18.204	     30.098	     61.859	      1.042	     17.962	    2.501	    4.671	    5.308	    4.151
 1980	     5	    16	    0.042	     17.101	     30.686	     64.095	      0.669	     18.577	    2.319	    4.704	    5.454	    4.268
 1980	     5	    17	    0.013	     17.819	     31.115	     65.256	      0.479	     16.565	    2.243	    4.214	    4.948	    3.859
 1980	     5	    18	    0.290	     18.539	     31.291	     67.896	      0.565	     15.918	    2.233	    4.124	    4.795	    3.746
 1980	     5	    19	    0.135	     19.046	     32.156	     65.946	      0.785	     17.647	    2.525	    4.662	    5.310	    4.218
 1980	     5	    20	    0.675	     20.065	     32.187	     66.737	      0.845	     15.365	    2.642	    4.195	    4.705	    3.719
 1980	     5	    21	    4.056	     20.530	     31.369	     68.525	      0.969	     14.356	    2.839	    3.959	    4.418	    3.463
 1980	     5	    22	    7.701	     19.639	     28.810	     76.425	      1.033	     12.942	    2.769	    3.511	    3.957	    3.002
 1980	     5	    23	    0.040	     18.879	     29.355	     72.961	      1.196	     16.999	    2.349	    4.429	    5.033	    3.924
 1980	     5	    24	    0.135	     19.380	     30.638	     67.971	      0.951	     16.787	    2.278	    4.408	    5.030	    3.958
 1980	     5	    25	    0.012	     19.277	     30.242	     60.344	      1.301	     17.337	    2.301	    4.613	    5.165	    4.064
 1980	     5	    26	    0.117	     17.968	     30.011	     59.025	      1.348	     16.378	    1.994	    4.472	    4.851	    3.765
 1980	     5	    27	    0.000	     19.189	     30.447	     62.823	      1.343	     17.006	    2.154	    4.585	    5.076	    3.993
 1980	     5	    28	    0.007	     19.667	     29.950	     62.508	      1.078	     15.154	    1.994	    4.052	    4.570	    3.555
 1980	     5	    29	    0.000	     18.585	     30.314	     61.732	      1.053	     16.582	    2.060	    4.399	    4.933	    3.857
 1980	     5	    30	    0.001	     17.665	     30.187	     60.021	      1.012	     16.516	    1.822	    4.387	    4.882	    3.795
 1980	     5	    31	    0.001	     16.584	     30.139	     59.968	      0.887	     17.791	    1.987	    4.607	    5.183	    4.034
 1980	     6	     1	    0.000	     16.018	     30.428	     59.495	      0.828	     17.902	    2.027	    4.629	    5.201	    4.046
 1980	     6	     2	    0.000	     16.568	     30.600	     62.048	      0.557	     15.839	    1.974	    4.073	    4.680	    3.614
 1980	     6	     3	    0.066	     17.036	     29.259	     66.679	      1.320	     15.385	    1.916	    4.223	    4.539	    3.479
 1980	     6	     4	    0.029	     16.587	     28.110	     66.362	      1.322	     16.014	    1.632	    4.241	    4.656	    3.555
 1980	     6	     5	    0.000	     15.694	     30.134	     61.170	      1.258	     17.838	    1.968	    4.814	    5.155	    4.000
 1980	     6	     6	    0.000	     17.511	     30.693	     60.451	      1.396	     17.695	    2.066	    4.841	    5.203	    4.085
 1980	     6	     7	    0.000	     17.814	     29.589	     58.092	      1.650	     17.728	    1.937	    4.786	    5.184	    4.053
 1980	     6	     8	    0.000	     17.049	     29.573	     58.885	      1.740	     16.590	    1.903	    4.646	    4.855	    3.758
 1980	     6	     9	    0.112	     17.796	     29.582	     57.266	      1.723	     17.045	    1.912	    4.685	    5.001	    3.897
 1980	     6	    10	    0.112	     17.395	     29.613	     57.225	      1.331	     16.832	    1.698	    4.515	    4.930	    3.830
 1980	     6	    11	    0.000	     16.128	     30.254	     59.191	      0.800	     16.497	    1.746	    4.309	    4.821	    3.727
 1980	     6	    12	    0.000	     17.454	     30.455	     59.000	      0.766	     15.082	    1.805	    4.009	    4.491	    3.469
 1980	     6	    13	    0.020	     17.799	     30.513	     64.325	      1.174	     13.460	    1.477	    3.896	    4.071	    3.116
 1980	     6	    14	    0.365	     17.922	     27.697	     72.788	      1.332	     14.986	    1.861	    3.931	    4.408	    3.361
 1980	     6	    15	    0.052	     16.121	     28.849	     65.650	      1.104	     16.622	    1.882	    4.358	    4.805	    3.690
 1980	     6	    16	    0.010	     17.241	     30.531	     61.934	      1.037	     16.568	    1.736	    4.455	    4.881	    3.805
 1980	     6	    17	    0.030	     17.835	     29.921	     61.493	      1.543	     16.478	    1.727	    4.553	    4.858	    3.783
 1980	     6	    18	    0.010	     15.813	     28.435	     57.848	      1.203	     17.044	    1.529	    4.432	    4.884	    3.745
 1980	     6	    19	    0.000	     14.465	     28.380	     58.210	      0.790	     15.359	    1.422	    3.950	    4.402	    3.311
 1980	     6	    20	    0.000	     14.293	     29.152	     60.019	      0.644	     15.686	    1.559	    4.005	    4.512	    3.417
 1980	     6	    21	    0.000	     16.439	     28.390	     62.828	      0.852	     12.798	    1.473	    3.462	    3.810	    2.835
 1980	     6	    22	    0.001	     16.206	     28.966	     62.949	      1.005	     15.283	    1.571	    4.059	    4.460	    3.399
 1980	     6	    23	    0.035	     15.620	     29.170	     64.021	      0.796	     15.508	    1.665	    4.035	    4.509	    3.436
 1980	     6	    24	    0.100	     16.275	     31.623	     61.739	      1.036	     15.889	    1.909	    4.470	    4.703	    3.655
 1980	     6	    25	    2.355	     19.014	     31.116	     65.926	      1.776	     15.176	    2.325	    4.504	    4.578	    3.585
 1980	     6	    26	    8.557	     18.436	     27.920	     84.134	      1.086	      9.438	    2.404	    2.828	    2.980	    2.144
 1980	     6	    27	    4.851	     16.942	     27.183	     75.851	      1.031	     14.818	    2.132	    3.790	    4.314	    3.255
 1980	     6	    28	    0.357	     16.610	     29.645	     66.781	      1.185	     17.287	    1.929	    4.594	    5.022	    3.898
 1980	     6	    29	    0.000	     17.280	     30.596	     64.304	      1.605	     17.431	    1.925	    4.894	    5.117	    4.008
 1980	     6	    30	    0.031	     18.014	     29.678	     64.795	      1.214	     16.744	    1.778	    4.431	    4.929	    3.841
 1980	     7	     1	    0.035	     17.365	     30.258	     62.755	      0.764	     17.166	    1.742	    4.401	    5.040	    3.936
 1980	     7	     2	    0.071	     17.326	     28.150	     62.074	      1.333	     15.199	    1.457	    4.051	    4.473	    3.416
 1980	     7	     3	    0.018	     16.515	     26.824	     67.470	      1.438	     14.997	    1.527	    3.948	    4.359	    3.285
 1980	     7	     4	    0.000	     15.574	     28.253	     65.051	      1.145	     17.040	    1.630	    4.411	    4.880	    3.733
 1980	     7	     5	    0.000	     15.641	     29.697	     62.110	      1.046	     17.082	    1.655	    4.522	    4.942	    3.811
 1980	     7	     6	    0.000	     16.218	     29.618	     59.868	      1.077	     17.385	    1.679	    4.554	    5.039	    3.901
 1980	     7	     7	    0.000	     16.069	     29.843	     58.012	      1.177	     17.880	    1.665	    4.739	    5.173	    4.015
 1980	     7	     8	    0.000	     15.905	     30.170	     59.678	      0.937	     17.820	    1.643	    4.644	    5.163	    4.009
 1980	     7	     9	    0.000	     16.945	     29.995	     59.164	      0.753	     15.888	    1.650	    4.124	    4.685	    3.613
 1980	     7	    10	    0.000	     16.455	     29.507	     58.284	      0.605	     14.957	    1.623	    3.840	    4.416	    3.368
 1980	     7	    11	    0.000	     15.752	     29.758	     58.584	      0.787	     16.425	    1.580	    4.269	    4.783	    3.671
 1980	     7	    12	    0.000	     14.901	     30.341	     56.783	      0.718	     17.527	    1.559	    4.498	    5.061	    3.904
 1980	     7	    13	    0.000	     14.834	     30.813	     54.966	      0.915	     17.859	    1.602	    4.743	    5.163	    3.997
 1980	     7	    14	    0.000	     15.445	     31.733	     56.433	      1.312	     17.446	    1.591	    5.005	    5.109	    3.978
 1980	     7	    15	    0.003	     16.122	     31.263	     59.139	      0.722	     16.638	    1.516	    4.386	    4.907	    3.810
 1980	     7	    16	    0.000	     17.411	     32.186	     58.249	      0.709	     16.954	    1.637	    4.500	    5.061	    3.982
 1980	     7	    17	    0.000	     17.201	     32.328	     53.415	      0.766	     17.221	    1.605	    4.597	    5.131	    4.039
 1980	     7	    18	    0.000	     16.816	     31.912	     53.380	      0.844	     17.244	    1.625	    4.634	    5.112	    4.006
 1980	     7	    19	    0.000	     16.997	     31.735	     53.788	      0.866	     17.345	    1.570	    4.652	    5.141	    4.029
 1980	     7	    20	    0.000	     16.075	     31.862	     52.696	      1.093	     17.741	    1.550	    4.918	    5.221	    4.081
 1980	     7	    21	    0.000	     15.621	     32.320	     51.086	      0.795	     17.444	    1.541	    4.712	    5.142	    4.013
 1980	     7	    22	    0.000	     16.146	     32.347	     52.501	      0.488	     16.380	    1.441	    4.257	    4.873	    3.793
 1980	     7	    23	    0.000	     16.572	     32.586	     52.393	      0.649	     16.494	    1.545	    4.410	    4.927	    3.851
 1980	     7	    24	    0.000	     17.431	     32.453	     48.669	      1.260	     16.180	    1.471	    4.729	    4.864	    3.809
 1980	     7	    25	    0.000	     17.864	     32.026	     46.891	      1.523	     17.098	    1.595	    4.974	    5.120	    4.027
 1980	     7	    26	    0.000	     17.544	     31.364	     46.936	      1.834	     18.368	    1.468	    5.307	    5.436	    4.276
 1980	     7	    27	    0.000	     17.421	     31.846	     50.962	      1.082	     17.297	    1.378	    4.782	    5.158	    4.045
 1980	     7	    28	    0.000	     17.271	     32.086	     48.218	      1.456	     19.107	    1.537	    5.382	    5.656	    4.471
 1980	     7	    29	    0.000	     16.453	     32.260	     45.462	      1.345	     19.326	    1.463	    5.429	    5.693	    4.488
 1980	     7	    30	    0.010	     16.370	     32.829	     49.608	      1.162	     17.791	    1.463	    5.085	    5.293	    4.157
 1980	     7	    31	    0.085	     17.518	     27.443	     63.977	      1.669	     16.169	    1.418	    4.252	    4.736	    3.600
 1980	     8	     1	    0.000	     16.020	     30.904	     56.077	      1.521	     18.098	    1.430	    5.112	    5.298	    4.112
