CABra ID  	 595
ANA ID    	 84600000
Longitude 	 -42.31    	 dd
Latitude  	 -16.618   	 dd
Area      	 23829.772 	 km²
Elevation 	 836.3807  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1980	     1	    14	    2.024	     17.185	     25.183	     78.166	      1.841	     26.043	    4.638	    5.823	    7.386	    5.594
 1980	     1	    15	    2.150	     17.378	     25.124	     80.055	      1.967	     21.576	    4.381	    5.017	    6.218	    4.643
 1980	     1	    16	   14.749	     17.577	     25.643	     88.927	      0.967	     16.250	    4.355	    4.004	    4.837	    3.527
 1980	     1	    17	    7.051	     18.693	     26.876	     88.582	      1.007	     18.388	    4.701	    4.517	    5.486	    4.112
 1980	     1	    18	   11.926	     19.301	     28.412	     85.840	      1.049	     19.064	    5.982	    4.791	    5.741	    4.374
 1980	     1	    19	   17.606	     18.789	     30.052	     78.055	      1.084	     24.319	    5.899	    6.053	    7.240	    5.656
 1980	     1	    20	   10.399	     19.247	     30.312	     70.391	      1.113	     26.268	    5.439	    6.475	    7.819	    6.161
 1980	     1	    21	    1.807	     17.579	     27.726	     74.580	      0.903	     26.974	    4.998	    6.299	    7.790	    6.011
 1980	     1	    22	    0.003	     18.996	     32.559	     68.911	      1.594	     28.863	    4.812	    7.465	    8.654	    6.928
 1980	     1	    23	    0.408	     20.000	     33.515	     67.650	      1.869	     24.342	    4.712	    6.776	    7.444	    5.975
 1980	     1	    24	   24.787	     18.551	     27.677	     85.496	      1.239	      9.531	    2.756	    2.921	    3.093	    2.147
 1980	     1	    25	   17.166	     16.363	     21.815	     79.230	      2.016	     14.098	    2.210	    3.301	    4.127	    2.868
 1980	     1	    26	    0.732	     16.714	     25.369	     79.556	      0.992	     18.264	    2.086	    4.386	    5.324	    3.911
 1980	     1	    27	    0.220	     17.816	     29.075	     76.663	      1.296	     26.057	    4.427	    6.347	    7.620	    5.921
 1980	     1	    28	    7.111	     19.340	     26.848	     85.892	      1.248	     18.401	    4.577	    4.513	    5.505	    4.146
 1980	     1	    29	    4.171	     16.364	     27.131	     76.441	      1.295	     22.852	    3.703	    5.514	    6.587	    4.979
 1980	     1	    30	    0.000	     17.441	     30.231	     67.937	      1.874	     27.178	    4.488	    6.897	    7.965	    6.233
 1980	     1	    31	    1.502	     19.785	     26.982	     77.825	      1.760	     12.731	    2.042	    3.493	    3.975	    2.890
 1980	     2	     1	    7.825	     18.897	     26.433	     81.498	      1.708	     20.873	    5.302	    4.981	    6.138	    4.652
 1980	     2	     2	   11.991	     19.597	     24.398	     84.246	      1.837	     21.143	    4.441	    4.674	    6.156	    4.635
 1980	     2	     3	    2.130	     18.263	     26.849	     78.603	      1.469	     23.150	    3.884	    5.484	    6.739	    5.147
 1980	     2	     4	    0.114	     18.748	     28.816	     73.180	      1.764	     25.919	    4.650	    6.315	    7.609	    5.937
 1980	     2	     5	    0.129	     19.429	     30.064	     73.591	      2.275	     22.803	    4.536	    6.002	    6.832	    5.344
 1980	     2	     6	    0.415	     21.416	     30.649	     74.682	      2.030	     20.792	    5.050	    5.497	    6.361	    5.019
 1980	     2	     7	    5.148	     20.124	     29.586	     80.034	      1.035	     21.736	    5.147	    5.418	    6.541	    5.107
 1980	     2	     8	    5.268	     19.098	     28.331	     78.479	      1.016	     25.179	    4.862	    5.993	    7.394	    5.758
 1980	     2	     9	    1.441	     19.471	     29.883	     77.700	      2.552	     22.237	    4.385	    5.909	    6.665	    5.205
 1980	     2	    10	    0.950	     21.759	     30.114	     80.010	      2.401	     15.324	    3.279	    4.400	    4.795	    3.693
 1980	     2	    11	    7.433	     20.685	     26.308	     85.161	      1.104	     11.530	    2.735	    3.031	    3.647	    2.622
 1980	     2	    12	    3.454	     19.477	     29.112	     78.685	      1.106	     19.897	    3.484	    5.025	    5.982	    4.615
 1980	     2	    13	    1.356	     19.907	     29.626	     80.643	      1.237	     24.379	    4.104	    5.997	    7.266	    5.717
 1980	     2	    14	    0.037	     18.195	     28.545	     72.745	      1.093	     26.694	    4.267	    6.341	    7.764	    6.054
 1980	     2	    15	    0.534	     18.794	     29.672	     78.480	      1.469	     23.533	    4.908	    5.931	    6.979	    5.449
 1980	     2	    16	    1.148	     20.336	     31.620	     72.052	      2.082	     23.647	    4.911	    6.321	    7.160	    5.703
 1980	     2	    17	   10.603	     20.084	     26.009	     86.368	      0.742	     11.137	    3.518	    2.905	    3.520	    2.505
 1980	     2	    18	   25.579	     17.801	     23.360	     82.304	      2.735	     14.259	    3.726	    3.446	    4.234	    3.015
 1980	     2	    19	    3.512	     16.239	     23.600	     74.861	      2.080	     20.012	    4.149	    4.548	    5.658	    4.157
 1980	     2	    20	    2.654	     16.432	     25.022	     76.163	      2.215	     22.169	    4.002	    5.147	    6.282	    4.703
 1980	     2	    21	    0.897	     18.623	     27.688	     75.333	      1.355	     22.877	    4.582	    5.499	    6.694	    5.160
 1980	     2	    22	   13.551	     19.331	     28.881	     78.438	      0.859	     22.068	    5.094	    5.380	    6.554	    5.094
 1980	     2	    23	    9.393	     19.576	     29.058	     81.779	      0.955	     19.171	    4.638	    4.824	    5.769	    4.448
 1980	     2	    24	    5.840	     19.679	     29.092	     83.318	      1.694	     17.630	    3.147	    4.694	    5.346	    4.098
 1980	     2	    25	    3.096	     21.065	     29.446	     81.232	      1.834	     15.109	    4.496	    4.185	    4.690	    3.583
 1980	     2	    26	    7.245	     21.206	     26.711	     85.845	      1.611	     11.244	    3.064	    3.031	    3.572	    2.585
 1980	     2	    27	    6.072	     21.309	     26.521	     86.531	      1.797	      9.915	    2.486	    2.767	    3.207	    2.279
 1980	     2	    28	    8.600	     20.800	     28.810	     82.155	      1.498	     15.431	    3.321	    4.106	    4.757	    3.623
 1980	     2	    29	   12.001	     21.602	     25.612	     90.769	      1.484	      8.878	    2.911	    2.413	    2.917	    2.025
 1980	     3	     1	   10.095	     21.347	     31.723	     80.048	      1.464	     19.429	    4.169	    5.239	    5.975	    4.745
 1980	     3	     2	    1.080	     22.530	     32.637	     76.876	      1.477	     22.337	    4.735	    5.895	    6.887	    5.584
 1980	     3	     3	   10.378	     21.515	     27.979	     88.530	      0.773	     15.583	    4.098	    3.901	    4.792	    3.652
 1980	     3	     4	    8.735	     21.353	     29.569	     80.113	      1.387	     20.651	    4.891	    5.177	    6.247	    4.920
 1980	     3	     5	    5.497	     20.898	     30.325	     74.634	      1.722	     23.764	    4.882	    5.984	    7.133	    5.683
 1980	     3	     6	    1.521	     20.867	     31.826	     75.798	      1.050	     22.526	    5.106	    5.779	    6.840	    5.477
 1980	     3	     7	    5.362	     20.932	     30.970	     77.738	      0.855	     18.385	    4.678	    4.762	    5.633	    4.430
 1980	     3	     8	    9.786	     20.442	     28.213	     86.058	      0.948	     16.429	    3.775	    4.147	    4.994	    3.812
 1980	     3	     9	   11.265	     21.014	     29.734	     81.149	      0.617	     19.862	    4.467	    4.905	    6.010	    4.724
 1980	     3	    10	    2.057	     20.068	     31.230	     76.185	      0.617	     20.990	    4.083	    5.265	    6.343	    5.024
 1980	     3	    11	    3.550	     20.736	     29.833	     80.508	      0.768	     15.577	    3.961	    4.055	    4.801	    3.696
 1980	     3	    12	    4.406	     21.526	     29.299	     83.425	      1.487	     13.516	    2.743	    3.727	    4.231	    3.216
 1980	     3	    13	   14.148	     19.560	     25.289	     88.299	      1.520	     13.963	    4.001	    3.462	    4.221	    3.094
 1980	     3	    14	   11.739	     18.550	     25.794	     82.671	      1.343	     17.705	    3.888	    4.255	    5.191	    3.898
 1980	     3	    15	    3.903	     18.081	     24.458	     89.231	      1.028	     12.630	    2.938	    3.159	    3.812	    2.718
 1980	     3	    16	    1.841	     18.999	     24.859	     87.002	      1.202	     10.416	    2.114	    2.760	    3.262	    2.281
 1980	     3	    17	    4.826	     20.096	     27.584	     86.535	      0.864	     15.576	    4.016	    3.904	    4.719	    3.573
 1980	     3	    18	    1.318	     20.934	     29.631	     83.769	      1.032	     18.966	    3.443	    4.788	    5.736	    4.502
 1980	     3	    19	    0.140	     21.105	     30.605	     79.799	      1.290	     20.314	    3.550	    5.221	    6.150	    4.885
 1980	     3	    20	    0.010	     20.847	     30.255	     76.898	      1.240	     21.779	    3.625	    5.467	    6.535	    5.201
 1980	     3	    21	    0.104	     19.987	     30.963	     73.268	      1.016	     21.870	    3.308	    5.541	    6.552	    5.213
 1980	     3	    22	    0.025	     20.097	     32.313	     72.690	      1.370	     21.705	    3.466	    5.795	    6.560	    5.261
 1980	     3	    23	    0.074	     21.175	     33.904	     73.418	      0.697	     21.515	    3.490	    5.598	    6.604	    5.373
 1980	     3	    24	    0.007	     21.859	     33.456	     70.785	      1.139	     20.500	    3.792	    5.507	    6.315	    5.132
 1980	     3	    25	    0.586	     21.280	     33.461	     69.205	      0.739	     19.752	    3.452	    5.187	    6.076	    4.913
 1980	     3	    26	    1.098	     21.499	     33.583	     71.293	      1.054	     18.324	    4.081	    5.031	    5.671	    4.575
 1980	     3	    27	    5.566	     21.634	     31.950	     76.098	      0.626	     17.820	    3.763	    4.597	    5.484	    4.376
 1980	     3	    28	    8.258	     21.869	     30.709	     78.387	      0.945	     12.226	    3.505	    3.418	    3.871	    2.967
 1980	     3	    29	   17.502	     20.591	     27.343	     87.552	      0.884	     11.367	    2.777	    3.020	    3.562	    2.615
 1980	     3	    30	   14.405	     18.296	     22.472	     88.142	      2.649	     12.248	    3.564	    2.870	    3.645	    2.576
 1980	     3	    31	    3.644	     15.751	     23.418	     80.281	      0.930	     13.986	    2.393	    3.355	    4.031	    2.882
 1980	     4	     1	    1.355	     16.185	     23.773	     80.046	      1.200	     16.358	    2.080	    3.830	    4.644	    3.405
 1980	     4	     2	    0.100	     15.391	     25.620	     78.153	      0.603	     19.226	    2.538	    4.439	    5.400	    4.057
 1980	     4	     3	    0.003	     16.248	     27.373	     77.778	      1.060	     17.517	    2.608	    4.393	    5.060	    3.823
 1980	     4	     4	    0.122	     17.749	     27.181	     81.849	      0.656	     15.458	    2.545	    3.824	    4.565	    3.428
 1980	     4	     5	    0.645	     17.634	     26.777	     80.739	      1.209	     18.672	    2.604	    4.528	    5.385	    4.114
 1980	     4	     6	    0.829	     18.140	     25.264	     81.508	      1.534	     17.533	    2.973	    4.149	    5.050	    3.815
 1980	     4	     7	    0.735	     16.475	     25.229	     80.657	      1.014	     15.618	    2.739	    3.797	    4.498	    3.326
 1980	     4	     8	    0.173	     17.729	     26.292	     81.545	      1.693	     12.553	    1.875	    3.455	    3.775	    2.754
 1980	     4	     9	    0.145	     18.313	     30.072	     75.540	      1.253	     18.114	    2.811	    4.789	    5.367	    4.190
 1980	     4	    10	    0.004	     19.881	     31.841	     75.962	      1.587	     17.841	    2.729	    5.016	    5.399	    4.291
 1980	     4	    11	    0.185	     19.940	     33.184	     72.979	      1.937	     17.316	    3.074	    5.269	    5.289	    4.231
 1980	     4	    12	    0.422	     19.775	     29.856	     82.195	      1.664	      7.974	    2.890	    2.879	    2.631	    1.871
 1980	     4	    13	   23.073	     16.428	     21.320	     87.658	      2.559	      8.512	    3.953	    2.291	    2.632	    1.719
 1980	     4	    14	   34.286	     13.096	     17.459	     93.365	      2.350	      4.593	    6.467	    1.501	    1.622	    0.837
 1980	     4	    15	   23.481	     12.218	     19.210	     73.483	      1.843	     13.898	    1.313	    3.085	    3.716	    2.568
 1980	     4	    16	    0.330	      9.504	     20.778	     70.951	      0.848	     17.703	    2.124	    3.794	    4.512	    3.212
 1980	     4	    17	    0.003	     10.107	     23.096	     79.388	      2.144	     12.424	    1.626	    3.642	    3.428	    2.358
 1980	     4	    18	    0.036	     17.639	     28.154	     79.985	      1.193	     13.855	    2.339	    3.750	    4.129	    3.105
 1980	     4	    19	    0.006	     18.144	     28.301	     82.655	      1.577	     11.654	    2.098	    3.465	    3.563	    2.633
 1980	     4	    20	    0.002	     18.809	     28.885	     80.959	      0.577	     15.109	    2.165	    3.794	    4.506	    3.465
 1980	     4	    21	    0.030	     19.382	     26.736	     78.110	      1.456	     16.009	    2.288	    3.954	    4.696	    3.603
 1980	     4	    22	    0.000	     17.500	     28.261	     74.647	      2.244	     17.190	    2.017	    4.698	    4.989	    3.853
 1980	     4	    23	    0.011	     18.191	     27.794	     77.855	      2.259	     14.128	    1.720	    4.028	    4.194	    3.178
 1980	     4	    24	    0.000	     18.713	     28.516	     75.411	      1.817	     15.658	    2.133	    4.253	    4.627	    3.573
 1980	     4	    25	    0.007	     17.504	     27.320	     76.572	      1.616	     15.504	    1.852	    4.076	    4.510	    3.436
 1980	     4	    26	    0.019	     16.312	     25.943	     79.137	      2.028	     14.075	    1.609	    3.822	    4.067	    3.021
 1980	     4	    27	    0.046	     16.767	     26.799	     78.211	      1.795	     13.156	    1.602	    3.687	    3.867	    2.870
 1980	     4	    28	    0.001	     16.450	     27.822	     75.923	      1.185	     16.319	    2.207	    4.192	    4.690	    3.590
 1980	     4	    29	    0.746	     16.566	     27.997	     74.788	      1.633	     15.772	    2.011	    4.270	    4.556	    3.483
 1980	     4	    30	    0.002	     17.053	     28.374	     70.387	      1.569	     13.973	    2.085	    3.945	    4.114	    3.118
 1980	     5	     1	   17.211	     16.349	     21.923	     91.697	      2.161	      3.873	    4.780	    1.624	    1.498	    0.788
 1980	     5	     2	   30.946	     14.691	     17.490	     88.385	      2.213	      4.619	    2.183	    1.334	    1.626	    0.863
 1980	     5	     3	    7.233	     12.604	     17.481	     87.360	      1.520	      6.169	    1.511	    1.687	    1.936	    1.117
 1980	     5	     4	    0.769	      7.505	     20.415	     71.591	      0.860	     17.126	    1.479	    3.629	    4.203	    2.996
 1980	     5	     5	    0.000	      6.213	     21.753	     74.107	      0.708	     16.919	    1.489	    3.662	    4.157	    2.962
 1980	     5	     6	    0.004	      9.318	     24.212	     75.028	      0.858	     15.186	    1.553	    3.653	    4.002	    2.891
 1980	     5	     7	    1.429	     10.742	     22.582	     86.815	      0.875	     11.691	    2.093	    2.924	    3.206	    2.219
 1980	     5	     8	    6.026	     15.043	     23.954	     84.183	      1.310	      8.356	    2.386	    2.477	    2.560	    1.718
 1980	     5	     9	    0.630	     14.495	     23.368	     87.057	      1.580	      7.501	    1.709	    2.391	    2.338	    1.519
 1980	     5	    10	    4.797	     16.393	     22.297	     82.766	      1.898	      7.137	    1.032	    2.125	    2.266	    1.460
 1980	     5	    11	    0.213	     13.969	     25.754	     80.443	      0.768	     14.715	    1.675	    3.584	    4.093	    3.053
 1980	     5	    12	    0.011	     15.229	     26.247	     77.537	      1.341	     13.995	    1.877	    3.680	    3.971	    2.971
 1980	     5	    13	    0.006	     15.409	     26.808	     82.669	      1.927	     13.603	    1.472	    3.877	    3.893	    2.917
 1980	     5	    14	    0.002	     16.537	     26.398	     79.705	      1.762	     13.775	    1.510	    3.709	    3.954	    2.981
 1980	     5	    15	    0.000	     17.155	     27.747	     80.824	      1.124	     13.901	    1.879	    3.652	    4.037	    3.082
 1980	     5	    16	    0.327	     16.442	     24.265	     88.097	      0.954	     10.321	    1.912	    2.670	    3.048	    2.169
 1980	     5	    17	    4.502	     16.786	     22.173	     87.037	      0.698	      7.804	    2.972	    2.023	    2.416	    1.602
 1980	     5	    18	    0.155	     16.892	     24.362	     87.584	      1.401	      8.266	    0.693	    2.407	    2.556	    1.750
 1980	     5	    19	    0.787	     17.544	     25.359	     81.630	      1.990	      9.854	    1.428	    2.875	    2.971	    2.132
 1980	     5	    20	    0.249	     17.555	     26.621	     83.786	      1.193	      8.503	    2.476	    2.563	    2.651	    1.869
 1980	     5	    21	    5.165	     18.783	     23.528	     82.658	      2.143	      5.424	    1.925	    1.804	    1.875	    1.164
 1980	     5	    22	    3.744	     15.840	     21.080	     86.856	      1.578	     10.211	    2.671	    2.450	    2.928	    2.039
 1980	     5	    23	    1.017	     12.865	     21.556	     82.587	      0.966	     12.830	    1.327	    2.961	    3.450	    2.474
 1980	     5	    24	    0.000	     12.381	     23.594	     82.179	      0.800	     14.023	    1.352	    3.294	    3.766	    2.764
 1980	     5	    25	    0.236	     13.962	     22.647	     83.190	      0.621	     12.018	    1.208	    2.807	    3.326	    2.390
 1980	     5	    26	    0.005	     13.549	     23.847	     78.102	      1.437	     13.795	    1.359	    3.438	    3.755	    2.774
 1980	     5	    27	    0.000	     13.336	     24.734	     75.247	      1.391	     13.837	    1.314	    3.544	    3.783	    2.808
 1980	     5	    28	    0.000	     12.769	     25.657	     76.936	      1.365	     12.684	    1.223	    3.485	    3.522	    2.586
 1980	     5	    29	    0.027	     15.470	     23.637	     81.208	      0.532	     11.191	    1.113	    2.677	    3.191	    2.302
 1980	     5	    30	    0.120	     15.582	     27.155	     77.743	      1.576	     11.507	    1.298	    3.397	    3.347	    2.482
 1980	     5	    31	    0.219	     15.651	     27.467	     80.244	      0.956	     10.532	    1.593	    2.977	    3.114	    2.283
 1980	     6	     1	    4.015	     13.698	     21.435	     92.821	      1.184	      4.948	    1.352	    1.715	    1.690	    0.964
 1980	     6	     2	    1.163	      9.530	     18.747	     72.227	      1.115	     12.907	    1.144	    2.813	    3.242	    2.271
 1980	     6	     3	    0.000	      7.351	     16.643	     64.373	      2.206	     14.312	    0.979	    2.987	    3.363	    2.349
 1980	     6	     4	    0.006	      3.601	     15.599	     67.588	      0.989	     14.466	    0.628	    2.800	    3.194	    2.183
 1980	     6	     5	    0.000	      6.631	     19.815	     71.431	      1.692	     13.426	    0.858	    3.253	    3.277	    2.295
 1980	     6	     6	    0.000	      6.987	     23.471	     74.266	      1.150	     13.293	    0.930	    3.426	    3.388	    2.418
 1980	     6	     7	    0.001	      8.659	     24.203	     75.563	      0.951	     13.349	    1.167	    3.353	    3.480	    2.517
 1980	     6	     8	    0.014	     11.549	     24.817	     75.886	      1.632	     12.808	    1.084	    3.567	    3.470	    2.539
 1980	     6	     9	    0.000	     12.367	     25.809	     74.509	      1.463	     13.164	    1.142	    3.632	    3.604	    2.675
 1980	     6	    10	    0.023	     13.815	     27.019	     72.723	      1.188	     11.383	    1.166	    3.271	    3.256	    2.396
 1980	     6	    11	    0.029	     13.220	     25.298	     74.871	      0.791	     10.881	    1.076	    2.856	    3.082	    2.221
 1980	     6	    12	    0.020	     15.024	     23.382	     79.828	      1.584	      8.472	    1.237	    2.476	    2.525	    1.726
 1980	     6	    13	    4.138	     13.798	     20.176	     75.024	      2.506	      5.231	    0.641	    1.873	    1.735	    1.003
 1980	     6	    14	    0.000	      8.207	     17.881	     69.411	      1.606	     13.404	    0.831	    2.908	    3.248	    2.277
 1980	     6	    15	    0.001	      6.698	     18.680	     75.324	      1.064	     12.769	    0.870	    2.831	    3.096	    2.144
 1980	     6	    16	    0.000	      7.794	     23.416	     76.476	      1.780	     12.745	    0.838	    3.631	    3.286	    2.346
 1980	     6	    17	    0.001	      8.217	     22.986	     71.439	      1.056	     12.578	    0.846	    3.183	    3.250	    2.314
 1980	     6	    18	    0.000	      9.540	     24.841	     72.431	      1.549	     12.842	    1.006	    3.641	    3.407	    2.475
 1980	     6	    19	    3.384	     11.616	     21.742	     83.736	      1.532	      8.951	    1.923	    2.562	    2.530	    1.700
 1980	     6	    20	   25.480	     12.603	     15.487	     86.735	      3.350	      3.283	    3.683	    1.122	    1.270	    0.576
 1980	     6	    21	    8.567	     11.176	     15.424	     86.288	      1.326	      6.192	    2.590	    1.528	    1.833	    1.062
 1980	     6	    22	    2.387	      9.213	     17.536	     83.431	      1.071	     10.935	    1.121	    2.410	    2.777	    1.877
 1980	     6	    23	    0.075	      7.263	     18.607	     83.154	      1.578	     10.641	    0.841	    2.673	    2.692	    1.802
 1980	     6	    24	    0.491	     10.274	     19.964	     80.035	      2.910	      7.839	    1.104	    2.621	    2.231	    1.423
 1980	     6	    25	   13.924	     12.560	     18.670	     92.548	      1.723	      4.626	    3.668	    1.587	    1.575	    0.852
 1980	     6	    26	    5.477	      8.194	     16.677	     68.192	      1.365	     10.199	    0.578	    2.317	    2.579	    1.699
 1980	     6	    27	    0.000	      3.147	     14.385	     67.889	      0.920	     13.953	    0.609	    2.609	    3.020	    2.041
 1980	     6	    28	    0.000	      5.524	     20.634	     64.708	      2.154	     13.564	    1.083	    3.598	    3.282	    2.307
 1980	     6	    29	    0.000	      8.986	     22.452	     73.275	      2.318	     11.925	    1.025	    3.515	    3.122	    2.201
 1980	     6	    30	    0.144	     15.314	     26.662	     72.259	      3.181	      9.845	    1.556	    3.660	    2.910	    2.102
 1980	     7	     1	   15.665	      9.951	     19.986	     81.833	      2.502	      3.833	    3.548	    2.058	    1.391	    0.692
 1980	     7	     2	   15.056	      7.549	     11.648	     82.084	      2.471	      5.642	    1.329	    1.346	    1.601	    0.853
 1980	     7	     3	    4.509	      8.123	     12.366	     87.822	      1.477	      4.885	    1.850	    1.265	    1.486	    0.756
 1980	     7	     4	    6.584	      9.290	     15.592	     89.398	      1.128	      5.538	    1.774	    1.525	    1.679	    0.923
 1980	     7	     5	    0.898	     10.407	     18.183	     87.728	      0.818	      6.923	    0.424	    1.811	    2.018	    1.224
 1980	     7	     6	    0.123	     10.354	     20.694	     81.392	      1.446	      9.355	    1.008	    2.551	    2.575	    1.718
 1980	     7	     7	    0.003	     11.546	     21.420	     76.694	      2.825	      9.941	    0.770	    2.999	    2.748	    1.877
 1980	     7	     8	    0.626	     15.605	     20.263	     84.374	      2.908	      7.223	    2.154	    2.000	    2.211	    1.423
 1980	     7	     9	    4.436	     13.320	     20.008	     81.939	      0.971	      9.095	    1.977	    2.216	    2.578	    1.727
 1980	     7	    10	    0.383	     10.357	     16.288	     85.953	      1.139	      8.123	    0.673	    1.900	    2.229	    1.393
 1980	     7	    11	    0.161	     10.526	     19.086	     85.562	      1.021	      8.002	    0.564	    2.084	    2.268	    1.439
 1980	     7	    12	    0.009	     10.939	     19.350	     89.739	      0.582	     10.434	    1.101	    2.359	    2.795	    1.893
 1980	     7	    13	    1.212	     13.792	     21.144	     89.434	      1.513	      5.865	    0.999	    1.905	    1.896	    1.139
 1980	     7	    14	    1.147	      9.947	     22.747	     84.629	      1.653	      8.437	    0.676	    2.763	    2.420	    1.586
 1980	     7	    15	    0.071	      3.115	     13.130	     73.783	      1.522	     14.326	    0.822	    2.644	    3.064	    2.045
 1980	     7	    16	    0.000	      5.412	     19.124	     66.408	      2.077	     13.918	    0.835	    3.409	    3.326	    2.305
 1980	     7	    17	    0.000	      6.340	     23.306	     71.672	      0.744	     13.098	    1.002	    3.174	    3.344	    2.353
 1980	     7	    18	    0.000	      9.808	     20.893	     78.038	      0.832	     12.367	    1.358	    2.862	    3.229	    2.258
 1980	     7	    19	    0.000	     11.579	     24.731	     78.003	      1.909	     11.032	    1.379	    3.417	    3.092	    2.185
 1980	     7	    20	    0.004	     14.491	     24.439	     75.760	      2.012	      9.742	    1.174	    2.991	    2.858	    1.999
 1980	     7	    21	    1.385	      8.883	     20.145	     72.783	      1.373	     14.027	    1.766	    3.222	    3.532	    2.497
 1980	     7	    22	    0.000	      8.577	     22.108	     72.494	      0.739	     13.339	    1.196	    3.098	    3.446	    2.435
 1980	     7	    23	    0.001	      7.020	     18.958	     74.974	      0.410	     14.012	    0.859	    2.860	    3.421	    2.377
 1980	     7	    24	    0.000	      7.630	     21.294	     69.481	      1.742	     14.452	    1.312	    3.598	    3.626	    2.568
 1980	     7	    25	    0.000	     10.669	     23.863	     65.656	      2.922	     14.064	    1.144	    4.148	    3.747	    2.717
 1980	     7	    26	    0.209	     14.892	     27.922	     68.616	      2.493	     13.489	    1.534	    4.297	    3.870	    2.913
 1980	     7	    27	    2.637	     11.811	     24.153	     62.131	      1.170	     15.388	    2.833	    3.727	    4.106	    3.033
 1980	     7	    28	    0.048	      8.225	     22.519	     69.416	      1.987	     11.772	    2.036	    3.470	    3.126	    2.151
 1980	     7	    29	   23.227	     10.984	     18.002	     93.829	      1.508	      4.051	    4.616	    1.525	    1.454	    0.721
 1980	     7	    30	   64.419	      8.054	     12.442	     88.831	      2.473	      4.197	    3.694	    1.261	    1.382	    0.648
 1980	     7	    31	    2.852	      4.464	     12.522	     71.443	      1.510	     15.631	    1.062	    2.718	    3.379	    2.264
 1980	     8	     1	    0.000	      4.556	     16.277	     71.399	      1.402	     13.536	    1.103	    2.878	    3.158	    2.104
 1980	     8	     2	    0.000	      5.818	     20.749	     72.162	      1.798	     10.715	    1.214	    3.145	    2.793	    1.835
 1980	     8	     3	    0.033	     10.295	     22.327	     75.310	      2.830	     13.335	    1.389	    3.773	    3.550	    2.507
 1980	     8	     4	    0.039	     13.255	     24.861	     74.311	      2.641	     14.073	    1.152	    4.036	    3.902	    2.860
 1980	     8	     5	    0.123	     13.807	     25.266	     77.098	      1.653	     11.919	    2.605	    3.411	    3.416	    2.451
 1980	     8	     6	    9.594	     14.922	     20.622	     81.922	      1.985	      8.852	    2.452	    2.307	    2.625	    1.734
 1980	     8	     7	    0.163	     11.693	     23.632	     73.609	      1.192	     15.870	    1.644	    3.795	    4.234	    3.099
 1980	     8	     8	    0.003	      9.103	     19.979	     78.446	      0.446	      9.491	    0.472	    2.260	    2.623	    1.691
 1980	     8	     9	    0.092	      9.486	     20.179	     82.837	      0.619	     14.532	    1.676	    3.137	    3.728	    2.611
 1980	     8	    10	    0.159	     11.479	     23.435	     82.760	      0.854	     12.147	    1.586	    3.053	    3.372	    2.360
