CABra ID  	 423
ANA ID    	 61024000
Longitude 	 -35.306   	 dd
Latitude  	 -8.638    	 dd
Area      	 1377.0529 	 km²
Elevation 	 361.4578  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	   42.831	     15.977	     23.112	     98.640	      0.857	      8.558	    2.243	    2.442	    2.855	    1.760
 1980	     1	     2	    9.581	     14.461	     21.978	     79.412	      1.480	     17.133	    2.291	    4.061	    5.032	    3.399
 1980	     1	     3	    0.419	     13.123	     24.136	     75.045	      1.096	     24.221	    3.351	    5.610	    6.905	    4.860
 1980	     1	     4	    0.337	     12.822	     25.673	     75.393	      0.920	     26.267	    3.917	    6.145	    7.508	    5.360
 1980	     1	     5	    0.068	     13.255	     25.004	     73.649	      1.472	     28.331	    4.864	    6.515	    8.039	    5.763
 1980	     1	     6	    0.020	     13.408	     26.535	     70.594	      1.162	     29.835	    4.877	    6.973	    8.543	    6.207
 1980	     1	     7	    0.529	     13.784	     26.503	     75.738	      1.247	     22.729	    4.207	    5.623	    6.658	    4.750
 1980	     1	     8	   14.854	     15.998	     24.464	     83.544	      1.159	     15.692	    3.802	    3.977	    4.783	    3.287
 1980	     1	     9	   14.576	     17.065	     23.561	     87.202	      1.128	     11.392	    2.798	    3.024	    3.637	    2.391
 1980	     1	    10	   20.326	     16.914	     23.080	     90.634	      1.433	     12.677	    3.060	    3.256	    3.968	    2.639
 1980	     1	    11	   27.212	     16.795	     24.475	     88.626	      1.442	     13.907	    3.909	    3.642	    4.326	    2.944
 1980	     1	    12	   21.549	     16.186	     23.158	     88.168	      0.723	     12.914	    3.207	    3.271	    4.014	    2.665
 1980	     1	    13	   16.763	     16.408	     22.564	     90.016	      1.270	     12.190	    2.770	    3.127	    3.815	    2.503
 1980	     1	    14	    8.893	     15.037	     22.773	     87.951	      2.076	     18.172	    3.368	    4.343	    5.350	    3.674
 1980	     1	    15	    3.553	     14.410	     24.019	     83.561	      1.731	     18.499	    3.687	    4.585	    5.457	    3.772
 1980	     1	    16	   15.086	     15.636	     22.081	     92.463	      1.387	     10.652	    2.398	    2.842	    3.383	    2.151
 1980	     1	    17	   25.900	     16.476	     21.848	     93.509	      1.277	      8.569	    2.244	    2.384	    2.849	    1.745
 1980	     1	    18	   35.397	     16.735	     22.662	     91.153	      1.368	     10.759	    2.836	    2.860	    3.444	    2.222
 1980	     1	    19	   12.803	     16.937	     23.795	     89.597	      1.543	     14.254	    3.756	    3.633	    4.405	    2.997
 1980	     1	    20	    3.420	     16.933	     27.355	     80.148	      1.257	     22.418	    5.024	    5.584	    6.749	    4.932
 1980	     1	    21	   17.797	     17.052	     26.257	     83.882	      1.054	     17.933	    4.478	    4.538	    5.476	    3.897
 1980	     1	    22	    5.128	     16.641	     24.865	     85.090	      1.086	     15.033	    3.180	    3.853	    4.632	    3.192
 1980	     1	    23	    6.825	     15.607	     27.426	     80.617	      1.096	     22.760	    4.724	    5.659	    6.786	    4.929
 1980	     1	    24	    4.102	     17.541	     27.975	     79.627	      1.254	     18.532	    3.562	    4.856	    5.710	    4.140
 1980	     1	    25	    7.285	     18.389	     25.499	     88.913	      1.251	     13.049	    3.062	    3.476	    4.148	    2.856
 1980	     1	    26	    6.418	     17.680	     24.931	     88.726	      1.140	     11.551	    2.792	    3.145	    3.712	    2.488
 1980	     1	    27	   13.617	     18.172	     25.312	     88.898	      0.818	     14.241	    2.322	    3.651	    4.467	    3.102
 1980	     1	    28	   12.088	     16.034	     25.201	     87.694	      0.925	     16.676	    3.537	    4.193	    5.064	    3.529
 1980	     1	    29	    5.349	     16.868	     25.313	     82.155	      1.469	     20.435	    4.245	    4.974	    6.116	    4.377
 1980	     1	    30	    0.110	     14.778	     26.304	     77.346	      1.289	     27.367	    4.506	    6.464	    7.936	    5.779
 1980	     1	    31	    0.455	     15.425	     26.613	     80.414	      0.871	     24.057	    5.588	    5.786	    7.090	    5.144
