CABra ID  	 327
ANA ID    	 58425000
Longitude 	 -42.983   	 dd
Latitude  	 -4.288    	 dd
Area      	 298671.5173	 km²
Elevation 	 379.3043  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	   37.541	     17.968	     23.778	     91.251	      0.799	      7.341	    2.506	    2.127	    2.499	    1.564
 1980	     1	     2	   14.780	     16.267	     20.447	     83.862	      1.374	     10.349	    1.990	    2.537	    3.199	    2.061
 1980	     1	     3	    1.329	     14.554	     24.709	     76.822	      1.087	     24.380	    4.465	    5.565	    6.869	    5.027
 1980	     1	     4	    0.196	     15.706	     25.321	     77.924	      0.838	     22.058	    3.686	    5.154	    6.352	    4.655
 1980	     1	     5	    0.604	     15.548	     25.796	     75.278	      0.945	     25.701	    4.191	    5.916	    7.327	    5.446
 1980	     1	     6	    0.000	     14.276	     26.332	     72.666	      1.223	     31.109	    4.809	    7.039	    8.703	    6.529
 1980	     1	     7	    0.372	     17.350	     27.669	     77.576	      1.720	     24.081	    4.139	    5.906	    7.080	    5.347
 1980	     1	     8	    0.760	     19.021	     26.957	     76.389	      1.548	     19.001	    4.725	    4.734	    5.732	    4.269
 1980	     1	     9	    1.913	     19.383	     27.401	     76.566	      1.622	     21.296	    4.072	    5.222	    6.394	    4.832
 1980	     1	    10	    0.350	     19.356	     26.965	     77.817	      1.670	     17.731	    4.769	    4.485	    5.393	    4.000
 1980	     1	    11	    7.066	     19.484	     25.937	     82.701	      1.283	     15.825	    4.989	    3.951	    4.846	    3.531
 1980	     1	    12	   24.775	     17.840	     23.686	     87.526	      0.494	     13.474	    4.406	    3.298	    4.113	    2.862
 1980	     1	    13	   23.270	     18.610	     22.420	     93.528	      0.581	      7.939	    2.490	    2.128	    2.650	    1.675
 1980	     1	    14	   16.152	     17.737	     24.691	     87.533	      1.237	     15.060	    4.096	    3.747	    4.555	    3.236
 1980	     1	    15	   17.695	     18.220	     24.932	     86.570	      1.206	     15.581	    4.880	    3.848	    4.715	    3.379
 1980	     1	    16	   16.055	     18.415	     21.395	     95.513	      0.712	      8.052	    2.027	    2.103	    2.665	    1.672
 1980	     1	    17	   21.205	     19.073	     23.035	     92.402	      1.032	      9.179	    2.878	    2.406	    2.991	    1.964
 1980	     1	    18	   21.785	     19.665	     25.388	     89.069	      1.014	     11.286	    2.973	    2.976	    3.600	    2.507
 1980	     1	    19	    9.711	     19.180	     29.238	     79.144	      1.289	     22.079	    5.526	    5.581	    6.671	    5.109
 1980	     1	    20	    5.071	     20.153	     29.767	     80.408	      1.319	     21.004	    5.873	    5.396	    6.424	    4.947
 1980	     1	    21	   13.475	     19.546	     29.002	     82.296	      0.575	     19.631	    5.006	    4.891	    5.988	    4.549
 1980	     1	    22	    6.565	     19.910	     28.140	     83.025	      1.069	     17.420	    4.326	    4.450	    5.355	    4.013
 1980	     1	    23	    6.555	     18.551	     28.301	     81.764	      1.218	     21.789	    5.085	    5.417	    6.526	    4.948
 1980	     1	    24	    4.181	     19.639	     29.415	     79.407	      1.252	     19.769	    5.272	    5.109	    6.042	    4.609
 1980	     1	    25	   21.497	     20.476	     28.469	     83.403	      1.355	     17.945	    4.756	    4.611	    5.528	    4.178
 1980	     1	    26	   22.284	     19.681	     27.434	     84.779	      1.122	     14.081	    4.329	    3.726	    4.402	    3.208
 1980	     1	    27	   21.863	     19.088	     26.955	     87.862	      0.749	     16.344	    4.384	    4.096	    4.998	    3.675
 1980	     1	    28	   17.531	     19.599	     27.007	     85.559	      1.106	     17.810	    4.317	    4.429	    5.419	    4.032
 1980	     1	    29	    5.577	     18.368	     26.336	     85.037	      1.509	     15.830	    4.148	    4.077	    4.819	    3.501
 1980	     1	    30	    1.752	     15.487	     25.951	     83.222	      0.987	     20.698	    3.409	    4.975	    6.001	    4.391
 1980	     1	    31	    0.053	     17.185	     27.755	     78.223	      1.032	     25.190	    4.718	    6.025	    7.367	    5.587
 1980	     2	     1	    6.088	     19.299	     28.137	     82.954	      1.339	     18.988	    4.627	    4.831	    5.767	    4.342
 1980	     2	     2	   38.620	     20.229	     25.420	     91.803	      0.686	      9.995	    2.660	    2.660	    3.254	    2.237
 1980	     2	     3	   17.361	     19.073	     25.766	     87.321	      1.716	     15.570	    3.248	    3.933	    4.752	    3.449
 1980	     2	     4	    4.130	     17.988	     27.292	     78.580	      1.302	     25.399	    4.169	    6.020	    7.438	    5.657
 1980	     2	     5	    1.274	     18.083	     27.061	     78.257	      1.568	     26.108	    4.322	    6.136	    7.624	    5.806
 1980	     2	     6	    0.042	     17.841	     29.082	     75.786	      1.001	     25.844	    4.737	    6.289	    7.641	    5.873
 1980	     2	     7	    0.246	     18.987	     30.048	     75.191	      0.853	     26.439	    4.841	    6.473	    7.911	    6.163
 1980	     2	     8	    0.976	     19.645	     29.386	     76.255	      0.873	     22.967	    4.162	    5.678	    6.934	    5.353
 1980	     2	     9	    1.170	     17.602	     28.570	     77.061	      1.257	     24.420	    4.467	    5.998	    7.209	    5.499
 1980	     2	    10	    0.036	     20.309	     28.930	     74.323	      2.039	     23.483	    4.437	    5.847	    7.087	    5.487
 1980	     2	    11	    0.252	     18.954	     28.927	     74.532	      1.666	     23.012	    4.409	    5.792	    6.895	    5.290
 1980	     2	    12	    1.260	     18.351	     29.994	     71.206	      1.392	     25.225	    5.603	    6.352	    7.532	    5.832
 1980	     2	    13	    5.036	     19.187	     27.706	     81.627	      0.936	     12.725	    3.718	    3.449	    4.012	    2.891
 1980	     2	    14	    9.026	     18.044	     27.065	     76.855	      1.386	     14.667	    3.989	    3.931	    4.503	    3.260
 1980	     2	    15	    2.384	     17.561	     27.640	     75.555	      1.169	     22.423	    4.163	    5.473	    6.613	    4.990
 1980	     2	    16	    4.804	     19.003	     26.359	     83.681	      0.952	     15.664	    3.977	    3.934	    4.782	    3.493
 1980	     2	    17	    3.208	     18.311	     25.268	     85.855	      1.079	     12.193	    2.418	    3.201	    3.803	    2.659
 1980	     2	    18	    8.715	     18.231	     25.548	     84.010	      1.476	     14.233	    3.883	    3.677	    4.353	    3.111
 1980	     2	    19	   11.769	     18.852	     26.007	     85.571	      0.868	     15.494	    3.885	    3.862	    4.720	    3.433
 1980	     2	    20	   14.377	     17.914	     26.345	     85.422	      0.654	     19.107	    4.610	    4.599	    5.674	    4.202
 1980	     2	    21	   18.927	     18.184	     27.176	     84.945	      1.126	     18.344	    4.409	    4.592	    5.505	    4.090
 1980	     2	    22	    1.290	     20.085	     27.980	     80.424	      2.041	     19.406	    4.415	    4.924	    5.889	    4.471
 1980	     2	    23	    2.175	     19.252	     28.286	     80.177	      0.944	     20.485	    5.286	    5.069	    6.168	    4.690
 1980	     2	    24	    2.009	     17.880	     28.090	     78.664	      0.938	     23.189	    4.586	    5.619	    6.845	    5.209
 1980	     2	    25	    0.439	     18.948	     27.778	     79.568	      1.325	     21.928	    4.095	    5.362	    6.532	    4.972
 1980	     2	    26	    0.562	     17.883	     28.142	     77.504	      1.153	     22.409	    3.974	    5.508	    6.631	    5.037
 1980	     2	    27	    0.222	     18.965	     28.188	     78.128	      1.564	     22.196	    4.523	    5.497	    6.621	    5.059
 1980	     2	    28	    0.041	     18.914	     28.642	     75.096	      1.311	     23.190	    5.024	    5.717	    6.911	    5.311
 1980	     2	    29	    0.072	     19.005	     28.182	     76.189	      1.463	     23.531	    3.813	    5.738	    6.988	    5.365
