CABra ID  	 207
ANA ID    	 50520000
Longitude 	 -51.721   	 dd
Latitude  	 -14.598   	 dd
Area      	 9360.3884 	 km²
Elevation 	 351.7313  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	    2.103	     21.796	     30.486	     65.188	      1.566	     15.329	    1.890	    4.267	    4.789	    3.708
 1980	     1	     2	    7.073	     21.894	     30.640	     70.128	      1.250	     15.253	    2.124	    4.181	    4.775	    3.706
 1980	     1	     3	   18.381	     20.616	     27.043	     84.242	      0.941	     11.639	    2.154	    3.088	    3.674	    2.667
 1980	     1	     4	   16.955	     20.930	     26.487	     85.562	      1.113	     10.834	    1.840	    2.891	    3.453	    2.476
 1980	     1	     5	   16.221	     20.498	     26.142	     85.264	      1.405	      9.966	    1.574	    2.757	    3.206	    2.258
 1980	     1	     6	    2.710	     20.945	     28.077	     82.391	      2.971	     16.529	    2.729	    4.394	    5.051	    3.854
 1980	     1	     7	    2.505	     20.387	     28.844	     74.942	      2.692	     19.866	    3.465	    5.176	    5.980	    4.641
 1980	     1	     8	    1.383	     20.531	     28.281	     74.085	      2.768	     19.565	    3.226	    4.998	    5.883	    4.548
 1980	     1	     9	    1.923	     20.202	     28.427	     77.634	      2.042	     19.104	    2.785	    4.890	    5.748	    4.430
 1980	     1	    10	    3.565	     20.630	     29.255	     74.511	      1.740	     20.743	    3.089	    5.263	    6.249	    4.885
 1980	     1	    11	    3.597	     20.520	     28.733	     76.519	      1.357	     17.367	    2.930	    4.476	    5.290	    4.063
 1980	     1	    12	    2.966	     21.030	     29.638	     73.846	      1.217	     18.700	    2.666	    4.800	    5.705	    4.447
 1980	     1	    13	   10.241	     21.280	     27.574	     85.269	      1.290	     11.489	    1.666	    3.143	    3.658	    2.679
 1980	     1	    14	   11.966	     20.914	     28.079	     81.951	      1.203	     13.876	    2.334	    3.670	    4.323	    3.245
 1980	     1	    15	    2.609	     20.932	     29.712	     76.773	      1.300	     21.057	    3.957	    5.299	    6.369	    5.009
 1980	     1	    16	    3.789	     21.239	     29.578	     74.595	      1.928	     20.467	    3.304	    5.244	    6.203	    4.870
 1980	     1	    17	    1.616	     21.001	     29.450	     74.489	      2.531	     22.006	    3.250	    5.605	    6.622	    5.214
 1980	     1	    18	    0.492	     19.978	     29.887	     72.651	      2.596	     23.113	    3.306	    6.009	    6.907	    5.438
 1980	     1	    19	    0.879	     21.116	     29.668	     71.889	      2.547	     21.375	    3.188	    5.527	    6.459	    5.086
 1980	     1	    20	    1.013	     20.689	     30.127	     67.114	      2.009	     21.566	    3.178	    5.601	    6.511	    5.129
