CABra ID  	 475
ANA ID    	 64380000
Longitude 	 -43.251   	 dd
Latitude  	 -16.065   	 dd
Area      	 746.9917  	 km²
Elevation 	 853.8787  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	    1.354	     12.641	     24.906	     62.449	      1.888	     28.433	    4.204	    6.411	    7.763	    5.728
 1980	     1	     2	    0.026	     14.392	     25.806	     63.586	      1.143	     26.095	    3.652	    6.001	    7.327	    5.447
 1980	     1	     3	    0.000	     15.172	     27.782	     60.892	      0.854	     27.030	    4.044	    6.355	    7.730	    5.848
 1980	     1	     4	    0.000	     14.373	     28.827	     55.692	      0.917	     29.042	    4.577	    6.886	    8.281	    6.303
 1980	     1	     5	    0.004	     14.843	     28.662	     55.821	      2.173	     29.061	    4.326	    7.186	    8.305	    6.331
 1980	     1	     6	    2.072	     16.343	     28.621	     68.906	      1.722	     23.513	    3.885	    5.984	    6.887	    5.217
 1980	     1	     7	   21.888	     17.216	     26.360	     81.981	      0.914	     17.608	    4.563	    4.356	    5.244	    3.839
 1980	     1	     8	   16.004	     18.277	     24.727	     89.252	      0.735	     12.775	    2.879	    3.224	    3.942	    2.766
 1980	     1	     9	   10.706	     18.917	     26.156	     86.764	      0.900	     15.754	    2.978	    3.927	    4.793	    3.500
 1980	     1	    10	    7.670	     18.915	     27.015	     80.632	      1.185	     20.450	    3.685	    4.970	    6.098	    4.592
 1980	     1	    11	    4.097	     17.161	     28.324	     77.982	      0.460	     25.031	    4.934	    5.921	    7.324	    5.590
 1980	     1	    12	    4.628	     17.760	     27.179	     74.862	      1.248	     23.718	    4.566	    5.668	    6.943	    5.261
 1980	     1	    13	    2.352	     15.808	     26.435	     67.303	      2.565	     25.610	    4.078	    6.130	    7.311	    5.490
 1980	     1	    14	    0.360	     16.468	     27.222	     63.737	      3.095	     26.880	    4.296	    6.514	    7.729	    5.870
 1980	     1	    15	    1.151	     15.857	     25.932	     70.458	      2.577	     19.913	    2.436	    5.072	    5.785	    4.244
 1980	     1	    16	    1.010	     17.019	     27.875	     71.297	      1.730	     24.319	    4.055	    5.979	    7.100	    5.391
 1980	     1	    17	    7.230	     18.133	     27.849	     79.298	      1.074	     18.945	    3.837	    4.772	    5.684	    4.256
 1980	     1	    18	    8.287	     18.785	     26.109	     86.873	      0.720	     15.700	    3.881	    3.890	    4.770	    3.480
 1980	     1	    19	    6.590	     18.546	     27.368	     82.422	      1.243	     20.186	    4.182	    4.978	    6.021	    4.531
 1980	     1	    20	    6.646	     19.093	     27.290	     83.761	      0.992	     16.473	    3.120	    4.177	    5.021	    3.719
 1980	     1	    21	    8.864	     17.487	     28.117	     78.030	      0.660	     23.119	    4.210	    5.554	    6.805	    5.170
 1980	     1	    22	    4.782	     16.934	     28.256	     80.711	      0.799	     24.784	    4.537	    5.936	    7.237	    5.514
 1980	     1	    23	    9.021	     19.137	     25.991	     88.626	      1.062	     15.122	    3.580	    3.796	    4.619	    3.362
 1980	     1	    24	   35.604	     19.045	     24.499	     90.414	      1.088	      9.608	    2.675	    2.601	    3.106	    2.094
 1980	     1	    25	   28.472	     18.959	     23.686	     90.501	      1.447	      9.931	    3.757	    2.620	    3.179	    2.140
 1980	     1	    26	   33.605	     18.006	     25.061	     89.640	      0.963	     11.769	    2.333	    3.091	    3.670	    2.550
 1980	     1	    27	    4.973	     18.737	     27.894	     79.127	      0.333	     19.176	    3.846	    4.650	    5.766	    4.343
 1980	     1	    28	    2.764	     18.806	     27.137	     86.401	      0.495	     18.493	    3.733	    4.494	    5.556	    4.153
 1980	     1	    29	    4.164	     18.195	     26.281	     76.359	      1.745	     21.703	    4.527	    5.181	    6.370	    4.786
 1980	     1	    30	    0.661	     16.382	     27.425	     72.027	      1.180	     24.473	    4.153	    5.862	    7.079	    5.352
 1980	     1	    31	    3.714	     17.690	     26.867	     83.750	      0.732	     16.794	    3.486	    4.184	    5.047	    3.707
 1980	     2	     1	    3.914	     19.592	     27.848	     82.756	      0.575	     18.775	    3.751	    4.607	    5.681	    4.294
 1980	     2	     2	    0.794	     18.026	     27.658	     74.906	      1.964	     23.599	    4.440	    5.780	    6.933	    5.283
 1980	     2	     3	    0.777	     17.486	     27.674	     70.636	      1.805	     23.525	    3.552	    5.779	    6.887	    5.232
 1980	     2	     4	    0.462	     15.518	     27.802	     68.679	      1.472	     27.854	    4.659	    6.626	    7.952	    6.054
 1980	     2	     5	    0.219	     17.134	     28.534	     71.477	      0.856	     25.422	    4.109	    6.096	    7.424	    5.690
 1980	     2	     6	    0.172	     18.216	     30.081	     73.260	      0.731	     24.860	    4.947	    6.097	    7.397	    5.744
 1980	     2	     7	    5.144	     18.954	     27.699	     85.256	      0.783	     17.920	    4.382	    4.462	    5.415	    4.059
 1980	     2	     8	    9.392	     18.619	     28.831	     75.905	      1.106	     22.372	    4.900	    5.544	    6.668	    5.117
 1980	     2	     9	    7.797	     18.961	     28.956	     79.165	      1.998	     21.751	    4.773	    5.597	    6.514	    5.003
 1980	     2	    10	   16.800	     19.934	     26.092	     89.187	      1.375	     11.837	    2.421	    3.160	    3.739	    2.661
 1980	     2	    11	   22.189	     20.342	     26.986	     88.003	      0.982	     14.027	    3.026	    3.605	    4.364	    3.203
 1980	     2	    12	   14.449	     20.158	     27.301	     88.382	      1.250	     14.744	    3.148	    3.824	    4.563	    3.373
 1980	     2	    13	   11.555	     19.424	     27.927	     83.327	      1.025	     18.509	    3.377	    4.631	    5.596	    4.228
 1980	     2	    14	    2.113	     18.879	     27.895	     76.436	      2.045	     23.365	    3.933	    5.722	    6.907	    5.301
 1980	     2	    15	    2.277	     19.490	     27.051	     75.198	      1.798	     22.295	    4.599	    5.326	    6.604	    5.044
 1980	     2	    16	    3.134	     17.119	     26.655	     76.446	      1.483	     21.859	    3.636	    5.280	    6.362	    4.778
 1980	     2	    17	    7.017	     17.210	     25.451	     83.423	      0.814	     15.985	    4.295	    3.927	    4.762	    3.445
 1980	     2	    18	   10.171	     17.217	     25.603	     83.584	      1.140	     15.741	    3.299	    3.949	    4.701	    3.400
 1980	     2	    19	    1.646	     15.545	     25.307	     74.291	      1.533	     21.981	    3.561	    5.182	    6.257	    4.628
 1980	     2	    20	    0.171	     12.575	     26.726	     71.464	      0.761	     25.624	    4.172	    5.909	    7.111	    5.286
 1980	     2	    21	    0.377	     15.373	     27.648	     72.943	      0.674	     21.936	    3.829	    5.261	    6.340	    4.750
 1980	     2	    22	    1.284	     17.541	     28.577	     73.794	      0.626	     21.619	    4.228	    5.255	    6.389	    4.865
 1980	     2	    23	    6.504	     18.341	     27.777	     82.454	      0.607	     18.641	    4.252	    4.575	    5.579	    4.195
 1980	     2	    24	   11.418	     18.826	     24.984	     85.516	      1.324	     12.353	    1.925	    3.193	    3.825	    2.702
 1980	     2	    25	    9.880	     17.914	     23.375	     90.764	      1.440	     11.063	    2.741	    2.848	    3.434	    2.343
 1980	     2	    26	   17.817	     17.814	     21.035	     94.400	      1.551	      8.081	    2.103	    2.081	    2.629	    1.657
 1980	     2	    27	   47.654	     19.025	     21.411	     96.416	      2.135	      6.453	    2.235	    1.737	    2.232	    1.351
 1980	     2	    28	   38.619	     18.559	     23.272	     92.704	      1.855	      7.736	    2.319	    2.228	    2.575	    1.650
 1980	     2	    29	   29.523	     19.322	     24.963	     91.902	      1.824	     10.812	    3.047	    2.920	    3.420	    2.379
 1980	     3	     1	   11.704	     18.792	     28.488	     82.192	      0.876	     20.668	    4.153	    5.093	    6.165	    4.717
 1980	     3	     2	    1.496	     18.469	     29.434	     77.723	      1.026	     23.497	    4.193	    5.803	    6.969	    5.404
 1980	     3	     3	    0.759	     19.050	     29.774	     77.534	      0.690	     21.188	    4.110	    5.263	    6.365	    4.926
 1980	     3	     4	    0.557	     17.314	     29.051	     71.710	      0.860	     25.507	    4.524	    6.138	    7.442	    5.758
 1980	     3	     5	    0.991	     17.806	     29.133	     78.614	      1.021	     22.648	    3.771	    5.608	    6.686	    5.148
 1980	     3	     6	    1.044	     18.280	     28.815	     79.120	      0.784	     22.376	    4.334	    5.452	    6.618	    5.096
 1980	     3	     7	    0.842	     17.832	     29.293	     79.812	      0.574	     22.089	    4.402	    5.377	    6.538	    5.032
 1980	     3	     8	    3.034	     18.459	     29.400	     79.298	      0.594	     20.987	    4.336	    5.160	    6.263	    4.824
 1980	     3	     9	    2.744	     18.353	     29.692	     76.087	      0.397	     21.512	    4.903	    5.227	    6.413	    4.956
 1980	     3	    10	    4.063	     18.089	     29.631	     79.795	      0.461	     20.707	    4.507	    5.072	    6.176	    4.751
 1980	     3	    11	    2.432	     18.285	     29.463	     81.025	      0.557	     17.869	    4.277	    4.501	    5.395	    4.102
 1980	     3	    12	    4.047	     19.034	     28.915	     80.503	      0.731	     16.858	    3.649	    4.300	    5.123	    3.879
 1980	     3	    13	   11.584	     18.607	     24.934	     90.148	      1.012	     12.828	    2.636	    3.241	    3.926	    2.796
 1980	     3	    14	    6.025	     19.038	     25.329	     85.796	      1.085	     13.117	    3.357	    3.321	    4.020	    2.889
 1980	     3	    15	   12.913	     17.054	     21.418	     87.962	      2.026	      9.489	    2.818	    2.420	    2.961	    1.936
 1980	     3	    16	   17.836	     17.582	     25.979	     84.068	      1.305	     14.307	    3.518	    3.711	    4.309	    3.119
 1980	     3	    17	    8.605	     18.615	     27.116	     83.645	      1.017	     16.665	    2.994	    4.179	    4.998	    3.733
 1980	     3	    18	    0.278	     18.281	     29.275	     80.363	      0.532	     20.509	    3.832	    5.018	    6.101	    4.697
 1980	     3	    19	    1.273	     18.675	     28.508	     82.724	      0.952	     20.365	    4.446	    5.030	    6.046	    4.643
 1980	     3	    20	    0.606	     17.482	     28.777	     74.018	      0.852	     23.498	    3.940	    5.677	    6.855	    5.297
 1980	     3	    21	    0.437	     18.065	     29.674	     75.841	      0.420	     21.107	    3.378	    5.127	    6.265	    4.844
 1980	     3	    22	    0.880	     18.143	     29.592	     75.772	      0.528	     21.245	    3.358	    5.187	    6.301	    4.876
 1980	     3	    23	    0.095	     18.466	     30.426	     72.482	      0.477	     20.545	    3.635	    5.079	    6.151	    4.781
 1980	     3	    24	    0.001	     17.881	     29.788	     71.628	      0.487	     21.503	    3.560	    5.236	    6.364	    4.931
 1980	     3	    25	    0.002	     16.954	     29.871	     72.176	      0.656	     20.981	    3.547	    5.200	    6.184	    4.763
 1980	     3	    26	    0.190	     18.199	     29.540	     71.725	      0.944	     20.709	    3.453	    5.201	    6.145	    4.753
 1980	     3	    27	    0.002	     18.093	     29.772	     69.075	      0.452	     20.600	    3.482	    5.029	    6.117	    4.735
 1980	     3	    28	    0.271	     18.719	     29.623	     66.578	      1.102	     19.359	    3.078	    4.971	    5.793	    4.475
 1980	     3	    29	   10.476	     18.842	     26.278	     82.917	      1.105	     14.690	    2.562	    3.706	    4.431	    3.266
 1980	     3	    30	    6.461	     17.398	     26.485	     84.058	      1.670	     15.994	    3.407	    4.147	    4.736	    3.501
 1980	     3	    31	    3.394	     16.277	     24.399	     80.304	      2.019	     14.342	    2.244	    3.696	    4.211	    3.013
 1980	     4	     1	    0.001	     14.113	     26.216	     75.135	      1.540	     20.887	    3.151	    5.115	    5.858	    4.368
 1980	     4	     2	    0.000	     15.585	     26.040	     74.825	      1.395	     17.477	    2.502	    4.386	    5.038	    3.717
 1980	     4	     3	    1.819	     16.462	     21.895	     88.914	      1.047	      9.361	    2.226	    2.413	    2.902	    1.907
 1980	     4	     4	    7.070	     17.430	     24.259	     87.612	      0.329	     12.080	    3.492	    2.955	    3.653	    2.571
 1980	     4	     5	    9.588	     17.563	     25.346	     85.518	      0.551	     11.607	    1.581	    2.956	    3.554	    2.510
 1980	     4	     6	    0.565	     14.593	     25.981	     81.129	      0.949	     19.761	    3.060	    4.702	    5.568	    4.146
 1980	     4	     7	    0.013	     16.128	     25.372	     74.422	      1.694	     19.036	    2.939	    4.594	    5.420	    4.042
 1980	     4	     8	    0.478	     15.344	     25.554	     80.249	      1.270	     14.041	    1.483	    3.680	    4.121	    2.958
 1980	     4	     9	    3.963	     17.932	     26.626	     83.817	      0.382	     14.116	    2.906	    3.470	    4.240	    3.116
 1980	     4	    10	    3.302	     19.430	     27.803	     84.454	      1.408	     15.136	    2.447	    3.965	    4.581	    3.453
 1980	     4	    11	    2.580	     19.882	     27.130	     81.908	      1.738	     14.879	    2.475	    3.857	    4.505	    3.385
 1980	     4	    12	    8.818	     20.435	     26.462	     87.353	      2.116	     10.837	    2.790	    3.026	    3.415	    2.462
 1980	     4	    13	   20.807	     18.794	     23.239	     92.382	      1.389	      7.627	    2.748	    2.118	    2.507	    1.631
 1980	     4	    14	   23.748	     18.982	     23.337	     92.744	      1.762	      8.284	    3.540	    2.257	    2.677	    1.778
 1980	     4	    15	   16.974	     16.119	     20.999	     88.207	      0.628	      7.617	    0.860	    1.999	    2.436	    1.525
 1980	     4	    16	    1.186	     15.052	     20.404	     86.592	      2.009	      8.582	    1.163	    2.282	    2.639	    1.679
 1980	     4	    17	    0.125	     15.035	     23.180	     84.978	      2.321	     11.260	    1.441	    3.137	    3.339	    2.289
 1980	     4	    18	    0.008	     16.956	     27.759	     80.119	      1.282	     19.514	    2.937	    4.856	    5.639	    4.316
 1980	     4	    19	    0.003	     16.444	     27.830	     78.197	      0.913	     18.913	    2.838	    4.655	    5.461	    4.160
