CABra ID  	 5
ANA ID    	 14260000
Longitude 	 -68.912   	 dd
Latitude  	 -3.456    	 dd
Area      	 1063470.666	 km²
Elevation 	 1148.3523 	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1980	     1	    23	    2.034	     21.838	     29.687	     82.328	      0.331	     16.963	    4.808	    4.187	    5.177	    4.071
 1980	     1	    24	    3.941	     21.901	     30.584	     81.817	      0.929	     19.620	    4.880	    4.947	    5.954	    4.762
 1980	     1	    25	    3.559	     21.815	     30.621	     83.040	      0.609	     18.750	    4.678	    4.690	    5.706	    4.546
 1980	     1	    26	    8.481	     22.372	     29.000	     85.541	      0.517	     15.681	    5.245	    3.906	    4.818	    3.757
 1980	     1	    27	    2.816	     21.910	     29.338	     83.755	      0.316	     16.467	    4.278	    4.062	    5.032	    3.938
 1980	     1	    28	    0.860	     21.679	     30.695	     81.241	      0.702	     20.247	    3.960	    5.042	    6.126	    4.904
 1980	     1	    29	    1.443	     22.274	     30.918	     79.719	      0.970	     18.739	    3.399	    4.797	    5.727	    4.582
 1980	     1	    30	    2.494	     22.223	     30.674	     80.644	      1.152	     20.331	    3.845	    5.145	    6.170	    4.956
 1980	     1	    31	    0.754	     21.671	     31.691	     73.932	      1.326	     22.695	    4.192	    5.828	    6.859	    5.560
 1980	     2	     1	    0.187	     21.829	     31.398	     74.496	      1.237	     22.143	    3.973	    5.638	    6.695	    5.415
 1980	     2	     2	    0.593	     22.242	     31.428	     74.423	      1.034	     21.352	    4.684	    5.418	    6.488	    5.249
 1980	     2	     3	    2.578	     23.171	     30.611	     76.962	      0.458	     16.894	    5.318	    4.238	    5.224	    4.161
 1980	     2	     4	    6.817	     22.053	     29.309	     83.226	      0.378	     16.403	    4.511	    4.062	    5.024	    3.933
 1980	     2	     5	    0.613	     21.991	     31.643	     78.507	      0.810	     22.156	    4.394	    5.566	    6.718	    5.445
 1980	     2	     6	    1.616	     22.768	     31.668	     75.668	      1.212	     21.602	    4.606	    5.513	    6.591	    5.357
 1980	     2	     7	    2.550	     22.872	     31.349	     76.864	      1.090	     20.433	    4.627	    5.208	    6.247	    5.055
 1980	     2	     8	    1.284	     23.083	     32.179	     74.798	      1.093	     20.904	    4.853	    5.383	    6.419	    5.232
 1980	     2	     9	    0.934	     22.893	     31.969	     72.073	      0.831	     21.956	    5.065	    5.553	    6.711	    5.472
 1980	     2	    10	    0.305	     23.055	     32.605	     70.712	      1.390	     23.342	    4.386	    6.034	    7.140	    5.866
 1980	     2	    11	    0.222	     22.239	     32.249	     70.629	      1.276	     23.123	    4.039	    5.952	    7.030	    5.737
 1980	     2	    12	    1.625	     22.673	     32.769	     69.748	      1.043	     22.037	    3.928	    5.721	    6.756	    5.527
 1980	     2	    13	    0.784	     23.532	     32.227	     70.262	      1.388	     20.826	    3.764	    5.430	    6.416	    5.241
 1980	     2	    14	    0.083	     22.313	     33.337	     64.846	      1.462	     25.064	    4.419	    6.561	    7.643	    6.300
 1980	     2	    15	    0.000	     22.140	     33.821	     57.812	      1.498	     24.796	    4.296	    6.602	    7.578	    6.254
 1980	     2	    16	    0.099	     21.814	     33.899	     62.336	      1.263	     25.581	    5.359	    6.712	    7.797	    6.435
 1980	     2	    17	    1.129	     23.097	     32.710	     65.958	      1.347	     20.831	    4.798	    5.509	    6.423	    5.249
 1980	     2	    18	    3.251	     23.546	     31.481	     74.747	      1.026	     18.230	    4.381	    4.709	    5.643	    4.550
 1980	     2	    19	    1.233	     23.085	     32.087	     76.060	      0.629	     19.973	    4.901	    5.058	    6.151	    4.994
 1980	     2	    20	    0.620	     22.705	     32.342	     75.747	      0.586	     22.079	    4.134	    5.529	    6.754	    5.511
 1980	     2	    21	    0.139	     22.297	     33.695	     68.693	      0.593	     24.242	    4.248	    6.126	    7.422	    6.118
 1980	     2	    22	    0.006	     22.464	     34.477	     59.717	      1.565	     24.448	    4.157	    6.642	    7.518	    6.231
 1980	     2	    23	    0.088	     23.931	     33.499	     57.672	      1.602	     22.171	    3.909	    5.943	    6.877	    5.690
 1980	     2	    24	    0.021	     23.110	     34.239	     57.438	      1.573	     23.787	    4.073	    6.417	    7.346	    6.094
 1980	     2	    25	    0.196	     22.054	     34.663	     52.415	      1.613	     26.597	    4.346	    7.155	    8.141	    6.762
 1980	     2	    26	    0.000	     22.029	     35.467	     48.928	      1.558	     27.462	    4.381	    7.429	    8.434	    7.042
 1980	     2	    27	    0.000	     22.783	     35.025	     45.999	      1.904	     26.959	    4.222	    7.333	    8.300	    6.936
 1980	     2	    28	    0.000	     22.042	     34.918	     46.455	      1.913	     26.792	    4.160	    7.338	    8.212	    6.831
 1980	     2	    29	    0.000	     22.407	     34.823	     50.105	      1.872	     26.030	    4.080	    7.133	    8.002	    6.659
 1980	     3	     1	    0.000	     22.711	     35.618	     49.636	      1.799	     27.029	    4.390	    7.430	    8.346	    6.993
 1980	     3	     2	    0.083	     23.049	     35.052	     51.560	      1.541	     25.681	    4.334	    6.953	    7.936	    6.629
 1980	     3	     3	    0.143	     23.034	     34.206	     60.010	      1.130	     23.610	    4.072	    6.216	    7.288	    6.039
 1980	     3	     4	    2.308	     23.668	     32.279	     69.942	      0.889	     19.674	    3.720	    5.060	    6.092	    4.962
 1980	     3	     5	    0.654	     22.172	     33.372	     67.058	      0.422	     21.389	    3.649	    5.394	    6.573	    5.368
 1980	     3	     6	    0.013	     22.589	     34.841	     58.545	      1.304	     24.294	    4.186	    6.553	    7.497	    6.227
 1980	     3	     7	    0.097	     23.968	     35.155	     53.828	      1.318	     22.911	    5.027	    6.227	    7.150	    5.978
 1980	     3	     8	    4.338	     24.459	     31.541	     65.845	      1.155	     16.998	    3.929	    4.460	    5.321	    4.295
 1980	     3	     9	   15.194	     23.357	     29.864	     80.691	      0.809	     16.240	    3.883	    4.119	    5.035	    3.977
 1980	     3	    10	    6.167	     22.127	     29.652	     83.222	      0.561	     17.278	    4.515	    4.310	    5.292	    4.164
 1980	     3	    11	   11.706	     22.199	     28.322	     86.982	      0.323	     14.616	    4.268	    3.623	    4.514	    3.468
 1980	     3	    12	    9.455	     22.533	     29.399	     84.278	      0.715	     16.932	    4.123	    4.235	    5.197	    4.086
 1980	     3	    13	    9.866	     22.543	     29.183	     85.758	      0.331	     16.479	    4.871	    4.067	    5.062	    3.963
 1980	     3	    14	    5.279	     21.970	     30.823	     80.499	      0.463	     20.314	    5.340	    5.015	    6.175	    4.948
 1980	     3	    15	   11.956	     22.642	     29.575	     83.948	      0.365	     16.652	    4.723	    4.132	    5.122	    4.028
 1980	     3	    16	   10.367	     22.701	     28.338	     87.259	      0.608	     14.432	    3.374	    3.611	    4.479	    3.450
 1980	     3	    17	    3.337	     22.411	     30.613	     81.553	      0.423	     18.723	    3.914	    4.650	    5.731	    4.571
 1980	     3	    18	    2.416	     22.894	     30.835	     79.837	      0.649	     18.764	    4.345	    4.712	    5.763	    4.616
 1980	     3	    19	    5.983	     22.906	     29.893	     80.832	      0.909	     16.770	    4.214	    4.255	    5.178	    4.090
 1980	     3	    20	    5.842	     22.706	     29.659	     82.353	      0.891	     16.956	    4.251	    4.280	    5.213	    4.109
 1980	     3	    21	    4.504	     21.945	     29.979	     82.903	      0.581	     18.465	    4.783	    4.591	    5.626	    4.454
 1980	     3	    22	   15.865	     22.713	     27.617	     90.527	      0.921	     12.855	    3.139	    3.262	    4.022	    3.043
 1980	     3	    23	    8.186	     22.695	     29.006	     85.467	      0.546	     15.722	    4.169	    3.928	    4.853	    3.786
 1980	     3	    24	   17.167	     22.515	     28.118	     90.105	      0.919	     15.143	    3.944	    3.783	    4.664	    3.599
 1980	     3	    25	   14.169	     22.088	     27.429	     89.341	      0.486	     12.591	    3.902	    3.181	    3.934	    2.953
 1980	     3	    26	   10.327	     22.354	     28.564	     87.661	      0.233	     16.230	    4.139	    3.978	    4.970	    3.867
 1980	     3	    27	   15.164	     22.506	     28.508	     88.120	      0.339	     15.442	    3.958	    3.812	    4.754	    3.684
 1980	     3	    28	   13.656	     22.777	     28.761	     87.620	      0.292	     15.405	    4.406	    3.813	    4.755	    3.697
 1980	     3	    29	   18.225	     22.390	     28.297	     90.276	      0.413	     14.755	    3.985	    3.669	    4.554	    3.506
 1980	     3	    30	   21.344	     22.211	     25.268	     94.581	      0.576	      7.176	    3.528	    1.958	    2.436	    1.643
 1980	     3	    31	   29.667	     21.993	     27.066	     90.712	      0.708	     12.697	    3.876	    3.201	    3.956	    2.964
 1980	     4	     1	   14.794	     22.004	     27.513	     89.912	      0.411	     13.758	    5.956	    3.419	    4.255	    3.228
 1980	     4	     2	    6.851	     22.285	     28.702	     85.892	      0.614	     14.190	    3.970	    3.609	    4.409	    3.391
 1980	     4	     3	    3.117	     22.025	     31.096	     80.693	      0.866	     21.219	    4.906	    5.324	    6.438	    5.184
 1980	     4	     4	    2.130	     21.914	     31.977	     75.305	      1.153	     23.303	    4.536	    5.947	    7.064	    5.743
 1980	     4	     5	    1.358	     21.698	     32.064	     74.056	      0.933	     23.141	    4.206	    5.851	    7.007	    5.691
 1980	     4	     6	    8.893	     22.256	     30.958	     81.555	      0.903	     19.487	    6.137	    4.938	    5.950	    4.767
 1980	     4	     7	   12.487	     22.564	     29.258	     87.284	      0.612	     16.623	    5.117	    4.155	    5.103	    4.005
 1980	     4	     8	    1.735	     22.467	     31.505	     78.930	      0.859	     21.194	    5.375	    5.344	    6.462	    5.229
 1980	     4	     9	    0.992	     23.020	     31.951	     77.963	      1.174	     22.797	    5.595	    5.776	    6.959	    5.686
 1980	     4	    10	    4.310	     23.094	     31.694	     79.853	      0.709	     20.298	    4.377	    5.119	    6.232	    5.054
 1980	     4	    11	    5.347	     23.146	     31.795	     79.385	      0.831	     19.605	    5.470	    5.017	    6.039	    4.892
 1980	     4	    12	    2.218	     22.632	     31.758	     79.146	      0.709	     21.255	    5.560	    5.337	    6.493	    5.269
 1980	     4	    13	    2.438	     22.999	     31.174	     79.683	      0.835	     19.225	    5.106	    4.873	    5.904	    4.756
 1980	     4	    14	    7.300	     22.417	     29.117	     86.160	      0.382	     16.850	    4.088	    4.150	    5.155	    4.045
 1980	     4	    15	    7.946	     22.276	     29.707	     84.758	      0.254	     17.124	    5.321	    4.213	    5.242	    4.131
 1980	     4	    16	    7.462	     22.163	     28.759	     86.887	      0.300	     15.001	    3.751	    3.723	    4.624	    3.576
 1980	     4	    17	   13.548	     22.236	     27.794	     89.351	      0.936	     12.976	    2.926	    3.322	    4.044	    3.061
 1980	     4	    18	   13.431	     21.879	     27.631	     89.035	      0.278	     14.147	    3.816	    3.489	    4.355	    3.318
 1980	     4	    19	   11.519	     22.006	     27.244	     89.611	      0.885	     11.905	    3.340	    3.063	    3.734	    2.783
 1980	     4	    20	   21.710	     22.128	     25.927	     93.122	      0.441	      8.346	    2.466	    2.223	    2.756	    1.930
 1980	     4	    21	    7.941	     21.798	     28.560	     86.494	      0.679	     15.000	    4.530	    3.766	    4.606	    3.550
 1980	     4	    22	   21.881	     22.134	     27.614	     90.114	      0.413	     11.140	    3.232	    2.865	    3.532	    2.620
 1980	     4	    23	   18.252	     22.358	     28.125	     88.158	      0.566	     12.594	    3.451	    3.219	    3.948	    2.991
 1980	     4	    24	   17.924	     22.376	     28.511	     87.528	      0.557	     14.462	    4.619	    3.630	    4.470	    3.447
 1980	     4	    25	   14.876	     22.311	     26.870	     91.874	      0.172	     10.889	    3.161	    2.759	    3.455	    2.544
 1980	     4	    26	   14.630	     22.476	     28.035	     88.390	      0.366	     14.411	    3.820	    3.567	    4.446	    3.418
 1980	     4	    27	    6.819	     22.041	     30.309	     82.707	      0.402	     17.506	    4.444	    4.354	    5.355	    4.242
 1980	     4	    28	   14.071	     22.655	     28.481	     87.019	      0.462	     13.830	    3.797	    3.475	    4.299	    3.307
 1980	     4	    29	   10.715	     22.467	     27.429	     91.522	      0.213	     12.443	    3.220	    3.116	    3.892	    2.932
 1980	     4	    30	    4.795	     22.302	     29.657	     85.615	      0.486	     16.783	    3.610	    4.182	    5.148	    4.059
 1980	     5	     1	    7.237	     22.370	     30.250	     83.834	      0.358	     17.438	    5.783	    4.318	    5.339	    4.236
 1980	     5	     2	   12.877	     22.359	     28.402	     87.015	      0.791	     13.447	    6.916	    3.434	    4.185	    3.203
 1980	     5	     3	    9.982	     22.099	     27.357	     88.660	      0.928	     12.759	    3.408	    3.236	    3.967	    2.989
 1980	     5	     4	   10.257	     21.619	     25.806	     91.014	      0.930	      9.315	    9.124	    2.456	    3.004	    2.133
 1980	     5	     5	    6.415	     21.488	     26.786	     86.885	      1.253	     11.370	    3.634	    2.977	    3.566	    2.627
 1980	     5	     6	    2.997	     21.457	     26.968	     85.978	      1.374	     12.540	    4.579	    3.236	    3.888	    2.904
 1980	     5	     7	   13.424	     21.919	     26.748	     89.109	      0.821	     10.596	    3.039	    2.756	    3.365	    2.463
 1980	     5	     8	    3.518	     21.790	     28.862	     85.296	      0.510	     14.904	    4.096	    3.751	    4.590	    3.553
 1980	     5	     9	    9.260	     22.168	     28.547	     87.989	      0.334	     14.259	    3.908	    3.549	    4.405	    3.394
 1980	     5	    10	    8.680	     22.149	     29.693	     84.625	      0.683	     16.615	    4.204	    4.180	    5.083	    4.001
 1980	     5	    11	   11.614	     22.203	     27.927	     89.501	      0.589	     12.710	    5.959	    3.234	    3.963	    3.002
 1980	     5	    12	   13.193	     22.422	     27.572	     89.316	      0.357	     12.253	    5.664	    3.081	    3.834	    2.888
 1980	     5	    13	   10.499	     22.229	     27.771	     88.684	      0.233	     13.248	    6.072	    3.291	    4.108	    3.125
 1980	     5	    14	   10.108	     21.813	     27.408	     89.440	      0.445	     12.425	    3.861	    3.127	    3.867	    2.904
 1980	     5	    15	    8.802	     21.835	     27.932	     89.057	      0.609	     13.190	    4.053	    3.337	    4.085	    3.102
 1980	     5	    16	    5.637	     21.901	     29.127	     85.932	      0.798	     14.847	    3.008	    3.795	    4.567	    3.542
 1980	     5	    17	   11.632	     21.989	     27.798	     90.110	      0.289	     12.642	    4.487	    3.167	    3.936	    2.975
 1980	     5	    18	   10.104	     21.987	     28.857	     85.500	      0.266	     14.783	    5.086	    3.660	    4.545	    3.520
 1980	     5	    19	   13.517	     22.066	     28.781	     86.265	      0.295	     14.739	    4.560	    3.656	    4.534	    3.511
 1980	     5	    20	    3.137	     22.333	     29.269	     86.045	      0.551	     15.114	    5.126	    3.802	    4.656	    3.633
 1980	     5	    21	   13.967	     22.237	     28.008	     88.902	      0.243	     11.866	    5.984	    3.001	    3.729	    2.807
 1980	     5	    22	   10.159	     22.340	     27.601	     89.224	      0.233	     11.711	    5.639	    2.953	    3.680	    2.759
 1980	     5	    23	   22.909	     22.192	     25.292	     94.864	      0.735	      6.757	    3.056	    1.872	    2.311	    1.547
 1980	     5	    24	    6.774	     21.594	     29.081	     85.628	      0.505	     15.024	    3.587	    3.775	    4.607	    3.574
 1980	     5	    25	   10.580	     21.906	     28.178	     86.809	      0.937	     13.286	    4.003	    3.420	    4.115	    3.138
 1980	     5	    26	   15.940	     21.813	     26.749	     90.376	      0.464	     10.801	    3.597	    2.763	    3.418	    2.514
 1980	     5	    27	   10.375	     21.572	     27.580	     88.981	      0.518	     13.406	    5.265	    3.355	    4.127	    3.130
 1980	     5	    28	    5.181	     21.855	     29.540	     84.003	      0.266	     16.999	    3.786	    4.164	    5.171	    4.074
 1980	     5	    29	    4.750	     21.863	     29.760	     82.137	      0.487	     16.528	    5.090	    4.118	    5.045	    3.971
 1980	     5	    30	    8.312	     22.174	     30.129	     83.448	      0.401	     16.424	    7.502	    4.097	    5.033	    3.977
 1980	     5	    31	   12.537	     22.086	     28.948	     85.374	      0.198	     15.079	    5.037	    3.713	    4.628	    3.600
 1980	     6	     1	   16.680	     22.269	     27.127	     91.278	      0.508	     11.980	    5.622	    3.012	    3.743	    2.806
 1980	     6	     2	   14.471	     22.435	     27.260	     90.793	      0.291	     10.794	    4.326	    2.754	    3.423	    2.536
 1980	     6	     3	   10.664	     21.924	     28.516	     88.047	      0.273	     15.360	    5.223	    3.768	    4.691	    3.641
 1980	     6	     4	   19.177	     22.027	     25.308	     95.253	      0.863	      7.745	    3.660	    2.078	    2.574	    1.771
 1980	     6	     5	   17.710	     21.570	     26.716	     92.012	      0.660	     10.952	    4.580	    2.813	    3.448	    2.536
 1980	     6	     6	    8.089	     21.693	     27.805	     87.783	      0.600	     13.213	    3.395	    3.330	    4.079	    3.098
 1980	     6	     7	   13.982	     21.788	     27.516	     88.980	      0.612	     13.577	    4.199	    3.388	    4.174	    3.175
 1980	     6	     8	   14.893	     21.627	     27.283	     89.995	      0.558	     12.057	    2.960	    3.057	    3.752	    2.807
 1980	     6	     9	   11.303	     21.534	     27.541	     91.181	      0.376	     13.113	    4.705	    3.265	    4.042	    3.058
 1980	     6	    10	   16.031	     21.769	     26.713	     93.114	      0.397	      9.712	    6.564	    2.521	    3.111	    2.251
 1980	     6	    11	   21.238	     21.807	     26.005	     94.392	      0.318	      8.802	    3.920	    2.300	    2.861	    2.026
 1980	     6	    12	   15.405	     21.801	     26.014	     94.777	      0.221	      9.053	    2.954	    2.348	    2.928	    2.083
 1980	     6	    13	    7.649	     21.682	     29.391	     83.918	      0.255	     15.526	    3.552	    3.830	    4.748	    3.707
 1980	     6	    14	    5.777	     21.533	     29.506	     85.166	      0.273	     17.072	    4.622	    4.174	    5.175	    4.073
 1980	     6	    15	    9.117	     21.794	     27.874	     88.852	      0.476	     13.652	    2.925	    3.402	    4.199	    3.205
 1980	     6	    16	    7.786	     21.429	     27.999	     87.268	      0.341	     13.502	    4.608	    3.358	    4.154	    3.162
 1980	     6	    17	    9.351	     21.511	     27.720	     87.684	      0.595	     13.304	    6.142	    3.344	    4.095	    3.107
 1980	     6	    18	    9.800	     21.582	     28.490	     87.078	      0.516	     15.245	    3.394	    3.778	    4.646	    3.598
 1980	     6	    19	    6.908	     21.620	     29.077	     85.140	      0.390	     16.618	    5.370	    4.086	    5.041	    3.951
 1980	     6	    20	   27.385	     21.848	     26.270	     92.077	      0.527	     10.203	    4.827	    2.619	    3.239	    2.354
 1980	     6	    21	   16.030	     21.282	     24.009	     95.949	      0.362	      6.547	    5.360	    1.789	    2.242	    1.465
 1980	     6	    22	   10.727	     21.175	     25.570	     92.485	      0.421	      9.262	    2.294	    2.403	    2.969	    2.102
 1980	     6	    23	    3.428	     20.859	     28.081	     85.515	      0.468	     15.782	    3.289	    3.863	    4.762	    3.674
 1980	     6	    24	    2.271	     21.325	     29.725	     82.470	      0.649	     17.397	    3.808	    4.341	    5.265	    4.153
 1980	     6	    25	    8.425	     21.864	     27.879	     88.337	      0.608	     13.580	    4.151	    3.407	    4.183	    3.194
 1980	     6	    26	    9.977	     21.852	     27.276	     89.636	      0.621	     12.186	    4.814	    3.089	    3.790	    2.843
 1980	     6	    27	    7.918	     21.105	     26.821	     91.679	      0.350	     12.184	    5.382	    3.041	    3.770	    2.807
 1980	     6	    28	    4.955	     20.981	     27.464	     88.356	      0.388	     13.379	    4.238	    3.324	    4.101	    3.099
 1980	     6	    29	   12.273	     21.001	     26.012	     94.598	      0.252	     10.908	    3.252	    2.737	    3.410	    2.482
 1980	     6	    30	   11.397	     21.106	     27.852	     85.788	      0.253	     15.718	    3.112	    3.808	    4.746	    3.661
 1980	     7	     1	   13.262	     21.396	     27.308	     91.232	      0.510	     13.970	    4.327	    3.453	    4.269	    3.248
 1980	     7	     2	   11.615	     21.134	     27.120	     88.684	      0.703	     13.969	    5.233	    3.468	    4.256	    3.227
 1980	     7	     3	   10.626	     20.982	     26.792	     88.825	      1.000	     13.027	    4.452	    3.290	    3.992	    2.992
 1980	     7	     4	    5.974	     20.768	     24.603	     91.336	      1.545	      8.956	    3.825	    2.356	    2.873	    2.000
 1980	     7	     5	    0.607	     20.997	     23.762	     84.581	      1.689	      5.777	    2.728	    1.678	    2.037	    1.281
 1980	     7	     6	    1.335	     20.120	     25.002	     82.258	      1.510	      9.213	    1.826	    2.495	    2.935	    2.050
 1980	     7	     7	    0.922	     20.490	     26.677	     83.389	      1.121	     14.134	    3.196	    3.534	    4.276	    3.223
 1980	     7	     8	    1.930	     20.348	     29.857	     79.489	      0.377	     19.797	    4.885	    4.786	    5.900	    4.676
 1980	     7	     9	   12.341	     21.640	     27.730	     87.651	      0.599	     14.606	    4.568	    3.613	    4.456	    3.418
 1980	     7	    10	   10.050	     21.558	     27.129	     89.497	      0.390	     11.225	    3.016	    2.863	    3.527	    2.611
 1980	     7	    11	    9.145	     21.149	     26.460	     90.816	      0.530	     11.292	    3.349	    2.866	    3.526	    2.590
 1980	     7	    12	    7.122	     21.002	     27.991	     86.685	      0.320	     15.581	    3.738	    3.796	    4.714	    3.632
 1980	     7	    13	    8.942	     20.791	     27.850	     88.263	      0.441	     15.792	    4.967	    3.854	    4.759	    3.663
 1980	     7	    14	   15.714	     20.989	     27.956	     87.589	      0.588	     15.591	    4.879	    3.837	    4.714	    3.630
 1980	     7	    15	    9.506	     20.990	     27.718	     87.655	      0.264	     14.914	    3.796	    3.636	    4.525	    3.463
 1980	     7	    16	    8.389	     20.802	     27.717	     86.882	      0.716	     14.725	    4.236	    3.671	    4.469	    3.411
 1980	     7	    17	    4.920	     21.337	     27.575	     85.308	      0.717	     13.712	    3.860	    3.447	    4.205	    3.193
 1980	     7	    18	    8.926	     21.223	     27.590	     88.686	      0.311	     14.817	    4.464	    3.623	    4.502	    3.444
 1980	     7	    19	    4.046	     21.240	     28.675	     85.610	      0.264	     16.248	    4.911	    3.958	    4.922	    3.827
 1980	     7	    20	    7.572	     21.421	     28.699	     84.362	      0.496	     17.011	    5.148	    4.165	    5.139	    4.017
 1980	     7	    21	    9.596	     21.171	     27.575	     88.068	      0.199	     14.353	    5.015	    3.503	    4.375	    3.334
 1980	     7	    22	   11.270	     21.341	     27.412	     87.708	      0.387	     13.673	    4.696	    3.382	    4.193	    3.178
 1980	     7	    23	    6.544	     21.260	     27.963	     85.408	      0.533	     15.975	    4.308	    3.912	    4.831	    3.732
 1980	     7	    24	    5.193	     20.499	     29.146	     83.956	      0.438	     19.124	    4.911	    4.629	    5.704	    4.490
 1980	     7	    25	    4.330	     21.374	     29.288	     83.795	      0.495	     17.735	    4.375	    4.359	    5.358	    4.215
 1980	     7	    26	    5.035	     21.614	     29.270	     84.998	      0.607	     17.598	    4.176	    4.345	    5.325	    4.191
 1980	     7	    27	    7.236	     21.582	     28.442	     86.525	      0.393	     15.866	    4.625	    3.896	    4.825	    3.744
 1980	     7	    28	    5.621	     21.456	     27.067	     89.946	      0.403	     12.640	    3.456	    3.158	    3.911	    2.930
 1980	     7	    29	    3.388	     21.836	     29.486	     81.173	      0.574	     16.829	    3.530	    4.190	    5.126	    4.029
 1980	     7	    30	    2.536	     21.337	     28.872	     86.554	      0.555	     16.231	    3.030	    4.026	    4.933	    3.840
 1980	     7	    31	   12.369	     21.355	     26.900	     88.843	      0.496	     13.072	    4.780	    3.247	    4.024	    3.021
 1980	     8	     1	    9.282	     21.003	     25.402	     91.775	      1.025	     10.316	    4.680	    2.652	    3.251	    2.330
 1980	     8	     2	    8.580	     20.592	     27.299	     85.150	      1.041	     16.079	    4.566	    3.965	    4.826	    3.697
 1980	     8	     3	    1.034	     20.442	     28.773	     83.491	      0.709	     19.210	    3.720	    4.675	    5.716	    4.485
 1980	     8	     4	    1.312	     21.207	     29.075	     85.512	      0.710	     18.114	    3.344	    4.470	    5.453	    4.284
 1980	     8	     5	    0.962	     21.241	     30.613	     82.974	      0.747	     20.032	    4.102	    5.000	    6.038	    4.823
 1980	     8	     6	   12.449	     21.787	     27.339	     89.786	      0.371	     13.812	    3.484	    3.412	    4.246	    3.224
 1980	     8	     7	    6.764	     21.806	     29.932	     82.555	      0.281	     17.536	    3.950	    4.305	    5.338	    4.218
 1980	     8	     8	   10.123	     21.581	     27.997	     88.946	      0.424	     14.904	    3.992	    3.680	    4.557	    3.500
 1980	     8	     9	    6.257	     21.739	     28.084	     85.711	      0.218	     15.342	    4.321	    3.746	    4.683	    3.613
 1980	     8	    10	    4.847	     21.326	     28.725	     84.802	      0.556	     16.453	    3.741	    4.066	    4.991	    3.880
