CABra ID  	 13
ANA ID    	 14680001
Longitude 	 -67.487   	 dd
Latitude  	 -3.334    	 dd
Area      	 66358.7563	 km²
Elevation 	 121.1163  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	    1.652	     21.400	     29.221	     83.687	      1.306	     16.982	    3.555	    4.355	    5.172	    4.029
 1980	     1	     2	    0.486	     19.982	     29.611	     80.887	      1.150	     19.265	    3.862	    4.886	    5.767	    4.510
 1980	     1	     3	    0.366	     20.688	     28.923	     80.218	      1.502	     18.088	    3.522	    4.612	    5.443	    4.234
 1980	     1	     4	    2.638	     20.952	     29.313	     80.501	      1.657	     20.680	    3.586	    5.180	    6.190	    4.888
 1980	     1	     5	    0.210	     21.000	     28.830	     82.455	      1.697	     19.610	    3.487	    4.908	    5.879	    4.613
 1980	     1	     6	    0.019	     20.494	     30.106	     74.645	      1.704	     20.955	    4.262	    5.389	    6.276	    4.969
 1980	     1	     7	    0.000	     20.949	     29.720	     77.918	      1.899	     23.101	    3.911	    5.746	    6.876	    5.480
 1980	     1	     8	    0.161	     20.437	     29.671	     78.635	      1.638	     19.067	    2.988	    4.961	    5.740	    4.503
 1980	     1	     9	    1.033	     20.786	     29.354	     78.399	      1.561	     15.880	    2.855	    4.265	    4.851	    3.742
 1980	     1	    10	    0.508	     20.877	     29.576	     82.442	      1.588	     19.818	    3.141	    5.061	    5.966	    4.705
 1980	     1	    11	    0.179	     20.480	     30.157	     80.096	      1.634	     21.345	    3.364	    5.485	    6.398	    5.077
 1980	     1	    12	    0.012	     20.072	     31.175	     74.378	      1.486	     23.630	    3.913	    6.052	    7.052	    5.647
 1980	     1	    13	    0.010	     19.966	     30.618	     69.572	      1.387	     22.457	    3.437	    5.727	    6.703	    5.334
 1980	     1	    14	    0.141	     20.163	     30.869	     71.622	      1.411	     23.497	    3.727	    5.972	    7.013	    5.609
 1980	     1	    15	    0.518	     20.463	     30.983	     70.933	      1.116	     22.599	    4.013	    5.722	    6.780	    5.422
 1980	     1	    16	    0.144	     21.143	     30.914	     73.185	      1.199	     22.250	    4.093	    5.642	    6.710	    5.380
 1980	     1	    17	    0.947	     21.469	     31.204	     72.878	      1.254	     21.183	    3.968	    5.460	    6.434	    5.161
 1980	     1	    18	    0.280	     21.528	     30.815	     78.573	      1.236	     19.631	    3.846	    5.091	    5.977	    4.757
 1980	     1	    19	    0.388	     21.427	     30.857	     74.486	      0.781	     18.144	    6.074	    4.667	    5.556	    4.396
 1980	     1	    20	    3.103	     21.897	     28.752	     82.803	      0.848	     13.390	    2.919	    3.499	    4.181	    3.180
 1980	     1	    21	    4.528	     20.703	     29.317	     85.250	      0.702	     16.926	    5.123	    4.273	    5.148	    3.991
 1980	     1	    22	    7.422	     21.120	     28.657	     86.367	      1.097	     14.909	    4.463	    3.871	    4.585	    3.507
 1980	     1	    23	    1.594	     21.254	     29.564	     78.508	      1.895	     19.471	    3.853	    5.020	    5.883	    4.634
 1980	     1	    24	    1.418	     21.345	     28.655	     81.580	      1.772	     17.056	    3.468	    4.379	    5.182	    4.015
 1980	     1	    25	    1.555	     21.443	     29.593	     80.392	      1.572	     18.268	    4.274	    4.706	    5.550	    4.353
 1980	     1	    26	    1.454	     21.990	     29.235	     80.960	      1.558	     17.642	    3.990	    4.494	    5.381	    4.210
 1980	     1	    27	    2.733	     22.087	     29.197	     77.055	      1.496	     17.224	    3.964	    4.393	    5.264	    4.113
 1980	     1	    28	    0.709	     21.880	     29.749	     76.172	      1.844	     20.566	    3.482	    5.200	    6.220	    4.939
 1980	     1	    29	    0.221	     21.883	     30.236	     70.764	      1.794	     19.921	    3.026	    5.150	    6.064	    4.823
 1980	     1	    30	    0.015	     21.227	     31.372	     70.248	      1.840	     24.092	    4.044	    6.198	    7.253	    5.846
 1980	     1	    31	    0.023	     20.648	     31.624	     65.310	      1.410	     23.205	    3.471	    5.989	    6.994	    5.620
 1980	     2	     1	    0.001	     21.381	     31.749	     66.162	      1.664	     19.614	    4.108	    5.317	    5.990	    4.774
 1980	     2	     2	    0.155	     21.749	     30.989	     71.896	      1.628	     20.837	    4.555	    5.414	    6.335	    5.063
 1980	     2	     3	    0.520	     22.384	     30.583	     72.784	      1.486	     20.530	    3.494	    5.242	    6.267	    5.016
 1980	     2	     4	    0.220	     21.539	     31.148	     68.919	      1.248	     21.332	    4.004	    5.477	    6.478	    5.187
 1980	     2	     5	    0.023	     21.381	     31.725	     73.218	      1.549	     21.958	    3.762	    5.769	    6.676	    5.368
 1980	     2	     6	    0.203	     22.377	     31.303	     65.701	      1.831	     21.315	    4.063	    5.570	    6.510	    5.239
 1980	     2	     7	    0.023	     21.344	     32.436	     66.244	      1.981	     23.975	    3.656	    6.396	    7.280	    5.902
 1980	     2	     8	    0.004	     21.363	     32.254	     61.273	      1.960	     23.340	    3.602	    6.230	    7.090	    5.734
 1980	     2	     9	    0.042	     21.156	     32.193	     61.330	      1.551	     23.456	    3.648	    6.155	    7.116	    5.750
 1980	     2	    10	    0.004	     21.024	     32.341	     67.233	      1.716	     22.300	    3.815	    5.994	    6.782	    5.462
 1980	     2	    11	    1.447	     21.238	     31.740	     67.014	      1.856	     19.568	    3.339	    5.376	    5.982	    4.765
 1980	     2	    12	    0.456	     22.398	     30.548	     77.220	      1.914	     19.187	    3.639	    5.028	    5.876	    4.672
 1980	     2	    13	    0.141	     21.361	     31.831	     68.325	      1.738	     23.373	    3.847	    6.113	    7.086	    5.716
 1980	     2	    14	    0.000	     20.613	     32.570	     64.586	      1.632	     24.086	    3.866	    6.392	    7.285	    5.884
 1980	     2	    15	    0.022	     21.168	     32.322	     62.258	      1.668	     21.466	    3.573	    5.802	    6.550	    5.265
 1980	     2	    16	    0.000	     21.535	     32.238	     70.107	      1.991	     22.095	    3.654	    5.983	    6.744	    5.440
 1980	     2	    17	    0.001	     21.352	     32.199	     68.257	      2.043	     23.217	    3.603	    6.227	    7.057	    5.699
 1980	     2	    18	    0.063	     21.615	     31.828	     68.485	      1.924	     24.273	    3.753	    6.320	    7.357	    5.953
 1980	     2	    19	    0.001	     20.757	     32.229	     69.135	      2.073	     25.173	    3.904	    6.670	    7.593	    6.140
 1980	     2	    20	    0.000	     20.990	     32.902	     64.606	      1.779	     25.386	    3.801	    6.725	    7.696	    6.256
 1980	     2	    21	    0.011	     20.809	     32.907	     62.048	      1.902	     25.572	    3.815	    6.818	    7.744	    6.292
 1980	     2	    22	    0.003	     21.672	     33.312	     67.954	      1.955	     24.278	    3.502	    6.586	    7.428	    6.062
 1980	     2	    23	    0.036	     22.342	     31.870	     65.246	      1.772	     21.735	    3.078	    5.741	    6.666	    5.386
 1980	     2	    24	    0.012	     22.023	     32.159	     64.438	      1.762	     21.822	    3.227	    5.824	    6.687	    5.402
 1980	     2	    25	    0.000	     20.588	     32.911	     66.905	      1.993	     25.925	    3.772	    6.938	    7.836	    6.361
 1980	     2	    26	    0.067	     21.384	     33.116	     60.528	      1.934	     25.315	    3.617	    6.771	    7.709	    6.286
 1980	     2	    27	    0.000	     20.864	     33.716	     65.134	      1.796	     26.226	    3.892	    7.061	    7.975	    6.514
 1980	     2	    28	    0.001	     21.454	     33.034	     60.876	      1.754	     22.263	    3.442	    6.089	    6.821	    5.521
 1980	     2	    29	    0.000	     21.805	     32.244	     62.433	      1.862	     21.225	    2.757	    5.754	    6.507	    5.240
 1980	     3	     1	    0.000	     21.164	     32.471	     63.676	      1.602	     21.658	    2.920	    5.842	    6.616	    5.322
