CABra ID  	 556
ANA ID    	 74270000
Longitude 	 -39.477   	 dd
Latitude  	 -13.685   	 dd
Area      	 1143.3559 	 km²
Elevation 	 328.4346  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	    0.072	     10.894	     21.984	     66.785	      1.915	     29.665	    4.151	    6.104	    7.686	    5.597
 1980	     1	     2	    0.013	     10.675	     24.818	     61.422	      1.520	     31.644	    4.399	    6.897	    8.362	    6.196
 1980	     1	     3	    0.052	     12.660	     28.050	     59.206	      0.803	     31.055	    4.546	    7.099	    8.594	    6.526
 1980	     1	     4	    0.064	     16.380	     28.542	     62.434	      1.515	     26.730	    3.934	    6.494	    7.711	    5.927
 1980	     1	     5	    0.226	     17.885	     29.188	     63.518	      2.382	     26.068	    4.097	    6.573	    7.645	    5.935
 1980	     1	     6	   12.077	     18.397	     28.532	     72.971	      2.893	     22.014	    3.545	    5.753	    6.524	    5.001
 1980	     1	     7	   26.159	     18.438	     27.359	     78.476	      1.600	     20.121	    2.817	    4.998	    5.967	    4.511
 1980	     1	     8	   10.440	     18.432	     25.879	     83.758	      1.176	     16.141	    2.795	    4.008	    4.845	    3.552
 1980	     1	     9	   11.202	     18.037	     25.892	     81.798	      1.338	     18.147	    2.959	    4.421	    5.368	    3.975
 1980	     1	    10	    2.893	     17.869	     25.315	     76.184	      2.072	     22.662	    3.689	    5.209	    6.539	    4.920
 1980	     1	    11	    0.074	     15.216	     27.944	     68.826	      1.322	     28.247	    4.401	    6.682	    8.012	    6.126
 1980	     1	    12	    0.250	     16.054	     29.043	     66.672	      1.502	     29.199	    4.639	    7.044	    8.385	    6.489
 1980	     1	    13	    0.106	     17.313	     29.056	     60.150	      2.432	     29.655	    4.969	    7.231	    8.585	    6.694
 1980	     1	    14	    0.008	     16.463	     28.044	     63.213	      2.916	     30.044	    4.705	    7.190	    8.574	    6.628
 1980	     1	    15	    0.015	     16.079	     27.601	     65.013	      2.882	     29.014	    4.747	    6.942	    8.246	    6.334
 1980	     1	    16	    0.185	     17.062	     28.075	     71.259	      2.437	     25.718	    4.379	    6.351	    7.446	    5.719
 1980	     1	    17	    0.701	     18.526	     29.789	     73.684	      1.885	     26.760	    4.974	    6.678	    7.895	    6.184
 1980	     1	    18	    3.385	     18.242	     29.599	     71.780	      0.993	     27.859	    5.040	    6.704	    8.174	    6.403
 1980	     1	    19	    4.558	     18.841	     29.605	     77.399	      1.535	     24.369	    4.796	    6.100	    7.235	    5.640
 1980	     1	    20	    1.684	     18.330	     29.080	     62.522	      1.854	     28.776	    4.660	    6.930	    8.400	    6.577
 1980	     1	    21	    0.004	     15.198	     28.397	     60.291	      1.125	     29.028	    4.629	    6.844	    8.239	    6.331
 1980	     1	    22	    0.027	     16.598	     30.077	     60.068	      1.651	     27.879	    4.682	    6.974	    8.110	    6.317
 1980	     1	    23	    6.325	     19.220	     28.477	     75.400	      2.284	     18.196	    3.968	    4.872	    5.499	    4.174
 1980	     1	    24	   60.155	     16.114	     22.593	     88.767	      1.638	      8.444	    0.870	    2.442	    2.709	    1.729
 1980	     1	    25	    5.181	     13.903	     24.717	     67.693	      2.973	     25.443	    3.296	    5.881	    7.004	    5.198
 1980	     1	    26	    0.129	     15.254	     28.369	     68.500	      1.254	     26.276	    4.019	    6.345	    7.504	    5.733
 1980	     1	    27	    0.070	     17.220	     29.540	     69.172	      0.761	     26.806	    4.135	    6.429	    7.816	    6.079
 1980	     1	    28	    0.649	     18.129	     29.045	     70.247	      1.588	     26.737	    4.626	    6.511	    7.821	    6.096
 1980	     1	    29	    0.728	     18.046	     29.596	     68.647	      1.996	     27.596	    4.442	    6.841	    8.080	    6.326
 1980	     1	    30	    0.756	     19.100	     28.560	     73.502	      2.058	     21.724	    4.314	    5.503	    6.463	    4.979
 1980	     1	    31	   11.842	     20.056	     24.979	     86.854	      1.168	     13.062	    1.926	    3.246	    4.032	    2.900
 1980	     2	     1	    8.077	     18.426	     26.552	     78.436	      2.595	     23.409	    4.208	    5.527	    6.804	    5.195
 1980	     2	     2	    0.637	     16.714	     28.730	     71.770	      2.529	     25.884	    4.436	    6.552	    7.490	    5.777
 1980	     2	     3	    0.090	     19.015	     29.523	     66.679	      1.771	     27.344	    4.440	    6.688	    8.055	    6.337
 1980	     2	     4	    0.072	     18.591	     29.565	     64.694	      1.653	     26.404	    4.540	    6.515	    7.772	    6.090
 1980	     2	     5	    1.900	     19.849	     28.688	     69.053	      2.200	     19.588	    3.429	    5.092	    5.903	    4.539
 1980	     2	     6	    6.149	     19.936	     27.263	     77.682	      1.841	     20.076	    2.393	    4.893	    5.989	    4.577
 1980	     2	     7	    0.137	     18.399	     28.466	     69.739	      1.394	     26.713	    4.225	    6.370	    7.785	    6.066
 1980	     2	     8	    0.000	     16.187	     29.739	     57.502	      1.431	     29.619	    4.522	    7.196	    8.521	    6.650
 1980	     2	     9	    0.135	     18.800	     31.091	     65.516	      2.533	     27.791	    4.627	    7.228	    8.243	    6.543
 1980	     2	    10	   11.126	     20.542	     27.209	     85.398	      2.807	     12.920	    2.116	    3.628	    4.041	    2.966
 1980	     2	    11	   11.123	     18.342	     26.284	     77.704	      1.093	     17.465	    2.830	    4.279	    5.186	    3.857
 1980	     2	    12	    1.224	     17.500	     29.499	     75.661	      1.131	     23.173	    3.610	    5.787	    6.816	    5.270
 1980	     2	    13	    0.406	     19.046	     31.033	     71.825	      1.603	     25.530	    4.484	    6.542	    7.612	    6.024
 1980	     2	    14	    0.011	     19.891	     31.867	     64.609	      1.803	     27.297	    4.627	    7.033	    8.194	    6.568
 1980	     2	    15	    0.044	     19.841	     31.512	     66.702	      1.690	     26.757	    4.587	    6.840	    8.018	    6.407
 1980	     2	    16	    5.045	     19.438	     29.977	     71.313	      1.866	     23.890	    4.680	    6.088	    7.119	    5.593
 1980	     2	    17	   12.057	     19.302	     25.403	     86.343	      1.172	     12.870	    2.049	    3.280	    3.961	    2.848
 1980	     2	    18	    5.582	     17.380	     24.476	     72.954	      3.508	     19.749	    3.258	    4.603	    5.678	    4.213
 1980	     2	    19	    0.211	     13.938	     25.881	     67.997	      2.500	     25.226	    3.558	    6.023	    6.984	    5.240
 1980	     2	    20	    0.322	     15.104	     27.380	     65.341	      1.961	     24.294	    3.351	    5.976	    6.886	    5.224
 1980	     2	    21	    0.092	     15.351	     28.381	     67.396	      2.024	     25.891	    3.844	    6.445	    7.368	    5.654
 1980	     2	    22	    0.776	     17.776	     29.297	     68.411	      1.458	     21.462	    3.672	    5.502	    6.339	    4.886
 1980	     2	    23	    2.596	     18.910	     28.668	     78.600	      1.660	     19.638	    4.122	    5.056	    5.860	    4.499
 1980	     2	    24	   15.799	     18.796	     27.928	     80.728	      2.040	     16.234	    2.612	    4.396	    4.902	    3.679
 1980	     2	    25	    7.201	     19.241	     26.016	     82.151	      2.018	     14.661	    2.206	    3.765	    4.441	    3.264
 1980	     2	    26	    5.417	     18.989	     27.930	     79.168	      1.407	     17.274	    2.247	    4.444	    5.190	    3.926
 1980	     2	    27	    1.085	     19.515	     27.673	     81.696	      1.455	     17.629	    2.937	    4.461	    5.294	    4.020
 1980	     2	    28	    0.661	     19.137	     29.179	     77.518	      1.197	     20.478	    3.945	    5.166	    6.110	    4.732
 1980	     2	    29	    3.343	     20.575	     27.036	     82.623	      1.840	     14.973	    2.910	    3.847	    4.581	    3.431
 1980	     3	     1	    9.609	     20.205	     27.627	     84.640	      2.030	     14.894	    2.913	    3.975	    4.562	    3.421
 1980	     3	     2	   10.898	     20.756	     28.080	     85.497	      1.261	     15.441	    2.825	    3.982	    4.737	    3.591
 1980	     3	     3	    9.786	     20.016	     28.958	     83.833	      1.466	     17.065	    3.914	    4.483	    5.187	    3.977
 1980	     3	     4	    7.704	     19.445	     29.568	     79.006	      1.149	     20.488	    4.337	    5.185	    6.131	    4.775
 1980	     3	     5	    0.378	     19.423	     30.503	     75.002	      1.608	     23.408	    4.549	    5.999	    6.976	    5.513
 1980	     3	     6	    3.675	     19.615	     30.435	     75.129	      1.515	     22.295	    4.671	    5.736	    6.669	    5.259
 1980	     3	     7	   14.348	     19.388	     29.838	     77.614	      1.137	     20.479	    4.221	    5.207	    6.130	    4.784
 1980	     3	     8	    9.173	     19.034	     28.621	     80.552	      0.903	     20.287	    3.691	    4.988	    6.017	    4.652
 1980	     3	     9	    3.275	     19.491	     29.376	     82.114	      0.789	     20.141	    3.833	    4.991	    6.019	    4.685
 1980	     3	    10	    1.831	     19.667	     29.829	     77.345	      0.829	     18.478	    3.887	    4.699	    5.579	    4.331
 1980	     3	    11	    3.456	     20.368	     28.764	     80.596	      1.209	     15.260	    3.720	    4.021	    4.680	    3.562
 1980	     3	    12	   13.957	     19.825	     23.915	     90.029	      2.044	      8.185	    1.345	    2.264	    2.683	    1.789
 1980	     3	    13	    9.274	     18.788	     25.142	     84.105	      1.326	     15.036	    2.824	    3.673	    4.480	    3.294
 1980	     3	    14	    2.340	     16.092	     26.783	     78.236	      2.335	     20.093	    3.576	    5.135	    5.758	    4.342
 1980	     3	    15	    2.947	     17.877	     26.834	     74.114	      2.590	     21.133	    3.697	    5.195	    6.106	    4.673
 1980	     3	    16	    0.413	     17.467	     27.707	     75.137	      2.044	     19.767	    3.464	    5.075	    5.761	    4.397
 1980	     3	    17	    0.110	     17.758	     29.102	     76.854	      1.492	     21.682	    3.500	    5.495	    6.341	    4.924
 1980	     3	    18	    0.169	     19.931	     30.229	     75.024	      1.048	     21.716	    3.855	    5.440	    6.486	    5.129
 1980	     3	    19	    0.269	     20.557	     30.921	     74.717	      1.113	     21.264	    3.785	    5.425	    6.409	    5.099
