CABra ID  	 465
ANA ID    	 62625000
Longitude 	 -43.858   	 dd
Latitude  	 -16.113   	 dd
Area      	 884.5592  	 km²
Elevation 	 768.7488  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	   31.744	     15.530	     21.622	     89.974	      1.309	     12.348	    2.610	    3.048	    3.724	    2.474
 1980	     1	     2	    0.160	     13.096	     22.982	     71.274	      1.885	     25.922	    4.691	    5.683	    7.103	    5.117
 1980	     1	     3	    0.007	     12.103	     24.407	     70.141	      1.762	     28.569	    4.395	    6.392	    7.797	    5.674
 1980	     1	     4	    0.025	     11.690	     26.049	     67.679	      1.366	     26.758	    4.193	    6.279	    7.413	    5.405
 1980	     1	     5	    0.145	     14.379	     26.143	     70.392	      1.741	     24.683	    4.193	    5.924	    7.034	    5.174
 1980	     1	     6	    0.119	     14.996	     27.480	     64.068	      1.918	     27.911	    5.041	    6.731	    7.999	    6.001
 1980	     1	     7	    0.011	     16.557	     26.833	     72.875	      2.173	     20.534	    4.233	    5.250	    6.065	    4.467
 1980	     1	     8	   11.703	     17.657	     24.953	     78.348	      1.629	     15.471	    2.854	    3.905	    4.683	    3.332
 1980	     1	     9	    9.325	     17.906	     24.202	     85.316	      1.793	     13.506	    3.050	    3.448	    4.148	    2.890
 1980	     1	    10	   13.855	     18.382	     23.826	     85.375	      2.357	     14.826	    3.258	    3.610	    4.502	    3.177
 1980	     1	    11	   19.384	     18.019	     24.965	     86.221	      1.791	     15.131	    3.168	    3.836	    4.603	    3.275
 1980	     1	    12	    8.215	     17.460	     24.177	     83.593	      1.484	     16.847	    3.352	    4.061	    5.019	    3.583
 1980	     1	    13	    2.448	     16.396	     23.131	     81.653	      2.778	     19.179	    3.805	    4.399	    5.553	    3.968
 1980	     1	    14	    1.074	     15.868	     23.514	     76.655	      3.415	     20.458	    3.476	    4.739	    5.878	    4.225
 1980	     1	    15	    1.267	     15.285	     24.914	     76.087	      2.884	     20.747	    3.190	    5.116	    5.986	    4.331
 1980	     1	    16	    5.347	     15.918	     24.647	     81.884	      2.174	     16.572	    3.432	    4.238	    4.908	    3.476
 1980	     1	    17	   17.296	     18.283	     23.633	     90.618	      1.352	     10.957	    1.614	    2.858	    3.466	    2.339
 1980	     1	    18	   26.807	     18.133	     22.514	     90.767	      2.252	     10.023	    2.192	    2.607	    3.198	    2.105
 1980	     1	    19	   17.128	     17.922	     23.330	     86.435	      2.338	     14.963	    3.394	    3.594	    4.509	    3.167
 1980	     1	    20	    3.880	     18.385	     26.797	     79.605	      1.928	     22.474	    4.800	    5.440	    6.664	    5.000
 1980	     1	    21	   15.300	     18.287	     25.570	     86.433	      1.269	     14.609	    3.159	    3.739	    4.483	    3.197
 1980	     1	    22	    4.813	     17.033	     25.676	     81.294	      1.572	     18.274	    3.285	    4.541	    5.430	    3.941
 1980	     1	    23	    0.630	     17.350	     27.506	     75.111	      1.662	     25.088	    4.975	    6.069	    7.360	    5.559
 1980	     1	    24	    5.453	     19.279	     26.409	     79.247	      1.723	     17.767	    3.522	    4.431	    5.394	    3.977
 1980	     1	    25	   21.315	     19.080	     25.437	     87.981	      1.846	     12.691	    3.046	    3.377	    3.979	    2.800
 1980	     1	    26	   20.141	     18.109	     23.552	     89.995	      1.351	     12.367	    2.837	    3.120	    3.832	    2.631
 1980	     1	    27	   11.483	     18.665	     25.338	     86.118	      1.050	     16.719	    2.564	    4.086	    5.055	    3.665
 1980	     1	    28	    1.208	     17.609	     26.372	     81.229	      1.246	     20.659	    4.432	    5.012	    6.116	    4.528
 1980	     1	    29	    0.129	     16.800	     26.044	     73.864	      1.893	     25.615	    4.790	    5.972	    7.395	    5.534
 1980	     1	    30	    0.070	     16.189	     27.085	     71.330	      1.780	     25.873	    4.567	    6.211	    7.485	    5.620
 1980	     1	    31	    3.188	     17.021	     27.256	     77.584	      1.809	     22.047	    4.632	    5.497	    6.501	    4.850
 1980	     2	     1	   10.858	     18.514	     25.533	     87.570	      1.266	     15.203	    2.818	    3.834	    4.644	    3.335
 1980	     2	     2	    6.172	     18.636	     25.199	     86.774	      2.194	     16.912	    3.948	    4.165	    5.099	    3.700
 1980	     2	     3	    1.577	     18.036	     26.221	     78.583	      3.135	     20.494	    4.187	    5.087	    6.079	    4.507
 1980	     2	     4	    0.825	     16.992	     25.835	     77.934	      2.001	     22.912	    4.214	    5.445	    6.666	    4.949
 1980	     2	     5	    0.728	     15.724	     27.265	     72.966	      1.201	     25.267	    4.240	    6.045	    7.302	    5.469
 1980	     2	     6	    0.065	     16.483	     28.147	     73.903	      0.892	     25.384	    4.629	    6.097	    7.417	    5.609
 1980	     2	     7	    0.868	     17.436	     28.815	     74.294	      0.898	     23.619	    4.831	    5.803	    7.011	    5.324
 1980	     2	     8	    9.466	     18.886	     27.377	     78.740	      1.710	     16.702	    3.761	    4.381	    5.109	    3.766
 1980	     2	     9	    2.566	     18.233	     26.859	     76.680	      1.351	     15.215	    2.618	    4.004	    4.668	    3.381
 1980	     2	    10	    2.717	     18.753	     27.744	     74.341	      2.263	     20.661	    4.080	    5.265	    6.205	    4.671
 1980	     2	    11	    4.115	     19.559	     27.433	     76.808	      2.013	     19.258	    4.114	    4.861	    5.836	    4.380
 1980	     2	    12	   15.311	     18.979	     24.939	     84.758	      1.908	      8.070	    0.937	    2.479	    2.714	    1.767
 1980	     2	    13	    4.181	     17.912	     25.857	     80.658	      1.920	     15.709	    3.500	    4.078	    4.764	    3.434
 1980	     2	    14	    6.895	     16.611	     26.421	     76.293	      1.559	     22.149	    4.563	    5.367	    6.461	    4.796
 1980	     2	    15	    3.429	     15.544	     26.408	     71.909	      2.139	     23.826	    4.502	    5.801	    6.855	    5.089
 1980	     2	    16	    5.199	     16.665	     24.779	     71.866	      1.968	     15.875	    1.969	    4.044	    4.736	    3.368
 1980	     2	    17	    9.154	     16.846	     24.112	     81.879	      1.669	     16.529	    3.573	    4.025	    4.892	    3.485
 1980	     2	    18	   20.489	     17.395	     24.015	     87.768	      1.544	     13.384	    3.009	    3.404	    4.080	    2.839
 1980	     2	    19	   15.161	     16.116	     22.442	     87.336	      1.366	     13.464	    2.830	    3.294	    4.026	    2.750
 1980	     2	    20	    5.430	     15.680	     22.775	     82.333	      1.653	     16.286	    3.644	    3.868	    4.742	    3.322
 1980	     2	    21	    0.253	     13.221	     25.119	     78.638	      0.641	     20.804	    4.209	    4.851	    5.886	    4.236
 1980	     2	    22	    0.800	     17.437	     26.608	     78.299	      1.810	     20.634	    4.055	    5.099	    6.089	    4.526
 1980	     2	    23	    8.825	     17.753	     26.927	     79.556	      1.115	     19.449	    3.889	    4.801	    5.792	    4.300
 1980	     2	    24	    7.681	     17.325	     26.480	     79.855	      0.746	     18.790	    4.035	    4.573	    5.581	    4.109
 1980	     2	    25	    8.715	     16.947	     26.953	     77.489	      1.030	     20.551	    4.335	    5.023	    6.056	    4.499
 1980	     2	    26	    5.645	     17.265	     24.989	     83.332	      1.278	     14.776	    3.432	    3.740	    4.461	    3.168
 1980	     2	    27	   10.641	     17.632	     22.674	     90.220	      1.219	      8.448	    1.458	    2.317	    2.765	    1.766
 1980	     2	    28	   12.996	     17.788	     24.191	     84.550	      1.659	     10.154	    1.830	    2.822	    3.234	    2.170
 1980	     2	    29	    3.656	     17.763	     26.836	     76.768	      1.667	     23.679	    4.440	    5.657	    6.925	    5.230
 1980	     3	     1	    0.183	     16.966	     28.446	     70.866	      1.163	     24.025	    4.148	    5.894	    7.055	    5.360
 1980	     3	     2	    0.043	     18.845	     29.085	     68.904	      1.385	     23.432	    4.033	    5.844	    7.006	    5.390
 1980	     3	     3	    0.337	     17.665	     27.531	     72.266	      0.851	     21.143	    3.658	    5.142	    6.259	    4.705
 1980	     3	     4	    1.068	     16.796	     27.198	     74.915	      1.052	     21.414	    3.854	    5.216	    6.279	    4.694
 1980	     3	     5	    0.763	     17.473	     27.409	     73.446	      1.137	     22.464	    4.045	    5.442	    6.600	    4.979
 1980	     3	     6	    0.608	     16.746	     27.501	     71.486	      1.011	     23.129	    3.906	    5.573	    6.748	    5.086
 1980	     3	     7	    1.456	     17.360	     27.689	     71.133	      0.741	     21.034	    3.973	    5.111	    6.216	    4.672
 1980	     3	     8	    3.672	     17.275	     28.128	     76.077	      0.670	     21.258	    4.213	    5.175	    6.289	    4.742
 1980	     3	     9	    4.765	     17.534	     28.090	     76.122	      0.838	     20.913	    4.441	    5.140	    6.203	    4.678
 1980	     3	    10	    3.635	     17.143	     27.984	     79.075	      0.731	     19.570	    4.146	    4.836	    5.817	    4.351
 1980	     3	    11	   10.872	     17.231	     27.369	     81.449	      0.696	     19.062	    4.107	    4.672	    5.659	    4.210
 1980	     3	    12	    5.565	     17.391	     26.667	     83.252	      1.328	     17.992	    3.600	    4.523	    5.351	    3.947
 1980	     3	    13	    4.541	     18.246	     26.601	     85.403	      1.693	     17.657	    3.543	    4.465	    5.287	    3.912
 1980	     3	    14	   14.087	     17.940	     24.558	     86.105	      0.579	     12.880	    2.735	    3.211	    3.948	    2.770
 1980	     3	    15	   15.108	     17.647	     24.239	     89.592	      1.362	      9.849	    1.870	    2.728	    3.138	    2.102
 1980	     3	    16	   11.603	     18.411	     25.778	     83.794	      0.976	     13.677	    2.513	    3.499	    4.196	    3.005
 1980	     3	    17	    4.895	     17.925	     26.648	     79.611	      0.782	     18.746	    3.827	    4.551	    5.564	    4.139
 1980	     3	    18	    1.381	     17.312	     27.054	     80.481	      1.133	     18.875	    3.657	    4.693	    5.587	    4.157
 1980	     3	    19	    0.381	     16.921	     26.795	     79.289	      1.093	     20.487	    3.689	    4.977	    5.991	    4.475
 1980	     3	    20	    0.038	     16.689	     26.662	     74.463	      0.889	     20.370	    3.605	    4.905	    5.943	    4.429
