CABra ID  	 413
ANA ID    	 60895000
Longitude 	 -35.259   	 dd
Latitude  	 -8.264    	 dd
Area      	 95.1852   	 km²
Elevation 	 312.8993  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1980	     2	    25	    2.296	     19.691	     27.416	     82.626	      1.387	     13.833	    2.572	    3.708	    4.309	    3.151
 1980	     2	    26	    6.691	     19.601	     27.452	     78.215	      1.611	     12.662	    2.379	    3.536	    3.985	    2.882
 1980	     2	    27	   12.478	     19.733	     26.177	     85.897	      2.004	     10.690	    1.561	    3.055	    3.427	    2.400
 1980	     2	    28	    9.636	     19.625	     26.923	     85.427	      1.921	     14.800	    3.170	    3.916	    4.560	    3.348
 1980	     2	    29	    4.723	     20.231	     27.009	     83.026	      1.319	     15.270	    3.173	    3.902	    4.707	    3.484
 1980	     3	     1	    4.269	     19.303	     29.078	     80.009	      1.243	     22.939	    4.341	    5.689	    6.865	    5.305
 1980	     3	     2	    0.942	     18.587	     29.364	     77.652	      1.392	     24.358	    4.153	    6.062	    7.238	    5.605
 1980	     3	     3	    6.857	     17.728	     29.328	     76.931	      1.050	     22.407	    4.583	    5.612	    6.657	    5.101
 1980	     3	     4	    4.577	     17.812	     29.138	     80.098	      1.002	     22.640	    3.809	    5.622	    6.716	    5.147
 1980	     3	     5	    3.939	     18.133	     28.386	     80.008	      1.087	     21.043	    4.474	    5.233	    6.259	    4.759
 1980	     3	     6	   11.386	     16.462	     28.743	     76.105	      1.420	     21.291	    3.852	    5.471	    6.270	    4.738
 1980	     3	     7	    0.648	     18.825	     28.674	     76.887	      1.172	     19.680	    3.381	    4.990	    5.920	    4.504
 1980	     3	     8	    2.368	     17.316	     28.354	     79.964	      0.573	     22.203	    3.939	    5.347	    6.536	    4.969
 1980	     3	     9	    0.542	     18.114	     30.109	     73.923	      0.623	     23.795	    3.841	    5.834	    7.085	    5.493
 1980	     3	    10	    0.182	     17.878	     30.457	     70.778	      0.936	     24.087	    3.713	    6.032	    7.169	    5.568
 1980	     3	    11	    0.041	     18.588	     30.862	     70.274	      0.623	     22.571	    3.786	    5.635	    6.792	    5.287
 1980	     3	    12	    4.006	     18.407	     31.024	     69.025	      0.208	     24.335	    4.188	    5.865	    7.286	    5.699
 1980	     3	    13	    1.594	     19.621	     30.023	     71.102	      1.145	     22.108	    3.767	    5.594	    6.669	    5.190
 1980	     3	    14	    0.564	     19.722	     30.180	     77.969	      0.769	     17.609	    3.539	    4.568	    5.411	    4.146
 1980	     3	    15	   11.118	     19.599	     27.513	     84.870	      0.662	     14.150	    2.010	    3.628	    4.381	    3.223
 1980	     3	    16	    8.041	     18.793	     28.728	     82.278	      1.267	     16.539	    3.436	    4.393	    5.043	    3.786
 1980	     3	    17	   18.042	     19.031	     28.136	     81.484	      0.939	     16.500	    3.614	    4.230	    5.023	    3.761
 1980	     3	    18	    2.868	     19.121	     29.636	     78.882	      0.949	     18.424	    3.464	    4.758	    5.600	    4.280
 1980	     3	    19	    0.599	     19.334	     29.805	     77.442	      1.073	     21.715	    3.766	    5.474	    6.530	    5.068
 1980	     3	    20	    2.357	     18.970	     29.377	     72.023	      0.985	     23.476	    3.613	    5.772	    6.985	    5.427
 1980	     3	    21	    0.111	     17.611	     30.029	     68.922	      0.849	     23.227	    3.748	    5.772	    6.882	    5.325
 1980	     3	    22	    0.010	     17.478	     31.221	     66.599	      0.992	     23.586	    3.867	    6.029	    7.026	    5.476
 1980	     3	    23	    0.000	     18.730	     30.890	     65.346	      1.006	     22.822	    3.977	    5.812	    6.852	    5.356
 1980	     3	    24	    0.001	     17.832	     31.315	     64.039	      1.064	     23.987	    3.727	    6.140	    7.155	    5.598
 1980	     3	    25	    0.008	     18.322	     30.775	     62.072	      1.345	     22.848	    3.368	    5.929	    6.833	    5.329
 1980	     3	    26	    0.000	     18.184	     31.339	     62.801	      1.276	     21.559	    3.194	    5.724	    6.488	    5.054
 1980	     3	    27	    0.002	     17.716	     31.144	     65.253	      0.980	     21.833	    3.140	    5.646	    6.536	    5.078
 1980	     3	    28	    0.013	     17.806	     30.831	     69.055	      0.962	     20.674	    2.980	    5.365	    6.203	    4.796
 1980	     3	    29	    0.163	     19.732	     30.481	     67.247	      0.778	     18.409	    3.363	    4.749	    5.626	    4.351
 1980	     3	    30	    1.621	     19.924	     29.697	     77.489	      0.328	     17.102	    3.097	    4.268	    5.241	    4.014
 1980	     3	    31	   10.253	     18.459	     28.946	     81.160	      0.425	     16.316	    3.331	    4.093	    4.958	    3.730
 1980	     4	     1	    7.382	     19.228	     29.030	     82.496	      0.680	     17.312	    3.472	    4.381	    5.257	    3.998
 1980	     4	     2	   14.283	     18.755	     27.335	     83.308	      0.775	     12.939	    2.085	    3.401	    4.006	    2.911
 1980	     4	     3	   14.474	     19.836	     27.112	     84.498	      1.447	     11.638	    2.428	    3.228	    3.671	    2.646
 1980	     4	     4	    6.762	     19.871	     26.590	     83.157	      1.502	     14.344	    3.162	    3.689	    4.395	    3.242
 1980	     4	     5	    7.881	     18.860	     26.080	     84.107	      0.735	     15.744	    3.687	    3.855	    4.729	    3.492
 1980	     4	     6	    5.974	     18.101	     28.158	     80.228	      0.555	     19.461	    2.877	    4.728	    5.767	    4.387
 1980	     4	     7	    0.863	     17.957	     28.868	     78.514	      0.439	     20.392	    3.281	    4.934	    6.039	    4.629
 1980	     4	     8	    3.816	     19.549	     27.586	     84.824	      1.220	     15.216	    3.059	    3.939	    4.641	    3.467
 1980	     4	     9	    3.889	     20.189	     28.069	     84.973	      1.034	     13.820	    2.985	    3.644	    4.285	    3.192
 1980	     4	    10	    6.320	     19.990	     28.229	     81.928	      2.032	     16.076	    2.855	    4.303	    4.902	    3.711
 1980	     4	    11	    3.254	     20.099	     28.936	     78.999	      2.016	     17.988	    3.226	    4.759	    5.451	    4.193
 1980	     4	    12	    4.267	     19.264	     29.292	     77.657	      1.368	     19.753	    3.218	    5.065	    5.920	    4.578
 1980	     4	    13	    4.027	     18.467	     29.281	     83.596	      0.812	     15.685	    3.286	    4.111	    4.774	    3.600
 1980	     4	    14	    7.166	     19.513	     28.129	     85.953	      0.483	     13.237	    2.726	    3.403	    4.104	    3.034
 1980	     4	    15	    6.120	     19.231	     27.405	     86.453	      0.916	     13.844	    2.403	    3.594	    4.245	    3.135
 1980	     4	    16	    7.351	     19.751	     27.629	     84.812	      1.392	     11.491	    2.630	    3.239	    3.622	    2.626
 1980	     4	    17	    0.714	     19.114	     28.865	     78.091	      1.869	     20.212	    3.261	    5.202	    6.014	    4.652
 1980	     4	    18	    0.133	     19.094	     27.948	     76.902	      2.220	     18.313	    2.911	    4.763	    5.461	    4.168
 1980	     4	    19	    0.051	     18.304	     28.777	     74.465	      2.004	     20.577	    3.162	    5.336	    6.073	    4.685
 1980	     4	    20	    0.000	     16.711	     29.131	     68.160	      1.438	     22.429	    3.387	    5.675	    6.517	    5.031
 1980	     4	    21	    0.000	     15.297	     28.855	     69.196	      1.307	     22.045	    3.093	    5.570	    6.334	    4.842
 1980	     4	    22	    0.000	     16.983	     29.434	     68.573	      1.948	     21.501	    3.219	    5.689	    6.288	    4.857
 1980	     4	    23	    0.000	     17.728	     28.862	     66.699	      1.740	     21.831	    3.162	    5.551	    6.382	    4.941
 1980	     4	    24	    0.000	     15.986	     28.698	     67.860	      1.142	     20.473	    2.638	    5.167	    5.934	    4.527
 1980	     4	    25	    0.000	     15.220	     27.709	     67.795	      0.957	     17.662	    2.240	    4.474	    5.124	    3.820
 1980	     4	    26	    0.000	     14.524	     27.774	     67.494	      1.331	     20.294	    2.601	    5.130	    5.780	    4.354
 1980	     4	    27	    0.000	     14.875	     27.491	     66.409	      1.476	     18.772	    2.169	    4.852	    5.387	    4.031
 1980	     4	    28	    0.090	     15.887	     28.232	     65.972	      1.219	     18.593	    2.242	    4.780	    5.405	    4.082
 1980	     4	    29	    0.052	     15.091	     27.902	     66.883	      1.228	     18.993	    2.337	    4.845	    5.464	    4.111
 1980	     4	    30	    0.001	     15.067	     28.959	     67.054	      0.925	     19.356	    2.463	    4.905	    5.597	    4.245
 1980	     5	     1	    1.087	     17.336	     28.975	     75.845	      1.034	     15.715	    2.002	    4.185	    4.708	    3.545
 1980	     5	     2	    1.411	     18.348	     22.681	     87.649	      1.637	      8.073	    1.461	    2.190	    2.612	    1.704
 1980	     5	     3	    2.694	     14.796	     18.730	     89.881	      1.175	      5.620	    0.744	    1.601	    1.920	    1.070
 1980	     5	     4	    2.977	     13.917	     23.474	     72.291	      1.253	     18.238	    3.055	    4.220	    5.035	    3.666
 1980	     5	     5	    0.069	     11.794	     24.697	     72.127	      0.997	     20.334	    2.630	    4.705	    5.501	    4.037
 1980	     5	     6	    0.000	     15.275	     29.436	     68.006	      1.160	     20.167	    2.691	    5.204	    5.824	    4.460
 1980	     5	     7	    0.000	     14.374	     30.122	     65.292	      1.289	     20.033	    2.611	    5.357	    5.777	    4.419
 1980	     5	     8	    0.000	     15.103	     30.035	     62.985	      0.973	     19.823	    2.540	    5.116	    5.746	    4.408
 1980	     5	     9	    0.005	     16.242	     29.771	     65.147	      1.606	     18.853	    2.491	    5.150	    5.520	    4.237
 1980	     5	    10	    0.000	     17.585	     29.578	     63.983	      2.018	     18.017	    2.625	    5.031	    5.336	    4.107
 1980	     5	    11	    0.056	     18.379	     29.468	     71.892	      1.133	     16.226	    2.590	    4.321	    4.873	    3.729
 1980	     5	    12	    0.554	     16.956	     29.877	     65.902	      1.523	     18.262	    2.644	    4.977	    5.386	    4.146
 1980	     5	    13	    0.000	     16.286	     28.468	     63.890	      1.952	     19.060	    2.441	    5.101	    5.518	    4.218
 1980	     5	    14	    0.012	     15.696	     27.690	     66.735	      2.082	     18.763	    2.368	    4.997	    5.385	    4.081
 1980	     5	    15	    0.066	     14.665	     28.223	     66.374	      1.188	     18.547	    2.302	    4.773	    5.307	    4.009
 1980	     5	    16	    0.111	     14.064	     28.269	     68.830	      0.857	     18.292	    2.131	    4.593	    5.217	    3.926
 1980	     5	    17	    0.039	     15.547	     27.439	     70.102	      0.512	     13.366	    1.878	    3.401	    3.971	    2.893
 1980	     5	    18	    0.013	     15.776	     29.146	     69.063	      0.702	     15.372	    2.079	    3.998	    4.544	    3.409
 1980	     5	    19	    0.307	     15.961	     30.107	     67.149	      0.941	     18.210	    2.263	    4.757	    5.330	    4.096
 1980	     5	    20	    0.054	     18.141	     29.690	     68.252	      1.128	     14.984	    2.289	    4.098	    4.521	    3.443
 1980	     5	    21	    4.710	     17.786	     29.708	     71.799	      1.392	     13.924	    2.780	    4.023	    4.225	    3.186
 1980	     5	    22	   10.791	     17.246	     24.753	     82.474	      0.719	     11.220	    1.592	    2.860	    3.399	    2.398
 1980	     5	    23	    0.067	     14.748	     25.416	     79.007	      1.271	     14.462	    1.569	    3.733	    4.162	    3.018
 1980	     5	    24	    0.168	     15.188	     27.681	     76.631	      0.936	     16.172	    1.943	    4.141	    4.678	    3.495
 1980	     5	    25	    0.000	     15.484	     27.877	     67.424	      1.231	     18.031	    2.254	    4.612	    5.173	    3.921
 1980	     5	    26	    0.000	     13.879	     27.471	     64.419	      1.547	     16.431	    1.653	    4.468	    4.689	    3.482
 1980	     5	    27	    0.006	     15.505	     27.716	     67.360	      1.472	     16.170	    1.941	    4.341	    4.685	    3.510
 1980	     5	    28	    0.016	     18.089	     27.723	     66.260	      1.168	     14.267	    1.734	    3.766	    4.267	    3.199
 1980	     5	    29	    0.000	     16.085	     28.286	     63.372	      1.111	     16.626	    1.978	    4.326	    4.839	    3.662
 1980	     5	    30	    0.000	     15.016	     27.895	     61.519	      1.158	     16.556	    1.715	    4.326	    4.769	    3.580
 1980	     5	    31	    0.000	     15.460	     27.805	     61.672	      0.826	     17.703	    1.960	    4.382	    5.075	    3.845
 1980	     6	     1	    0.000	     13.692	     28.540	     62.364	      0.819	     17.302	    2.003	    4.398	    4.932	    3.709
 1980	     6	     2	    0.009	     15.504	     27.701	     64.211	      0.795	     13.123	    1.940	    3.489	    3.893	    2.848
 1980	     6	     3	    0.287	     14.930	     25.527	     74.792	      1.564	     14.418	    1.691	    3.805	    4.146	    3.020
 1980	     6	     4	    0.156	     12.812	     23.845	     71.417	      1.266	     13.880	    1.177	    3.526	    3.895	    2.762
 1980	     6	     5	    0.000	     10.466	     27.287	     63.969	      1.148	     17.656	    1.812	    4.583	    4.841	    3.567
 1980	     6	     6	    0.000	     13.373	     28.525	     64.537	      1.312	     17.441	    1.907	    4.689	    4.949	    3.722
 1980	     6	     7	    0.000	     14.172	     27.274	     62.031	      1.668	     17.623	    1.796	    4.668	    4.978	    3.739
 1980	     6	     8	    0.000	     13.792	     27.475	     62.831	      1.962	     16.338	    1.742	    4.616	    4.646	    3.459
 1980	     6	     9	    0.000	     15.507	     27.535	     57.569	      1.890	     17.614	    1.865	    4.701	    5.034	    3.815
 1980	     6	    10	    0.000	     15.199	     27.359	     59.278	      1.576	     16.908	    1.572	    4.466	    4.835	    3.639
 1980	     6	    11	    0.000	     13.568	     27.739	     60.219	      0.983	     15.593	    1.632	    4.088	    4.457	    3.303
 1980	     6	    12	    0.000	     14.513	     28.383	     60.216	      0.946	     14.509	    1.665	    3.905	    4.231	    3.137
 1980	     6	    13	    0.045	     17.066	     27.945	     66.240	      1.983	     11.710	    1.008	    3.650	    3.564	    2.600
 1980	     6	    14	    0.540	     14.591	     20.361	     80.091	      1.369	     10.099	    1.190	    2.474	    2.954	    1.962
 1980	     6	    15	    0.099	     11.442	     24.896	     66.287	      1.136	     16.564	    1.788	    4.086	    4.515	    3.282
 1980	     6	    16	    0.006	     11.800	     27.860	     64.360	      0.850	     16.764	    1.637	    4.276	    4.688	    3.475
 1980	     6	    17	    0.000	     14.036	     27.465	     65.159	      1.617	     17.002	    1.625	    4.572	    4.817	    3.610
 1980	     6	    18	    0.000	     11.884	     25.199	     60.875	      1.149	     17.508	    1.401	    4.272	    4.770	    3.505
 1980	     6	    19	    0.000	      9.701	     26.268	     60.556	      0.939	     16.739	    1.356	    4.203	    4.540	    3.299
 1980	     6	    20	    0.000	     10.747	     26.421	     61.072	      0.862	     15.135	    1.352	    3.877	    4.200	    3.033
 1980	     6	    21	    0.000	     12.513	     26.458	     64.077	      1.141	     13.968	    1.315	    3.777	    3.976	    2.869
 1980	     6	    22	    0.001	     11.932	     25.392	     69.481	      1.153	     15.011	    1.377	    3.868	    4.178	    3.015
 1980	     6	    23	    0.020	     11.004	     26.726	     68.426	      0.800	     14.611	    1.312	    3.770	    4.092	    2.951
 1980	     6	    24	    0.002	     13.220	     29.185	     61.869	      1.536	     15.103	    1.540	    4.485	    4.364	    3.244
 1980	     6	    25	    1.376	     18.090	     28.191	     65.283	      2.655	     14.693	    1.398	    4.306	    4.377	    3.313
 1980	     6	    26	    5.379	     14.907	     24.381	     87.926	      1.736	      8.465	    1.732	    2.707	    2.641	    1.746
 1980	     6	    27	    5.271	     11.811	     24.400	     74.771	      1.035	     15.260	    2.123	    3.765	    4.201	    3.018
 1980	     6	    28	    0.039	     11.913	     27.485	     69.236	      1.109	     16.964	    1.841	    4.418	    4.730	    3.504
 1980	     6	    29	    0.000	     14.202	     28.896	     64.161	      1.836	     17.214	    1.797	    4.911	    4.930	    3.731
 1980	     6	    30	    0.000	     15.179	     28.559	     66.685	      1.290	     16.581	    1.665	    4.450	    4.791	    3.623
 1980	     7	     1	    0.337	     15.329	     28.034	     65.704	      0.653	     16.514	    1.601	    4.095	    4.762	    3.591
 1980	     7	     2	    0.095	     13.731	     25.641	     69.052	      1.151	     13.749	    1.463	    3.617	    3.941	    2.839
 1980	     7	     3	    0.207	     14.654	     22.572	     77.277	      1.447	     11.599	    1.637	    2.962	    3.364	    2.326
 1980	     7	     4	    0.003	     13.814	     24.963	     71.858	      1.232	     15.386	    1.675	    3.854	    4.326	    3.152
 1980	     7	     5	    0.000	     12.300	     26.982	     69.566	      1.144	     15.854	    1.567	    4.177	    4.457	    3.269
 1980	     7	     6	    0.000	     13.220	     27.611	     63.481	      1.170	     17.136	    1.600	    4.459	    4.833	    3.607
 1980	     7	     7	    0.000	     13.803	     28.051	     59.644	      1.486	     17.521	    1.533	    4.706	    4.970	    3.737
 1980	     7	     8	    0.000	     13.995	     28.473	     60.626	      1.126	     17.391	    1.528	    4.559	    4.961	    3.739
 1980	     7	     9	    0.000	     14.440	     28.258	     61.457	      0.875	     15.049	    1.588	    3.964	    4.371	    3.245
 1980	     7	    10	    0.000	     14.404	     27.621	     62.016	      0.750	     11.919	    1.467	    3.260	    3.556	    2.548
 1980	     7	    11	    0.000	     13.650	     27.836	     57.752	      1.051	     15.797	    1.507	    4.175	    4.525	    3.354
 1980	     7	    12	    0.000	     12.763	     28.631	     55.480	      0.808	     17.615	    1.444	    4.475	    4.982	    3.735
 1980	     7	    13	    0.000	     13.517	     29.154	     53.951	      1.531	     17.768	    1.529	    4.945	    5.071	    3.830
 1980	     7	    14	    0.000	     14.956	     29.363	     54.505	      2.047	     16.615	    1.426	    4.937	    4.833	    3.657
 1980	     7	    15	    0.005	     14.553	     27.171	     67.339	      0.912	     13.742	    1.191	    3.645	    4.018	    2.926
 1980	     7	    16	    0.000	     14.469	     29.944	     66.354	      0.968	     15.392	    1.615	    4.245	    4.518	    3.392
 1980	     7	    17	    0.000	     15.201	     30.167	     56.552	      0.691	     17.025	    1.498	    4.397	    4.980	    3.796
 1980	     7	    18	    0.000	     15.466	     29.726	     54.159	      0.981	     17.584	    1.569	    4.624	    5.123	    3.912
 1980	     7	    19	    0.000	     14.709	     29.762	     52.944	      1.410	     17.765	    1.431	    4.915	    5.146	    3.917
 1980	     7	    20	    0.000	     13.736	     29.623	     53.009	      1.303	     18.187	    1.403	    4.959	    5.217	    3.955
 1980	     7	    21	    0.000	     14.216	     30.439	     51.334	      0.776	     18.149	    1.454	    4.712	    5.257	    4.011
 1980	     7	    22	    0.000	     14.594	     30.277	     51.968	      0.468	     15.837	    1.322	    4.034	    4.658	    3.510
 1980	     7	    23	    0.000	     14.698	     29.824	     55.719	      0.997	     16.614	    1.348	    4.485	    4.853	    3.666
 1980	     7	    24	    0.000	     15.165	     30.220	     50.786	      1.389	     16.606	    1.263	    4.733	    4.881	    3.704
 1980	     7	    25	    0.000	     16.043	     30.196	     48.066	      1.795	     17.786	    1.492	    5.102	    5.226	    4.009
 1980	     7	    26	    0.000	     15.129	     29.065	     47.368	      2.120	     18.431	    1.380	    5.232	    5.324	    4.050
 1980	     7	    27	    0.001	     16.722	     30.070	     50.820	      1.271	     15.670	    1.047	    4.405	    4.682	    3.556
 1980	     7	    28	    0.000	     15.606	     30.412	     48.895	      1.880	     18.676	    1.463	    5.371	    5.461	    4.198
 1980	     7	    29	    0.000	     14.693	     30.261	     47.138	      1.645	     18.918	    1.336	    5.333	    5.487	    4.197
 1980	     7	    30	    0.000	     15.769	     30.827	     49.857	      1.870	     16.853	    1.306	    5.093	    4.996	    3.815
 1980	     7	    31	    0.087	     13.483	     22.035	     69.981	      1.905	     14.325	    1.359	    3.497	    4.003	    2.806
 1980	     8	     1	    0.000	     10.695	     27.447	     63.924	      1.384	     18.046	    1.348	    4.826	    4.999	    3.665
 1980	     8	     2	    0.000	     14.463	     28.996	     58.081	      1.945	     17.478	    1.285	    5.038	    5.062	    3.806
 1980	     8	     3	    0.000	     15.285	     28.452	     47.974	      2.221	     18.551	    1.134	    5.179	    5.355	    4.053
 1980	     8	     4	    0.000	     17.985	     27.236	     48.555	      2.395	     14.609	    1.052	    4.097	    4.374	    3.252
 1980	     8	     5	    0.002	     15.815	     28.418	     52.208	      1.933	     14.711	    0.970	    4.361	    4.370	    3.234
 1980	     8	     6	    0.030	     14.942	     29.188	     56.112	      1.491	     15.618	    1.103	    4.497	    4.605	    3.429
 1980	     8	     7	    0.000	     15.371	     30.992	     55.296	      0.583	     17.756	    1.294	    4.565	    5.246	    4.008
 1980	     8	     8	    0.000	     15.501	     31.637	     51.049	      1.066	     18.537	    1.396	    5.090	    5.486	    4.224
 1980	     8	     9	    0.000	     16.332	     30.912	     45.567	      1.627	     17.840	    1.132	    5.142	    5.304	    4.070
 1980	     8	    10	    0.000	     17.050	     30.471	     44.526	      1.413	     19.386	    1.183	    5.236	    5.736	    4.438
