CABra ID  	 259
ANA ID    	 55920000
Longitude 	 -44.963   	 dd
Latitude  	 -5.102    	 dd
Area      	 15620.7783	 km²
Elevation 	 255.9727  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	    9.416	     22.286	     28.197	     87.655	      2.150	     11.165	    2.308	    3.192	    3.589	    2.646
 1980	     1	     2	   30.318	     20.189	     25.630	     93.639	      1.443	      7.919	    1.444	    2.344	    2.645	    1.775
 1980	     1	     3	   36.427	     19.122	     24.365	     89.642	      1.504	     10.646	    1.174	    2.794	    3.342	    2.319
 1980	     1	     4	    2.511	     18.505	     28.039	     80.067	      1.464	     21.008	    3.703	    5.214	    6.195	    4.752
 1980	     1	     5	    2.725	     19.248	     27.458	     82.163	      1.955	     20.839	    3.546	    5.115	    6.157	    4.723
 1980	     1	     6	    6.461	     19.293	     27.330	     84.878	      1.648	     16.977	    3.231	    4.342	    5.106	    3.844
 1980	     1	     7	    8.107	     20.232	     28.881	     82.884	      1.718	     22.442	    4.513	    5.553	    6.694	    5.236
 1980	     1	     8	    3.559	     20.988	     28.108	     85.911	      1.842	     18.386	    3.705	    4.622	    5.570	    4.288
 1980	     1	     9	    2.766	     20.338	     29.299	     79.943	      2.048	     24.704	    4.308	    6.084	    7.346	    5.799
 1980	     1	    10	    2.599	     21.060	     29.669	     80.709	      2.104	     23.319	    4.190	    5.840	    7.006	    5.544
 1980	     1	    11	    0.993	     21.735	     29.881	     80.650	      2.047	     20.217	    4.530	    5.223	    6.164	    4.857
 1980	     1	    12	   12.266	     21.440	     26.903	     89.704	      0.849	     11.448	    2.579	    2.996	    3.638	    2.648
 1980	     1	    13	   20.067	     20.904	     26.444	     90.200	      1.000	     10.924	    2.391	    2.893	    3.478	    2.495
 1980	     1	    14	   18.298	     21.006	     26.240	     88.239	      1.220	     11.336	    2.561	    2.976	    3.590	    2.589
 1980	     1	    15	   24.318	     21.168	     25.764	     90.191	      1.238	      8.572	    2.012	    2.385	    2.833	    1.949
 1980	     1	    16	   19.426	     21.131	     27.047	     89.998	      1.350	     10.875	    2.490	    2.974	    3.476	    2.508
 1980	     1	    17	    8.153	     21.613	     29.046	     83.527	      2.230	     17.582	    2.770	    4.613	    5.391	    4.178
 1980	     1	    18	    1.888	     21.976	     30.027	     77.392	      2.164	     21.330	    4.084	    5.454	    6.493	    5.146
 1980	     1	    19	    0.284	     21.400	     31.795	     77.714	      1.953	     26.217	    4.661	    6.739	    7.937	    6.412
 1980	     1	    20	    0.031	     22.104	     32.305	     75.952	      1.896	     25.617	    4.629	    6.647	    7.818	    6.350
 1980	     1	    21	    0.032	     22.127	     32.289	     78.319	      1.936	     24.121	    4.786	    6.352	    7.384	    5.980
 1980	     1	    22	    0.024	     22.893	     31.438	     77.007	      2.018	     21.964	    4.193	    5.727	    6.756	    5.440
 1980	     1	    23	    0.317	     22.737	     31.336	     76.720	      2.277	     25.004	    4.452	    6.352	    7.626	    6.175
 1980	     1	    24	    0.172	     22.606	     31.565	     76.029	      2.254	     25.113	    4.872	    6.427	    7.661	    6.208
 1980	     1	    25	    0.669	     22.673	     31.435	     76.579	      2.080	     22.054	    4.697	    5.771	    6.773	    5.449
 1980	     1	    26	    6.243	     22.884	     30.128	     83.772	      1.764	     16.306	    2.944	    4.356	    5.089	    3.982
 1980	     1	    27	   18.979	     22.067	     30.159	     85.136	      1.327	     15.277	    2.758	    4.124	    4.774	    3.694
 1980	     1	    28	   20.413	     22.378	     31.149	     84.749	      1.150	     18.642	    3.549	    4.874	    5.769	    4.575
 1980	     1	    29	   19.439	     22.096	     29.106	     86.669	      1.546	     11.589	    1.956	    3.309	    3.713	    2.770
 1980	     1	    30	    4.717	     20.684	     29.512	     76.983	      2.441	     20.236	    3.564	    5.308	    6.116	    4.783
