CABra ID  	 456
ANA ID    	 61865000
Longitude 	 -45.383   	 dd
Latitude  	 -16.908   	 dd
Area      	 41681.6134	 km²
Elevation 	 697.8098  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	   16.823	     17.208	     22.185	     90.873	      1.903	     11.855	    2.586	    2.955	    3.662	    2.449
 1980	     1	     2	    0.471	     13.528	     23.589	     70.597	      1.284	     24.566	    3.839	    5.515	    6.839	    4.920
 1980	     1	     3	    0.060	     11.982	     24.386	     69.090	      1.199	     26.588	    3.813	    5.993	    7.307	    5.270
 1980	     1	     4	    0.014	     12.238	     26.064	     68.152	      1.057	     26.365	    3.949	    6.137	    7.365	    5.366
 1980	     1	     5	    0.004	     15.276	     26.761	     67.315	      1.716	     25.606	    4.060	    6.158	    7.377	    5.475
 1980	     1	     6	    0.009	     14.780	     26.402	     64.251	      2.273	     28.323	    4.764	    6.668	    8.050	    5.989
 1980	     1	     7	    0.684	     15.673	     26.380	     73.229	      2.082	     20.735	    3.849	    5.260	    6.077	    4.434
 1980	     1	     8	   12.944	     17.029	     24.432	     82.197	      1.417	     15.011	    3.069	    3.777	    4.539	    3.186
 1980	     1	     9	    9.955	     17.067	     23.507	     87.692	      1.494	     12.444	    3.084	    3.207	    3.840	    2.611
 1980	     1	    10	   17.994	     17.653	     23.095	     88.366	      1.855	     14.033	    3.264	    3.423	    4.264	    2.952
 1980	     1	    11	   24.110	     17.241	     24.433	     87.317	      1.306	     14.884	    3.115	    3.731	    4.511	    3.168
 1980	     1	    12	   11.777	     16.439	     23.769	     85.453	      1.059	     14.994	    3.296	    3.691	    4.498	    3.131
 1980	     1	    13	    6.553	     16.156	     23.834	     83.518	      1.687	     17.123	    3.285	    4.156	    5.048	    3.566
 1980	     1	    14	    4.458	     15.352	     24.099	     79.409	      2.480	     18.694	    2.698	    4.588	    5.436	    3.865
 1980	     1	    15	    2.994	     14.621	     24.428	     77.588	      1.954	     18.555	    2.669	    4.609	    5.382	    3.815
 1980	     1	    16	    7.700	     16.176	     24.274	     84.691	      2.134	     14.473	    3.028	    3.800	    4.366	    3.033
 1980	     1	    17	   12.898	     17.290	     21.910	     93.477	      1.450	      9.375	    1.535	    2.465	    3.013	    1.932
 1980	     1	    18	   25.574	     17.488	     22.025	     92.119	      1.558	     10.256	    2.207	    2.625	    3.247	    2.122
 1980	     1	    19	   10.745	     17.139	     22.958	     86.658	      1.709	     16.091	    3.372	    3.798	    4.782	    3.355
 1980	     1	    20	    2.761	     17.390	     26.181	     81.106	      1.391	     23.369	    4.904	    5.539	    6.850	    5.096
 1980	     1	    21	   10.993	     17.175	     26.388	     86.237	      0.877	     15.807	    3.790	    4.027	    4.806	    3.446
 1980	     1	    22	    9.161	     16.802	     24.377	     83.517	      1.121	     15.117	    2.702	    3.765	    4.556	    3.198
 1980	     1	    23	    6.821	     16.178	     26.342	     78.932	      1.233	     24.720	    4.852	    5.836	    7.160	    5.319
 1980	     1	    24	   13.508	     18.168	     26.487	     81.277	      1.060	     18.250	    3.543	    4.525	    5.503	    4.034
 1980	     1	    25	   20.621	     18.380	     25.660	     88.182	      1.140	     13.694	    3.033	    3.554	    4.249	    3.004
 1980	     1	    26	   16.245	     17.796	     24.365	     90.093	      1.044	     12.620	    2.887	    3.240	    3.918	    2.703
 1980	     1	    27	   16.120	     18.089	     24.950	     87.700	      1.430	     16.076	    2.747	    3.979	    4.864	    3.481
 1980	     1	    28	    1.046	     17.520	     26.442	     83.188	      1.000	     19.976	    4.553	    4.868	    5.945	    4.377
 1980	     1	    29	    2.520	     17.192	     26.149	     75.835	      1.201	     23.509	    4.788	    5.551	    6.872	    5.111
 1980	     1	    30	    3.751	     16.542	     26.412	     72.532	      1.248	     26.253	    4.446	    6.128	    7.589	    5.679
 1980	     1	    31	    4.174	     17.343	     26.814	     77.144	      1.882	     21.741	    4.564	    5.371	    6.428	    4.775
 1980	     2	     1	   13.215	     18.301	     25.302	     89.316	      0.903	     14.191	    2.885	    3.590	    4.371	    3.097
 1980	     2	     2	   11.137	     18.450	     26.687	     86.271	      1.267	     17.933	    3.722	    4.496	    5.428	    3.988
 1980	     2	     3	    1.209	     16.776	     27.111	     77.293	      2.067	     22.306	    4.104	    5.582	    6.567	    4.883
 1980	     2	     4	    0.512	     15.684	     26.625	     76.872	      1.173	     24.073	    3.864	    5.744	    6.967	    5.165
 1980	     2	     5	    2.586	     16.456	     26.771	     72.902	      0.792	     25.385	    4.029	    5.951	    7.364	    5.511
 1980	     2	     6	    0.122	     16.880	     27.585	     73.681	      0.824	     25.321	    4.341	    6.023	    7.410	    5.583
 1980	     2	     7	    0.378	     17.036	     28.292	     75.288	      0.931	     23.483	    4.777	    5.746	    6.948	    5.234
 1980	     2	     8	    3.555	     18.794	     28.167	     77.912	      1.205	     18.100	    4.219	    4.667	    5.526	    4.115
 1980	     2	     9	    4.132	     18.446	     26.573	     75.597	      1.680	     18.913	    3.157	    4.717	    5.686	    4.198
 1980	     2	    10	    4.239	     18.696	     27.174	     75.315	      2.340	     20.503	    3.931	    5.155	    6.153	    4.601
 1980	     2	    11	   10.055	     18.635	     27.009	     78.337	      1.376	     19.435	    3.464	    4.829	    5.850	    4.349
 1980	     2	    12	   16.060	     18.549	     24.520	     84.181	      1.201	      9.240	    0.836	    2.585	    3.025	    2.002
 1980	     2	    13	    5.720	     17.293	     23.762	     85.357	      1.641	     13.791	    3.492	    3.471	    4.192	    2.912
 1980	     2	    14	    7.662	     16.625	     25.207	     77.827	      1.683	     22.541	    4.241	    5.284	    6.528	    4.808
 1980	     2	    15	    0.386	     14.815	     25.143	     72.929	      2.397	     22.912	    4.339	    5.500	    6.533	    4.767
 1980	     2	    16	    6.268	     16.242	     24.194	     73.930	      2.209	     14.818	    2.269	    3.839	    4.440	    3.102
 1980	     2	    17	   11.327	     16.341	     23.687	     82.717	      1.809	     16.291	    3.314	    3.974	    4.813	    3.395
 1980	     2	    18	   28.973	     17.092	     22.639	     91.610	      1.408	     12.428	    3.079	    3.092	    3.801	    2.579
 1980	     2	    19	   15.746	     15.887	     23.088	     86.436	      1.256	     15.447	    3.010	    3.731	    4.558	    3.172
 1980	     2	    20	    2.289	     15.232	     22.653	     82.679	      1.538	     17.070	    3.525	    4.014	    4.935	    3.454
 1980	     2	    21	    0.045	     12.908	     24.872	     77.965	      0.588	     19.553	    4.354	    4.588	    5.557	    3.952
 1980	     2	    22	    3.602	     17.504	     25.769	     80.981	      1.854	     18.528	    3.651	    4.599	    5.510	    4.026
 1980	     2	    23	   11.690	     16.915	     25.962	     81.687	      0.908	     17.816	    3.928	    4.381	    5.302	    3.851
 1980	     2	    24	    9.366	     16.802	     25.927	     79.622	      0.798	     18.900	    3.521	    4.573	    5.585	    4.077
 1980	     2	    25	    8.288	     16.542	     26.405	     78.593	      0.965	     20.781	    3.531	    5.017	    6.094	    4.495
 1980	     2	    26	    8.769	     16.628	     24.680	     84.348	      1.062	     13.564	    2.876	    3.481	    4.127	    2.874
 1980	     2	    27	   13.879	     16.986	     23.246	     90.137	      1.103	      9.131	    1.851	    2.514	    2.947	    1.907
 1980	     2	    28	   12.307	     17.282	     23.492	     85.401	      1.590	     12.699	    2.970	    3.229	    3.886	    2.670
 1980	     2	    29	    2.353	     17.497	     26.339	     76.556	      1.660	     23.545	    3.900	    5.580	    6.870	    5.151
 1980	     3	     1	    0.177	     16.348	     27.747	     71.338	      1.340	     23.800	    3.807	    5.826	    6.948	    5.224
 1980	     3	     2	    0.016	     17.408	     28.706	     69.554	      1.495	     23.895	    4.054	    5.971	    7.068	    5.377
 1980	     3	     3	    0.401	     16.558	     27.059	     74.652	      0.799	     20.274	    3.408	    4.938	    5.974	    4.423
 1980	     3	     4	    0.174	     16.325	     26.876	     74.197	      1.118	     21.801	    3.718	    5.288	    6.364	    4.730
 1980	     3	     5	    1.162	     16.749	     27.038	     71.625	      1.303	     23.170	    3.759	    5.590	    6.757	    5.066
 1980	     3	     6	    0.259	     16.831	     27.044	     71.765	      1.063	     22.416	    3.655	    5.402	    6.556	    4.906
 1980	     3	     7	    0.078	     16.150	     27.624	     69.445	      0.726	     22.264	    3.623	    5.366	    6.508	    4.867
 1980	     3	     8	    1.610	     16.150	     28.109	     73.430	      0.570	     21.620	    3.970	    5.231	    6.354	    4.755
 1980	     3	     9	    5.922	     16.894	     28.609	     73.964	      0.593	     21.756	    4.202	    5.304	    6.443	    4.860
 1980	     3	    10	    5.269	     16.595	     28.111	     78.957	      0.646	     20.155	    4.111	    4.953	    5.973	    4.458
