CABra ID  	 8
ANA ID    	 14330000
Longitude 	 -67.918   	 dd
Latitude  	 -3.076    	 dd
Area      	 1210246.735	 km²
Elevation 	 1034.6799 	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     4	    29	   12.882	     22.655	     28.285	     90.197	      0.364	     13.208	    3.731	    3.327	    4.117	    3.146
 1980	     4	    30	    6.139	     22.642	     30.377	     84.826	      0.538	     17.326	    3.886	    4.344	    5.320	    4.233
 1980	     5	     1	    7.244	     22.698	     29.871	     84.243	      0.506	     16.275	    6.331	    4.072	    5.010	    3.952
 1980	     5	     2	   17.812	     22.253	     27.291	     90.529	      0.758	     11.462	    5.661	    2.950	    3.615	    2.692
 1980	     5	     3	   11.664	     22.164	     27.910	     87.659	      0.885	     13.137	    4.080	    3.356	    4.080	    3.101
 1980	     5	     4	   12.851	     21.775	     26.782	     90.484	      0.811	     10.279	    6.144	    2.701	    3.276	    2.385
 1980	     5	     5	   12.644	     21.738	     27.481	     87.756	      1.049	     11.601	    3.891	    3.061	    3.641	    2.708
 1980	     5	     6	   10.694	     21.927	     26.932	     89.242	      1.026	     10.756	    4.419	    2.826	    3.410	    2.506
 1980	     5	     7	   19.380	     21.929	     27.564	     88.529	      0.522	     12.740	    4.628	    3.212	    3.961	    2.991
 1980	     5	     8	   13.681	     21.891	     28.258	     89.629	      0.388	     12.774	    3.292	    3.242	    3.981	    3.020
 1980	     5	     9	    6.602	     22.084	     29.796	     85.005	      0.498	     16.823	    4.640	    4.205	    5.147	    4.064
 1980	     5	    10	    5.536	     22.403	     30.673	     83.685	      0.764	     17.875	    4.575	    4.536	    5.472	    4.371
 1980	     5	    11	   13.889	     22.615	     28.938	     88.335	      0.564	     14.059	    4.976	    3.563	    4.363	    3.378
 1980	     5	    12	   16.066	     22.597	     27.664	     89.839	      0.488	     11.659	    4.905	    2.981	    3.678	    2.764
 1980	     5	    13	   10.687	     22.449	     28.320	     87.933	      0.418	     13.692	    5.957	    3.432	    4.242	    3.256
 1980	     5	    14	   22.514	     22.193	     27.113	     89.805	      0.488	     10.831	    4.258	    2.780	    3.431	    2.533
 1980	     5	    15	   14.315	     22.001	     27.830	     90.662	      0.471	     12.232	    3.943	    3.126	    3.828	    2.887
 1980	     5	    16	    5.497	     22.264	     29.687	     85.091	      0.564	     16.789	    3.382	    4.189	    5.133	    4.053
 1980	     5	    17	    8.894	     22.228	     29.166	     86.896	      0.487	     15.539	    4.193	    3.877	    4.773	    3.731
 1980	     5	    18	   11.612	     22.276	     28.903	     86.208	      0.401	     14.942	    3.901	    3.727	    4.599	    3.576
 1980	     5	    19	   13.204	     22.262	     28.392	     88.256	      0.466	     13.074	    5.849	    3.320	    4.070	    3.112
 1980	     5	    20	    6.641	     22.170	     30.100	     83.548	      0.591	     16.536	    4.528	    4.169	    5.068	    4.006
 1980	     5	    21	    8.302	     22.460	     29.912	     84.733	      0.456	     15.807	    5.274	    3.971	    4.869	    3.838
 1980	     5	    22	   14.056	     22.364	     27.312	     89.327	      0.401	     10.347	    6.163	    2.679	    3.302	    2.432
 1980	     5	    23	   25.809	     22.110	     26.523	     90.935	      0.593	      8.450	    2.997	    2.276	    2.777	    1.964
 1980	     5	    24	    7.950	     21.779	     28.750	     87.045	      0.469	     14.528	    4.081	    3.641	    4.463	    3.447
 1980	     5	    25	    8.792	     22.115	     28.640	     86.773	      0.753	     14.688	    3.856	    3.705	    4.514	    3.497
 1980	     5	    26	    9.577	     22.154	     28.168	     87.619	      0.576	     14.022	    4.086	    3.519	    4.325	    3.325
 1980	     5	    27	   12.924	     21.866	     27.827	     88.188	      0.473	     12.458	    4.702	    3.163	    3.875	    2.925
 1980	     5	    28	    4.604	     21.960	     29.719	     84.650	      0.394	     16.407	    5.011	    4.076	    5.011	    3.946
 1980	     5	    29	   13.823	     22.087	     28.837	     85.541	      0.513	     14.651	    4.754	    3.672	    4.505	    3.493
 1980	     5	    30	    8.460	     22.186	     29.958	     84.772	      0.425	     15.446	    5.632	    3.884	    4.750	    3.731
 1980	     5	    31	   15.364	     22.261	     28.952	     86.900	      0.397	     14.314	    4.709	    3.585	    4.417	    3.422
 1980	     6	     1	   14.645	     22.301	     26.908	     91.560	      0.487	     11.071	    4.433	    2.814	    3.490	    2.585
 1980	     6	     2	   14.242	     22.323	     28.081	     88.973	      0.352	     12.372	    4.752	    3.129	    3.864	    2.929
 1980	     6	     3	    9.589	     22.152	     28.436	     89.007	      0.369	     14.268	    4.400	    3.551	    4.390	    3.387
 1980	     6	     4	   14.988	     22.057	     27.092	     92.022	      0.712	     11.304	    3.445	    2.900	    3.557	    2.645
 1980	     6	     5	   13.263	     21.801	     27.440	     90.128	      0.413	     12.386	    5.261	    3.108	    3.847	    2.895
 1980	     6	     6	   11.860	     21.671	     27.862	     88.569	      0.528	     12.973	    4.489	    3.274	    4.011	    3.042
 1980	     6	     7	   13.992	     21.862	     27.707	     88.899	      0.494	     13.508	    4.147	    3.368	    4.158	    3.168
 1980	     6	     8	   11.078	     21.862	     28.221	     88.545	      0.430	     13.273	    3.626	    3.337	    4.102	    3.131
 1980	     6	     9	   12.736	     21.942	     27.875	     90.219	      0.361	     12.974	    3.886	    3.247	    4.018	    3.054
 1980	     6	    10	   18.422	     22.137	     27.629	     89.634	      0.384	     11.055	    5.197	    2.830	    3.491	    2.600
 1980	     6	    11	   23.248	     22.041	     26.362	     93.031	      0.329	      9.860	    6.276	    2.529	    3.150	    2.282
 1980	     6	    12	   17.524	     21.947	     26.426	     91.998	      0.429	      9.442	    3.903	    2.459	    3.034	    2.182
 1980	     6	    13	    3.751	     21.862	     29.482	     82.492	      0.535	     16.326	    4.573	    4.066	    4.973	    3.907
 1980	     6	    14	    7.981	     22.061	     29.598	     84.674	      0.553	     16.456	    4.111	    4.098	    5.020	    3.957
 1980	     6	    15	    8.313	     21.907	     29.156	     86.822	      0.477	     14.861	    3.585	    3.727	    4.560	    3.546
 1980	     6	    16	    6.707	     21.634	     28.772	     86.670	      0.389	     14.713	    3.704	    3.659	    4.505	    3.486
 1980	     6	    17	   15.605	     21.756	     27.577	     88.406	      0.603	     13.106	    6.713	    3.293	    4.044	    3.068
 1980	     6	    18	   14.980	     21.805	     28.294	     87.502	      0.426	     13.930	    3.303	    3.478	    4.284	    3.290
 1980	     6	    19	    7.246	     21.705	     29.507	     84.786	      0.518	     16.436	    5.000	    4.094	    5.000	    3.929
 1980	     6	    20	   22.945	     21.879	     26.524	     92.249	      0.484	     10.141	    4.013	    2.619	    3.224	    2.347
 1980	     6	    21	   19.093	     21.416	     25.796	     91.640	      0.477	     10.494	    4.860	    2.664	    3.308	    2.401
 1980	     6	    22	   14.496	     21.320	     26.276	     90.359	      0.306	     11.447	    3.020	    2.858	    3.563	    2.624
 1980	     6	    23	    4.616	     21.179	     28.361	     84.683	      0.395	     15.963	    4.469	    3.901	    4.826	    3.744
 1980	     6	    24	    2.334	     21.518	     29.751	     83.407	      0.612	     17.409	    4.132	    4.336	    5.272	    4.165
 1980	     6	    25	    4.977	     22.232	     28.925	     85.096	      0.585	     15.740	    4.593	    3.908	    4.810	    3.763
 1980	     6	    26	   13.129	     22.117	     28.041	     88.226	      0.686	     12.734	    4.514	    3.250	    3.958	    3.011
 1980	     6	    27	    4.004	     21.470	     28.838	     87.839	      0.467	     15.371	    4.481	    3.824	    4.687	    3.641
 1980	     6	    28	    9.594	     21.653	     28.229	     88.039	      0.474	     13.796	    4.085	    3.458	    4.242	    3.248
 1980	     6	    29	   10.619	     21.474	     27.399	     90.835	      0.403	     12.558	    3.755	    3.154	    3.883	    2.920
 1980	     6	    30	   12.642	     21.247	     27.707	     87.222	      0.380	     14.148	    3.339	    3.493	    4.319	    3.296
 1980	     7	     1	    9.237	     21.354	     28.619	     88.662	      0.453	     15.936	    4.475	    3.930	    4.831	    3.758
 1980	     7	     2	   13.297	     21.310	     27.623	     87.516	      0.549	     14.471	    4.534	    3.576	    4.404	    3.368
 1980	     7	     3	   11.851	     21.156	     27.476	     89.038	      0.676	     13.552	    4.137	    3.401	    4.149	    3.144
 1980	     7	     4	    9.580	     20.983	     25.289	     90.505	      1.235	      9.361	    3.171	    2.461	    2.990	    2.113
 1980	     7	     5	    3.092	     20.900	     24.522	     86.798	      1.347	      8.688	    2.474	    2.281	    2.805	    1.943
 1980	     7	     6	    3.462	     20.173	     25.058	     84.636	      1.103	     10.284	    2.320	    2.662	    3.216	    2.291
 1980	     7	     7	    2.894	     20.719	     27.046	     85.541	      0.673	     14.335	    3.852	    3.539	    4.343	    3.294
 1980	     7	     8	    4.851	     20.874	     28.692	     83.251	      0.450	     16.722	    4.342	    4.094	    5.037	    3.925
 1980	     7	     9	    9.240	     21.591	     28.310	     85.476	      0.494	     14.086	    4.127	    3.526	    4.322	    3.316
 1980	     7	    10	   14.690	     21.471	     27.972	     87.758	      0.450	     13.255	    3.993	    3.334	    4.087	    3.105
 1980	     7	    11	   13.767	     21.045	     27.298	     88.950	      0.477	     12.681	    4.011	    3.192	    3.908	    2.931
 1980	     7	    12	    7.709	     21.134	     28.029	     86.513	      0.308	     15.346	    3.703	    3.748	    4.650	    3.583
 1980	     7	    13	    7.513	     21.288	     28.292	     87.244	      0.594	     14.896	    4.229	    3.718	    4.538	    3.496
 1980	     7	    14	   11.198	     21.332	     28.292	     86.691	      0.512	     15.687	    4.144	    3.863	    4.756	    3.682
 1980	     7	    15	    9.717	     21.152	     28.568	     85.497	      0.302	     15.857	    3.419	    3.878	    4.805	    3.726
 1980	     7	    16	   11.607	     21.208	     27.987	     86.099	      0.429	     14.275	    4.638	    3.536	    4.359	    3.330
 1980	     7	    17	    6.191	     21.193	     28.504	     84.550	      0.626	     15.233	    4.004	    3.806	    4.635	    3.580
 1980	     7	    18	   10.048	     21.401	     28.408	     86.865	      0.415	     14.699	    4.115	    3.651	    4.489	    3.454
 1980	     7	    19	    6.552	     21.302	     28.506	     85.857	      0.327	     15.055	    4.605	    3.713	    4.587	    3.539
 1980	     7	    20	    5.166	     21.493	     29.126	     83.529	      0.510	     17.460	    4.580	    4.286	    5.274	    4.147
 1980	     7	    21	    7.821	     21.508	     28.682	     85.439	      0.385	     16.238	    4.443	    3.982	    4.927	    3.839
 1980	     7	    22	   12.607	     21.552	     28.259	     84.539	      0.461	     14.887	    4.844	    3.689	    4.545	    3.502
