CABra ID  	 112
ANA ID    	 33480000
Longitude 	 -57.059   	 dd
Latitude  	 -1.102    	 dd
Area      	 25902.9025	 km²
Elevation 	 229.6327  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	    2.603	     21.442	     29.934	     83.916	      0.844	     15.951	    2.608	    4.141	    4.926	    3.820
 1980	     1	     2	   14.180	     21.888	     29.260	     83.065	      0.885	     14.502	    2.839	    3.777	    4.515	    3.465
 1980	     1	     3	   10.301	     21.534	     27.392	     88.122	      0.637	     10.678	    2.015	    2.821	    3.416	    2.486
 1980	     1	     4	   13.132	     21.807	     28.534	     87.556	      0.979	     12.843	    2.650	    3.398	    4.036	    3.040
 1980	     1	     5	   11.978	     21.078	     26.461	     90.924	      0.948	      9.453	    1.977	    2.579	    3.064	    2.165
 1980	     1	     6	    2.331	     21.530	     29.928	     81.055	      1.588	     16.698	    2.641	    4.463	    5.139	    4.004
 1980	     1	     7	    8.484	     21.891	     29.769	     81.741	      1.452	     15.146	    2.759	    4.081	    4.707	    3.640
 1980	     1	     8	    4.014	     21.264	     30.595	     78.576	      1.115	     18.939	    3.719	    4.899	    5.782	    4.562
 1980	     1	     9	    2.017	     21.850	     30.055	     80.761	      0.937	     19.659	    4.067	    4.931	    5.988	    4.737
 1980	     1	    10	   13.085	     21.621	     28.037	     87.912	      1.136	     12.279	    2.358	    3.277	    3.870	    2.884
 1980	     1	    11	    4.642	     21.694	     28.525	     86.150	      0.730	     11.843	    2.557	    3.147	    3.756	    2.800
 1980	     1	    12	    7.229	     21.331	     28.509	     85.277	      1.011	     11.389	    2.065	    3.129	    3.624	    2.680
 1980	     1	    13	   20.041	     21.544	     26.115	     92.672	      1.325	      8.637	    2.215	    2.405	    2.845	    1.981
 1980	     1	    14	   15.609	     21.261	     26.663	     91.481	      1.148	      9.734	    1.545	    2.667	    3.146	    2.239
 1980	     1	    15	   13.566	     20.695	     29.057	     83.565	      0.921	     15.274	    3.561	    3.973	    4.700	    3.593
 1980	     1	    16	    6.015	     21.219	     29.990	     80.857	      0.902	     19.119	    3.419	    4.828	    5.814	    4.571
 1980	     1	    17	    6.322	     21.016	     29.529	     84.046	      0.982	     16.287	    3.458	    4.224	    5.000	    3.864
 1980	     1	    18	   12.399	     21.174	     29.766	     80.591	      1.017	     17.831	    2.758	    4.568	    5.444	    4.251
 1980	     1	    19	    2.368	     20.431	     29.770	     81.427	      1.164	     17.497	    3.268	    4.567	    5.328	    4.134
 1980	     1	    20	    7.464	     21.667	     28.505	     87.431	      0.835	     11.944	    2.231	    3.192	    3.785	    2.822
 1980	     1	    21	    1.408	     21.657	     31.017	     79.596	      0.751	     21.013	    4.088	    5.274	    6.399	    5.108
 1980	     1	    22	    8.650	     21.482	     31.260	     80.799	      1.176	     20.331	    3.634	    5.269	    6.207	    4.946
 1980	     1	    23	    5.509	     22.365	     28.956	     85.261	      1.199	     14.079	    2.855	    3.700	    4.403	    3.371
 1980	     1	    24	    4.285	     21.477	     30.947	     79.822	      1.513	     20.111	    3.630	    5.271	    6.134	    4.876
 1980	     1	    25	    3.762	     21.376	     31.159	     78.294	      1.579	     20.201	    3.069	    5.343	    6.163	    4.904
 1980	     1	    26	    1.183	     21.403	     31.516	     76.528	      0.932	     22.363	    3.880	    5.662	    6.793	    5.452
 1980	     1	    27	   13.339	     21.738	     29.634	     82.246	      1.208	     16.158	    2.664	    4.227	    4.987	    3.870
 1980	     1	    28	   10.437	     21.704	     28.637	     87.735	      1.180	     13.616	    2.228	    3.608	    4.254	    3.224
 1980	     1	    29	   10.371	     22.121	     28.126	     88.166	      0.852	     11.516	    2.467	    3.060	    3.668	    2.723
 1980	     1	    30	    9.269	     21.628	     30.116	     84.162	      0.658	     16.102	    3.481	    4.137	    4.980	    3.874
 1980	     1	    31	   28.123	     22.547	     27.668	     89.087	      0.768	     11.886	    3.948	    3.077	    3.773	    2.809
 1980	     2	     1	   16.212	     22.037	     28.495	     88.234	      0.690	     15.740	    2.717	    3.944	    4.850	    3.733
 1980	     2	     2	    3.042	     21.933	     29.574	     84.429	      0.645	     14.710	    3.002	    3.797	    4.585	    3.531
 1980	     2	     3	    9.540	     22.241	     29.211	     85.401	      0.844	     14.955	    3.656	    3.852	    4.654	    3.586
 1980	     2	     4	   19.970	     22.372	     27.580	     91.020	      1.346	     11.213	    2.884	    3.004	    3.581	    2.642
 1980	     2	     5	   36.535	     22.246	     25.671	     93.431	      0.964	      6.879	    1.862	    1.949	    2.370	    1.582
 1980	     2	     6	   12.097	     21.590	     28.786	     84.915	      0.937	     14.405	    3.665	    3.744	    4.476	    3.412
 1980	     2	     7	   10.899	     21.916	     28.260	     89.255	      1.181	     12.737	    2.687	    3.382	    4.007	    3.009
 1980	     2	     8	   11.529	     22.214	     28.196	     88.270	      1.141	     13.403	    3.267	    3.489	    4.198	    3.175
 1980	     2	     9	   30.121	     22.415	     26.063	     87.631	      0.827	      8.740	    2.154	    2.333	    2.884	    2.024
 1980	     2	    10	   15.124	     21.993	     27.242	     90.336	      0.816	      8.982	    1.862	    2.481	    2.957	    2.100
 1980	     2	    11	   13.545	     21.640	     27.721	     88.166	      0.899	     12.360	    2.646	    3.233	    3.891	    2.894
 1980	     2	    12	   11.980	     21.579	     28.345	     87.005	      0.944	     14.042	    2.914	    3.632	    4.365	    3.307
 1980	     2	    13	   21.680	     21.802	     27.933	     89.723	      0.712	     12.274	    1.628	    3.194	    3.873	    2.888
 1980	     2	    14	   16.701	     21.201	     27.153	     90.717	      0.892	      9.391	    2.518	    2.603	    3.057	    2.171
 1980	     2	    15	   49.973	     21.523	     25.498	     93.241	      0.905	      7.174	    1.688	    2.032	    2.447	    1.633
 1980	     2	    16	   19.905	     21.322	     28.240	     85.751	      0.676	     14.496	    2.863	    3.683	    4.485	    3.401
 1980	     2	    17	   11.742	     21.391	     27.053	     89.134	      0.768	     10.952	    2.556	    2.886	    3.488	    2.536
 1980	     2	    18	   15.757	     21.284	     28.384	     88.175	      0.673	     13.605	    3.264	    3.506	    4.238	    3.195
 1980	     2	    19	   12.078	     21.526	     27.711	     87.587	      0.929	     12.021	    2.627	    3.168	    3.793	    2.809
 1980	     2	    20	   11.639	     21.680	     30.025	     83.749	      0.945	     18.249	    4.522	    4.647	    5.586	    4.388
 1980	     2	    21	   27.426	     21.492	     25.685	     94.165	      0.743	      8.526	    1.953	    2.301	    2.812	    1.944
 1980	     2	    22	   24.183	     21.320	     27.310	     89.025	      1.038	     10.967	    2.983	    2.950	    3.493	    2.545
 1980	     2	    23	    9.829	     21.367	     27.552	     88.881	      0.854	     11.127	    2.060	    2.969	    3.541	    2.590
 1980	     2	    24	    6.691	     20.763	     29.300	     84.992	      0.572	     16.634	    3.830	    4.184	    5.086	    3.923
 1980	     2	    25	   15.066	     21.147	     29.062	     85.658	      1.040	     15.618	    3.623	    4.055	    4.808	    3.691
 1980	     2	    26	   11.302	     21.519	     28.411	     85.930	      0.720	     15.118	    3.902	    3.824	    4.663	    3.561
 1980	     2	    27	   10.866	     21.287	     29.555	     84.279	      1.080	     16.676	    4.270	    4.320	    5.118	    3.970
 1980	     2	    28	   19.759	     21.681	     28.718	     86.895	      0.944	     14.396	    2.923	    3.733	    4.472	    3.410
 1980	     2	    29	   12.985	     21.304	     27.114	     87.839	      0.722	     12.499	    3.500	    3.200	    3.910	    2.892
 1980	     3	     1	   10.668	     21.294	     28.844	     86.200	      1.222	     14.399	    3.098	    3.815	    4.466	    3.400
 1980	     3	     2	    4.352	     21.060	     29.420	     82.999	      1.080	     17.342	    4.714	    4.451	    5.294	    4.111
 1980	     3	     3	    1.248	     21.209	     29.874	     81.550	      1.348	     19.303	    4.207	    4.945	    5.861	    4.608
 1980	     3	     4	    7.957	     21.572	     28.514	     87.402	      1.199	     13.386	    2.876	    3.559	    4.184	    3.159
 1980	     3	     5	   11.951	     21.193	     25.839	     92.315	      0.844	      9.261	    2.259	    2.477	    3.007	    2.107
 1980	     3	     6	   17.662	     20.915	     27.828	     88.520	      1.138	     12.855	    3.105	    3.410	    4.010	    2.986
 1980	     3	     7	   14.050	     21.186	     27.463	     89.098	      1.220	     11.753	    3.292	    3.154	    3.707	    2.727
 1980	     3	     8	    6.209	     20.355	     30.211	     79.936	      0.934	     21.470	    3.779	    5.364	    6.447	    5.095
 1980	     3	     9	    2.652	     21.096	     30.794	     81.744	      0.907	     22.077	    4.062	    5.524	    6.669	    5.320
 1980	     3	    10	    3.435	     21.657	     29.665	     84.825	      1.002	     17.808	    3.579	    4.529	    5.447	    4.263
 1980	     3	    11	    2.268	     21.745	     30.652	     81.766	      1.092	     20.808	    3.861	    5.266	    6.328	    5.042
 1980	     3	    12	    0.853	     21.628	     31.001	     81.956	      1.033	     22.358	    4.268	    5.618	    6.777	    5.433
 1980	     3	    13	    1.238	     21.769	     30.236	     81.954	      1.014	     20.565	    4.158	    5.156	    6.245	    4.961
 1980	     3	    14	    3.093	     21.667	     30.437	     82.563	      1.298	     19.239	    3.529	    4.965	    5.873	    4.647
 1980	     3	    15	    3.305	     22.032	     30.501	     81.785	      1.170	     17.355	    3.140	    4.542	    5.350	    4.213
 1980	     3	    16	    5.598	     21.926	     30.090	     84.835	      1.488	     16.628	    3.684	    4.419	    5.131	    4.012
