CABra ID  	 468
ANA ID    	 62760130
Longitude 	 -43.588   	 dd
Latitude  	 -15.736   	 dd
Area      	 9575.6214 	 km²
Elevation 	 681.5477  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	    5.286	     17.633	     24.190	     83.141	      1.374	     16.793	    2.755	    4.020	    4.982	    3.581
 1980	     1	     2	    0.089	     15.495	     24.837	     68.186	      1.695	     25.051	    4.192	    5.705	    7.078	    5.239
 1980	     1	     3	    0.139	     13.697	     26.375	     66.748	      1.867	     28.606	    4.280	    6.672	    7.985	    5.961
 1980	     1	     4	    0.001	     14.486	     28.570	     59.209	      1.445	     28.629	    4.404	    6.933	    8.176	    6.202
 1980	     1	     5	    0.203	     16.721	     29.053	     64.230	      1.665	     25.992	    4.192	    6.492	    7.615	    5.825
 1980	     1	     6	    0.044	     17.541	     28.739	     63.385	      2.031	     27.179	    4.691	    6.687	    7.968	    6.129
 1980	     1	     7	    0.503	     18.311	     26.368	     72.547	      2.034	     18.252	    4.163	    4.595	    5.465	    4.035
 1980	     1	     8	    2.726	     18.691	     26.347	     80.210	      1.491	     15.632	    2.693	    4.016	    4.766	    3.471
 1980	     1	     9	    4.192	     19.063	     24.613	     87.090	      1.708	     14.143	    2.955	    3.515	    4.332	    3.088
 1980	     1	    10	   12.332	     19.787	     26.429	     83.633	      2.252	     17.422	    2.933	    4.350	    5.290	    3.926
 1980	     1	    11	    8.720	     19.228	     26.897	     83.342	      1.715	     18.046	    3.624	    4.538	    5.457	    4.062
 1980	     1	    12	   13.542	     18.354	     26.074	     82.784	      1.287	     18.069	    3.513	    4.439	    5.407	    3.982
 1980	     1	    13	    4.290	     17.531	     26.121	     77.798	      3.151	     23.481	    4.142	    5.600	    6.830	    5.125
 1980	     1	    14	    0.708	     17.327	     26.202	     71.403	      3.899	     24.921	    4.436	    5.903	    7.210	    5.431
 1980	     1	    15	    0.576	     16.452	     26.601	     72.823	      2.890	     21.458	    2.926	    5.460	    6.259	    4.648
 1980	     1	    16	   10.326	     17.281	     26.595	     79.134	      2.345	     19.132	    3.887	    4.911	    5.670	    4.188
 1980	     1	    17	   11.719	     18.942	     25.427	     88.459	      1.001	     15.550	    3.279	    3.836	    4.725	    3.425
 1980	     1	    18	   24.727	     19.080	     23.537	     89.487	      2.439	     10.979	    2.366	    2.820	    3.465	    2.365
 1980	     1	    19	   17.178	     19.085	     26.173	     83.141	      2.267	     16.686	    3.122	    4.237	    5.057	    3.716
 1980	     1	    20	    4.154	     19.509	     28.498	     81.231	      1.733	     21.604	    4.346	    5.432	    6.503	    4.974
 1980	     1	    21	   10.028	     19.347	     26.564	     86.021	      1.052	     15.437	    3.035	    3.909	    4.734	    3.465
 1980	     1	    22	   12.644	     19.299	     27.109	     82.294	      1.320	     16.082	    2.916	    4.132	    4.923	    3.632
 1980	     1	    23	    0.979	     18.651	     29.408	     76.941	      1.721	     23.711	    4.549	    6.025	    7.089	    5.463
 1980	     1	    24	   10.194	     20.074	     28.636	     77.939	      2.017	     20.443	    4.611	    5.230	    6.204	    4.747
 1980	     1	    25	   22.436	     19.679	     26.205	     86.611	      1.734	     13.610	    3.052	    3.578	    4.234	    3.054
 1980	     1	    26	   20.645	     19.983	     26.700	     86.375	      1.365	     12.982	    2.489	    3.451	    4.078	    2.942
 1980	     1	    27	   14.687	     19.872	     27.800	     83.733	      1.373	     16.626	    3.002	    4.295	    5.106	    3.813
 1980	     1	    28	    1.699	     19.239	     28.398	     80.892	      1.179	     21.354	    4.508	    5.298	    6.415	    4.895
 1980	     1	    29	    1.698	     18.121	     27.566	     74.589	      2.004	     24.094	    4.216	    5.863	    7.084	    5.394
 1980	     1	    30	    0.707	     16.906	     28.479	     73.608	      1.420	     23.349	    4.008	    5.830	    6.864	    5.208
 1980	     1	    31	    8.128	     19.646	     27.259	     85.029	      1.570	     17.324	    3.593	    4.402	    5.276	    3.936
 1980	     2	     1	   10.386	     19.859	     28.406	     82.567	      1.514	     17.671	    2.934	    4.597	    5.410	    4.081
 1980	     2	     2	    2.749	     20.098	     26.656	     81.070	      2.842	     17.391	    3.616	    4.380	    5.290	    3.944
 1980	     2	     3	    0.942	     18.573	     27.238	     76.164	      3.551	     22.775	    3.867	    5.646	    6.727	    5.106
 1980	     2	     4	    0.068	     17.952	     28.185	     72.660	      2.238	     24.413	    3.988	    6.070	    7.188	    5.496
 1980	     2	     5	    0.121	     17.898	     29.588	     72.009	      1.076	     25.672	    4.389	    6.316	    7.598	    5.874
 1980	     2	     6	    0.072	     19.644	     30.158	     69.986	      0.999	     24.612	    4.282	    6.112	    7.411	    5.789
 1980	     2	     7	    3.672	     20.054	     31.385	     71.041	      1.215	     23.784	    4.683	    6.127	    7.244	    5.701
 1980	     2	     8	    8.821	     20.380	     29.093	     80.009	      1.395	     17.992	    4.283	    4.693	    5.532	    4.215
 1980	     2	     9	    5.124	     20.314	     27.700	     83.006	      1.471	     13.026	    2.359	    3.564	    4.109	    3.000
 1980	     2	    10	    4.601	     20.358	     28.944	     76.336	      1.857	     20.347	    3.623	    5.212	    6.188	    4.757
 1980	     2	    11	   18.828	     20.526	     28.530	     80.668	      1.998	     18.124	    3.891	    4.727	    5.555	    4.225
 1980	     2	    12	   12.503	     19.806	     24.361	     93.090	      1.912	      8.184	    1.493	    2.343	    2.734	    1.798
 1980	     2	    13	   28.611	     19.671	     24.918	     85.328	      1.753	     11.880	    1.926	    3.088	    3.732	    2.624
 1980	     2	    14	    2.061	     18.482	     27.804	     77.360	      1.651	     24.013	    4.627	    5.820	    7.076	    5.415
 1980	     2	    15	    1.233	     16.638	     26.273	     74.940	      2.162	     22.120	    4.477	    5.388	    6.409	    4.783
 1980	     2	    16	    6.529	     17.764	     25.873	     75.927	      1.729	     18.724	    3.249	    4.597	    5.535	    4.086
 1980	     2	    17	    9.084	     18.286	     26.043	     82.252	      1.857	     19.004	    3.832	    4.652	    5.634	    4.183
 1980	     2	    18	   45.263	     17.421	     25.707	     86.201	      1.205	     14.853	    3.230	    3.801	    4.485	    3.220
 1980	     2	    19	    9.850	     17.427	     23.112	     85.430	      2.016	     15.554	    3.010	    3.670	    4.596	    3.262
 1980	     2	    20	    0.493	     15.684	     25.831	     75.532	      1.384	     20.858	    3.595	    5.032	    6.008	    4.430
 1980	     2	    21	    0.080	     14.760	     27.659	     69.993	      0.965	     23.449	    4.257	    5.662	    6.728	    5.039
 1980	     2	    22	    5.137	     17.393	     28.930	     77.727	      1.244	     22.749	    4.333	    5.697	    6.721	    5.132
 1980	     2	    23	   21.079	     18.943	     27.845	     81.472	      0.998	     18.744	    3.996	    4.680	    5.643	    4.253
 1980	     2	    24	   12.474	     18.922	     27.181	     82.607	      0.690	     16.228	    3.032	    4.057	    4.933	    3.651
 1980	     2	    25	    9.793	     17.875	     26.746	     85.448	      1.169	     17.591	    4.365	    4.405	    5.255	    3.886
 1980	     2	    26	    9.236	     18.566	     25.109	     86.198	      1.164	     12.276	    2.553	    3.190	    3.809	    2.680
 1980	     2	    27	   12.430	     19.065	     22.889	     90.340	      1.595	      8.366	    1.340	    2.243	    2.750	    1.787
 1980	     2	    28	   10.136	     19.244	     25.916	     85.963	      1.876	     14.000	    3.398	    3.646	    4.303	    3.114
 1980	     2	    29	    4.622	     19.980	     28.347	     80.376	      1.574	     20.532	    3.967	    5.132	    6.185	    4.746
 1980	     3	     1	    0.531	     19.106	     29.489	     72.428	      1.025	     24.783	    4.801	    6.068	    7.376	    5.747
 1980	     3	     2	    0.069	     19.095	     29.343	     69.056	      1.514	     24.658	    4.108	    6.111	    7.332	    5.707
 1980	     3	     3	    0.509	     19.488	     29.351	     71.936	      0.706	     22.670	    4.141	    5.547	    6.795	    5.272
 1980	     3	     4	    3.107	     19.150	     29.244	     74.083	      1.011	     23.754	    4.943	    5.824	    7.076	    5.495
 1980	     3	     5	    2.427	     19.299	     29.213	     71.666	      1.138	     23.826	    4.561	    5.853	    7.099	    5.519
 1980	     3	     6	    0.185	     18.659	     29.417	     71.320	      1.144	     24.350	    4.501	    6.000	    7.223	    5.611
 1980	     3	     7	    0.562	     19.358	     29.758	     67.763	      0.860	     23.729	    4.282	    5.835	    7.096	    5.536
 1980	     3	     8	    4.488	     19.745	     29.895	     69.897	      0.600	     22.242	    4.481	    5.471	    6.700	    5.221
 1980	     3	     9	    1.596	     19.394	     30.485	     70.789	      0.744	     22.139	    4.675	    5.539	    6.678	    5.212
